"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"82","R_22XmfIrDX605zrb","standard","82","LP","13.0392072382594","624.598","637.638","638.493","13.895","0.855","3","180"
"83","R_22XmfIrDX605zrb","standard","83","LP","8.51632916846187","639.516","648.037","648.784","9.268","0.747","3","183"
"84","R_22XmfIrDX605zrb","standard","84","LP","2.15079707022835","649.799","651.967","653.203","3.404","1.236","3","186"
"85","R_22XmfIrDX605zrb","standard","85","LP","0.264713485566566","654.208","654.478","655.188","0.98","0.71","3","189"
"86","R_22XmfIrDX605zrb","standard","86","LP","5.5010771219302","656.198","661.702","662.419","6.221","0.717","3","192"
"87","R_22XmfIrDX605zrb","standard","87","LP","0.264713485566566","663.42","663.687","664.504","1.084","0.817","3","195"
"88","R_22XmfIrDX605zrb","standard","88","LP","0.264713485566566","665.504","665.782","666.667","1.163","0.885","3","198"
"89","R_22XmfIrDX605zrb","standard","89","LP","30","667.686","697.686","698.325","30.639","0.639","3","201"
"90","R_22XmfIrDX605zrb","standard","90","LP","2.15079707022835","699.326","701.48","702.384","3.058","0.904","3","204"
"91","R_22XmfIrDX605zrb","standard","91","LP","13.0392072382594","703.39","716.475","717.265","13.875","0.79","3","207"
"92","R_22XmfIrDX605zrb","standard","92","LP","8.51632916846187","718.27","726.8","727.476","9.206","0.676","3","210"
"93","R_22XmfIrDX605zrb","standard","93","LP","1.25738905644119","728.481","729.75","730.456","1.975","0.706","3","213"
"94","R_22XmfIrDX605zrb","standard","94","LP","0.661783713916415","731.463","732.148","732.898","1.435","0.75","3","216"
"95","R_22XmfIrDX605zrb","standard","95","LP","0.661783713916415","733.915","734.582","735.242","1.327","0.66","3","219"
"96","R_22XmfIrDX605zrb","standard","96","LP","0.661783713916415","736.247","736.912","737.547","1.3","0.635","3","222"
"97","R_22XmfIrDX605zrb","standard","97","LP","1.25738905644119","738.55","739.819","740.513","1.963","0.694","3","225"
"98","R_22XmfIrDX605zrb","standard","98","LP","19.8235243429556","741.514","761.342","763.072","21.558","1.73","3","228"
"99","R_22XmfIrDX605zrb","standard","99","LP","13.0392072382594","764.078","777.118","777.78","13.702","0.662","3","231"
"100","R_22XmfIrDX605zrb","standard","100","LP","2.15079707022835","778.782","780.934","781.644","2.862","0.71","3","234"
"101","R_22XmfIrDX605zrb","standard","101","LP","3.49090909090909","782.647","786.142","786.819","4.172","0.677","3","237"
"102","R_22XmfIrDX605zrb","standard","102","LP","0.264713485566566","787.823","788.097","788.782","0.959","0.685","3","240"
"103","R_22XmfIrDX605zrb","standard","103","LP","13.0392072382594","789.795","802.838","803.528","13.733","0.69","3","243"
"104","R_22XmfIrDX605zrb","standard","104","LP","19.8235243429556","804.535","824.358","825.061","20.526","0.703","3","246"
"105","R_22XmfIrDX605zrb","standard","105","LP","0.264713485566566","826.077","826.346","826.993","0.916","0.647","3","249"
"106","R_22XmfIrDX605zrb","standard","106","LP","2.15079707022835","827.998","830.15","830.97","2.972","0.82","3","252"
"107","R_22XmfIrDX605zrb","standard","107","LP","30","831.976","861.993","862.609","30.633","0.616","3","255"
"108","R_22XmfIrDX605zrb","standard","108","LP","30","863.609","893.614","894.256","30.647","0.642","3","258"
