"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"22","R_1GymKvI5mWDQ3SI","discrete","22","LP","5.5010771219302","193.771","199.289","203.335","9.564","4.046","3","45"
"23","R_1GymKvI5mWDQ3SI","discrete","23","LP","3.49090909090909","204.337","207.837","208.863","4.526","1.026","3","48"
"24","R_1GymKvI5mWDQ3SI","discrete","24","LP","0.264713485566566","209.864","210.186","211.042","1.178","0.856","3","51"
"25","R_1GymKvI5mWDQ3SI","discrete","25","LP","0.264713485566566","212.051","212.318","212.954","0.903","0.636","3","54"
"26","R_1GymKvI5mWDQ3SI","discrete","26","LP","3.49090909090909","213.96","217.457","218.173","4.213","0.716","3","57"
"27","R_1GymKvI5mWDQ3SI","discrete","27","LP","0.264713485566566","219.187","219.457","220.179","0.992","0.722","3","60"
"28","R_1GymKvI5mWDQ3SI","discrete","28","LP","0.264713485566566","221.184","221.449","222.114","0.93","0.665","3","63"
"29","R_1GymKvI5mWDQ3SI","discrete","29","LP","1.25738905644119","223.119","NaN","223.873","0.754","NaN","0","63"
"30","R_1GymKvI5mWDQ3SI","discrete","30","LP","5.5010771219302","224.886","230.402","231.101","6.215","0.699","3","66"
"31","R_1GymKvI5mWDQ3SI","discrete","31","LP","30","232.12","NaN","248.072","15.952","NaN","0","66"
"32","R_1GymKvI5mWDQ3SI","discrete","32","LP","30","249.103","NaN","272.453","23.35","NaN","0","66"
"33","R_1GymKvI5mWDQ3SI","discrete","33","LP","19.8235243429556","273.457","NaN","290.625","17.168","NaN","0","66"
"34","R_1GymKvI5mWDQ3SI","discrete","34","LP","5.5010771219302","291.626","NaN","292.534","0.908","NaN","0","66"
"35","R_1GymKvI5mWDQ3SI","discrete","35","LP","2.15079707022835","293.537","295.7","296.623","3.086","0.923","3","69"
"36","R_1GymKvI5mWDQ3SI","discrete","36","LP","19.8235243429556","297.626","317.45","318.173","20.547","0.723","3","72"
"37","R_1GymKvI5mWDQ3SI","discrete","37","LP","30","319.184","NaN","344.684","25.5","NaN","0","72"
"38","R_1GymKvI5mWDQ3SI","discrete","38","LP","8.51632916846187","345.7","354.219","356.199","10.499","1.98","3","75"
"39","R_1GymKvI5mWDQ3SI","discrete","39","LP","5.5010771219302","357.215","362.722","363.583","6.368","0.861","3","78"
"40","R_1GymKvI5mWDQ3SI","discrete","40","LP","3.49090909090909","364.615","368.114","369.32","4.705","1.206","3","81"
"41","R_1GymKvI5mWDQ3SI","discrete","41","LP","0.264713485566566","370.323","370.595","371.663","1.34","1.068","3","84"
"42","R_1GymKvI5mWDQ3SI","discrete","42","LP","3.49090909090909","372.667","376.163","377.267","4.6","1.104","3","87"
"43","R_1GymKvI5mWDQ3SI","discrete","43","LP","8.51632916846187","378.282","386.803","387.859","9.577","1.056","3","90"
"44","R_1GymKvI5mWDQ3SI","discrete","44","LP","1.25738905644119","388.881","390.147","391.33","2.449","1.183","3","93"
"45","R_1GymKvI5mWDQ3SI","discrete","45","LP","2.15079707022835","392.331","394.482","395.682","3.351","1.2","3","96"
"46","R_1GymKvI5mWDQ3SI","discrete","46","LP","3.49090909090909","396.685","400.18","401.311","4.626","1.131","3","99"
"47","R_1GymKvI5mWDQ3SI","discrete","47","LP","0.264713485566566","402.317","402.586","403.731","1.414","1.145","3","102"
"48","R_1GymKvI5mWDQ3SI","discrete","48","LP","3.49090909090909","404.738","408.232","409.399","4.661","1.167","3","105"
"49","R_1GymKvI5mWDQ3SI","discrete","49","LP","8.51632916846187","410.417","418.938","420.055","9.638","1.117","3","108"
"50","R_1GymKvI5mWDQ3SI","discrete","50","LP","13.0392072382594","421.056","434.099","435.246","14.19","1.147","3","111"
"51","R_1GymKvI5mWDQ3SI","discrete","51","LP","0.264713485566566","436.251","436.517","437.781","1.53","1.264","3","114"
"52","R_1GymKvI5mWDQ3SI","discrete","52","LP","8.51632916846187","438.798","447.315","448.496","9.698","1.181","3","117"
"53","R_1GymKvI5mWDQ3SI","discrete","53","LP","2.15079707022835","449.506","451.659","452.821","3.315","1.162","3","120"
"54","R_1GymKvI5mWDQ3SI","discrete","54","LP","0.661783713916415","453.826","454.49","455.672","1.846","1.182","3","123"
"55","R_1GymKvI5mWDQ3SI","discrete","55","LP","13.0392072382594","456.679","469.753","470.979","14.3","1.226","3","126"
"56","R_1GymKvI5mWDQ3SI","discrete","56","LP","8.51632916846187","471.995","480.513","481.678","9.683","1.165","3","129"
"57","R_1GymKvI5mWDQ3SI","discrete","57","LP","5.5010771219302","482.692","488.209","489.436","6.744","1.227","3","132"
"58","R_1GymKvI5mWDQ3SI","discrete","58","LP","30","490.443","520.451","521.557","31.114","1.106","3","135"
"59","R_1GymKvI5mWDQ3SI","discrete","59","LP","0.661783713916415","522.56","523.226","524.392","1.832","1.166","3","138"
"60","R_1GymKvI5mWDQ3SI","discrete","60","LP","30","525.403","NaN","548.252","22.849","NaN","0","138"
"61","R_1GymKvI5mWDQ3SI","discrete","61","LP","13.0392072382594","549.257","562.308","563.553","14.296","1.245","3","141"
"62","R_1GymKvI5mWDQ3SI","discrete","62","LP","0.264713485566566","564.554","564.825","565.962","1.408","1.137","3","144"
"63","R_1GymKvI5mWDQ3SI","discrete","63","LP","2.15079707022835","566.975","569.13","572.333","5.358","3.203","3","147"
"64","R_1GymKvI5mWDQ3SI","discrete","64","LP","0.661783713916415","573.338","574.006","574.691","1.353","0.685","3","150"
"65","R_1GymKvI5mWDQ3SI","discrete","65","LP","8.51632916846187","575.707","NaN","576.339","0.632","NaN","0","150"
"66","R_1GymKvI5mWDQ3SI","discrete","66","LP","5.5010771219302","577.347","582.851","583.474","6.127","0.623","3","153"
"67","R_1GymKvI5mWDQ3SI","discrete","67","LP","13.0392072382594","584.491","597.539","598.392","13.901","0.853","3","156"
"68","R_1GymKvI5mWDQ3SI","discrete","68","LP","2.15079707022835","599.405","601.562","602.319","2.914","0.757","3","159"
"69","R_1GymKvI5mWDQ3SI","discrete","69","LP","5.5010771219302","603.33","608.834","609.677","6.347","0.843","3","162"
"70","R_1GymKvI5mWDQ3SI","discrete","70","LP","13.0392072382594","610.691","623.738","627.972","17.281","4.234","3","165"
"71","R_1GymKvI5mWDQ3SI","discrete","71","LP","13.0392072382594","628.979","642.048","643.243","14.264","1.195","3","168"
"72","R_1GymKvI5mWDQ3SI","discrete","72","LP","30","644.246","NaN","671.251","27.005","NaN","0","168"
"73","R_1GymKvI5mWDQ3SI","discrete","73","LP","0.264713485566566","672.26","672.531","673.363","1.103","0.832","3","171"
"74","R_1GymKvI5mWDQ3SI","discrete","74","LP","30","674.372","NaN","675.003","0.631","NaN","0","171"
"75","R_1GymKvI5mWDQ3SI","discrete","75","LP","1.25738905644119","676.071","677.332","678.1","2.029","0.768","3","174"
"76","R_1GymKvI5mWDQ3SI","discrete","76","LP","5.5010771219302","679.109","684.611","685.424","6.315","0.813","3","177"
"77","R_1GymKvI5mWDQ3SI","discrete","77","LP","5.5010771219302","686.425","691.933","692.704","6.279","0.771","3","180"
"78","R_1GymKvI5mWDQ3SI","discrete","78","LP","19.8235243429556","693.719","713.549","716.15","22.431","2.601","3","183"
"79","R_1GymKvI5mWDQ3SI","discrete","79","LP","5.5010771219302","717.156","NaN","717.307","0.151","NaN","0","183"
"80","R_1GymKvI5mWDQ3SI","discrete","80","LP","30","718.333","748.337","749.458","31.125","1.121","3","186"
"81","R_1GymKvI5mWDQ3SI","discrete","81","LP","30","750.461","NaN","779.397","28.936","NaN","0","186"
"82","R_1GymKvI5mWDQ3SI","discrete","82","LP","13.0392072382594","780.415","793.47","794.598","14.183","1.128","3","189"
"83","R_1GymKvI5mWDQ3SI","discrete","83","LP","13.0392072382594","795.614","808.659","809.855","14.241","1.196","3","192"
"84","R_1GymKvI5mWDQ3SI","discrete","84","LP","8.51632916846187","810.867","819.43","820.735","9.868","1.305","3","195"
"85","R_1GymKvI5mWDQ3SI","discrete","85","LP","30","821.739","NaN","842.139","20.4","NaN","0","195"
"86","R_1GymKvI5mWDQ3SI","discrete","86","LP","30","843.14","NaN","858.467","15.327","NaN","0","195"
"87","R_1GymKvI5mWDQ3SI","discrete","87","LP","19.8235243429556","859.499","NaN","873.725","14.226","NaN","0","195"
"88","R_1GymKvI5mWDQ3SI","discrete","88","LP","3.49090909090909","874.733","878.229","878.768","4.035","0.539","3","198"
"89","R_1GymKvI5mWDQ3SI","discrete","89","LP","1.25738905644119","879.78","881.045","883.212","3.432","2.167","3","201"
"90","R_1GymKvI5mWDQ3SI","discrete","90","LP","5.5010771219302","884.229","889.73","890.597","6.368","0.867","3","204"
"91","R_1GymKvI5mWDQ3SI","discrete","91","LP","0.661783713916415","891.613","892.275","893.224","1.611","0.949","3","207"
