"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"40","R_V3AG9VAYVnaoP1T","discrete","40","LP","3.49090909090909","250.429","253.926","254.283","3.854","0.357","3","96"
"41","R_V3AG9VAYVnaoP1T","discrete","41","LP","5.5010771219302","255.285","260.809","261.311","6.026","0.502","3","99"
"42","R_V3AG9VAYVnaoP1T","discrete","42","LP","13.0392072382594","262.317","NaN","271.435","9.118","NaN","0","99"
"43","R_V3AG9VAYVnaoP1T","discrete","43","LP","0.264713485566566","272.437","272.711","273.155","0.718","0.444","3","102"
"44","R_V3AG9VAYVnaoP1T","discrete","44","LP","3.49090909090909","274.158","277.654","278.045","3.887","0.391","3","105"
"45","R_V3AG9VAYVnaoP1T","discrete","45","LP","1.25738905644119","279.054","280.318","280.764","1.71","0.446","3","108"
"46","R_V3AG9VAYVnaoP1T","discrete","46","LP","3.49090909090909","281.773","285.27","285.591","3.818","0.321","3","111"
"47","R_V3AG9VAYVnaoP1T","discrete","47","LP","1.25738905644119","286.597","287.863","288.299","1.702","0.436","3","114"
"48","R_V3AG9VAYVnaoP1T","discrete","48","LP","0.661783713916415","289.304","289.973","290.347","1.043","0.374","3","117"
"49","R_V3AG9VAYVnaoP1T","discrete","49","LP","30","291.351","NaN","300.421","9.07","NaN","0","117"
"50","R_V3AG9VAYVnaoP1T","discrete","50","LP","3.49090909090909","301.429","304.926","305.228","3.799","0.302","3","120"
"51","R_V3AG9VAYVnaoP1T","discrete","51","LP","13.0392072382594","306.23","NaN","315.235","9.005","NaN","0","120"
"52","R_V3AG9VAYVnaoP1T","discrete","52","LP","19.8235243429556","316.239","NaN","325.196","8.957","NaN","0","120"
"53","R_V3AG9VAYVnaoP1T","discrete","53","LP","0.661783713916415","326.198","326.862","327.22","1.022","0.358","3","123"
"54","R_V3AG9VAYVnaoP1T","discrete","54","LP","0.661783713916415","328.23","328.893","329.331","1.101","0.438","3","126"
"55","R_V3AG9VAYVnaoP1T","discrete","55","LP","0.661783713916415","330.334","330.998","331.396","1.062","0.398","3","129"
"56","R_V3AG9VAYVnaoP1T","discrete","56","LP","19.8235243429556","332.397","NaN","341.445","9.048","NaN","0","129"
"57","R_V3AG9VAYVnaoP1T","discrete","57","LP","0.661783713916415","342.445","343.107","343.542","1.097","0.435","3","132"
"58","R_V3AG9VAYVnaoP1T","discrete","58","LP","13.0392072382594","344.55","NaN","353.492","8.942","NaN","0","132"
"59","R_V3AG9VAYVnaoP1T","discrete","59","LP","19.8235243429556","354.494","NaN","360.564","6.07","NaN","0","132"
"60","R_V3AG9VAYVnaoP1T","discrete","60","LP","13.0392072382594","361.566","NaN","370.493","8.927","NaN","0","132"
"61","R_V3AG9VAYVnaoP1T","discrete","61","LP","8.51632916846187","371.502","380.022","380.459","8.957","0.437","3","135"
"62","R_V3AG9VAYVnaoP1T","discrete","62","LP","2.15079707022835","381.462","383.614","383.933","2.471","0.319","3","138"
"63","R_V3AG9VAYVnaoP1T","discrete","63","LP","8.51632916846187","384.942","393.462","393.869","8.927","0.407","3","141"
"64","R_V3AG9VAYVnaoP1T","discrete","64","LP","0.661783713916415","394.88","395.55","396.052","1.172","0.502","3","144"
"65","R_V3AG9VAYVnaoP1T","discrete","65","LP","0.661783713916415","397.055","397.746","398.164","1.109","0.418","3","147"
"66","R_V3AG9VAYVnaoP1T","discrete","66","LP","13.0392072382594","399.175","NaN","408.22","9.045","NaN","0","147"
"67","R_V3AG9VAYVnaoP1T","discrete","67","LP","30","409.23","NaN","418.219","8.989","NaN","0","147"
"68","R_V3AG9VAYVnaoP1T","discrete","68","LP","3.49090909090909","419.221","422.718","423.157","3.936","0.439","3","150"
"69","R_V3AG9VAYVnaoP1T","discrete","69","LP","13.0392072382594","424.166","NaN","433.148","8.982","NaN","0","150"
"70","R_V3AG9VAYVnaoP1T","discrete","70","LP","1.25738905644119","434.149","435.418","435.837","1.688","0.419","3","153"
"71","R_V3AG9VAYVnaoP1T","discrete","71","LP","5.5010771219302","436.84","442.349","442.724","5.884","0.375","3","156"
"72","R_V3AG9VAYVnaoP1T","discrete","72","LP","19.8235243429556","443.725","NaN","449.807","6.082","NaN","0","156"
"73","R_V3AG9VAYVnaoP1T","discrete","73","LP","13.0392072382594","450.808","NaN","456.851","6.043","NaN","0","156"
"74","R_V3AG9VAYVnaoP1T","discrete","74","LP","1.25738905644119","457.854","459.118","459.459","1.605","0.341","3","159"
"75","R_V3AG9VAYVnaoP1T","discrete","75","LP","19.8235243429556","460.488","NaN","469.509","9.021","NaN","0","159"
"76","R_V3AG9VAYVnaoP1T","discrete","76","LP","13.0392072382594","470.518","NaN","476.525","6.007","NaN","0","159"
"77","R_V3AG9VAYVnaoP1T","discrete","77","LP","3.49090909090909","477.526","481.022","481.381","3.855","0.359","3","162"
"78","R_V3AG9VAYVnaoP1T","discrete","78","LP","0.661783713916415","482.39","483.055","483.347","0.957","0.292","3","165"
"79","R_V3AG9VAYVnaoP1T","discrete","79","LP","13.0392072382594","484.35","NaN","490.26","5.91","NaN","0","165"
"80","R_V3AG9VAYVnaoP1T","discrete","80","LP","19.8235243429556","491.262","NaN","500.31","9.048","NaN","0","165"
"81","R_V3AG9VAYVnaoP1T","discrete","81","LP","30","501.311","NaN","510.358","9.047","NaN","0","165"
"82","R_V3AG9VAYVnaoP1T","discrete","82","LP","2.15079707022835","511.366","513.519","513.828","2.462","0.309","3","168"
"83","R_V3AG9VAYVnaoP1T","discrete","83","LP","8.51632916846187","514.83","NaN","520.797","5.967","NaN","0","168"
"84","R_V3AG9VAYVnaoP1T","discrete","84","LP","1.25738905644119","521.807","523.071","523.499","1.692","0.428","3","171"
"85","R_V3AG9VAYVnaoP1T","discrete","85","LP","1.25738905644119","524.503","525.771","526.221","1.718","0.45","3","174"
"86","R_V3AG9VAYVnaoP1T","discrete","86","LP","5.5010771219302","527.229","532.734","533.148","5.919","0.414","3","177"
"87","R_V3AG9VAYVnaoP1T","discrete","87","LP","19.8235243429556","534.158","NaN","539.98","5.822","NaN","0","177"
"88","R_V3AG9VAYVnaoP1T","discrete","88","LP","5.5010771219302","540.982","546.486","546.83","5.848","0.344","3","180"
"89","R_V3AG9VAYVnaoP1T","discrete","89","LP","0.661783713916415","547.832","548.503","549.068","1.236","0.565","3","183"
"90","R_V3AG9VAYVnaoP1T","discrete","90","LP","3.49090909090909","550.07","553.566","553.915","3.845","0.349","3","186"
"91","R_V3AG9VAYVnaoP1T","discrete","91","LP","0.264713485566566","554.917","555.19","555.589","0.672","0.399","3","189"
"92","R_V3AG9VAYVnaoP1T","discrete","92","LP","13.0392072382594","556.598","NaN","562.644","6.046","NaN","0","189"
"93","R_V3AG9VAYVnaoP1T","discrete","93","LP","1.25738905644119","563.653","564.918","565.395","1.742","0.477","3","192"
"94","R_V3AG9VAYVnaoP1T","discrete","94","LP","19.8235243429556","566.397","NaN","572.147","5.75","NaN","0","192"
"95","R_V3AG9VAYVnaoP1T","discrete","95","LP","2.15079707022835","573.149","575.303","575.78","2.631","0.477","3","195"
"96","R_V3AG9VAYVnaoP1T","discrete","96","LP","13.0392072382594","576.789","NaN","582.923","6.134","NaN","0","195"
"97","R_V3AG9VAYVnaoP1T","discrete","97","LP","19.8235243429556","583.925","NaN","588.132","4.207","NaN","0","195"
"98","R_V3AG9VAYVnaoP1T","discrete","98","LP","13.0392072382594","589.134","NaN","595.131","5.997","NaN","0","195"
"99","R_V3AG9VAYVnaoP1T","discrete","99","LP","0.264713485566566","596.134","596.406","596.867","0.733","0.461","3","198"
"100","R_V3AG9VAYVnaoP1T","discrete","100","LP","0.661783713916415","597.87","598.538","598.893","1.023","0.355","3","201"
"101","R_V3AG9VAYVnaoP1T","discrete","101","LP","5.5010771219302","599.901","605.407","605.832","5.931","0.425","3","204"
"102","R_V3AG9VAYVnaoP1T","discrete","102","LP","30","606.838","NaN","615.861","9.023","NaN","0","204"
"103","R_V3AG9VAYVnaoP1T","discrete","103","LP","3.49090909090909","616.87","620.365","620.819","3.949","0.454","3","207"
"104","R_V3AG9VAYVnaoP1T","discrete","104","LP","0.661783713916415","621.821","622.486","622.796","0.975","0.31","3","210"
"105","R_V3AG9VAYVnaoP1T","discrete","105","LP","30","623.806","NaN","629.852","6.046","NaN","0","210"
"106","R_V3AG9VAYVnaoP1T","discrete","106","LP","8.51632916846187","630.861","NaN","634.884","4.023","NaN","0","210"
"107","R_V3AG9VAYVnaoP1T","discrete","107","LP","0.264713485566566","635.894","636.165","636.587","0.693","0.422","3","213"
"108","R_V3AG9VAYVnaoP1T","discrete","108","LP","0.661783713916415","637.589","638.254","638.563","0.974","0.309","3","216"
"109","R_V3AG9VAYVnaoP1T","discrete","109","LP","0.264713485566566","639.565","639.837","640.212","0.647","0.375","3","219"
"110","R_V3AG9VAYVnaoP1T","discrete","110","LP","0.264713485566566","641.221","641.494","641.859","0.638","0.365","3","222"
"111","R_V3AG9VAYVnaoP1T","discrete","111","LP","8.51632916846187","642.861","NaN","648.907","6.046","NaN","0","222"
"112","R_V3AG9VAYVnaoP1T","discrete","112","LP","0.264713485566566","649.91","650.182","650.586","0.676","0.404","3","225"
"113","R_V3AG9VAYVnaoP1T","discrete","113","LP","5.5010771219302","651.592","657.101","657.452","5.86","0.351","3","228"
"114","R_V3AG9VAYVnaoP1T","discrete","114","LP","30","658.455","NaN","662.51","4.055","NaN","0","228"
"115","R_V3AG9VAYVnaoP1T","discrete","115","LP","2.15079707022835","663.519","665.679","666.276","2.757","0.597","3","231"
"116","R_V3AG9VAYVnaoP1T","discrete","116","LP","19.8235243429556","667.279","NaN","673.311","6.032","NaN","0","231"
"117","R_V3AG9VAYVnaoP1T","discrete","117","LP","8.51632916846187","674.317","NaN","680.315","5.998","NaN","0","231"
"118","R_V3AG9VAYVnaoP1T","discrete","118","LP","0.264713485566566","681.318","681.589","681.996","0.678","0.407","3","234"
"119","R_V3AG9VAYVnaoP1T","discrete","119","LP","0.264713485566566","682.998","683.269","683.629","0.631","0.36","3","237"
"120","R_V3AG9VAYVnaoP1T","discrete","120","LP","19.8235243429556","684.639","NaN","690.612","5.973","NaN","0","237"
"121","R_V3AG9VAYVnaoP1T","discrete","121","LP","19.8235243429556","691.614","NaN","695.629","4.015","NaN","0","237"
"122","R_V3AG9VAYVnaoP1T","discrete","122","LP","30","696.636","NaN","702.62","5.984","NaN","0","237"
"123","R_V3AG9VAYVnaoP1T","discrete","123","LP","0.661783713916415","703.622","704.286","704.716","1.094","0.43","3","240"
"124","R_V3AG9VAYVnaoP1T","discrete","124","LP","5.5010771219302","705.739","711.247","711.592","5.853","0.345","3","243"
"125","R_V3AG9VAYVnaoP1T","discrete","125","LP","0.661783713916415","712.598","713.262","713.645","1.047","0.383","3","246"
"126","R_V3AG9VAYVnaoP1T","discrete","126","LP","30","714.655","NaN","720.7","6.045","NaN","0","246"
"127","R_V3AG9VAYVnaoP1T","discrete","127","LP","30","721.702","NaN","727.702","6","NaN","0","246"
"128","R_V3AG9VAYVnaoP1T","discrete","128","LP","2.15079707022835","728.712","730.871","731.325","2.613","0.454","3","249"
"129","R_V3AG9VAYVnaoP1T","discrete","129","LP","30","732.327","NaN","738.332","6.005","NaN","0","249"
"130","R_V3AG9VAYVnaoP1T","discrete","130","LP","8.51632916846187","739.344","NaN","745.261","5.917","NaN","0","249"
"131","R_V3AG9VAYVnaoP1T","discrete","131","LP","1.25738905644119","746.271","747.534","747.975","1.704","0.441","3","252"
"132","R_V3AG9VAYVnaoP1T","discrete","132","LP","2.15079707022835","748.981","751.134","751.5","2.519","0.366","3","255"
"133","R_V3AG9VAYVnaoP1T","discrete","133","LP","30","752.502","NaN","758.531","6.029","NaN","0","255"
"134","R_V3AG9VAYVnaoP1T","discrete","134","LP","30","759.534","NaN","765.511","5.977","NaN","0","255"
"135","R_V3AG9VAYVnaoP1T","discrete","135","LP","1.25738905644119","766.519","767.782","768.132","1.613","0.35","3","258"
"136","R_V3AG9VAYVnaoP1T","discrete","136","LP","19.8235243429556","769.135","NaN","775.099","5.964","NaN","0","258"
"137","R_V3AG9VAYVnaoP1T","discrete","137","LP","30","776.102","NaN","785.198","9.096","NaN","0","258"
"138","R_V3AG9VAYVnaoP1T","discrete","138","LP","3.49090909090909","786.206","789.703","789.988","3.782","0.285","3","261"
"139","R_V3AG9VAYVnaoP1T","discrete","139","LP","19.8235243429556","790.99","NaN","796.814","5.824","NaN","0","261"
"140","R_V3AG9VAYVnaoP1T","discrete","140","LP","5.5010771219302","797.822","803.326","803.735","5.913","0.409","3","264"
"141","R_V3AG9VAYVnaoP1T","discrete","141","LP","2.15079707022835","804.743","806.895","807.694","2.951","0.799","3","267"
"142","R_V3AG9VAYVnaoP1T","discrete","142","LP","13.0392072382594","808.702","NaN","814.693","5.991","NaN","0","267"
"143","R_V3AG9VAYVnaoP1T","discrete","143","LP","13.0392072382594","815.696","NaN","821.711","6.015","NaN","0","267"
"144","R_V3AG9VAYVnaoP1T","discrete","144","LP","3.49090909090909","822.718","826.212","826.577","3.859","0.365","3","270"
"145","R_V3AG9VAYVnaoP1T","discrete","145","LP","13.0392072382594","827.582","NaN","833.589","6.007","NaN","0","270"
"146","R_V3AG9VAYVnaoP1T","discrete","146","LP","2.15079707022835","834.598","836.768","837.099","2.501","0.331","3","273"
"147","R_V3AG9VAYVnaoP1T","discrete","147","LP","5.5010771219302","838.102","843.609","843.981","5.879","0.372","3","276"
"148","R_V3AG9VAYVnaoP1T","discrete","148","LP","0.661783713916415","844.99","845.655","846.059","1.069","0.404","3","279"
"149","R_V3AG9VAYVnaoP1T","discrete","149","LP","2.15079707022835","847.062","849.215","849.612","2.55","0.397","3","282"
"150","R_V3AG9VAYVnaoP1T","discrete","150","LP","0.264713485566566","850.618","850.886","851.332","0.714","0.446","3","285"
"151","R_V3AG9VAYVnaoP1T","discrete","151","LP","13.0392072382594","852.334","NaN","858.301","5.967","NaN","0","285"
"152","R_V3AG9VAYVnaoP1T","discrete","152","LP","2.15079707022835","859.305","861.462","861.839","2.534","0.377","3","288"
"153","R_V3AG9VAYVnaoP1T","discrete","153","LP","0.264713485566566","862.846","863.119","863.59","0.744","0.471","3","291"
"154","R_V3AG9VAYVnaoP1T","discrete","154","LP","5.5010771219302","864.599","NaN","868.956","4.357","NaN","0","291"
"155","R_V3AG9VAYVnaoP1T","discrete","155","LP","2.15079707022835","869.958","872.11","872.476","2.518","0.366","3","294"
"156","R_V3AG9VAYVnaoP1T","discrete","156","LP","5.5010771219302","873.479","NaN","877.655","4.176","NaN","0","294"
"157","R_V3AG9VAYVnaoP1T","discrete","157","LP","1.25738905644119","878.662","879.927","880.285","1.623","0.358","3","297"
"158","R_V3AG9VAYVnaoP1T","discrete","158","LP","0.264713485566566","881.287","881.558","881.933","0.646","0.375","3","300"
"159","R_V3AG9VAYVnaoP1T","discrete","159","LP","0.264713485566566","882.934","883.207","883.615","0.681","0.408","3","303"
"160","R_V3AG9VAYVnaoP1T","discrete","160","LP","0.264713485566566","884.623","884.894","885.244","0.621","0.35","3","306"
"161","R_V3AG9VAYVnaoP1T","discrete","161","LP","0.264713485566566","886.246","886.514","886.916","0.67","0.402","3","309"
"162","R_V3AG9VAYVnaoP1T","discrete","162","LP","0.661783713916415","887.918","888.582","888.892","0.974","0.31","3","312"
"163","R_V3AG9VAYVnaoP1T","discrete","163","LP","3.49090909090909","889.895","893.389","893.749","3.854","0.36","3","315"
"164","R_V3AG9VAYVnaoP1T","discrete","164","LP","0.661783713916415","894.758","895.422","895.79","1.032","0.368","3","318"
"165","R_V3AG9VAYVnaoP1T","discrete","165","LP","8.51632916846187","896.799","NaN","899.499","2.7","NaN","0","318"
