"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"18","R_3MxPxNkLSNT112c","discrete","18","LP","8.51632916846187","102.759","NaN","108.833","6.074","NaN","0","30"
"19","R_3MxPxNkLSNT112c","discrete","19","LP","2.15079707022835","109.839","111.997","112.33","2.491","0.333","3","33"
"20","R_3MxPxNkLSNT112c","discrete","20","LP","5.5010771219302","113.334","118.838","119.034","5.7","0.196","3","36"
"21","R_3MxPxNkLSNT112c","discrete","21","LP","2.15079707022835","120.038","122.205","122.794","2.756","0.589","3","39"
"22","R_3MxPxNkLSNT112c","discrete","22","LP","30","123.799","NaN","129.649","5.85","NaN","0","39"
"23","R_3MxPxNkLSNT112c","discrete","23","LP","19.8235243429556","130.665","NaN","136.571","5.906","NaN","0","39"
"24","R_3MxPxNkLSNT112c","discrete","24","LP","2.15079707022835","137.586","139.755","140.313","2.727","0.558","3","42"
"25","R_3MxPxNkLSNT112c","discrete","25","LP","19.8235243429556","141.319","NaN","146.746","5.427","NaN","0","42"
"26","R_3MxPxNkLSNT112c","discrete","26","LP","30","147.762","NaN","153.506","5.744","NaN","0","42"
"27","R_3MxPxNkLSNT112c","discrete","27","LP","13.0392072382594","154.514","NaN","160.266","5.752","NaN","0","42"
"28","R_3MxPxNkLSNT112c","discrete","28","LP","0.661783713916415","161.273","161.957","162.53","1.257","0.573","3","45"
"29","R_3MxPxNkLSNT112c","discrete","29","LP","0.264713485566566","163.534","163.809","164.194","0.66","0.385","3","48"
"30","R_3MxPxNkLSNT112c","discrete","30","LP","30","165.206","NaN","170.786","5.58","NaN","0","48"
"31","R_3MxPxNkLSNT112c","discrete","31","LP","2.15079707022835","171.796","173.966","174.722","2.926","0.756","3","51"
"32","R_3MxPxNkLSNT112c","discrete","32","LP","2.15079707022835","175.726","177.878","178.218","2.492","0.34","3","54"
"33","R_3MxPxNkLSNT112c","discrete","33","LP","1.25738905644119","179.222","180.487","181.098","1.876","0.611","3","57"
"34","R_3MxPxNkLSNT112c","discrete","34","LP","13.0392072382594","182.104","NaN","188.458","6.354","NaN","0","57"
"35","R_3MxPxNkLSNT112c","discrete","35","LP","5.5010771219302","189.464","194.982","195.115","5.651","0.133","3","60"
"36","R_3MxPxNkLSNT112c","discrete","36","LP","19.8235243429556","196.119","NaN","201.778","5.659","NaN","0","60"
"37","R_3MxPxNkLSNT112c","discrete","37","LP","2.15079707022835","202.787","204.958","205.474","2.687","0.516","3","63"
"38","R_3MxPxNkLSNT112c","discrete","38","LP","19.8235243429556","206.491","NaN","212.202","5.711","NaN","0","63"
"39","R_3MxPxNkLSNT112c","discrete","39","LP","1.25738905644119","213.212","214.481","215.115","1.903","0.634","3","66"
"40","R_3MxPxNkLSNT112c","discrete","40","LP","0.264713485566566","216.118","216.399","216.866","0.748","0.467","3","69"
"41","R_3MxPxNkLSNT112c","discrete","41","LP","1.25738905644119","217.885","219.151","219.634","1.749","0.483","3","72"
"42","R_3MxPxNkLSNT112c","discrete","42","LP","3.49090909090909","220.638","224.135","224.61","3.972","0.475","3","75"
"43","R_3MxPxNkLSNT112c","discrete","43","LP","2.15079707022835","225.621","227.775","228.226","2.605","0.451","3","78"
"44","R_3MxPxNkLSNT112c","discrete","44","LP","2.15079707022835","229.231","231.394","231.786","2.555","0.392","3","81"
"45","R_3MxPxNkLSNT112c","discrete","45","LP","3.49090909090909","232.795","236.298","236.642","3.847","0.344","3","84"
"46","R_3MxPxNkLSNT112c","discrete","46","LP","0.661783713916415","237.646","238.316","239.162","1.516","0.846","3","87"
"47","R_3MxPxNkLSNT112c","discrete","47","LP","8.51632916846187","240.17","NaN","244.275","4.105","NaN","0","87"
"48","R_3MxPxNkLSNT112c","discrete","48","LP","0.264713485566566","245.29","245.573","245.994","0.704","0.421","3","90"
"49","R_3MxPxNkLSNT112c","discrete","49","LP","8.51632916846187","247.006","NaN","252.746","5.74","NaN","0","90"
"50","R_3MxPxNkLSNT112c","discrete","50","LP","0.661783713916415","253.764","254.431","255.33","1.566","0.899","3","93"
"51","R_3MxPxNkLSNT112c","discrete","51","LP","13.0392072382594","256.334","NaN","260.154","3.82","NaN","0","93"
"52","R_3MxPxNkLSNT112c","discrete","52","LP","1.25738905644119","261.17","262.431","262.778","1.608","0.347","3","96"
"53","R_3MxPxNkLSNT112c","discrete","53","LP","19.8235243429556","263.788","NaN","267.739","3.951","NaN","0","96"
"54","R_3MxPxNkLSNT112c","discrete","54","LP","13.0392072382594","268.76","NaN","272.602","3.842","NaN","0","96"
"55","R_3MxPxNkLSNT112c","discrete","55","LP","3.49090909090909","273.612","277.114","277.467","3.855","0.353","3","99"
"56","R_3MxPxNkLSNT112c","discrete","56","LP","30","278.483","NaN","282.186","3.703","NaN","0","99"
"57","R_3MxPxNkLSNT112c","discrete","57","LP","3.49090909090909","283.202","286.706","286.914","3.712","0.208","3","102"
"58","R_3MxPxNkLSNT112c","discrete","58","LP","2.15079707022835","287.919","290.076","290.602","2.683","0.526","3","105"
"59","R_3MxPxNkLSNT112c","discrete","59","LP","2.15079707022835","291.609","293.77","294.53","2.921","0.76","3","108"
"60","R_3MxPxNkLSNT112c","discrete","60","LP","30","295.532","NaN","299.274","3.742","NaN","0","108"
"61","R_3MxPxNkLSNT112c","discrete","61","LP","8.51632916846187","300.285","NaN","304.042","3.757","NaN","0","108"
"62","R_3MxPxNkLSNT112c","discrete","62","LP","19.8235243429556","305.047","NaN","308.89","3.843","NaN","0","108"
"63","R_3MxPxNkLSNT112c","discrete","63","LP","2.15079707022835","309.907","NaN","312.066","2.159","NaN","0","108"
"64","R_3MxPxNkLSNT112c","discrete","64","LP","5.5010771219302","313.079","NaN","316.802","3.723","NaN","0","108"
"65","R_3MxPxNkLSNT112c","discrete","65","LP","1.25738905644119","317.808","319.083","319.642","1.834","0.559","3","111"
"66","R_3MxPxNkLSNT112c","discrete","66","LP","5.5010771219302","320.653","NaN","322.33","1.677","NaN","0","111"
"67","R_3MxPxNkLSNT112c","discrete","67","LP","30","323.335","NaN","327.33","3.995","NaN","0","111"
"68","R_3MxPxNkLSNT112c","discrete","68","LP","3.49090909090909","328.335","331.828","332.05","3.715","0.222","3","114"
"69","R_3MxPxNkLSNT112c","discrete","69","LP","13.0392072382594","333.062","NaN","336.826","3.764","NaN","0","114"
"70","R_3MxPxNkLSNT112c","discrete","70","LP","3.49090909090909","337.831","341.321","341.538","3.707","0.217","3","117"
"71","R_3MxPxNkLSNT112c","discrete","71","LP","1.25738905644119","342.543","343.807","344.13","1.587","0.323","3","120"
"72","R_3MxPxNkLSNT112c","discrete","72","LP","19.8235243429556","345.135","NaN","350.794","5.659","NaN","0","120"
"73","R_3MxPxNkLSNT112c","discrete","73","LP","2.15079707022835","351.799","353.963","354.427","2.628","0.464","3","123"
"74","R_3MxPxNkLSNT112c","discrete","74","LP","8.51632916846187","355.43","NaN","359.283","3.853","NaN","0","123"
"75","R_3MxPxNkLSNT112c","discrete","75","LP","3.49090909090909","360.298","NaN","362.626","2.328","NaN","0","123"
"76","R_3MxPxNkLSNT112c","discrete","76","LP","3.49090909090909","363.637","367.136","367.291","3.654","0.155","3","126"
"77","R_3MxPxNkLSNT112c","discrete","77","LP","3.49090909090909","368.305","NaN","370.706","2.401","NaN","0","126"
"78","R_3MxPxNkLSNT112c","discrete","78","LP","0.264713485566566","371.708","371.977","372.458","0.75","0.481","3","129"
"79","R_3MxPxNkLSNT112c","discrete","79","LP","5.5010771219302","373.477","NaN","375.858","2.381","NaN","0","129"
"80","R_3MxPxNkLSNT112c","discrete","80","LP","19.8235243429556","376.864","NaN","380.851","3.987","NaN","0","129"
"81","R_3MxPxNkLSNT112c","discrete","81","LP","30","381.855","NaN","385.354","3.499","NaN","0","129"
"82","R_3MxPxNkLSNT112c","discrete","82","LP","13.0392072382594","386.372","NaN","390.042","3.67","NaN","0","129"
"83","R_3MxPxNkLSNT112c","discrete","83","LP","5.5010771219302","391.043","NaN","394.682","3.639","NaN","0","129"
"84","R_3MxPxNkLSNT112c","discrete","84","LP","0.264713485566566","395.694","395.963","396.738","1.044","0.775","3","132"
"85","R_3MxPxNkLSNT112c","discrete","85","LP","8.51632916846187","397.743","NaN","401.331","3.588","NaN","0","132"
"86","R_3MxPxNkLSNT112c","discrete","86","LP","0.661783713916415","402.335","403","403.442","1.107","0.442","3","135"
"87","R_3MxPxNkLSNT112c","discrete","87","LP","1.25738905644119","404.447","405.718","406.211","1.764","0.493","3","138"
"88","R_3MxPxNkLSNT112c","discrete","88","LP","0.661783713916415","407.219","407.887","408.314","1.095","0.427","3","141"
"89","R_3MxPxNkLSNT112c","discrete","89","LP","0.661783713916415","409.32","409.989","410.394","1.074","0.405","3","144"
"90","R_3MxPxNkLSNT112c","discrete","90","LP","19.8235243429556","411.405","NaN","414.914","3.509","NaN","0","144"
"91","R_3MxPxNkLSNT112c","discrete","91","LP","5.5010771219302","415.919","NaN","419.339","3.42","NaN","0","144"
"92","R_3MxPxNkLSNT112c","discrete","92","LP","8.51632916846187","420.343","NaN","424.354","4.011","NaN","0","144"
"93","R_3MxPxNkLSNT112c","discrete","93","LP","19.8235243429556","425.37","NaN","428.914","3.544","NaN","0","144"
"94","R_3MxPxNkLSNT112c","discrete","94","LP","13.0392072382594","429.919","NaN","432.067","2.148","NaN","0","144"
"95","R_3MxPxNkLSNT112c","discrete","95","LP","19.8235243429556","433.076","NaN","438.826","5.75","NaN","0","144"
"96","R_3MxPxNkLSNT112c","discrete","96","LP","30","439.831","NaN","443.363","3.532","NaN","0","144"
"97","R_3MxPxNkLSNT112c","discrete","97","LP","3.49090909090909","444.368","447.871","448.098","3.73","0.227","3","147"
"98","R_3MxPxNkLSNT112c","discrete","98","LP","2.15079707022835","449.119","451.274","451.874","2.755","0.6","3","150"
"99","R_3MxPxNkLSNT112c","discrete","99","LP","5.5010771219302","452.891","NaN","456.499","3.608","NaN","0","150"
"100","R_3MxPxNkLSNT112c","discrete","100","LP","3.49090909090909","457.51","461.012","461.13","3.62","0.118","3","153"
"101","R_3MxPxNkLSNT112c","discrete","101","LP","0.661783713916415","462.134","462.814","464.29","2.156","1.476","3","156"
"102","R_3MxPxNkLSNT112c","discrete","102","LP","8.51632916846187","465.3","NaN","469.42","4.12","NaN","0","156"
"103","R_3MxPxNkLSNT112c","discrete","103","LP","0.661783713916415","470.423","471.089","471.65","1.227","0.561","3","159"
"104","R_3MxPxNkLSNT112c","discrete","104","LP","19.8235243429556","472.654","NaN","475.802","3.148","NaN","0","159"
"105","R_3MxPxNkLSNT112c","discrete","105","LP","13.0392072382594","476.809","NaN","480.475","3.666","NaN","0","159"
"106","R_3MxPxNkLSNT112c","discrete","106","LP","0.264713485566566","481.483","481.766","482.283","0.8","0.517","3","162"
"107","R_3MxPxNkLSNT112c","discrete","107","LP","2.15079707022835","483.298","485.469","486.242","2.944","0.773","3","165"
"108","R_3MxPxNkLSNT112c","discrete","108","LP","0.661783713916415","487.248","487.918","488.314","1.066","0.396","3","168"
"109","R_3MxPxNkLSNT112c","discrete","109","LP","2.15079707022835","489.319","491.473","492.043","2.724","0.57","3","171"
"110","R_3MxPxNkLSNT112c","discrete","110","LP","13.0392072382594","493.047","NaN","496.779","3.732","NaN","0","171"
"111","R_3MxPxNkLSNT112c","discrete","111","LP","13.0392072382594","497.793","NaN","501.562","3.769","NaN","0","171"
"112","R_3MxPxNkLSNT112c","discrete","112","LP","2.15079707022835","502.581","504.735","505.443","2.862","0.708","3","174"
"113","R_3MxPxNkLSNT112c","discrete","113","LP","1.25738905644119","506.447","507.707","508.172","1.725","0.465","3","177"
"114","R_3MxPxNkLSNT112c","discrete","114","LP","19.8235243429556","509.187","NaN","512.771","3.584","NaN","0","177"
"115","R_3MxPxNkLSNT112c","discrete","115","LP","30","513.789","NaN","517.467","3.678","NaN","0","177"
"116","R_3MxPxNkLSNT112c","discrete","116","LP","8.51632916846187","518.478","NaN","522.531","4.053","NaN","0","177"
"117","R_3MxPxNkLSNT112c","discrete","117","LP","0.264713485566566","523.533","523.799","527.915","4.382","4.116","3","180"
"118","R_3MxPxNkLSNT112c","discrete","118","LP","19.8235243429556","528.916","NaN","532.579","3.663","NaN","0","180"
"119","R_3MxPxNkLSNT112c","discrete","119","LP","30","533.589","NaN","537.131","3.542","NaN","0","180"
"120","R_3MxPxNkLSNT112c","discrete","120","LP","3.49090909090909","538.136","NaN","541.531","3.395","NaN","0","180"
"121","R_3MxPxNkLSNT112c","discrete","121","LP","0.661783713916415","542.532","543.212","543.818","1.286","0.606","3","183"
"122","R_3MxPxNkLSNT112c","discrete","122","LP","1.25738905644119","544.819","546.079","546.443","1.624","0.364","3","186"
"123","R_3MxPxNkLSNT112c","discrete","123","LP","2.15079707022835","547.447","549.602","550.067","2.62","0.465","3","189"
"124","R_3MxPxNkLSNT112c","discrete","124","LP","19.8235243429556","551.087","NaN","554.763","3.676","NaN","0","189"
"125","R_3MxPxNkLSNT112c","discrete","125","LP","13.0392072382594","555.774","NaN","559.371","3.597","NaN","0","189"
"126","R_3MxPxNkLSNT112c","discrete","126","LP","30","560.379","NaN","562.667","2.288","NaN","0","189"
"127","R_3MxPxNkLSNT112c","discrete","127","LP","2.15079707022835","563.681","565.834","566.059","2.378","0.225","3","192"
"128","R_3MxPxNkLSNT112c","discrete","128","LP","0.661783713916415","567.067","567.736","568.146","1.079","0.41","3","195"
"129","R_3MxPxNkLSNT112c","discrete","129","LP","5.5010771219302","569.152","NaN","571.603","2.451","NaN","0","195"
"130","R_3MxPxNkLSNT112c","discrete","130","LP","30","572.618","NaN","575.067","2.449","NaN","0","195"
"131","R_3MxPxNkLSNT112c","discrete","131","LP","13.0392072382594","576.075","NaN","578.443","2.368","NaN","0","195"
"132","R_3MxPxNkLSNT112c","discrete","132","LP","0.661783713916415","579.461","580.129","580.723","1.262","0.594","3","198"
"133","R_3MxPxNkLSNT112c","discrete","133","LP","3.49090909090909","581.727","NaN","584.114","2.387","NaN","0","198"
"134","R_3MxPxNkLSNT112c","discrete","134","LP","5.5010771219302","585.12","NaN","587.57","2.45","NaN","0","198"
"135","R_3MxPxNkLSNT112c","discrete","135","LP","19.8235243429556","588.584","NaN","590.972","2.388","NaN","0","198"
"136","R_3MxPxNkLSNT112c","discrete","136","LP","3.49090909090909","591.987","NaN","594.379","2.392","NaN","0","198"
"137","R_3MxPxNkLSNT112c","discrete","137","LP","1.25738905644119","595.389","596.648","597.019","1.63","0.371","3","201"
"138","R_3MxPxNkLSNT112c","discrete","138","LP","1.25738905644119","598.023","599.292","599.746","1.723","0.454","3","204"
"139","R_3MxPxNkLSNT112c","discrete","139","LP","2.15079707022835","600.762","602.916","603.203","2.441","0.287","3","207"
"140","R_3MxPxNkLSNT112c","discrete","140","LP","3.49090909090909","604.212","NaN","606.635","2.423","NaN","0","207"
"141","R_3MxPxNkLSNT112c","discrete","141","LP","5.5010771219302","607.64","NaN","610.043","2.403","NaN","0","207"
"142","R_3MxPxNkLSNT112c","discrete","142","LP","0.264713485566566","611.048","611.319","611.859","0.811","0.54","3","210"
"143","R_3MxPxNkLSNT112c","discrete","143","LP","5.5010771219302","612.872","NaN","616.667","3.795","NaN","0","210"
"144","R_3MxPxNkLSNT112c","discrete","144","LP","0.264713485566566","617.675","617.959","618.475","0.8","0.516","3","213"
"145","R_3MxPxNkLSNT112c","discrete","145","LP","1.25738905644119","619.492","620.761","621.275","1.783","0.514","3","216"
"146","R_3MxPxNkLSNT112c","discrete","146","LP","1.25738905644119","622.294","623.564","624.003","1.709","0.439","3","219"
"147","R_3MxPxNkLSNT112c","discrete","147","LP","19.8235243429556","625.012","NaN","628.523","3.511","NaN","0","219"
"148","R_3MxPxNkLSNT112c","discrete","148","LP","5.5010771219302","629.524","NaN","633.179","3.655","NaN","0","219"
"149","R_3MxPxNkLSNT112c","discrete","149","LP","5.5010771219302","634.188","NaN","637.731","3.543","NaN","0","219"
"150","R_3MxPxNkLSNT112c","discrete","150","LP","0.264713485566566","638.736","639.009","639.635","0.899","0.626","3","222"
"151","R_3MxPxNkLSNT112c","discrete","151","LP","13.0392072382594","640.64","NaN","641.955","1.315","NaN","0","222"
"152","R_3MxPxNkLSNT112c","discrete","152","LP","8.51632916846187","642.963","NaN","646.691","3.728","NaN","0","222"
"153","R_3MxPxNkLSNT112c","discrete","153","LP","1.25738905644119","647.698","648.967","649.627","1.929","0.66","3","225"
"154","R_3MxPxNkLSNT112c","discrete","154","LP","30","650.631","NaN","654.236","3.605","NaN","0","225"
"155","R_3MxPxNkLSNT112c","discrete","155","LP","5.5010771219302","655.24","NaN","658.755","3.515","NaN","0","225"
"156","R_3MxPxNkLSNT112c","discrete","156","LP","3.49090909090909","659.775","663.279","663.419","3.644","0.14","3","228"
"157","R_3MxPxNkLSNT112c","discrete","157","LP","30","664.424","NaN","668.139","3.715","NaN","0","228"
"158","R_3MxPxNkLSNT112c","discrete","158","LP","3.49090909090909","669.143","672.637","672.739","3.596","0.102","3","231"
"159","R_3MxPxNkLSNT112c","discrete","159","LP","30","673.745","NaN","677.259","3.514","NaN","0","231"
"160","R_3MxPxNkLSNT112c","discrete","160","LP","1.25738905644119","678.275","679.536","680.051","1.776","0.515","3","234"
"161","R_3MxPxNkLSNT112c","discrete","161","LP","30","681.056","NaN","684.602","3.546","NaN","0","234"
"162","R_3MxPxNkLSNT112c","discrete","162","LP","5.5010771219302","685.611","NaN","689.243","3.632","NaN","0","234"
"163","R_3MxPxNkLSNT112c","discrete","163","LP","5.5010771219302","690.248","NaN","692.667","2.419","NaN","0","234"
"164","R_3MxPxNkLSNT112c","discrete","164","LP","30","693.687","NaN","695.891","2.204","NaN","0","234"
"165","R_3MxPxNkLSNT112c","discrete","165","LP","0.661783713916415","696.904","697.572","697.963","1.059","0.391","3","237"
"166","R_3MxPxNkLSNT112c","discrete","166","LP","30","698.974","NaN","701.403","2.429","NaN","0","237"
"167","R_3MxPxNkLSNT112c","discrete","167","LP","0.661783713916415","702.424","703.093","703.651","1.227","0.558","3","240"
"168","R_3MxPxNkLSNT112c","discrete","168","LP","2.15079707022835","704.656","706.812","707.051","2.395","0.239","3","243"
"169","R_3MxPxNkLSNT112c","discrete","169","LP","3.49090909090909","708.065","NaN","710.451","2.386","NaN","0","243"
"170","R_3MxPxNkLSNT112c","discrete","170","LP","0.264713485566566","711.468","711.735","712.659","1.191","0.924","3","246"
"171","R_3MxPxNkLSNT112c","discrete","171","LP","0.264713485566566","713.67","713.935","714.515","0.845","0.58","3","249"
"172","R_3MxPxNkLSNT112c","discrete","172","LP","2.15079707022835","715.519","717.673","717.947","2.428","0.274","3","252"
"173","R_3MxPxNkLSNT112c","discrete","173","LP","0.264713485566566","718.957","719.226","719.899","0.942","0.673","3","255"
"174","R_3MxPxNkLSNT112c","discrete","174","LP","0.264713485566566","720.907","721.19","721.571","0.664","0.381","3","258"
"175","R_3MxPxNkLSNT112c","discrete","175","LP","30","722.576","NaN","725.243","2.667","NaN","0","258"
"176","R_3MxPxNkLSNT112c","discrete","176","LP","1.25738905644119","726.263","727.528","728.122","1.859","0.594","3","261"
"177","R_3MxPxNkLSNT112c","discrete","177","LP","0.264713485566566","729.129","729.399","729.795","0.666","0.396","3","264"
"178","R_3MxPxNkLSNT112c","discrete","178","LP","1.25738905644119","730.813","732.084","732.499","1.686","0.415","3","267"
"179","R_3MxPxNkLSNT112c","discrete","179","LP","13.0392072382594","733.516","NaN","734.955","1.439","NaN","0","267"
"180","R_3MxPxNkLSNT112c","discrete","180","LP","2.15079707022835","735.971","738.123","738.387","2.416","0.264","3","270"
"181","R_3MxPxNkLSNT112c","discrete","181","LP","30","739.404","NaN","741.562","2.158","NaN","0","270"
"182","R_3MxPxNkLSNT112c","discrete","182","LP","0.264713485566566","742.575","742.844","743.891","1.316","1.047","3","273"
"183","R_3MxPxNkLSNT112c","discrete","183","LP","0.661783713916415","744.908","745.578","746.019","1.111","0.441","3","276"
"184","R_3MxPxNkLSNT112c","discrete","184","LP","19.8235243429556","747.023","NaN","750.707","3.684","NaN","0","276"
"185","R_3MxPxNkLSNT112c","discrete","185","LP","8.51632916846187","751.714","NaN","754.083","2.369","NaN","0","276"
"186","R_3MxPxNkLSNT112c","discrete","186","LP","3.49090909090909","755.102","NaN","757.619","2.517","NaN","0","276"
"187","R_3MxPxNkLSNT112c","discrete","187","LP","5.5010771219302","758.624","NaN","762.404","3.78","NaN","0","276"
"188","R_3MxPxNkLSNT112c","discrete","188","LP","0.264713485566566","763.424","763.708","764.195","0.771","0.487","3","279"
"189","R_3MxPxNkLSNT112c","discrete","189","LP","0.661783713916415","765.212","765.893","766.275","1.063","0.382","3","282"
"190","R_3MxPxNkLSNT112c","discrete","190","LP","2.15079707022835","767.295","769.449","769.715","2.42","0.266","3","285"
"191","R_3MxPxNkLSNT112c","discrete","191","LP","5.5010771219302","770.718","NaN","774.379","3.661","NaN","0","285"
"192","R_3MxPxNkLSNT112c","discrete","192","LP","19.8235243429556","775.386","NaN","777.659","2.273","NaN","0","285"
"193","R_3MxPxNkLSNT112c","discrete","193","LP","13.0392072382594","778.672","NaN","781.147","2.475","NaN","0","285"
"194","R_3MxPxNkLSNT112c","discrete","194","LP","13.0392072382594","782.154","NaN","784.563","2.409","NaN","0","285"
"195","R_3MxPxNkLSNT112c","discrete","195","LP","2.15079707022835","785.577","787.731","788.163","2.586","0.432","3","288"
"196","R_3MxPxNkLSNT112c","discrete","196","LP","0.661783713916415","789.18","789.849","790.235","1.055","0.386","3","291"
"197","R_3MxPxNkLSNT112c","discrete","197","LP","0.661783713916415","791.241","791.914","792.251","1.01","0.337","3","294"
"198","R_3MxPxNkLSNT112c","discrete","198","LP","30","793.267","NaN","797.019","3.752","NaN","0","294"
"199","R_3MxPxNkLSNT112c","discrete","199","LP","2.15079707022835","798.024","800.187","800.675","2.651","0.488","3","297"
"200","R_3MxPxNkLSNT112c","discrete","200","LP","30","801.69","NaN","805.227","3.537","NaN","0","297"
"201","R_3MxPxNkLSNT112c","discrete","201","LP","5.5010771219302","806.229","NaN","809.787","3.558","NaN","0","297"
"202","R_3MxPxNkLSNT112c","discrete","202","LP","0.661783713916415","810.797","811.466","811.875","1.078","0.409","3","300"
"203","R_3MxPxNkLSNT112c","discrete","203","LP","0.661783713916415","812.883","813.567","814.155","1.272","0.588","3","303"
"204","R_3MxPxNkLSNT112c","discrete","204","LP","1.25738905644119","815.169","816.432","816.963","1.794","0.531","3","306"
"205","R_3MxPxNkLSNT112c","discrete","205","LP","30","817.971","NaN","820.428","2.457","NaN","0","306"
"206","R_3MxPxNkLSNT112c","discrete","206","LP","2.15079707022835","821.433","823.59","824.019","2.586","0.429","3","309"
"207","R_3MxPxNkLSNT112c","discrete","207","LP","2.15079707022835","825.023","827.177","827.691","2.668","0.514","3","312"
"208","R_3MxPxNkLSNT112c","discrete","208","LP","2.15079707022835","828.71","830.865","831.355","2.645","0.49","3","315"
"209","R_3MxPxNkLSNT112c","discrete","209","LP","30","832.361","NaN","835.963","3.602","NaN","0","315"
"210","R_3MxPxNkLSNT112c","discrete","210","LP","8.51632916846187","836.97","NaN","840.643","3.673","NaN","0","315"
"211","R_3MxPxNkLSNT112c","discrete","211","LP","0.661783713916415","841.648","842.31","842.892","1.244","0.582","3","318"
"212","R_3MxPxNkLSNT112c","discrete","212","LP","19.8235243429556","843.906","NaN","847.571","3.665","NaN","0","318"
"213","R_3MxPxNkLSNT112c","discrete","213","LP","3.49090909090909","848.578","852.081","852.307","3.729","0.226","3","321"
"214","R_3MxPxNkLSNT112c","discrete","214","LP","0.661783713916415","853.313","853.982","854.611","1.298","0.629","3","324"
"215","R_3MxPxNkLSNT112c","discrete","215","LP","0.661783713916415","855.615","856.284","856.691","1.076","0.407","3","327"
"216","R_3MxPxNkLSNT112c","discrete","216","LP","1.25738905644119","857.701","858.97","859.404","1.703","0.434","3","330"
"217","R_3MxPxNkLSNT112c","discrete","217","LP","1.25738905644119","860.419","861.689","862.059","1.64","0.37","3","333"
"218","R_3MxPxNkLSNT112c","discrete","218","LP","8.51632916846187","863.074","NaN","866.667","3.593","NaN","0","333"
"219","R_3MxPxNkLSNT112c","discrete","219","LP","1.25738905644119","867.678","868.937","869.307","1.629","0.37","3","336"
"220","R_3MxPxNkLSNT112c","discrete","220","LP","2.15079707022835","870.311","872.465","872.939","2.628","0.474","3","339"
"221","R_3MxPxNkLSNT112c","discrete","221","LP","8.51632916846187","873.944","NaN","882.22","8.276","NaN","0","339"
"222","R_3MxPxNkLSNT112c","discrete","222","LP","0.661783713916415","883.225","883.89","884.371","1.146","0.481","3","342"
"223","R_3MxPxNkLSNT112c","discrete","223","LP","3.49090909090909","885.39","888.893","889.107","3.717","0.214","3","345"
"224","R_3MxPxNkLSNT112c","discrete","224","LP","19.8235243429556","890.11","NaN","893.732","3.622","NaN","0","345"
"225","R_3MxPxNkLSNT112c","discrete","225","LP","8.51632916846187","894.734","NaN","897.323","2.589","NaN","0","345"
