"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"81","R_xbkRUNlQFQUoUSd","standard","81","LP","2.15079707022835","345.27","347.427","348.04","2.77","0.613","3","138"
"82","R_xbkRUNlQFQUoUSd","standard","82","LP","0.264713485566566","349.049","349.313","351.56","2.511","2.247","3","141"
"83","R_xbkRUNlQFQUoUSd","standard","83","LP","2.15079707022835","352.572","354.739","355.096","2.524","0.357","3","144"
"84","R_xbkRUNlQFQUoUSd","standard","84","LP","2.15079707022835","356.102","358.254","358.856","2.754","0.602","3","147"
"85","R_xbkRUNlQFQUoUSd","standard","85","LP","13.0392072382594","359.87","NaN","365.304","5.434","NaN","0","147"
"86","R_xbkRUNlQFQUoUSd","standard","86","LP","13.0392072382594","366.313","NaN","371.176","4.863","NaN","0","147"
"87","R_xbkRUNlQFQUoUSd","standard","87","LP","19.8235243429556","372.186","NaN","377.752","5.566","NaN","0","147"
"88","R_xbkRUNlQFQUoUSd","standard","88","LP","0.264713485566566","378.769","379.039","379.831","1.062","0.792","3","150"
"89","R_xbkRUNlQFQUoUSd","standard","89","LP","1.25738905644119","380.838","382.102","382.839","2.001","0.737","3","153"
"90","R_xbkRUNlQFQUoUSd","standard","90","LP","2.15079707022835","383.846","386.013","386.392","2.546","0.379","3","156"
"91","R_xbkRUNlQFQUoUSd","standard","91","LP","0.661783713916415","387.412","388.078","388.664","1.252","0.586","3","159"
"92","R_xbkRUNlQFQUoUSd","standard","92","LP","19.8235243429556","389.676","NaN","394.839","5.163","NaN","0","159"
"93","R_xbkRUNlQFQUoUSd","standard","93","LP","2.15079707022835","395.851","398.019","398.439","2.588","0.42","3","162"
"94","R_xbkRUNlQFQUoUSd","standard","94","LP","3.49090909090909","399.446","402.948","403.336","3.89","0.388","3","165"
"95","R_xbkRUNlQFQUoUSd","standard","95","LP","30","404.345","NaN","409.207","4.862","NaN","0","165"
"96","R_xbkRUNlQFQUoUSd","standard","96","LP","5.5010771219302","410.21","NaN","415.24","5.03","NaN","0","165"
"97","R_xbkRUNlQFQUoUSd","standard","97","LP","0.661783713916415","416.24","416.903","418.071","1.831","1.168","3","168"
"98","R_xbkRUNlQFQUoUSd","standard","98","LP","5.5010771219302","419.078","NaN","424.535","5.457","NaN","0","168"
"99","R_xbkRUNlQFQUoUSd","standard","99","LP","0.264713485566566","425.539","425.803","426.392","0.853","0.589","3","171"
"100","R_xbkRUNlQFQUoUSd","standard","100","LP","19.8235243429556","427.401","NaN","433.287","5.886","NaN","0","171"
"101","R_xbkRUNlQFQUoUSd","standard","101","LP","3.49090909090909","434.296","437.799","438.327","4.031","0.528","3","174"
"102","R_xbkRUNlQFQUoUSd","standard","102","LP","0.264713485566566","439.335","439.616","440.423","1.088","0.807","3","177"
"103","R_xbkRUNlQFQUoUSd","standard","103","LP","8.51632916846187","441.434","NaN","444.135","2.701","NaN","0","177"
"104","R_xbkRUNlQFQUoUSd","standard","104","LP","30","445.144","NaN","450.951","5.807","NaN","0","177"
"105","R_xbkRUNlQFQUoUSd","standard","105","LP","3.49090909090909","451.961","455.469","456.391","4.43","0.922","3","180"
"106","R_xbkRUNlQFQUoUSd","standard","106","LP","1.25738905644119","457.403","458.662","459.191","1.788","0.529","3","183"
"107","R_xbkRUNlQFQUoUSd","standard","107","LP","1.25738905644119","460.212","461.469","462.152","1.94","0.683","3","186"
"108","R_xbkRUNlQFQUoUSd","standard","108","LP","0.661783713916415","463.16","463.821","464.519","1.359","0.698","3","189"
"109","R_xbkRUNlQFQUoUSd","standard","109","LP","3.49090909090909","465.523","469.02","469.565","4.042","0.545","3","192"
"110","R_xbkRUNlQFQUoUSd","standard","110","LP","0.264713485566566","470.582","470.854","471.543","0.961","0.689","3","195"
"111","R_xbkRUNlQFQUoUSd","standard","111","LP","30","472.562","NaN","478.807","6.245","NaN","0","195"
"112","R_xbkRUNlQFQUoUSd","standard","112","LP","13.0392072382594","479.816","NaN","485.655","5.839","NaN","0","195"
"113","R_xbkRUNlQFQUoUSd","standard","113","LP","19.8235243429556","486.663","NaN","491.975","5.312","NaN","0","195"
"114","R_xbkRUNlQFQUoUSd","standard","114","LP","1.25738905644119","492.996","494.264","494.887","1.891","0.623","3","198"
"115","R_xbkRUNlQFQUoUSd","standard","115","LP","3.49090909090909","495.895","499.395","499.847","3.952","0.452","3","201"
"116","R_xbkRUNlQFQUoUSd","standard","116","LP","13.0392072382594","500.854","NaN","506.599","5.745","NaN","0","201"
"117","R_xbkRUNlQFQUoUSd","standard","117","LP","0.661783713916415","507.618","508.293","509.607","1.989","1.314","3","204"
"118","R_xbkRUNlQFQUoUSd","standard","118","LP","30","510.607","NaN","516.359","5.752","NaN","0","204"
"119","R_xbkRUNlQFQUoUSd","standard","119","LP","13.0392072382594","517.373","NaN","522.039","4.666","NaN","0","204"
"120","R_xbkRUNlQFQUoUSd","standard","120","LP","0.661783713916415","523.046","523.715","524.631","1.585","0.916","3","207"
"121","R_xbkRUNlQFQUoUSd","standard","121","LP","5.5010771219302","525.638","NaN","531.079","5.441","NaN","0","207"
"122","R_xbkRUNlQFQUoUSd","standard","122","LP","5.5010771219302","532.089","NaN","537.543","5.454","NaN","0","207"
"123","R_xbkRUNlQFQUoUSd","standard","123","LP","2.15079707022835","538.559","540.713","541.11","2.551","0.397","3","210"
"124","R_xbkRUNlQFQUoUSd","standard","124","LP","0.661783713916415","542.115","542.783","543.734","1.619","0.951","3","213"
"125","R_xbkRUNlQFQUoUSd","standard","125","LP","13.0392072382594","544.744","NaN","550.711","5.967","NaN","0","213"
"126","R_xbkRUNlQFQUoUSd","standard","126","LP","0.264713485566566","551.717","551.991","552.502","0.785","0.511","3","216"
"127","R_xbkRUNlQFQUoUSd","standard","127","LP","0.264713485566566","553.512","553.796","554.454","0.942","0.658","3","219"
"128","R_xbkRUNlQFQUoUSd","standard","128","LP","13.0392072382594","555.462","NaN","561.479","6.017","NaN","0","219"
"129","R_xbkRUNlQFQUoUSd","standard","129","LP","3.49090909090909","562.492","565.996","566.486","3.994","0.49","3","222"
"130","R_xbkRUNlQFQUoUSd","standard","130","LP","5.5010771219302","567.494","573.013","573.526","6.032","0.513","3","225"
"131","R_xbkRUNlQFQUoUSd","standard","131","LP","13.0392072382594","574.53","NaN","581.35","6.82","NaN","0","225"
"132","R_xbkRUNlQFQUoUSd","standard","132","LP","13.0392072382594","582.358","NaN","590.326","7.968","NaN","0","225"
"133","R_xbkRUNlQFQUoUSd","standard","133","LP","30","591.334","NaN","597.302","5.968","NaN","0","225"
"134","R_xbkRUNlQFQUoUSd","standard","134","LP","19.8235243429556","598.312","NaN","603.622","5.31","NaN","0","225"
"135","R_xbkRUNlQFQUoUSd","standard","135","LP","0.264713485566566","604.627","604.898","605.43","0.803","0.532","3","228"
"136","R_xbkRUNlQFQUoUSd","standard","136","LP","2.15079707022835","606.439","608.599","609.062","2.623","0.463","3","231"
"137","R_xbkRUNlQFQUoUSd","standard","137","LP","13.0392072382594","610.071","NaN","615.574","5.503","NaN","0","231"
