"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"35","R_3Gx3u2guiRAN9Zo","discrete","35","LP","1.25738905644119","182.679","183.937","184.35","1.671","0.413","3","75"
"36","R_3Gx3u2guiRAN9Zo","discrete","36","LP","1.25738905644119","185.351","186.608","186.998","1.647","0.39","3","78"
"37","R_3Gx3u2guiRAN9Zo","discrete","37","LP","2.15079707022835","187.999","190.149","190.535","2.536","0.386","3","81"
"38","R_3Gx3u2guiRAN9Zo","discrete","38","LP","0.661783713916415","191.535","192.197","192.678","1.143","0.481","3","84"
"39","R_3Gx3u2guiRAN9Zo","discrete","39","LP","19.8235243429556","193.679","NaN","199.55","5.871","NaN","0","84"
"40","R_3Gx3u2guiRAN9Zo","discrete","40","LP","19.8235243429556","200.551","NaN","206.511","5.96","NaN","0","84"
"41","R_3Gx3u2guiRAN9Zo","discrete","41","LP","30","207.511","NaN","213.518","6.007","NaN","0","84"
"42","R_3Gx3u2guiRAN9Zo","discrete","42","LP","19.8235243429556","214.519","NaN","220.304","5.785","NaN","0","84"
"43","R_3Gx3u2guiRAN9Zo","discrete","43","LP","2.15079707022835","221.304","223.455","223.863","2.559","0.408","3","87"
"44","R_3Gx3u2guiRAN9Zo","discrete","44","LP","3.49090909090909","224.864","228.354","228.719","3.855","0.365","3","90"
"45","R_3Gx3u2guiRAN9Zo","discrete","45","LP","13.0392072382594","229.72","NaN","235.711","5.991","NaN","0","90"
"46","R_3Gx3u2guiRAN9Zo","discrete","46","LP","0.264713485566566","236.712","236.976","237.383","0.671","0.407","3","93"
"47","R_3Gx3u2guiRAN9Zo","discrete","47","LP","0.264713485566566","238.384","238.649","239.015","0.631","0.366","3","96"
"48","R_3Gx3u2guiRAN9Zo","discrete","48","LP","2.15079707022835","240.015","242.166","242.533","2.518","0.367","3","99"
"49","R_3Gx3u2guiRAN9Zo","discrete","49","LP","19.8235243429556","243.533","NaN","249.472","5.939","NaN","0","99"
"50","R_3Gx3u2guiRAN9Zo","discrete","50","LP","8.51632916846187","250.472","NaN","256.399","5.927","NaN","0","99"
"51","R_3Gx3u2guiRAN9Zo","discrete","51","LP","13.0392072382594","257.4","NaN","263.184","5.784","NaN","0","99"
"52","R_3Gx3u2guiRAN9Zo","discrete","52","LP","3.49090909090909","264.185","267.676","268.111","3.926","0.435","3","102"
"53","R_3Gx3u2guiRAN9Zo","discrete","53","LP","2.15079707022835","269.112","271.263","271.648","2.536","0.385","3","105"
"54","R_3Gx3u2guiRAN9Zo","discrete","54","LP","0.661783713916415","272.649","273.31","273.657","1.008","0.347","3","108"
"55","R_3Gx3u2guiRAN9Zo","discrete","55","LP","8.51632916846187","274.657","NaN","280.456","5.799","NaN","0","108"
"56","R_3Gx3u2guiRAN9Zo","discrete","56","LP","13.0392072382594","281.457","NaN","287.216","5.759","NaN","0","108"
"57","R_3Gx3u2guiRAN9Zo","discrete","57","LP","8.51632916846187","288.217","NaN","294.256","6.039","NaN","0","108"
"58","R_3Gx3u2guiRAN9Zo","discrete","58","LP","5.5010771219302","295.257","300.759","301.137","5.88","0.378","3","111"
"59","R_3Gx3u2guiRAN9Zo","discrete","59","LP","0.661783713916415","302.138","302.8","303.161","1.023","0.361","3","114"
"60","R_3Gx3u2guiRAN9Zo","discrete","60","LP","13.0392072382594","304.161","NaN","310.256","6.095","NaN","0","114"
"61","R_3Gx3u2guiRAN9Zo","discrete","61","LP","8.51632916846187","311.256","NaN","317.234","5.978","NaN","0","114"
"62","R_3Gx3u2guiRAN9Zo","discrete","62","LP","0.661783713916415","318.234","318.896","319.297","1.063","0.401","3","117"
"63","R_3Gx3u2guiRAN9Zo","discrete","63","LP","2.15079707022835","320.297","322.448","322.81","2.513","0.362","3","120"
"64","R_3Gx3u2guiRAN9Zo","discrete","64","LP","0.264713485566566","323.81","324.075","324.521","0.711","0.446","3","123"
"65","R_3Gx3u2guiRAN9Zo","discrete","65","LP","0.264713485566566","325.521","325.786","326.177","0.656","0.391","3","126"
"66","R_3Gx3u2guiRAN9Zo","discrete","66","LP","5.5010771219302","327.178","332.679","333.034","5.856","0.355","3","129"
"67","R_3Gx3u2guiRAN9Zo","discrete","67","LP","8.51632916846187","334.034","NaN","340.049","6.015","NaN","0","129"
"68","R_3Gx3u2guiRAN9Zo","discrete","68","LP","30","341.05","NaN","346.994","5.944","NaN","0","129"
"69","R_3Gx3u2guiRAN9Zo","discrete","69","LP","1.25738905644119","347.995","349.252","349.657","1.662","0.405","3","132"
"70","R_3Gx3u2guiRAN9Zo","discrete","70","LP","3.49090909090909","350.658","354.149","354.562","3.904","0.413","3","135"
"71","R_3Gx3u2guiRAN9Zo","discrete","71","LP","2.15079707022835","355.562","357.713","358.13","2.568","0.417","3","138"
"72","R_3Gx3u2guiRAN9Zo","discrete","72","LP","0.661783713916415","359.13","359.792","360.194","1.064","0.402","3","141"
"73","R_3Gx3u2guiRAN9Zo","discrete","73","LP","0.661783713916415","361.194","361.856","362.249","1.055","0.393","3","144"
"74","R_3Gx3u2guiRAN9Zo","discrete","74","LP","2.15079707022835","363.25","365.401","365.866","2.616","0.465","3","147"
"75","R_3Gx3u2guiRAN9Zo","discrete","75","LP","30","366.866","NaN","372.706","5.84","NaN","0","147"
"76","R_3Gx3u2guiRAN9Zo","discrete","76","LP","0.661783713916415","373.707","374.369","374.786","1.079","0.417","3","150"
"77","R_3Gx3u2guiRAN9Zo","discrete","77","LP","13.0392072382594","375.787","NaN","381.338","5.551","NaN","0","150"
"78","R_3Gx3u2guiRAN9Zo","discrete","78","LP","1.25738905644119","382.339","383.597","384.018","1.679","0.421","3","153"
"79","R_3Gx3u2guiRAN9Zo","discrete","79","LP","30","385.019","NaN","391.034","6.015","NaN","0","153"
"80","R_3Gx3u2guiRAN9Zo","discrete","80","LP","5.5010771219302","392.034","397.536","397.899","5.865","0.363","3","156"
"81","R_3Gx3u2guiRAN9Zo","discrete","81","LP","0.264713485566566","398.9","399.164","399.619","0.719","0.455","3","159"
"82","R_3Gx3u2guiRAN9Zo","discrete","82","LP","2.15079707022835","400.62","402.771","403.186","2.566","0.415","3","162"
"83","R_3Gx3u2guiRAN9Zo","discrete","83","LP","0.661783713916415","404.187","404.849","405.275","1.088","0.426","3","165"
"84","R_3Gx3u2guiRAN9Zo","discrete","84","LP","0.661783713916415","406.276","406.937","407.314","1.038","0.377","3","168"
"85","R_3Gx3u2guiRAN9Zo","discrete","85","LP","30","408.315","NaN","414.052","5.737","NaN","0","168"
"86","R_3Gx3u2guiRAN9Zo","discrete","86","LP","0.264713485566566","415.052","415.317","415.794","0.742","0.477","3","171"
"87","R_3Gx3u2guiRAN9Zo","discrete","87","LP","0.264713485566566","416.795","417.06","417.514","0.719","0.454","3","174"
"88","R_3Gx3u2guiRAN9Zo","discrete","88","LP","3.49090909090909","418.514","422.005","422.371","3.857","0.366","3","177"
"89","R_3Gx3u2guiRAN9Zo","discrete","89","LP","0.661783713916415","423.371","424.033","424.675","1.304","0.642","3","180"
"90","R_3Gx3u2guiRAN9Zo","discrete","90","LP","0.661783713916415","425.676","426.338","426.867","1.191","0.529","3","183"
"91","R_3Gx3u2guiRAN9Zo","discrete","91","LP","8.51632916846187","427.868","NaN","433.963","6.095","NaN","0","183"
"92","R_3Gx3u2guiRAN9Zo","discrete","92","LP","3.49090909090909","434.964","438.454","438.876","3.912","0.422","3","186"
"93","R_3Gx3u2guiRAN9Zo","discrete","93","LP","13.0392072382594","439.876","NaN","445.867","5.991","NaN","0","186"
"94","R_3Gx3u2guiRAN9Zo","discrete","94","LP","0.264713485566566","446.868","447.132","447.539","0.671","0.407","3","189"
"95","R_3Gx3u2guiRAN9Zo","discrete","95","LP","5.5010771219302","448.54","454.042","454.42","5.88","0.378","3","192"
"96","R_3Gx3u2guiRAN9Zo","discrete","96","LP","30","455.421","NaN","461.196","5.775","NaN","0","192"
"97","R_3Gx3u2guiRAN9Zo","discrete","97","LP","5.5010771219302","462.197","467.698","467.988","5.791","0.29","3","195"
"98","R_3Gx3u2guiRAN9Zo","discrete","98","LP","0.264713485566566","468.989","469.253","469.628","0.639","0.375","3","198"
"99","R_3Gx3u2guiRAN9Zo","discrete","99","LP","1.25738905644119","470.628","471.886","472.26","1.632","0.374","3","201"
"100","R_3Gx3u2guiRAN9Zo","discrete","100","LP","8.51632916846187","473.261","NaN","479.348","6.087","NaN","0","201"
"101","R_3Gx3u2guiRAN9Zo","discrete","101","LP","3.49090909090909","480.349","483.84","484.252","3.903","0.412","3","204"
"102","R_3Gx3u2guiRAN9Zo","discrete","102","LP","30","485.253","NaN","491.157","5.904","NaN","0","204"
"103","R_3Gx3u2guiRAN9Zo","discrete","103","LP","13.0392072382594","492.158","NaN","498.02","5.862","NaN","0","204"
"104","R_3Gx3u2guiRAN9Zo","discrete","104","LP","2.15079707022835","499.021","501.172","501.597","2.576","0.425","3","207"
"105","R_3Gx3u2guiRAN9Zo","discrete","105","LP","0.661783713916415","502.597","503.259","503.636","1.039","0.377","3","210"
"106","R_3Gx3u2guiRAN9Zo","discrete","106","LP","19.8235243429556","504.637","NaN","510.629","5.992","NaN","0","210"
"107","R_3Gx3u2guiRAN9Zo","discrete","107","LP","19.8235243429556","511.629","NaN","517.613","5.984","NaN","0","210"
"108","R_3Gx3u2guiRAN9Zo","discrete","108","LP","2.15079707022835","518.613","520.764","521.173","2.56","0.409","3","213"
"109","R_3Gx3u2guiRAN9Zo","discrete","109","LP","0.264713485566566","522.173","522.438","522.861","0.688","0.423","3","216"
"110","R_3Gx3u2guiRAN9Zo","discrete","110","LP","0.264713485566566","523.862","524.126","524.493","0.631","0.367","3","219"
"111","R_3Gx3u2guiRAN9Zo","discrete","111","LP","19.8235243429556","525.494","NaN","531.453","5.959","NaN","0","219"
"112","R_3Gx3u2guiRAN9Zo","discrete","112","LP","19.8235243429556","532.454","NaN","538.517","6.063","NaN","0","219"
"113","R_3Gx3u2guiRAN9Zo","discrete","113","LP","8.51632916846187","539.518","NaN","546.498","6.98","NaN","0","219"
"114","R_3Gx3u2guiRAN9Zo","discrete","114","LP","5.5010771219302","547.498","553","553.333","5.835","0.333","3","222"
"115","R_3Gx3u2guiRAN9Zo","discrete","115","LP","8.51632916846187","554.334","NaN","560.166","5.832","NaN","0","222"
"116","R_3Gx3u2guiRAN9Zo","discrete","116","LP","19.8235243429556","561.167","NaN","567.23","6.063","NaN","0","222"
"117","R_3Gx3u2guiRAN9Zo","discrete","117","LP","5.5010771219302","568.23","573.732","574.047","5.817","0.315","3","225"
"118","R_3Gx3u2guiRAN9Zo","discrete","118","LP","5.5010771219302","575.047","580.549","580.894","5.847","0.345","3","228"
"119","R_3Gx3u2guiRAN9Zo","discrete","119","LP","5.5010771219302","581.895","587.396","587.687","5.792","0.291","3","231"
"120","R_3Gx3u2guiRAN9Zo","discrete","120","LP","2.15079707022835","588.688","590.838","591.254","2.566","0.416","3","234"
"121","R_3Gx3u2guiRAN9Zo","discrete","121","LP","3.49090909090909","592.255","595.745","596.15","3.895","0.405","3","237"
"122","R_3Gx3u2guiRAN9Zo","discrete","122","LP","0.661783713916415","597.151","597.813","598.271","1.12","0.458","3","240"
"123","R_3Gx3u2guiRAN9Zo","discrete","123","LP","0.264713485566566","599.271","599.536","599.95","0.679","0.414","3","243"
"124","R_3Gx3u2guiRAN9Zo","discrete","124","LP","5.5010771219302","600.951","606.453","606.855","5.904","0.402","3","246"
"125","R_3Gx3u2guiRAN9Zo","discrete","125","LP","2.15079707022835","607.855","610.006","610.511","2.656","0.505","3","249"
"126","R_3Gx3u2guiRAN9Zo","discrete","126","LP","19.8235243429556","611.511","NaN","617.399","5.888","NaN","0","249"
"127","R_3Gx3u2guiRAN9Zo","discrete","127","LP","5.5010771219302","618.399","623.901","624.191","5.792","0.29","3","252"
"128","R_3Gx3u2guiRAN9Zo","discrete","128","LP","19.8235243429556","625.192","NaN","631.087","5.895","NaN","0","252"
"129","R_3Gx3u2guiRAN9Zo","discrete","129","LP","3.49090909090909","632.087","635.578","636.032","3.945","0.454","3","255"
"130","R_3Gx3u2guiRAN9Zo","discrete","130","LP","1.25738905644119","637.032","638.29","638.767","1.735","0.477","3","258"
"131","R_3Gx3u2guiRAN9Zo","discrete","131","LP","2.15079707022835","639.767","641.918","642.303","2.536","0.385","3","261"
"132","R_3Gx3u2guiRAN9Zo","discrete","132","LP","8.51632916846187","643.304","NaN","647.264","3.96","NaN","0","261"
"133","R_3Gx3u2guiRAN9Zo","discrete","133","LP","8.51632916846187","648.264","NaN","651.935","3.671","NaN","0","261"
"134","R_3Gx3u2guiRAN9Zo","discrete","134","LP","30","652.936","NaN","656.231","3.295","NaN","0","261"
"135","R_3Gx3u2guiRAN9Zo","discrete","135","LP","5.5010771219302","657.232","NaN","659.576","2.344","NaN","0","261"
"136","R_3Gx3u2guiRAN9Zo","discrete","136","LP","0.661783713916415","660.577","661.238","661.615","1.038","0.377","3","264"
"137","R_3Gx3u2guiRAN9Zo","discrete","137","LP","19.8235243429556","662.616","NaN","665.048","2.432","NaN","0","264"
"138","R_3Gx3u2guiRAN9Zo","discrete","138","LP","3.49090909090909","666.048","NaN","668.624","2.576","NaN","0","264"
"139","R_3Gx3u2guiRAN9Zo","discrete","139","LP","5.5010771219302","669.624","NaN","672.216","2.592","NaN","0","264"
"140","R_3Gx3u2guiRAN9Zo","discrete","140","LP","3.49090909090909","673.217","NaN","675.488","2.271","NaN","0","264"
"141","R_3Gx3u2guiRAN9Zo","discrete","141","LP","0.264713485566566","676.489","676.754","677.168","0.679","0.414","3","267"
"142","R_3Gx3u2guiRAN9Zo","discrete","142","LP","19.8235243429556","678.169","NaN","680.648","2.479","NaN","0","267"
"143","R_3Gx3u2guiRAN9Zo","discrete","143","LP","30","681.649","NaN","684.104","2.455","NaN","0","267"
"144","R_3Gx3u2guiRAN9Zo","discrete","144","LP","30","685.105","NaN","687.496","2.391","NaN","0","267"
"145","R_3Gx3u2guiRAN9Zo","discrete","145","LP","5.5010771219302","688.496","NaN","691.024","2.528","NaN","0","267"
"146","R_3Gx3u2guiRAN9Zo","discrete","146","LP","19.8235243429556","692.025","NaN","694.353","2.328","NaN","0","267"
"147","R_3Gx3u2guiRAN9Zo","discrete","147","LP","19.8235243429556","695.354","NaN","697.8","2.446","NaN","0","267"
"148","R_3Gx3u2guiRAN9Zo","discrete","148","LP","2.15079707022835","698.801","700.952","701.16","2.359","0.208","3","270"
"149","R_3Gx3u2guiRAN9Zo","discrete","149","LP","3.49090909090909","702.161","NaN","704.833","2.672","NaN","0","270"
"150","R_3Gx3u2guiRAN9Zo","discrete","150","LP","8.51632916846187","705.834","NaN","708.561","2.727","NaN","0","270"
"151","R_3Gx3u2guiRAN9Zo","discrete","151","LP","2.15079707022835","709.561","711.712","711.953","2.392","0.241","3","273"
"152","R_3Gx3u2guiRAN9Zo","discrete","152","LP","2.15079707022835","712.954","715.104","715.505","2.551","0.401","3","276"
"153","R_3Gx3u2guiRAN9Zo","discrete","153","LP","5.5010771219302","716.506","722.008","722.321","5.815","0.313","3","279"
"154","R_3Gx3u2guiRAN9Zo","discrete","154","LP","5.5010771219302","723.322","728.823","729.154","5.832","0.331","3","282"
"155","R_3Gx3u2guiRAN9Zo","discrete","155","LP","2.15079707022835","730.154","732.305","732.769","2.615","0.464","3","285"
"156","R_3Gx3u2guiRAN9Zo","discrete","156","LP","30","733.77","NaN","739.817","6.047","NaN","0","285"
"157","R_3Gx3u2guiRAN9Zo","discrete","157","LP","13.0392072382594","740.818","NaN","746.682","5.864","NaN","0","285"
"158","R_3Gx3u2guiRAN9Zo","discrete","158","LP","0.661783713916415","747.682","748.344","748.761","1.079","0.417","3","288"
"159","R_3Gx3u2guiRAN9Zo","discrete","159","LP","0.264713485566566","749.761","750.026","750.394","0.633","0.368","3","291"
"160","R_3Gx3u2guiRAN9Zo","discrete","160","LP","8.51632916846187","751.395","NaN","757.201","5.806","NaN","0","291"
"161","R_3Gx3u2guiRAN9Zo","discrete","161","LP","0.264713485566566","758.203","758.468","758.913","0.71","0.445","3","294"
"162","R_3Gx3u2guiRAN9Zo","discrete","162","LP","0.661783713916415","759.914","760.575","760.986","1.072","0.411","3","297"
"163","R_3Gx3u2guiRAN9Zo","discrete","163","LP","19.8235243429556","761.987","NaN","768.002","6.015","NaN","0","297"
"164","R_3Gx3u2guiRAN9Zo","discrete","164","LP","0.661783713916415","769.003","769.665","770.066","1.063","0.401","3","300"
"165","R_3Gx3u2guiRAN9Zo","discrete","165","LP","0.661783713916415","771.067","771.729","772.154","1.087","0.425","3","303"
"166","R_3Gx3u2guiRAN9Zo","discrete","166","LP","3.49090909090909","773.155","776.646","777.074","3.919","0.428","3","306"
"167","R_3Gx3u2guiRAN9Zo","discrete","167","LP","30","778.074","NaN","783.898","5.824","NaN","0","306"
"168","R_3Gx3u2guiRAN9Zo","discrete","168","LP","30","784.898","NaN","790.69","5.792","NaN","0","306"
"169","R_3Gx3u2guiRAN9Zo","discrete","169","LP","0.264713485566566","791.691","791.956","792.466","0.775","0.51","3","309"
"170","R_3Gx3u2guiRAN9Zo","discrete","170","LP","13.0392072382594","793.467","NaN","799.523","6.056","NaN","0","309"
"171","R_3Gx3u2guiRAN9Zo","discrete","171","LP","30","800.524","NaN","806.299","5.775","NaN","0","309"
"172","R_3Gx3u2guiRAN9Zo","discrete","172","LP","13.0392072382594","807.3","NaN","813.164","5.864","NaN","0","309"
"173","R_3Gx3u2guiRAN9Zo","discrete","173","LP","13.0392072382594","814.164","NaN","819.947","5.783","NaN","0","309"
"174","R_3Gx3u2guiRAN9Zo","discrete","174","LP","5.5010771219302","820.947","826.449","826.827","5.88","0.378","3","312"
"175","R_3Gx3u2guiRAN9Zo","discrete","175","LP","2.15079707022835","827.828","829.978","830.395","2.567","0.417","3","315"
"176","R_3Gx3u2guiRAN9Zo","discrete","176","LP","8.51632916846187","831.395","NaN","837.299","5.904","NaN","0","315"
"177","R_3Gx3u2guiRAN9Zo","discrete","177","LP","30","838.299","NaN","844.083","5.784","NaN","0","315"
"178","R_3Gx3u2guiRAN9Zo","discrete","178","LP","8.51632916846187","845.084","NaN","850.82","5.736","NaN","0","315"
"179","R_3Gx3u2guiRAN9Zo","discrete","179","LP","19.8235243429556","851.82","NaN","857.443","5.623","NaN","0","315"
"180","R_3Gx3u2guiRAN9Zo","discrete","180","LP","0.661783713916415","858.444","859.106","859.523","1.079","0.417","3","318"
"181","R_3Gx3u2guiRAN9Zo","discrete","181","LP","3.49090909090909","860.524","864.015","864.427","3.903","0.412","3","321"
"182","R_3Gx3u2guiRAN9Zo","discrete","182","LP","8.51632916846187","865.428","NaN","871.396","5.968","NaN","0","321"
"183","R_3Gx3u2guiRAN9Zo","discrete","183","LP","8.51632916846187","872.396","NaN","878.349","5.953","NaN","0","321"
"184","R_3Gx3u2guiRAN9Zo","discrete","184","LP","1.25738905644119","879.349","880.607","881.004","1.655","0.397","3","324"
"185","R_3Gx3u2guiRAN9Zo","discrete","185","LP","8.51632916846187","882.004","NaN","887.852","5.848","NaN","0","324"
"186","R_3Gx3u2guiRAN9Zo","discrete","186","LP","13.0392072382594","888.853","NaN","892.757","3.904","NaN","0","324"
"187","R_3Gx3u2guiRAN9Zo","discrete","187","LP","0.661783713916415","893.758","894.42","894.9","1.142","0.48","3","327"
"188","R_3Gx3u2guiRAN9Zo","discrete","188","LP","5.5010771219302","895.901","NaN","898.444","2.543","NaN","0","327"
