"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"93","R_5BC6JCc4IG5Edep","standard","93","LP","5.5010771219302","405.196","410.7","410.818","5.622","0.118","3","183"
"94","R_5BC6JCc4IG5Edep","standard","94","LP","5.5010771219302","411.82","417.324","417.764","5.944","0.44","3","186"
"95","R_5BC6JCc4IG5Edep","standard","95","LP","0.264713485566566","418.772","419.044","419.473","0.701","0.429","3","189"
"96","R_5BC6JCc4IG5Edep","standard","96","LP","1.25738905644119","420.476","421.739","422.322","1.846","0.583","3","192"
"97","R_5BC6JCc4IG5Edep","standard","97","LP","0.661783713916415","423.324","423.988","424.516","1.192","0.528","3","195"
"98","R_5BC6JCc4IG5Edep","standard","98","LP","3.49090909090909","425.524","429.02","429.651","4.127","0.631","3","198"
"99","R_5BC6JCc4IG5Edep","standard","99","LP","30","430.652","NaN","436.178","5.526","NaN","0","198"
"100","R_5BC6JCc4IG5Edep","standard","100","LP","8.51632916846187","437.18","NaN","443.058","5.878","NaN","0","198"
"101","R_5BC6JCc4IG5Edep","standard","101","LP","0.264713485566566","444.06","444.332","444.867","0.807","0.535","3","201"
"102","R_5BC6JCc4IG5Edep","standard","102","LP","2.15079707022835","445.876","448.028","448.53","2.654","0.502","3","204"
"103","R_5BC6JCc4IG5Edep","standard","103","LP","19.8235243429556","449.532","NaN","454.338","4.806","NaN","0","204"
"104","R_5BC6JCc4IG5Edep","standard","104","LP","3.49090909090909","455.339","458.835","459.299","3.96","0.464","3","207"
"105","R_5BC6JCc4IG5Edep","standard","105","LP","30","460.308","NaN","465.075","4.767","NaN","0","207"
"106","R_5BC6JCc4IG5Edep","standard","106","LP","30","466.076","NaN","471.091","5.015","NaN","0","207"
"107","R_5BC6JCc4IG5Edep","standard","107","LP","5.5010771219302","472.092","NaN","477.06","4.968","NaN","0","207"
"108","R_5BC6JCc4IG5Edep","standard","108","LP","8.51632916846187","478.068","NaN","484.067","5.999","NaN","0","207"
"109","R_5BC6JCc4IG5Edep","standard","109","LP","30","485.068","NaN","491.458","6.39","NaN","0","207"
"110","R_5BC6JCc4IG5Edep","standard","110","LP","5.5010771219302","492.46","497.964","498.418","5.958","0.454","3","210"
"111","R_5BC6JCc4IG5Edep","standard","111","LP","1.25738905644119","499.42","500.684","501.17","1.75","0.486","3","213"
"112","R_5BC6JCc4IG5Edep","standard","112","LP","0.264713485566566","502.172","502.436","503.122","0.95","0.686","3","216"
"113","R_5BC6JCc4IG5Edep","standard","113","LP","3.49090909090909","504.124","507.62","508.099","3.975","0.479","3","219"
"114","R_5BC6JCc4IG5Edep","standard","114","LP","13.0392072382594","509.1","NaN","515.122","6.022","NaN","0","219"
"115","R_5BC6JCc4IG5Edep","standard","115","LP","30","516.124","NaN","522.515","6.391","NaN","0","219"
"116","R_5BC6JCc4IG5Edep","standard","116","LP","1.25738905644119","523.524","524.788","525.251","1.727","0.463","3","222"
"117","R_5BC6JCc4IG5Edep","standard","117","LP","1.25738905644119","526.252","527.516","528.017","1.765","0.501","3","225"
"118","R_5BC6JCc4IG5Edep","standard","118","LP","5.5010771219302","529.02","534.524","534.898","5.878","0.374","3","228"
"119","R_5BC6JCc4IG5Edep","standard","119","LP","5.5010771219302","535.9","NaN","540.9","5","NaN","0","228"
"120","R_5BC6JCc4IG5Edep","standard","120","LP","1.25738905644119","541.908","543.172","543.618","1.71","0.446","3","231"
"121","R_5BC6JCc4IG5Edep","standard","121","LP","0.661783713916415","544.62","545.284","545.681","1.061","0.397","3","234"
"122","R_5BC6JCc4IG5Edep","standard","122","LP","1.25738905644119","546.684","547.945","548.45","1.766","0.505","3","237"
"123","R_5BC6JCc4IG5Edep","standard","123","LP","30","549.452","NaN","554.738","5.286","NaN","0","237"
"124","R_5BC6JCc4IG5Edep","standard","124","LP","0.661783713916415","555.739","556.404","556.817","1.078","0.413","3","240"
"125","R_5BC6JCc4IG5Edep","standard","125","LP","0.661783713916415","557.82","558.484","558.962","1.142","0.478","3","243"
"126","R_5BC6JCc4IG5Edep","standard","126","LP","0.264713485566566","559.964","560.236","560.754","0.79","0.518","3","246"
"127","R_5BC6JCc4IG5Edep","standard","127","LP","1.25738905644119","561.756","563.02","563.585","1.829","0.565","3","249"
"128","R_5BC6JCc4IG5Edep","standard","128","LP","0.264713485566566","564.588","564.86","565.571","0.983","0.711","3","252"
"129","R_5BC6JCc4IG5Edep","standard","129","LP","2.15079707022835","566.572","568.724","569.105","2.533","0.381","3","255"
"130","R_5BC6JCc4IG5Edep","standard","130","LP","5.5010771219302","570.109","NaN","575.409","5.3","NaN","0","255"
"131","R_5BC6JCc4IG5Edep","standard","131","LP","5.5010771219302","576.412","NaN","581.717","5.305","NaN","0","255"
"132","R_5BC6JCc4IG5Edep","standard","132","LP","3.49090909090909","582.724","586.22","586.742","4.018","0.522","3","258"
"133","R_5BC6JCc4IG5Edep","standard","133","LP","0.661783713916415","587.748","588.412","588.85","1.102","0.438","3","261"
"134","R_5BC6JCc4IG5Edep","standard","134","LP","30","589.852","NaN","594.243","4.391","NaN","0","261"
"135","R_5BC6JCc4IG5Edep","standard","135","LP","30","595.244","NaN","600.179","4.935","NaN","0","261"
"136","R_5BC6JCc4IG5Edep","standard","136","LP","0.661783713916415","601.18","601.844","603.026","1.846","1.182","3","264"
"137","R_5BC6JCc4IG5Edep","standard","137","LP","1.25738905644119","604.028","605.292","605.717","1.689","0.425","3","267"
"138","R_5BC6JCc4IG5Edep","standard","138","LP","3.49090909090909","606.724","610.22","610.818","4.094","0.598","3","270"
"139","R_5BC6JCc4IG5Edep","standard","139","LP","5.5010771219302","611.82","NaN","617.089","5.269","NaN","0","270"
"140","R_5BC6JCc4IG5Edep","standard","140","LP","3.49090909090909","618.092","621.588","622.098","4.006","0.51","3","273"
"141","R_5BC6JCc4IG5Edep","standard","141","LP","0.661783713916415","623.1","623.764","624.306","1.206","0.542","3","276"
"142","R_5BC6JCc4IG5Edep","standard","142","LP","8.51632916846187","625.309","NaN","630.787","5.478","NaN","0","276"
"143","R_5BC6JCc4IG5Edep","standard","143","LP","0.264713485566566","631.788","632.06","632.578","0.79","0.518","3","279"
"144","R_5BC6JCc4IG5Edep","standard","144","LP","13.0392072382594","633.58","NaN","639.17","5.59","NaN","0","279"
"145","R_5BC6JCc4IG5Edep","standard","145","LP","13.0392072382594","640.172","NaN","644.818","4.646","NaN","0","279"
"146","R_5BC6JCc4IG5Edep","standard","146","LP","30","645.82","NaN","650.737","4.917","NaN","0","279"
"147","R_5BC6JCc4IG5Edep","standard","147","LP","1.25738905644119","651.739","653.004","653.633","1.894","0.629","3","282"
"148","R_5BC6JCc4IG5Edep","standard","148","LP","2.15079707022835","654.636","656.788","657.202","2.566","0.414","3","285"
"149","R_5BC6JCc4IG5Edep","standard","149","LP","30","658.205","NaN","663.378","5.173","NaN","0","285"
"150","R_5BC6JCc4IG5Edep","standard","150","LP","1.25738905644119","664.38","665.644","666.098","1.718","0.454","3","288"
"151","R_5BC6JCc4IG5Edep","standard","151","LP","2.15079707022835","667.1","669.252","669.699","2.599","0.447","3","291"
"152","R_5BC6JCc4IG5Edep","standard","152","LP","0.661783713916415","670.7","671.364","672.049","1.349","0.685","3","294"
"153","R_5BC6JCc4IG5Edep","standard","153","LP","13.0392072382594","673.052","NaN","679.346","6.294","NaN","0","294"
"154","R_5BC6JCc4IG5Edep","standard","154","LP","8.51632916846187","680.348","NaN","686.209","5.861","NaN","0","294"
"155","R_5BC6JCc4IG5Edep","standard","155","LP","5.5010771219302","687.212","NaN","692.08","4.868","NaN","0","294"
"156","R_5BC6JCc4IG5Edep","standard","156","LP","3.49090909090909","693.084","696.58","697.122","4.038","0.542","3","297"
"157","R_5BC6JCc4IG5Edep","standard","157","LP","0.264713485566566","698.125","698.396","698.945","0.82","0.549","3","300"
"158","R_5BC6JCc4IG5Edep","standard","158","LP","19.8235243429556","699.948","NaN","704.961","5.013","NaN","0","300"
"159","R_5BC6JCc4IG5Edep","standard","159","LP","1.25738905644119","705.964","707.228","707.745","1.781","0.517","3","303"
"160","R_5BC6JCc4IG5Edep","standard","160","LP","3.49090909090909","708.748","712.244","712.64","3.892","0.396","3","306"
"161","R_5BC6JCc4IG5Edep","standard","161","LP","0.661783713916415","713.644","714.308","714.69","1.046","0.382","3","309"
"162","R_5BC6JCc4IG5Edep","standard","162","LP","1.25738905644119","715.692","716.956","717.345","1.653","0.389","3","312"
"163","R_5BC6JCc4IG5Edep","standard","163","LP","0.661783713916415","718.348","719.012","719.683","1.335","0.671","3","315"
"164","R_5BC6JCc4IG5Edep","standard","164","LP","13.0392072382594","720.684","NaN","726.433","5.749","NaN","0","315"
"165","R_5BC6JCc4IG5Edep","standard","165","LP","19.8235243429556","727.436","NaN","733.809","6.373","NaN","0","315"
