"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"25","R_1GTz2FjeN5mtSWH","discrete","25","LP","8.51632916846187","141.413","149.931","150.289","8.876","0.358","3","54"
"26","R_1GTz2FjeN5mtSWH","discrete","26","LP","13.0392072382594","151.289","NaN","161.157","9.868","NaN","0","54"
"27","R_1GTz2FjeN5mtSWH","discrete","27","LP","2.15079707022835","162.159","164.309","164.728","2.569","0.419","3","57"
"28","R_1GTz2FjeN5mtSWH","discrete","28","LP","13.0392072382594","165.731","NaN","174.609","8.878","NaN","0","57"
"29","R_1GTz2FjeN5mtSWH","discrete","29","LP","8.51632916846187","175.609","184.127","184.473","8.864","0.346","3","60"
"30","R_1GTz2FjeN5mtSWH","discrete","30","LP","0.264713485566566","185.473","185.739","186.327","0.854","0.588","3","63"
"31","R_1GTz2FjeN5mtSWH","discrete","31","LP","30","187.33","NaN","196.226","8.896","NaN","0","63"
"32","R_1GTz2FjeN5mtSWH","discrete","32","LP","2.15079707022835","197.23","199.381","199.852","2.622","0.471","3","66"
"33","R_1GTz2FjeN5mtSWH","discrete","33","LP","5.5010771219302","200.856","206.359","206.779","5.923","0.42","3","69"
"34","R_1GTz2FjeN5mtSWH","discrete","34","LP","8.51632916846187","207.78","216.297","216.801","9.021","0.504","3","72"
"35","R_1GTz2FjeN5mtSWH","discrete","35","LP","13.0392072382594","217.801","NaN","227.061","9.26","NaN","0","72"
"36","R_1GTz2FjeN5mtSWH","discrete","36","LP","0.264713485566566","228.063","228.33","229.09","1.027","0.76","3","75"
"37","R_1GTz2FjeN5mtSWH","discrete","37","LP","13.0392072382594","230.092","NaN","239.13","9.038","NaN","0","75"
"38","R_1GTz2FjeN5mtSWH","discrete","38","LP","3.49090909090909","240.131","243.624","244.161","4.03","0.537","3","78"
"39","R_1GTz2FjeN5mtSWH","discrete","39","LP","5.5010771219302","245.163","250.664","251.099","5.936","0.435","3","81"
"40","R_1GTz2FjeN5mtSWH","discrete","40","LP","8.51632916846187","252.101","260.62","261.312","9.211","0.692","3","84"
"41","R_1GTz2FjeN5mtSWH","discrete","41","LP","0.661783713916415","262.313","262.979","265.63","3.317","2.651","3","87"
"42","R_1GTz2FjeN5mtSWH","discrete","42","LP","3.49090909090909","266.634","270.126","270.527","3.893","0.401","3","90"
"43","R_1GTz2FjeN5mtSWH","discrete","43","LP","1.25738905644119","271.529","272.788","273.268","1.739","0.48","3","93"
"44","R_1GTz2FjeN5mtSWH","discrete","44","LP","3.49090909090909","274.271","277.762","278.196","3.925","0.434","3","96"
"45","R_1GTz2FjeN5mtSWH","discrete","45","LP","5.5010771219302","279.199","284.7","285.107","5.908","0.407","3","99"
"46","R_1GTz2FjeN5mtSWH","discrete","46","LP","3.49090909090909","286.108","289.602","289.978","3.87","0.376","3","102"
"47","R_1GTz2FjeN5mtSWH","discrete","47","LP","13.0392072382594","290.982","NaN","299.75","8.768","NaN","0","102"
"48","R_1GTz2FjeN5mtSWH","discrete","48","LP","30","300.754","NaN","309.729","8.975","NaN","0","102"
"49","R_1GTz2FjeN5mtSWH","discrete","49","LP","30","310.73","NaN","326.729","15.999","NaN","0","102"
"50","R_1GTz2FjeN5mtSWH","discrete","50","LP","3.49090909090909","327.73","331.221","331.842","4.112","0.621","3","105"
"51","R_1GTz2FjeN5mtSWH","discrete","51","LP","1.25738905644119","332.844","334.102","334.687","1.843","0.585","3","108"
"52","R_1GTz2FjeN5mtSWH","discrete","52","LP","3.49090909090909","335.69","339.183","339.654","3.964","0.471","3","111"
"53","R_1GTz2FjeN5mtSWH","discrete","53","LP","3.49090909090909","340.656","344.151","344.555","3.899","0.404","3","114"
"54","R_1GTz2FjeN5mtSWH","discrete","54","LP","19.8235243429556","345.556","NaN","354.876","9.32","NaN","0","114"
"55","R_1GTz2FjeN5mtSWH","discrete","55","LP","0.264713485566566","355.877","356.144","356.649","0.772","0.505","3","117"
"56","R_1GTz2FjeN5mtSWH","discrete","56","LP","1.25738905644119","357.654","358.913","359.651","1.997","0.738","3","120"
"57","R_1GTz2FjeN5mtSWH","discrete","57","LP","13.0392072382594","360.656","NaN","373.004","12.348","NaN","0","120"
"58","R_1GTz2FjeN5mtSWH","discrete","58","LP","13.0392072382594","374.004","NaN","383.217","9.213","NaN","0","120"
"59","R_1GTz2FjeN5mtSWH","discrete","59","LP","19.8235243429556","384.219","NaN","393.251","9.032","NaN","0","120"
"60","R_1GTz2FjeN5mtSWH","discrete","60","LP","0.661783713916415","394.255","394.918","395.451","1.196","0.533","3","123"
"61","R_1GTz2FjeN5mtSWH","discrete","61","LP","3.49090909090909","396.452","399.946","400.459","4.007","0.513","3","126"
"62","R_1GTz2FjeN5mtSWH","discrete","62","LP","30","401.465","NaN","410.229","8.764","NaN","0","126"
"63","R_1GTz2FjeN5mtSWH","discrete","63","LP","0.661783713916415","411.232","411.896","412.459","1.227","0.563","3","129"
"64","R_1GTz2FjeN5mtSWH","discrete","64","LP","8.51632916846187","413.461","421.982","422.348","8.887","0.366","3","132"
"65","R_1GTz2FjeN5mtSWH","discrete","65","LP","19.8235243429556","423.351","NaN","432.424","9.073","NaN","0","132"
"66","R_1GTz2FjeN5mtSWH","discrete","66","LP","3.49090909090909","433.425","436.916","437.387","3.962","0.471","3","135"
"67","R_1GTz2FjeN5mtSWH","discrete","67","LP","19.8235243429556","438.392","NaN","447.141","8.749","NaN","0","135"
"68","R_1GTz2FjeN5mtSWH","discrete","68","LP","0.661783713916415","448.142","448.803","449.591","1.449","0.788","3","138"
"69","R_1GTz2FjeN5mtSWH","discrete","69","LP","13.0392072382594","450.592","NaN","459.822","9.23","NaN","0","138"
"70","R_1GTz2FjeN5mtSWH","discrete","70","LP","0.264713485566566","460.823","461.091","461.853","1.03","0.762","3","141"
"71","R_1GTz2FjeN5mtSWH","discrete","71","LP","1.25738905644119","462.858","464.118","464.622","1.764","0.504","3","144"
"72","R_1GTz2FjeN5mtSWH","discrete","72","LP","0.661783713916415","465.624","466.287","467.176","1.552","0.889","3","147"
"73","R_1GTz2FjeN5mtSWH","discrete","73","LP","30","468.177","NaN","474.879","6.702","NaN","0","147"
"74","R_1GTz2FjeN5mtSWH","discrete","74","LP","3.49090909090909","475.884","479.377","479.771","3.887","0.394","3","150"
"75","R_1GTz2FjeN5mtSWH","discrete","75","LP","8.51632916846187","480.774","489.291","489.435","8.661","0.144","3","153"
"76","R_1GTz2FjeN5mtSWH","discrete","76","LP","5.5010771219302","490.436","495.941","496.405","5.969","0.464","3","156"
"77","R_1GTz2FjeN5mtSWH","discrete","77","LP","8.51632916846187","497.405","NaN","504.023","6.618","NaN","0","156"
"78","R_1GTz2FjeN5mtSWH","discrete","78","LP","19.8235243429556","505.024","NaN","514.032","9.008","NaN","0","156"
"79","R_1GTz2FjeN5mtSWH","discrete","79","LP","19.8235243429556","515.035","NaN","523.924","8.889","NaN","0","156"
"80","R_1GTz2FjeN5mtSWH","discrete","80","LP","2.15079707022835","524.927","527.078","527.783","2.856","0.705","3","159"
"81","R_1GTz2FjeN5mtSWH","discrete","81","LP","1.25738905644119","528.786","530.045","530.527","1.741","0.482","3","162"
"82","R_1GTz2FjeN5mtSWH","discrete","82","LP","0.661783713916415","531.531","532.196","532.838","1.307","0.642","3","165"
"83","R_1GTz2FjeN5mtSWH","discrete","83","LP","8.51632916846187","533.84","NaN","540.001","6.161","NaN","0","165"
"84","R_1GTz2FjeN5mtSWH","discrete","84","LP","19.8235243429556","541.003","NaN","550.448","9.445","NaN","0","165"
"85","R_1GTz2FjeN5mtSWH","discrete","85","LP","1.25738905644119","551.449","552.709","553.643","2.194","0.934","3","168"
"86","R_1GTz2FjeN5mtSWH","discrete","86","LP","2.15079707022835","554.648","556.803","557.415","2.767","0.612","3","171"
"87","R_1GTz2FjeN5mtSWH","discrete","87","LP","13.0392072382594","558.417","NaN","567.425","9.008","NaN","0","171"
"88","R_1GTz2FjeN5mtSWH","discrete","88","LP","2.15079707022835","568.426","570.582","571.053","2.627","0.471","3","174"
"89","R_1GTz2FjeN5mtSWH","discrete","89","LP","30","572.056","NaN","582.131","10.075","NaN","0","174"
"90","R_1GTz2FjeN5mtSWH","discrete","90","LP","1.25738905644119","583.136","584.395","585.437","2.301","1.042","3","177"
"91","R_1GTz2FjeN5mtSWH","discrete","91","LP","19.8235243429556","586.44","NaN","595.581","9.141","NaN","0","177"
"92","R_1GTz2FjeN5mtSWH","discrete","92","LP","8.51632916846187","596.584","NaN","604.408","7.824","NaN","0","177"
"93","R_1GTz2FjeN5mtSWH","discrete","93","LP","30","605.411","NaN","612.956","7.545","NaN","0","177"
"94","R_1GTz2FjeN5mtSWH","discrete","94","LP","13.0392072382594","613.962","NaN","621.471","7.509","NaN","0","177"
"95","R_1GTz2FjeN5mtSWH","discrete","95","LP","1.25738905644119","622.477","623.738","624.677","2.2","0.939","3","180"
"96","R_1GTz2FjeN5mtSWH","discrete","96","LP","19.8235243429556","625.679","NaN","637.208","11.529","NaN","0","180"
"97","R_1GTz2FjeN5mtSWH","discrete","97","LP","30","638.211","NaN","644.189","5.978","NaN","0","180"
"98","R_1GTz2FjeN5mtSWH","discrete","98","LP","8.51632916846187","645.19","NaN","652.077","6.887","NaN","0","180"
"99","R_1GTz2FjeN5mtSWH","discrete","99","LP","1.25738905644119","653.082","654.342","657.514","4.432","3.172","3","183"
"100","R_1GTz2FjeN5mtSWH","discrete","100","LP","5.5010771219302","658.515","664.016","664.317","5.802","0.301","3","186"
"101","R_1GTz2FjeN5mtSWH","discrete","101","LP","0.661783713916415","665.318","665.982","667.329","2.011","1.347","3","189"
"102","R_1GTz2FjeN5mtSWH","discrete","102","LP","0.264713485566566","668.331","668.6","669.884","1.553","1.284","3","192"
"103","R_1GTz2FjeN5mtSWH","discrete","103","LP","1.25738905644119","670.887","672.149","673.277","2.39","1.128","3","195"
"104","R_1GTz2FjeN5mtSWH","discrete","104","LP","3.49090909090909","674.28","677.774","678.676","4.396","0.902","3","198"
"105","R_1GTz2FjeN5mtSWH","discrete","105","LP","0.264713485566566","679.681","679.949","684.428","4.747","4.479","3","201"
"106","R_1GTz2FjeN5mtSWH","discrete","106","LP","5.5010771219302","685.432","NaN","686.786","1.354","NaN","0","201"
"107","R_1GTz2FjeN5mtSWH","discrete","107","LP","0.264713485566566","687.791","688.058","688.956","1.165","0.898","3","204"
"108","R_1GTz2FjeN5mtSWH","discrete","108","LP","2.15079707022835","689.959","692.113","692.629","2.67","0.516","3","207"
"109","R_1GTz2FjeN5mtSWH","discrete","109","LP","30","693.632","NaN","699.319","5.687","NaN","0","207"
"110","R_1GTz2FjeN5mtSWH","discrete","110","LP","1.25738905644119","700.321","701.581","702.194","1.873","0.613","3","210"
"111","R_1GTz2FjeN5mtSWH","discrete","111","LP","0.264713485566566","703.199","703.464","703.991","0.792","0.527","3","213"
"112","R_1GTz2FjeN5mtSWH","discrete","112","LP","1.25738905644119","704.995","706.253","707.016","2.021","0.763","3","216"
"113","R_1GTz2FjeN5mtSWH","discrete","113","LP","13.0392072382594","708.018","NaN","715.665","7.647","NaN","0","216"
"114","R_1GTz2FjeN5mtSWH","discrete","114","LP","3.49090909090909","716.669","720.162","722.95","6.281","2.788","3","219"
"115","R_1GTz2FjeN5mtSWH","discrete","115","LP","1.25738905644119","723.952","725.21","728.105","4.153","2.895","3","222"
"116","R_1GTz2FjeN5mtSWH","discrete","116","LP","0.661783713916415","729.107","729.769","732.22","3.113","2.451","3","225"
"117","R_1GTz2FjeN5mtSWH","discrete","117","LP","1.25738905644119","733.222","734.481","736.007","2.785","1.526","3","228"
"118","R_1GTz2FjeN5mtSWH","discrete","118","LP","30","737.008","NaN","739.685","2.677","NaN","0","228"
"119","R_1GTz2FjeN5mtSWH","discrete","119","LP","0.264713485566566","740.69","740.96","741.508","0.818","0.548","3","231"
"120","R_1GTz2FjeN5mtSWH","discrete","120","LP","5.5010771219302","742.51","748.013","748.748","6.238","0.735","3","234"
"121","R_1GTz2FjeN5mtSWH","discrete","121","LP","5.5010771219302","749.752","755.258","756.046","6.294","0.788","3","237"
"122","R_1GTz2FjeN5mtSWH","discrete","122","LP","13.0392072382594","757.048","NaN","765.278","8.23","NaN","0","237"
"123","R_1GTz2FjeN5mtSWH","discrete","123","LP","8.51632916846187","766.281","774.798","774.841","8.56","0.043","3","240"
"124","R_1GTz2FjeN5mtSWH","discrete","124","LP","19.8235243429556","775.845","NaN","782.264","6.419","NaN","0","240"
"125","R_1GTz2FjeN5mtSWH","discrete","125","LP","8.51632916846187","783.268","791.787","792.218","8.95","0.431","3","243"
"126","R_1GTz2FjeN5mtSWH","discrete","126","LP","3.49090909090909","793.22","796.711","797.16","3.94","0.449","3","246"
"127","R_1GTz2FjeN5mtSWH","discrete","127","LP","0.264713485566566","798.163","798.429","804.195","6.032","5.766","3","249"
"128","R_1GTz2FjeN5mtSWH","discrete","128","LP","19.8235243429556","805.198","NaN","811.752","6.554","NaN","0","249"
"129","R_1GTz2FjeN5mtSWH","discrete","129","LP","19.8235243429556","812.757","NaN","819.585","6.828","NaN","0","249"
"130","R_1GTz2FjeN5mtSWH","discrete","130","LP","1.25738905644119","820.589","821.85","822.392","1.803","0.542","3","252"
"131","R_1GTz2FjeN5mtSWH","discrete","131","LP","30","823.396","NaN","829.463","6.067","NaN","0","252"
"132","R_1GTz2FjeN5mtSWH","discrete","132","LP","8.51632916846187","830.467","NaN","838.371","7.904","NaN","0","252"
"133","R_1GTz2FjeN5mtSWH","discrete","133","LP","3.49090909090909","839.371","NaN","841.509","2.138","NaN","0","252"
"134","R_1GTz2FjeN5mtSWH","discrete","134","LP","0.661783713916415","842.51","843.175","843.852","1.342","0.677","3","255"
"135","R_1GTz2FjeN5mtSWH","discrete","135","LP","0.264713485566566","844.856","845.122","846.244","1.388","1.122","3","258"
"136","R_1GTz2FjeN5mtSWH","discrete","136","LP","1.25738905644119","847.246","848.504","849.089","1.843","0.585","3","261"
"137","R_1GTz2FjeN5mtSWH","discrete","137","LP","1.25738905644119","850.09","851.35","852.432","2.342","1.082","3","264"
"138","R_1GTz2FjeN5mtSWH","discrete","138","LP","30","853.433","NaN","861.786","8.353","NaN","0","264"
"139","R_1GTz2FjeN5mtSWH","discrete","139","LP","8.51632916846187","862.789","871.307","871.866","9.077","0.559","3","267"
"140","R_1GTz2FjeN5mtSWH","discrete","140","LP","8.51632916846187","872.872","881.394","882.958","10.086","1.564","3","270"
"141","R_1GTz2FjeN5mtSWH","discrete","141","LP","5.5010771219302","883.96","889.465","891.421","7.461","1.956","3","273"
"142","R_1GTz2FjeN5mtSWH","discrete","142","LP","2.15079707022835","892.425","894.577","898.727","6.302","4.15","3","276"
