"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"29","R_3dVXnfDUbmCk5FP","discrete","29","LP","8.51632916846187","119.23","NaN","119.988","0.758","NaN","0","15"
"30","R_3dVXnfDUbmCk5FP","discrete","30","LP","30","120.989","NaN","121.589","0.6","NaN","0","15"
"31","R_3dVXnfDUbmCk5FP","discrete","31","LP","13.0392072382594","122.59","NaN","123.473","0.883","NaN","0","15"
"32","R_3dVXnfDUbmCk5FP","discrete","32","LP","0.264713485566566","124.478","124.749","126.5","2.022","1.751","3","18"
"33","R_3dVXnfDUbmCk5FP","discrete","33","LP","2.15079707022835","127.503","NaN","127.678","0.175","NaN","0","18"
"34","R_3dVXnfDUbmCk5FP","discrete","34","LP","1.25738905644119","128.68","NaN","128.913","0.233","NaN","0","18"
"35","R_3dVXnfDUbmCk5FP","discrete","35","LP","8.51632916846187","129.92","NaN","131.413","1.493","NaN","0","18"
"36","R_3dVXnfDUbmCk5FP","discrete","36","LP","19.8235243429556","132.437","NaN","133.365","0.928","NaN","0","18"
"37","R_3dVXnfDUbmCk5FP","discrete","37","LP","19.8235243429556","134.367","NaN","135.247","0.88","NaN","0","18"
"38","R_3dVXnfDUbmCk5FP","discrete","38","LP","3.49090909090909","136.251","NaN","136.539","0.288","NaN","0","18"
"39","R_3dVXnfDUbmCk5FP","discrete","39","LP","13.0392072382594","137.543","NaN","138.246","0.703","NaN","0","18"
"40","R_3dVXnfDUbmCk5FP","discrete","40","LP","0.264713485566566","139.247","139.53","139.825","0.578","0.295","3","21"
"41","R_3dVXnfDUbmCk5FP","discrete","41","LP","0.661783713916415","140.831","NaN","140.965","0.134","NaN","0","21"
"42","R_3dVXnfDUbmCk5FP","discrete","42","LP","0.264713485566566","141.967","142.24","142.506","0.539","0.266","3","24"
"43","R_3dVXnfDUbmCk5FP","discrete","43","LP","19.8235243429556","143.507","NaN","144.267","0.76","NaN","0","24"
"44","R_3dVXnfDUbmCk5FP","discrete","44","LP","2.15079707022835","145.271","NaN","145.472","0.201","NaN","0","24"
"45","R_3dVXnfDUbmCk5FP","discrete","45","LP","19.8235243429556","146.48","NaN","146.723","0.243","NaN","0","24"
"46","R_3dVXnfDUbmCk5FP","discrete","46","LP","5.5010771219302","147.728","NaN","148.33","0.602","NaN","0","24"
"47","R_3dVXnfDUbmCk5FP","discrete","47","LP","19.8235243429556","149.336","NaN","149.933","0.597","NaN","0","24"
"48","R_3dVXnfDUbmCk5FP","discrete","48","LP","5.5010771219302","150.936","NaN","151.036","0.1","NaN","0","24"
"49","R_3dVXnfDUbmCk5FP","discrete","49","LP","5.5010771219302","152.04","NaN","152.586","0.546","NaN","0","24"
"50","R_3dVXnfDUbmCk5FP","discrete","50","LP","0.661783713916415","153.591","NaN","153.907","0.316","NaN","0","24"
"51","R_3dVXnfDUbmCk5FP","discrete","51","LP","2.15079707022835","154.908","NaN","155.296","0.388","NaN","0","24"
"52","R_3dVXnfDUbmCk5FP","discrete","52","LP","5.5010771219302","156.304","NaN","157.044","0.74","NaN","0","24"
"53","R_3dVXnfDUbmCk5FP","discrete","53","LP","5.5010771219302","158.048","NaN","158.341","0.293","NaN","0","24"
"54","R_3dVXnfDUbmCk5FP","discrete","54","LP","5.5010771219302","159.343","NaN","159.448","0.105","NaN","0","24"
"55","R_3dVXnfDUbmCk5FP","discrete","55","LP","0.264713485566566","160.455","NaN","160.675","0.22","NaN","0","24"
"56","R_3dVXnfDUbmCk5FP","discrete","56","LP","8.51632916846187","161.68","NaN","162.106","0.426","NaN","0","24"
"57","R_3dVXnfDUbmCk5FP","discrete","57","LP","0.264713485566566","163.106","163.376","163.644","0.538","0.268","3","27"
"58","R_3dVXnfDUbmCk5FP","discrete","58","LP","19.8235243429556","164.647","NaN","165.339","0.692","NaN","0","27"
"59","R_3dVXnfDUbmCk5FP","discrete","59","LP","8.51632916846187","166.343","NaN","166.684","0.341","NaN","0","27"
"60","R_3dVXnfDUbmCk5FP","discrete","60","LP","0.264713485566566","167.687","167.952","169.002","1.315","1.05","3","30"
"61","R_3dVXnfDUbmCk5FP","discrete","61","LP","1.25738905644119","170.008","NaN","170.522","0.514","NaN","0","30"
"62","R_3dVXnfDUbmCk5FP","discrete","62","LP","2.15079707022835","171.527","NaN","171.631","0.104","NaN","0","30"
"63","R_3dVXnfDUbmCk5FP","discrete","63","LP","30","172.631","NaN","173.043","0.412","NaN","0","30"
"64","R_3dVXnfDUbmCk5FP","discrete","64","LP","5.5010771219302","174.048","NaN","174.532","0.484","NaN","0","30"
"65","R_3dVXnfDUbmCk5FP","discrete","65","LP","2.15079707022835","175.536","NaN","175.579","0.043","NaN","0","30"
"66","R_3dVXnfDUbmCk5FP","discrete","66","LP","0.264713485566566","176.587","176.856","176.913","0.326","0.057","3","33"
"67","R_3dVXnfDUbmCk5FP","discrete","67","LP","8.51632916846187","177.92","NaN","177.943","0.023","NaN","0","33"
"68","R_3dVXnfDUbmCk5FP","discrete","68","LP","0.661783713916415","178.944","NaN","179.125","0.181","NaN","0","33"
"69","R_3dVXnfDUbmCk5FP","discrete","69","LP","3.49090909090909","180.126","NaN","180.385","0.259","NaN","0","33"
"70","R_3dVXnfDUbmCk5FP","discrete","70","LP","3.49090909090909","181.394","NaN","181.614","0.22","NaN","0","33"
"71","R_3dVXnfDUbmCk5FP","discrete","71","LP","1.25738905644119","182.624","NaN","182.727","0.103","NaN","0","33"
"72","R_3dVXnfDUbmCk5FP","discrete","72","LP","13.0392072382594","183.728","NaN","183.865","0.137","NaN","0","33"
"73","R_3dVXnfDUbmCk5FP","discrete","73","LP","2.15079707022835","184.871","NaN","185.464","0.593","NaN","0","33"
"74","R_3dVXnfDUbmCk5FP","discrete","74","LP","30","186.469","NaN","186.56","0.091","NaN","0","33"
"75","R_3dVXnfDUbmCk5FP","discrete","75","LP","2.15079707022835","187.563","NaN","187.816","0.253","NaN","0","33"
"76","R_3dVXnfDUbmCk5FP","discrete","76","LP","1.25738905644119","188.817","NaN","188.818","0.001","NaN","0","33"
"77","R_3dVXnfDUbmCk5FP","discrete","77","LP","5.5010771219302","189.821","NaN","190.099","0.278","NaN","0","33"
"78","R_3dVXnfDUbmCk5FP","discrete","78","LP","5.5010771219302","191.104","NaN","191.222","0.118","NaN","0","33"
"79","R_3dVXnfDUbmCk5FP","discrete","79","LP","0.264713485566566","192.224","NaN","192.44","0.216","NaN","0","33"
"80","R_3dVXnfDUbmCk5FP","discrete","80","LP","19.8235243429556","193.447","NaN","193.531","0.084","NaN","0","33"
"81","R_3dVXnfDUbmCk5FP","discrete","81","LP","19.8235243429556","194.533","NaN","194.787","0.254","NaN","0","33"
"82","R_3dVXnfDUbmCk5FP","discrete","82","LP","3.49090909090909","195.811","NaN","195.823","0.012","NaN","0","33"
"83","R_3dVXnfDUbmCk5FP","discrete","83","LP","0.661783713916415","196.823","NaN","196.949","0.126","NaN","0","33"
"84","R_3dVXnfDUbmCk5FP","discrete","84","LP","30","197.952","NaN","198.082","0.13","NaN","0","33"
"85","R_3dVXnfDUbmCk5FP","discrete","85","LP","0.661783713916415","199.087","NaN","199.187","0.1","NaN","0","33"
"86","R_3dVXnfDUbmCk5FP","discrete","86","LP","0.264713485566566","200.192","NaN","200.318","0.126","NaN","0","33"
"87","R_3dVXnfDUbmCk5FP","discrete","87","LP","13.0392072382594","201.32","NaN","201.407","0.087","NaN","0","33"
"88","R_3dVXnfDUbmCk5FP","discrete","88","LP","3.49090909090909","202.436","NaN","202.671","0.235","NaN","0","33"
"89","R_3dVXnfDUbmCk5FP","discrete","89","LP","1.25738905644119","203.672","NaN","203.929","0.257","NaN","0","33"
"90","R_3dVXnfDUbmCk5FP","discrete","90","LP","1.25738905644119","204.936","NaN","204.971","0.035","NaN","0","33"
"91","R_3dVXnfDUbmCk5FP","discrete","91","LP","2.15079707022835","205.975","NaN","206.101","0.126","NaN","0","33"
"92","R_3dVXnfDUbmCk5FP","discrete","92","LP","5.5010771219302","207.104","NaN","207.306","0.202","NaN","0","33"
"93","R_3dVXnfDUbmCk5FP","discrete","93","LP","13.0392072382594","208.313","NaN","208.614","0.301","NaN","0","33"
"94","R_3dVXnfDUbmCk5FP","discrete","94","LP","19.8235243429556","209.631","NaN","209.718","0.087","NaN","0","33"
"95","R_3dVXnfDUbmCk5FP","discrete","95","LP","13.0392072382594","210.718","NaN","210.749","0.031","NaN","0","33"
"96","R_3dVXnfDUbmCk5FP","discrete","96","LP","0.661783713916415","211.751","NaN","211.914","0.163","NaN","0","33"
"97","R_3dVXnfDUbmCk5FP","discrete","97","LP","3.49090909090909","212.922","NaN","213.386","0.464","NaN","0","33"
"98","R_3dVXnfDUbmCk5FP","discrete","98","LP","0.264713485566566","214.392","214.663","214.684","0.292","0.021","3","36"
"99","R_3dVXnfDUbmCk5FP","discrete","99","LP","13.0392072382594","215.687","NaN","215.771","0.084","NaN","0","36"
"100","R_3dVXnfDUbmCk5FP","discrete","100","LP","5.5010771219302","216.776","NaN","216.79","0.014","NaN","0","36"
"101","R_3dVXnfDUbmCk5FP","discrete","101","LP","0.661783713916415","217.792","NaN","217.804","0.012","NaN","0","36"
"102","R_3dVXnfDUbmCk5FP","discrete","102","LP","3.49090909090909","218.808","NaN","218.912","0.104","NaN","0","36"
"103","R_3dVXnfDUbmCk5FP","discrete","103","LP","13.0392072382594","219.92","NaN","220.078","0.158","NaN","0","36"
"104","R_3dVXnfDUbmCk5FP","discrete","104","LP","13.0392072382594","221.079","NaN","221.257","0.178","NaN","0","36"
"105","R_3dVXnfDUbmCk5FP","discrete","105","LP","3.49090909090909","222.264","NaN","222.299","0.035","NaN","0","36"
"106","R_3dVXnfDUbmCk5FP","discrete","106","LP","5.5010771219302","223.303","NaN","223.477","0.174","NaN","0","36"
"107","R_3dVXnfDUbmCk5FP","discrete","107","LP","30","224.48","NaN","224.694","0.214","NaN","0","36"
"108","R_3dVXnfDUbmCk5FP","discrete","108","LP","2.15079707022835","225.696","NaN","225.817","0.121","NaN","0","36"
"109","R_3dVXnfDUbmCk5FP","discrete","109","LP","19.8235243429556","226.824","NaN","226.849","0.025","NaN","0","36"
"110","R_3dVXnfDUbmCk5FP","discrete","110","LP","0.661783713916415","227.856","NaN","227.939","0.083","NaN","0","36"
"111","R_3dVXnfDUbmCk5FP","discrete","111","LP","30","228.944","NaN","229.005","0.061","NaN","0","36"
"112","R_3dVXnfDUbmCk5FP","discrete","112","LP","1.25738905644119","230.03","NaN","230.145","0.115","NaN","0","36"
"113","R_3dVXnfDUbmCk5FP","discrete","113","LP","5.5010771219302","231.152","NaN","231.392","0.24","NaN","0","36"
"114","R_3dVXnfDUbmCk5FP","discrete","114","LP","0.264713485566566","232.406","NaN","232.532","0.126","NaN","0","36"
"115","R_3dVXnfDUbmCk5FP","discrete","115","LP","30","233.536","NaN","233.793","0.257","NaN","0","36"
"116","R_3dVXnfDUbmCk5FP","discrete","116","LP","30","234.8","NaN","234.805","0.005","NaN","0","36"
"117","R_3dVXnfDUbmCk5FP","discrete","117","LP","1.25738905644119","235.814","NaN","235.816","0.002","NaN","0","36"
"118","R_3dVXnfDUbmCk5FP","discrete","118","LP","0.264713485566566","236.82","237.087","237.824","1.004","0.737","3","39"
"119","R_3dVXnfDUbmCk5FP","discrete","119","LP","1.25738905644119","238.831","NaN","239.072","0.241","NaN","0","39"
"120","R_3dVXnfDUbmCk5FP","discrete","120","LP","30","240.079","NaN","240.104","0.025","NaN","0","39"
"121","R_3dVXnfDUbmCk5FP","discrete","121","LP","8.51632916846187","241.105","NaN","241.403","0.298","NaN","0","39"
"122","R_3dVXnfDUbmCk5FP","discrete","122","LP","19.8235243429556","242.436","NaN","242.746","0.31","NaN","0","39"
"123","R_3dVXnfDUbmCk5FP","discrete","123","LP","5.5010771219302","243.751","NaN","243.792","0.041","NaN","0","39"
"124","R_3dVXnfDUbmCk5FP","discrete","124","LP","2.15079707022835","244.811","NaN","244.818","0.007","NaN","0","39"
"125","R_3dVXnfDUbmCk5FP","discrete","125","LP","3.49090909090909","245.823","NaN","245.863","0.04","NaN","0","39"
"126","R_3dVXnfDUbmCk5FP","discrete","126","LP","3.49090909090909","246.864","NaN","246.942","0.078","NaN","0","39"
"127","R_3dVXnfDUbmCk5FP","discrete","127","LP","3.49090909090909","247.944","NaN","247.995","0.051","NaN","0","39"
"128","R_3dVXnfDUbmCk5FP","discrete","128","LP","0.661783713916415","248.999","NaN","249.114","0.115","NaN","0","39"
"129","R_3dVXnfDUbmCk5FP","discrete","129","LP","3.49090909090909","250.119","NaN","250.336","0.217","NaN","0","39"
"130","R_3dVXnfDUbmCk5FP","discrete","130","LP","3.49090909090909","251.343","NaN","251.404","0.061","NaN","0","39"
"131","R_3dVXnfDUbmCk5FP","discrete","131","LP","8.51632916846187","252.423","NaN","252.431","0.008","NaN","0","39"
"132","R_3dVXnfDUbmCk5FP","discrete","132","LP","1.25738905644119","253.432","NaN","253.693","0.261","NaN","0","39"
"133","R_3dVXnfDUbmCk5FP","discrete","133","LP","3.49090909090909","254.695","NaN","254.77","0.075","NaN","0","39"
"134","R_3dVXnfDUbmCk5FP","discrete","134","LP","0.661783713916415","255.77","NaN","256.121","0.351","NaN","0","39"
"135","R_3dVXnfDUbmCk5FP","discrete","135","LP","2.15079707022835","257.126","NaN","257.155","0.029","NaN","0","39"
"136","R_3dVXnfDUbmCk5FP","discrete","136","LP","13.0392072382594","258.159","NaN","258.26","0.101","NaN","0","39"
"137","R_3dVXnfDUbmCk5FP","discrete","137","LP","0.661783713916415","259.264","NaN","259.367","0.103","NaN","0","39"
"138","R_3dVXnfDUbmCk5FP","discrete","138","LP","0.661783713916415","260.367","NaN","260.419","0.052","NaN","0","39"
"139","R_3dVXnfDUbmCk5FP","discrete","139","LP","3.49090909090909","261.424","NaN","261.564","0.14","NaN","0","39"
"140","R_3dVXnfDUbmCk5FP","discrete","140","LP","2.15079707022835","262.568","NaN","262.713","0.145","NaN","0","39"
"141","R_3dVXnfDUbmCk5FP","discrete","141","LP","5.5010771219302","263.719","NaN","264.204","0.485","NaN","0","39"
"142","R_3dVXnfDUbmCk5FP","discrete","142","LP","19.8235243429556","265.21","NaN","265.305","0.095","NaN","0","39"
"143","R_3dVXnfDUbmCk5FP","discrete","143","LP","13.0392072382594","266.312","NaN","266.404","0.092","NaN","0","39"
"144","R_3dVXnfDUbmCk5FP","discrete","144","LP","19.8235243429556","267.44","NaN","267.502","0.062","NaN","0","39"
"145","R_3dVXnfDUbmCk5FP","discrete","145","LP","30","268.503","NaN","268.538","0.035","NaN","0","39"
"146","R_3dVXnfDUbmCk5FP","discrete","146","LP","5.5010771219302","269.543","NaN","269.628","0.085","NaN","0","39"
"147","R_3dVXnfDUbmCk5FP","discrete","147","LP","0.264713485566566","270.632","270.904","271.678","1.046","0.774","3","42"
"148","R_3dVXnfDUbmCk5FP","discrete","148","LP","3.49090909090909","272.68","NaN","272.786","0.106","NaN","0","42"
"149","R_3dVXnfDUbmCk5FP","discrete","149","LP","5.5010771219302","273.799","NaN","273.861","0.062","NaN","0","42"
"150","R_3dVXnfDUbmCk5FP","discrete","150","LP","0.264713485566566","274.863","NaN","275.105","0.242","NaN","0","42"
"151","R_3dVXnfDUbmCk5FP","discrete","151","LP","2.15079707022835","276.105","NaN","276.174","0.069","NaN","0","42"
"152","R_3dVXnfDUbmCk5FP","discrete","152","LP","5.5010771219302","277.175","NaN","277.417","0.242","NaN","0","42"
"153","R_3dVXnfDUbmCk5FP","discrete","153","LP","19.8235243429556","278.423","NaN","278.708","0.285","NaN","0","42"
"154","R_3dVXnfDUbmCk5FP","discrete","154","LP","30","279.717","NaN","280.031","0.314","NaN","0","42"
"155","R_3dVXnfDUbmCk5FP","discrete","155","LP","5.5010771219302","281.031","NaN","281.041","0.01","NaN","0","42"
"156","R_3dVXnfDUbmCk5FP","discrete","156","LP","2.15079707022835","282.048","NaN","282.249","0.201","NaN","0","42"
"157","R_3dVXnfDUbmCk5FP","discrete","157","LP","0.661783713916415","283.251","NaN","283.503","0.252","NaN","0","42"
"158","R_3dVXnfDUbmCk5FP","discrete","158","LP","30","284.503","NaN","284.704","0.201","NaN","0","42"
"159","R_3dVXnfDUbmCk5FP","discrete","159","LP","3.49090909090909","285.722","NaN","285.965","0.243","NaN","0","42"
"160","R_3dVXnfDUbmCk5FP","discrete","160","LP","1.25738905644119","286.967","NaN","287.222","0.255","NaN","0","42"
"161","R_3dVXnfDUbmCk5FP","discrete","161","LP","0.661783713916415","288.224","NaN","288.526","0.302","NaN","0","42"
"162","R_3dVXnfDUbmCk5FP","discrete","162","LP","3.49090909090909","289.529","NaN","289.763","0.234","NaN","0","42"
"163","R_3dVXnfDUbmCk5FP","discrete","163","LP","0.264713485566566","290.768","NaN","290.772","0.004","NaN","0","42"
"164","R_3dVXnfDUbmCk5FP","discrete","164","LP","0.661783713916415","291.776","NaN","291.872","0.096","NaN","0","42"
"165","R_3dVXnfDUbmCk5FP","discrete","165","LP","13.0392072382594","292.88","NaN","293.162","0.282","NaN","0","42"
"166","R_3dVXnfDUbmCk5FP","discrete","166","LP","13.0392072382594","294.167","NaN","294.425","0.258","NaN","0","42"
"167","R_3dVXnfDUbmCk5FP","discrete","167","LP","0.264713485566566","295.44","NaN","295.553","0.113","NaN","0","42"
"168","R_3dVXnfDUbmCk5FP","discrete","168","LP","0.264713485566566","296.56","NaN","296.703","0.143","NaN","0","42"
"169","R_3dVXnfDUbmCk5FP","discrete","169","LP","2.15079707022835","297.703","NaN","297.929","0.226","NaN","0","42"
"170","R_3dVXnfDUbmCk5FP","discrete","170","LP","13.0392072382594","298.939","NaN","299.224","0.285","NaN","0","42"
"171","R_3dVXnfDUbmCk5FP","discrete","171","LP","0.661783713916415","300.232","NaN","300.327","0.095","NaN","0","42"
"172","R_3dVXnfDUbmCk5FP","discrete","172","LP","3.49090909090909","301.327","NaN","301.36","0.033","NaN","0","42"
"173","R_3dVXnfDUbmCk5FP","discrete","173","LP","2.15079707022835","302.367","NaN","302.651","0.284","NaN","0","42"
"174","R_3dVXnfDUbmCk5FP","discrete","174","LP","8.51632916846187","303.656","NaN","303.932","0.276","NaN","0","42"
"175","R_3dVXnfDUbmCk5FP","discrete","175","LP","8.51632916846187","304.938","NaN","304.973","0.035","NaN","0","42"
"176","R_3dVXnfDUbmCk5FP","discrete","176","LP","13.0392072382594","305.976","NaN","306.298","0.322","NaN","0","42"
"177","R_3dVXnfDUbmCk5FP","discrete","177","LP","0.264713485566566","307.303","NaN","307.328","0.025","NaN","0","42"
"178","R_3dVXnfDUbmCk5FP","discrete","178","LP","0.264713485566566","308.335","NaN","308.379","0.044","NaN","0","42"
"179","R_3dVXnfDUbmCk5FP","discrete","179","LP","30","309.383","NaN","309.456","0.073","NaN","0","42"
"180","R_3dVXnfDUbmCk5FP","discrete","180","LP","5.5010771219302","310.463","NaN","310.614","0.151","NaN","0","42"
"181","R_3dVXnfDUbmCk5FP","discrete","181","LP","3.49090909090909","311.622","NaN","311.739","0.117","NaN","0","42"
"182","R_3dVXnfDUbmCk5FP","discrete","182","LP","0.661783713916415","312.743","NaN","312.895","0.152","NaN","0","42"
"183","R_3dVXnfDUbmCk5FP","discrete","183","LP","3.49090909090909","313.896","NaN","314.101","0.205","NaN","0","42"
"184","R_3dVXnfDUbmCk5FP","discrete","184","LP","13.0392072382594","315.104","NaN","315.151","0.047","NaN","0","42"
"185","R_3dVXnfDUbmCk5FP","discrete","185","LP","3.49090909090909","316.152","NaN","316.332","0.18","NaN","0","42"
"186","R_3dVXnfDUbmCk5FP","discrete","186","LP","5.5010771219302","317.335","NaN","317.588","0.253","NaN","0","42"
"187","R_3dVXnfDUbmCk5FP","discrete","187","LP","8.51632916846187","318.591","NaN","318.859","0.268","NaN","0","42"
"188","R_3dVXnfDUbmCk5FP","discrete","188","LP","2.15079707022835","319.863","NaN","319.957","0.094","NaN","0","42"
"189","R_3dVXnfDUbmCk5FP","discrete","189","LP","3.49090909090909","320.959","NaN","321.138","0.179","NaN","0","42"
"190","R_3dVXnfDUbmCk5FP","discrete","190","LP","30","322.144","NaN","322.251","0.107","NaN","0","42"
"191","R_3dVXnfDUbmCk5FP","discrete","191","LP","5.5010771219302","323.251","NaN","323.287","0.036","NaN","0","42"
"192","R_3dVXnfDUbmCk5FP","discrete","192","LP","30","324.287","NaN","324.296","0.009","NaN","0","42"
"193","R_3dVXnfDUbmCk5FP","discrete","193","LP","0.661783713916415","325.304","NaN","325.393","0.089","NaN","0","42"
"194","R_3dVXnfDUbmCk5FP","discrete","194","LP","1.25738905644119","326.4","NaN","326.472","0.072","NaN","0","42"
"195","R_3dVXnfDUbmCk5FP","discrete","195","LP","5.5010771219302","327.472","NaN","327.807","0.335","NaN","0","42"
"196","R_3dVXnfDUbmCk5FP","discrete","196","LP","5.5010771219302","328.812","NaN","328.828","0.016","NaN","0","42"
"197","R_3dVXnfDUbmCk5FP","discrete","197","LP","30","329.828","NaN","330.083","0.255","NaN","0","42"
"198","R_3dVXnfDUbmCk5FP","discrete","198","LP","2.15079707022835","331.087","NaN","331.149","0.062","NaN","0","42"
"199","R_3dVXnfDUbmCk5FP","discrete","199","LP","1.25738905644119","332.152","NaN","332.365","0.213","NaN","0","42"
"200","R_3dVXnfDUbmCk5FP","discrete","200","LP","1.25738905644119","333.367","NaN","333.62","0.253","NaN","0","42"
"201","R_3dVXnfDUbmCk5FP","discrete","201","LP","0.661783713916415","334.625","NaN","334.856","0.231","NaN","0","42"
"202","R_3dVXnfDUbmCk5FP","discrete","202","LP","5.5010771219302","335.863","NaN","335.936","0.073","NaN","0","42"
"203","R_3dVXnfDUbmCk5FP","discrete","203","LP","13.0392072382594","336.938","NaN","336.946","0.008","NaN","0","42"
"204","R_3dVXnfDUbmCk5FP","discrete","204","LP","13.0392072382594","337.952","NaN","338.205","0.253","NaN","0","42"
"205","R_3dVXnfDUbmCk5FP","discrete","205","LP","1.25738905644119","339.217","NaN","339.503","0.286","NaN","0","42"
"206","R_3dVXnfDUbmCk5FP","discrete","206","LP","0.661783713916415","340.504","NaN","340.757","0.253","NaN","0","42"
"207","R_3dVXnfDUbmCk5FP","discrete","207","LP","3.49090909090909","341.759","NaN","341.868","0.109","NaN","0","42"
"208","R_3dVXnfDUbmCk5FP","discrete","208","LP","30","342.871","NaN","343.003","0.132","NaN","0","42"
"209","R_3dVXnfDUbmCk5FP","discrete","209","LP","19.8235243429556","344.023","NaN","344.35","0.327","NaN","0","42"
"210","R_3dVXnfDUbmCk5FP","discrete","210","LP","8.51632916846187","345.352","NaN","345.381","0.029","NaN","0","42"
"211","R_3dVXnfDUbmCk5FP","discrete","211","LP","19.8235243429556","346.384","NaN","346.624","0.24","NaN","0","42"
"212","R_3dVXnfDUbmCk5FP","discrete","212","LP","0.661783713916415","347.626","NaN","347.823","0.197","NaN","0","42"
"213","R_3dVXnfDUbmCk5FP","discrete","213","LP","13.0392072382594","348.823","NaN","349.293","0.47","NaN","0","42"
"214","R_3dVXnfDUbmCk5FP","discrete","214","LP","0.264713485566566","350.296","NaN","350.478","0.182","NaN","0","42"
"215","R_3dVXnfDUbmCk5FP","discrete","215","LP","13.0392072382594","351.48","NaN","351.626","0.146","NaN","0","42"
"216","R_3dVXnfDUbmCk5FP","discrete","216","LP","1.25738905644119","352.626","NaN","352.835","0.209","NaN","0","42"
"217","R_3dVXnfDUbmCk5FP","discrete","217","LP","0.661783713916415","353.84","NaN","354.04","0.2","NaN","0","42"
"218","R_3dVXnfDUbmCk5FP","discrete","218","LP","0.661783713916415","355.048","NaN","355.207","0.159","NaN","0","42"
"219","R_3dVXnfDUbmCk5FP","discrete","219","LP","19.8235243429556","356.217","NaN","356.403","0.186","NaN","0","42"
"220","R_3dVXnfDUbmCk5FP","discrete","220","LP","0.661783713916415","357.407","NaN","357.771","0.364","NaN","0","42"
"221","R_3dVXnfDUbmCk5FP","discrete","221","LP","1.25738905644119","358.776","NaN","358.863","0.087","NaN","0","42"
