"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"42","R_2UhjUppkB1gYX9E","standard","42","LP","1.25738905644119","520.359","521.626","522.069","1.71","0.443","3","93"
"43","R_2UhjUppkB1gYX9E","standard","43","LP","2.15079707022835","523.078","525.229","525.66","2.582","0.431","3","96"
"44","R_2UhjUppkB1gYX9E","standard","44","LP","13.0392072382594","526.677","NaN","530.834","4.157","NaN","0","96"
"45","R_2UhjUppkB1gYX9E","standard","45","LP","2.15079707022835","531.84","534.009","534.416","2.576","0.407","3","99"
"46","R_2UhjUppkB1gYX9E","standard","46","LP","1.25738905644119","535.419","536.693","537.065","1.646","0.372","3","102"
"47","R_2UhjUppkB1gYX9E","standard","47","LP","3.49090909090909","538.074","541.577","542.181","4.107","0.604","3","105"
"48","R_2UhjUppkB1gYX9E","standard","48","LP","0.661783713916415","543.194","543.859","544.441","1.247","0.582","3","108"
"49","R_2UhjUppkB1gYX9E","standard","49","LP","5.5010771219302","545.444","550.946","551.406","5.962","0.46","3","111"
"50","R_2UhjUppkB1gYX9E","standard","50","LP","0.264713485566566","552.421","552.695","562.252","9.831","9.557","3","114"
"51","R_2UhjUppkB1gYX9E","standard","51","LP","1.25738905644119","563.263","564.527","564.937","1.674","0.41","3","117"
"52","R_2UhjUppkB1gYX9E","standard","52","LP","19.8235243429556","565.942","NaN","575.906","9.964","NaN","0","117"
"53","R_2UhjUppkB1gYX9E","standard","53","LP","13.0392072382594","576.909","NaN","585.042","8.133","NaN","0","117"
"54","R_2UhjUppkB1gYX9E","standard","54","LP","30","586.047","NaN","595.662","9.615","NaN","0","117"
"55","R_2UhjUppkB1gYX9E","standard","55","LP","5.5010771219302","596.678","602.197","603.151","6.473","0.954","3","120"
"56","R_2UhjUppkB1gYX9E","standard","56","LP","1.25738905644119","604.155","605.425","606.162","2.007","0.737","3","123"
"57","R_2UhjUppkB1gYX9E","standard","57","LP","30","607.178","NaN","617.193","10.015","NaN","0","123"
"58","R_2UhjUppkB1gYX9E","standard","58","LP","3.49090909090909","618.211","621.71","622.114","3.903","0.404","3","126"
"59","R_2UhjUppkB1gYX9E","standard","59","LP","2.15079707022835","623.127","625.294","627.39","4.263","2.096","3","129"
"60","R_2UhjUppkB1gYX9E","standard","60","LP","1.25738905644119","628.409","629.678","630.475","2.066","0.797","3","132"
"61","R_2UhjUppkB1gYX9E","standard","61","LP","5.5010771219302","631.479","636.994","637.406","5.927","0.412","3","135"
"62","R_2UhjUppkB1gYX9E","standard","62","LP","2.15079707022835","638.411","640.579","641.201","2.79","0.622","3","138"
"63","R_2UhjUppkB1gYX9E","standard","63","LP","8.51632916846187","642.21","650.73","651.172","8.962","0.442","3","141"
"64","R_2UhjUppkB1gYX9E","standard","64","LP","0.264713485566566","652.194","652.463","665.598","13.404","13.135","3","144"
"65","R_2UhjUppkB1gYX9E","standard","65","LP","5.5010771219302","666.61","672.113","672.566","5.956","0.453","3","147"
"66","R_2UhjUppkB1gYX9E","standard","66","LP","0.264713485566566","673.579","673.845","689.049","15.47","15.204","3","150"
"67","R_2UhjUppkB1gYX9E","standard","67","LP","1.25738905644119","690.062","691.324","698.78","8.718","7.456","3","153"
"68","R_2UhjUppkB1gYX9E","standard","68","LP","13.0392072382594","699.794","NaN","712.651","12.857","NaN","0","153"
"69","R_2UhjUppkB1gYX9E","standard","69","LP","2.15079707022835","713.662","715.82","716.253","2.591","0.433","3","156"
"70","R_2UhjUppkB1gYX9E","standard","70","LP","13.0392072382594","717.262","NaN","727.485","10.223","NaN","0","156"
"71","R_2UhjUppkB1gYX9E","standard","71","LP","13.0392072382594","728.494","NaN","735.724","7.23","NaN","0","156"
"72","R_2UhjUppkB1gYX9E","standard","72","LP","19.8235243429556","736.746","NaN","747.133","10.387","NaN","0","156"
"73","R_2UhjUppkB1gYX9E","standard","73","LP","0.264713485566566","748.141","748.41","748.868","0.727","0.458","3","159"
"74","R_2UhjUppkB1gYX9E","standard","74","LP","5.5010771219302","749.878","755.395","755.821","5.943","0.426","3","162"
"75","R_2UhjUppkB1gYX9E","standard","75","LP","19.8235243429556","756.825","NaN","767.668","10.843","NaN","0","162"
"76","R_2UhjUppkB1gYX9E","standard","76","LP","5.5010771219302","768.679","774.194","774.681","6.002","0.487","3","165"
"77","R_2UhjUppkB1gYX9E","standard","77","LP","0.264713485566566","775.699","775.977","776.501","0.802","0.524","3","168"
"78","R_2UhjUppkB1gYX9E","standard","78","LP","8.51632916846187","777.509","786.027","786.125","8.616","0.098","3","171"
"79","R_2UhjUppkB1gYX9E","standard","79","LP","30","787.142","NaN","797.21","10.068","NaN","0","171"
"80","R_2UhjUppkB1gYX9E","standard","80","LP","3.49090909090909","798.216","801.71","802.15","3.934","0.44","3","174"
"81","R_2UhjUppkB1gYX9E","standard","81","LP","0.661783713916415","803.164","803.827","804.319","1.155","0.492","3","177"
"82","R_2UhjUppkB1gYX9E","standard","82","LP","5.5010771219302","805.324","810.828","811.459","6.135","0.631","3","180"
"83","R_2UhjUppkB1gYX9E","standard","83","LP","19.8235243429556","812.463","NaN","822.621","10.158","NaN","0","180"
"84","R_2UhjUppkB1gYX9E","standard","84","LP","2.15079707022835","823.626","825.796","826.25","2.624","0.454","3","183"
"85","R_2UhjUppkB1gYX9E","standard","85","LP","3.49090909090909","827.253","830.749","831.141","3.888","0.392","3","186"
"86","R_2UhjUppkB1gYX9E","standard","86","LP","1.25738905644119","832.148","833.411","833.836","1.688","0.425","3","189"
"87","R_2UhjUppkB1gYX9E","standard","87","LP","0.264713485566566","834.847","835.112","835.657","0.81","0.545","3","192"
"88","R_2UhjUppkB1gYX9E","standard","88","LP","8.51632916846187","836.663","845.195","845.607","8.944","0.412","3","195"
"89","R_2UhjUppkB1gYX9E","standard","89","LP","1.25738905644119","846.612","847.879","848.432","1.82","0.553","3","198"
"90","R_2UhjUppkB1gYX9E","standard","90","LP","19.8235243429556","849.435","NaN","860.233","10.798","NaN","0","198"
"91","R_2UhjUppkB1gYX9E","standard","91","LP","0.661783713916415","861.242","861.91","862.258","1.016","0.348","3","201"
"92","R_2UhjUppkB1gYX9E","standard","92","LP","13.0392072382594","863.262","NaN","863.976","0.714","NaN","0","201"
"93","R_2UhjUppkB1gYX9E","standard","93","LP","30","864.981","NaN","876.247","11.266","NaN","0","201"
"94","R_2UhjUppkB1gYX9E","standard","94","LP","5.5010771219302","877.262","882.779","883.227","5.965","0.448","3","204"
"95","R_2UhjUppkB1gYX9E","standard","95","LP","0.264713485566566","884.231","884.511","885.14","0.909","0.629","3","207"
