"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"66","R_2fjlAJ7PlxfXR8e","standard","66","LP","0.661783713916415","616.734","617.398","617.741","1.007","0.343","3","198"
"67","R_2fjlAJ7PlxfXR8e","standard","67","LP","19.8235243429556","618.742","638.566","639.051","20.309","0.485","3","201"
"68","R_2fjlAJ7PlxfXR8e","standard","68","LP","0.264713485566566","640.054","640.326","642.997","2.943","2.671","3","204"
"69","R_2fjlAJ7PlxfXR8e","standard","69","LP","0.661783713916415","644.003","644.682","646.257","2.254","1.575","3","207"
"70","R_2fjlAJ7PlxfXR8e","standard","70","LP","2.15079707022835","647.262","649.414","649.855","2.593","0.441","3","210"
"71","R_2fjlAJ7PlxfXR8e","standard","71","LP","19.8235243429556","650.861","NaN","658.867","8.006","NaN","0","210"
"72","R_2fjlAJ7PlxfXR8e","standard","72","LP","1.25738905644119","659.87","661.134","661.651","1.781","0.517","3","213"
"73","R_2fjlAJ7PlxfXR8e","standard","73","LP","8.51632916846187","662.653","NaN","667.045","4.392","NaN","0","213"
"74","R_2fjlAJ7PlxfXR8e","standard","74","LP","30","668.046","NaN","672.455","4.409","NaN","0","213"
"75","R_2fjlAJ7PlxfXR8e","standard","75","LP","1.25738905644119","673.462","674.726","675.129","1.667","0.403","3","216"
"76","R_2fjlAJ7PlxfXR8e","standard","76","LP","13.0392072382594","676.134","689.174","689.667","13.533","0.493","3","219"
"77","R_2fjlAJ7PlxfXR8e","standard","77","LP","13.0392072382594","690.67","NaN","699.899","9.229","NaN","0","219"
"78","R_2fjlAJ7PlxfXR8e","standard","78","LP","30","700.902","NaN","722.109","21.207","NaN","0","219"
"79","R_2fjlAJ7PlxfXR8e","standard","79","LP","30","723.11","NaN","731.883","8.773","NaN","0","219"
"80","R_2fjlAJ7PlxfXR8e","standard","80","LP","30","732.9","762.902","763.377","30.477","0.475","3","222"
"81","R_2fjlAJ7PlxfXR8e","standard","81","LP","3.49090909090909","764.382","767.874","768.479","4.097","0.605","3","225"
"82","R_2fjlAJ7PlxfXR8e","standard","82","LP","8.51632916846187","769.487","778.006","778.483","8.996","0.477","3","228"
"83","R_2fjlAJ7PlxfXR8e","standard","83","LP","0.661783713916415","779.486","780.149","780.651","1.165","0.502","3","231"
"84","R_2fjlAJ7PlxfXR8e","standard","84","LP","5.5010771219302","781.654","787.157","787.677","6.023","0.52","3","234"
"85","R_2fjlAJ7PlxfXR8e","standard","85","LP","30","788.678","NaN","812.213","23.535","NaN","0","234"
"86","R_2fjlAJ7PlxfXR8e","standard","86","LP","5.5010771219302","813.218","818.725","819.195","5.977","0.47","3","237"
"87","R_2fjlAJ7PlxfXR8e","standard","87","LP","5.5010771219302","820.198","825.702","826.127","5.929","0.425","3","240"
"88","R_2fjlAJ7PlxfXR8e","standard","88","LP","1.25738905644119","827.134","828.398","830.635","3.501","2.237","3","243"
"89","R_2fjlAJ7PlxfXR8e","standard","89","LP","2.15079707022835","831.637","833.79","834.209","2.572","0.419","3","246"
"90","R_2fjlAJ7PlxfXR8e","standard","90","LP","30","835.211","NaN","852.749","17.538","NaN","0","246"
"91","R_2fjlAJ7PlxfXR8e","standard","91","LP","13.0392072382594","853.758","NaN","862.015","8.257","NaN","0","246"
"92","R_2fjlAJ7PlxfXR8e","standard","92","LP","30","863.019","893.022","893.535","30.516","0.513","3","249"
"93","R_2fjlAJ7PlxfXR8e","standard","93","LP","0.661783713916415","894.536","895.207","896.137","1.601","0.93","3","252"
"94","R_2fjlAJ7PlxfXR8e","standard","94","LP","0.661783713916415","897.141","897.803","898.159","1.018","0.356","3","255"
