"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"26","R_3MQpzohzd4Bo8hF","standard","26","LP","0.264713485566566","64.719","NaN","64.941","0.222","NaN","0","3"
"27","R_3MQpzohzd4Bo8hF","standard","27","LP","5.5010771219302","65.944","NaN","66.239","0.295","NaN","0","3"
"28","R_3MQpzohzd4Bo8hF","standard","28","LP","3.49090909090909","67.246","NaN","67.471","0.225","NaN","0","3"
"29","R_3MQpzohzd4Bo8hF","standard","29","LP","19.8235243429556","68.477","NaN","68.807","0.33","NaN","0","3"
"30","R_3MQpzohzd4Bo8hF","standard","30","LP","0.264713485566566","69.812","NaN","69.902","0.09","NaN","0","3"
"31","R_3MQpzohzd4Bo8hF","standard","31","LP","5.5010771219302","70.917","NaN","70.977","0.06","NaN","0","3"
"32","R_3MQpzohzd4Bo8hF","standard","32","LP","8.51632916846187","71.981","NaN","72.069","0.088","NaN","0","3"
"33","R_3MQpzohzd4Bo8hF","standard","33","LP","1.25738905644119","73.07","NaN","73.126","0.056","NaN","0","3"
"34","R_3MQpzohzd4Bo8hF","standard","34","LP","0.661783713916415","74.154","NaN","74.253","0.099","NaN","0","3"
"35","R_3MQpzohzd4Bo8hF","standard","35","LP","0.661783713916415","75.254","NaN","75.337","0.083","NaN","0","3"
"36","R_3MQpzohzd4Bo8hF","standard","36","LP","8.51632916846187","76.341","NaN","76.445","0.104","NaN","0","3"
"37","R_3MQpzohzd4Bo8hF","standard","37","LP","2.15079707022835","77.446","NaN","77.578","0.132","NaN","0","3"
"38","R_3MQpzohzd4Bo8hF","standard","38","LP","19.8235243429556","78.582","NaN","78.671","0.089","NaN","0","3"
"39","R_3MQpzohzd4Bo8hF","standard","39","LP","0.661783713916415","79.679","NaN","79.927","0.248","NaN","0","3"
"40","R_3MQpzohzd4Bo8hF","standard","40","LP","13.0392072382594","80.935","NaN","81.181","0.246","NaN","0","3"
"41","R_3MQpzohzd4Bo8hF","standard","41","LP","13.0392072382594","82.189","NaN","82.394","0.205","NaN","0","3"
"42","R_3MQpzohzd4Bo8hF","standard","42","LP","1.25738905644119","83.397","NaN","83.624","0.227","NaN","0","3"
"43","R_3MQpzohzd4Bo8hF","standard","43","LP","8.51632916846187","84.63","NaN","84.9","0.27","NaN","0","3"
"44","R_3MQpzohzd4Bo8hF","standard","44","LP","2.15079707022835","85.904","NaN","86.118","0.214","NaN","0","3"
"45","R_3MQpzohzd4Bo8hF","standard","45","LP","0.264713485566566","87.125","NaN","87.374","0.249","NaN","0","3"
"46","R_3MQpzohzd4Bo8hF","standard","46","LP","5.5010771219302","88.374","NaN","88.596","0.222","NaN","0","3"
"47","R_3MQpzohzd4Bo8hF","standard","47","LP","13.0392072382594","89.62","NaN","89.791","0.171","NaN","0","3"
"48","R_3MQpzohzd4Bo8hF","standard","48","LP","19.8235243429556","90.798","NaN","91.007","0.209","NaN","0","3"
"49","R_3MQpzohzd4Bo8hF","standard","49","LP","0.264713485566566","92.027","NaN","92.174","0.147","NaN","0","3"
"50","R_3MQpzohzd4Bo8hF","standard","50","LP","2.15079707022835","93.176","NaN","93.382","0.206","NaN","0","3"
"51","R_3MQpzohzd4Bo8hF","standard","51","LP","5.5010771219302","94.39","NaN","94.685","0.295","NaN","0","3"
"52","R_3MQpzohzd4Bo8hF","standard","52","LP","30","95.685","NaN","95.902","0.217","NaN","0","3"
"53","R_3MQpzohzd4Bo8hF","standard","53","LP","30","96.933","NaN","97.168","0.235","NaN","0","3"
"54","R_3MQpzohzd4Bo8hF","standard","54","LP","19.8235243429556","98.173","NaN","98.471","0.298","NaN","0","3"
"55","R_3MQpzohzd4Bo8hF","standard","55","LP","0.264713485566566","99.478","99.76","99.797","0.319","0.037","3","6"
"56","R_3MQpzohzd4Bo8hF","standard","56","LP","13.0392072382594","100.798","NaN","101.052","0.254","NaN","0","6"
"57","R_3MQpzohzd4Bo8hF","standard","57","LP","0.264713485566566","102.057","NaN","102.283","0.226","NaN","0","6"
"58","R_3MQpzohzd4Bo8hF","standard","58","LP","13.0392072382594","103.289","NaN","103.544","0.255","NaN","0","6"
"59","R_3MQpzohzd4Bo8hF","standard","59","LP","1.25738905644119","104.545","NaN","104.777","0.232","NaN","0","6"
"60","R_3MQpzohzd4Bo8hF","standard","60","LP","3.49090909090909","105.785","NaN","105.872","0.087","NaN","0","6"
"61","R_3MQpzohzd4Bo8hF","standard","61","LP","30","106.872","NaN","106.986","0.114","NaN","0","6"
"62","R_3MQpzohzd4Bo8hF","standard","62","LP","0.661783713916415","107.992","NaN","108.217","0.225","NaN","0","6"
"63","R_3MQpzohzd4Bo8hF","standard","63","LP","13.0392072382594","109.219","NaN","109.385","0.166","NaN","0","6"
"64","R_3MQpzohzd4Bo8hF","standard","64","LP","5.5010771219302","110.393","NaN","110.636","0.243","NaN","0","6"
"65","R_3MQpzohzd4Bo8hF","standard","65","LP","19.8235243429556","111.644","NaN","111.849","0.205","NaN","0","6"
"66","R_3MQpzohzd4Bo8hF","standard","66","LP","30","112.856","NaN","113.089","0.233","NaN","0","6"
"67","R_3MQpzohzd4Bo8hF","standard","67","LP","8.51632916846187","114.094","NaN","114.284","0.19","NaN","0","6"
"68","R_3MQpzohzd4Bo8hF","standard","68","LP","8.51632916846187","115.295","NaN","115.496","0.201","NaN","0","6"
"69","R_3MQpzohzd4Bo8hF","standard","69","LP","2.15079707022835","116.497","NaN","116.728","0.231","NaN","0","6"
"70","R_3MQpzohzd4Bo8hF","standard","70","LP","13.0392072382594","117.733","NaN","117.921","0.188","NaN","0","6"
"71","R_3MQpzohzd4Bo8hF","standard","71","LP","0.264713485566566","118.924","NaN","119.184","0.26","NaN","0","6"
"72","R_3MQpzohzd4Bo8hF","standard","72","LP","13.0392072382594","120.187","NaN","120.432","0.245","NaN","0","6"
"73","R_3MQpzohzd4Bo8hF","standard","73","LP","19.8235243429556","121.439","NaN","121.696","0.257","NaN","0","6"
"74","R_3MQpzohzd4Bo8hF","standard","74","LP","3.49090909090909","122.704","NaN","122.836","0.132","NaN","0","6"
"75","R_3MQpzohzd4Bo8hF","standard","75","LP","13.0392072382594","123.867","NaN","124.055","0.188","NaN","0","6"
"76","R_3MQpzohzd4Bo8hF","standard","76","LP","30","125.057","NaN","125.424","0.367","NaN","0","6"
"77","R_3MQpzohzd4Bo8hF","standard","77","LP","1.25738905644119","126.425","NaN","126.727","0.302","NaN","0","6"
"78","R_3MQpzohzd4Bo8hF","standard","78","LP","13.0392072382594","127.728","NaN","128.094","0.366","NaN","0","6"
"79","R_3MQpzohzd4Bo8hF","standard","79","LP","19.8235243429556","129.097","NaN","129.128","0.031","NaN","0","6"
"80","R_3MQpzohzd4Bo8hF","standard","80","LP","3.49090909090909","130.129","NaN","131.152","1.023","NaN","0","6"
"81","R_3MQpzohzd4Bo8hF","standard","81","LP","8.51632916846187","132.152","NaN","132.434","0.282","NaN","0","6"
"82","R_3MQpzohzd4Bo8hF","standard","82","LP","1.25738905644119","133.439","134.704","136.611","3.172","1.907","3","9"
"83","R_3MQpzohzd4Bo8hF","standard","83","LP","8.51632916846187","137.624","NaN","139.864","2.24","NaN","0","9"
"84","R_3MQpzohzd4Bo8hF","standard","84","LP","8.51632916846187","140.864","NaN","142.128","1.264","NaN","0","9"
"85","R_3MQpzohzd4Bo8hF","standard","85","LP","8.51632916846187","143.128","NaN","146.964","3.836","NaN","0","9"
"86","R_3MQpzohzd4Bo8hF","standard","86","LP","1.25738905644119","147.969","149.233","150.027","2.058","0.794","3","12"
"87","R_3MQpzohzd4Bo8hF","standard","87","LP","0.661783713916415","151.027","151.702","152.483","1.456","0.781","3","15"
"88","R_3MQpzohzd4Bo8hF","standard","88","LP","0.661783713916415","153.499","NaN","153.768","0.269","NaN","0","15"
"89","R_3MQpzohzd4Bo8hF","standard","89","LP","0.661783713916415","154.77","NaN","155.048","0.278","NaN","0","15"
"90","R_3MQpzohzd4Bo8hF","standard","90","LP","2.15079707022835","156.048","NaN","156.231","0.183","NaN","0","15"
"91","R_3MQpzohzd4Bo8hF","standard","91","LP","3.49090909090909","157.235","NaN","157.415","0.18","NaN","0","15"
"92","R_3MQpzohzd4Bo8hF","standard","92","LP","30","158.417","NaN","158.566","0.149","NaN","0","15"
"93","R_3MQpzohzd4Bo8hF","standard","93","LP","30","159.571","NaN","162.618","3.047","NaN","0","15"
"94","R_3MQpzohzd4Bo8hF","standard","94","LP","3.49090909090909","163.629","NaN","166.104","2.475","NaN","0","15"
"95","R_3MQpzohzd4Bo8hF","standard","95","LP","5.5010771219302","167.112","NaN","170.971","3.859","NaN","0","15"
"96","R_3MQpzohzd4Bo8hF","standard","96","LP","8.51632916846187","171.978","NaN","172.825","0.847","NaN","0","15"
"97","R_3MQpzohzd4Bo8hF","standard","97","LP","13.0392072382594","173.826","NaN","174.044","0.218","NaN","0","15"
"98","R_3MQpzohzd4Bo8hF","standard","98","LP","0.264713485566566","175.05","NaN","175.159","0.109","NaN","0","15"
"99","R_3MQpzohzd4Bo8hF","standard","99","LP","19.8235243429556","176.161","NaN","176.167","0.006","NaN","0","15"
"100","R_3MQpzohzd4Bo8hF","standard","100","LP","2.15079707022835","177.17","NaN","177.32","0.15","NaN","0","15"
"101","R_3MQpzohzd4Bo8hF","standard","101","LP","8.51632916846187","178.322","NaN","178.361","0.039","NaN","0","15"
"102","R_3MQpzohzd4Bo8hF","standard","102","LP","0.264713485566566","179.361","NaN","179.488","0.127","NaN","0","15"
"103","R_3MQpzohzd4Bo8hF","standard","103","LP","0.661783713916415","180.489","181.153","185.257","4.768","4.104","3","18"
"104","R_3MQpzohzd4Bo8hF","standard","104","LP","0.661783713916415","186.257","186.937","190.88","4.623","3.943","3","21"
"105","R_3MQpzohzd4Bo8hF","standard","105","LP","30","191.882","NaN","198.351","6.469","NaN","0","21"
"106","R_3MQpzohzd4Bo8hF","standard","106","LP","0.661783713916415","199.353","200.018","204.998","5.645","4.98","3","24"
"107","R_3MQpzohzd4Bo8hF","standard","107","LP","0.661783713916415","206.002","206.69","211.697","5.695","5.007","3","27"
"108","R_3MQpzohzd4Bo8hF","standard","108","LP","19.8235243429556","212.703","NaN","214.871","2.168","NaN","0","27"
"109","R_3MQpzohzd4Bo8hF","standard","109","LP","5.5010771219302","215.873","NaN","218.279","2.406","NaN","0","27"
"110","R_3MQpzohzd4Bo8hF","standard","110","LP","30","219.282","NaN","225.201","5.919","NaN","0","27"
"111","R_3MQpzohzd4Bo8hF","standard","111","LP","1.25738905644119","226.203","227.475","230.516","4.313","3.041","3","30"
"112","R_3MQpzohzd4Bo8hF","standard","112","LP","3.49090909090909","231.516","NaN","233.063","1.547","NaN","0","30"
"113","R_3MQpzohzd4Bo8hF","standard","113","LP","2.15079707022835","234.064","236.215","237.745","3.681","1.53","3","33"
"114","R_3MQpzohzd4Bo8hF","standard","114","LP","19.8235243429556","238.746","NaN","239.445","0.699","NaN","0","33"
"115","R_3MQpzohzd4Bo8hF","standard","115","LP","19.8235243429556","240.475","NaN","240.766","0.291","NaN","0","33"
"116","R_3MQpzohzd4Bo8hF","standard","116","LP","5.5010771219302","241.771","NaN","241.951","0.18","NaN","0","33"
"117","R_3MQpzohzd4Bo8hF","standard","117","LP","1.25738905644119","242.955","NaN","243.231","0.276","NaN","0","33"
"118","R_3MQpzohzd4Bo8hF","standard","118","LP","19.8235243429556","244.232","NaN","244.235","0.003","NaN","0","33"
"119","R_3MQpzohzd4Bo8hF","standard","119","LP","13.0392072382594","245.242","NaN","245.59","0.348","NaN","0","33"
"120","R_3MQpzohzd4Bo8hF","standard","120","LP","8.51632916846187","246.595","NaN","250.335","3.74","NaN","0","33"
"121","R_3MQpzohzd4Bo8hF","standard","121","LP","5.5010771219302","251.339","NaN","256.575","5.236","NaN","0","33"
"122","R_3MQpzohzd4Bo8hF","standard","122","LP","3.49090909090909","257.581","NaN","257.863","0.282","NaN","0","33"
"123","R_3MQpzohzd4Bo8hF","standard","123","LP","3.49090909090909","258.867","NaN","258.966","0.099","NaN","0","33"
"124","R_3MQpzohzd4Bo8hF","standard","124","LP","8.51632916846187","259.975","NaN","259.992","0.017","NaN","0","33"
"125","R_3MQpzohzd4Bo8hF","standard","125","LP","8.51632916846187","260.994","NaN","261.062","0.068","NaN","0","33"
"126","R_3MQpzohzd4Bo8hF","standard","126","LP","1.25738905644119","262.066","NaN","262.073","0.007","NaN","0","33"
"127","R_3MQpzohzd4Bo8hF","standard","127","LP","1.25738905644119","263.074","NaN","263.162","0.088","NaN","0","33"
"128","R_3MQpzohzd4Bo8hF","standard","128","LP","5.5010771219302","264.171","NaN","264.343","0.172","NaN","0","33"
"129","R_3MQpzohzd4Bo8hF","standard","129","LP","0.264713485566566","265.346","265.626","271.337","5.991","5.711","3","36"
"130","R_3MQpzohzd4Bo8hF","standard","130","LP","13.0392072382594","272.339","NaN","279.039","6.7","NaN","0","36"
"131","R_3MQpzohzd4Bo8hF","standard","131","LP","1.25738905644119","280.043","281.316","285.695","5.652","4.379","3","39"
"132","R_3MQpzohzd4Bo8hF","standard","132","LP","1.25738905644119","286.709","287.972","291.784","5.075","3.812","3","42"
"133","R_3MQpzohzd4Bo8hF","standard","133","LP","3.49090909090909","292.787","296.285","299.679","6.892","3.394","3","45"
"134","R_3MQpzohzd4Bo8hF","standard","134","LP","30","300.685","NaN","306.193","5.508","NaN","0","45"
"135","R_3MQpzohzd4Bo8hF","standard","135","LP","0.661783713916415","307.195","307.859","313.104","5.909","5.245","3","48"
"136","R_3MQpzohzd4Bo8hF","standard","136","LP","0.661783713916415","314.111","314.779","320.639","6.528","5.86","3","51"
"137","R_3MQpzohzd4Bo8hF","standard","137","LP","3.49090909090909","321.68","325.172","329.946","8.266","4.774","3","54"
"138","R_3MQpzohzd4Bo8hF","standard","138","LP","8.51632916846187","331.007","NaN","337.329","6.322","NaN","0","54"
"139","R_3MQpzohzd4Bo8hF","standard","139","LP","13.0392072382594","338.331","NaN","347.506","9.175","NaN","0","54"
"140","R_3MQpzohzd4Bo8hF","standard","140","LP","19.8235243429556","348.508","NaN","357.694","9.186","NaN","0","54"
"141","R_3MQpzohzd4Bo8hF","standard","141","LP","0.264713485566566","358.7","NaN","358.902","0.202","NaN","0","54"
"142","R_3MQpzohzd4Bo8hF","standard","142","LP","0.661783713916415","359.909","NaN","359.974","0.065","NaN","0","54"
"143","R_3MQpzohzd4Bo8hF","standard","143","LP","30","360.975","NaN","361.086","0.111","NaN","0","54"
"144","R_3MQpzohzd4Bo8hF","standard","144","LP","30","362.092","NaN","362.197","0.105","NaN","0","54"
"145","R_3MQpzohzd4Bo8hF","standard","145","LP","8.51632916846187","363.206","NaN","363.213","0.007","NaN","0","54"
"146","R_3MQpzohzd4Bo8hF","standard","146","LP","30","364.223","NaN","366.277","2.054","NaN","0","54"
"147","R_3MQpzohzd4Bo8hF","standard","147","LP","0.264713485566566","367.285","367.557","368.984","1.699","1.427","3","57"
"148","R_3MQpzohzd4Bo8hF","standard","148","LP","2.15079707022835","369.996","NaN","371.639","1.643","NaN","0","57"
"149","R_3MQpzohzd4Bo8hF","standard","149","LP","8.51632916846187","372.645","NaN","373.86","1.215","NaN","0","57"
"150","R_3MQpzohzd4Bo8hF","standard","150","LP","3.49090909090909","374.86","NaN","376.573","1.713","NaN","0","57"
"151","R_3MQpzohzd4Bo8hF","standard","151","LP","5.5010771219302","377.581","NaN","378.963","1.382","NaN","0","57"
"152","R_3MQpzohzd4Bo8hF","standard","152","LP","5.5010771219302","379.965","NaN","381.211","1.246","NaN","0","57"
"153","R_3MQpzohzd4Bo8hF","standard","153","LP","0.661783713916415","382.212","382.876","386.518","4.306","3.642","3","60"
"154","R_3MQpzohzd4Bo8hF","standard","154","LP","5.5010771219302","387.52","NaN","391.743","4.223","NaN","0","60"
"155","R_3MQpzohzd4Bo8hF","standard","155","LP","0.264713485566566","392.748","393.019","397.881","5.133","4.862","3","63"
"156","R_3MQpzohzd4Bo8hF","standard","156","LP","8.51632916846187","398.885","NaN","404.31","5.425","NaN","0","63"
"157","R_3MQpzohzd4Bo8hF","standard","157","LP","2.15079707022835","405.317","407.47","408.509","3.192","1.039","3","66"
"158","R_3MQpzohzd4Bo8hF","standard","158","LP","1.25738905644119","409.58","410.837","414.519","4.939","3.682","3","69"
"159","R_3MQpzohzd4Bo8hF","standard","159","LP","13.0392072382594","415.538","NaN","418.484","2.946","NaN","0","69"
"160","R_3MQpzohzd4Bo8hF","standard","160","LP","1.25738905644119","419.485","420.754","422.174","2.689","1.42","3","72"
"161","R_3MQpzohzd4Bo8hF","standard","161","LP","1.25738905644119","423.182","424.482","425.3","2.118","0.818","3","75"
"162","R_3MQpzohzd4Bo8hF","standard","162","LP","3.49090909090909","426.302","NaN","428.133","1.831","NaN","0","75"
"163","R_3MQpzohzd4Bo8hF","standard","163","LP","2.15079707022835","429.142","NaN","431.19","2.048","NaN","0","75"
"164","R_3MQpzohzd4Bo8hF","standard","164","LP","13.0392072382594","432.197","NaN","434.356","2.159","NaN","0","75"
"165","R_3MQpzohzd4Bo8hF","standard","165","LP","3.49090909090909","435.357","NaN","438.783","3.426","NaN","0","75"
"166","R_3MQpzohzd4Bo8hF","standard","166","LP","8.51632916846187","439.816","NaN","440.39","0.574","NaN","0","75"
"167","R_3MQpzohzd4Bo8hF","standard","167","LP","3.49090909090909","441.398","NaN","441.766","0.368","NaN","0","75"
"168","R_3MQpzohzd4Bo8hF","standard","168","LP","2.15079707022835","442.776","444.942","446.589","3.813","1.647","3","78"
"169","R_3MQpzohzd4Bo8hF","standard","169","LP","2.15079707022835","447.589","449.75","449.868","2.279","0.118","3","81"
"170","R_3MQpzohzd4Bo8hF","standard","170","LP","5.5010771219302","450.87","NaN","453.213","2.343","NaN","0","81"
"171","R_3MQpzohzd4Bo8hF","standard","171","LP","19.8235243429556","454.225","NaN","456.813","2.588","NaN","0","81"
"172","R_3MQpzohzd4Bo8hF","standard","172","LP","3.49090909090909","457.814","461.316","461.933","4.119","0.617","3","84"
"173","R_3MQpzohzd4Bo8hF","standard","173","LP","3.49090909090909","462.934","NaN","465.404","2.47","NaN","0","84"
"174","R_3MQpzohzd4Bo8hF","standard","174","LP","0.661783713916415","466.405","467.069","471.78","5.375","4.711","3","87"
"175","R_3MQpzohzd4Bo8hF","standard","175","LP","0.264713485566566","472.781","473.055","475.478","2.697","2.423","3","90"
"176","R_3MQpzohzd4Bo8hF","standard","176","LP","8.51632916846187","476.485","NaN","479.492","3.007","NaN","0","90"
"177","R_3MQpzohzd4Bo8hF","standard","177","LP","13.0392072382594","480.493","NaN","485.244","4.751","NaN","0","90"
"178","R_3MQpzohzd4Bo8hF","standard","178","LP","1.25738905644119","486.246","487.509","488.588","2.342","1.079","3","93"
"179","R_3MQpzohzd4Bo8hF","standard","179","LP","0.661783713916415","489.589","490.255","491.732","2.143","1.477","3","96"
"180","R_3MQpzohzd4Bo8hF","standard","180","LP","0.661783713916415","492.732","493.398","495.38","2.648","1.982","3","99"
"181","R_3MQpzohzd4Bo8hF","standard","181","LP","1.25738905644119","496.395","497.655","499.486","3.091","1.831","3","102"
"182","R_3MQpzohzd4Bo8hF","standard","182","LP","0.264713485566566","500.494","500.762","502.732","2.238","1.97","3","105"
"183","R_3MQpzohzd4Bo8hF","standard","183","LP","2.15079707022835","503.738","505.893","506.349","2.611","0.456","3","108"
"184","R_3MQpzohzd4Bo8hF","standard","184","LP","0.264713485566566","507.349","507.629","510.231","2.882","2.602","3","111"
"185","R_3MQpzohzd4Bo8hF","standard","185","LP","1.25738905644119","511.241","512.502","513.798","2.557","1.296","3","114"
"186","R_3MQpzohzd4Bo8hF","standard","186","LP","1.25738905644119","514.806","516.07","517.349","2.543","1.279","3","117"
"187","R_3MQpzohzd4Bo8hF","standard","187","LP","0.661783713916415","518.349","519.013","521.316","2.967","2.303","3","120"
"188","R_3MQpzohzd4Bo8hF","standard","188","LP","19.8235243429556","522.334","NaN","525.177","2.843","NaN","0","120"
"189","R_3MQpzohzd4Bo8hF","standard","189","LP","13.0392072382594","526.191","NaN","529.413","3.222","NaN","0","120"
"190","R_3MQpzohzd4Bo8hF","standard","190","LP","13.0392072382594","530.444","NaN","533.004","2.56","NaN","0","120"
"191","R_3MQpzohzd4Bo8hF","standard","191","LP","1.25738905644119","534.005","535.27","537.634","3.629","2.364","3","123"
"192","R_3MQpzohzd4Bo8hF","standard","192","LP","5.5010771219302","538.638","NaN","542.385","3.747","NaN","0","123"
"193","R_3MQpzohzd4Bo8hF","standard","193","LP","5.5010771219302","543.389","NaN","546.005","2.616","NaN","0","123"
"194","R_3MQpzohzd4Bo8hF","standard","194","LP","30","547.008","NaN","550.211","3.203","NaN","0","123"
"195","R_3MQpzohzd4Bo8hF","standard","195","LP","5.5010771219302","551.214","NaN","554.599","3.385","NaN","0","123"
"196","R_3MQpzohzd4Bo8hF","standard","196","LP","1.25738905644119","555.606","556.869","559.762","4.156","2.893","3","126"
"197","R_3MQpzohzd4Bo8hF","standard","197","LP","0.661783713916415","560.768","561.443","564.346","3.578","2.903","3","129"
"198","R_3MQpzohzd4Bo8hF","standard","198","LP","13.0392072382594","565.349","NaN","568.802","3.453","NaN","0","129"
"199","R_3MQpzohzd4Bo8hF","standard","199","LP","0.661783713916415","569.813","570.476","573.115","3.302","2.639","3","132"
"200","R_3MQpzohzd4Bo8hF","standard","200","LP","0.661783713916415","574.118","574.787","577.601","3.483","2.814","3","135"
"201","R_3MQpzohzd4Bo8hF","standard","201","LP","30","578.644","NaN","581.903","3.259","NaN","0","135"
"202","R_3MQpzohzd4Bo8hF","standard","202","LP","30","582.911","NaN","586.165","3.254","NaN","0","135"
"203","R_3MQpzohzd4Bo8hF","standard","203","LP","0.661783713916415","587.167","587.839","590.353","3.186","2.514","3","138"
"204","R_3MQpzohzd4Bo8hF","standard","204","LP","5.5010771219302","591.358","NaN","594.587","3.229","NaN","0","138"
"205","R_3MQpzohzd4Bo8hF","standard","205","LP","13.0392072382594","595.591","NaN","598.499","2.908","NaN","0","138"
"206","R_3MQpzohzd4Bo8hF","standard","206","LP","5.5010771219302","599.502","NaN","603.953","4.451","NaN","0","138"
"207","R_3MQpzohzd4Bo8hF","standard","207","LP","0.264713485566566","604.959","605.226","606.466","1.507","1.24","3","141"
"208","R_3MQpzohzd4Bo8hF","standard","208","LP","19.8235243429556","607.471","NaN","610.834","3.363","NaN","0","141"
"209","R_3MQpzohzd4Bo8hF","standard","209","LP","19.8235243429556","611.839","NaN","613.232","1.393","NaN","0","141"
"210","R_3MQpzohzd4Bo8hF","standard","210","LP","19.8235243429556","614.244","NaN","618.338","4.094","NaN","0","141"
"211","R_3MQpzohzd4Bo8hF","standard","211","LP","1.25738905644119","619.343","620.629","623.361","4.018","2.732","3","144"
"212","R_3MQpzohzd4Bo8hF","standard","212","LP","0.264713485566566","624.366","624.631","628.074","3.708","3.443","3","147"
"213","R_3MQpzohzd4Bo8hF","standard","213","LP","19.8235243429556","629.079","NaN","633.21","4.131","NaN","0","147"
"214","R_3MQpzohzd4Bo8hF","standard","214","LP","1.25738905644119","634.214","635.478","638.346","4.132","2.868","3","150"
"215","R_3MQpzohzd4Bo8hF","standard","215","LP","13.0392072382594","639.358","NaN","643.507","4.149","NaN","0","150"
"216","R_3MQpzohzd4Bo8hF","standard","216","LP","1.25738905644119","644.511","645.775","648.121","3.61","2.346","3","153"
"217","R_3MQpzohzd4Bo8hF","standard","217","LP","1.25738905644119","649.121","650.381","653.746","4.625","3.365","3","156"
"218","R_3MQpzohzd4Bo8hF","standard","218","LP","13.0392072382594","654.764","NaN","659.08","4.316","NaN","0","156"
"219","R_3MQpzohzd4Bo8hF","standard","219","LP","2.15079707022835","660.087","NaN","661.8","1.713","NaN","0","156"
"220","R_3MQpzohzd4Bo8hF","standard","220","LP","5.5010771219302","662.817","NaN","667.385","4.568","NaN","0","156"
"221","R_3MQpzohzd4Bo8hF","standard","221","LP","3.49090909090909","668.39","671.886","672.316","3.926","0.43","3","159"
"222","R_3MQpzohzd4Bo8hF","standard","222","LP","19.8235243429556","673.318","NaN","678.384","5.066","NaN","0","159"
"223","R_3MQpzohzd4Bo8hF","standard","223","LP","1.25738905644119","679.39","NaN","680.426","1.036","NaN","0","159"
"224","R_3MQpzohzd4Bo8hF","standard","224","LP","30","681.431","NaN","685.432","4.001","NaN","0","159"
