"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"82","R_2yemCPbKswT0oMG","standard","82","LP","19.8235243429556","452.996","NaN","462.266","9.27","NaN","0","168"
"83","R_2yemCPbKswT0oMG","standard","83","LP","0.264713485566566","463.267","463.541","463.937","0.67","0.396","3","171"
"84","R_2yemCPbKswT0oMG","standard","84","LP","1.25738905644119","464.939","466.204","466.593","1.654","0.389","3","174"
"85","R_2yemCPbKswT0oMG","standard","85","LP","13.0392072382594","467.595","NaN","475.426","7.831","NaN","0","174"
"86","R_2yemCPbKswT0oMG","standard","86","LP","0.264713485566566","476.428","476.704","477.041","0.613","0.337","3","177"
"87","R_2yemCPbKswT0oMG","standard","87","LP","8.51632916846187","478.05","486.572","487.034","8.984","0.462","3","180"
"88","R_2yemCPbKswT0oMG","standard","88","LP","8.51632916846187","488.035","NaN","496.13","8.095","NaN","0","180"
"89","R_2yemCPbKswT0oMG","standard","89","LP","8.51632916846187","497.131","505.65","506.032","8.901","0.382","3","183"
"90","R_2yemCPbKswT0oMG","standard","90","LP","8.51632916846187","507.033","515.554","515.992","8.959","0.438","3","186"
"91","R_2yemCPbKswT0oMG","standard","91","LP","0.661783713916415","516.997","517.666","517.968","0.971","0.302","3","189"
"92","R_2yemCPbKswT0oMG","standard","92","LP","19.8235243429556","518.97","NaN","528.801","9.831","NaN","0","189"
"93","R_2yemCPbKswT0oMG","standard","93","LP","3.49090909090909","529.802","533.294","533.672","3.87","0.378","3","192"
"94","R_2yemCPbKswT0oMG","standard","94","LP","1.25738905644119","534.673","535.938","536.368","1.695","0.43","3","195"
"95","R_2yemCPbKswT0oMG","standard","95","LP","0.661783713916415","537.382","538.049","538.544","1.162","0.495","3","198"
"96","R_2yemCPbKswT0oMG","standard","96","LP","3.49090909090909","539.559","543.049","543.424","3.865","0.375","3","201"
"97","R_2yemCPbKswT0oMG","standard","97","LP","19.8235243429556","544.426","NaN","552.024","7.598","NaN","0","201"
"98","R_2yemCPbKswT0oMG","standard","98","LP","8.51632916846187","553.025","NaN","560.929","7.904","NaN","0","201"
"99","R_2yemCPbKswT0oMG","standard","99","LP","0.661783713916415","561.93","562.594","562.952","1.022","0.358","3","204"
"100","R_2yemCPbKswT0oMG","standard","100","LP","8.51632916846187","563.953","572.472","572.935","8.982","0.463","3","207"
"101","R_2yemCPbKswT0oMG","standard","101","LP","5.5010771219302","573.936","579.441","579.774","5.838","0.333","3","210"
"102","R_2yemCPbKswT0oMG","standard","102","LP","0.661783713916415","580.777","581.45","581.774","0.997","0.324","3","213"
"103","R_2yemCPbKswT0oMG","standard","103","LP","3.49090909090909","582.78","586.277","586.695","3.915","0.418","3","216"
"104","R_2yemCPbKswT0oMG","standard","104","LP","8.51632916846187","587.697","596.216","596.654","8.957","0.438","3","219"
"105","R_2yemCPbKswT0oMG","standard","105","LP","13.0392072382594","597.671","NaN","603.911","6.24","NaN","0","219"
"106","R_2yemCPbKswT0oMG","standard","106","LP","1.25738905644119","604.912","606.177","606.527","1.615","0.35","3","222"
"107","R_2yemCPbKswT0oMG","standard","107","LP","8.51632916846187","607.529","NaN","613.799","6.27","NaN","0","222"
"108","R_2yemCPbKswT0oMG","standard","108","LP","19.8235243429556","614.801","NaN","622.343","7.542","NaN","0","222"
"109","R_2yemCPbKswT0oMG","standard","109","LP","2.15079707022835","623.345","625.498","625.877","2.532","0.379","3","225"
"110","R_2yemCPbKswT0oMG","standard","110","LP","1.25738905644119","626.879","628.142","628.445","1.566","0.303","3","228"
"111","R_2yemCPbKswT0oMG","standard","111","LP","0.661783713916415","629.446","630.111","630.421","0.975","0.31","3","231"
"112","R_2yemCPbKswT0oMG","standard","112","LP","19.8235243429556","631.423","NaN","638.662","7.239","NaN","0","231"
"113","R_2yemCPbKswT0oMG","standard","113","LP","1.25738905644119","639.662","640.927","641.261","1.599","0.334","3","234"
"114","R_2yemCPbKswT0oMG","standard","114","LP","2.15079707022835","642.263","644.413","644.789","2.526","0.376","3","237"
"115","R_2yemCPbKswT0oMG","standard","115","LP","5.5010771219302","645.797","651.303","651.773","5.976","0.47","3","240"
"116","R_2yemCPbKswT0oMG","standard","116","LP","8.51632916846187","652.775","NaN","659.749","6.974","NaN","0","240"
"117","R_2yemCPbKswT0oMG","standard","117","LP","2.15079707022835","660.75","662.902","663.262","2.512","0.36","3","243"
"118","R_2yemCPbKswT0oMG","standard","118","LP","19.8235243429556","664.27","NaN","671.901","7.631","NaN","0","243"
"119","R_2yemCPbKswT0oMG","standard","119","LP","5.5010771219302","672.903","678.406","678.782","5.879","0.376","3","246"
"120","R_2yemCPbKswT0oMG","standard","120","LP","0.264713485566566","679.786","680.054","680.429","0.643","0.375","3","249"
"121","R_2yemCPbKswT0oMG","standard","121","LP","19.8235243429556","681.431","NaN","689.603","8.172","NaN","0","249"
"122","R_2yemCPbKswT0oMG","standard","122","LP","3.49090909090909","690.605","694.098","694.523","3.918","0.425","3","252"
"123","R_2yemCPbKswT0oMG","standard","123","LP","2.15079707022835","695.524","697.689","698.01","2.486","0.321","3","255"
"124","R_2yemCPbKswT0oMG","standard","124","LP","8.51632916846187","699.012","707.532","707.579","8.567","0.047","3","258"
"125","R_2yemCPbKswT0oMG","standard","125","LP","13.0392072382594","708.58","NaN","717.147","8.567","NaN","0","258"
"126","R_2yemCPbKswT0oMG","standard","126","LP","0.264713485566566","718.148","718.416","718.819","0.671","0.403","3","261"
"127","R_2yemCPbKswT0oMG","standard","127","LP","0.661783713916415","719.82","720.484","720.827","1.007","0.343","3","264"
"128","R_2yemCPbKswT0oMG","standard","128","LP","30","721.828","NaN","731.036","9.208","NaN","0","264"
"129","R_2yemCPbKswT0oMG","standard","129","LP","0.264713485566566","732.044","732.316","732.722","0.678","0.406","3","267"
"130","R_2yemCPbKswT0oMG","standard","130","LP","0.264713485566566","733.724","733.996","734.354","0.63","0.358","3","270"
"131","R_2yemCPbKswT0oMG","standard","131","LP","0.264713485566566","735.356","735.628","736.01","0.654","0.382","3","273"
"132","R_2yemCPbKswT0oMG","standard","132","LP","3.49090909090909","737.013","740.508","740.963","3.95","0.455","3","276"
"133","R_2yemCPbKswT0oMG","standard","133","LP","3.49090909090909","741.964","745.459","745.794","3.83","0.335","3","279"
"134","R_2yemCPbKswT0oMG","standard","134","LP","30","746.795","NaN","754.866","8.071","NaN","0","279"
"135","R_2yemCPbKswT0oMG","standard","135","LP","5.5010771219302","755.868","761.371","761.811","5.943","0.44","3","282"
"136","R_2yemCPbKswT0oMG","standard","136","LP","19.8235243429556","762.811","NaN","770.858","8.047","NaN","0","282"
"137","R_2yemCPbKswT0oMG","standard","137","LP","0.661783713916415","771.86","772.525","772.843","0.983","0.318","3","285"
"138","R_2yemCPbKswT0oMG","standard","138","LP","19.8235243429556","773.844","NaN","782.675","8.831","NaN","0","285"
"139","R_2yemCPbKswT0oMG","standard","139","LP","1.25738905644119","783.689","784.949","785.467","1.778","0.518","3","288"
"140","R_2yemCPbKswT0oMG","standard","140","LP","0.264713485566566","786.487","786.756","787.114","0.627","0.358","3","291"
"141","R_2yemCPbKswT0oMG","standard","141","LP","0.264713485566566","788.117","788.384","788.786","0.669","0.402","3","294"
"142","R_2yemCPbKswT0oMG","standard","142","LP","0.264713485566566","789.787","790.059","790.442","0.655","0.383","3","297"
"143","R_2yemCPbKswT0oMG","standard","143","LP","2.15079707022835","791.448","793.604","793.978","2.53","0.374","3","300"
"144","R_2yemCPbKswT0oMG","standard","144","LP","0.661783713916415","794.979","795.644","795.971","0.992","0.327","3","303"
"145","R_2yemCPbKswT0oMG","standard","145","LP","1.25738905644119","796.973","798.237","798.578","1.605","0.341","3","306"
"146","R_2yemCPbKswT0oMG","standard","146","LP","1.25738905644119","799.591","800.851","801.202","1.611","0.351","3","309"
"147","R_2yemCPbKswT0oMG","standard","147","LP","19.8235243429556","802.203","NaN","811.138","8.935","NaN","0","309"
"148","R_2yemCPbKswT0oMG","standard","148","LP","1.25738905644119","812.139","813.402","813.793","1.654","0.391","3","312"
"149","R_2yemCPbKswT0oMG","standard","149","LP","19.8235243429556","814.794","NaN","824.034","9.24","NaN","0","312"
"150","R_2yemCPbKswT0oMG","standard","150","LP","0.661783713916415","825.036","825.703","825.993","0.957","0.29","3","315"
"151","R_2yemCPbKswT0oMG","standard","151","LP","30","826.994","NaN","836.361","9.367","NaN","0","315"
"152","R_2yemCPbKswT0oMG","standard","152","LP","0.264713485566566","837.363","837.635","837.937","0.574","0.302","3","318"
"153","R_2yemCPbKswT0oMG","standard","153","LP","5.5010771219302","838.947","844.461","844.873","5.926","0.412","3","321"
"154","R_2yemCPbKswT0oMG","standard","154","LP","19.8235243429556","845.877","NaN","854.009","8.132","NaN","0","321"
"155","R_2yemCPbKswT0oMG","standard","155","LP","5.5010771219302","855.011","860.514","860.913","5.902","0.399","3","324"
"156","R_2yemCPbKswT0oMG","standard","156","LP","8.51632916846187","861.919","870.44","870.888","8.969","0.448","3","327"
"157","R_2yemCPbKswT0oMG","standard","157","LP","1.25738905644119","871.889","873.153","873.535","1.646","0.382","3","330"
"158","R_2yemCPbKswT0oMG","standard","158","LP","0.264713485566566","874.537","874.807","875.087","0.55","0.28","3","333"
"159","R_2yemCPbKswT0oMG","standard","159","LP","0.661783713916415","876.089","876.752","877.095","1.006","0.343","3","336"
"160","R_2yemCPbKswT0oMG","standard","160","LP","30","878.096","NaN","887.976","9.88","NaN","0","336"
"161","R_2yemCPbKswT0oMG","standard","161","LP","3.49090909090909","888.977","892.479","892.895","3.918","0.416","3","339"
"162","R_2yemCPbKswT0oMG","standard","162","LP","2.15079707022835","893.897","896.048","896.415","2.518","0.367","3","342"
