"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"51","R_1IygTnggGiTUh1w","discrete","51","LP","2.15079707022835","428.048","430.209","430.644","2.596","0.435","3","135"
"52","R_1IygTnggGiTUh1w","discrete","52","LP","19.8235243429556","431.649","451.479","451.745","20.096","0.266","3","138"
"53","R_1IygTnggGiTUh1w","discrete","53","LP","19.8235243429556","452.766","472.592","472.96","20.194","0.368","3","141"
"54","R_1IygTnggGiTUh1w","discrete","54","LP","8.51632916846187","473.967","482.495","482.907","8.94","0.412","3","144"
"55","R_1IygTnggGiTUh1w","discrete","55","LP","5.5010771219302","483.911","489.421","489.861","5.95","0.44","3","147"
"56","R_1IygTnggGiTUh1w","discrete","56","LP","30","490.863","NaN","499.651","8.788","NaN","0","147"
"57","R_1IygTnggGiTUh1w","discrete","57","LP","30","500.663","NaN","509.52","8.857","NaN","0","147"
"58","R_1IygTnggGiTUh1w","discrete","58","LP","2.15079707022835","510.529","512.688","512.994","2.465","0.306","3","150"
"59","R_1IygTnggGiTUh1w","discrete","59","LP","2.15079707022835","514","516.151","516.494","2.494","0.343","3","153"
"60","R_1IygTnggGiTUh1w","discrete","60","LP","19.8235243429556","517.496","NaN","526.36","8.864","NaN","0","153"
"61","R_1IygTnggGiTUh1w","discrete","61","LP","0.264713485566566","527.367","527.639","528.026","0.659","0.387","3","156"
"62","R_1IygTnggGiTUh1w","discrete","62","LP","30","529.03","NaN","537.909","8.879","NaN","0","156"
"63","R_1IygTnggGiTUh1w","discrete","63","LP","0.661783713916415","538.916","539.582","539.899","0.983","0.317","3","159"
"64","R_1IygTnggGiTUh1w","discrete","64","LP","13.0392072382594","540.903","NaN","549.83","8.927","NaN","0","159"
"65","R_1IygTnggGiTUh1w","discrete","65","LP","8.51632916846187","550.834","559.365","559.658","8.824","0.293","3","162"
"66","R_1IygTnggGiTUh1w","discrete","66","LP","3.49090909090909","560.671","564.167","564.456","3.785","0.289","3","165"
"67","R_1IygTnggGiTUh1w","discrete","67","LP","19.8235243429556","565.477","NaN","574.536","9.059","NaN","0","165"
"68","R_1IygTnggGiTUh1w","discrete","68","LP","0.264713485566566","575.543","575.808","576.179","0.636","0.371","3","168"
"69","R_1IygTnggGiTUh1w","discrete","69","LP","2.15079707022835","577.184","579.335","579.674","2.49","0.339","3","171"
"70","R_1IygTnggGiTUh1w","discrete","70","LP","0.661783713916415","580.679","581.347","581.794","1.115","0.447","3","174"
"71","R_1IygTnggGiTUh1w","discrete","71","LP","2.15079707022835","582.799","584.963","585.367","2.568","0.404","3","177"
"72","R_1IygTnggGiTUh1w","discrete","72","LP","2.15079707022835","586.375","588.527","588.882","2.507","0.355","3","180"
"73","R_1IygTnggGiTUh1w","discrete","73","LP","1.25738905644119","589.885","591.15","591.468","1.583","0.318","3","183"
"74","R_1IygTnggGiTUh1w","discrete","74","LP","0.264713485566566","592.47","592.742","593.114","0.644","0.372","3","186"
"75","R_1IygTnggGiTUh1w","discrete","75","LP","8.51632916846187","594.132","602.655","602.941","8.809","0.286","3","189"
"76","R_1IygTnggGiTUh1w","discrete","76","LP","0.661783713916415","603.95","604.614","604.907","0.957","0.293","3","192"
"77","R_1IygTnggGiTUh1w","discrete","77","LP","19.8235243429556","605.914","NaN","614.845","8.931","NaN","0","192"
"78","R_1IygTnggGiTUh1w","discrete","78","LP","3.49090909090909","615.854","619.35","619.747","3.893","0.397","3","195"
"79","R_1IygTnggGiTUh1w","discrete","79","LP","8.51632916846187","620.75","629.27","629.583","8.833","0.313","3","198"
"80","R_1IygTnggGiTUh1w","discrete","80","LP","13.0392072382594","630.591","NaN","639.555","8.964","NaN","0","198"
"81","R_1IygTnggGiTUh1w","discrete","81","LP","19.8235243429556","640.561","NaN","654.023","13.462","NaN","0","198"
"82","R_1IygTnggGiTUh1w","discrete","82","LP","5.5010771219302","655.041","660.551","660.858","5.817","0.307","3","201"
"83","R_1IygTnggGiTUh1w","discrete","83","LP","0.661783713916415","661.866","662.538","662.898","1.032","0.36","3","204"
"84","R_1IygTnggGiTUh1w","discrete","84","LP","0.264713485566566","663.902","664.184","664.75","0.848","0.566","3","207"
"85","R_1IygTnggGiTUh1w","discrete","85","LP","13.0392072382594","665.766","NaN","674.554","8.788","NaN","0","207"
"86","R_1IygTnggGiTUh1w","discrete","86","LP","30","675.558","NaN","684.447","8.889","NaN","0","207"
"87","R_1IygTnggGiTUh1w","discrete","87","LP","8.51632916846187","685.455","693.978","694.276","8.821","0.298","3","210"
"88","R_1IygTnggGiTUh1w","discrete","88","LP","13.0392072382594","695.279","NaN","704.158","8.879","NaN","0","210"
"89","R_1IygTnggGiTUh1w","discrete","89","LP","30","705.167","NaN","714.002","8.835","NaN","0","210"
"90","R_1IygTnggGiTUh1w","discrete","90","LP","5.5010771219302","715.02","720.526","720.839","5.819","0.313","3","213"
"91","R_1IygTnggGiTUh1w","discrete","91","LP","5.5010771219302","721.843","727.351","727.746","5.903","0.395","3","216"
"92","R_1IygTnggGiTUh1w","discrete","92","LP","30","728.764","NaN","737.559","8.795","NaN","0","216"
"93","R_1IygTnggGiTUh1w","discrete","93","LP","5.5010771219302","738.582","744.09","744.426","5.844","0.336","3","219"
"94","R_1IygTnggGiTUh1w","discrete","94","LP","3.49090909090909","745.436","748.938","749.279","3.843","0.341","3","222"
"95","R_1IygTnggGiTUh1w","discrete","95","LP","0.661783713916415","750.287","750.96","751.347","1.06","0.387","3","225"
"96","R_1IygTnggGiTUh1w","discrete","96","LP","13.0392072382594","752.353","NaN","761.374","9.021","NaN","0","225"
"97","R_1IygTnggGiTUh1w","discrete","97","LP","2.15079707022835","762.384","764.542","764.931","2.547","0.389","3","228"
"98","R_1IygTnggGiTUh1w","discrete","98","LP","0.264713485566566","765.94","766.207","766.69","0.75","0.483","3","231"
"99","R_1IygTnggGiTUh1w","discrete","99","LP","13.0392072382594","767.694","NaN","776.663","8.969","NaN","0","231"
"100","R_1IygTnggGiTUh1w","discrete","100","LP","30","777.671","NaN","786.678","9.007","NaN","0","231"
"101","R_1IygTnggGiTUh1w","discrete","101","LP","8.51632916846187","787.692","796.21","796.595","8.903","0.385","3","234"
"102","R_1IygTnggGiTUh1w","discrete","102","LP","19.8235243429556","797.599","NaN","806.347","8.748","NaN","0","234"
"103","R_1IygTnggGiTUh1w","discrete","103","LP","8.51632916846187","807.348","815.881","816.171","8.823","0.29","3","237"
"104","R_1IygTnggGiTUh1w","discrete","104","LP","2.15079707022835","817.174","819.326","819.619","2.445","0.293","3","240"
"105","R_1IygTnggGiTUh1w","discrete","105","LP","1.25738905644119","820.626","821.889","822.201","1.575","0.312","3","243"
"106","R_1IygTnggGiTUh1w","discrete","106","LP","30","823.207","NaN","831.959","8.752","NaN","0","243"
"107","R_1IygTnggGiTUh1w","discrete","107","LP","3.49090909090909","832.967","836.465","836.82","3.853","0.355","3","246"
"108","R_1IygTnggGiTUh1w","discrete","108","LP","5.5010771219302","837.825","843.328","843.731","5.906","0.403","3","249"
"109","R_1IygTnggGiTUh1w","discrete","109","LP","0.661783713916415","844.74","845.416","846.042","1.302","0.626","3","252"
"110","R_1IygTnggGiTUh1w","discrete","110","LP","30","847.045","NaN","856.307","9.262","NaN","0","252"
"111","R_1IygTnggGiTUh1w","discrete","111","LP","1.25738905644119","857.316","858.582","858.963","1.647","0.381","3","255"
"112","R_1IygTnggGiTUh1w","discrete","112","LP","5.5010771219302","859.973","865.477","865.761","5.788","0.284","3","258"
"113","R_1IygTnggGiTUh1w","discrete","113","LP","8.51632916846187","866.767","875.285","875.549","8.782","0.264","3","261"
"114","R_1IygTnggGiTUh1w","discrete","114","LP","13.0392072382594","876.563","NaN","886.263","9.7","NaN","0","261"
"115","R_1IygTnggGiTUh1w","discrete","115","LP","0.264713485566566","887.27","887.537","888.017","0.747","0.48","3","264"
"116","R_1IygTnggGiTUh1w","discrete","116","LP","1.25738905644119","889.021","890.284","890.69","1.669","0.406","3","267"
