"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"37","R_Ao3zAuJbYPsDZg5","discrete","37","LP","2.15079707022835","290.903","293.055","293.406","2.503","0.351","3","96"
"38","R_Ao3zAuJbYPsDZg5","discrete","38","LP","30","294.423","NaN","303.508","9.085","NaN","0","96"
"39","R_Ao3zAuJbYPsDZg5","discrete","39","LP","5.5010771219302","304.51","310.014","310.382","5.872","0.368","3","99"
"40","R_Ao3zAuJbYPsDZg5","discrete","40","LP","30","311.385","NaN","320.513","9.128","NaN","0","99"
"41","R_Ao3zAuJbYPsDZg5","discrete","41","LP","3.49090909090909","321.516","325.007","325.362","3.846","0.355","3","102"
"42","R_Ao3zAuJbYPsDZg5","discrete","42","LP","2.15079707022835","326.369","328.527","328.85","2.481","0.323","3","105"
"43","R_Ao3zAuJbYPsDZg5","discrete","43","LP","5.5010771219302","329.87","335.375","335.663","5.793","0.288","3","108"
"44","R_Ao3zAuJbYPsDZg5","discrete","44","LP","2.15079707022835","336.679","338.832","339.153","2.474","0.321","3","111"
"45","R_Ao3zAuJbYPsDZg5","discrete","45","LP","3.49090909090909","340.155","343.647","343.946","3.791","0.299","3","114"
"46","R_Ao3zAuJbYPsDZg5","discrete","46","LP","1.25738905644119","344.953","346.213","346.579","1.626","0.366","3","117"
"47","R_Ao3zAuJbYPsDZg5","discrete","47","LP","2.15079707022835","347.589","349.744","350.05","2.461","0.306","3","120"
"48","R_Ao3zAuJbYPsDZg5","discrete","48","LP","2.15079707022835","351.059","353.212","353.558","2.499","0.346","3","123"
"49","R_Ao3zAuJbYPsDZg5","discrete","49","LP","8.51632916846187","354.56","363.079","363.383","8.823","0.304","3","126"
"50","R_Ao3zAuJbYPsDZg5","discrete","50","LP","1.25738905644119","364.388","365.648","365.977","1.589","0.329","3","129"
"51","R_Ao3zAuJbYPsDZg5","discrete","51","LP","8.51632916846187","366.995","375.514","375.865","8.87","0.351","3","132"
"52","R_Ao3zAuJbYPsDZg5","discrete","52","LP","13.0392072382594","376.88","NaN","385.964","9.084","NaN","0","132"
"53","R_Ao3zAuJbYPsDZg5","discrete","53","LP","8.51632916846187","386.97","395.487","395.812","8.842","0.325","3","135"
"54","R_Ao3zAuJbYPsDZg5","discrete","54","LP","8.51632916846187","396.817","405.335","405.617","8.8","0.282","3","138"
"55","R_Ao3zAuJbYPsDZg5","discrete","55","LP","30","406.618","NaN","415.581","8.963","NaN","0","138"
"56","R_Ao3zAuJbYPsDZg5","discrete","56","LP","3.49090909090909","416.586","420.08","420.399","3.813","0.319","3","141"
"57","R_Ao3zAuJbYPsDZg5","discrete","57","LP","2.15079707022835","421.408","423.56","423.85","2.442","0.29","3","144"
"58","R_Ao3zAuJbYPsDZg5","discrete","58","LP","30","424.856","NaN","433.915","9.059","NaN","0","144"
"59","R_Ao3zAuJbYPsDZg5","discrete","59","LP","3.49090909090909","434.917","438.408","438.691","3.774","0.283","3","147"
"60","R_Ao3zAuJbYPsDZg5","discrete","60","LP","2.15079707022835","439.696","441.848","442.206","2.51","0.358","3","150"
"61","R_Ao3zAuJbYPsDZg5","discrete","61","LP","0.661783713916415","443.208","443.885","444.177","0.969","0.292","3","153"
"62","R_Ao3zAuJbYPsDZg5","discrete","62","LP","19.8235243429556","445.183","NaN","454.467","9.284","NaN","0","153"
"63","R_Ao3zAuJbYPsDZg5","discrete","63","LP","5.5010771219302","455.472","460.975","461.267","5.795","0.292","3","156"
"64","R_Ao3zAuJbYPsDZg5","discrete","64","LP","2.15079707022835","462.272","464.425","464.756","2.484","0.331","3","159"
"65","R_Ao3zAuJbYPsDZg5","discrete","65","LP","30","465.76","NaN","474.973","9.213","NaN","0","159"
"66","R_Ao3zAuJbYPsDZg5","discrete","66","LP","13.0392072382594","475.975","NaN","484.766","8.791","NaN","0","159"
"67","R_Ao3zAuJbYPsDZg5","discrete","67","LP","13.0392072382594","485.776","NaN","494.891","9.115","NaN","0","159"
"68","R_Ao3zAuJbYPsDZg5","discrete","68","LP","2.15079707022835","495.908","498.063","498.455","2.547","0.392","3","162"
"69","R_Ao3zAuJbYPsDZg5","discrete","69","LP","19.8235243429556","499.465","NaN","508.729","9.264","NaN","0","162"
"70","R_Ao3zAuJbYPsDZg5","discrete","70","LP","3.49090909090909","509.736","513.232","513.618","3.882","0.386","3","165"
"71","R_Ao3zAuJbYPsDZg5","discrete","71","LP","0.264713485566566","514.624","514.895","515.333","0.709","0.438","3","168"
"72","R_Ao3zAuJbYPsDZg5","discrete","72","LP","8.51632916846187","516.335","524.855","525.174","8.839","0.319","3","171"
"73","R_Ao3zAuJbYPsDZg5","discrete","73","LP","0.661783713916415","526.175","526.84","527.163","0.988","0.323","3","174"
"74","R_Ao3zAuJbYPsDZg5","discrete","74","LP","3.49090909090909","528.167","531.664","532.005","3.838","0.341","3","177"
"75","R_Ao3zAuJbYPsDZg5","discrete","75","LP","1.25738905644119","533.01","534.273","534.58","1.57","0.307","3","180"
"76","R_Ao3zAuJbYPsDZg5","discrete","76","LP","8.51632916846187","535.584","544.105","544.363","8.779","0.258","3","183"
"77","R_Ao3zAuJbYPsDZg5","discrete","77","LP","8.51632916846187","545.367","553.888","554.195","8.828","0.307","3","186"
"78","R_Ao3zAuJbYPsDZg5","discrete","78","LP","1.25738905644119","555.208","556.478","556.9","1.692","0.422","3","189"
"79","R_Ao3zAuJbYPsDZg5","discrete","79","LP","3.49090909090909","557.915","561.423","561.698","3.783","0.275","3","192"
"80","R_Ao3zAuJbYPsDZg5","discrete","80","LP","13.0392072382594","562.714","NaN","571.611","8.897","NaN","0","192"
"81","R_Ao3zAuJbYPsDZg5","discrete","81","LP","2.15079707022835","572.614","574.778","575.129","2.515","0.351","3","195"
"82","R_Ao3zAuJbYPsDZg5","discrete","82","LP","13.0392072382594","576.135","NaN","582.139","6.004","NaN","0","195"
"83","R_Ao3zAuJbYPsDZg5","discrete","83","LP","13.0392072382594","583.143","NaN","591.954","8.811","NaN","0","195"
"84","R_Ao3zAuJbYPsDZg5","discrete","84","LP","5.5010771219302","592.959","598.466","598.781","5.822","0.315","3","198"
"85","R_Ao3zAuJbYPsDZg5","discrete","85","LP","13.0392072382594","599.794","NaN","605.822","6.028","NaN","0","198"
"86","R_Ao3zAuJbYPsDZg5","discrete","86","LP","2.15079707022835","606.824","608.975","609.506","2.682","0.531","3","201"
"87","R_Ao3zAuJbYPsDZg5","discrete","87","LP","1.25738905644119","610.509","611.769","612.116","1.607","0.347","3","204"
"88","R_Ao3zAuJbYPsDZg5","discrete","88","LP","5.5010771219302","613.118","618.624","618.806","5.688","0.182","3","207"
"89","R_Ao3zAuJbYPsDZg5","discrete","89","LP","2.15079707022835","619.809","621.968","622.368","2.559","0.4","3","210"
"90","R_Ao3zAuJbYPsDZg5","discrete","90","LP","0.661783713916415","623.375","624.04","624.384","1.009","0.344","3","213"
"91","R_Ao3zAuJbYPsDZg5","discrete","91","LP","1.25738905644119","625.403","626.663","626.971","1.568","0.308","3","216"
"92","R_Ao3zAuJbYPsDZg5","discrete","92","LP","5.5010771219302","627.976","633.487","633.683","5.707","0.196","3","219"
"93","R_Ao3zAuJbYPsDZg5","discrete","93","LP","2.15079707022835","634.687","636.839","637.179","2.492","0.34","3","222"
"94","R_Ao3zAuJbYPsDZg5","discrete","94","LP","30","638.183","NaN","644.245","6.062","NaN","0","222"
"95","R_Ao3zAuJbYPsDZg5","discrete","95","LP","3.49090909090909","645.248","648.744","649.276","4.028","0.532","3","225"
"96","R_Ao3zAuJbYPsDZg5","discrete","96","LP","0.661783713916415","650.288","650.961","651.323","1.035","0.362","3","228"
"97","R_Ao3zAuJbYPsDZg5","discrete","97","LP","1.25738905644119","652.33","653.592","653.934","1.604","0.342","3","231"
"98","R_Ao3zAuJbYPsDZg5","discrete","98","LP","5.5010771219302","654.936","660.439","660.676","5.74","0.237","3","234"
"99","R_Ao3zAuJbYPsDZg5","discrete","99","LP","0.661783713916415","661.679","662.343","662.829","1.15","0.486","3","237"
"100","R_Ao3zAuJbYPsDZg5","discrete","100","LP","19.8235243429556","663.831","NaN","669.754","5.923","NaN","0","237"
"101","R_Ao3zAuJbYPsDZg5","discrete","101","LP","13.0392072382594","670.759","NaN","676.817","6.058","NaN","0","237"
"102","R_Ao3zAuJbYPsDZg5","discrete","102","LP","19.8235243429556","677.823","NaN","683.625","5.802","NaN","0","237"
"103","R_Ao3zAuJbYPsDZg5","discrete","103","LP","30","684.628","NaN","690.647","6.019","NaN","0","237"
"104","R_Ao3zAuJbYPsDZg5","discrete","104","LP","0.661783713916415","691.655","692.319","692.72","1.065","0.401","3","240"
"105","R_Ao3zAuJbYPsDZg5","discrete","105","LP","5.5010771219302","693.722","699.225","699.498","5.776","0.273","3","243"
"106","R_Ao3zAuJbYPsDZg5","discrete","106","LP","2.15079707022835","700.504","702.658","703.024","2.52","0.366","3","246"
"107","R_Ao3zAuJbYPsDZg5","discrete","107","LP","5.5010771219302","704.032","709.536","709.78","5.748","0.244","3","249"
"108","R_Ao3zAuJbYPsDZg5","discrete","108","LP","1.25738905644119","710.786","712.045","712.381","1.595","0.336","3","252"
"109","R_Ao3zAuJbYPsDZg5","discrete","109","LP","19.8235243429556","713.384","NaN","719.283","5.899","NaN","0","252"
"110","R_Ao3zAuJbYPsDZg5","discrete","110","LP","2.15079707022835","720.287","722.439","722.761","2.474","0.322","3","255"
"111","R_Ao3zAuJbYPsDZg5","discrete","111","LP","5.5010771219302","723.768","729.28","729.55","5.782","0.27","3","258"
"112","R_Ao3zAuJbYPsDZg5","discrete","112","LP","13.0392072382594","730.552","NaN","736.582","6.03","NaN","0","258"
"113","R_Ao3zAuJbYPsDZg5","discrete","113","LP","0.264713485566566","737.584","737.855","738.31","0.726","0.455","3","261"
"114","R_Ao3zAuJbYPsDZg5","discrete","114","LP","0.661783713916415","739.313","739.976","740.373","1.06","0.397","3","264"
"115","R_Ao3zAuJbYPsDZg5","discrete","115","LP","13.0392072382594","741.375","NaN","747.404","6.029","NaN","0","264"
"116","R_Ao3zAuJbYPsDZg5","discrete","116","LP","0.661783713916415","748.414","749.079","749.519","1.105","0.44","3","267"
"117","R_Ao3zAuJbYPsDZg5","discrete","117","LP","1.25738905644119","750.519","751.79","752.083","1.564","0.293","3","270"
"118","R_Ao3zAuJbYPsDZg5","discrete","118","LP","0.661783713916415","753.088","753.754","754.107","1.019","0.353","3","273"
"119","R_Ao3zAuJbYPsDZg5","discrete","119","LP","2.15079707022835","755.115","757.281","757.566","2.451","0.285","3","276"
"120","R_Ao3zAuJbYPsDZg5","discrete","120","LP","30","758.573","NaN","764.312","5.739","NaN","0","276"
"121","R_Ao3zAuJbYPsDZg5","discrete","121","LP","13.0392072382594","765.315","NaN","771.4","6.085","NaN","0","276"
"122","R_Ao3zAuJbYPsDZg5","discrete","122","LP","3.49090909090909","772.42","775.911","776.439","4.019","0.528","3","279"
"123","R_Ao3zAuJbYPsDZg5","discrete","123","LP","0.661783713916415","777.441","778.109","778.528","1.087","0.419","3","282"
"124","R_Ao3zAuJbYPsDZg5","discrete","124","LP","1.25738905644119","779.535","780.799","781.112","1.577","0.313","3","285"
"125","R_Ao3zAuJbYPsDZg5","discrete","125","LP","19.8235243429556","782.114","NaN","787.719","5.605","NaN","0","285"
"126","R_Ao3zAuJbYPsDZg5","discrete","126","LP","13.0392072382594","788.728","NaN","794.763","6.035","NaN","0","285"
"127","R_Ao3zAuJbYPsDZg5","discrete","127","LP","13.0392072382594","795.767","NaN","801.628","5.861","NaN","0","285"
"128","R_Ao3zAuJbYPsDZg5","discrete","128","LP","0.264713485566566","802.632","802.903","803.244","0.612","0.341","3","288"
"129","R_Ao3zAuJbYPsDZg5","discrete","129","LP","0.264713485566566","804.248","804.52","804.868","0.62","0.348","3","291"
"130","R_Ao3zAuJbYPsDZg5","discrete","130","LP","1.25738905644119","805.871","807.135","807.424","1.553","0.289","3","294"
"131","R_Ao3zAuJbYPsDZg5","discrete","131","LP","5.5010771219302","808.431","NaN","812.288","3.857","NaN","0","294"
"132","R_Ao3zAuJbYPsDZg5","discrete","132","LP","3.49090909090909","813.295","816.791","817.058","3.763","0.267","3","297"
"133","R_Ao3zAuJbYPsDZg5","discrete","133","LP","1.25738905644119","818.063","819.328","819.743","1.68","0.415","3","300"
"134","R_Ao3zAuJbYPsDZg5","discrete","134","LP","2.15079707022835","820.751","822.904","823.232","2.481","0.328","3","303"
"135","R_Ao3zAuJbYPsDZg5","discrete","135","LP","19.8235243429556","824.24","NaN","828.18","3.94","NaN","0","303"
"136","R_Ao3zAuJbYPsDZg5","discrete","136","LP","0.264713485566566","829.183","829.461","829.909","0.726","0.448","3","306"
"137","R_Ao3zAuJbYPsDZg5","discrete","137","LP","2.15079707022835","830.911","833.063","833.367","2.456","0.304","3","309"
"138","R_Ao3zAuJbYPsDZg5","discrete","138","LP","0.661783713916415","834.383","835.047","835.357","0.974","0.31","3","312"
"139","R_Ao3zAuJbYPsDZg5","discrete","139","LP","3.49090909090909","836.359","839.853","840.185","3.826","0.332","3","315"
"140","R_Ao3zAuJbYPsDZg5","discrete","140","LP","8.51632916846187","841.193","NaN","845.184","3.991","NaN","0","315"
"141","R_Ao3zAuJbYPsDZg5","discrete","141","LP","1.25738905644119","846.191","847.452","847.842","1.651","0.39","3","318"
"142","R_Ao3zAuJbYPsDZg5","discrete","142","LP","13.0392072382594","848.848","NaN","852.814","3.966","NaN","0","318"
"143","R_Ao3zAuJbYPsDZg5","discrete","143","LP","1.25738905644119","853.815","855.084","855.419","1.604","0.335","3","321"
"144","R_Ao3zAuJbYPsDZg5","discrete","144","LP","13.0392072382594","856.423","NaN","860.39","3.967","NaN","0","321"
"145","R_Ao3zAuJbYPsDZg5","discrete","145","LP","19.8235243429556","861.392","NaN","863.166","1.774","NaN","0","321"
"146","R_Ao3zAuJbYPsDZg5","discrete","146","LP","30","864.177","NaN","868.345","4.168","NaN","0","321"
"147","R_Ao3zAuJbYPsDZg5","discrete","147","LP","0.264713485566566","869.352","869.623","870.025","0.673","0.402","3","324"
"148","R_Ao3zAuJbYPsDZg5","discrete","148","LP","13.0392072382594","871.032","NaN","875.013","3.981","NaN","0","324"
"149","R_Ao3zAuJbYPsDZg5","discrete","149","LP","0.264713485566566","876.019","876.287","876.646","0.627","0.359","3","327"
"150","R_Ao3zAuJbYPsDZg5","discrete","150","LP","0.264713485566566","877.647","877.912","878.274","0.627","0.362","3","330"
"151","R_Ao3zAuJbYPsDZg5","discrete","151","LP","13.0392072382594","879.294","NaN","883.863","4.569","NaN","0","330"
"152","R_Ao3zAuJbYPsDZg5","discrete","152","LP","13.0392072382594","884.884","NaN","888.863","3.979","NaN","0","330"
"153","R_Ao3zAuJbYPsDZg5","discrete","153","LP","19.8235243429556","889.882","NaN","893.536","3.654","NaN","0","330"
"154","R_Ao3zAuJbYPsDZg5","discrete","154","LP","0.264713485566566","894.542","894.821","895.177","0.635","0.356","3","333"
"155","R_Ao3zAuJbYPsDZg5","discrete","155","LP","13.0392072382594","896.194","NaN","899.045","2.851","NaN","0","333"
