"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"34","R_2Tv2jM9V9jTw0gZ","standard","34","LP","5.5010771219302","167.475","NaN","171.19","3.715","NaN","0","60"
"35","R_2Tv2jM9V9jTw0gZ","standard","35","LP","5.5010771219302","172.201","NaN","175.735","3.534","NaN","0","60"
"36","R_2Tv2jM9V9jTw0gZ","standard","36","LP","2.15079707022835","176.738","178.891","179.313","2.575","0.422","3","63"
"37","R_2Tv2jM9V9jTw0gZ","standard","37","LP","30","180.321","NaN","183.872","3.551","NaN","0","63"
"38","R_2Tv2jM9V9jTw0gZ","standard","38","LP","1.25738905644119","184.875","186.14","186.565","1.69","0.425","3","66"
"39","R_2Tv2jM9V9jTw0gZ","standard","39","LP","5.5010771219302","187.571","NaN","191.75","4.179","NaN","0","66"
"40","R_2Tv2jM9V9jTw0gZ","standard","40","LP","0.264713485566566","192.757","193.034","193.46","0.703","0.426","3","69"
"41","R_2Tv2jM9V9jTw0gZ","standard","41","LP","8.51632916846187","194.476","NaN","198.872","4.396","NaN","0","69"
"42","R_2Tv2jM9V9jTw0gZ","standard","42","LP","13.0392072382594","199.885","212.937","213.268","13.383","0.331","3","72"
"43","R_2Tv2jM9V9jTw0gZ","standard","43","LP","1.25738905644119","214.272","215.54","216.104","1.832","0.564","3","75"
"44","R_2Tv2jM9V9jTw0gZ","standard","44","LP","5.5010771219302","217.116","NaN","220.989","3.873","NaN","0","75"
"45","R_2Tv2jM9V9jTw0gZ","standard","45","LP","3.49090909090909","221.992","225.495","225.916","3.924","0.421","3","78"
"46","R_2Tv2jM9V9jTw0gZ","standard","46","LP","3.49090909090909","226.93","230.434","230.739","3.809","0.305","3","81"
"47","R_2Tv2jM9V9jTw0gZ","standard","47","LP","13.0392072382594","231.747","NaN","236.786","5.039","NaN","0","81"
"48","R_2Tv2jM9V9jTw0gZ","standard","48","LP","8.51632916846187","237.787","NaN","243.921","6.134","NaN","0","81"
"49","R_2Tv2jM9V9jTw0gZ","standard","49","LP","0.264713485566566","244.936","245.215","245.723","0.787","0.508","3","84"
"50","R_2Tv2jM9V9jTw0gZ","standard","50","LP","13.0392072382594","246.726","NaN","250.697","3.971","NaN","0","84"
"51","R_2Tv2jM9V9jTw0gZ","standard","51","LP","8.51632916846187","251.702","NaN","255.476","3.774","NaN","0","84"
"52","R_2Tv2jM9V9jTw0gZ","standard","52","LP","30","256.485","NaN","266.152","9.667","NaN","0","84"
"53","R_2Tv2jM9V9jTw0gZ","standard","53","LP","3.49090909090909","267.166","270.657","271.026","3.86","0.369","3","87"
"54","R_2Tv2jM9V9jTw0gZ","standard","54","LP","3.49090909090909","272.034","275.525","275.859","3.825","0.334","3","90"
"55","R_2Tv2jM9V9jTw0gZ","standard","55","LP","3.49090909090909","276.872","280.367","280.665","3.793","0.298","3","93"
"56","R_2Tv2jM9V9jTw0gZ","standard","56","LP","5.5010771219302","281.681","NaN","285.625","3.944","NaN","0","93"
"57","R_2Tv2jM9V9jTw0gZ","standard","57","LP","19.8235243429556","286.635","NaN","291.104","4.469","NaN","0","93"
"58","R_2Tv2jM9V9jTw0gZ","standard","58","LP","19.8235243429556","292.112","NaN","297.562","5.45","NaN","0","93"
"59","R_2Tv2jM9V9jTw0gZ","standard","59","LP","13.0392072382594","298.574","311.628","311.969","13.395","0.341","3","96"
"60","R_2Tv2jM9V9jTw0gZ","standard","60","LP","3.49090909090909","312.97","316.471","316.739","3.769","0.268","3","99"
"61","R_2Tv2jM9V9jTw0gZ","standard","61","LP","30","317.755","NaN","321.653","3.898","NaN","0","99"
"62","R_2Tv2jM9V9jTw0gZ","standard","62","LP","1.25738905644119","322.664","323.932","324.456","1.792","0.524","3","102"
"63","R_2Tv2jM9V9jTw0gZ","standard","63","LP","0.661783713916415","325.462","326.129","326.555","1.093","0.426","3","105"
"64","R_2Tv2jM9V9jTw0gZ","standard","64","LP","8.51632916846187","327.56","NaN","332.86","5.3","NaN","0","105"
"65","R_2Tv2jM9V9jTw0gZ","standard","65","LP","0.661783713916415","333.874","334.538","335.178","1.304","0.64","3","108"
"66","R_2Tv2jM9V9jTw0gZ","standard","66","LP","5.5010771219302","336.18","NaN","341.686","5.506","NaN","0","108"
"67","R_2Tv2jM9V9jTw0gZ","standard","67","LP","30","342.698","NaN","347.753","5.055","NaN","0","108"
"68","R_2Tv2jM9V9jTw0gZ","standard","68","LP","5.5010771219302","348.765","354.275","354.49","5.725","0.215","3","111"
"69","R_2Tv2jM9V9jTw0gZ","standard","69","LP","30","355.496","NaN","362.831","7.335","NaN","0","111"
"70","R_2Tv2jM9V9jTw0gZ","standard","70","LP","1.25738905644119","363.839","365.105","365.638","1.799","0.533","3","114"
"71","R_2Tv2jM9V9jTw0gZ","standard","71","LP","13.0392072382594","366.653","NaN","374.039","7.386","NaN","0","114"
"72","R_2Tv2jM9V9jTw0gZ","standard","72","LP","1.25738905644119","375.05","376.318","376.811","1.761","0.493","3","117"
"73","R_2Tv2jM9V9jTw0gZ","standard","73","LP","1.25738905644119","377.812","379.083","379.573","1.761","0.49","3","120"
"74","R_2Tv2jM9V9jTw0gZ","standard","74","LP","30","380.576","NaN","387.701","7.125","NaN","0","120"
"75","R_2Tv2jM9V9jTw0gZ","standard","75","LP","0.264713485566566","388.707","388.985","389.503","0.796","0.518","3","123"
"76","R_2Tv2jM9V9jTw0gZ","standard","76","LP","0.661783713916415","390.516","391.184","391.716","1.2","0.532","3","126"
"77","R_2Tv2jM9V9jTw0gZ","standard","77","LP","13.0392072382594","392.733","NaN","396.915","4.182","NaN","0","126"
"78","R_2Tv2jM9V9jTw0gZ","standard","78","LP","5.5010771219302","397.926","NaN","402.292","4.366","NaN","0","126"
"79","R_2Tv2jM9V9jTw0gZ","standard","79","LP","0.264713485566566","403.296","403.57","404.997","1.701","1.427","3","129"
"80","R_2Tv2jM9V9jTw0gZ","standard","80","LP","5.5010771219302","406.006","NaN","409.979","3.973","NaN","0","129"
"81","R_2Tv2jM9V9jTw0gZ","standard","81","LP","5.5010771219302","410.992","416.503","417.15","6.158","0.647","3","132"
"82","R_2Tv2jM9V9jTw0gZ","standard","82","LP","13.0392072382594","418.156","NaN","424.9","6.744","NaN","0","132"
"83","R_2Tv2jM9V9jTw0gZ","standard","83","LP","3.49090909090909","425.914","429.417","430.074","4.16","0.657","3","135"
"84","R_2Tv2jM9V9jTw0gZ","standard","84","LP","3.49090909090909","431.075","434.576","435.005","3.93","0.429","3","138"
"85","R_2Tv2jM9V9jTw0gZ","standard","85","LP","13.0392072382594","436.016","NaN","443.115","7.099","NaN","0","138"
"86","R_2Tv2jM9V9jTw0gZ","standard","86","LP","3.49090909090909","444.117","447.622","447.972","3.855","0.35","3","141"
"87","R_2Tv2jM9V9jTw0gZ","standard","87","LP","13.0392072382594","448.982","NaN","454.702","5.72","NaN","0","141"
"88","R_2Tv2jM9V9jTw0gZ","standard","88","LP","13.0392072382594","455.705","NaN","460.854","5.149","NaN","0","141"
"89","R_2Tv2jM9V9jTw0gZ","standard","89","LP","2.15079707022835","461.857","464.01","464.75","2.893","0.74","3","144"
"90","R_2Tv2jM9V9jTw0gZ","standard","90","LP","13.0392072382594","465.762","NaN","470.575","4.813","NaN","0","144"
"91","R_2Tv2jM9V9jTw0gZ","standard","91","LP","19.8235243429556","471.58","NaN","476.231","4.651","NaN","0","144"
"92","R_2Tv2jM9V9jTw0gZ","standard","92","LP","19.8235243429556","477.245","NaN","481.938","4.693","NaN","0","144"
"93","R_2Tv2jM9V9jTw0gZ","standard","93","LP","1.25738905644119","482.94","484.2","484.718","1.778","0.518","3","147"
"94","R_2Tv2jM9V9jTw0gZ","standard","94","LP","0.264713485566566","485.724","485.994","486.531","0.807","0.537","3","150"
"95","R_2Tv2jM9V9jTw0gZ","standard","95","LP","2.15079707022835","487.538","489.7","490.055","2.517","0.355","3","153"
"96","R_2Tv2jM9V9jTw0gZ","standard","96","LP","2.15079707022835","491.062","493.224","493.541","2.479","0.317","3","156"
"97","R_2Tv2jM9V9jTw0gZ","standard","97","LP","30","494.543","NaN","499.393","4.85","NaN","0","156"
"98","R_2Tv2jM9V9jTw0gZ","standard","98","LP","5.5010771219302","500.404","NaN","504.868","4.464","NaN","0","156"
"99","R_2Tv2jM9V9jTw0gZ","standard","99","LP","0.264713485566566","505.881","506.147","506.569","0.688","0.422","3","159"
"100","R_2Tv2jM9V9jTw0gZ","standard","100","LP","0.264713485566566","507.578","507.857","508.177","0.599","0.32","3","162"
"101","R_2Tv2jM9V9jTw0gZ","standard","101","LP","3.49090909090909","509.185","512.684","513.033","3.848","0.349","3","165"
"102","R_2Tv2jM9V9jTw0gZ","standard","102","LP","1.25738905644119","514.044","515.315","515.683","1.639","0.368","3","168"
"103","R_2Tv2jM9V9jTw0gZ","standard","103","LP","5.5010771219302","516.689","NaN","521.4","4.711","NaN","0","168"
"104","R_2Tv2jM9V9jTw0gZ","standard","104","LP","1.25738905644119","522.412","523.67","524.142","1.73","0.472","3","171"
"105","R_2Tv2jM9V9jTw0gZ","standard","105","LP","5.5010771219302","525.153","NaN","529.568","4.415","NaN","0","171"
"106","R_2Tv2jM9V9jTw0gZ","standard","106","LP","2.15079707022835","530.577","532.739","533.166","2.589","0.427","3","174"
"107","R_2Tv2jM9V9jTw0gZ","standard","107","LP","3.49090909090909","534.177","NaN","537.358","3.181","NaN","0","174"
"108","R_2Tv2jM9V9jTw0gZ","standard","108","LP","19.8235243429556","538.373","NaN","542.027","3.654","NaN","0","174"
"109","R_2Tv2jM9V9jTw0gZ","standard","109","LP","8.51632916846187","543.034","NaN","546.626","3.592","NaN","0","174"
"110","R_2Tv2jM9V9jTw0gZ","standard","110","LP","19.8235243429556","547.639","NaN","551.28","3.641","NaN","0","174"
"111","R_2Tv2jM9V9jTw0gZ","standard","111","LP","0.264713485566566","552.284","552.557","553.068","0.784","0.511","3","177"
"112","R_2Tv2jM9V9jTw0gZ","standard","112","LP","19.8235243429556","554.072","NaN","557.831","3.759","NaN","0","177"
"113","R_2Tv2jM9V9jTw0gZ","standard","113","LP","3.49090909090909","558.842","562.337","562.376","3.534","0.039","3","180"
"114","R_2Tv2jM9V9jTw0gZ","standard","114","LP","0.661783713916415","563.389","564.06","564.628","1.239","0.568","3","183"
"115","R_2Tv2jM9V9jTw0gZ","standard","115","LP","13.0392072382594","565.631","NaN","569.456","3.825","NaN","0","183"
"116","R_2Tv2jM9V9jTw0gZ","standard","116","LP","5.5010771219302","570.467","NaN","574.398","3.931","NaN","0","183"
"117","R_2Tv2jM9V9jTw0gZ","standard","117","LP","3.49090909090909","575.405","578.907","579.258","3.853","0.351","3","186"
"118","R_2Tv2jM9V9jTw0gZ","standard","118","LP","19.8235243429556","580.269","NaN","584.88","4.611","NaN","0","186"
"119","R_2Tv2jM9V9jTw0gZ","standard","119","LP","3.49090909090909","585.898","589.398","589.713","3.815","0.315","3","189"
"120","R_2Tv2jM9V9jTw0gZ","standard","120","LP","5.5010771219302","590.725","NaN","595.124","4.399","NaN","0","189"
"121","R_2Tv2jM9V9jTw0gZ","standard","121","LP","1.25738905644119","596.138","597.41","597.866","1.728","0.456","3","192"
"122","R_2Tv2jM9V9jTw0gZ","standard","122","LP","13.0392072382594","598.868","NaN","602.285","3.417","NaN","0","192"
"123","R_2Tv2jM9V9jTw0gZ","standard","123","LP","0.661783713916415","603.294","603.957","604.418","1.124","0.461","3","195"
"124","R_2Tv2jM9V9jTw0gZ","standard","124","LP","0.264713485566566","605.425","605.703","606.05","0.625","0.347","3","198"
"125","R_2Tv2jM9V9jTw0gZ","standard","125","LP","0.661783713916415","607.064","607.729","608.088","1.024","0.359","3","201"
"126","R_2Tv2jM9V9jTw0gZ","standard","126","LP","0.661783713916415","609.098","609.76","610.111","1.013","0.351","3","204"
"127","R_2Tv2jM9V9jTw0gZ","standard","127","LP","5.5010771219302","611.118","NaN","614.467","3.349","NaN","0","204"
"128","R_2Tv2jM9V9jTw0gZ","standard","128","LP","0.264713485566566","615.474","615.752","616.207","0.733","0.455","3","207"
"129","R_2Tv2jM9V9jTw0gZ","standard","129","LP","3.49090909090909","617.222","NaN","620.331","3.109","NaN","0","207"
"130","R_2Tv2jM9V9jTw0gZ","standard","130","LP","5.5010771219302","621.332","NaN","624.702","3.37","NaN","0","207"
"131","R_2Tv2jM9V9jTw0gZ","standard","131","LP","13.0392072382594","625.712","NaN","629.321","3.609","NaN","0","207"
"132","R_2Tv2jM9V9jTw0gZ","standard","132","LP","0.264713485566566","630.329","630.607","631.149","0.82","0.542","3","210"
"133","R_2Tv2jM9V9jTw0gZ","standard","133","LP","0.661783713916415","632.166","632.833","633.132","0.966","0.299","3","213"
"134","R_2Tv2jM9V9jTw0gZ","standard","134","LP","3.49090909090909","634.148","NaN","636.455","2.307","NaN","0","213"
"135","R_2Tv2jM9V9jTw0gZ","standard","135","LP","1.25738905644119","637.471","638.736","639.035","1.564","0.299","3","216"
"136","R_2Tv2jM9V9jTw0gZ","standard","136","LP","0.661783713916415","640.05","640.713","641.171","1.121","0.458","3","219"
"137","R_2Tv2jM9V9jTw0gZ","standard","137","LP","5.5010771219302","642.177","NaN","643.957","1.78","NaN","0","219"
"138","R_2Tv2jM9V9jTw0gZ","standard","138","LP","3.49090909090909","644.971","NaN","648.056","3.085","NaN","0","219"
"139","R_2Tv2jM9V9jTw0gZ","standard","139","LP","19.8235243429556","649.072","NaN","650.124","1.052","NaN","0","219"
"140","R_2Tv2jM9V9jTw0gZ","standard","140","LP","3.49090909090909","651.131","NaN","654.005","2.874","NaN","0","219"
"141","R_2Tv2jM9V9jTw0gZ","standard","141","LP","30","655.013","NaN","658.725","3.712","NaN","0","219"
"142","R_2Tv2jM9V9jTw0gZ","standard","142","LP","19.8235243429556","659.732","NaN","662.553","2.821","NaN","0","219"
"143","R_2Tv2jM9V9jTw0gZ","standard","143","LP","8.51632916846187","663.568","NaN","667.511","3.943","NaN","0","219"
"144","R_2Tv2jM9V9jTw0gZ","standard","144","LP","2.15079707022835","668.516","670.678","670.8","2.284","0.122","3","222"
"145","R_2Tv2jM9V9jTw0gZ","standard","145","LP","2.15079707022835","671.807","673.971","674.333","2.526","0.362","3","225"
"146","R_2Tv2jM9V9jTw0gZ","standard","146","LP","3.49090909090909","675.335","678.832","679.159","3.824","0.327","3","228"
"147","R_2Tv2jM9V9jTw0gZ","standard","147","LP","0.264713485566566","680.173","680.45","681.053","0.88","0.603","3","231"
"148","R_2Tv2jM9V9jTw0gZ","standard","148","LP","1.25738905644119","682.066","683.334","683.667","1.601","0.333","3","234"
"149","R_2Tv2jM9V9jTw0gZ","standard","149","LP","2.15079707022835","684.678","686.837","687.194","2.516","0.357","3","237"
"150","R_2Tv2jM9V9jTw0gZ","standard","150","LP","5.5010771219302","688.196","NaN","691.844","3.648","NaN","0","237"
"151","R_2Tv2jM9V9jTw0gZ","standard","151","LP","2.15079707022835","692.852","695.015","695.415","2.563","0.4","3","240"
"152","R_2Tv2jM9V9jTw0gZ","standard","152","LP","0.264713485566566","696.431","696.71","697.044","0.613","0.334","3","243"
"153","R_2Tv2jM9V9jTw0gZ","standard","153","LP","0.264713485566566","698.049","698.328","698.65","0.601","0.322","3","246"
"154","R_2Tv2jM9V9jTw0gZ","standard","154","LP","30","699.658","NaN","703.441","3.783","NaN","0","246"
"155","R_2Tv2jM9V9jTw0gZ","standard","155","LP","8.51632916846187","704.455","NaN","708.099","3.644","NaN","0","246"
"156","R_2Tv2jM9V9jTw0gZ","standard","156","LP","5.5010771219302","709.114","NaN","710.996","1.882","NaN","0","246"
"157","R_2Tv2jM9V9jTw0gZ","standard","157","LP","0.264713485566566","712.008","712.281","712.711","0.703","0.43","3","249"
"158","R_2Tv2jM9V9jTw0gZ","standard","158","LP","1.25738905644119","713.722","714.986","715.4","1.678","0.414","3","252"
"159","R_2Tv2jM9V9jTw0gZ","standard","159","LP","30","716.404","NaN","719.136","2.732","NaN","0","252"
"160","R_2Tv2jM9V9jTw0gZ","standard","160","LP","5.5010771219302","720.15","NaN","722.686","2.536","NaN","0","252"
"161","R_2Tv2jM9V9jTw0gZ","standard","161","LP","1.25738905644119","723.696","724.954","726.159","2.463","1.205","3","255"
"162","R_2Tv2jM9V9jTw0gZ","standard","162","LP","3.49090909090909","727.169","NaN","730.179","3.01","NaN","0","255"
"163","R_2Tv2jM9V9jTw0gZ","standard","163","LP","3.49090909090909","731.194","NaN","734.425","3.231","NaN","0","255"
"164","R_2Tv2jM9V9jTw0gZ","standard","164","LP","19.8235243429556","735.435","NaN","738.641","3.206","NaN","0","255"
"165","R_2Tv2jM9V9jTw0gZ","standard","165","LP","19.8235243429556","739.648","NaN","742.858","3.21","NaN","0","255"
"166","R_2Tv2jM9V9jTw0gZ","standard","166","LP","0.264713485566566","743.864","744.137","744.482","0.618","0.345","3","258"
"167","R_2Tv2jM9V9jTw0gZ","standard","167","LP","8.51632916846187","745.496","NaN","748.784","3.288","NaN","0","258"
"168","R_2Tv2jM9V9jTw0gZ","standard","168","LP","19.8235243429556","749.788","NaN","753.126","3.338","NaN","0","258"
"169","R_2Tv2jM9V9jTw0gZ","standard","169","LP","3.49090909090909","754.13","NaN","757.289","3.159","NaN","0","258"
"170","R_2Tv2jM9V9jTw0gZ","standard","170","LP","1.25738905644119","758.291","759.557","759.882","1.591","0.325","3","261"
"171","R_2Tv2jM9V9jTw0gZ","standard","171","LP","0.661783713916415","760.891","761.563","761.851","0.96","0.288","3","264"
"172","R_2Tv2jM9V9jTw0gZ","standard","172","LP","13.0392072382594","762.856","NaN","764.427","1.571","NaN","0","264"
"173","R_2Tv2jM9V9jTw0gZ","standard","173","LP","13.0392072382594","765.428","NaN","766.895","1.467","NaN","0","264"
"174","R_2Tv2jM9V9jTw0gZ","standard","174","LP","8.51632916846187","767.908","NaN","770.678","2.77","NaN","0","264"
"175","R_2Tv2jM9V9jTw0gZ","standard","175","LP","5.5010771219302","771.685","NaN","774.045","2.36","NaN","0","264"
"176","R_2Tv2jM9V9jTw0gZ","standard","176","LP","30","775.048","NaN","778.419","3.371","NaN","0","264"
"177","R_2Tv2jM9V9jTw0gZ","standard","177","LP","8.51632916846187","779.424","NaN","782.436","3.012","NaN","0","264"
"178","R_2Tv2jM9V9jTw0gZ","standard","178","LP","19.8235243429556","783.444","NaN","786.949","3.505","NaN","0","264"
"179","R_2Tv2jM9V9jTw0gZ","standard","179","LP","3.49090909090909","787.956","NaN","790.906","2.95","NaN","0","264"
"180","R_2Tv2jM9V9jTw0gZ","standard","180","LP","1.25738905644119","791.922","793.186","793.51","1.588","0.324","3","267"
"181","R_2Tv2jM9V9jTw0gZ","standard","181","LP","0.661783713916415","794.512","NaN","795.009","0.497","NaN","0","267"
"182","R_2Tv2jM9V9jTw0gZ","standard","182","LP","0.661783713916415","796.016","796.682","796.992","0.976","0.31","3","270"
"183","R_2Tv2jM9V9jTw0gZ","standard","183","LP","13.0392072382594","798.004","NaN","799.572","1.568","NaN","0","270"
"184","R_2Tv2jM9V9jTw0gZ","standard","184","LP","0.264713485566566","800.581","800.86","801.399","0.818","0.539","3","273"
"185","R_2Tv2jM9V9jTw0gZ","standard","185","LP","2.15079707022835","802.412","NaN","804.122","1.71","NaN","0","273"
"186","R_2Tv2jM9V9jTw0gZ","standard","186","LP","5.5010771219302","805.131","NaN","807.446","2.315","NaN","0","273"
"187","R_2Tv2jM9V9jTw0gZ","standard","187","LP","13.0392072382594","808.448","NaN","810.065","1.617","NaN","0","273"
"188","R_2Tv2jM9V9jTw0gZ","standard","188","LP","8.51632916846187","811.079","NaN","813.929","2.85","NaN","0","273"
"189","R_2Tv2jM9V9jTw0gZ","standard","189","LP","3.49090909090909","814.941","NaN","817.555","2.614","NaN","0","273"
"190","R_2Tv2jM9V9jTw0gZ","standard","190","LP","3.49090909090909","818.566","NaN","821.132","2.566","NaN","0","273"
"191","R_2Tv2jM9V9jTw0gZ","standard","191","LP","19.8235243429556","822.142","NaN","823.768","1.626","NaN","0","273"
"192","R_2Tv2jM9V9jTw0gZ","standard","192","LP","5.5010771219302","824.771","NaN","827.23","2.459","NaN","0","273"
"193","R_2Tv2jM9V9jTw0gZ","standard","193","LP","5.5010771219302","828.236","NaN","830.122","1.886","NaN","0","273"
"194","R_2Tv2jM9V9jTw0gZ","standard","194","LP","0.264713485566566","831.133","831.412","831.957","0.824","0.545","3","276"
"195","R_2Tv2jM9V9jTw0gZ","standard","195","LP","0.661783713916415","832.97","833.647","833.921","0.951","0.274","3","279"
"196","R_2Tv2jM9V9jTw0gZ","standard","196","LP","3.49090909090909","834.922","NaN","837.244","2.322","NaN","0","279"
"197","R_2Tv2jM9V9jTw0gZ","standard","197","LP","19.8235243429556","838.255","NaN","839.933","1.678","NaN","0","279"
"198","R_2Tv2jM9V9jTw0gZ","standard","198","LP","19.8235243429556","840.937","NaN","842.457","1.52","NaN","0","279"
"199","R_2Tv2jM9V9jTw0gZ","standard","199","LP","30","843.467","NaN","845.279","1.812","NaN","0","279"
"200","R_2Tv2jM9V9jTw0gZ","standard","200","LP","2.15079707022835","846.283","NaN","848.027","1.744","NaN","0","279"
"201","R_2Tv2jM9V9jTw0gZ","standard","201","LP","1.25738905644119","849.04","850.312","850.716","1.676","0.404","3","282"
"202","R_2Tv2jM9V9jTw0gZ","standard","202","LP","19.8235243429556","851.722","NaN","853.254","1.532","NaN","0","282"
"203","R_2Tv2jM9V9jTw0gZ","standard","203","LP","3.49090909090909","854.268","NaN","855.975","1.707","NaN","0","282"
"204","R_2Tv2jM9V9jTw0gZ","standard","204","LP","2.15079707022835","856.985","NaN","858.569","1.584","NaN","0","282"
"205","R_2Tv2jM9V9jTw0gZ","standard","205","LP","0.661783713916415","859.582","860.249","860.671","1.089","0.422","3","285"
"206","R_2Tv2jM9V9jTw0gZ","standard","206","LP","8.51632916846187","861.68","NaN","863.331","1.651","NaN","0","285"
"207","R_2Tv2jM9V9jTw0gZ","standard","207","LP","8.51632916846187","864.343","NaN","866.354","2.011","NaN","0","285"
"208","R_2Tv2jM9V9jTw0gZ","standard","208","LP","3.49090909090909","867.36","NaN","868.458","1.098","NaN","0","285"
"209","R_2Tv2jM9V9jTw0gZ","standard","209","LP","13.0392072382594","869.462","NaN","871.361","1.899","NaN","0","285"
"210","R_2Tv2jM9V9jTw0gZ","standard","210","LP","30","872.373","NaN","874.457","2.084","NaN","0","285"
"211","R_2Tv2jM9V9jTw0gZ","standard","211","LP","13.0392072382594","875.459","NaN","879.856","4.397","NaN","0","285"
"212","R_2Tv2jM9V9jTw0gZ","standard","212","LP","13.0392072382594","880.87","NaN","883.132","2.262","NaN","0","285"
"213","R_2Tv2jM9V9jTw0gZ","standard","213","LP","0.661783713916415","884.144","884.814","885.399","1.255","0.585","3","288"
"214","R_2Tv2jM9V9jTw0gZ","standard","214","LP","0.264713485566566","886.404","886.684","887.004","0.6","0.32","3","291"
"215","R_2Tv2jM9V9jTw0gZ","standard","215","LP","0.661783713916415","888.006","888.669","889.026","1.02","0.357","3","294"
"216","R_2Tv2jM9V9jTw0gZ","standard","216","LP","0.661783713916415","890.037","NaN","890.602","0.565","NaN","0","294"
"217","R_2Tv2jM9V9jTw0gZ","standard","217","LP","2.15079707022835","891.614","NaN","892.585","0.971","NaN","0","294"
