"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"25","R_2WBau1gIw3CxKHC","discrete","25","LP","0.661783713916415","178.107","178.773","181.41","3.303","2.637","3","60"
"26","R_2WBau1gIw3CxKHC","discrete","26","LP","19.8235243429556","182.416","NaN","194.981","12.565","NaN","0","60"
"27","R_2WBau1gIw3CxKHC","discrete","27","LP","0.264713485566566","195.986","196.273","196.782","0.796","0.509","3","63"
"28","R_2WBau1gIw3CxKHC","discrete","28","LP","2.15079707022835","197.787","199.938","200.508","2.721","0.57","3","66"
"29","R_2WBau1gIw3CxKHC","discrete","29","LP","0.264713485566566","201.514","201.787","206.076","4.562","4.289","3","69"
"30","R_2WBau1gIw3CxKHC","discrete","30","LP","30","207.093","NaN","222.121","15.028","NaN","0","69"
"31","R_2WBau1gIw3CxKHC","discrete","31","LP","2.15079707022835","223.122","225.277","225.78","2.658","0.503","3","72"
"32","R_2WBau1gIw3CxKHC","discrete","32","LP","2.15079707022835","226.786","228.938","229.473","2.687","0.535","3","75"
"33","R_2WBau1gIw3CxKHC","discrete","33","LP","30","230.474","NaN","244.223","13.749","NaN","0","75"
"34","R_2WBau1gIw3CxKHC","discrete","34","LP","1.25738905644119","245.225","246.49","246.938","1.713","0.448","3","78"
"35","R_2WBau1gIw3CxKHC","discrete","35","LP","8.51632916846187","247.945","256.474","258.936","10.991","2.462","3","81"
"36","R_2WBau1gIw3CxKHC","discrete","36","LP","30","259.938","NaN","275.698","15.76","NaN","0","81"
"37","R_2WBau1gIw3CxKHC","discrete","37","LP","30","276.706","NaN","288.788","12.082","NaN","0","81"
"38","R_2WBau1gIw3CxKHC","discrete","38","LP","8.51632916846187","289.794","298.317","299.093","9.299","0.776","3","84"
"39","R_2WBau1gIw3CxKHC","discrete","39","LP","13.0392072382594","300.098","NaN","310.626","10.528","NaN","0","84"
"40","R_2WBau1gIw3CxKHC","discrete","40","LP","2.15079707022835","311.634","313.788","314.823","3.189","1.035","3","87"
"41","R_2WBau1gIw3CxKHC","discrete","41","LP","0.661783713916415","315.827","316.489","317.496","1.669","1.007","3","90"
"42","R_2WBau1gIw3CxKHC","discrete","42","LP","13.0392072382594","318.512","NaN","330.256","11.744","NaN","0","90"
"43","R_2WBau1gIw3CxKHC","discrete","43","LP","0.661783713916415","331.258","331.922","332.628","1.37","0.706","3","93"
"44","R_2WBau1gIw3CxKHC","discrete","44","LP","5.5010771219302","333.634","339.138","340.751","7.117","1.613","3","96"
"45","R_2WBau1gIw3CxKHC","discrete","45","LP","19.8235243429556","341.754","NaN","353.45","11.696","NaN","0","96"
"46","R_2WBau1gIw3CxKHC","discrete","46","LP","0.264713485566566","354.458","354.724","357.372","2.914","2.648","3","99"
"47","R_2WBau1gIw3CxKHC","discrete","47","LP","8.51632916846187","358.388","366.906","367.117","8.729","0.211","3","102"
"48","R_2WBau1gIw3CxKHC","discrete","48","LP","1.25738905644119","368.122","369.386","370.448","2.326","1.062","3","105"
"49","R_2WBau1gIw3CxKHC","discrete","49","LP","19.8235243429556","371.45","NaN","383.713","12.263","NaN","0","105"
"50","R_2WBau1gIw3CxKHC","discrete","50","LP","8.51632916846187","384.713","NaN","392.569","7.856","NaN","0","105"
"51","R_2WBau1gIw3CxKHC","discrete","51","LP","13.0392072382594","393.579","NaN","401.014","7.435","NaN","0","105"
"52","R_2WBau1gIw3CxKHC","discrete","52","LP","13.0392072382594","402.019","NaN","408.533","6.514","NaN","0","105"
"53","R_2WBau1gIw3CxKHC","discrete","53","LP","13.0392072382594","409.539","NaN","419.37","9.831","NaN","0","105"
"54","R_2WBau1gIw3CxKHC","discrete","54","LP","19.8235243429556","420.378","NaN","435.733","15.355","NaN","0","105"
"55","R_2WBau1gIw3CxKHC","discrete","55","LP","30","436.735","NaN","448.435","11.7","NaN","0","105"
"56","R_2WBau1gIw3CxKHC","discrete","56","LP","0.661783713916415","449.443","450.109","451.19","1.747","1.081","3","108"
"57","R_2WBau1gIw3CxKHC","discrete","57","LP","0.661783713916415","452.202","452.873","453.592","1.39","0.719","3","111"
"58","R_2WBau1gIw3CxKHC","discrete","58","LP","19.8235243429556","454.594","NaN","468.398","13.804","NaN","0","111"
"59","R_2WBau1gIw3CxKHC","discrete","59","LP","13.0392072382594","469.41","NaN","475.526","6.116","NaN","0","111"
"60","R_2WBau1gIw3CxKHC","discrete","60","LP","19.8235243429556","476.531","NaN","482.984","6.453","NaN","0","111"
"61","R_2WBau1gIw3CxKHC","discrete","61","LP","30","483.986","NaN","484.756","0.77","NaN","0","111"
"62","R_2WBau1gIw3CxKHC","discrete","62","LP","3.49090909090909","485.774","489.266","489.737","3.963","0.471","3","114"
"63","R_2WBau1gIw3CxKHC","discrete","63","LP","19.8235243429556","490.746","NaN","495.354","4.608","NaN","0","114"
"64","R_2WBau1gIw3CxKHC","discrete","64","LP","3.49090909090909","496.363","499.858","503.241","6.878","3.383","3","117"
"65","R_2WBau1gIw3CxKHC","discrete","65","LP","13.0392072382594","504.25","NaN","514.181","9.931","NaN","0","117"
"66","R_2WBau1gIw3CxKHC","discrete","66","LP","2.15079707022835","515.186","517.338","521.918","6.732","4.58","3","120"
"67","R_2WBau1gIw3CxKHC","discrete","67","LP","5.5010771219302","522.923","528.427","532.872","9.949","4.445","3","123"
"68","R_2WBau1gIw3CxKHC","discrete","68","LP","0.264713485566566","533.874","534.143","535.084","1.21","0.941","3","126"
"69","R_2WBau1gIw3CxKHC","discrete","69","LP","3.49090909090909","536.091","539.587","540.392","4.301","0.805","3","129"
"70","R_2WBau1gIw3CxKHC","discrete","70","LP","0.264713485566566","541.399","541.678","550.398","8.999","8.72","3","132"
"71","R_2WBau1gIw3CxKHC","discrete","71","LP","19.8235243429556","551.414","NaN","564.796","13.382","NaN","0","132"
"72","R_2WBau1gIw3CxKHC","discrete","72","LP","0.264713485566566","565.803","566.079","571.047","5.244","4.968","3","135"
"73","R_2WBau1gIw3CxKHC","discrete","73","LP","0.264713485566566","572.053","572.322","581.664","9.611","9.342","3","138"
"74","R_2WBau1gIw3CxKHC","discrete","74","LP","5.5010771219302","582.667","588.17","595.574","12.907","7.404","3","141"
"75","R_2WBau1gIw3CxKHC","discrete","75","LP","2.15079707022835","596.578","598.731","604.615","8.037","5.884","3","144"
"76","R_2WBau1gIw3CxKHC","discrete","76","LP","13.0392072382594","605.619","NaN","617.138","11.519","NaN","0","144"
"77","R_2WBau1gIw3CxKHC","discrete","77","LP","1.25738905644119","618.15","619.414","620.115","1.965","0.701","3","147"
"78","R_2WBau1gIw3CxKHC","discrete","78","LP","19.8235243429556","621.121","NaN","630.117","8.996","NaN","0","147"
"79","R_2WBau1gIw3CxKHC","discrete","79","LP","8.51632916846187","631.122","639.642","640.999","9.877","1.357","3","150"
"80","R_2WBau1gIw3CxKHC","discrete","80","LP","30","642.011","NaN","653.576","11.565","NaN","0","150"
"81","R_2WBau1gIw3CxKHC","discrete","81","LP","0.264713485566566","654.59","654.857","655.957","1.367","1.1","3","153"
"82","R_2WBau1gIw3CxKHC","discrete","82","LP","5.5010771219302","656.961","662.478","663.733","6.772","1.255","3","156"
"83","R_2WBau1gIw3CxKHC","discrete","83","LP","0.661783713916415","664.738","665.403","667.176","2.438","1.773","3","159"
"84","R_2WBau1gIw3CxKHC","discrete","84","LP","1.25738905644119","668.178","669.44","673.049","4.871","3.609","3","162"
"85","R_2WBau1gIw3CxKHC","discrete","85","LP","8.51632916846187","674.057","NaN","680.597","6.54","NaN","0","162"
"86","R_2WBau1gIw3CxKHC","discrete","86","LP","13.0392072382594","681.614","694.658","695.285","13.671","0.627","3","165"
"87","R_2WBau1gIw3CxKHC","discrete","87","LP","30","696.289","NaN","711.99","15.701","NaN","0","165"
"88","R_2WBau1gIw3CxKHC","discrete","88","LP","13.0392072382594","712.993","726.034","727.492","14.499","1.458","3","168"
"89","R_2WBau1gIw3CxKHC","discrete","89","LP","1.25738905644119","728.497","729.758","734.344","5.847","4.586","3","171"
"90","R_2WBau1gIw3CxKHC","discrete","90","LP","0.264713485566566","735.346","735.618","736.523","1.177","0.905","3","174"
"91","R_2WBau1gIw3CxKHC","discrete","91","LP","1.25738905644119","737.531","738.794","740.947","3.416","2.153","3","177"
"92","R_2WBau1gIw3CxKHC","discrete","92","LP","13.0392072382594","741.953","754.994","756.05","14.097","1.056","3","180"
"93","R_2WBau1gIw3CxKHC","discrete","93","LP","13.0392072382594","757.061","770.107","770.443","13.382","0.336","3","183"
"94","R_2WBau1gIw3CxKHC","discrete","94","LP","0.264713485566566","771.454","771.721","772.88","1.426","1.159","3","186"
"95","R_2WBau1gIw3CxKHC","discrete","95","LP","30","773.882","NaN","788.492","14.61","NaN","0","186"
"96","R_2WBau1gIw3CxKHC","discrete","96","LP","30","789.498","NaN","803.273","13.775","NaN","0","186"
"97","R_2WBau1gIw3CxKHC","discrete","97","LP","3.49090909090909","804.282","807.777","808.672","4.39","0.895","3","189"
"98","R_2WBau1gIw3CxKHC","discrete","98","LP","0.661783713916415","809.673","810.337","814.222","4.549","3.885","3","192"
"99","R_2WBau1gIw3CxKHC","discrete","99","LP","2.15079707022835","815.226","817.379","824.079","8.853","6.7","3","195"
"100","R_2WBau1gIw3CxKHC","discrete","100","LP","8.51632916846187","825.082","833.602","834.083","9.001","0.481","3","198"
"101","R_2WBau1gIw3CxKHC","discrete","101","LP","2.15079707022835","835.105","837.258","838.119","3.014","0.861","3","201"
"102","R_2WBau1gIw3CxKHC","discrete","102","LP","13.0392072382594","839.122","852.177","852.847","13.725","0.67","3","204"
"103","R_2WBau1gIw3CxKHC","discrete","103","LP","19.8235243429556","853.854","873.682","874.452","20.598","0.77","3","207"
"104","R_2WBau1gIw3CxKHC","discrete","104","LP","1.25738905644119","875.458","876.72","879.274","3.816","2.554","3","210"
"105","R_2WBau1gIw3CxKHC","discrete","105","LP","30","880.282","NaN","891.007","10.725","NaN","0","210"
"106","R_2WBau1gIw3CxKHC","discrete","106","LP","3.49090909090909","892.01","895.514","896.128","4.118","0.614","3","213"
