"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"29","R_1ptVxcXDXt2lqip","discrete","29","LP","0.264713485566566","88.746","89.012","89.586","0.84","0.574","3","54"
"30","R_1ptVxcXDXt2lqip","discrete","30","LP","13.0392072382594","90.593","NaN","92.898","2.305","NaN","0","54"
"31","R_1ptVxcXDXt2lqip","discrete","31","LP","2.15079707022835","93.909","96.076","96.227","2.318","0.151","3","57"
"32","R_1ptVxcXDXt2lqip","discrete","32","LP","1.25738905644119","97.229","98.508","98.872","1.643","0.364","3","60"
"33","R_1ptVxcXDXt2lqip","discrete","33","LP","2.15079707022835","99.892","102.061","102.265","2.373","0.204","3","63"
"34","R_1ptVxcXDXt2lqip","discrete","34","LP","3.49090909090909","103.277","NaN","105.579","2.302","NaN","0","63"
"35","R_1ptVxcXDXt2lqip","discrete","35","LP","30","106.592","NaN","108.82","2.228","NaN","0","63"
"36","R_1ptVxcXDXt2lqip","discrete","36","LP","30","109.823","NaN","112.065","2.242","NaN","0","63"
"37","R_1ptVxcXDXt2lqip","discrete","37","LP","19.8235243429556","113.075","NaN","115.334","2.259","NaN","0","63"
"38","R_1ptVxcXDXt2lqip","discrete","38","LP","13.0392072382594","116.347","NaN","118.749","2.402","NaN","0","63"
"39","R_1ptVxcXDXt2lqip","discrete","39","LP","19.8235243429556","119.76","NaN","122.185","2.425","NaN","0","63"
"40","R_1ptVxcXDXt2lqip","discrete","40","LP","3.49090909090909","123.191","NaN","125.444","2.253","NaN","0","63"
"41","R_1ptVxcXDXt2lqip","discrete","41","LP","8.51632916846187","126.459","NaN","128.649","2.19","NaN","0","63"
"42","R_1ptVxcXDXt2lqip","discrete","42","LP","8.51632916846187","129.654","NaN","131.977","2.323","NaN","0","63"
"43","R_1ptVxcXDXt2lqip","discrete","43","LP","13.0392072382594","132.99","NaN","135.301","2.311","NaN","0","63"
"44","R_1ptVxcXDXt2lqip","discrete","44","LP","5.5010771219302","136.307","NaN","138.602","2.295","NaN","0","63"
"45","R_1ptVxcXDXt2lqip","discrete","45","LP","0.661783713916415","139.621","140.291","140.714","1.093","0.423","3","66"
"46","R_1ptVxcXDXt2lqip","discrete","46","LP","2.15079707022835","141.718","143.874","143.941","2.223","0.067","3","69"
"47","R_1ptVxcXDXt2lqip","discrete","47","LP","0.661783713916415","144.943","145.622","146.019","1.076","0.397","3","72"
"48","R_1ptVxcXDXt2lqip","discrete","48","LP","30","147.022","NaN","149.165","2.143","NaN","0","72"
"49","R_1ptVxcXDXt2lqip","discrete","49","LP","8.51632916846187","150.174","NaN","152.401","2.227","NaN","0","72"
"50","R_1ptVxcXDXt2lqip","discrete","50","LP","3.49090909090909","153.409","NaN","155.684","2.275","NaN","0","72"
"51","R_1ptVxcXDXt2lqip","discrete","51","LP","0.264713485566566","156.69","156.973","157.457","0.767","0.484","3","75"
"52","R_1ptVxcXDXt2lqip","discrete","52","LP","30","158.474","NaN","160.666","2.192","NaN","0","75"
"53","R_1ptVxcXDXt2lqip","discrete","53","LP","3.49090909090909","161.673","NaN","164.061","2.388","NaN","0","75"
"54","R_1ptVxcXDXt2lqip","discrete","54","LP","19.8235243429556","165.074","NaN","167.333","2.259","NaN","0","75"
"55","R_1ptVxcXDXt2lqip","discrete","55","LP","19.8235243429556","168.334","NaN","170.612","2.278","NaN","0","75"
"56","R_1ptVxcXDXt2lqip","discrete","56","LP","0.661783713916415","171.621","172.289","172.675","1.054","0.386","3","78"
"57","R_1ptVxcXDXt2lqip","discrete","57","LP","30","173.689","NaN","176.039","2.35","NaN","0","78"
"58","R_1ptVxcXDXt2lqip","discrete","58","LP","2.15079707022835","177.041","179.203","179.468","2.427","0.265","3","81"
"59","R_1ptVxcXDXt2lqip","discrete","59","LP","5.5010771219302","180.473","NaN","182.832","2.359","NaN","0","81"
"60","R_1ptVxcXDXt2lqip","discrete","60","LP","30","183.838","NaN","186.194","2.356","NaN","0","81"
"61","R_1ptVxcXDXt2lqip","discrete","61","LP","0.661783713916415","187.203","187.872","188.227","1.024","0.355","3","84"
"62","R_1ptVxcXDXt2lqip","discrete","62","LP","0.661783713916415","189.23","189.904","190.205","0.975","0.301","3","87"
"63","R_1ptVxcXDXt2lqip","discrete","63","LP","1.25738905644119","191.219","192.487","192.816","1.597","0.329","3","90"
"64","R_1ptVxcXDXt2lqip","discrete","64","LP","0.264713485566566","193.82","194.089","194.441","0.621","0.352","3","93"
"65","R_1ptVxcXDXt2lqip","discrete","65","LP","0.264713485566566","195.449","195.725","196.182","0.733","0.457","3","96"
"66","R_1ptVxcXDXt2lqip","discrete","66","LP","19.8235243429556","197.202","NaN","199.459","2.257","NaN","0","96"
"67","R_1ptVxcXDXt2lqip","discrete","67","LP","3.49090909090909","200.472","NaN","202.805","2.333","NaN","0","96"
"68","R_1ptVxcXDXt2lqip","discrete","68","LP","19.8235243429556","203.819","NaN","206.202","2.383","NaN","0","96"
"69","R_1ptVxcXDXt2lqip","discrete","69","LP","1.25738905644119","207.218","208.487","208.894","1.676","0.407","3","99"
"70","R_1ptVxcXDXt2lqip","discrete","70","LP","19.8235243429556","209.902","NaN","212.24","2.338","NaN","0","99"
"71","R_1ptVxcXDXt2lqip","discrete","71","LP","19.8235243429556","213.246","NaN","215.53","2.284","NaN","0","99"
"72","R_1ptVxcXDXt2lqip","discrete","72","LP","5.5010771219302","216.535","NaN","218.791","2.256","NaN","0","99"
"73","R_1ptVxcXDXt2lqip","discrete","73","LP","19.8235243429556","219.803","NaN","222.071","2.268","NaN","0","99"
"74","R_1ptVxcXDXt2lqip","discrete","74","LP","8.51632916846187","223.086","NaN","225.378","2.292","NaN","0","99"
"75","R_1ptVxcXDXt2lqip","discrete","75","LP","19.8235243429556","226.386","NaN","228.671","2.285","NaN","0","99"
"76","R_1ptVxcXDXt2lqip","discrete","76","LP","5.5010771219302","229.685","NaN","231.915","2.23","NaN","0","99"
"77","R_1ptVxcXDXt2lqip","discrete","77","LP","19.8235243429556","232.917","NaN","235.26","2.343","NaN","0","99"
"78","R_1ptVxcXDXt2lqip","discrete","78","LP","5.5010771219302","236.262","NaN","238.675","2.413","NaN","0","99"
"79","R_1ptVxcXDXt2lqip","discrete","79","LP","0.264713485566566","239.685","239.95","240.38","0.695","0.43","3","102"
"80","R_1ptVxcXDXt2lqip","discrete","80","LP","3.49090909090909","241.385","NaN","243.747","2.362","NaN","0","102"
"81","R_1ptVxcXDXt2lqip","discrete","81","LP","0.661783713916415","244.752","245.415","245.741","0.989","0.326","3","105"
"82","R_1ptVxcXDXt2lqip","discrete","82","LP","3.49090909090909","246.744","NaN","249.05","2.306","NaN","0","105"
"83","R_1ptVxcXDXt2lqip","discrete","83","LP","5.5010771219302","250.069","NaN","252.396","2.327","NaN","0","105"
"84","R_1ptVxcXDXt2lqip","discrete","84","LP","8.51632916846187","253.4","NaN","255.994","2.594","NaN","0","105"
"85","R_1ptVxcXDXt2lqip","discrete","85","LP","0.264713485566566","256.999","257.284","257.837","0.838","0.553","3","108"
"86","R_1ptVxcXDXt2lqip","discrete","86","LP","2.15079707022835","258.847","261.015","261.304","2.457","0.289","3","111"
"87","R_1ptVxcXDXt2lqip","discrete","87","LP","2.15079707022835","262.317","264.483","264.804","2.487","0.321","3","114"
"88","R_1ptVxcXDXt2lqip","discrete","88","LP","3.49090909090909","265.815","269.315","269.407","3.592","0.092","3","117"
"89","R_1ptVxcXDXt2lqip","discrete","89","LP","13.0392072382594","270.415","NaN","272.91","2.495","NaN","0","117"
"90","R_1ptVxcXDXt2lqip","discrete","90","LP","8.51632916846187","273.915","NaN","275.667","1.752","NaN","0","117"
"91","R_1ptVxcXDXt2lqip","discrete","91","LP","3.49090909090909","276.683","NaN","279.169","2.486","NaN","0","117"
"92","R_1ptVxcXDXt2lqip","discrete","92","LP","19.8235243429556","280.182","NaN","282.482","2.3","NaN","0","117"
"93","R_1ptVxcXDXt2lqip","discrete","93","LP","8.51632916846187","283.499","NaN","285.805","2.306","NaN","0","117"
"94","R_1ptVxcXDXt2lqip","discrete","94","LP","13.0392072382594","286.813","NaN","289.149","2.336","NaN","0","117"
"95","R_1ptVxcXDXt2lqip","discrete","95","LP","0.264713485566566","290.15","290.42","291.356","1.206","0.936","3","120"
"96","R_1ptVxcXDXt2lqip","discrete","96","LP","2.15079707022835","292.366","294.517","294.669","2.303","0.152","3","123"
"97","R_1ptVxcXDXt2lqip","discrete","97","LP","3.49090909090909","295.682","NaN","298.796","3.114","NaN","0","123"
"98","R_1ptVxcXDXt2lqip","discrete","98","LP","5.5010771219302","299.813","NaN","302.088","2.275","NaN","0","123"
"99","R_1ptVxcXDXt2lqip","discrete","99","LP","2.15079707022835","303.097","305.266","305.429","2.332","0.163","3","126"
"100","R_1ptVxcXDXt2lqip","discrete","100","LP","1.25738905644119","306.43","307.696","308.058","1.628","0.362","3","129"
"101","R_1ptVxcXDXt2lqip","discrete","101","LP","30","309.065","NaN","311.369","2.304","NaN","0","129"
"102","R_1ptVxcXDXt2lqip","discrete","102","LP","3.49090909090909","312.38","NaN","314.58","2.2","NaN","0","129"
"103","R_1ptVxcXDXt2lqip","discrete","103","LP","30","315.596","NaN","317.893","2.297","NaN","0","129"
"104","R_1ptVxcXDXt2lqip","discrete","104","LP","5.5010771219302","318.896","NaN","321.086","2.19","NaN","0","129"
"105","R_1ptVxcXDXt2lqip","discrete","105","LP","3.49090909090909","322.096","NaN","324.275","2.179","NaN","0","129"
"106","R_1ptVxcXDXt2lqip","discrete","106","LP","13.0392072382594","325.28","NaN","327.38","2.1","NaN","0","129"
"107","R_1ptVxcXDXt2lqip","discrete","107","LP","2.15079707022835","328.395","NaN","330.454","2.059","NaN","0","129"
"108","R_1ptVxcXDXt2lqip","discrete","108","LP","13.0392072382594","331.464","NaN","333.629","2.165","NaN","0","129"
"109","R_1ptVxcXDXt2lqip","discrete","109","LP","2.15079707022835","334.63","336.795","336.8","2.17","0.005","3","132"
"110","R_1ptVxcXDXt2lqip","discrete","110","LP","2.15079707022835","337.811","339.979","340.027","2.216","0.048","3","135"
"111","R_1ptVxcXDXt2lqip","discrete","111","LP","2.15079707022835","341.03","NaN","343.184","2.154","NaN","0","135"
"112","R_1ptVxcXDXt2lqip","discrete","112","LP","13.0392072382594","344.195","NaN","346.407","2.212","NaN","0","135"
"113","R_1ptVxcXDXt2lqip","discrete","113","LP","3.49090909090909","347.411","NaN","349.648","2.237","NaN","0","135"
"114","R_1ptVxcXDXt2lqip","discrete","114","LP","30","350.663","NaN","352.858","2.195","NaN","0","135"
"115","R_1ptVxcXDXt2lqip","discrete","115","LP","5.5010771219302","353.863","NaN","356.32","2.457","NaN","0","135"
"116","R_1ptVxcXDXt2lqip","discrete","116","LP","3.49090909090909","357.327","NaN","359.566","2.239","NaN","0","135"
"117","R_1ptVxcXDXt2lqip","discrete","117","LP","1.25738905644119","360.578","361.838","362.113","1.535","0.275","3","138"
"118","R_1ptVxcXDXt2lqip","discrete","118","LP","30","363.118","NaN","365.353","2.235","NaN","0","138"
"119","R_1ptVxcXDXt2lqip","discrete","119","LP","8.51632916846187","366.362","NaN","368.577","2.215","NaN","0","138"
"120","R_1ptVxcXDXt2lqip","discrete","120","LP","13.0392072382594","369.593","NaN","371.785","2.192","NaN","0","138"
"121","R_1ptVxcXDXt2lqip","discrete","121","LP","8.51632916846187","372.793","NaN","375.012","2.219","NaN","0","138"
"122","R_1ptVxcXDXt2lqip","discrete","122","LP","19.8235243429556","376.015","NaN","377.454","1.439","NaN","0","138"
"123","R_1ptVxcXDXt2lqip","discrete","123","LP","30","378.477","NaN","380.767","2.29","NaN","0","138"
"124","R_1ptVxcXDXt2lqip","discrete","124","LP","3.49090909090909","381.777","NaN","383.94","2.163","NaN","0","138"
"125","R_1ptVxcXDXt2lqip","discrete","125","LP","13.0392072382594","384.943","NaN","387.204","2.261","NaN","0","138"
"126","R_1ptVxcXDXt2lqip","discrete","126","LP","0.661783713916415","388.208","388.876","389.286","1.078","0.41","3","141"
"127","R_1ptVxcXDXt2lqip","discrete","127","LP","0.264713485566566","390.292","390.561","390.919","0.627","0.358","3","144"
"128","R_1ptVxcXDXt2lqip","discrete","128","LP","13.0392072382594","391.928","NaN","394.143","2.215","NaN","0","144"
"129","R_1ptVxcXDXt2lqip","discrete","129","LP","19.8235243429556","395.145","NaN","397.373","2.228","NaN","0","144"
"130","R_1ptVxcXDXt2lqip","discrete","130","LP","19.8235243429556","398.376","NaN","400.612","2.236","NaN","0","144"
"131","R_1ptVxcXDXt2lqip","discrete","131","LP","0.661783713916415","401.615","402.292","402.673","1.058","0.381","3","147"
"132","R_1ptVxcXDXt2lqip","discrete","132","LP","19.8235243429556","403.692","NaN","405.851","2.159","NaN","0","147"
"133","R_1ptVxcXDXt2lqip","discrete","133","LP","8.51632916846187","406.859","NaN","409.079","2.22","NaN","0","147"
"134","R_1ptVxcXDXt2lqip","discrete","134","LP","0.661783713916415","410.091","410.759","411.073","0.982","0.314","3","150"
"135","R_1ptVxcXDXt2lqip","discrete","135","LP","30","412.091","NaN","414.437","2.346","NaN","0","150"
"136","R_1ptVxcXDXt2lqip","discrete","136","LP","13.0392072382594","415.439","NaN","417.648","2.209","NaN","0","150"
"137","R_1ptVxcXDXt2lqip","discrete","137","LP","8.51632916846187","418.654","NaN","420.89","2.236","NaN","0","150"
"138","R_1ptVxcXDXt2lqip","discrete","138","LP","8.51632916846187","421.906","NaN","424.197","2.291","NaN","0","150"
"139","R_1ptVxcXDXt2lqip","discrete","139","LP","8.51632916846187","425.206","NaN","427.469","2.263","NaN","0","150"
"140","R_1ptVxcXDXt2lqip","discrete","140","LP","1.25738905644119","428.49","429.758","430.151","1.661","0.393","3","153"
"141","R_1ptVxcXDXt2lqip","discrete","141","LP","19.8235243429556","431.173","NaN","433.407","2.234","NaN","0","153"
"142","R_1ptVxcXDXt2lqip","discrete","142","LP","1.25738905644119","434.422","435.69","436.056","1.634","0.366","3","156"
"143","R_1ptVxcXDXt2lqip","discrete","143","LP","19.8235243429556","437.074","NaN","439.381","2.307","NaN","0","156"
"144","R_1ptVxcXDXt2lqip","discrete","144","LP","3.49090909090909","440.404","NaN","442.711","2.307","NaN","0","156"
"145","R_1ptVxcXDXt2lqip","discrete","145","LP","3.49090909090909","443.712","NaN","446.088","2.376","NaN","0","156"
"146","R_1ptVxcXDXt2lqip","discrete","146","LP","3.49090909090909","447.105","NaN","449.35","2.245","NaN","0","156"
"147","R_1ptVxcXDXt2lqip","discrete","147","LP","30","450.372","NaN","452.643","2.271","NaN","0","156"
"148","R_1ptVxcXDXt2lqip","discrete","148","LP","1.25738905644119","453.646","454.904","455.253","1.607","0.349","3","159"
"149","R_1ptVxcXDXt2lqip","discrete","149","LP","5.5010771219302","456.255","NaN","458.633","2.378","NaN","0","159"
"150","R_1ptVxcXDXt2lqip","discrete","150","LP","0.661783713916415","459.638","460.304","460.648","1.01","0.344","3","162"
"151","R_1ptVxcXDXt2lqip","discrete","151","LP","0.264713485566566","461.655","461.924","462.297","0.642","0.373","3","165"
"152","R_1ptVxcXDXt2lqip","discrete","152","LP","30","463.304","NaN","465.546","2.242","NaN","0","165"
"153","R_1ptVxcXDXt2lqip","discrete","153","LP","19.8235243429556","466.556","NaN","468.871","2.315","NaN","0","165"
"154","R_1ptVxcXDXt2lqip","discrete","154","LP","5.5010771219302","469.888","NaN","472.145","2.257","NaN","0","165"
"155","R_1ptVxcXDXt2lqip","discrete","155","LP","13.0392072382594","473.15","NaN","475.421","2.271","NaN","0","165"
"156","R_1ptVxcXDXt2lqip","discrete","156","LP","0.264713485566566","476.423","476.703","477.085","0.662","0.382","3","168"
"157","R_1ptVxcXDXt2lqip","discrete","157","LP","0.264713485566566","478.088","478.371","478.719","0.631","0.348","3","171"
"158","R_1ptVxcXDXt2lqip","discrete","158","LP","13.0392072382594","479.726","NaN","481.947","2.221","NaN","0","171"
"159","R_1ptVxcXDXt2lqip","discrete","159","LP","3.49090909090909","482.955","NaN","485.205","2.25","NaN","0","171"
"160","R_1ptVxcXDXt2lqip","discrete","160","LP","30","486.219","NaN","488.392","2.173","NaN","0","171"
"161","R_1ptVxcXDXt2lqip","discrete","161","LP","0.661783713916415","489.402","490.071","490.361","0.959","0.29","3","174"
"162","R_1ptVxcXDXt2lqip","discrete","162","LP","5.5010771219302","491.371","NaN","493.6","2.229","NaN","0","174"
"163","R_1ptVxcXDXt2lqip","discrete","163","LP","1.25738905644119","494.617","495.886","496.243","1.626","0.357","3","177"
"164","R_1ptVxcXDXt2lqip","discrete","164","LP","2.15079707022835","497.247","499.407","499.458","2.211","0.051","3","180"
"165","R_1ptVxcXDXt2lqip","discrete","165","LP","8.51632916846187","500.47","NaN","502.727","2.257","NaN","0","180"
"166","R_1ptVxcXDXt2lqip","discrete","166","LP","0.661783713916415","503.735","504.407","504.748","1.013","0.341","3","183"
"167","R_1ptVxcXDXt2lqip","discrete","167","LP","8.51632916846187","505.751","NaN","507.975","2.224","NaN","0","183"
"168","R_1ptVxcXDXt2lqip","discrete","168","LP","19.8235243429556","508.987","NaN","511.163","2.176","NaN","0","183"
"169","R_1ptVxcXDXt2lqip","discrete","169","LP","0.661783713916415","512.171","512.837","513.243","1.072","0.406","3","186"
"170","R_1ptVxcXDXt2lqip","discrete","170","LP","19.8235243429556","514.246","NaN","516.416","2.17","NaN","0","186"
"171","R_1ptVxcXDXt2lqip","discrete","171","LP","8.51632916846187","517.419","NaN","519.813","2.394","NaN","0","186"
"172","R_1ptVxcXDXt2lqip","discrete","172","LP","8.51632916846187","520.817","NaN","523.23","2.413","NaN","0","186"
"173","R_1ptVxcXDXt2lqip","discrete","173","LP","13.0392072382594","524.238","NaN","526.63","2.392","NaN","0","186"
"174","R_1ptVxcXDXt2lqip","discrete","174","LP","5.5010771219302","527.636","NaN","530.163","2.527","NaN","0","186"
"175","R_1ptVxcXDXt2lqip","discrete","175","LP","0.264713485566566","531.168","531.437","531.902","0.734","0.465","3","189"
"176","R_1ptVxcXDXt2lqip","discrete","176","LP","2.15079707022835","532.915","535.084","535.199","2.284","0.115","3","192"
"177","R_1ptVxcXDXt2lqip","discrete","177","LP","13.0392072382594","536.215","NaN","538.747","2.532","NaN","0","192"
"178","R_1ptVxcXDXt2lqip","discrete","178","LP","2.15079707022835","539.75","541.915","542.175","2.425","0.26","3","195"
"179","R_1ptVxcXDXt2lqip","discrete","179","LP","5.5010771219302","543.184","NaN","545.672","2.488","NaN","0","195"
"180","R_1ptVxcXDXt2lqip","discrete","180","LP","0.661783713916415","546.683","547.35","547.806","1.123","0.456","3","198"
"181","R_1ptVxcXDXt2lqip","discrete","181","LP","19.8235243429556","548.815","NaN","551.004","2.189","NaN","0","198"
"182","R_1ptVxcXDXt2lqip","discrete","182","LP","8.51632916846187","552.016","NaN","553.936","1.92","NaN","0","198"
"183","R_1ptVxcXDXt2lqip","discrete","183","LP","0.264713485566566","554.943","555.216","555.694","0.751","0.478","3","201"
"184","R_1ptVxcXDXt2lqip","discrete","184","LP","0.661783713916415","556.717","557.384","557.777","1.06","0.393","3","204"
"185","R_1ptVxcXDXt2lqip","discrete","185","LP","1.25738905644119","558.783","560.047","560.405","1.622","0.358","3","207"
"186","R_1ptVxcXDXt2lqip","discrete","186","LP","3.49090909090909","561.407","NaN","563.677","2.27","NaN","0","207"
"187","R_1ptVxcXDXt2lqip","discrete","187","LP","3.49090909090909","564.682","NaN","567.058","2.376","NaN","0","207"
"188","R_1ptVxcXDXt2lqip","discrete","188","LP","2.15079707022835","568.066","570.217","570.474","2.408","0.257","3","210"
"189","R_1ptVxcXDXt2lqip","discrete","189","LP","5.5010771219302","571.482","NaN","573.906","2.424","NaN","0","210"
"190","R_1ptVxcXDXt2lqip","discrete","190","LP","1.25738905644119","574.913","576.188","576.596","1.683","0.408","3","213"
"191","R_1ptVxcXDXt2lqip","discrete","191","LP","0.661783713916415","577.612","578.281","578.598","0.986","0.317","3","216"
"192","R_1ptVxcXDXt2lqip","discrete","192","LP","1.25738905644119","579.612","580.881","581.24","1.628","0.359","3","219"
"193","R_1ptVxcXDXt2lqip","discrete","193","LP","0.264713485566566","582.247","582.515","582.829","0.582","0.314","3","222"
"194","R_1ptVxcXDXt2lqip","discrete","194","LP","13.0392072382594","583.83","NaN","586.178","2.348","NaN","0","222"
"195","R_1ptVxcXDXt2lqip","discrete","195","LP","2.15079707022835","587.196","589.349","589.621","2.425","0.272","3","225"
"196","R_1ptVxcXDXt2lqip","discrete","196","LP","8.51632916846187","590.63","NaN","593.137","2.507","NaN","0","225"
"197","R_1ptVxcXDXt2lqip","discrete","197","LP","30","594.142","NaN","596.484","2.342","NaN","0","225"
"198","R_1ptVxcXDXt2lqip","discrete","198","LP","13.0392072382594","597.496","NaN","600.014","2.518","NaN","0","225"
"199","R_1ptVxcXDXt2lqip","discrete","199","LP","19.8235243429556","601.017","NaN","603.361","2.344","NaN","0","225"
"200","R_1ptVxcXDXt2lqip","discrete","200","LP","1.25738905644119","604.38","605.638","606.036","1.656","0.398","3","228"
"201","R_1ptVxcXDXt2lqip","discrete","201","LP","0.661783713916415","607.038","607.711","608.124","1.086","0.413","3","231"
"202","R_1ptVxcXDXt2lqip","discrete","202","LP","8.51632916846187","609.126","NaN","611.513","2.387","NaN","0","231"
"203","R_1ptVxcXDXt2lqip","discrete","203","LP","5.5010771219302","612.517","NaN","614.96","2.443","NaN","0","231"
"204","R_1ptVxcXDXt2lqip","discrete","204","LP","13.0392072382594","615.979","NaN","618.282","2.303","NaN","0","231"
"205","R_1ptVxcXDXt2lqip","discrete","205","LP","19.8235243429556","619.295","NaN","621.633","2.338","NaN","0","231"
"206","R_1ptVxcXDXt2lqip","discrete","206","LP","19.8235243429556","622.639","NaN","624.876","2.237","NaN","0","231"
"207","R_1ptVxcXDXt2lqip","discrete","207","LP","8.51632916846187","625.879","NaN","628.337","2.458","NaN","0","231"
"208","R_1ptVxcXDXt2lqip","discrete","208","LP","0.264713485566566","629.342","629.614","630.081","0.739","0.467","3","234"
"209","R_1ptVxcXDXt2lqip","discrete","209","LP","2.15079707022835","631.095","633.263","633.377","2.282","0.114","3","237"
"210","R_1ptVxcXDXt2lqip","discrete","210","LP","19.8235243429556","634.394","NaN","636.751","2.357","NaN","0","237"
"211","R_1ptVxcXDXt2lqip","discrete","211","LP","19.8235243429556","637.762","NaN","640.104","2.342","NaN","0","237"
"212","R_1ptVxcXDXt2lqip","discrete","212","LP","2.15079707022835","641.11","643.278","643.401","2.291","0.123","3","240"
"213","R_1ptVxcXDXt2lqip","discrete","213","LP","2.15079707022835","644.409","646.577","646.702","2.293","0.125","3","243"
"214","R_1ptVxcXDXt2lqip","discrete","214","LP","2.15079707022835","647.708","649.877","649.984","2.276","0.107","3","246"
"215","R_1ptVxcXDXt2lqip","discrete","215","LP","0.264713485566566","650.993","651.277","651.881","0.888","0.604","3","249"
"216","R_1ptVxcXDXt2lqip","discrete","216","LP","13.0392072382594","652.893","NaN","655.255","2.362","NaN","0","249"
"217","R_1ptVxcXDXt2lqip","discrete","217","LP","0.661783713916415","656.276","656.942","657.375","1.099","0.433","3","252"
"218","R_1ptVxcXDXt2lqip","discrete","218","LP","13.0392072382594","658.393","NaN","660.715","2.322","NaN","0","252"
"219","R_1ptVxcXDXt2lqip","discrete","219","LP","30","661.718","NaN","664.256","2.538","NaN","0","252"
"220","R_1ptVxcXDXt2lqip","discrete","220","LP","5.5010771219302","665.276","NaN","667.542","2.266","NaN","0","252"
"221","R_1ptVxcXDXt2lqip","discrete","221","LP","1.25738905644119","668.544","669.807","670.14","1.596","0.333","3","255"
"222","R_1ptVxcXDXt2lqip","discrete","222","LP","3.49090909090909","671.142","NaN","673.412","2.27","NaN","0","255"
"223","R_1ptVxcXDXt2lqip","discrete","223","LP","8.51632916846187","674.414","NaN","676.636","2.222","NaN","0","255"
"224","R_1ptVxcXDXt2lqip","discrete","224","LP","1.25738905644119","677.638","678.907","679.368","1.73","0.461","3","258"
