"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"82","R_117OBwf21hnQUik","discrete","82","LP","30","404.865","NaN","408.273","3.408","NaN","0","75"
"83","R_117OBwf21hnQUik","discrete","83","LP","3.49090909090909","409.28","412.782","413.01","3.73","0.228","3","78"
"84","R_117OBwf21hnQUik","discrete","84","LP","8.51632916846187","414.017","NaN","419.914","5.897","NaN","0","78"
"85","R_117OBwf21hnQUik","discrete","85","LP","19.8235243429556","420.914","NaN","424.728","3.814","NaN","0","78"
"86","R_117OBwf21hnQUik","discrete","86","LP","19.8235243429556","425.736","NaN","431.461","5.725","NaN","0","78"
"87","R_117OBwf21hnQUik","discrete","87","LP","2.15079707022835","432.464","434.617","434.823","2.359","0.206","3","81"
"88","R_117OBwf21hnQUik","discrete","88","LP","19.8235243429556","435.825","NaN","439.754","3.929","NaN","0","81"
"89","R_117OBwf21hnQUik","discrete","89","LP","13.0392072382594","440.761","NaN","442.954","2.193","NaN","0","81"
"90","R_117OBwf21hnQUik","discrete","90","LP","0.661783713916415","443.965","444.631","447.776","3.811","3.145","3","84"
"91","R_117OBwf21hnQUik","discrete","91","LP","1.25738905644119","448.784","450.049","454.762","5.978","4.713","3","87"
"92","R_117OBwf21hnQUik","discrete","92","LP","8.51632916846187","455.769","NaN","461.739","5.97","NaN","0","87"
"93","R_117OBwf21hnQUik","discrete","93","LP","5.5010771219302","462.745","NaN","465.072","2.327","NaN","0","87"
"94","R_117OBwf21hnQUik","discrete","94","LP","0.661783713916415","466.082","466.745","470.043","3.961","3.298","3","90"
"95","R_117OBwf21hnQUik","discrete","95","LP","0.661783713916415","471.049","471.723","474.689","3.64","2.966","3","93"
"96","R_117OBwf21hnQUik","discrete","96","LP","8.51632916846187","475.692","NaN","478.088","2.396","NaN","0","93"
"97","R_117OBwf21hnQUik","discrete","97","LP","30","479.097","NaN","482.947","3.85","NaN","0","93"
"98","R_117OBwf21hnQUik","discrete","98","LP","13.0392072382594","483.953","NaN","489.864","5.911","NaN","0","93"
"99","R_117OBwf21hnQUik","discrete","99","LP","1.25738905644119","490.873","492.131","492.312","1.439","0.181","3","96"
"100","R_117OBwf21hnQUik","discrete","100","LP","8.51632916846187","493.317","NaN","495.935","2.618","NaN","0","96"
"101","R_117OBwf21hnQUik","discrete","101","LP","3.49090909090909","496.936","NaN","499.167","2.231","NaN","0","96"
"102","R_117OBwf21hnQUik","discrete","102","LP","19.8235243429556","500.17","NaN","504.151","3.981","NaN","0","96"
"103","R_117OBwf21hnQUik","discrete","103","LP","3.49090909090909","505.152","508.648","510.906","5.754","2.258","3","99"
"104","R_117OBwf21hnQUik","discrete","104","LP","0.661783713916415","511.911","512.576","515.855","3.944","3.279","3","102"
"105","R_117OBwf21hnQUik","discrete","105","LP","19.8235243429556","516.856","NaN","522.735","5.879","NaN","0","102"
"106","R_117OBwf21hnQUik","discrete","106","LP","13.0392072382594","523.736","NaN","526.166","2.43","NaN","0","102"
"107","R_117OBwf21hnQUik","discrete","107","LP","13.0392072382594","527.169","NaN","531.073","3.904","NaN","0","102"
"108","R_117OBwf21hnQUik","discrete","108","LP","13.0392072382594","532.082","NaN","536.799","4.717","NaN","0","102"
"109","R_117OBwf21hnQUik","discrete","109","LP","3.49090909090909","537.8","541.315","543.729","5.929","2.414","3","105"
"110","R_117OBwf21hnQUik","discrete","110","LP","0.264713485566566","544.736","545.001","548.719","3.983","3.718","3","108"
"111","R_117OBwf21hnQUik","discrete","111","LP","19.8235243429556","549.721","NaN","553.574","3.853","NaN","0","108"
"112","R_117OBwf21hnQUik","discrete","112","LP","0.264713485566566","554.576","554.841","560.27","5.694","5.429","3","111"
"113","R_117OBwf21hnQUik","discrete","113","LP","19.8235243429556","561.271","NaN","565.136","3.865","NaN","0","111"
"114","R_117OBwf21hnQUik","discrete","114","LP","0.264713485566566","566.144","566.412","570.038","3.894","3.626","3","114"
"115","R_117OBwf21hnQUik","discrete","115","LP","13.0392072382594","571.04","NaN","578.765","7.725","NaN","0","114"
"116","R_117OBwf21hnQUik","discrete","116","LP","8.51632916846187","579.768","NaN","580.213","0.445","NaN","0","114"
"117","R_117OBwf21hnQUik","discrete","117","LP","1.25738905644119","581.216","NaN","581.341","0.125","NaN","0","114"
