"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"136","R_yqGyUnGl3zGqS41","discrete","136","LP","0.264713485566566","571.926","572.212","572.946","1.02","0.734","3","174"
"137","R_yqGyUnGl3zGqS41","discrete","137","LP","30","573.952","NaN","578.076","4.124","NaN","0","174"
"138","R_yqGyUnGl3zGqS41","discrete","138","LP","1.25738905644119","579.078","580.344","580.979","1.901","0.635","3","177"
"139","R_yqGyUnGl3zGqS41","discrete","139","LP","8.51632916846187","581.984","NaN","584.241","2.257","NaN","0","177"
"140","R_yqGyUnGl3zGqS41","discrete","140","LP","5.5010771219302","585.245","NaN","586.901","1.656","NaN","0","177"
"141","R_yqGyUnGl3zGqS41","discrete","141","LP","8.51632916846187","587.906","NaN","591.875","3.969","NaN","0","177"
"142","R_yqGyUnGl3zGqS41","discrete","142","LP","8.51632916846187","592.88","NaN","597.538","4.658","NaN","0","177"
"143","R_yqGyUnGl3zGqS41","discrete","143","LP","13.0392072382594","598.541","NaN","599.53","0.989","NaN","0","177"
"144","R_yqGyUnGl3zGqS41","discrete","144","LP","5.5010771219302","600.532","606.033","607.067","6.535","1.034","3","180"
"145","R_yqGyUnGl3zGqS41","discrete","145","LP","19.8235243429556","608.069","NaN","617.158","9.089","NaN","0","180"
"146","R_yqGyUnGl3zGqS41","discrete","146","LP","19.8235243429556","618.168","NaN","623.869","5.701","NaN","0","180"
"147","R_yqGyUnGl3zGqS41","discrete","147","LP","8.51632916846187","624.885","NaN","629.654","4.769","NaN","0","180"
"148","R_yqGyUnGl3zGqS41","discrete","148","LP","19.8235243429556","630.655","NaN","636.673","6.018","NaN","0","180"
"149","R_yqGyUnGl3zGqS41","discrete","149","LP","0.264713485566566","637.725","638","638.836","1.111","0.836","3","183"
"150","R_yqGyUnGl3zGqS41","discrete","150","LP","30","639.837","NaN","643.653","3.816","NaN","0","183"
"151","R_yqGyUnGl3zGqS41","discrete","151","LP","13.0392072382594","644.664","NaN","650.333","5.669","NaN","0","183"
"152","R_yqGyUnGl3zGqS41","discrete","152","LP","13.0392072382594","651.342","NaN","655.406","4.064","NaN","0","183"
"153","R_yqGyUnGl3zGqS41","discrete","153","LP","8.51632916846187","656.412","NaN","659.304","2.892","NaN","0","183"
"154","R_yqGyUnGl3zGqS41","discrete","154","LP","19.8235243429556","660.307","NaN","667.002","6.695","NaN","0","183"
"155","R_yqGyUnGl3zGqS41","discrete","155","LP","8.51632916846187","668.039","NaN","672.101","4.062","NaN","0","183"
"156","R_yqGyUnGl3zGqS41","discrete","156","LP","3.49090909090909","673.127","NaN","674.66","1.533","NaN","0","183"
"157","R_yqGyUnGl3zGqS41","discrete","157","LP","0.264713485566566","675.661","675.939","677.028","1.367","1.089","3","186"
"158","R_yqGyUnGl3zGqS41","discrete","158","LP","8.51632916846187","678.031","NaN","682.75","4.719","NaN","0","186"
"159","R_yqGyUnGl3zGqS41","discrete","159","LP","19.8235243429556","683.757","NaN","687.826","4.069","NaN","0","186"
"160","R_yqGyUnGl3zGqS41","discrete","160","LP","13.0392072382594","688.83","NaN","691.138","2.308","NaN","0","186"
"161","R_yqGyUnGl3zGqS41","discrete","161","LP","13.0392072382594","692.142","NaN","693.196","1.054","NaN","0","186"
"162","R_yqGyUnGl3zGqS41","discrete","162","LP","30","694.211","NaN","695.046","0.835","NaN","0","186"
"163","R_yqGyUnGl3zGqS41","discrete","163","LP","0.264713485566566","696.053","696.318","696.787","0.734","0.469","3","189"
"164","R_yqGyUnGl3zGqS41","discrete","164","LP","13.0392072382594","697.794","NaN","701.295","3.501","NaN","0","189"
"165","R_yqGyUnGl3zGqS41","discrete","165","LP","5.5010771219302","702.305","NaN","706.098","3.793","NaN","0","189"
"166","R_yqGyUnGl3zGqS41","discrete","166","LP","1.25738905644119","707.102","708.366","709.384","2.282","1.018","3","192"
"167","R_yqGyUnGl3zGqS41","discrete","167","LP","5.5010771219302","710.39","NaN","714.514","4.124","NaN","0","192"
