"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"89","R_r0Fxub9gp2tgpMJ","standard","89","LP","19.8235243429556","465.918","NaN","470.808","4.89","NaN","0","177"
"90","R_r0Fxub9gp2tgpMJ","standard","90","LP","0.661783713916415","471.814","472.486","472.848","1.034","0.362","3","180"
"91","R_r0Fxub9gp2tgpMJ","standard","91","LP","19.8235243429556","473.855","NaN","474.68","0.825","NaN","0","180"
"92","R_r0Fxub9gp2tgpMJ","standard","92","LP","2.15079707022835","475.687","477.839","478.232","2.545","0.393","3","183"
"93","R_r0Fxub9gp2tgpMJ","standard","93","LP","2.15079707022835","479.235","481.391","481.689","2.454","0.298","3","186"
"94","R_r0Fxub9gp2tgpMJ","standard","94","LP","2.15079707022835","482.695","484.847","485.17","2.475","0.323","3","189"
"95","R_r0Fxub9gp2tgpMJ","standard","95","LP","3.49090909090909","486.176","489.682","490.001","3.825","0.319","3","192"
"96","R_r0Fxub9gp2tgpMJ","standard","96","LP","3.49090909090909","491.008","494.503","494.875","3.867","0.372","3","195"
"97","R_r0Fxub9gp2tgpMJ","standard","97","LP","0.661783713916415","495.88","496.554","497.05","1.17","0.496","3","198"
"98","R_r0Fxub9gp2tgpMJ","standard","98","LP","8.51632916846187","498.056","NaN","505.924","7.868","NaN","0","198"
"99","R_r0Fxub9gp2tgpMJ","standard","99","LP","5.5010771219302","506.928","NaN","510.98","4.052","NaN","0","198"
"100","R_r0Fxub9gp2tgpMJ","standard","100","LP","8.51632916846187","511.983","NaN","516.861","4.878","NaN","0","198"
"101","R_r0Fxub9gp2tgpMJ","standard","101","LP","3.49090909090909","517.863","521.359","521.813","3.95","0.454","3","201"
"102","R_r0Fxub9gp2tgpMJ","standard","102","LP","30","522.824","NaN","527.31","4.486","NaN","0","201"
"103","R_r0Fxub9gp2tgpMJ","standard","103","LP","30","528.317","NaN","533.662","5.345","NaN","0","201"
"104","R_r0Fxub9gp2tgpMJ","standard","104","LP","0.661783713916415","534.664","535.341","536.095","1.431","0.754","3","204"
