"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"74","R_1hGMXkmKkWG3mkX","discrete","74","LP","2.15079707022835","283.478","285.629","285.939","2.461","0.31","3","138"
"75","R_1hGMXkmKkWG3mkX","discrete","75","LP","5.5010771219302","286.95","NaN","290.691","3.741","NaN","0","138"
"76","R_1hGMXkmKkWG3mkX","discrete","76","LP","0.264713485566566","291.702","291.973","292.482","0.78","0.509","3","141"
"77","R_1hGMXkmKkWG3mkX","discrete","77","LP","2.15079707022835","293.485","295.644","296.034","2.549","0.39","3","144"
"78","R_1hGMXkmKkWG3mkX","discrete","78","LP","30","297.036","NaN","301.001","3.965","NaN","0","144"
"79","R_1hGMXkmKkWG3mkX","discrete","79","LP","1.25738905644119","302.01","303.28","303.73","1.72","0.45","3","147"
"80","R_1hGMXkmKkWG3mkX","discrete","80","LP","0.264713485566566","304.742","305.012","305.473","0.731","0.461","3","150"
"81","R_1hGMXkmKkWG3mkX","discrete","81","LP","30","306.479","NaN","310.475","3.996","NaN","0","150"
"82","R_1hGMXkmKkWG3mkX","discrete","82","LP","13.0392072382594","311.479","NaN","315.482","4.003","NaN","0","150"
"83","R_1hGMXkmKkWG3mkX","discrete","83","LP","3.49090909090909","316.495","NaN","319.259","2.764","NaN","0","150"
"84","R_1hGMXkmKkWG3mkX","discrete","84","LP","2.15079707022835","320.262","322.415","322.785","2.523","0.37","3","153"
"85","R_1hGMXkmKkWG3mkX","discrete","85","LP","8.51632916846187","323.791","NaN","327.94","4.149","NaN","0","153"
"86","R_1hGMXkmKkWG3mkX","discrete","86","LP","3.49090909090909","328.953","332.457","332.569","3.616","0.112","3","156"
"87","R_1hGMXkmKkWG3mkX","discrete","87","LP","2.15079707022835","333.576","335.735","336.209","2.633","0.474","3","159"
"88","R_1hGMXkmKkWG3mkX","discrete","88","LP","0.264713485566566","337.216","337.488","337.993","0.777","0.505","3","162"
"89","R_1hGMXkmKkWG3mkX","discrete","89","LP","30","338.999","NaN","342.961","3.962","NaN","0","162"
"90","R_1hGMXkmKkWG3mkX","discrete","90","LP","30","343.97","NaN","347.865","3.895","NaN","0","162"
"91","R_1hGMXkmKkWG3mkX","discrete","91","LP","0.661783713916415","348.879","349.544","349.977","1.098","0.433","3","165"
"92","R_1hGMXkmKkWG3mkX","discrete","92","LP","5.5010771219302","350.979","NaN","355.009","4.03","NaN","0","165"
"93","R_1hGMXkmKkWG3mkX","discrete","93","LP","19.8235243429556","356.013","NaN","360.057","4.044","NaN","0","165"
"94","R_1hGMXkmKkWG3mkX","discrete","94","LP","0.661783713916415","361.059","361.725","362.177","1.118","0.452","3","168"
"95","R_1hGMXkmKkWG3mkX","discrete","95","LP","8.51632916846187","363.191","NaN","367.194","4.003","NaN","0","168"
"96","R_1hGMXkmKkWG3mkX","discrete","96","LP","3.49090909090909","368.204","NaN","371.377","3.173","NaN","0","168"
"97","R_1hGMXkmKkWG3mkX","discrete","97","LP","3.49090909090909","372.388","375.879","376.225","3.837","0.346","3","171"
"98","R_1hGMXkmKkWG3mkX","discrete","98","LP","13.0392072382594","377.224","NaN","381.058","3.834","NaN","0","171"
"99","R_1hGMXkmKkWG3mkX","discrete","99","LP","5.5010771219302","382.059","NaN","386.356","4.297","NaN","0","171"
"100","R_1hGMXkmKkWG3mkX","discrete","100","LP","0.264713485566566","387.358","387.628","388.368","1.01","0.74","3","174"
"101","R_1hGMXkmKkWG3mkX","discrete","101","LP","0.661783713916415","389.373","390.039","390.441","1.068","0.402","3","177"
"102","R_1hGMXkmKkWG3mkX","discrete","102","LP","0.264713485566566","391.447","391.718","392.177","0.73","0.459","3","180"
"103","R_1hGMXkmKkWG3mkX","discrete","103","LP","0.264713485566566","393.185","393.458","393.889","0.704","0.431","3","183"
"104","R_1hGMXkmKkWG3mkX","discrete","104","LP","13.0392072382594","394.895","NaN","398.833","3.938","NaN","0","183"
"105","R_1hGMXkmKkWG3mkX","discrete","105","LP","1.25738905644119","399.843","401.11","401.625","1.782","0.515","3","186"
"106","R_1hGMXkmKkWG3mkX","discrete","106","LP","0.264713485566566","402.633","402.906","403.345","0.712","0.439","3","189"
"107","R_1hGMXkmKkWG3mkX","discrete","107","LP","5.5010771219302","404.355","NaN","408.569","4.214","NaN","0","189"
"108","R_1hGMXkmKkWG3mkX","discrete","108","LP","30","409.577","NaN","413.593","4.016","NaN","0","189"
"109","R_1hGMXkmKkWG3mkX","discrete","109","LP","1.25738905644119","414.598","415.865","416.329","1.731","0.464","3","192"
"110","R_1hGMXkmKkWG3mkX","discrete","110","LP","30","417.331","NaN","421.208","3.877","NaN","0","192"
"111","R_1hGMXkmKkWG3mkX","discrete","111","LP","5.5010771219302","422.215","NaN","426.193","3.978","NaN","0","192"
"112","R_1hGMXkmKkWG3mkX","discrete","112","LP","2.15079707022835","427.204","429.364","429.809","2.605","0.445","3","195"
"113","R_1hGMXkmKkWG3mkX","discrete","113","LP","0.264713485566566","430.814","431.085","431.56","0.746","0.475","3","198"
"114","R_1hGMXkmKkWG3mkX","discrete","114","LP","8.51632916846187","432.566","NaN","436.832","4.266","NaN","0","198"
"115","R_1hGMXkmKkWG3mkX","discrete","115","LP","8.51632916846187","437.846","NaN","441.848","4.002","NaN","0","198"
"116","R_1hGMXkmKkWG3mkX","discrete","116","LP","30","442.855","NaN","446.632","3.777","NaN","0","198"
"117","R_1hGMXkmKkWG3mkX","discrete","117","LP","19.8235243429556","447.645","NaN","451.752","4.107","NaN","0","198"
"118","R_1hGMXkmKkWG3mkX","discrete","118","LP","19.8235243429556","452.755","NaN","457.56","4.805","NaN","0","198"
"119","R_1hGMXkmKkWG3mkX","discrete","119","LP","8.51632916846187","458.568","NaN","464.481","5.913","NaN","0","198"
"120","R_1hGMXkmKkWG3mkX","discrete","120","LP","13.0392072382594","465.482","NaN","469.52","4.038","NaN","0","198"
"121","R_1hGMXkmKkWG3mkX","discrete","121","LP","19.8235243429556","470.531","NaN","474.655","4.124","NaN","0","198"
"122","R_1hGMXkmKkWG3mkX","discrete","122","LP","19.8235243429556","475.657","NaN","480.265","4.608","NaN","0","198"
"123","R_1hGMXkmKkWG3mkX","discrete","123","LP","2.15079707022835","481.277","483.438","483.903","2.626","0.465","3","201"
"124","R_1hGMXkmKkWG3mkX","discrete","124","LP","1.25738905644119","484.918","486.183","486.616","1.698","0.433","3","204"
"125","R_1hGMXkmKkWG3mkX","discrete","125","LP","1.25738905644119","487.623","488.882","489.343","1.72","0.461","3","207"
"126","R_1hGMXkmKkWG3mkX","discrete","126","LP","8.51632916846187","490.347","NaN","494.424","4.077","NaN","0","207"
"127","R_1hGMXkmKkWG3mkX","discrete","127","LP","13.0392072382594","495.424","NaN","501.472","6.048","NaN","0","207"
"128","R_1hGMXkmKkWG3mkX","discrete","128","LP","1.25738905644119","502.475","503.743","504.383","1.908","0.64","3","210"
"129","R_1hGMXkmKkWG3mkX","discrete","129","LP","0.661783713916415","505.392","506.057","506.504","1.112","0.447","3","213"
"130","R_1hGMXkmKkWG3mkX","discrete","130","LP","30","507.505","NaN","511.632","4.127","NaN","0","213"
"131","R_1hGMXkmKkWG3mkX","discrete","131","LP","0.661783713916415","512.643","513.308","513.809","1.166","0.501","3","216"
"132","R_1hGMXkmKkWG3mkX","discrete","132","LP","0.661783713916415","514.818","515.484","515.983","1.165","0.499","3","219"
"133","R_1hGMXkmKkWG3mkX","discrete","133","LP","19.8235243429556","516.992","NaN","523.089","6.097","NaN","0","219"
"134","R_1hGMXkmKkWG3mkX","discrete","134","LP","1.25738905644119","524.097","525.369","526.231","2.134","0.862","3","222"
"135","R_1hGMXkmKkWG3mkX","discrete","135","LP","0.661783713916415","527.24","527.905","528.679","1.439","0.774","3","225"
"136","R_1hGMXkmKkWG3mkX","discrete","136","LP","19.8235243429556","529.688","NaN","535.584","5.896","NaN","0","225"
"137","R_1hGMXkmKkWG3mkX","discrete","137","LP","1.25738905644119","536.596","537.866","538.545","1.949","0.679","3","228"
"138","R_1hGMXkmKkWG3mkX","discrete","138","LP","5.5010771219302","539.557","545.066","545.463","5.906","0.397","3","231"
"139","R_1hGMXkmKkWG3mkX","discrete","139","LP","8.51632916846187","546.472","NaN","552.881","6.409","NaN","0","231"
"140","R_1hGMXkmKkWG3mkX","discrete","140","LP","0.661783713916415","553.89","554.565","555.186","1.296","0.621","3","234"
"141","R_1hGMXkmKkWG3mkX","discrete","141","LP","8.51632916846187","556.188","NaN","562.255","6.067","NaN","0","234"
"142","R_1hGMXkmKkWG3mkX","discrete","142","LP","19.8235243429556","563.256","NaN","569.383","6.127","NaN","0","234"
"143","R_1hGMXkmKkWG3mkX","discrete","143","LP","2.15079707022835","570.384","572.543","573.015","2.631","0.472","3","237"
"144","R_1hGMXkmKkWG3mkX","discrete","144","LP","8.51632916846187","574.023","NaN","580.111","6.088","NaN","0","237"
"145","R_1hGMXkmKkWG3mkX","discrete","145","LP","1.25738905644119","581.122","582.392","582.839","1.717","0.447","3","240"
"146","R_1hGMXkmKkWG3mkX","discrete","146","LP","1.25738905644119","583.843","585.112","585.551","1.708","0.439","3","243"
"147","R_1hGMXkmKkWG3mkX","discrete","147","LP","1.25738905644119","586.559","587.819","588.287","1.728","0.468","3","246"
"148","R_1hGMXkmKkWG3mkX","discrete","148","LP","3.49090909090909","589.289","592.785","593.255","3.966","0.47","3","249"
"149","R_1hGMXkmKkWG3mkX","discrete","149","LP","19.8235243429556","594.267","NaN","600.331","6.064","NaN","0","249"
"150","R_1hGMXkmKkWG3mkX","discrete","150","LP","3.49090909090909","601.336","604.827","605.223","3.887","0.396","3","252"
"151","R_1hGMXkmKkWG3mkX","discrete","151","LP","0.264713485566566","606.232","606.505","606.943","0.711","0.438","3","255"
"152","R_1hGMXkmKkWG3mkX","discrete","152","LP","0.264713485566566","607.955","608.228","608.639","0.684","0.411","3","258"
"153","R_1hGMXkmKkWG3mkX","discrete","153","LP","0.661783713916415","609.649","610.315","610.744","1.095","0.429","3","261"
"154","R_1hGMXkmKkWG3mkX","discrete","154","LP","13.0392072382594","611.753","NaN","618.247","6.494","NaN","0","261"
"155","R_1hGMXkmKkWG3mkX","discrete","155","LP","0.264713485566566","619.257","619.527","620.07","0.813","0.543","3","264"
"156","R_1hGMXkmKkWG3mkX","discrete","156","LP","1.25738905644119","621.071","622.331","622.76","1.689","0.429","3","267"
"157","R_1hGMXkmKkWG3mkX","discrete","157","LP","3.49090909090909","623.76","627.257","627.679","3.919","0.422","3","270"
"158","R_1hGMXkmKkWG3mkX","discrete","158","LP","8.51632916846187","628.689","NaN","634.775","6.086","NaN","0","270"
"159","R_1hGMXkmKkWG3mkX","discrete","159","LP","2.15079707022835","635.784","637.945","638.512","2.728","0.567","3","273"
"160","R_1hGMXkmKkWG3mkX","discrete","160","LP","5.5010771219302","639.518","645.024","645.367","5.849","0.343","3","276"
"161","R_1hGMXkmKkWG3mkX","discrete","161","LP","5.5010771219302","646.37","651.879","652.255","5.885","0.376","3","279"
"162","R_1hGMXkmKkWG3mkX","discrete","162","LP","1.25738905644119","653.264","654.524","655.288","2.024","0.764","3","282"
"163","R_1hGMXkmKkWG3mkX","discrete","163","LP","5.5010771219302","656.294","661.796","662.206","5.912","0.41","3","285"
"164","R_1hGMXkmKkWG3mkX","discrete","164","LP","13.0392072382594","663.216","NaN","669.247","6.031","NaN","0","285"
"165","R_1hGMXkmKkWG3mkX","discrete","165","LP","3.49090909090909","670.247","673.737","674.206","3.959","0.469","3","288"
"166","R_1hGMXkmKkWG3mkX","discrete","166","LP","5.5010771219302","675.22","680.735","681.135","5.915","0.4","3","291"
"167","R_1hGMXkmKkWG3mkX","discrete","167","LP","30","682.142","NaN","688.191","6.049","NaN","0","291"
"168","R_1hGMXkmKkWG3mkX","discrete","168","LP","19.8235243429556","689.193","NaN","695.366","6.173","NaN","0","291"
"169","R_1hGMXkmKkWG3mkX","discrete","169","LP","13.0392072382594","696.378","NaN","702.702","6.324","NaN","0","291"
"170","R_1hGMXkmKkWG3mkX","discrete","170","LP","8.51632916846187","703.713","NaN","709.734","6.021","NaN","0","291"
"171","R_1hGMXkmKkWG3mkX","discrete","171","LP","2.15079707022835","710.748","712.908","713.485","2.737","0.577","3","294"
"172","R_1hGMXkmKkWG3mkX","discrete","172","LP","3.49090909090909","714.498","717.992","718.454","3.956","0.462","3","297"
"173","R_1hGMXkmKkWG3mkX","discrete","173","LP","13.0392072382594","719.463","NaN","725.566","6.103","NaN","0","297"
"174","R_1hGMXkmKkWG3mkX","discrete","174","LP","30","726.573","NaN","732.575","6.002","NaN","0","297"
"175","R_1hGMXkmKkWG3mkX","discrete","175","LP","13.0392072382594","733.577","NaN","739.733","6.156","NaN","0","297"
"176","R_1hGMXkmKkWG3mkX","discrete","176","LP","13.0392072382594","740.747","NaN","746.806","6.059","NaN","0","297"
"177","R_1hGMXkmKkWG3mkX","discrete","177","LP","5.5010771219302","747.812","753.317","753.838","6.026","0.521","3","300"
"178","R_1hGMXkmKkWG3mkX","discrete","178","LP","5.5010771219302","754.847","760.352","760.792","5.945","0.44","3","303"
"179","R_1hGMXkmKkWG3mkX","discrete","179","LP","0.661783713916415","761.792","762.467","762.949","1.157","0.482","3","306"
"180","R_1hGMXkmKkWG3mkX","discrete","180","LP","30","763.952","NaN","770.053","6.101","NaN","0","306"
"181","R_1hGMXkmKkWG3mkX","discrete","181","LP","0.264713485566566","771.061","771.332","771.837","0.776","0.505","3","309"
"182","R_1hGMXkmKkWG3mkX","discrete","182","LP","0.661783713916415","772.847","773.522","773.949","1.102","0.427","3","312"
"183","R_1hGMXkmKkWG3mkX","discrete","183","LP","30","774.962","NaN","781.045","6.083","NaN","0","312"
"184","R_1hGMXkmKkWG3mkX","discrete","184","LP","3.49090909090909","782.057","785.552","785.989","3.932","0.437","3","315"
"185","R_1hGMXkmKkWG3mkX","discrete","185","LP","13.0392072382594","786.991","NaN","793.166","6.175","NaN","0","315"
"186","R_1hGMXkmKkWG3mkX","discrete","186","LP","8.51632916846187","794.177","NaN","800.51","6.333","NaN","0","315"
"187","R_1hGMXkmKkWG3mkX","discrete","187","LP","13.0392072382594","801.511","NaN","807.677","6.166","NaN","0","315"
"188","R_1hGMXkmKkWG3mkX","discrete","188","LP","0.661783713916415","808.682","809.356","809.86","1.178","0.504","3","318"
"189","R_1hGMXkmKkWG3mkX","discrete","189","LP","5.5010771219302","810.872","816.376","816.828","5.956","0.452","3","321"
"190","R_1hGMXkmKkWG3mkX","discrete","190","LP","0.661783713916415","817.831","818.506","818.965","1.134","0.459","3","324"
"191","R_1hGMXkmKkWG3mkX","discrete","191","LP","0.264713485566566","819.976","820.246","820.685","0.709","0.439","3","327"
"192","R_1hGMXkmKkWG3mkX","discrete","192","LP","0.661783713916415","821.687","822.361","822.797","1.11","0.436","3","330"
"193","R_1hGMXkmKkWG3mkX","discrete","193","LP","0.661783713916415","823.804","824.469","824.901","1.097","0.432","3","333"
"194","R_1hGMXkmKkWG3mkX","discrete","194","LP","8.51632916846187","825.907","NaN","832.1","6.193","NaN","0","333"
"195","R_1hGMXkmKkWG3mkX","discrete","195","LP","0.661783713916415","833.101","833.767","834.277","1.176","0.51","3","336"
"196","R_1hGMXkmKkWG3mkX","discrete","196","LP","0.264713485566566","835.279","835.55","835.981","0.702","0.431","3","339"
"197","R_1hGMXkmKkWG3mkX","discrete","197","LP","0.661783713916415","836.986","837.651","838.053","1.067","0.402","3","342"
"198","R_1hGMXkmKkWG3mkX","discrete","198","LP","19.8235243429556","839.054","NaN","845.469","6.415","NaN","0","342"
"199","R_1hGMXkmKkWG3mkX","discrete","199","LP","8.51632916846187","846.477","NaN","850.277","3.8","NaN","0","342"
"200","R_1hGMXkmKkWG3mkX","discrete","200","LP","1.25738905644119","851.289","852.559","853.013","1.724","0.454","3","345"
"201","R_1hGMXkmKkWG3mkX","discrete","201","LP","8.51632916846187","854.023","NaN","856.813","2.79","NaN","0","345"
"202","R_1hGMXkmKkWG3mkX","discrete","202","LP","8.51632916846187","857.819","NaN","860.212","2.393","NaN","0","345"
"203","R_1hGMXkmKkWG3mkX","discrete","203","LP","13.0392072382594","861.224","NaN","863.956","2.732","NaN","0","345"
"204","R_1hGMXkmKkWG3mkX","discrete","204","LP","5.5010771219302","864.964","NaN","867.58","2.616","NaN","0","345"
"205","R_1hGMXkmKkWG3mkX","discrete","205","LP","3.49090909090909","868.585","872.085","872.484","3.899","0.399","3","348"
"206","R_1hGMXkmKkWG3mkX","discrete","206","LP","5.5010771219302","873.496","NaN","877.453","3.957","NaN","0","348"
"207","R_1hGMXkmKkWG3mkX","discrete","207","LP","19.8235243429556","878.466","NaN","881.3","2.834","NaN","0","348"
"208","R_1hGMXkmKkWG3mkX","discrete","208","LP","13.0392072382594","882.302","NaN","886.404","4.102","NaN","0","348"
"209","R_1hGMXkmKkWG3mkX","discrete","209","LP","0.661783713916415","887.418","888.094","888.453","1.035","0.359","3","351"
"210","R_1hGMXkmKkWG3mkX","discrete","210","LP","5.5010771219302","889.46","NaN","893.39","3.93","NaN","0","351"
"211","R_1hGMXkmKkWG3mkX","discrete","211","LP","1.25738905644119","894.395","895.655","896.174","1.779","0.519","3","354"
"212","R_1hGMXkmKkWG3mkX","discrete","212","LP","1.25738905644119","897.184","898.444","898.972","1.788","0.528","3","357"
