"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"27","R_9HxQiZCmEEyLqed","discrete","27","LP","0.264713485566566","179.354","179.638","180.046","0.692","0.408","3","63"
"28","R_9HxQiZCmEEyLqed","discrete","28","LP","30","181.055","NaN","190.089","9.034","NaN","0","63"
"29","R_9HxQiZCmEEyLqed","discrete","29","LP","30","191.105","NaN","200.223","9.118","NaN","0","63"
"30","R_9HxQiZCmEEyLqed","discrete","30","LP","0.661783713916415","201.238","201.908","202.245","1.007","0.337","3","66"
"31","R_9HxQiZCmEEyLqed","discrete","31","LP","13.0392072382594","203.257","216.309","216.637","13.38","0.328","3","69"
"32","R_9HxQiZCmEEyLqed","discrete","32","LP","13.0392072382594","217.643","230.697","231","13.357","0.303","3","72"
"33","R_9HxQiZCmEEyLqed","discrete","33","LP","5.5010771219302","232.014","237.517","237.856","5.842","0.339","3","75"
"34","R_9HxQiZCmEEyLqed","discrete","34","LP","19.8235243429556","238.865","NaN","248.308","9.443","NaN","0","75"
"35","R_9HxQiZCmEEyLqed","discrete","35","LP","30","249.318","NaN","258.678","9.36","NaN","0","75"
"36","R_9HxQiZCmEEyLqed","discrete","36","LP","8.51632916846187","259.683","268.206","268.487","8.804","0.281","3","78"
"37","R_9HxQiZCmEEyLqed","discrete","37","LP","1.25738905644119","269.505","270.79","271.135","1.63","0.345","3","81"
"38","R_9HxQiZCmEEyLqed","discrete","38","LP","30","272.139","NaN","285.664","13.525","NaN","0","81"
"39","R_9HxQiZCmEEyLqed","discrete","39","LP","5.5010771219302","286.672","292.178","292.497","5.825","0.319","3","84"
"40","R_9HxQiZCmEEyLqed","discrete","40","LP","13.0392072382594","293.509","306.554","306.82","13.311","0.266","3","87"
"41","R_9HxQiZCmEEyLqed","discrete","41","LP","13.0392072382594","307.826","NaN","317.263","9.437","NaN","0","87"
"42","R_9HxQiZCmEEyLqed","discrete","42","LP","3.49090909090909","318.282","321.783","322.193","3.911","0.41","3","90"
"43","R_9HxQiZCmEEyLqed","discrete","43","LP","13.0392072382594","323.214","NaN","332.56","9.346","NaN","0","90"
"44","R_9HxQiZCmEEyLqed","discrete","44","LP","0.264713485566566","333.567","333.834","334.267","0.7","0.433","3","93"
"45","R_9HxQiZCmEEyLqed","discrete","45","LP","13.0392072382594","335.287","348.33","348.589","13.302","0.259","3","96"
"46","R_9HxQiZCmEEyLqed","discrete","46","LP","19.8235243429556","349.605","NaN","358.65","9.045","NaN","0","96"
"47","R_9HxQiZCmEEyLqed","discrete","47","LP","0.661783713916415","359.658","360.325","360.687","1.029","0.362","3","99"
"48","R_9HxQiZCmEEyLqed","discrete","48","LP","8.51632916846187","361.69","370.209","370.531","8.841","0.322","3","102"
"49","R_9HxQiZCmEEyLqed","discrete","49","LP","30","371.543","NaN","385.086","13.543","NaN","0","102"
"50","R_9HxQiZCmEEyLqed","discrete","50","LP","1.25738905644119","386.096","387.364","387.767","1.671","0.403","3","105"
"51","R_9HxQiZCmEEyLqed","discrete","51","LP","0.264713485566566","388.778","389.052","389.407","0.629","0.355","3","108"
"52","R_9HxQiZCmEEyLqed","discrete","52","LP","0.264713485566566","390.414","390.698","391.058","0.644","0.36","3","111"
"53","R_9HxQiZCmEEyLqed","discrete","53","LP","13.0392072382594","392.081","405.122","405.341","13.26","0.219","3","114"
"54","R_9HxQiZCmEEyLqed","discrete","54","LP","2.15079707022835","406.35","408.516","408.856","2.506","0.34","3","117"
"55","R_9HxQiZCmEEyLqed","discrete","55","LP","1.25738905644119","409.863","411.136","411.516","1.653","0.38","3","120"
"56","R_9HxQiZCmEEyLqed","discrete","56","LP","5.5010771219302","412.517","418.023","418.347","5.83","0.324","3","123"
"57","R_9HxQiZCmEEyLqed","discrete","57","LP","0.661783713916415","419.355","420.021","420.402","1.047","0.381","3","126"
"58","R_9HxQiZCmEEyLqed","discrete","58","LP","0.264713485566566","421.404","421.687","421.964","0.56","0.277","3","129"
"59","R_9HxQiZCmEEyLqed","discrete","59","LP","0.661783713916415","422.97","423.634","424.68","1.71","1.046","3","132"
"60","R_9HxQiZCmEEyLqed","discrete","60","LP","3.49090909090909","425.682","NaN","426.212","0.53","NaN","0","132"
"61","R_9HxQiZCmEEyLqed","discrete","61","LP","0.661783713916415","427.223","427.904","428.273","1.05","0.369","3","135"
"62","R_9HxQiZCmEEyLqed","discrete","62","LP","0.661783713916415","429.288","429.958","430.32","1.032","0.362","3","138"
"63","R_9HxQiZCmEEyLqed","discrete","63","LP","8.51632916846187","431.323","439.843","440.134","8.811","0.291","3","141"
"64","R_9HxQiZCmEEyLqed","discrete","64","LP","0.661783713916415","441.141","441.808","442.184","1.043","0.376","3","144"
"65","R_9HxQiZCmEEyLqed","discrete","65","LP","5.5010771219302","443.192","448.709","449.067","5.875","0.358","3","147"
"66","R_9HxQiZCmEEyLqed","discrete","66","LP","2.15079707022835","450.078","452.243","452.586","2.508","0.343","3","150"
"67","R_9HxQiZCmEEyLqed","discrete","67","LP","0.661783713916415","453.61","454.278","454.641","1.031","0.363","3","153"
"68","R_9HxQiZCmEEyLqed","discrete","68","LP","0.264713485566566","455.645","455.91","456.277","0.632","0.367","3","156"
"69","R_9HxQiZCmEEyLqed","discrete","69","LP","13.0392072382594","457.294","470.339","470.6","13.306","0.261","3","159"
"70","R_9HxQiZCmEEyLqed","discrete","70","LP","5.5010771219302","471.614","477.117","477.473","5.859","0.356","3","162"
"71","R_9HxQiZCmEEyLqed","discrete","71","LP","3.49090909090909","478.482","481.982","482.406","3.924","0.424","3","165"
"72","R_9HxQiZCmEEyLqed","discrete","72","LP","3.49090909090909","483.417","486.917","487.226","3.809","0.309","3","168"
"73","R_9HxQiZCmEEyLqed","discrete","73","LP","1.25738905644119","488.236","489.502","489.937","1.701","0.435","3","171"
"74","R_9HxQiZCmEEyLqed","discrete","74","LP","8.51632916846187","490.952","499.487","499.765","8.813","0.278","3","174"
"75","R_9HxQiZCmEEyLqed","discrete","75","LP","0.661783713916415","500.788","501.456","501.952","1.164","0.496","3","177"
"76","R_9HxQiZCmEEyLqed","discrete","76","LP","1.25738905644119","502.956","504.224","504.613","1.657","0.389","3","180"
"77","R_9HxQiZCmEEyLqed","discrete","77","LP","2.15079707022835","505.622","507.787","508.119","2.497","0.332","3","183"
"78","R_9HxQiZCmEEyLqed","discrete","78","LP","13.0392072382594","509.128","522.175","522.492","13.364","0.317","3","186"
"79","R_9HxQiZCmEEyLqed","discrete","79","LP","30","523.507","NaN","532.529","9.022","NaN","0","186"
"80","R_9HxQiZCmEEyLqed","discrete","80","LP","3.49090909090909","533.53","537.032","537.338","3.808","0.306","3","189"
"81","R_9HxQiZCmEEyLqed","discrete","81","LP","30","538.347","NaN","547.276","8.929","NaN","0","189"
"82","R_9HxQiZCmEEyLqed","discrete","82","LP","2.15079707022835","548.297","550.449","550.813","2.516","0.364","3","192"
"83","R_9HxQiZCmEEyLqed","discrete","83","LP","1.25738905644119","551.816","553.082","553.424","1.608","0.342","3","195"
"84","R_9HxQiZCmEEyLqed","discrete","84","LP","2.15079707022835","554.433","556.598","556.979","2.546","0.381","3","198"
"85","R_9HxQiZCmEEyLqed","discrete","85","LP","2.15079707022835","557.999","560.151","560.514","2.515","0.363","3","201"
"86","R_9HxQiZCmEEyLqed","discrete","86","LP","30","561.517","NaN","574.978","13.461","NaN","0","201"
"87","R_9HxQiZCmEEyLqed","discrete","87","LP","1.25738905644119","575.987","577.251","577.613","1.626","0.362","3","204"
"88","R_9HxQiZCmEEyLqed","discrete","88","LP","13.0392072382594","578.621","NaN","587.669","9.048","NaN","0","204"
"89","R_9HxQiZCmEEyLqed","discrete","89","LP","5.5010771219302","588.673","594.191","594.495","5.822","0.304","3","207"
"90","R_9HxQiZCmEEyLqed","discrete","90","LP","30","595.507","NaN","604.553","9.046","NaN","0","207"
"91","R_9HxQiZCmEEyLqed","discrete","91","LP","1.25738905644119","605.576","606.844","607.244","1.668","0.4","3","210"
"92","R_9HxQiZCmEEyLqed","discrete","92","LP","8.51632916846187","608.259","616.779","617.114","8.855","0.335","3","213"
"93","R_9HxQiZCmEEyLqed","discrete","93","LP","5.5010771219302","618.129","623.648","623.976","5.847","0.328","3","216"
"94","R_9HxQiZCmEEyLqed","discrete","94","LP","3.49090909090909","624.98","628.481","628.839","3.859","0.358","3","219"
"95","R_9HxQiZCmEEyLqed","discrete","95","LP","1.25738905644119","629.842","631.113","631.52","1.678","0.407","3","222"
"96","R_9HxQiZCmEEyLqed","discrete","96","LP","0.264713485566566","632.533","632.813","633.263","0.73","0.45","3","225"
"97","R_9HxQiZCmEEyLqed","discrete","97","LP","3.49090909090909","634.266","637.764","638.185","3.919","0.421","3","228"
"98","R_9HxQiZCmEEyLqed","discrete","98","LP","8.51632916846187","639.2","647.719","648.105","8.905","0.386","3","231"
"99","R_9HxQiZCmEEyLqed","discrete","99","LP","30","649.107","NaN","662.368","13.261","NaN","0","231"
"100","R_9HxQiZCmEEyLqed","discrete","100","LP","2.15079707022835","663.389","665.547","665.848","2.459","0.301","3","234"
"101","R_9HxQiZCmEEyLqed","discrete","101","LP","0.264713485566566","666.852","667.12","667.508","0.656","0.388","3","237"
"102","R_9HxQiZCmEEyLqed","discrete","102","LP","5.5010771219302","668.52","674.026","674.369","5.849","0.343","3","240"
"103","R_9HxQiZCmEEyLqed","discrete","103","LP","0.264713485566566","675.374","675.641","676.358","0.984","0.717","3","243"
"104","R_9HxQiZCmEEyLqed","discrete","104","LP","1.25738905644119","677.371","678.635","678.967","1.596","0.332","3","246"
"105","R_9HxQiZCmEEyLqed","discrete","105","LP","1.25738905644119","679.975","681.241","681.57","1.595","0.329","3","249"
"106","R_9HxQiZCmEEyLqed","discrete","106","LP","30","682.576","NaN","691.634","9.058","NaN","0","249"
"107","R_9HxQiZCmEEyLqed","discrete","107","LP","1.25738905644119","692.644","693.908","694.28","1.636","0.372","3","252"
"108","R_9HxQiZCmEEyLqed","discrete","108","LP","8.51632916846187","695.294","703.814","704.11","8.816","0.296","3","255"
"109","R_9HxQiZCmEEyLqed","discrete","109","LP","0.264713485566566","705.113","705.378","705.794","0.681","0.416","3","258"
"110","R_9HxQiZCmEEyLqed","discrete","110","LP","30","706.813","NaN","715.827","9.014","NaN","0","258"
"111","R_9HxQiZCmEEyLqed","discrete","111","LP","30","716.834","NaN","725.826","8.992","NaN","0","258"
"112","R_9HxQiZCmEEyLqed","discrete","112","LP","13.0392072382594","726.836","739.887","740.192","13.356","0.305","3","261"
"113","R_9HxQiZCmEEyLqed","discrete","113","LP","1.25738905644119","741.204","742.472","742.784","1.58","0.312","3","264"
"114","R_9HxQiZCmEEyLqed","discrete","114","LP","8.51632916846187","743.789","752.307","752.632","8.843","0.325","3","267"
"115","R_9HxQiZCmEEyLqed","discrete","115","LP","0.264713485566566","753.635","753.921","754.251","0.616","0.33","3","270"
"116","R_9HxQiZCmEEyLqed","discrete","116","LP","5.5010771219302","755.258","760.775","761.182","5.924","0.407","3","273"
"117","R_9HxQiZCmEEyLqed","discrete","117","LP","2.15079707022835","762.192","764.344","764.68","2.488","0.336","3","276"
"118","R_9HxQiZCmEEyLqed","discrete","118","LP","2.15079707022835","765.693","767.845","768.313","2.62","0.468","3","279"
"119","R_9HxQiZCmEEyLqed","discrete","119","LP","19.8235243429556","769.328","NaN","778.526","9.198","NaN","0","279"
"120","R_9HxQiZCmEEyLqed","discrete","120","LP","5.5010771219302","779.533","785.043","785.357","5.824","0.314","3","282"
"121","R_9HxQiZCmEEyLqed","discrete","121","LP","5.5010771219302","786.369","791.874","792.169","5.8","0.295","3","285"
"122","R_9HxQiZCmEEyLqed","discrete","122","LP","2.15079707022835","793.183","795.348","795.723","2.54","0.375","3","288"
"123","R_9HxQiZCmEEyLqed","discrete","123","LP","19.8235243429556","796.732","NaN","805.664","8.932","NaN","0","288"
"124","R_9HxQiZCmEEyLqed","discrete","124","LP","5.5010771219302","806.668","812.171","812.537","5.869","0.366","3","291"
"125","R_9HxQiZCmEEyLqed","discrete","125","LP","3.49090909090909","813.552","817.052","817.369","3.817","0.317","3","294"
"126","R_9HxQiZCmEEyLqed","discrete","126","LP","0.661783713916415","818.386","819.055","819.572","1.186","0.517","3","297"
"127","R_9HxQiZCmEEyLqed","discrete","127","LP","19.8235243429556","820.587","NaN","829.669","9.082","NaN","0","297"
"128","R_9HxQiZCmEEyLqed","discrete","128","LP","8.51632916846187","830.674","839.206","839.534","8.86","0.328","3","300"
"129","R_9HxQiZCmEEyLqed","discrete","129","LP","8.51632916846187","840.543","849.077","849.387","8.844","0.31","3","303"
"130","R_9HxQiZCmEEyLqed","discrete","130","LP","19.8235243429556","850.408","NaN","859.368","8.96","NaN","0","303"
"131","R_9HxQiZCmEEyLqed","discrete","131","LP","8.51632916846187","860.38","NaN","866.398","6.018","NaN","0","303"
"132","R_9HxQiZCmEEyLqed","discrete","132","LP","2.15079707022835","867.412","869.582","869.967","2.555","0.385","3","306"
"133","R_9HxQiZCmEEyLqed","discrete","133","LP","3.49090909090909","870.983","874.483","874.818","3.835","0.335","3","309"
"134","R_9HxQiZCmEEyLqed","discrete","134","LP","30","875.82","NaN","881.795","5.975","NaN","0","309"
"135","R_9HxQiZCmEEyLqed","discrete","135","LP","0.264713485566566","882.816","883.084","883.487","0.671","0.403","3","312"
"136","R_9HxQiZCmEEyLqed","discrete","136","LP","2.15079707022835","884.501","886.653","886.993","2.492","0.34","3","315"
"137","R_9HxQiZCmEEyLqed","discrete","137","LP","0.661783713916415","888.002","888.686","889.076","1.074","0.39","3","318"
"138","R_9HxQiZCmEEyLqed","discrete","138","LP","0.264713485566566","890.086","890.353","890.785","0.699","0.432","3","321"
"139","R_9HxQiZCmEEyLqed","discrete","139","LP","19.8235243429556","891.79","NaN","897.619","5.829","NaN","0","321"
"140","R_9HxQiZCmEEyLqed","discrete","140","LP","0.661783713916415","898.62","899.287","899.596","0.976","0.309","3","324"
