"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"55","R_roGNEjkO7KGwNcR","standard","55","LP","1.25738905644119","274.211","275.491","275.937","1.726","0.446","3","90"
"56","R_roGNEjkO7KGwNcR","standard","56","LP","8.51632916846187","276.942","NaN","281.444","4.502","NaN","0","90"
"57","R_roGNEjkO7KGwNcR","standard","57","LP","19.8235243429556","282.462","NaN","287.435","4.973","NaN","0","90"
"58","R_roGNEjkO7KGwNcR","standard","58","LP","0.661783713916415","288.448","289.119","289.568","1.12","0.449","3","93"
"59","R_roGNEjkO7KGwNcR","standard","59","LP","30","290.571","NaN","295.757","5.186","NaN","0","93"
"60","R_roGNEjkO7KGwNcR","standard","60","LP","1.25738905644119","296.777","298.038","298.424","1.647","0.386","3","96"
"61","R_roGNEjkO7KGwNcR","standard","61","LP","19.8235243429556","299.432","NaN","304.689","5.257","NaN","0","96"
"62","R_roGNEjkO7KGwNcR","standard","62","LP","30","305.695","NaN","310.217","4.522","NaN","0","96"
"63","R_roGNEjkO7KGwNcR","standard","63","LP","2.15079707022835","311.226","313.381","313.797","2.571","0.416","3","99"
"64","R_roGNEjkO7KGwNcR","standard","64","LP","0.264713485566566","314.807","315.085","315.58","0.773","0.495","3","102"
"65","R_roGNEjkO7KGwNcR","standard","65","LP","2.15079707022835","316.6","318.768","319.254","2.654","0.486","3","105"
"66","R_roGNEjkO7KGwNcR","standard","66","LP","19.8235243429556","320.259","NaN","324.969","4.71","NaN","0","105"
"67","R_roGNEjkO7KGwNcR","standard","67","LP","30","325.986","NaN","331.672","5.686","NaN","0","105"
"68","R_roGNEjkO7KGwNcR","standard","68","LP","5.5010771219302","332.677","NaN","337.459","4.782","NaN","0","105"
"69","R_roGNEjkO7KGwNcR","standard","69","LP","1.25738905644119","338.467","339.739","340.13","1.663","0.391","3","108"
"70","R_roGNEjkO7KGwNcR","standard","70","LP","2.15079707022835","341.146","343.312","343.711","2.565","0.399","3","111"
"71","R_roGNEjkO7KGwNcR","standard","71","LP","8.51632916846187","344.713","NaN","350.315","5.602","NaN","0","111"
"72","R_roGNEjkO7KGwNcR","standard","72","LP","2.15079707022835","351.327","353.498","353.873","2.546","0.375","3","114"
"73","R_roGNEjkO7KGwNcR","standard","73","LP","0.264713485566566","354.879","355.147","355.543","0.664","0.396","3","117"
"74","R_roGNEjkO7KGwNcR","standard","74","LP","0.264713485566566","356.553","356.834","357.218","0.665","0.384","3","120"
"75","R_roGNEjkO7KGwNcR","standard","75","LP","1.25738905644119","358.224","359.494","359.877","1.653","0.383","3","123"
"76","R_roGNEjkO7KGwNcR","standard","76","LP","0.264713485566566","360.883","361.164","361.603","0.72","0.439","3","126"
"77","R_roGNEjkO7KGwNcR","standard","77","LP","2.15079707022835","362.607","364.767","365.127","2.52","0.36","3","129"
"78","R_roGNEjkO7KGwNcR","standard","78","LP","8.51632916846187","366.138","NaN","370.047","3.909","NaN","0","129"
"79","R_roGNEjkO7KGwNcR","standard","79","LP","19.8235243429556","371.052","NaN","375.888","4.836","NaN","0","129"
"80","R_roGNEjkO7KGwNcR","standard","80","LP","1.25738905644119","376.906","378.172","378.573","1.667","0.401","3","132"
"81","R_roGNEjkO7KGwNcR","standard","81","LP","0.661783713916415","379.581","380.261","380.699","1.118","0.438","3","135"
"82","R_roGNEjkO7KGwNcR","standard","82","LP","19.8235243429556","381.709","NaN","386.176","4.467","NaN","0","135"
"83","R_roGNEjkO7KGwNcR","standard","83","LP","1.25738905644119","387.191","388.454","388.924","1.733","0.47","3","138"
"84","R_roGNEjkO7KGwNcR","standard","84","LP","3.49090909090909","389.933","NaN","393.259","3.326","NaN","0","138"
"85","R_roGNEjkO7KGwNcR","standard","85","LP","0.661783713916415","394.28","394.948","395.363","1.083","0.415","3","141"
"86","R_roGNEjkO7KGwNcR","standard","86","LP","8.51632916846187","396.371","NaN","400.767","4.396","NaN","0","141"
"87","R_roGNEjkO7KGwNcR","standard","87","LP","8.51632916846187","401.772","NaN","406.338","4.566","NaN","0","141"
"88","R_roGNEjkO7KGwNcR","standard","88","LP","1.25738905644119","407.347","408.61","408.981","1.634","0.371","3","144"
"89","R_roGNEjkO7KGwNcR","standard","89","LP","0.661783713916415","409.991","410.662","411.04","1.049","0.378","3","147"
"90","R_roGNEjkO7KGwNcR","standard","90","LP","1.25738905644119","412.054","413.317","413.696","1.642","0.379","3","150"
"91","R_roGNEjkO7KGwNcR","standard","91","LP","0.264713485566566","414.698","414.971","415.411","0.713","0.44","3","153"
"92","R_roGNEjkO7KGwNcR","standard","92","LP","8.51632916846187","416.414","NaN","420.211","3.797","NaN","0","153"
"93","R_roGNEjkO7KGwNcR","standard","93","LP","3.49090909090909","421.212","424.719","425.238","4.026","0.519","3","156"
"94","R_roGNEjkO7KGwNcR","standard","94","LP","1.25738905644119","426.247","427.509","427.921","1.674","0.412","3","159"
"95","R_roGNEjkO7KGwNcR","standard","95","LP","5.5010771219302","428.925","NaN","433.411","4.486","NaN","0","159"
"96","R_roGNEjkO7KGwNcR","standard","96","LP","0.661783713916415","434.423","435.105","435.501","1.078","0.396","3","162"
"97","R_roGNEjkO7KGwNcR","standard","97","LP","19.8235243429556","436.507","NaN","442.013","5.506","NaN","0","162"
"98","R_roGNEjkO7KGwNcR","standard","98","LP","0.264713485566566","443.014","443.294","443.699","0.685","0.405","3","165"
"99","R_roGNEjkO7KGwNcR","standard","99","LP","19.8235243429556","444.701","NaN","449.173","4.472","NaN","0","165"
"100","R_roGNEjkO7KGwNcR","standard","100","LP","19.8235243429556","450.181","NaN","454.165","3.984","NaN","0","165"
"101","R_roGNEjkO7KGwNcR","standard","101","LP","8.51632916846187","455.176","NaN","459.539","4.363","NaN","0","165"
"102","R_roGNEjkO7KGwNcR","standard","102","LP","3.49090909090909","460.555","464.063","464.463","3.908","0.4","3","168"
"103","R_roGNEjkO7KGwNcR","standard","103","LP","30","465.468","NaN","470.312","4.844","NaN","0","168"
"104","R_roGNEjkO7KGwNcR","standard","104","LP","8.51632916846187","471.32","NaN","475.785","4.465","NaN","0","168"
"105","R_roGNEjkO7KGwNcR","standard","105","LP","3.49090909090909","476.8","480.311","480.664","3.864","0.353","3","171"
"106","R_roGNEjkO7KGwNcR","standard","106","LP","8.51632916846187","481.671","NaN","486.911","5.24","NaN","0","171"
"107","R_roGNEjkO7KGwNcR","standard","107","LP","0.661783713916415","487.922","488.589","489.104","1.182","0.515","3","174"
"108","R_roGNEjkO7KGwNcR","standard","108","LP","1.25738905644119","490.122","491.386","491.871","1.749","0.485","3","177"
"109","R_roGNEjkO7KGwNcR","standard","109","LP","0.661783713916415","492.883","493.55","494.037","1.154","0.487","3","180"
"110","R_roGNEjkO7KGwNcR","standard","110","LP","2.15079707022835","495.042","497.195","497.929","2.887","0.734","3","183"
"111","R_roGNEjkO7KGwNcR","standard","111","LP","1.25738905644119","498.932","500.206","500.702","1.77","0.496","3","186"
"112","R_roGNEjkO7KGwNcR","standard","112","LP","2.15079707022835","501.717","503.888","504.311","2.594","0.423","3","189"
"113","R_roGNEjkO7KGwNcR","standard","113","LP","0.264713485566566","505.318","505.597","506.007","0.689","0.41","3","192"
"114","R_roGNEjkO7KGwNcR","standard","114","LP","8.51632916846187","507.019","515.552","515.608","8.589","0.056","3","195"
"115","R_roGNEjkO7KGwNcR","standard","115","LP","8.51632916846187","516.613","NaN","522.774","6.161","NaN","0","195"
"116","R_roGNEjkO7KGwNcR","standard","116","LP","13.0392072382594","523.785","NaN","531.668","7.883","NaN","0","195"
"117","R_roGNEjkO7KGwNcR","standard","117","LP","5.5010771219302","532.675","NaN","537.606","4.931","NaN","0","195"
"118","R_roGNEjkO7KGwNcR","standard","118","LP","0.661783713916415","538.611","539.282","539.863","1.252","0.581","3","198"
"119","R_roGNEjkO7KGwNcR","standard","119","LP","0.264713485566566","540.879","541.16","541.675","0.796","0.515","3","201"
"120","R_roGNEjkO7KGwNcR","standard","120","LP","5.5010771219302","542.691","548.197","548.233","5.542","0.036","3","204"
"121","R_roGNEjkO7KGwNcR","standard","121","LP","2.15079707022835","549.241","551.406","551.766","2.525","0.36","3","207"
"122","R_roGNEjkO7KGwNcR","standard","122","LP","30","552.785","NaN","557.59","4.805","NaN","0","207"
"123","R_roGNEjkO7KGwNcR","standard","123","LP","1.25738905644119","558.598","559.863","560.234","1.636","0.371","3","210"
"124","R_roGNEjkO7KGwNcR","standard","124","LP","0.264713485566566","561.248","561.516","562.173","0.925","0.657","3","213"
"125","R_roGNEjkO7KGwNcR","standard","125","LP","2.15079707022835","563.192","565.357","565.71","2.518","0.353","3","216"
"126","R_roGNEjkO7KGwNcR","standard","126","LP","5.5010771219302","566.715","NaN","570.699","3.984","NaN","0","216"
"127","R_roGNEjkO7KGwNcR","standard","127","LP","1.25738905644119","571.708","572.969","573.339","1.631","0.37","3","219"
"128","R_roGNEjkO7KGwNcR","standard","128","LP","5.5010771219302","574.347","NaN","577.808","3.461","NaN","0","219"
"129","R_roGNEjkO7KGwNcR","standard","129","LP","5.5010771219302","578.814","NaN","583.817","5.003","NaN","0","219"
"130","R_roGNEjkO7KGwNcR","standard","130","LP","0.264713485566566","584.829","585.11","585.534","0.705","0.424","3","222"
"131","R_roGNEjkO7KGwNcR","standard","131","LP","2.15079707022835","586.539","588.701","589.122","2.583","0.421","3","225"
"132","R_roGNEjkO7KGwNcR","standard","132","LP","13.0392072382594","590.139","NaN","594.828","4.689","NaN","0","225"
"133","R_roGNEjkO7KGwNcR","standard","133","LP","0.661783713916415","595.835","596.5","596.875","1.04","0.375","3","228"
"134","R_roGNEjkO7KGwNcR","standard","134","LP","1.25738905644119","597.877","599.152","599.507","1.63","0.355","3","231"
"135","R_roGNEjkO7KGwNcR","standard","135","LP","19.8235243429556","600.52","NaN","605.344","4.824","NaN","0","231"
"136","R_roGNEjkO7KGwNcR","standard","136","LP","5.5010771219302","606.359","611.879","612.267","5.908","0.388","3","234"
"137","R_roGNEjkO7KGwNcR","standard","137","LP","2.15079707022835","613.281","615.443","615.822","2.541","0.379","3","237"
"138","R_roGNEjkO7KGwNcR","standard","138","LP","0.264713485566566","616.829","617.098","617.483","0.654","0.385","3","240"
"139","R_roGNEjkO7KGwNcR","standard","139","LP","5.5010771219302","618.501","624.007","624.251","5.75","0.244","3","243"
"140","R_roGNEjkO7KGwNcR","standard","140","LP","30","625.271","NaN","632.367","7.096","NaN","0","243"
"141","R_roGNEjkO7KGwNcR","standard","141","LP","0.264713485566566","633.38","633.661","634.042","0.662","0.381","3","246"
"142","R_roGNEjkO7KGwNcR","standard","142","LP","8.51632916846187","635.061","NaN","639.369","4.308","NaN","0","246"
"143","R_roGNEjkO7KGwNcR","standard","143","LP","8.51632916846187","640.376","NaN","644.612","4.236","NaN","0","246"
"144","R_roGNEjkO7KGwNcR","standard","144","LP","3.49090909090909","645.618","649.119","649.496","3.878","0.377","3","249"
"145","R_roGNEjkO7KGwNcR","standard","145","LP","8.51632916846187","650.499","NaN","656.1","5.601","NaN","0","249"
"146","R_roGNEjkO7KGwNcR","standard","146","LP","19.8235243429556","657.114","NaN","660.873","3.759","NaN","0","249"
"147","R_roGNEjkO7KGwNcR","standard","147","LP","2.15079707022835","661.879","664.046","664.471","2.592","0.425","3","252"
"148","R_roGNEjkO7KGwNcR","standard","148","LP","5.5010771219302","665.476","NaN","670.139","4.663","NaN","0","252"
"149","R_roGNEjkO7KGwNcR","standard","149","LP","8.51632916846187","671.154","NaN","676.738","5.584","NaN","0","252"
"150","R_roGNEjkO7KGwNcR","standard","150","LP","5.5010771219302","677.757","NaN","682.094","4.337","NaN","0","252"
"151","R_roGNEjkO7KGwNcR","standard","151","LP","8.51632916846187","683.098","NaN","687.202","4.104","NaN","0","252"
"152","R_roGNEjkO7KGwNcR","standard","152","LP","1.25738905644119","688.206","689.467","689.945","1.739","0.478","3","255"
"153","R_roGNEjkO7KGwNcR","standard","153","LP","13.0392072382594","690.957","NaN","696.356","5.399","NaN","0","255"
"154","R_roGNEjkO7KGwNcR","standard","154","LP","0.661783713916415","697.375","698.045","698.485","1.11","0.44","3","258"
"155","R_roGNEjkO7KGwNcR","standard","155","LP","13.0392072382594","699.494","NaN","705.122","5.628","NaN","0","258"
"156","R_roGNEjkO7KGwNcR","standard","156","LP","0.264713485566566","706.143","706.409","706.798","0.655","0.389","3","261"
"157","R_roGNEjkO7KGwNcR","standard","157","LP","2.15079707022835","707.813","709.971","710.371","2.558","0.4","3","264"
"158","R_roGNEjkO7KGwNcR","standard","158","LP","30","711.378","NaN","720.614","9.236","NaN","0","264"
"159","R_roGNEjkO7KGwNcR","standard","159","LP","5.5010771219302","721.617","NaN","726.299","4.682","NaN","0","264"
"160","R_roGNEjkO7KGwNcR","standard","160","LP","3.49090909090909","727.315","730.805","731.234","3.919","0.429","3","267"
"161","R_roGNEjkO7KGwNcR","standard","161","LP","8.51632916846187","732.25","NaN","736.821","4.571","NaN","0","267"
"162","R_roGNEjkO7KGwNcR","standard","162","LP","19.8235243429556","737.829","NaN","742.542","4.713","NaN","0","267"
"163","R_roGNEjkO7KGwNcR","standard","163","LP","30","743.553","NaN","749.77","6.217","NaN","0","267"
"164","R_roGNEjkO7KGwNcR","standard","164","LP","0.661783713916415","750.784","751.453","751.888","1.104","0.435","3","270"
"165","R_roGNEjkO7KGwNcR","standard","165","LP","0.264713485566566","752.89","753.154","753.585","0.695","0.431","3","273"
"166","R_roGNEjkO7KGwNcR","standard","166","LP","5.5010771219302","754.607","NaN","759.95","5.343","NaN","0","273"
"167","R_roGNEjkO7KGwNcR","standard","167","LP","1.25738905644119","760.967","762.24","762.678","1.711","0.438","3","276"
"168","R_roGNEjkO7KGwNcR","standard","168","LP","5.5010771219302","763.692","769.206","769.458","5.766","0.252","3","279"
"169","R_roGNEjkO7KGwNcR","standard","169","LP","19.8235243429556","770.469","NaN","777.498","7.029","NaN","0","279"
"170","R_roGNEjkO7KGwNcR","standard","170","LP","0.661783713916415","778.517","779.2","779.605","1.088","0.405","3","282"
"171","R_roGNEjkO7KGwNcR","standard","171","LP","30","780.613","NaN","785.843","5.23","NaN","0","282"
"172","R_roGNEjkO7KGwNcR","standard","172","LP","13.0392072382594","786.855","NaN","792.869","6.014","NaN","0","282"
"173","R_roGNEjkO7KGwNcR","standard","173","LP","2.15079707022835","793.88","796.034","796.395","2.515","0.361","3","285"
"174","R_roGNEjkO7KGwNcR","standard","174","LP","30","797.412","NaN","803.607","6.195","NaN","0","285"
"175","R_roGNEjkO7KGwNcR","standard","175","LP","5.5010771219302","804.612","NaN","809.559","4.947","NaN","0","285"
"176","R_roGNEjkO7KGwNcR","standard","176","LP","3.49090909090909","810.563","814.073","814.462","3.899","0.389","3","288"
"177","R_roGNEjkO7KGwNcR","standard","177","LP","19.8235243429556","815.469","NaN","821.113","5.644","NaN","0","288"
"178","R_roGNEjkO7KGwNcR","standard","178","LP","2.15079707022835","822.123","824.286","824.678","2.555","0.392","3","291"
"179","R_roGNEjkO7KGwNcR","standard","179","LP","0.264713485566566","825.693","825.971","826.433","0.74","0.462","3","294"
"180","R_roGNEjkO7KGwNcR","standard","180","LP","1.25738905644119","827.443","828.719","829.151","1.708","0.432","3","297"
"181","R_roGNEjkO7KGwNcR","standard","181","LP","0.661783713916415","830.154","830.823","831.24","1.086","0.417","3","300"
"182","R_roGNEjkO7KGwNcR","standard","182","LP","19.8235243429556","832.253","NaN","836.098","3.845","NaN","0","300"
"183","R_roGNEjkO7KGwNcR","standard","183","LP","1.25738905644119","837.114","838.386","838.78","1.666","0.394","3","303"
"184","R_roGNEjkO7KGwNcR","standard","184","LP","30","839.794","NaN","844.183","4.389","NaN","0","303"
"185","R_roGNEjkO7KGwNcR","standard","185","LP","0.264713485566566","845.186","845.466","845.882","0.696","0.416","3","306"
"186","R_roGNEjkO7KGwNcR","standard","186","LP","0.264713485566566","846.897","847.179","847.637","0.74","0.458","3","309"
"187","R_roGNEjkO7KGwNcR","standard","187","LP","2.15079707022835","848.65","NaN","849.931","1.281","NaN","0","309"
"188","R_roGNEjkO7KGwNcR","standard","188","LP","3.49090909090909","850.942","NaN","852.131","1.189","NaN","0","309"
"189","R_roGNEjkO7KGwNcR","standard","189","LP","13.0392072382594","853.151","NaN","854.919","1.768","NaN","0","309"
"190","R_roGNEjkO7KGwNcR","standard","190","LP","2.15079707022835","855.926","NaN","857.489","1.563","NaN","0","309"
"191","R_roGNEjkO7KGwNcR","standard","191","LP","3.49090909090909","858.503","NaN","860.546","2.043","NaN","0","309"
"192","R_roGNEjkO7KGwNcR","standard","192","LP","30","861.568","NaN","864.191","2.623","NaN","0","309"
"193","R_roGNEjkO7KGwNcR","standard","193","LP","30","865.206","NaN","867.759","2.553","NaN","0","309"
"194","R_roGNEjkO7KGwNcR","standard","194","LP","8.51632916846187","868.762","NaN","871.806","3.044","NaN","0","309"
"195","R_roGNEjkO7KGwNcR","standard","195","LP","19.8235243429556","872.818","NaN","876.522","3.704","NaN","0","309"
"196","R_roGNEjkO7KGwNcR","standard","196","LP","5.5010771219302","877.533","NaN","880.671","3.138","NaN","0","309"
"197","R_roGNEjkO7KGwNcR","standard","197","LP","8.51632916846187","881.682","NaN","884.68","2.998","NaN","0","309"
"198","R_roGNEjkO7KGwNcR","standard","198","LP","8.51632916846187","885.696","NaN","888.612","2.916","NaN","0","309"
"199","R_roGNEjkO7KGwNcR","standard","199","LP","3.49090909090909","889.617","NaN","892.498","2.881","NaN","0","309"
"200","R_roGNEjkO7KGwNcR","standard","200","LP","19.8235243429556","893.518","NaN","896.409","2.891","NaN","0","309"
