"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"124","R_3Mbq7TyL4Bo87Wp","standard","124","LP","13.0392072382594","663.251","NaN","672.065","8.814","NaN","0","264"
"125","R_3Mbq7TyL4Bo87Wp","standard","125","LP","0.264713485566566","673.066","673.336","673.753","0.687","0.417","3","267"
"126","R_3Mbq7TyL4Bo87Wp","standard","126","LP","2.15079707022835","674.756","676.906","677.249","2.493","0.343","3","270"
"127","R_3Mbq7TyL4Bo87Wp","standard","127","LP","3.49090909090909","678.251","681.757","682.106","3.855","0.349","3","273"
"128","R_3Mbq7TyL4Bo87Wp","standard","128","LP","5.5010771219302","683.107","688.61","688.939","5.832","0.329","3","276"
"129","R_3Mbq7TyL4Bo87Wp","standard","129","LP","2.15079707022835","689.958","692.108","692.515","2.557","0.407","3","279"
"130","R_3Mbq7TyL4Bo87Wp","standard","130","LP","5.5010771219302","693.519","699.024","699.42","5.901","0.396","3","282"
"131","R_3Mbq7TyL4Bo87Wp","standard","131","LP","0.264713485566566","700.425","700.69","701.092","0.667","0.402","3","285"
"132","R_3Mbq7TyL4Bo87Wp","standard","132","LP","5.5010771219302","702.097","707.607","707.972","5.875","0.365","3","288"
"133","R_3Mbq7TyL4Bo87Wp","standard","133","LP","2.15079707022835","708.983","711.135","711.501","2.518","0.366","3","291"
"134","R_3Mbq7TyL4Bo87Wp","standard","134","LP","0.661783713916415","712.507","713.179","713.557","1.05","0.378","3","294"
"135","R_3Mbq7TyL4Bo87Wp","standard","135","LP","1.25738905644119","714.574","715.839","716.726","2.152","0.887","3","297"
"136","R_3Mbq7TyL4Bo87Wp","standard","136","LP","2.15079707022835","717.73","719.894","720.23","2.5","0.336","3","300"
"137","R_3Mbq7TyL4Bo87Wp","standard","137","LP","3.49090909090909","721.24","724.745","725.031","3.791","0.286","3","303"
"138","R_3Mbq7TyL4Bo87Wp","standard","138","LP","30","726.034","NaN","736.528","10.494","NaN","0","303"
"139","R_3Mbq7TyL4Bo87Wp","standard","139","LP","0.661783713916415","737.532","738.207","738.505","0.973","0.298","3","306"
"140","R_3Mbq7TyL4Bo87Wp","standard","140","LP","2.15079707022835","739.52","741.674","742.097","2.577","0.423","3","309"
"141","R_3Mbq7TyL4Bo87Wp","standard","141","LP","0.661783713916415","743.098","743.774","744.153","1.055","0.379","3","312"
"142","R_3Mbq7TyL4Bo87Wp","standard","142","LP","0.661783713916415","745.161","745.828","746.145","0.984","0.317","3","315"
"143","R_3Mbq7TyL4Bo87Wp","standard","143","LP","0.661783713916415","747.168","747.84","748.233","1.065","0.393","3","318"
"144","R_3Mbq7TyL4Bo87Wp","standard","144","LP","0.661783713916415","749.242","749.92","750.354","1.112","0.434","3","321"
"145","R_3Mbq7TyL4Bo87Wp","standard","145","LP","30","751.376","NaN","756.37","4.994","NaN","0","321"
"146","R_3Mbq7TyL4Bo87Wp","standard","146","LP","19.8235243429556","757.378","NaN","762.819","5.441","NaN","0","321"
"147","R_3Mbq7TyL4Bo87Wp","standard","147","LP","13.0392072382594","763.821","NaN","769.332","5.511","NaN","0","321"
"148","R_3Mbq7TyL4Bo87Wp","standard","148","LP","30","770.344","NaN","774.213","3.869","NaN","0","321"
"149","R_3Mbq7TyL4Bo87Wp","standard","149","LP","2.15079707022835","775.222","777.387","777.805","2.583","0.418","3","324"
"150","R_3Mbq7TyL4Bo87Wp","standard","150","LP","0.264713485566566","778.815","779.082","779.517","0.702","0.435","3","327"
"151","R_3Mbq7TyL4Bo87Wp","standard","151","LP","0.264713485566566","780.531","780.804","781.133","0.602","0.329","3","330"
"152","R_3Mbq7TyL4Bo87Wp","standard","152","LP","13.0392072382594","782.15","NaN","787.766","5.616","NaN","0","330"
"153","R_3Mbq7TyL4Bo87Wp","standard","153","LP","8.51632916846187","788.783","NaN","793.007","4.224","NaN","0","330"
"154","R_3Mbq7TyL4Bo87Wp","standard","154","LP","5.5010771219302","794.007","NaN","798.048","4.041","NaN","0","330"
"155","R_3Mbq7TyL4Bo87Wp","standard","155","LP","5.5010771219302","799.064","NaN","803.84","4.776","NaN","0","330"
"156","R_3Mbq7TyL4Bo87Wp","standard","156","LP","2.15079707022835","804.856","807.017","807.56","2.704","0.543","3","333"
"157","R_3Mbq7TyL4Bo87Wp","standard","157","LP","2.15079707022835","808.562","810.717","811.225","2.663","0.508","3","336"
"158","R_3Mbq7TyL4Bo87Wp","standard","158","LP","19.8235243429556","812.226","NaN","818.434","6.208","NaN","0","336"
"159","R_3Mbq7TyL4Bo87Wp","standard","159","LP","0.264713485566566","819.442","819.721","820.147","0.705","0.426","3","339"
"160","R_3Mbq7TyL4Bo87Wp","standard","160","LP","8.51632916846187","821.162","NaN","827.068","5.906","NaN","0","339"
"161","R_3Mbq7TyL4Bo87Wp","standard","161","LP","0.264713485566566","828.083","828.355","828.708","0.625","0.353","3","342"
"162","R_3Mbq7TyL4Bo87Wp","standard","162","LP","8.51632916846187","829.715","NaN","835.501","5.786","NaN","0","342"
"163","R_3Mbq7TyL4Bo87Wp","standard","163","LP","0.661783713916415","836.507","837.171","837.661","1.154","0.49","3","345"
"164","R_3Mbq7TyL4Bo87Wp","standard","164","LP","8.51632916846187","838.666","NaN","846.238","7.572","NaN","0","345"
"165","R_3Mbq7TyL4Bo87Wp","standard","165","LP","0.661783713916415","847.242","847.906","848.486","1.244","0.58","3","348"
"166","R_3Mbq7TyL4Bo87Wp","standard","166","LP","5.5010771219302","849.491","NaN","853.143","3.652","NaN","0","348"
"167","R_3Mbq7TyL4Bo87Wp","standard","167","LP","19.8235243429556","854.146","NaN","856.671","2.525","NaN","0","348"
"168","R_3Mbq7TyL4Bo87Wp","standard","168","LP","13.0392072382594","857.674","NaN","862.176","4.502","NaN","0","348"
"169","R_3Mbq7TyL4Bo87Wp","standard","169","LP","8.51632916846187","863.18","NaN","866.112","2.932","NaN","0","348"
"170","R_3Mbq7TyL4Bo87Wp","standard","170","LP","2.15079707022835","867.118","869.275","869.673","2.555","0.398","3","351"
"171","R_3Mbq7TyL4Bo87Wp","standard","171","LP","1.25738905644119","870.674","871.941","872.449","1.775","0.508","3","354"
"172","R_3Mbq7TyL4Bo87Wp","standard","172","LP","1.25738905644119","873.462","874.729","875.033","1.571","0.304","3","357"
"173","R_3Mbq7TyL4Bo87Wp","standard","173","LP","2.15079707022835","876.041","878.195","878.554","2.513","0.359","3","360"
"174","R_3Mbq7TyL4Bo87Wp","standard","174","LP","0.264713485566566","879.562","879.834","880.338","0.776","0.504","3","363"
"175","R_3Mbq7TyL4Bo87Wp","standard","175","LP","2.15079707022835","881.347","883.499","883.995","2.648","0.496","3","366"
"176","R_3Mbq7TyL4Bo87Wp","standard","176","LP","8.51632916846187","885.01","NaN","889.947","4.937","NaN","0","366"
"177","R_3Mbq7TyL4Bo87Wp","standard","177","LP","0.264713485566566","890.968","891.234","891.579","0.611","0.345","3","369"
"178","R_3Mbq7TyL4Bo87Wp","standard","178","LP","3.49090909090909","892.599","896.105","896.436","3.837","0.331","3","372"
