"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"52","R_3FQnWw284Zndtsw","discrete","52","LP","0.264713485566566","255.927","256.198","256.571","0.644","0.373","3","96"
"53","R_3FQnWw284Zndtsw","discrete","53","LP","1.25738905644119","257.59","258.858","259.196","1.606","0.338","3","99"
"54","R_3FQnWw284Zndtsw","discrete","54","LP","2.15079707022835","260.198","262.35","262.668","2.47","0.318","3","102"
"55","R_3FQnWw284Zndtsw","discrete","55","LP","8.51632916846187","263.671","NaN","267.493","3.822","NaN","0","102"
"56","R_3FQnWw284Zndtsw","discrete","56","LP","30","268.494","NaN","272.301","3.807","NaN","0","102"
"57","R_3FQnWw284Zndtsw","discrete","57","LP","3.49090909090909","273.303","276.803","277.03","3.727","0.227","3","105"
"58","R_3FQnWw284Zndtsw","discrete","58","LP","1.25738905644119","278.038","279.304","279.621","1.583","0.317","3","108"
"59","R_3FQnWw284Zndtsw","discrete","59","LP","19.8235243429556","280.628","NaN","284.412","3.784","NaN","0","108"
"60","R_3FQnWw284Zndtsw","discrete","60","LP","13.0392072382594","285.427","NaN","289.3","3.873","NaN","0","108"
"61","R_3FQnWw284Zndtsw","discrete","61","LP","2.15079707022835","290.303","292.455","292.793","2.49","0.338","3","111"
"62","R_3FQnWw284Zndtsw","discrete","62","LP","5.5010771219302","293.798","NaN","297.693","3.895","NaN","0","111"
"63","R_3FQnWw284Zndtsw","discrete","63","LP","30","298.695","NaN","302.429","3.734","NaN","0","111"
"64","R_3FQnWw284Zndtsw","discrete","64","LP","19.8235243429556","303.432","NaN","307.317","3.885","NaN","0","111"
"65","R_3FQnWw284Zndtsw","discrete","65","LP","3.49090909090909","308.32","311.829","312.14","3.82","0.311","3","114"
"66","R_3FQnWw284Zndtsw","discrete","66","LP","1.25738905644119","313.141","314.415","314.701","1.56","0.286","3","117"
"67","R_3FQnWw284Zndtsw","discrete","67","LP","19.8235243429556","315.703","NaN","319.502","3.799","NaN","0","117"
"68","R_3FQnWw284Zndtsw","discrete","68","LP","0.661783713916415","320.512","321.175","321.582","1.07","0.407","3","120"
"69","R_3FQnWw284Zndtsw","discrete","69","LP","1.25738905644119","322.591","323.857","324.188","1.597","0.331","3","123"
"70","R_3FQnWw284Zndtsw","discrete","70","LP","0.661783713916415","325.191","325.855","326.134","0.943","0.279","3","126"
"71","R_3FQnWw284Zndtsw","discrete","71","LP","0.264713485566566","327.141","327.407","327.692","0.551","0.285","3","129"
"72","R_3FQnWw284Zndtsw","discrete","72","LP","0.661783713916415","328.695","329.364","329.661","0.966","0.297","3","132"
"73","R_3FQnWw284Zndtsw","discrete","73","LP","30","330.671","NaN","334.476","3.805","NaN","0","132"
"74","R_3FQnWw284Zndtsw","discrete","74","LP","0.661783713916415","335.479","336.141","336.464","0.985","0.323","3","135"
"75","R_3FQnWw284Zndtsw","discrete","75","LP","0.661783713916415","337.485","338.151","338.476","0.991","0.325","3","138"
"76","R_3FQnWw284Zndtsw","discrete","76","LP","5.5010771219302","339.479","NaN","343.3","3.821","NaN","0","138"
"77","R_3FQnWw284Zndtsw","discrete","77","LP","0.661783713916415","344.303","344.98","345.278","0.975","0.298","3","141"
"78","R_3FQnWw284Zndtsw","discrete","78","LP","0.264713485566566","346.287","346.558","346.886","0.599","0.328","3","144"
"79","R_3FQnWw284Zndtsw","discrete","79","LP","2.15079707022835","347.895","350.053","350.35","2.455","0.297","3","147"
"80","R_3FQnWw284Zndtsw","discrete","80","LP","8.51632916846187","351.359","NaN","355.149","3.79","NaN","0","147"
"81","R_3FQnWw284Zndtsw","discrete","81","LP","1.25738905644119","356.151","357.409","357.749","1.598","0.34","3","150"
"82","R_3FQnWw284Zndtsw","discrete","82","LP","5.5010771219302","358.76","NaN","362.556","3.796","NaN","0","150"
"83","R_3FQnWw284Zndtsw","discrete","83","LP","0.264713485566566","363.559","363.827","364.134","0.575","0.307","3","153"
"84","R_3FQnWw284Zndtsw","discrete","84","LP","3.49090909090909","365.141","368.64","368.876","3.735","0.236","3","156"
"85","R_3FQnWw284Zndtsw","discrete","85","LP","5.5010771219302","369.88","NaN","373.492","3.612","NaN","0","156"
"86","R_3FQnWw284Zndtsw","discrete","86","LP","5.5010771219302","374.496","NaN","378.252","3.756","NaN","0","156"
"87","R_3FQnWw284Zndtsw","discrete","87","LP","0.264713485566566","379.255","379.538","379.829","0.574","0.291","3","159"
"88","R_3FQnWw284Zndtsw","discrete","88","LP","19.8235243429556","380.832","NaN","384.525","3.693","NaN","0","159"
"89","R_3FQnWw284Zndtsw","discrete","89","LP","0.264713485566566","385.533","385.8","386.116","0.583","0.316","3","162"
"90","R_3FQnWw284Zndtsw","discrete","90","LP","13.0392072382594","387.12","NaN","390.933","3.813","NaN","0","162"
"91","R_3FQnWw284Zndtsw","discrete","91","LP","30","391.936","NaN","395.806","3.87","NaN","0","162"
"92","R_3FQnWw284Zndtsw","discrete","92","LP","19.8235243429556","396.808","NaN","400.596","3.788","NaN","0","162"
"93","R_3FQnWw284Zndtsw","discrete","93","LP","0.264713485566566","401.6","401.871","402.229","0.629","0.358","3","165"
"94","R_3FQnWw284Zndtsw","discrete","94","LP","3.49090909090909","403.236","406.729","407.008","3.772","0.279","3","168"
"95","R_3FQnWw284Zndtsw","discrete","95","LP","3.49090909090909","408.015","411.512","411.748","3.733","0.236","3","171"
"96","R_3FQnWw284Zndtsw","discrete","96","LP","3.49090909090909","412.752","416.254","416.476","3.724","0.222","3","174"
"97","R_3FQnWw284Zndtsw","discrete","97","LP","5.5010771219302","417.48","NaN","421.429","3.949","NaN","0","174"
"98","R_3FQnWw284Zndtsw","discrete","98","LP","19.8235243429556","422.436","NaN","426.243","3.807","NaN","0","174"
"99","R_3FQnWw284Zndtsw","discrete","99","LP","8.51632916846187","427.247","NaN","430.966","3.719","NaN","0","174"
"100","R_3FQnWw284Zndtsw","discrete","100","LP","0.661783713916415","431.97","432.639","432.955","0.985","0.316","3","177"
"101","R_3FQnWw284Zndtsw","discrete","101","LP","1.25738905644119","433.959","435.23","435.571","1.612","0.341","3","180"
"102","R_3FQnWw284Zndtsw","discrete","102","LP","2.15079707022835","436.578","438.739","439.067","2.489","0.328","3","183"
"103","R_3FQnWw284Zndtsw","discrete","103","LP","0.661783713916415","440.071","440.738","441.062","0.991","0.324","3","186"
"104","R_3FQnWw284Zndtsw","discrete","104","LP","13.0392072382594","442.071","NaN","447.83","5.759","NaN","0","186"
"105","R_3FQnWw284Zndtsw","discrete","105","LP","3.49090909090909","448.839","452.339","452.581","3.742","0.242","3","189"
"106","R_3FQnWw284Zndtsw","discrete","106","LP","13.0392072382594","453.593","NaN","457.316","3.723","NaN","0","189"
"107","R_3FQnWw284Zndtsw","discrete","107","LP","0.264713485566566","458.33","458.599","458.907","0.577","0.308","3","192"
"108","R_3FQnWw284Zndtsw","discrete","108","LP","0.661783713916415","459.913","460.575","460.892","0.979","0.317","3","195"
"109","R_3FQnWw284Zndtsw","discrete","109","LP","5.5010771219302","461.895","NaN","465.7","3.805","NaN","0","195"
"110","R_3FQnWw284Zndtsw","discrete","110","LP","30","466.704","NaN","470.587","3.883","NaN","0","195"
"111","R_3FQnWw284Zndtsw","discrete","111","LP","19.8235243429556","471.593","NaN","475.389","3.796","NaN","0","195"
"112","R_3FQnWw284Zndtsw","discrete","112","LP","2.15079707022835","476.391","478.543","478.87","2.479","0.327","3","198"
"113","R_3FQnWw284Zndtsw","discrete","113","LP","5.5010771219302","479.882","NaN","483.556","3.674","NaN","0","198"
"114","R_3FQnWw284Zndtsw","discrete","114","LP","30","484.56","NaN","488.34","3.78","NaN","0","198"
"115","R_3FQnWw284Zndtsw","discrete","115","LP","0.661783713916415","489.343","490.008","490.3","0.957","0.292","3","201"
"116","R_3FQnWw284Zndtsw","discrete","116","LP","8.51632916846187","491.305","NaN","495.532","4.227","NaN","0","201"
"117","R_3FQnWw284Zndtsw","discrete","117","LP","30","496.539","NaN","500.262","3.723","NaN","0","201"
"118","R_3FQnWw284Zndtsw","discrete","118","LP","0.264713485566566","501.266","501.537","501.849","0.583","0.312","3","204"
"119","R_3FQnWw284Zndtsw","discrete","119","LP","8.51632916846187","502.856","NaN","506.636","3.78","NaN","0","204"
"120","R_3FQnWw284Zndtsw","discrete","120","LP","19.8235243429556","507.639","NaN","511.564","3.925","NaN","0","204"
"121","R_3FQnWw284Zndtsw","discrete","121","LP","1.25738905644119","512.569","513.835","514.132","1.563","0.297","3","207"
"122","R_3FQnWw284Zndtsw","discrete","122","LP","1.25738905644119","515.139","516.4","516.676","1.537","0.276","3","210"
"123","R_3FQnWw284Zndtsw","discrete","123","LP","19.8235243429556","517.681","NaN","521.396","3.715","NaN","0","210"
"124","R_3FQnWw284Zndtsw","discrete","124","LP","5.5010771219302","522.4","NaN","526.152","3.752","NaN","0","210"
"125","R_3FQnWw284Zndtsw","discrete","125","LP","1.25738905644119","527.16","528.428","528.727","1.567","0.299","3","213"
"126","R_3FQnWw284Zndtsw","discrete","126","LP","3.49090909090909","529.739","533.239","533.484","3.745","0.245","3","216"
"127","R_3FQnWw284Zndtsw","discrete","127","LP","1.25738905644119","534.489","535.751","536.06","1.571","0.309","3","219"
"128","R_3FQnWw284Zndtsw","discrete","128","LP","2.15079707022835","537.064","539.222","539.533","2.469","0.311","3","222"
"129","R_3FQnWw284Zndtsw","discrete","129","LP","19.8235243429556","540.538","NaN","544.325","3.787","NaN","0","222"
"130","R_3FQnWw284Zndtsw","discrete","130","LP","5.5010771219302","545.33","NaN","549.069","3.739","NaN","0","222"
"131","R_3FQnWw284Zndtsw","discrete","131","LP","3.49090909090909","550.073","553.569","553.826","3.753","0.257","3","225"
"132","R_3FQnWw284Zndtsw","discrete","132","LP","0.264713485566566","554.84","555.127","555.455","0.615","0.328","3","228"
"133","R_3FQnWw284Zndtsw","discrete","133","LP","3.49090909090909","556.457","559.952","560.18","3.723","0.228","3","231"
"134","R_3FQnWw284Zndtsw","discrete","134","LP","30","561.186","NaN","564.821","3.635","NaN","0","231"
"135","R_3FQnWw284Zndtsw","discrete","135","LP","0.264713485566566","565.827","566.097","566.415","0.588","0.318","3","234"
"136","R_3FQnWw284Zndtsw","discrete","136","LP","19.8235243429556","567.419","NaN","571.17","3.751","NaN","0","234"
"137","R_3FQnWw284Zndtsw","discrete","137","LP","1.25738905644119","572.185","573.449","573.749","1.564","0.3","3","237"
"138","R_3FQnWw284Zndtsw","discrete","138","LP","13.0392072382594","574.752","NaN","578.599","3.847","NaN","0","237"
"139","R_3FQnWw284Zndtsw","discrete","139","LP","13.0392072382594","579.609","NaN","583.318","3.709","NaN","0","237"
"140","R_3FQnWw284Zndtsw","discrete","140","LP","30","584.33","NaN","588.197","3.867","NaN","0","237"
"141","R_3FQnWw284Zndtsw","discrete","141","LP","1.25738905644119","589.2","590.465","590.813","1.613","0.348","3","240"
"142","R_3FQnWw284Zndtsw","discrete","142","LP","8.51632916846187","591.822","NaN","595.598","3.776","NaN","0","240"
"143","R_3FQnWw284Zndtsw","discrete","143","LP","1.25738905644119","596.61","597.873","598.198","1.588","0.325","3","243"
"144","R_3FQnWw284Zndtsw","discrete","144","LP","2.15079707022835","599.203","601.356","601.694","2.491","0.338","3","246"
"145","R_3FQnWw284Zndtsw","discrete","145","LP","3.49090909090909","602.698","606.204","606.525","3.827","0.321","3","249"
"146","R_3FQnWw284Zndtsw","discrete","146","LP","13.0392072382594","607.537","NaN","611.239","3.702","NaN","0","249"
"147","R_3FQnWw284Zndtsw","discrete","147","LP","0.264713485566566","612.241","612.513","612.861","0.62","0.348","3","252"
"148","R_3FQnWw284Zndtsw","discrete","148","LP","2.15079707022835","613.865","616.031","616.325","2.46","0.294","3","255"
"149","R_3FQnWw284Zndtsw","discrete","149","LP","30","617.33","NaN","621.092","3.762","NaN","0","255"
"150","R_3FQnWw284Zndtsw","discrete","150","LP","2.15079707022835","622.098","624.264","624.566","2.468","0.302","3","258"
"151","R_3FQnWw284Zndtsw","discrete","151","LP","3.49090909090909","625.581","629.087","629.391","3.81","0.304","3","261"
"152","R_3FQnWw284Zndtsw","discrete","152","LP","30","630.393","NaN","634.037","3.644","NaN","0","261"
"153","R_3FQnWw284Zndtsw","discrete","153","LP","2.15079707022835","635.039","637.193","637.509","2.47","0.316","3","264"
"154","R_3FQnWw284Zndtsw","discrete","154","LP","2.15079707022835","638.513","640.665","641.005","2.492","0.34","3","267"
"155","R_3FQnWw284Zndtsw","discrete","155","LP","2.15079707022835","642.009","644.162","644.508","2.499","0.346","3","270"
"156","R_3FQnWw284Zndtsw","discrete","156","LP","19.8235243429556","645.514","NaN","649.24","3.726","NaN","0","270"
"157","R_3FQnWw284Zndtsw","discrete","157","LP","1.25738905644119","650.263","651.53","651.821","1.558","0.291","3","273"
"158","R_3FQnWw284Zndtsw","discrete","158","LP","0.264713485566566","652.823","653.103","653.446","0.623","0.343","3","276"
"159","R_3FQnWw284Zndtsw","discrete","159","LP","2.15079707022835","654.449","656.602","656.935","2.486","0.333","3","279"
"160","R_3FQnWw284Zndtsw","discrete","160","LP","13.0392072382594","657.939","NaN","661.801","3.862","NaN","0","279"
"161","R_3FQnWw284Zndtsw","discrete","161","LP","13.0392072382594","662.809","NaN","666.55","3.741","NaN","0","279"
"162","R_3FQnWw284Zndtsw","discrete","162","LP","0.264713485566566","667.555","667.834","668.174","0.619","0.34","3","282"
"163","R_3FQnWw284Zndtsw","discrete","163","LP","1.25738905644119","669.193","670.458","670.725","1.532","0.267","3","285"
"164","R_3FQnWw284Zndtsw","discrete","164","LP","30","671.73","NaN","675.44","3.71","NaN","0","285"
"165","R_3FQnWw284Zndtsw","discrete","165","LP","1.25738905644119","676.457","677.724","678.037","1.58","0.313","3","288"
"166","R_3FQnWw284Zndtsw","discrete","166","LP","13.0392072382594","679.038","NaN","682.662","3.624","NaN","0","288"
"167","R_3FQnWw284Zndtsw","discrete","167","LP","0.661783713916415","683.666","684.337","684.661","0.995","0.324","3","291"
"168","R_3FQnWw284Zndtsw","discrete","168","LP","3.49090909090909","685.667","689.167","689.415","3.748","0.248","3","294"
"169","R_3FQnWw284Zndtsw","discrete","169","LP","3.49090909090909","690.424","693.916","694.053","3.629","0.137","3","297"
"170","R_3FQnWw284Zndtsw","discrete","170","LP","13.0392072382594","695.073","NaN","698.96","3.887","NaN","0","297"
"171","R_3FQnWw284Zndtsw","discrete","171","LP","1.25738905644119","699.98","701.253","701.597","1.617","0.344","3","300"
"172","R_3FQnWw284Zndtsw","discrete","172","LP","13.0392072382594","702.602","NaN","706.318","3.716","NaN","0","300"
"173","R_3FQnWw284Zndtsw","discrete","173","LP","5.5010771219302","707.333","NaN","710.941","3.608","NaN","0","300"
"174","R_3FQnWw284Zndtsw","discrete","174","LP","0.264713485566566","711.956","712.238","712.566","0.61","0.328","3","303"
"175","R_3FQnWw284Zndtsw","discrete","175","LP","19.8235243429556","713.57","NaN","717.372","3.802","NaN","0","303"
"176","R_3FQnWw284Zndtsw","discrete","176","LP","0.264713485566566","718.378","718.651","718.982","0.604","0.331","3","306"
"177","R_3FQnWw284Zndtsw","discrete","177","LP","3.49090909090909","719.987","723.483","723.711","3.724","0.228","3","309"
"178","R_3FQnWw284Zndtsw","discrete","178","LP","2.15079707022835","724.715","726.866","727.157","2.442","0.291","3","312"
"179","R_3FQnWw284Zndtsw","discrete","179","LP","2.15079707022835","728.164","730.315","730.645","2.481","0.33","3","315"
"180","R_3FQnWw284Zndtsw","discrete","180","LP","30","731.662","NaN","735.415","3.753","NaN","0","315"
"181","R_3FQnWw284Zndtsw","discrete","181","LP","19.8235243429556","736.424","NaN","740.014","3.59","NaN","0","315"
"182","R_3FQnWw284Zndtsw","discrete","182","LP","19.8235243429556","741.026","NaN","744.725","3.699","NaN","0","315"
"183","R_3FQnWw284Zndtsw","discrete","183","LP","2.15079707022835","745.73","747.883","748.202","2.472","0.319","3","318"
"184","R_3FQnWw284Zndtsw","discrete","184","LP","2.15079707022835","749.218","751.371","751.68","2.462","0.309","3","321"
"185","R_3FQnWw284Zndtsw","discrete","185","LP","8.51632916846187","752.683","NaN","756.318","3.635","NaN","0","321"
"186","R_3FQnWw284Zndtsw","discrete","186","LP","0.264713485566566","757.327","757.595","757.941","0.614","0.346","3","324"
"187","R_3FQnWw284Zndtsw","discrete","187","LP","0.264713485566566","758.946","759.21","759.562","0.616","0.352","3","327"
"188","R_3FQnWw284Zndtsw","discrete","188","LP","2.15079707022835","760.571","762.735","763.054","2.483","0.319","3","330"
"189","R_3FQnWw284Zndtsw","discrete","189","LP","0.661783713916415","764.058","764.734","765.039","0.981","0.305","3","333"
"190","R_3FQnWw284Zndtsw","discrete","190","LP","0.661783713916415","766.042","766.707","767.005","0.963","0.298","3","336"
"191","R_3FQnWw284Zndtsw","discrete","191","LP","0.661783713916415","768.011","768.679","768.982","0.971","0.303","3","339"
"192","R_3FQnWw284Zndtsw","discrete","192","LP","5.5010771219302","769.994","NaN","772.365","2.371","NaN","0","339"
"193","R_3FQnWw284Zndtsw","discrete","193","LP","3.49090909090909","773.37","NaN","775.909","2.539","NaN","0","339"
"194","R_3FQnWw284Zndtsw","discrete","194","LP","0.661783713916415","776.915","777.584","777.901","0.986","0.317","3","342"
"195","R_3FQnWw284Zndtsw","discrete","195","LP","8.51632916846187","778.906","NaN","781.231","2.325","NaN","0","342"
"196","R_3FQnWw284Zndtsw","discrete","196","LP","13.0392072382594","782.241","NaN","784.67","2.429","NaN","0","342"
"197","R_3FQnWw284Zndtsw","discrete","197","LP","2.15079707022835","785.675","787.833","788.102","2.427","0.269","3","345"
"198","R_3FQnWw284Zndtsw","discrete","198","LP","0.661783713916415","789.107","789.771","790.109","1.002","0.338","3","348"
"199","R_3FQnWw284Zndtsw","discrete","199","LP","30","791.127","NaN","793.613","2.486","NaN","0","348"
"200","R_3FQnWw284Zndtsw","discrete","200","LP","0.661783713916415","794.618","795.289","795.629","1.011","0.34","3","351"
"201","R_3FQnWw284Zndtsw","discrete","201","LP","2.15079707022835","796.638","798.796","799.029","2.391","0.233","3","354"
"202","R_3FQnWw284Zndtsw","discrete","202","LP","8.51632916846187","800.036","NaN","802.333","2.297","NaN","0","354"
"203","R_3FQnWw284Zndtsw","discrete","203","LP","8.51632916846187","803.338","NaN","807.198","3.86","NaN","0","354"
"204","R_3FQnWw284Zndtsw","discrete","204","LP","2.15079707022835","808.202","810.359","810.621","2.419","0.262","3","357"
"205","R_3FQnWw284Zndtsw","discrete","205","LP","1.25738905644119","811.633","812.899","813.181","1.548","0.282","3","360"
"206","R_3FQnWw284Zndtsw","discrete","206","LP","3.49090909090909","814.187","NaN","816.677","2.49","NaN","0","360"
"207","R_3FQnWw284Zndtsw","discrete","207","LP","0.661783713916415","817.683","818.354","818.719","1.036","0.365","3","363"
"208","R_3FQnWw284Zndtsw","discrete","208","LP","2.15079707022835","819.726","821.895","822.11","2.384","0.215","3","366"
"209","R_3FQnWw284Zndtsw","discrete","209","LP","0.661783713916415","823.116","823.779","824.101","0.985","0.322","3","369"
"210","R_3FQnWw284Zndtsw","discrete","210","LP","0.264713485566566","825.106","825.379","825.686","0.58","0.307","3","372"
"211","R_3FQnWw284Zndtsw","discrete","211","LP","1.25738905644119","826.691","827.955","828.302","1.611","0.347","3","375"
"212","R_3FQnWw284Zndtsw","discrete","212","LP","2.15079707022835","829.307","831.464","831.696","2.389","0.232","3","378"
"213","R_3FQnWw284Zndtsw","discrete","213","LP","0.264713485566566","832.714","832.99","833.288","0.574","0.298","3","381"
"214","R_3FQnWw284Zndtsw","discrete","214","LP","1.25738905644119","834.291","835.555","835.854","1.563","0.299","3","384"
"215","R_3FQnWw284Zndtsw","discrete","215","LP","0.661783713916415","836.859","837.526","837.845","0.986","0.319","3","387"
"216","R_3FQnWw284Zndtsw","discrete","216","LP","30","838.854","NaN","842.91","4.056","NaN","0","387"
"217","R_3FQnWw284Zndtsw","discrete","217","LP","0.661783713916415","843.915","844.589","844.921","1.006","0.332","3","390"
"218","R_3FQnWw284Zndtsw","discrete","218","LP","1.25738905644119","845.929","847.202","847.55","1.621","0.348","3","393"
"219","R_3FQnWw284Zndtsw","discrete","219","LP","3.49090909090909","848.555","NaN","850.917","2.362","NaN","0","393"
"220","R_3FQnWw284Zndtsw","discrete","220","LP","2.15079707022835","851.926","854.084","854.381","2.455","0.297","3","396"
"221","R_3FQnWw284Zndtsw","discrete","221","LP","0.661783713916415","855.387","856.066","856.392","1.005","0.326","3","399"
"222","R_3FQnWw284Zndtsw","discrete","222","LP","3.49090909090909","857.395","NaN","859.622","2.227","NaN","0","399"
"223","R_3FQnWw284Zndtsw","discrete","223","LP","1.25738905644119","860.63","861.891","862.237","1.607","0.346","3","402"
"224","R_3FQnWw284Zndtsw","discrete","224","LP","13.0392072382594","863.248","NaN","865.774","2.526","NaN","0","402"
"225","R_3FQnWw284Zndtsw","discrete","225","LP","30","866.779","NaN","869.149","2.37","NaN","0","402"
"226","R_3FQnWw284Zndtsw","discrete","226","LP","2.15079707022835","870.153","872.307","872.437","2.284","0.13","3","405"
"227","R_3FQnWw284Zndtsw","discrete","227","LP","1.25738905644119","873.444","874.715","875.037","1.593","0.322","3","408"
"228","R_3FQnWw284Zndtsw","discrete","228","LP","3.49090909090909","876.042","NaN","878.486","2.444","NaN","0","408"
