"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"94","R_1jJS259bxAFHp0O","discrete","94","LP","19.8235243429556","459.877","NaN","463.981","4.104","NaN","0","180"
"95","R_1jJS259bxAFHp0O","discrete","95","LP","2.15079707022835","464.981","467.132","467.7","2.719","0.568","3","183"
"96","R_1jJS259bxAFHp0O","discrete","96","LP","0.661783713916415","468.7","469.362","470.188","1.488","0.826","3","186"
"97","R_1jJS259bxAFHp0O","discrete","97","LP","1.25738905644119","471.189","472.447","472.964","1.775","0.517","3","189"
"98","R_1jJS259bxAFHp0O","discrete","98","LP","1.25738905644119","473.964","475.223","476.004","2.04","0.781","3","192"
"99","R_1jJS259bxAFHp0O","discrete","99","LP","5.5010771219302","477.004","NaN","480.996","3.992","NaN","0","192"
"100","R_1jJS259bxAFHp0O","discrete","100","LP","3.49090909090909","481.998","485.489","485.844","3.846","0.355","3","195"
"101","R_1jJS259bxAFHp0O","discrete","101","LP","0.661783713916415","486.845","487.507","488.076","1.231","0.569","3","198"
"102","R_1jJS259bxAFHp0O","discrete","102","LP","0.661783713916415","489.076","489.738","490.405","1.329","0.667","3","201"
"103","R_1jJS259bxAFHp0O","discrete","103","LP","30","491.406","NaN","495.413","4.007","NaN","0","201"
"104","R_1jJS259bxAFHp0O","discrete","104","LP","13.0392072382594","496.413","NaN","500.476","4.063","NaN","0","201"
"105","R_1jJS259bxAFHp0O","discrete","105","LP","30","501.478","NaN","505.556","4.078","NaN","0","201"
"106","R_1jJS259bxAFHp0O","discrete","106","LP","2.15079707022835","506.557","508.708","509.244","2.687","0.536","3","204"
"107","R_1jJS259bxAFHp0O","discrete","107","LP","3.49090909090909","510.245","513.736","514.124","3.879","0.388","3","207"
"108","R_1jJS259bxAFHp0O","discrete","108","LP","3.49090909090909","515.125","518.615","518.989","3.864","0.374","3","210"
"109","R_1jJS259bxAFHp0O","discrete","109","LP","13.0392072382594","519.989","NaN","524.092","4.103","NaN","0","210"
"110","R_1jJS259bxAFHp0O","discrete","110","LP","13.0392072382594","525.093","NaN","529.06","3.967","NaN","0","210"
"111","R_1jJS259bxAFHp0O","discrete","111","LP","30","530.061","NaN","534.124","4.063","NaN","0","210"
