"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"62","R_1hWRGPBM5ACcJnF","standard","62","LP","0.661783713916415","305.45","306.114","306.523","1.073","0.409","3","81"
"63","R_1hWRGPBM5ACcJnF","standard","63","LP","19.8235243429556","307.527","NaN","309.349","1.822","NaN","0","81"
"64","R_1hWRGPBM5ACcJnF","standard","64","LP","0.661783713916415","310.355","311.019","311.366","1.011","0.347","3","84"
"65","R_1hWRGPBM5ACcJnF","standard","65","LP","8.51632916846187","312.37","NaN","316.281","3.911","NaN","0","84"
"66","R_1hWRGPBM5ACcJnF","standard","66","LP","3.49090909090909","317.287","320.786","321.091","3.804","0.305","3","87"
"67","R_1hWRGPBM5ACcJnF","standard","67","LP","19.8235243429556","322.098","NaN","325.84","3.742","NaN","0","87"
"68","R_1hWRGPBM5ACcJnF","standard","68","LP","13.0392072382594","326.843","NaN","328.975","2.132","NaN","0","87"
"69","R_1hWRGPBM5ACcJnF","standard","69","LP","13.0392072382594","329.978","NaN","332.943","2.965","NaN","0","87"
"70","R_1hWRGPBM5ACcJnF","standard","70","LP","5.5010771219302","333.956","NaN","336.955","2.999","NaN","0","87"
"71","R_1hWRGPBM5ACcJnF","standard","71","LP","5.5010771219302","337.969","NaN","341.154","3.185","NaN","0","87"
"72","R_1hWRGPBM5ACcJnF","standard","72","LP","5.5010771219302","342.177","NaN","346.452","4.275","NaN","0","87"
"73","R_1hWRGPBM5ACcJnF","standard","73","LP","30","347.459","NaN","351.964","4.505","NaN","0","87"
"74","R_1hWRGPBM5ACcJnF","standard","74","LP","8.51632916846187","352.982","NaN","361.032","8.05","NaN","0","87"
"75","R_1hWRGPBM5ACcJnF","standard","75","LP","0.661783713916415","362.034","362.699","363.006","0.972","0.307","3","90"
"76","R_1hWRGPBM5ACcJnF","standard","76","LP","0.264713485566566","364.021","364.291","364.795","0.774","0.504","3","93"
"77","R_1hWRGPBM5ACcJnF","standard","77","LP","5.5010771219302","365.804","371.307","371.972","6.168","0.665","3","96"
"78","R_1hWRGPBM5ACcJnF","standard","78","LP","2.15079707022835","372.983","375.142","375.464","2.481","0.322","3","99"
"79","R_1hWRGPBM5ACcJnF","standard","79","LP","1.25738905644119","376.467","377.735","378.055","1.588","0.32","3","102"
"80","R_1hWRGPBM5ACcJnF","standard","80","LP","1.25738905644119","379.059","380.32","380.655","1.596","0.335","3","105"
"81","R_1hWRGPBM5ACcJnF","standard","81","LP","0.661783713916415","381.663","382.336","382.791","1.128","0.455","3","108"
"82","R_1hWRGPBM5ACcJnF","standard","82","LP","3.49090909090909","383.795","387.293","387.687","3.892","0.394","3","111"
"83","R_1hWRGPBM5ACcJnF","standard","83","LP","5.5010771219302","388.69","NaN","392.479","3.789","NaN","0","111"
"84","R_1hWRGPBM5ACcJnF","standard","84","LP","3.49090909090909","393.483","396.984","397.335","3.852","0.351","3","114"
"85","R_1hWRGPBM5ACcJnF","standard","85","LP","19.8235243429556","398.342","NaN","403.282","4.94","NaN","0","114"
"86","R_1hWRGPBM5ACcJnF","standard","86","LP","19.8235243429556","404.301","NaN","409.135","4.834","NaN","0","114"
"87","R_1hWRGPBM5ACcJnF","standard","87","LP","0.661783713916415","410.139","410.817","411.3","1.161","0.483","3","117"
"88","R_1hWRGPBM5ACcJnF","standard","88","LP","30","412.317","NaN","412.818","0.501","NaN","0","117"
"89","R_1hWRGPBM5ACcJnF","standard","89","LP","0.661783713916415","413.826","414.491","414.884","1.058","0.393","3","120"
"90","R_1hWRGPBM5ACcJnF","standard","90","LP","8.51632916846187","415.89","NaN","416.311","0.421","NaN","0","120"
"91","R_1hWRGPBM5ACcJnF","standard","91","LP","5.5010771219302","417.312","NaN","418.639","1.327","NaN","0","120"
"92","R_1hWRGPBM5ACcJnF","standard","92","LP","5.5010771219302","419.642","NaN","421.535","1.893","NaN","0","120"
"93","R_1hWRGPBM5ACcJnF","standard","93","LP","19.8235243429556","422.542","NaN","424.911","2.369","NaN","0","120"
"94","R_1hWRGPBM5ACcJnF","standard","94","LP","30","425.926","NaN","428.443","2.517","NaN","0","120"
"95","R_1hWRGPBM5ACcJnF","standard","95","LP","30","429.462","NaN","431.309","1.847","NaN","0","120"
"96","R_1hWRGPBM5ACcJnF","standard","96","LP","5.5010771219302","432.312","NaN","437.293","4.981","NaN","0","120"
"97","R_1hWRGPBM5ACcJnF","standard","97","LP","2.15079707022835","438.302","440.459","440.815","2.513","0.356","3","123"
"98","R_1hWRGPBM5ACcJnF","standard","98","LP","0.264713485566566","441.821","442.091","442.477","0.656","0.386","3","126"
"99","R_1hWRGPBM5ACcJnF","standard","99","LP","2.15079707022835","443.483","445.635","446","2.517","0.365","3","129"
"100","R_1hWRGPBM5ACcJnF","standard","100","LP","2.15079707022835","447.003","449.155","449.495","2.492","0.34","3","132"
"101","R_1hWRGPBM5ACcJnF","standard","101","LP","0.264713485566566","450.499","450.771","451.147","0.648","0.376","3","135"
"102","R_1hWRGPBM5ACcJnF","standard","102","LP","8.51632916846187","452.159","NaN","456.852","4.693","NaN","0","135"
"103","R_1hWRGPBM5ACcJnF","standard","103","LP","3.49090909090909","457.859","461.36","461.77","3.911","0.41","3","138"
"104","R_1hWRGPBM5ACcJnF","standard","104","LP","0.661783713916415","462.788","463.451","463.87","1.082","0.419","3","141"
"105","R_1hWRGPBM5ACcJnF","standard","105","LP","19.8235243429556","464.875","NaN","473.114","8.239","NaN","0","141"
"106","R_1hWRGPBM5ACcJnF","standard","106","LP","3.49090909090909","474.137","477.637","478.005","3.868","0.368","3","144"
"107","R_1hWRGPBM5ACcJnF","standard","107","LP","5.5010771219302","479.011","484.515","484.895","5.884","0.38","3","147"
"108","R_1hWRGPBM5ACcJnF","standard","108","LP","8.51632916846187","485.901","NaN","493.152","7.251","NaN","0","147"
"109","R_1hWRGPBM5ACcJnF","standard","109","LP","0.661783713916415","494.16","494.838","495.302","1.142","0.464","3","150"
"110","R_1hWRGPBM5ACcJnF","standard","110","LP","19.8235243429556","496.31","NaN","503.343","7.033","NaN","0","150"
"111","R_1hWRGPBM5ACcJnF","standard","111","LP","8.51632916846187","504.347","NaN","508.107","3.76","NaN","0","150"
"112","R_1hWRGPBM5ACcJnF","standard","112","LP","1.25738905644119","509.107","510.371","510.841","1.734","0.47","3","153"
"113","R_1hWRGPBM5ACcJnF","standard","113","LP","3.49090909090909","511.843","515.348","515.665","3.822","0.317","3","156"
"114","R_1hWRGPBM5ACcJnF","standard","114","LP","8.51632916846187","516.667","NaN","523.135","6.468","NaN","0","156"
"115","R_1hWRGPBM5ACcJnF","standard","115","LP","13.0392072382594","524.143","NaN","530.154","6.011","NaN","0","156"
"116","R_1hWRGPBM5ACcJnF","standard","116","LP","3.49090909090909","531.163","534.668","535.019","3.856","0.351","3","159"
"117","R_1hWRGPBM5ACcJnF","standard","117","LP","0.264713485566566","536.026","536.302","536.882","0.856","0.58","3","162"
"118","R_1hWRGPBM5ACcJnF","standard","118","LP","13.0392072382594","537.884","NaN","542.884","5","NaN","0","162"
"119","R_1hWRGPBM5ACcJnF","standard","119","LP","0.661783713916415","543.891","544.557","544.951","1.06","0.394","3","165"
"120","R_1hWRGPBM5ACcJnF","standard","120","LP","3.49090909090909","545.955","NaN","549.277","3.322","NaN","0","165"
"121","R_1hWRGPBM5ACcJnF","standard","121","LP","3.49090909090909","550.287","553.779","554.129","3.842","0.35","3","168"
"122","R_1hWRGPBM5ACcJnF","standard","122","LP","2.15079707022835","555.131","557.286","557.679","2.548","0.393","3","171"
"123","R_1hWRGPBM5ACcJnF","standard","123","LP","8.51632916846187","558.684","NaN","563.034","4.35","NaN","0","171"
"124","R_1hWRGPBM5ACcJnF","standard","124","LP","5.5010771219302","564.043","NaN","567.381","3.338","NaN","0","171"
"125","R_1hWRGPBM5ACcJnF","standard","125","LP","1.25738905644119","568.388","569.651","570.113","1.725","0.462","3","174"
"126","R_1hWRGPBM5ACcJnF","standard","126","LP","0.661783713916415","571.12","571.788","572.149","1.029","0.361","3","177"
"127","R_1hWRGPBM5ACcJnF","standard","127","LP","0.264713485566566","573.159","573.427","573.81","0.651","0.383","3","180"
"128","R_1hWRGPBM5ACcJnF","standard","128","LP","30","574.816","NaN","581.304","6.488","NaN","0","180"
"129","R_1hWRGPBM5ACcJnF","standard","129","LP","19.8235243429556","582.313","NaN","588.068","5.755","NaN","0","180"
"130","R_1hWRGPBM5ACcJnF","standard","130","LP","0.661783713916415","589.075","589.739","590.139","1.064","0.4","3","183"
"131","R_1hWRGPBM5ACcJnF","standard","131","LP","5.5010771219302","591.143","NaN","596.304","5.161","NaN","0","183"
"132","R_1hWRGPBM5ACcJnF","standard","132","LP","3.49090909090909","597.312","600.804","600.862","3.55","0.058","3","186"
"133","R_1hWRGPBM5ACcJnF","standard","133","LP","30","601.866","NaN","605.475","3.609","NaN","0","186"
"134","R_1hWRGPBM5ACcJnF","standard","134","LP","0.264713485566566","606.483","606.755","607.173","0.69","0.418","3","189"
"135","R_1hWRGPBM5ACcJnF","standard","135","LP","8.51632916846187","608.18","NaN","612.193","4.013","NaN","0","189"
"136","R_1hWRGPBM5ACcJnF","standard","136","LP","19.8235243429556","613.209","NaN","618.495","5.286","NaN","0","189"
"137","R_1hWRGPBM5ACcJnF","standard","137","LP","2.15079707022835","619.512","621.667","622.123","2.611","0.456","3","192"
"138","R_1hWRGPBM5ACcJnF","standard","138","LP","8.51632916846187","623.135","NaN","630.221","7.086","NaN","0","192"
"139","R_1hWRGPBM5ACcJnF","standard","139","LP","3.49090909090909","631.227","634.725","635.223","3.996","0.498","3","195"
"140","R_1hWRGPBM5ACcJnF","standard","140","LP","8.51632916846187","636.239","NaN","639.906","3.667","NaN","0","195"
"141","R_1hWRGPBM5ACcJnF","standard","141","LP","1.25738905644119","640.908","642.177","642.637","1.729","0.46","3","198"
"142","R_1hWRGPBM5ACcJnF","standard","142","LP","3.49090909090909","643.645","647.144","647.812","4.167","0.668","3","201"
"143","R_1hWRGPBM5ACcJnF","standard","143","LP","3.49090909090909","648.826","652.329","652.78","3.954","0.451","3","204"
"144","R_1hWRGPBM5ACcJnF","standard","144","LP","8.51632916846187","653.787","NaN","659.21","5.423","NaN","0","204"
"145","R_1hWRGPBM5ACcJnF","standard","145","LP","8.51632916846187","660.227","NaN","665.184","4.957","NaN","0","204"
"146","R_1hWRGPBM5ACcJnF","standard","146","LP","2.15079707022835","666.187","668.343","668.76","2.573","0.417","3","207"
"147","R_1hWRGPBM5ACcJnF","standard","147","LP","0.264713485566566","669.766","670.036","670.524","0.758","0.488","3","210"
"148","R_1hWRGPBM5ACcJnF","standard","148","LP","1.25738905644119","671.539","672.802","673.121","1.582","0.319","3","213"
"149","R_1hWRGPBM5ACcJnF","standard","149","LP","2.15079707022835","674.128","676.292","676.63","2.502","0.338","3","216"
"150","R_1hWRGPBM5ACcJnF","standard","150","LP","0.264713485566566","677.637","677.921","678.265","0.628","0.344","3","219"
"151","R_1hWRGPBM5ACcJnF","standard","151","LP","30","679.281","NaN","682.588","3.307","NaN","0","219"
"152","R_1hWRGPBM5ACcJnF","standard","152","LP","0.661783713916415","683.598","684.277","684.674","1.076","0.397","3","222"
"153","R_1hWRGPBM5ACcJnF","standard","153","LP","5.5010771219302","685.683","NaN","688.994","3.311","NaN","0","222"
"154","R_1hWRGPBM5ACcJnF","standard","154","LP","30","690.011","NaN","692.93","2.919","NaN","0","222"
"155","R_1hWRGPBM5ACcJnF","standard","155","LP","0.661783713916415","693.944","694.609","695.116","1.172","0.507","3","225"
"156","R_1hWRGPBM5ACcJnF","standard","156","LP","1.25738905644119","696.125","697.389","698.326","2.201","0.937","3","228"
"157","R_1hWRGPBM5ACcJnF","standard","157","LP","19.8235243429556","699.332","NaN","701.814","2.482","NaN","0","228"
"158","R_1hWRGPBM5ACcJnF","standard","158","LP","8.51632916846187","702.823","NaN","707.001","4.178","NaN","0","228"
"159","R_1hWRGPBM5ACcJnF","standard","159","LP","2.15079707022835","708.018","710.171","710.565","2.547","0.394","3","231"
"160","R_1hWRGPBM5ACcJnF","standard","160","LP","3.49090909090909","711.571","NaN","714.902","3.331","NaN","0","231"
"161","R_1hWRGPBM5ACcJnF","standard","161","LP","13.0392072382594","715.907","NaN","718.97","3.063","NaN","0","231"
"162","R_1hWRGPBM5ACcJnF","standard","162","LP","3.49090909090909","719.979","NaN","723.094","3.115","NaN","0","231"
"163","R_1hWRGPBM5ACcJnF","standard","163","LP","30","724.103","NaN","726.317","2.214","NaN","0","231"
"164","R_1hWRGPBM5ACcJnF","standard","164","LP","0.661783713916415","727.318","727.998","728.496","1.178","0.498","3","234"
"165","R_1hWRGPBM5ACcJnF","standard","165","LP","0.264713485566566","729.502","729.785","730.139","0.637","0.354","3","237"
"166","R_1hWRGPBM5ACcJnF","standard","166","LP","8.51632916846187","731.146","NaN","734.078","2.932","NaN","0","237"
"167","R_1hWRGPBM5ACcJnF","standard","167","LP","5.5010771219302","735.084","NaN","737.176","2.092","NaN","0","237"
"168","R_1hWRGPBM5ACcJnF","standard","168","LP","30","738.179","NaN","741.009","2.83","NaN","0","237"
"169","R_1hWRGPBM5ACcJnF","standard","169","LP","0.264713485566566","742.023","742.292","743.081","1.058","0.789","3","240"
"170","R_1hWRGPBM5ACcJnF","standard","170","LP","8.51632916846187","744.082","NaN","747.545","3.463","NaN","0","240"
"171","R_1hWRGPBM5ACcJnF","standard","171","LP","2.15079707022835","748.559","750.717","751.245","2.686","0.528","3","243"
"172","R_1hWRGPBM5ACcJnF","standard","172","LP","8.51632916846187","752.25","NaN","755.342","3.092","NaN","0","243"
"173","R_1hWRGPBM5ACcJnF","standard","173","LP","0.661783713916415","756.344","757.024","757.408","1.064","0.384","3","246"
"174","R_1hWRGPBM5ACcJnF","standard","174","LP","5.5010771219302","758.414","NaN","760.052","1.638","NaN","0","246"
"175","R_1hWRGPBM5ACcJnF","standard","175","LP","13.0392072382594","761.058","NaN","762.923","1.865","NaN","0","246"
"176","R_1hWRGPBM5ACcJnF","standard","176","LP","13.0392072382594","763.932","NaN","766.085","2.153","NaN","0","246"
"177","R_1hWRGPBM5ACcJnF","standard","177","LP","8.51632916846187","767.09","NaN","770.294","3.204","NaN","0","246"
"178","R_1hWRGPBM5ACcJnF","standard","178","LP","1.25738905644119","771.302","772.562","772.969","1.667","0.407","3","249"
"179","R_1hWRGPBM5ACcJnF","standard","179","LP","2.15079707022835","773.971","776.127","776.493","2.522","0.366","3","252"
"180","R_1hWRGPBM5ACcJnF","standard","180","LP","13.0392072382594","777.498","NaN","780.813","3.315","NaN","0","252"
"181","R_1hWRGPBM5ACcJnF","standard","181","LP","8.51632916846187","781.818","NaN","784.664","2.846","NaN","0","252"
"182","R_1hWRGPBM5ACcJnF","standard","182","LP","1.25738905644119","785.667","786.932","787.282","1.615","0.35","3","255"
"183","R_1hWRGPBM5ACcJnF","standard","183","LP","5.5010771219302","788.293","NaN","791.404","3.111","NaN","0","255"
"184","R_1hWRGPBM5ACcJnF","standard","184","LP","13.0392072382594","792.416","NaN","794.037","1.621","NaN","0","255"
"185","R_1hWRGPBM5ACcJnF","standard","185","LP","3.49090909090909","795.044","NaN","796.531","1.487","NaN","0","255"
"186","R_1hWRGPBM5ACcJnF","standard","186","LP","1.25738905644119","797.538","798.802","799.161","1.623","0.359","3","258"
"187","R_1hWRGPBM5ACcJnF","standard","187","LP","0.661783713916415","800.171","800.834","801.245","1.074","0.411","3","261"
"188","R_1hWRGPBM5ACcJnF","standard","188","LP","3.49090909090909","802.257","NaN","805.21","2.953","NaN","0","261"
"189","R_1hWRGPBM5ACcJnF","standard","189","LP","5.5010771219302","806.212","NaN","808.566","2.354","NaN","0","261"
"190","R_1hWRGPBM5ACcJnF","standard","190","LP","0.264713485566566","809.571","809.848","810.219","0.648","0.371","3","264"
"191","R_1hWRGPBM5ACcJnF","standard","191","LP","5.5010771219302","811.224","NaN","815.066","3.842","NaN","0","264"
"192","R_1hWRGPBM5ACcJnF","standard","192","LP","2.15079707022835","816.074","818.228","818.255","2.181","0.027","3","267"
"193","R_1hWRGPBM5ACcJnF","standard","193","LP","2.15079707022835","819.259","821.423","821.746","2.487","0.323","3","270"
"194","R_1hWRGPBM5ACcJnF","standard","194","LP","30","822.756","NaN","825.31","2.554","NaN","0","270"
"195","R_1hWRGPBM5ACcJnF","standard","195","LP","1.25738905644119","826.312","827.571","827.945","1.633","0.374","3","273"
"196","R_1hWRGPBM5ACcJnF","standard","196","LP","0.661783713916415","828.947","829.622","830.012","1.065","0.39","3","276"
"197","R_1hWRGPBM5ACcJnF","standard","197","LP","8.51632916846187","831.014","NaN","834.921","3.907","NaN","0","276"
"198","R_1hWRGPBM5ACcJnF","standard","198","LP","0.661783713916415","835.928","836.595","837.1","1.172","0.505","3","279"
"199","R_1hWRGPBM5ACcJnF","standard","199","LP","0.264713485566566","838.107","838.379","838.77","0.663","0.391","3","282"
"200","R_1hWRGPBM5ACcJnF","standard","200","LP","2.15079707022835","839.779","841.941","842.369","2.59","0.428","3","285"
"201","R_1hWRGPBM5ACcJnF","standard","201","LP","30","843.371","NaN","846.223","2.852","NaN","0","285"
"202","R_1hWRGPBM5ACcJnF","standard","202","LP","19.8235243429556","847.241","NaN","850.341","3.1","NaN","0","285"
"203","R_1hWRGPBM5ACcJnF","standard","203","LP","1.25738905644119","851.345","852.614","853.005","1.66","0.391","3","288"
"204","R_1hWRGPBM5ACcJnF","standard","204","LP","1.25738905644119","854.015","855.279","855.694","1.679","0.415","3","291"
"205","R_1hWRGPBM5ACcJnF","standard","205","LP","8.51632916846187","856.703","NaN","860.718","4.015","NaN","0","291"
"206","R_1hWRGPBM5ACcJnF","standard","206","LP","0.661783713916415","861.72","862.387","862.943","1.223","0.556","3","294"
"207","R_1hWRGPBM5ACcJnF","standard","207","LP","30","863.947","NaN","866.617","2.67","NaN","0","294"
"208","R_1hWRGPBM5ACcJnF","standard","208","LP","1.25738905644119","867.62","868.884","869.268","1.648","0.384","3","297"
"209","R_1hWRGPBM5ACcJnF","standard","209","LP","8.51632916846187","870.281","NaN","873.595","3.314","NaN","0","297"
"210","R_1hWRGPBM5ACcJnF","standard","210","LP","0.264713485566566","874.596","874.868","875.401","0.805","0.533","3","300"
"211","R_1hWRGPBM5ACcJnF","standard","211","LP","19.8235243429556","876.403","NaN","879.896","3.493","NaN","0","300"
"212","R_1hWRGPBM5ACcJnF","standard","212","LP","5.5010771219302","880.899","NaN","883.947","3.048","NaN","0","300"
"213","R_1hWRGPBM5ACcJnF","standard","213","LP","1.25738905644119","884.955","886.219","886.602","1.647","0.383","3","303"
"214","R_1hWRGPBM5ACcJnF","standard","214","LP","3.49090909090909","887.606","NaN","889.806","2.2","NaN","0","303"
"215","R_1hWRGPBM5ACcJnF","standard","215","LP","0.661783713916415","890.812","891.475","891.934","1.122","0.459","3","306"
"216","R_1hWRGPBM5ACcJnF","standard","216","LP","19.8235243429556","892.944","NaN","894.768","1.824","NaN","0","306"
"217","R_1hWRGPBM5ACcJnF","standard","217","LP","3.49090909090909","895.771","NaN","897.749","1.978","NaN","0","306"
"218","R_1hWRGPBM5ACcJnF","standard","218","LP","0.264713485566566","898.755","899.028","899.351","0.596","0.323","3","309"
