"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"41","R_6EhCO4QAws1dSmJ","discrete","41","LP","2.15079707022835","234.35","236.502","236.828","2.478","0.326","3","72"
"42","R_6EhCO4QAws1dSmJ","discrete","42","LP","13.0392072382594","237.829","NaN","244.017","6.188","NaN","0","72"
"43","R_6EhCO4QAws1dSmJ","discrete","43","LP","13.0392072382594","245.018","NaN","251.025","6.007","NaN","0","72"
"44","R_6EhCO4QAws1dSmJ","discrete","44","LP","0.661783713916415","252.027","252.69","253.048","1.021","0.358","3","75"
"45","R_6EhCO4QAws1dSmJ","discrete","45","LP","13.0392072382594","254.05","NaN","258.335","4.285","NaN","0","75"
"46","R_6EhCO4QAws1dSmJ","discrete","46","LP","13.0392072382594","259.337","NaN","263.327","3.99","NaN","0","75"
"47","R_6EhCO4QAws1dSmJ","discrete","47","LP","2.15079707022835","264.329","266.48","266.807","2.478","0.327","3","78"
"48","R_6EhCO4QAws1dSmJ","discrete","48","LP","19.8235243429556","267.81","NaN","271.831","4.021","NaN","0","78"
"49","R_6EhCO4QAws1dSmJ","discrete","49","LP","19.8235243429556","272.834","NaN","276.756","3.922","NaN","0","78"
"50","R_6EhCO4QAws1dSmJ","discrete","50","LP","13.0392072382594","277.76","NaN","283.76","6","NaN","0","78"
"51","R_6EhCO4QAws1dSmJ","discrete","51","LP","13.0392072382594","284.762","NaN","288.854","4.092","NaN","0","78"
"52","R_6EhCO4QAws1dSmJ","discrete","52","LP","3.49090909090909","289.856","293.348","293.704","3.848","0.356","3","81"
"53","R_6EhCO4QAws1dSmJ","discrete","53","LP","0.661783713916415","294.706","295.368","295.738","1.032","0.37","3","84"
"54","R_6EhCO4QAws1dSmJ","discrete","54","LP","5.5010771219302","296.74","302.243","302.612","5.872","0.369","3","87"
"55","R_6EhCO4QAws1dSmJ","discrete","55","LP","19.8235243429556","303.614","NaN","309.576","5.962","NaN","0","87"
"56","R_6EhCO4QAws1dSmJ","discrete","56","LP","13.0392072382594","310.577","NaN","315.007","4.43","NaN","0","87"
"57","R_6EhCO4QAws1dSmJ","discrete","57","LP","3.49090909090909","316.009","319.501","319.868","3.859","0.367","3","90"
"58","R_6EhCO4QAws1dSmJ","discrete","58","LP","3.49090909090909","320.871","324.363","324.742","3.871","0.379","3","93"
"59","R_6EhCO4QAws1dSmJ","discrete","59","LP","19.8235243429556","325.746","NaN","329.718","3.972","NaN","0","93"
"60","R_6EhCO4QAws1dSmJ","discrete","60","LP","0.264713485566566","330.719","330.985","331.387","0.668","0.402","3","96"
"61","R_6EhCO4QAws1dSmJ","discrete","61","LP","13.0392072382594","332.389","NaN","336.258","3.869","NaN","0","96"
"62","R_6EhCO4QAws1dSmJ","discrete","62","LP","1.25738905644119","337.26","338.519","338.858","1.598","0.339","3","99"
"63","R_6EhCO4QAws1dSmJ","discrete","63","LP","30","339.861","NaN","343.948","4.087","NaN","0","99"
"64","R_6EhCO4QAws1dSmJ","discrete","64","LP","30","344.95","NaN","348.952","4.002","NaN","0","99"
"65","R_6EhCO4QAws1dSmJ","discrete","65","LP","30","349.954","NaN","353.966","4.012","NaN","0","99"
"66","R_6EhCO4QAws1dSmJ","discrete","66","LP","0.661783713916415","354.968","355.631","356.06","1.092","0.429","3","102"
"67","R_6EhCO4QAws1dSmJ","discrete","67","LP","19.8235243429556","357.062","NaN","361.125","4.063","NaN","0","102"
"68","R_6EhCO4QAws1dSmJ","discrete","68","LP","5.5010771219302","362.127","NaN","366.014","3.887","NaN","0","102"
"69","R_6EhCO4QAws1dSmJ","discrete","69","LP","3.49090909090909","367.016","370.508","370.814","3.798","0.306","3","105"
"70","R_6EhCO4QAws1dSmJ","discrete","70","LP","0.661783713916415","371.822","372.484","373.087","1.265","0.603","3","108"
"71","R_6EhCO4QAws1dSmJ","discrete","71","LP","19.8235243429556","374.089","NaN","378.116","4.027","NaN","0","108"
"72","R_6EhCO4QAws1dSmJ","discrete","72","LP","19.8235243429556","379.129","NaN","383.13","4.001","NaN","0","108"
"73","R_6EhCO4QAws1dSmJ","discrete","73","LP","30","384.131","NaN","388.134","4.003","NaN","0","108"
"74","R_6EhCO4QAws1dSmJ","discrete","74","LP","0.661783713916415","389.135","389.797","390.228","1.093","0.431","3","111"
"75","R_6EhCO4QAws1dSmJ","discrete","75","LP","0.264713485566566","391.23","391.496","391.906","0.676","0.41","3","114"
"76","R_6EhCO4QAws1dSmJ","discrete","76","LP","1.25738905644119","392.907","394.166","394.544","1.637","0.378","3","117"
"77","R_6EhCO4QAws1dSmJ","discrete","77","LP","8.51632916846187","395.546","NaN","399.741","4.195","NaN","0","117"
"78","R_6EhCO4QAws1dSmJ","discrete","78","LP","19.8235243429556","400.742","NaN","404.756","4.014","NaN","0","117"
"79","R_6EhCO4QAws1dSmJ","discrete","79","LP","13.0392072382594","405.758","NaN","409.769","4.011","NaN","0","117"
"80","R_6EhCO4QAws1dSmJ","discrete","80","LP","0.661783713916415","410.771","411.434","411.869","1.098","0.435","3","120"
"81","R_6EhCO4QAws1dSmJ","discrete","81","LP","1.25738905644119","412.871","414.131","414.581","1.71","0.45","3","123"
"82","R_6EhCO4QAws1dSmJ","discrete","82","LP","8.51632916846187","415.583","NaN","419.67","4.087","NaN","0","123"
"83","R_6EhCO4QAws1dSmJ","discrete","83","LP","8.51632916846187","420.672","NaN","424.769","4.097","NaN","0","123"
"84","R_6EhCO4QAws1dSmJ","discrete","84","LP","0.264713485566566","425.771","426.037","426.433","0.662","0.396","3","126"
"85","R_6EhCO4QAws1dSmJ","discrete","85","LP","30","427.436","NaN","431.418","3.982","NaN","0","126"
"86","R_6EhCO4QAws1dSmJ","discrete","86","LP","2.15079707022835","432.42","434.572","434.982","2.562","0.41","3","129"
"87","R_6EhCO4QAws1dSmJ","discrete","87","LP","1.25738905644119","435.985","437.244","437.727","1.742","0.483","3","132"
"88","R_6EhCO4QAws1dSmJ","discrete","88","LP","5.5010771219302","438.729","NaN","442.803","4.074","NaN","0","132"
"89","R_6EhCO4QAws1dSmJ","discrete","89","LP","3.49090909090909","443.805","447.296","447.667","3.862","0.371","3","135"
"90","R_6EhCO4QAws1dSmJ","discrete","90","LP","1.25738905644119","448.669","449.927","450.302","1.633","0.375","3","138"
"91","R_6EhCO4QAws1dSmJ","discrete","91","LP","0.661783713916415","451.303","451.965","452.424","1.121","0.459","3","141"
"92","R_6EhCO4QAws1dSmJ","discrete","92","LP","13.0392072382594","453.425","NaN","457.242","3.817","NaN","0","141"
"93","R_6EhCO4QAws1dSmJ","discrete","93","LP","19.8235243429556","458.244","NaN","462.221","3.977","NaN","0","141"
"94","R_6EhCO4QAws1dSmJ","discrete","94","LP","1.25738905644119","463.223","464.482","464.872","1.649","0.39","3","144"
"95","R_6EhCO4QAws1dSmJ","discrete","95","LP","19.8235243429556","465.874","NaN","469.892","4.018","NaN","0","144"
"96","R_6EhCO4QAws1dSmJ","discrete","96","LP","5.5010771219302","470.893","NaN","474.826","3.933","NaN","0","144"
"97","R_6EhCO4QAws1dSmJ","discrete","97","LP","0.661783713916415","475.828","476.491","476.9","1.072","0.409","3","147"
"98","R_6EhCO4QAws1dSmJ","discrete","98","LP","2.15079707022835","477.902","480.053","480.409","2.507","0.356","3","150"
"99","R_6EhCO4QAws1dSmJ","discrete","99","LP","30","481.411","NaN","485.378","3.967","NaN","0","150"
"100","R_6EhCO4QAws1dSmJ","discrete","100","LP","0.264713485566566","486.38","486.647","487.078","0.698","0.431","3","153"
"101","R_6EhCO4QAws1dSmJ","discrete","101","LP","3.49090909090909","488.08","491.572","491.944","3.864","0.372","3","156"
"102","R_6EhCO4QAws1dSmJ","discrete","102","LP","19.8235243429556","492.947","NaN","496.982","4.035","NaN","0","156"
"103","R_6EhCO4QAws1dSmJ","discrete","103","LP","30","497.984","NaN","502.078","4.094","NaN","0","156"
"104","R_6EhCO4QAws1dSmJ","discrete","104","LP","3.49090909090909","503.08","506.571","506.931","3.851","0.36","3","159"
"105","R_6EhCO4QAws1dSmJ","discrete","105","LP","3.49090909090909","507.934","511.427","511.706","3.772","0.279","3","162"
"106","R_6EhCO4QAws1dSmJ","discrete","106","LP","13.0392072382594","512.708","NaN","516.599","3.891","NaN","0","162"
"107","R_6EhCO4QAws1dSmJ","discrete","107","LP","3.49090909090909","517.6","521.092","521.405","3.805","0.313","3","165"
"108","R_6EhCO4QAws1dSmJ","discrete","108","LP","3.49090909090909","522.407","525.898","526.224","3.817","0.326","3","168"
"109","R_6EhCO4QAws1dSmJ","discrete","109","LP","30","527.225","NaN","531.89","4.665","NaN","0","168"
"110","R_6EhCO4QAws1dSmJ","discrete","110","LP","19.8235243429556","532.892","NaN","536.906","4.014","NaN","0","168"
"111","R_6EhCO4QAws1dSmJ","discrete","111","LP","13.0392072382594","537.908","NaN","541.777","3.869","NaN","0","168"
"112","R_6EhCO4QAws1dSmJ","discrete","112","LP","1.25738905644119","542.778","544.037","544.51","1.732","0.473","3","171"
"113","R_6EhCO4QAws1dSmJ","discrete","113","LP","0.661783713916415","545.511","546.174","546.595","1.084","0.421","3","174"
"114","R_6EhCO4QAws1dSmJ","discrete","114","LP","13.0392072382594","547.597","NaN","551.411","3.814","NaN","0","174"
"115","R_6EhCO4QAws1dSmJ","discrete","115","LP","2.15079707022835","552.412","554.565","554.964","2.552","0.399","3","177"
"116","R_6EhCO4QAws1dSmJ","discrete","116","LP","30","555.965","NaN","559.913","3.948","NaN","0","177"
"117","R_6EhCO4QAws1dSmJ","discrete","117","LP","19.8235243429556","560.916","NaN","564.823","3.907","NaN","0","177"
"118","R_6EhCO4QAws1dSmJ","discrete","118","LP","30","565.825","NaN","569.731","3.906","NaN","0","177"
"119","R_6EhCO4QAws1dSmJ","discrete","119","LP","30","570.732","NaN","574.738","4.006","NaN","0","177"
"120","R_6EhCO4QAws1dSmJ","discrete","120","LP","19.8235243429556","575.74","NaN","579.523","3.783","NaN","0","177"
"121","R_6EhCO4QAws1dSmJ","discrete","121","LP","0.264713485566566","580.525","580.792","581.253","0.728","0.461","3","180"
"122","R_6EhCO4QAws1dSmJ","discrete","122","LP","30","582.256","NaN","586.557","4.301","NaN","0","180"
"123","R_6EhCO4QAws1dSmJ","discrete","123","LP","19.8235243429556","587.558","NaN","591.262","3.704","NaN","0","180"
"124","R_6EhCO4QAws1dSmJ","discrete","124","LP","5.5010771219302","592.263","NaN","596.022","3.759","NaN","0","180"
"125","R_6EhCO4QAws1dSmJ","discrete","125","LP","2.15079707022835","597.023","599.176","599.554","2.531","0.378","3","183"
"126","R_6EhCO4QAws1dSmJ","discrete","126","LP","3.49090909090909","600.556","604.048","604.296","3.74","0.248","3","186"
"127","R_6EhCO4QAws1dSmJ","discrete","127","LP","0.661783713916415","605.299","605.963","606.41","1.111","0.447","3","189"
"128","R_6EhCO4QAws1dSmJ","discrete","128","LP","5.5010771219302","607.411","NaN","611.559","4.148","NaN","0","189"
"129","R_6EhCO4QAws1dSmJ","discrete","129","LP","30","612.562","NaN","616.449","3.887","NaN","0","189"
"130","R_6EhCO4QAws1dSmJ","discrete","130","LP","19.8235243429556","617.451","NaN","621.348","3.897","NaN","0","189"
"131","R_6EhCO4QAws1dSmJ","discrete","131","LP","0.264713485566566","622.35","622.616","623.202","0.852","0.586","3","192"
"132","R_6EhCO4QAws1dSmJ","discrete","132","LP","2.15079707022835","624.205","626.357","626.729","2.524","0.372","3","195"
"133","R_6EhCO4QAws1dSmJ","discrete","133","LP","2.15079707022835","627.732","629.883","630.27","2.538","0.387","3","198"
"134","R_6EhCO4QAws1dSmJ","discrete","134","LP","13.0392072382594","631.272","NaN","635.329","4.057","NaN","0","198"
"135","R_6EhCO4QAws1dSmJ","discrete","135","LP","0.264713485566566","636.332","636.599","637.024","0.692","0.425","3","201"
"136","R_6EhCO4QAws1dSmJ","discrete","136","LP","0.264713485566566","638.026","638.293","638.723","0.697","0.43","3","204"
"137","R_6EhCO4QAws1dSmJ","discrete","137","LP","0.264713485566566","639.725","639.991","640.384","0.659","0.393","3","207"
"138","R_6EhCO4QAws1dSmJ","discrete","138","LP","13.0392072382594","641.386","NaN","645.294","3.908","NaN","0","207"
"139","R_6EhCO4QAws1dSmJ","discrete","139","LP","1.25738905644119","646.296","647.555","647.92","1.624","0.365","3","210"
"140","R_6EhCO4QAws1dSmJ","discrete","140","LP","1.25738905644119","648.922","650.181","650.552","1.63","0.371","3","213"
"141","R_6EhCO4QAws1dSmJ","discrete","141","LP","8.51632916846187","651.554","NaN","655.606","4.052","NaN","0","213"
"142","R_6EhCO4QAws1dSmJ","discrete","142","LP","8.51632916846187","656.608","NaN","660.464","3.856","NaN","0","213"
"143","R_6EhCO4QAws1dSmJ","discrete","143","LP","19.8235243429556","661.465","NaN","665.496","4.031","NaN","0","213"
"144","R_6EhCO4QAws1dSmJ","discrete","144","LP","0.264713485566566","666.497","666.763","667.181","0.684","0.418","3","216"
"145","R_6EhCO4QAws1dSmJ","discrete","145","LP","1.25738905644119","668.182","669.441","669.826","1.644","0.385","3","219"
"146","R_6EhCO4QAws1dSmJ","discrete","146","LP","8.51632916846187","670.827","NaN","674.826","3.999","NaN","0","219"
"147","R_6EhCO4QAws1dSmJ","discrete","147","LP","3.49090909090909","675.829","679.321","679.656","3.827","0.335","3","222"
"148","R_6EhCO4QAws1dSmJ","discrete","148","LP","8.51632916846187","680.658","NaN","685.179","4.521","NaN","0","222"
"149","R_6EhCO4QAws1dSmJ","discrete","149","LP","0.661783713916415","686.181","686.844","687.319","1.138","0.475","3","225"
"150","R_6EhCO4QAws1dSmJ","discrete","150","LP","0.264713485566566","688.32","688.586","689.051","0.731","0.465","3","228"
"151","R_6EhCO4QAws1dSmJ","discrete","151","LP","30","690.052","NaN","693.947","3.895","NaN","0","228"
"152","R_6EhCO4QAws1dSmJ","discrete","152","LP","0.264713485566566","694.95","695.216","695.635","0.685","0.419","3","231"
"153","R_6EhCO4QAws1dSmJ","discrete","153","LP","1.25738905644119","696.636","697.895","698.285","1.649","0.39","3","234"
"154","R_6EhCO4QAws1dSmJ","discrete","154","LP","5.5010771219302","699.287","NaN","703.223","3.936","NaN","0","234"
"155","R_6EhCO4QAws1dSmJ","discrete","155","LP","0.264713485566566","704.225","704.491","704.884","0.659","0.393","3","237"
"156","R_6EhCO4QAws1dSmJ","discrete","156","LP","1.25738905644119","705.887","707.145","707.54","1.653","0.395","3","240"
"157","R_6EhCO4QAws1dSmJ","discrete","157","LP","1.25738905644119","708.541","709.801","710.236","1.695","0.435","3","243"
"158","R_6EhCO4QAws1dSmJ","discrete","158","LP","8.51632916846187","711.238","NaN","715.262","4.024","NaN","0","243"
"159","R_6EhCO4QAws1dSmJ","discrete","159","LP","0.264713485566566","716.264","716.53","716.966","0.702","0.436","3","246"
"160","R_6EhCO4QAws1dSmJ","discrete","160","LP","0.661783713916415","717.967","718.631","719.101","1.134","0.47","3","249"
"161","R_6EhCO4QAws1dSmJ","discrete","161","LP","5.5010771219302","720.103","NaN","724.009","3.906","NaN","0","249"
"162","R_6EhCO4QAws1dSmJ","discrete","162","LP","13.0392072382594","725.011","NaN","728.993","3.982","NaN","0","249"
"163","R_6EhCO4QAws1dSmJ","discrete","163","LP","8.51632916846187","729.996","NaN","734.214","4.218","NaN","0","249"
"164","R_6EhCO4QAws1dSmJ","discrete","164","LP","19.8235243429556","735.216","NaN","739.086","3.87","NaN","0","249"
"165","R_6EhCO4QAws1dSmJ","discrete","165","LP","19.8235243429556","740.089","NaN","743.991","3.902","NaN","0","249"
"166","R_6EhCO4QAws1dSmJ","discrete","166","LP","30","744.992","NaN","748.966","3.974","NaN","0","249"
"167","R_6EhCO4QAws1dSmJ","discrete","167","LP","1.25738905644119","749.968","751.226","751.586","1.618","0.36","3","252"
"168","R_6EhCO4QAws1dSmJ","discrete","168","LP","3.49090909090909","752.588","756.08","756.466","3.878","0.386","3","255"
"169","R_6EhCO4QAws1dSmJ","discrete","169","LP","0.661783713916415","757.467","758.129","758.589","1.122","0.46","3","258"
"170","R_6EhCO4QAws1dSmJ","discrete","170","LP","5.5010771219302","759.592","765.095","765.388","5.796","0.293","3","261"
"171","R_6EhCO4QAws1dSmJ","discrete","171","LP","5.5010771219302","766.39","NaN","770.241","3.851","NaN","0","261"
"172","R_6EhCO4QAws1dSmJ","discrete","172","LP","2.15079707022835","771.242","773.395","773.817","2.575","0.422","3","264"
"173","R_6EhCO4QAws1dSmJ","discrete","173","LP","1.25738905644119","774.82","776.079","776.477","1.657","0.398","3","267"
"174","R_6EhCO4QAws1dSmJ","discrete","174","LP","0.264713485566566","777.478","777.745","778.178","0.7","0.433","3","270"
"175","R_6EhCO4QAws1dSmJ","discrete","175","LP","2.15079707022835","779.18","781.332","781.662","2.482","0.33","3","273"
"176","R_6EhCO4QAws1dSmJ","discrete","176","LP","8.51632916846187","782.665","NaN","786.821","4.156","NaN","0","273"
"177","R_6EhCO4QAws1dSmJ","discrete","177","LP","5.5010771219302","787.822","NaN","791.845","4.023","NaN","0","273"
"178","R_6EhCO4QAws1dSmJ","discrete","178","LP","8.51632916846187","792.848","NaN","796.809","3.961","NaN","0","273"
"179","R_6EhCO4QAws1dSmJ","discrete","179","LP","19.8235243429556","797.811","NaN","801.809","3.998","NaN","0","273"
"180","R_6EhCO4QAws1dSmJ","discrete","180","LP","8.51632916846187","802.811","NaN","806.758","3.947","NaN","0","273"
"181","R_6EhCO4QAws1dSmJ","discrete","181","LP","5.5010771219302","807.761","NaN","811.817","4.056","NaN","0","273"
"182","R_6EhCO4QAws1dSmJ","discrete","182","LP","2.15079707022835","812.818","814.969","815.381","2.563","0.412","3","276"
"183","R_6EhCO4QAws1dSmJ","discrete","183","LP","5.5010771219302","816.382","NaN","820.351","3.969","NaN","0","276"
"184","R_6EhCO4QAws1dSmJ","discrete","184","LP","3.49090909090909","821.353","824.846","825.221","3.868","0.375","3","279"
"185","R_6EhCO4QAws1dSmJ","discrete","185","LP","3.49090909090909","826.223","829.714","830.075","3.852","0.361","3","282"
"186","R_6EhCO4QAws1dSmJ","discrete","186","LP","19.8235243429556","831.077","NaN","835.503","4.426","NaN","0","282"
"187","R_6EhCO4QAws1dSmJ","discrete","187","LP","5.5010771219302","836.505","NaN","840.527","4.022","NaN","0","282"
"188","R_6EhCO4QAws1dSmJ","discrete","188","LP","19.8235243429556","841.529","NaN","845.512","3.983","NaN","0","282"
"189","R_6EhCO4QAws1dSmJ","discrete","189","LP","5.5010771219302","846.514","NaN","850.581","4.067","NaN","0","282"
"190","R_6EhCO4QAws1dSmJ","discrete","190","LP","19.8235243429556","851.584","NaN","855.486","3.902","NaN","0","282"
"191","R_6EhCO4QAws1dSmJ","discrete","191","LP","0.661783713916415","856.487","857.15","857.621","1.134","0.471","3","285"
"192","R_6EhCO4QAws1dSmJ","discrete","192","LP","30","858.623","NaN","862.873","4.25","NaN","0","285"
"193","R_6EhCO4QAws1dSmJ","discrete","193","LP","5.5010771219302","863.874","NaN","867.774","3.9","NaN","0","285"
"194","R_6EhCO4QAws1dSmJ","discrete","194","LP","0.661783713916415","868.775","869.439","870.015","1.24","0.576","3","288"
"195","R_6EhCO4QAws1dSmJ","discrete","195","LP","1.25738905644119","871.017","872.277","872.764","1.747","0.487","3","291"
"196","R_6EhCO4QAws1dSmJ","discrete","196","LP","19.8235243429556","873.765","NaN","877.771","4.006","NaN","0","291"
"197","R_6EhCO4QAws1dSmJ","discrete","197","LP","1.25738905644119","878.773","880.031","880.422","1.649","0.391","3","294"
"198","R_6EhCO4QAws1dSmJ","discrete","198","LP","2.15079707022835","881.424","883.575","884.081","2.657","0.506","3","297"
"199","R_6EhCO4QAws1dSmJ","discrete","199","LP","0.661783713916415","885.083","885.746","886.196","1.113","0.45","3","300"
"200","R_6EhCO4QAws1dSmJ","discrete","200","LP","1.25738905644119","887.198","888.456","888.845","1.647","0.389","3","303"
"201","R_6EhCO4QAws1dSmJ","discrete","201","LP","8.51632916846187","889.847","NaN","893.728","3.881","NaN","0","303"
"202","R_6EhCO4QAws1dSmJ","discrete","202","LP","5.5010771219302","894.729","NaN","898.712","3.983","NaN","0","303"
