"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"115","R_1PaYRIOh5etLsXK","discrete","115","LP","30","546.764","NaN","550.9","4.136","NaN","0","204"
"116","R_1PaYRIOh5etLsXK","discrete","116","LP","0.264713485566566","551.912","552.178","552.735","0.823","0.557","3","207"
"117","R_1PaYRIOh5etLsXK","discrete","117","LP","8.51632916846187","553.742","NaN","557.834","4.092","NaN","0","207"
"118","R_1PaYRIOh5etLsXK","discrete","118","LP","13.0392072382594","558.851","NaN","562.967","4.116","NaN","0","207"
"119","R_1PaYRIOh5etLsXK","discrete","119","LP","2.15079707022835","563.975","566.126","566.595","2.62","0.469","3","210"
"120","R_1PaYRIOh5etLsXK","discrete","120","LP","0.264713485566566","567.61","567.876","568.345","0.735","0.469","3","213"
"121","R_1PaYRIOh5etLsXK","discrete","121","LP","3.49090909090909","569.359","572.858","573.324","3.965","0.466","3","216"
"122","R_1PaYRIOh5etLsXK","discrete","122","LP","2.15079707022835","574.342","576.508","576.961","2.619","0.453","3","219"
"123","R_1PaYRIOh5etLsXK","discrete","123","LP","0.661783713916415","577.974","578.64","579.045","1.071","0.405","3","222"
"124","R_1PaYRIOh5etLsXK","discrete","124","LP","13.0392072382594","580.057","NaN","584.252","4.195","NaN","0","222"
"125","R_1PaYRIOh5etLsXK","discrete","125","LP","0.661783713916415","585.255","585.922","586.736","1.481","0.814","3","225"
"126","R_1PaYRIOh5etLsXK","discrete","126","LP","13.0392072382594","587.738","NaN","591.886","4.148","NaN","0","225"
"127","R_1PaYRIOh5etLsXK","discrete","127","LP","1.25738905644119","592.887","594.152","594.685","1.798","0.533","3","228"
"128","R_1PaYRIOh5etLsXK","discrete","128","LP","13.0392072382594","595.687","NaN","599.844","4.157","NaN","0","228"
"129","R_1PaYRIOh5etLsXK","discrete","129","LP","0.661783713916415","600.853","601.52","601.978","1.125","0.458","3","231"
