"","subject_id","condition","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time","n_sell_time","n_time_waited","RT","n_trial_earnings","n_total_earnings"
"35","R_1BR5o8OqU9iPcZ3","discrete","35","LP","13.0392072382594","274.828","287.87","288.215","13.387","0.345","3","81"
"36","R_1BR5o8OqU9iPcZ3","discrete","36","LP","3.49090909090909","289.219","292.716","293.106","3.887","0.39","3","84"
"37","R_1BR5o8OqU9iPcZ3","discrete","37","LP","2.15079707022835","294.111","296.269","296.63","2.519","0.361","3","87"
"38","R_1BR5o8OqU9iPcZ3","discrete","38","LP","1.25738905644119","297.637","298.901","299.285","1.648","0.384","3","90"
"39","R_1BR5o8OqU9iPcZ3","discrete","39","LP","2.15079707022835","300.294","302.446","302.829","2.535","0.383","3","93"
"40","R_1BR5o8OqU9iPcZ3","discrete","40","LP","5.5010771219302","303.838","309.341","309.665","5.827","0.324","3","96"
"41","R_1BR5o8OqU9iPcZ3","discrete","41","LP","13.0392072382594","310.67","NaN","319.685","9.015","NaN","0","96"
"42","R_1BR5o8OqU9iPcZ3","discrete","42","LP","30","320.695","NaN","329.792","9.097","NaN","0","96"
"43","R_1BR5o8OqU9iPcZ3","discrete","43","LP","5.5010771219302","330.799","336.303","336.662","5.863","0.359","3","99"
"44","R_1BR5o8OqU9iPcZ3","discrete","44","LP","8.51632916846187","337.671","346.191","346.546","8.875","0.355","3","102"
"45","R_1BR5o8OqU9iPcZ3","discrete","45","LP","30","347.551","NaN","356.751","9.2","NaN","0","102"
"46","R_1BR5o8OqU9iPcZ3","discrete","46","LP","1.25738905644119","357.759","359.021","359.662","1.903","0.641","3","105"
"47","R_1BR5o8OqU9iPcZ3","discrete","47","LP","5.5010771219302","360.671","366.175","366.721","6.05","0.546","3","108"
"48","R_1BR5o8OqU9iPcZ3","discrete","48","LP","2.15079707022835","367.727","369.879","370.271","2.544","0.392","3","111"
"49","R_1BR5o8OqU9iPcZ3","discrete","49","LP","8.51632916846187","371.279","379.8","380.145","8.866","0.345","3","114"
"50","R_1BR5o8OqU9iPcZ3","discrete","50","LP","5.5010771219302","381.152","386.656","387.03","5.878","0.374","3","117"
"51","R_1BR5o8OqU9iPcZ3","discrete","51","LP","13.0392072382594","388.032","NaN","396.984","8.952","NaN","0","117"
"52","R_1BR5o8OqU9iPcZ3","discrete","52","LP","0.264713485566566","397.992","398.264","398.816","0.824","0.552","3","120"
"53","R_1BR5o8OqU9iPcZ3","discrete","53","LP","13.0392072382594","399.821","NaN","408.643","8.822","NaN","0","120"
"54","R_1BR5o8OqU9iPcZ3","discrete","54","LP","5.5010771219302","409.648","415.152","415.614","5.966","0.462","3","123"
"55","R_1BR5o8OqU9iPcZ3","discrete","55","LP","3.49090909090909","416.62","420.113","420.606","3.986","0.493","3","126"
"56","R_1BR5o8OqU9iPcZ3","discrete","56","LP","19.8235243429556","421.617","NaN","430.6","8.983","NaN","0","126"
"57","R_1BR5o8OqU9iPcZ3","discrete","57","LP","0.264713485566566","431.608","431.88","432.522","0.914","0.642","3","129"
"58","R_1BR5o8OqU9iPcZ3","discrete","58","LP","0.661783713916415","433.525","434.192","434.593","1.068","0.401","3","132"
"59","R_1BR5o8OqU9iPcZ3","discrete","59","LP","1.25738905644119","435.601","436.865","437.327","1.726","0.462","3","135"
"60","R_1BR5o8OqU9iPcZ3","discrete","60","LP","13.0392072382594","438.333","NaN","444.307","5.974","NaN","0","135"
"61","R_1BR5o8OqU9iPcZ3","discrete","61","LP","2.15079707022835","445.312","447.464","447.917","2.605","0.453","3","138"
"62","R_1BR5o8OqU9iPcZ3","discrete","62","LP","30","448.921","NaN","457.688","8.767","NaN","0","138"
"63","R_1BR5o8OqU9iPcZ3","discrete","63","LP","0.264713485566566","458.697","458.969","459.5","0.803","0.531","3","141"
"64","R_1BR5o8OqU9iPcZ3","discrete","64","LP","30","460.505","NaN","466.497","5.992","NaN","0","141"
"65","R_1BR5o8OqU9iPcZ3","discrete","65","LP","8.51632916846187","467.504","NaN","473.584","6.08","NaN","0","141"
"66","R_1BR5o8OqU9iPcZ3","discrete","66","LP","0.661783713916415","474.592","475.256","475.631","1.039","0.375","3","144"
"67","R_1BR5o8OqU9iPcZ3","discrete","67","LP","1.25738905644119","476.633","477.897","478.339","1.706","0.442","3","147"
"68","R_1BR5o8OqU9iPcZ3","discrete","68","LP","3.49090909090909","479.345","482.841","483.285","3.94","0.444","3","150"
"69","R_1BR5o8OqU9iPcZ3","discrete","69","LP","13.0392072382594","484.289","NaN","490.233","5.944","NaN","0","150"
"70","R_1BR5o8OqU9iPcZ3","discrete","70","LP","1.25738905644119","491.237","492.496","492.933","1.696","0.437","3","153"
"71","R_1BR5o8OqU9iPcZ3","discrete","71","LP","13.0392072382594","493.936","NaN","499.959","6.023","NaN","0","153"
"72","R_1BR5o8OqU9iPcZ3","discrete","72","LP","0.661783713916415","500.962","501.626","502.091","1.129","0.465","3","156"
"73","R_1BR5o8OqU9iPcZ3","discrete","73","LP","19.8235243429556","503.098","NaN","507.101","4.003","NaN","0","156"
"74","R_1BR5o8OqU9iPcZ3","discrete","74","LP","8.51632916846187","508.106","NaN","514.078","5.972","NaN","0","156"
"75","R_1BR5o8OqU9iPcZ3","discrete","75","LP","0.264713485566566","515.083","515.354","515.742","0.659","0.388","3","159"
"76","R_1BR5o8OqU9iPcZ3","discrete","76","LP","13.0392072382594","516.746","NaN","520.753","4.007","NaN","0","159"
"77","R_1BR5o8OqU9iPcZ3","discrete","77","LP","30","521.762","NaN","525.682","3.92","NaN","0","159"
"78","R_1BR5o8OqU9iPcZ3","discrete","78","LP","0.661783713916415","526.69","527.354","527.808","1.118","0.454","3","162"
"79","R_1BR5o8OqU9iPcZ3","discrete","79","LP","13.0392072382594","528.818","NaN","532.869","4.051","NaN","0","162"
"80","R_1BR5o8OqU9iPcZ3","discrete","80","LP","2.15079707022835","533.874","536.034","536.429","2.555","0.395","3","165"
"81","R_1BR5o8OqU9iPcZ3","discrete","81","LP","2.15079707022835","537.434","539.594","539.999","2.565","0.405","3","168"
"82","R_1BR5o8OqU9iPcZ3","discrete","82","LP","5.5010771219302","541.002","546.506","546.831","5.829","0.325","3","171"
"83","R_1BR5o8OqU9iPcZ3","discrete","83","LP","0.661783713916415","547.834","548.498","549.053","1.219","0.555","3","174"
"84","R_1BR5o8OqU9iPcZ3","discrete","84","LP","5.5010771219302","550.058","NaN","554.018","3.96","NaN","0","174"
"85","R_1BR5o8OqU9iPcZ3","discrete","85","LP","2.15079707022835","555.025","557.179","557.563","2.538","0.384","3","177"
"86","R_1BR5o8OqU9iPcZ3","discrete","86","LP","0.264713485566566","558.571","558.843","559.374","0.803","0.531","3","180"
"87","R_1BR5o8OqU9iPcZ3","discrete","87","LP","30","560.379","NaN","566.406","6.027","NaN","0","180"
"88","R_1BR5o8OqU9iPcZ3","discrete","88","LP","5.5010771219302","567.411","NaN","571.392","3.981","NaN","0","180"
"89","R_1BR5o8OqU9iPcZ3","discrete","89","LP","5.5010771219302","572.403","NaN","576.445","4.042","NaN","0","180"
"90","R_1BR5o8OqU9iPcZ3","discrete","90","LP","19.8235243429556","577.451","NaN","583.426","5.975","NaN","0","180"
"91","R_1BR5o8OqU9iPcZ3","discrete","91","LP","5.5010771219302","584.435","589.938","590.307","5.872","0.369","3","183"
"92","R_1BR5o8OqU9iPcZ3","discrete","92","LP","0.661783713916415","591.315","591.979","592.333","1.018","0.354","3","186"
"93","R_1BR5o8OqU9iPcZ3","discrete","93","LP","8.51632916846187","593.339","NaN","599.403","6.064","NaN","0","186"
"94","R_1BR5o8OqU9iPcZ3","discrete","94","LP","8.51632916846187","600.411","NaN","604.44","4.029","NaN","0","186"
"95","R_1BR5o8OqU9iPcZ3","discrete","95","LP","0.264713485566566","605.443","605.715","606.257","0.814","0.542","3","189"
"96","R_1BR5o8OqU9iPcZ3","discrete","96","LP","5.5010771219302","607.259","NaN","610.934","3.675","NaN","0","189"
"97","R_1BR5o8OqU9iPcZ3","discrete","97","LP","13.0392072382594","611.938","NaN","615.751","3.813","NaN","0","189"
"98","R_1BR5o8OqU9iPcZ3","discrete","98","LP","19.8235243429556","616.755","NaN","620.669","3.914","NaN","0","189"
"99","R_1BR5o8OqU9iPcZ3","discrete","99","LP","1.25738905644119","621.676","622.936","623.372","1.696","0.436","3","192"
"100","R_1BR5o8OqU9iPcZ3","discrete","100","LP","0.264713485566566","624.38","624.652","625.01","0.63","0.358","3","195"
"101","R_1BR5o8OqU9iPcZ3","discrete","101","LP","8.51632916846187","626.02","NaN","631.784","5.764","NaN","0","195"
"102","R_1BR5o8OqU9iPcZ3","discrete","102","LP","1.25738905644119","632.788","634.052","634.54","1.752","0.488","3","198"
"103","R_1BR5o8OqU9iPcZ3","discrete","103","LP","5.5010771219302","635.548","NaN","639.166","3.618","NaN","0","198"
"104","R_1BR5o8OqU9iPcZ3","discrete","104","LP","30","640.171","NaN","644.139","3.968","NaN","0","198"
"105","R_1BR5o8OqU9iPcZ3","discrete","105","LP","1.25738905644119","645.148","646.412","646.774","1.626","0.362","3","201"
"106","R_1BR5o8OqU9iPcZ3","discrete","106","LP","2.15079707022835","647.78","649.934","650.33","2.55","0.396","3","204"
"107","R_1BR5o8OqU9iPcZ3","discrete","107","LP","5.5010771219302","651.34","NaN","655.116","3.776","NaN","0","204"
"108","R_1BR5o8OqU9iPcZ3","discrete","108","LP","19.8235243429556","656.122","NaN","660.172","4.05","NaN","0","204"
"109","R_1BR5o8OqU9iPcZ3","discrete","109","LP","19.8235243429556","661.179","NaN","663.583","2.404","NaN","0","204"
"110","R_1BR5o8OqU9iPcZ3","discrete","110","LP","1.25738905644119","664.587","665.851","666.265","1.678","0.414","3","207"
"111","R_1BR5o8OqU9iPcZ3","discrete","111","LP","0.264713485566566","667.276","667.547","667.944","0.668","0.397","3","210"
"112","R_1BR5o8OqU9iPcZ3","discrete","112","LP","19.8235243429556","668.948","NaN","671.655","2.707","NaN","0","210"
"113","R_1BR5o8OqU9iPcZ3","discrete","113","LP","0.661783713916415","672.66","673.324","673.741","1.081","0.417","3","213"
"114","R_1BR5o8OqU9iPcZ3","discrete","114","LP","1.25738905644119","674.748","676.012","676.487","1.739","0.475","3","216"
"115","R_1BR5o8OqU9iPcZ3","discrete","115","LP","1.25738905644119","677.492","678.756","679.192","1.7","0.436","3","219"
"116","R_1BR5o8OqU9iPcZ3","discrete","116","LP","30","680.197","NaN","682.919","2.722","NaN","0","219"
"117","R_1BR5o8OqU9iPcZ3","discrete","117","LP","5.5010771219302","683.923","NaN","686.56","2.637","NaN","0","219"
"118","R_1BR5o8OqU9iPcZ3","discrete","118","LP","0.264713485566566","687.564","687.836","688.729","1.165","0.893","3","222"
"119","R_1BR5o8OqU9iPcZ3","discrete","119","LP","30","689.732","NaN","692.111","2.379","NaN","0","222"
"120","R_1BR5o8OqU9iPcZ3","discrete","120","LP","2.15079707022835","693.116","695.268","695.631","2.515","0.363","3","225"
"121","R_1BR5o8OqU9iPcZ3","discrete","121","LP","19.8235243429556","696.635","NaN","699.197","2.562","NaN","0","225"
"122","R_1BR5o8OqU9iPcZ3","discrete","122","LP","30","700.204","NaN","702.569","2.365","NaN","0","225"
"123","R_1BR5o8OqU9iPcZ3","discrete","123","LP","30","703.573","NaN","706.167","2.594","NaN","0","225"
"124","R_1BR5o8OqU9iPcZ3","discrete","124","LP","0.661783713916415","707.173","707.837","708.35","1.177","0.513","3","228"
"125","R_1BR5o8OqU9iPcZ3","discrete","125","LP","8.51632916846187","709.356","NaN","713.287","3.931","NaN","0","228"
"126","R_1BR5o8OqU9iPcZ3","discrete","126","LP","0.661783713916415","714.292","714.956","715.417","1.125","0.461","3","231"
"127","R_1BR5o8OqU9iPcZ3","discrete","127","LP","5.5010771219302","716.421","NaN","718.771","2.35","NaN","0","231"
"128","R_1BR5o8OqU9iPcZ3","discrete","128","LP","8.51632916846187","719.78","NaN","722.225","2.445","NaN","0","231"
"129","R_1BR5o8OqU9iPcZ3","discrete","129","LP","19.8235243429556","723.234","NaN","725.805","2.571","NaN","0","231"
"130","R_1BR5o8OqU9iPcZ3","discrete","130","LP","1.25738905644119","726.813","728.077","728.428","1.615","0.351","3","234"
"131","R_1BR5o8OqU9iPcZ3","discrete","131","LP","0.661783713916415","729.433","730.101","730.47","1.037","0.369","3","237"
"132","R_1BR5o8OqU9iPcZ3","discrete","132","LP","8.51632916846187","731.477","NaN","733.034","1.557","NaN","0","237"
"133","R_1BR5o8OqU9iPcZ3","discrete","133","LP","0.264713485566566","734.036","734.308","735.683","1.647","1.375","3","240"
"134","R_1BR5o8OqU9iPcZ3","discrete","134","LP","0.264713485566566","736.685","736.957","737.37","0.685","0.413","3","243"
"135","R_1BR5o8OqU9iPcZ3","discrete","135","LP","8.51632916846187","738.373","NaN","740.024","1.651","NaN","0","243"
"136","R_1BR5o8OqU9iPcZ3","discrete","136","LP","30","741.027","NaN","743.507","2.48","NaN","0","243"
"137","R_1BR5o8OqU9iPcZ3","discrete","137","LP","2.15079707022835","744.51","746.67","746.911","2.401","0.241","3","246"
"138","R_1BR5o8OqU9iPcZ3","discrete","138","LP","1.25738905644119","747.918","749.182","749.664","1.746","0.482","3","249"
"139","R_1BR5o8OqU9iPcZ3","discrete","139","LP","19.8235243429556","750.67","NaN","753.287","2.617","NaN","0","249"
"140","R_1BR5o8OqU9iPcZ3","discrete","140","LP","0.264713485566566","754.294","754.566","755.195","0.901","0.629","3","252"
"141","R_1BR5o8OqU9iPcZ3","discrete","141","LP","0.661783713916415","756.198","756.862","757.312","1.114","0.45","3","255"
"142","R_1BR5o8OqU9iPcZ3","discrete","142","LP","0.264713485566566","758.317","758.589","758.999","0.682","0.41","3","258"
"143","R_1BR5o8OqU9iPcZ3","discrete","143","LP","30","760.006","NaN","762.316","2.31","NaN","0","258"
"144","R_1BR5o8OqU9iPcZ3","discrete","144","LP","5.5010771219302","763.323","NaN","765.997","2.674","NaN","0","258"
"145","R_1BR5o8OqU9iPcZ3","discrete","145","LP","1.25738905644119","767.006","768.27","768.735","1.729","0.465","3","261"
"146","R_1BR5o8OqU9iPcZ3","discrete","146","LP","0.264713485566566","769.742","770.014","770.445","0.703","0.431","3","264"
"147","R_1BR5o8OqU9iPcZ3","discrete","147","LP","2.15079707022835","771.454","773.614","773.993","2.539","0.379","3","267"
"148","R_1BR5o8OqU9iPcZ3","discrete","148","LP","0.264713485566566","774.998","775.27","775.723","0.725","0.453","3","270"
"149","R_1BR5o8OqU9iPcZ3","discrete","149","LP","13.0392072382594","776.727","NaN","779.233","2.506","NaN","0","270"
"150","R_1BR5o8OqU9iPcZ3","discrete","150","LP","5.5010771219302","780.237","NaN","782.786","2.549","NaN","0","270"
"151","R_1BR5o8OqU9iPcZ3","discrete","151","LP","19.8235243429556","783.789","NaN","786.398","2.609","NaN","0","270"
"152","R_1BR5o8OqU9iPcZ3","discrete","152","LP","5.5010771219302","787.406","NaN","789.816","2.41","NaN","0","270"
"153","R_1BR5o8OqU9iPcZ3","discrete","153","LP","0.264713485566566","790.823","791.094","791.638","0.815","0.544","3","273"
"154","R_1BR5o8OqU9iPcZ3","discrete","154","LP","19.8235243429556","792.646","NaN","795.083","2.437","NaN","0","273"
"155","R_1BR5o8OqU9iPcZ3","discrete","155","LP","5.5010771219302","796.087","NaN","798.45","2.363","NaN","0","273"
"156","R_1BR5o8OqU9iPcZ3","discrete","156","LP","19.8235243429556","799.455","NaN","801.913","2.458","NaN","0","273"
"157","R_1BR5o8OqU9iPcZ3","discrete","157","LP","2.15079707022835","802.919","805.079","805.471","2.552","0.392","3","276"
"158","R_1BR5o8OqU9iPcZ3","discrete","158","LP","30","806.479","NaN","809.092","2.613","NaN","0","276"
"159","R_1BR5o8OqU9iPcZ3","discrete","159","LP","2.15079707022835","810.095","812.247","812.613","2.518","0.366","3","279"
"160","R_1BR5o8OqU9iPcZ3","discrete","160","LP","13.0392072382594","813.623","NaN","816.103","2.48","NaN","0","279"
"161","R_1BR5o8OqU9iPcZ3","discrete","161","LP","1.25738905644119","817.111","818.375","818.831","1.72","0.456","3","282"
"162","R_1BR5o8OqU9iPcZ3","discrete","162","LP","0.661783713916415","819.839","820.503","820.992","1.153","0.489","3","285"
"163","R_1BR5o8OqU9iPcZ3","discrete","163","LP","30","821.999","NaN","824.595","2.596","NaN","0","285"
"164","R_1BR5o8OqU9iPcZ3","discrete","164","LP","2.15079707022835","825.599","827.759","828.097","2.498","0.338","3","288"
"165","R_1BR5o8OqU9iPcZ3","discrete","165","LP","3.49090909090909","829.104","NaN","831.694","2.59","NaN","0","288"
"166","R_1BR5o8OqU9iPcZ3","discrete","166","LP","1.25738905644119","832.703","833.967","834.418","1.715","0.451","3","291"
"167","R_1BR5o8OqU9iPcZ3","discrete","167","LP","5.5010771219302","835.426","NaN","837.828","2.402","NaN","0","291"
"168","R_1BR5o8OqU9iPcZ3","discrete","168","LP","1.25738905644119","838.831","840.095","840.448","1.617","0.353","3","294"
"169","R_1BR5o8OqU9iPcZ3","discrete","169","LP","3.49090909090909","841.455","NaN","843.013","1.558","NaN","0","294"
"170","R_1BR5o8OqU9iPcZ3","discrete","170","LP","13.0392072382594","844.023","NaN","845.64","1.617","NaN","0","294"
"171","R_1BR5o8OqU9iPcZ3","discrete","171","LP","3.49090909090909","846.647","NaN","848.192","1.545","NaN","0","294"
"172","R_1BR5o8OqU9iPcZ3","discrete","172","LP","0.264713485566566","849.199","849.471","849.932","0.733","0.461","3","297"
"173","R_1BR5o8OqU9iPcZ3","discrete","173","LP","8.51632916846187","850.935","NaN","852.508","1.573","NaN","0","297"
"174","R_1BR5o8OqU9iPcZ3","discrete","174","LP","0.264713485566566","853.511","853.783","854.215","0.704","0.432","3","300"
"175","R_1BR5o8OqU9iPcZ3","discrete","175","LP","5.5010771219302","855.226","NaN","856.771","1.545","NaN","0","300"
"176","R_1BR5o8OqU9iPcZ3","discrete","176","LP","0.661783713916415","857.776","858.44","858.883","1.107","0.443","3","303"
"177","R_1BR5o8OqU9iPcZ3","discrete","177","LP","19.8235243429556","859.888","NaN","861.485","1.597","NaN","0","303"
"178","R_1BR5o8OqU9iPcZ3","discrete","178","LP","1.25738905644119","862.488","863.752","863.891","1.403","0.139","3","306"
"179","R_1BR5o8OqU9iPcZ3","discrete","179","LP","0.661783713916415","864.896","865.56","865.979","1.083","0.419","3","309"
"180","R_1BR5o8OqU9iPcZ3","discrete","180","LP","1.25738905644119","866.984","868.244","868.492","1.508","0.248","3","312"
"181","R_1BR5o8OqU9iPcZ3","discrete","181","LP","0.264713485566566","869.496","869.768","870.183","0.687","0.415","3","315"
"182","R_1BR5o8OqU9iPcZ3","discrete","182","LP","30","871.192","NaN","872.766","1.574","NaN","0","315"
"183","R_1BR5o8OqU9iPcZ3","discrete","183","LP","0.264713485566566","873.776","874.043","874.421","0.645","0.378","3","318"
"184","R_1BR5o8OqU9iPcZ3","discrete","184","LP","0.264713485566566","875.426","875.697","876.203","0.777","0.506","3","321"
"185","R_1BR5o8OqU9iPcZ3","discrete","185","LP","5.5010771219302","877.208","NaN","878.263","1.055","NaN","0","321"
"186","R_1BR5o8OqU9iPcZ3","discrete","186","LP","13.0392072382594","879.272","NaN","880.292","1.02","NaN","0","321"
"187","R_1BR5o8OqU9iPcZ3","discrete","187","LP","2.15079707022835","881.295","NaN","882.358","1.063","NaN","0","321"
"188","R_1BR5o8OqU9iPcZ3","discrete","188","LP","8.51632916846187","883.368","NaN","884.581","1.213","NaN","0","321"
"189","R_1BR5o8OqU9iPcZ3","discrete","189","LP","3.49090909090909","885.584","NaN","887.155","1.571","NaN","0","321"
"190","R_1BR5o8OqU9iPcZ3","discrete","190","LP","5.5010771219302","888.16","NaN","889.587","1.427","NaN","0","321"
"191","R_1BR5o8OqU9iPcZ3","discrete","191","LP","0.661783713916415","890.592","891.256","891.679","1.087","0.423","3","324"
"192","R_1BR5o8OqU9iPcZ3","discrete","192","LP","2.15079707022835","892.688","NaN","894.163","1.475","NaN","0","324"
"193","R_1BR5o8OqU9iPcZ3","discrete","193","LP","8.51632916846187","895.168","NaN","896.813","1.645","NaN","0","324"
