"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"65","R_2ZTWc8RF2oBoBTE","standard","1","65","HP","2","770.641","772.648","NA","3.009","NA","0","168",""
"66","R_2ZTWc8RF2oBoBTE","standard","1","66","HP","12","774.657","786.664","787.338","12.681","0.674","3","171",""
"67","R_2ZTWc8RF2oBoBTE","standard","1","67","HP","6","788.35","794.353","795.129","6.779","0.776","3","174",""
"68","R_2ZTWc8RF2oBoBTE","standard","1","68","HP","16","796.136","812.137","812.777","16.641","0.64","3","177",""
"69","R_2ZTWc8RF2oBoBTE","standard","1","69","HP","10","813.785","823.793","824.51","10.725","0.717","3","180",""
"70","R_2ZTWc8RF2oBoBTE","standard","1","70","HP","6","825.512","831.513","832.274","6.762","0.761","3","183",""
"71","R_2ZTWc8RF2oBoBTE","standard","1","71","HP","2","833.281","835.288","836.079","2.798","0.791","3","186",""
"72","R_2ZTWc8RF2oBoBTE","standard","1","72","HP","14","837.08","851.081","851.876","14.796","0.795","3","189",""
"73","R_2ZTWc8RF2oBoBTE","standard","1","73","HP","16","852.88","868.888","869.62","16.74","0.732","3","192",""
"74","R_2ZTWc8RF2oBoBTE","standard","1","74","HP","6","870.621","876.624","877.32","6.699","0.696","3","195",""
"75","R_2ZTWc8RF2oBoBTE","standard","1","75","HP","18","878.32","896.322","897.031","18.711","0.709","3","198",""
"76","R_2ZTWc8RF2oBoBTE","standard","2","1","LP","19.8235243429556","0","NaN","1.805","1.805","NaN","0","198",NA
"77","R_2ZTWc8RF2oBoBTE","standard","2","2","LP","19.8235243429556","2.807","NaN","3.7","0.893","NaN","0","198",NA
"78","R_2ZTWc8RF2oBoBTE","standard","2","3","LP","0.264713485566566","4.703","4.974","5.086","0.383","0.112","3","201",NA
"79","R_2ZTWc8RF2oBoBTE","standard","2","4","LP","3.49090909090909","6.087","NaN","6.547","0.46","NaN","0","201",NA
"80","R_2ZTWc8RF2oBoBTE","standard","2","5","LP","0.661783713916415","7.553","NaN","8.007","0.454","NaN","0","201",NA
"81","R_2ZTWc8RF2oBoBTE","standard","2","6","LP","1.25738905644119","9.009","NaN","9.84","0.831","NaN","0","201",NA
"82","R_2ZTWc8RF2oBoBTE","standard","2","7","LP","0.661783713916415","10.848","11.511","11.584","0.736","0.073","3","204",NA
"83","R_2ZTWc8RF2oBoBTE","standard","2","8","LP","30","12.591","NaN","13.241","0.65","NaN","0","204",NA
"84","R_2ZTWc8RF2oBoBTE","standard","2","9","LP","13.0392072382594","14.247","NaN","14.967","0.72","NaN","0","204",NA
"85","R_2ZTWc8RF2oBoBTE","standard","2","10","LP","0.661783713916415","15.97","NaN","16.64","0.67","NaN","0","204",NA
"86","R_2ZTWc8RF2oBoBTE","standard","2","11","LP","2.15079707022835","17.646","NaN","17.864","0.218","NaN","0","204",NA
"87","R_2ZTWc8RF2oBoBTE","standard","2","12","LP","19.8235243429556","18.87","NaN","18.962","0.092","NaN","0","204",NA
"88","R_2ZTWc8RF2oBoBTE","standard","2","13","LP","8.51632916846187","19.966","NaN","20.875","0.909","NaN","0","204",NA
"89","R_2ZTWc8RF2oBoBTE","standard","2","14","LP","30","21.885","NaN","22.631","0.746","NaN","0","204",NA
"90","R_2ZTWc8RF2oBoBTE","standard","2","15","LP","0.661783713916415","23.638","24.303","25.103","1.465","0.8","3","207",NA
"91","R_2ZTWc8RF2oBoBTE","standard","2","16","LP","0.661783713916415","26.103","26.766","26.822","0.719","0.056","3","210",NA
"92","R_2ZTWc8RF2oBoBTE","standard","2","17","LP","3.49090909090909","27.823","NaN","28.886","1.063","NaN","0","210",NA
"93","R_2ZTWc8RF2oBoBTE","standard","2","18","LP","19.8235243429556","29.895","NaN","30.604","0.709","NaN","0","210",NA
"94","R_2ZTWc8RF2oBoBTE","standard","2","19","LP","0.661783713916415","31.609","32.27","32.431","0.822","0.161","3","213",NA
"95","R_2ZTWc8RF2oBoBTE","standard","2","20","LP","1.25738905644119","33.438","NaN","33.91","0.472","NaN","0","213",NA
"96","R_2ZTWc8RF2oBoBTE","standard","2","21","LP","1.25738905644119","34.911","NaN","35.605","0.694","NaN","0","213",NA
"97","R_2ZTWc8RF2oBoBTE","standard","2","22","LP","30","36.606","NaN","36.834","0.228","NaN","0","213",NA
"98","R_2ZTWc8RF2oBoBTE","standard","2","23","LP","13.0392072382594","37.839","NaN","37.955","0.116","NaN","0","213",NA
"99","R_2ZTWc8RF2oBoBTE","standard","2","24","LP","30","38.959","NaN","39.169","0.21","NaN","0","213",NA
"100","R_2ZTWc8RF2oBoBTE","standard","2","25","LP","2.15079707022835","40.175","NaN","40.464","0.289","NaN","0","213",NA
"101","R_2ZTWc8RF2oBoBTE","standard","2","26","LP","19.8235243429556","41.471","NaN","42.218","0.747","NaN","0","213",NA
"102","R_2ZTWc8RF2oBoBTE","standard","2","27","LP","0.661783713916415","43.223","NaN","43.32","0.097","NaN","0","213",NA
"103","R_2ZTWc8RF2oBoBTE","standard","2","28","LP","0.661783713916415","44.327","NaN","44.403","0.076","NaN","0","213",NA
"104","R_2ZTWc8RF2oBoBTE","standard","2","29","LP","0.661783713916415","45.409","NaN","45.455","0.046","NaN","0","213",NA
"105","R_2ZTWc8RF2oBoBTE","standard","2","30","LP","0.661783713916415","46.462","NaN","46.547","0.085","NaN","0","213",NA
"106","R_2ZTWc8RF2oBoBTE","standard","2","31","LP","13.0392072382594","47.548","NaN","47.747","0.199","NaN","0","213",NA
"107","R_2ZTWc8RF2oBoBTE","standard","2","32","LP","3.49090909090909","48.75","NaN","49.207","0.457","NaN","0","213",NA
"108","R_2ZTWc8RF2oBoBTE","standard","2","33","LP","2.15079707022835","50.207","NaN","50.996","0.789","NaN","0","213",NA
"109","R_2ZTWc8RF2oBoBTE","standard","2","34","LP","0.264713485566566","51.999","52.271","52.727","0.728","0.456","3","216",NA
"110","R_2ZTWc8RF2oBoBTE","standard","2","35","LP","13.0392072382594","53.735","NaN","54.261","0.526","NaN","0","216",NA
"111","R_2ZTWc8RF2oBoBTE","standard","2","36","LP","0.264713485566566","55.262","55.534","55.614","0.352","0.08","3","219",NA
"112","R_2ZTWc8RF2oBoBTE","standard","2","37","LP","30","56.648","NaN","57.194","0.546","NaN","0","219",NA
"113","R_2ZTWc8RF2oBoBTE","standard","2","38","LP","5.5010771219302","58.197","NaN","58.509","0.312","NaN","0","219",NA
"114","R_2ZTWc8RF2oBoBTE","standard","2","39","LP","0.661783713916415","59.565","NaN","59.757","0.192","NaN","0","219",NA
"115","R_2ZTWc8RF2oBoBTE","standard","2","40","LP","0.264713485566566","60.8","NaN","60.946","0.146","NaN","0","219",NA
"116","R_2ZTWc8RF2oBoBTE","standard","2","41","LP","30","61.95","NaN","62.147","0.197","NaN","0","219",NA
"117","R_2ZTWc8RF2oBoBTE","standard","2","42","LP","19.8235243429556","63.15","NaN","63.526","0.376","NaN","0","219",NA
"118","R_2ZTWc8RF2oBoBTE","standard","2","43","LP","2.15079707022835","64.533","NaN","65.171","0.638","NaN","0","219",NA
"119","R_2ZTWc8RF2oBoBTE","standard","2","44","LP","1.25738905644119","66.173","NaN","66.248","0.075","NaN","0","219",NA
"120","R_2ZTWc8RF2oBoBTE","standard","2","45","LP","5.5010771219302","67.254","NaN","68.214","0.96","NaN","0","219",NA
"121","R_2ZTWc8RF2oBoBTE","standard","2","46","LP","1.25738905644119","69.222","NaN","69.232","0.01","NaN","0","219",NA
"122","R_2ZTWc8RF2oBoBTE","standard","2","47","LP","5.5010771219302","70.237","NaN","70.868","0.631","NaN","0","219",NA
"123","R_2ZTWc8RF2oBoBTE","standard","2","48","LP","3.49090909090909","71.869","NaN","72.444","0.575","NaN","0","219",NA
"124","R_2ZTWc8RF2oBoBTE","standard","2","49","LP","19.8235243429556","73.446","NaN","73.604","0.158","NaN","0","219",NA
"125","R_2ZTWc8RF2oBoBTE","standard","2","50","LP","13.0392072382594","74.607","NaN","74.625","0.018","NaN","0","219",NA
"126","R_2ZTWc8RF2oBoBTE","standard","2","51","LP","8.51632916846187","75.634","NaN","75.696","0.062","NaN","0","219",NA
"127","R_2ZTWc8RF2oBoBTE","standard","2","52","LP","5.5010771219302","76.701","NaN","76.867","0.166","NaN","0","219",NA
"128","R_2ZTWc8RF2oBoBTE","standard","2","53","LP","13.0392072382594","77.87","NaN","78.03","0.16","NaN","0","219",NA
"129","R_2ZTWc8RF2oBoBTE","standard","2","54","LP","8.51632916846187","79.034","NaN","79.311","0.277","NaN","0","219",NA
"130","R_2ZTWc8RF2oBoBTE","standard","2","55","LP","1.25738905644119","80.318","NaN","80.372","0.054","NaN","0","219",NA
"131","R_2ZTWc8RF2oBoBTE","standard","2","56","LP","0.264713485566566","81.374","81.643","81.664","0.29","0.021","3","222",NA
"132","R_2ZTWc8RF2oBoBTE","standard","2","57","LP","19.8235243429556","82.67","NaN","82.867","0.197","NaN","0","222",NA
"133","R_2ZTWc8RF2oBoBTE","standard","2","58","LP","1.25738905644119","83.869","NaN","84.219","0.35","NaN","0","222",NA
"134","R_2ZTWc8RF2oBoBTE","standard","2","59","LP","3.49090909090909","85.222","NaN","85.704","0.482","NaN","0","222",NA
"135","R_2ZTWc8RF2oBoBTE","standard","2","60","LP","0.264713485566566","86.708","86.974","87.332","0.624","0.358","3","225",NA
"136","R_2ZTWc8RF2oBoBTE","standard","2","61","LP","5.5010771219302","88.334","NaN","88.749","0.415","NaN","0","225",NA
"137","R_2ZTWc8RF2oBoBTE","standard","2","62","LP","19.8235243429556","89.758","NaN","89.806","0.048","NaN","0","225",NA
"138","R_2ZTWc8RF2oBoBTE","standard","2","63","LP","8.51632916846187","90.807","NaN","91.039","0.232","NaN","0","225",NA
"139","R_2ZTWc8RF2oBoBTE","standard","2","64","LP","30","92.052","NaN","92.238","0.186","NaN","0","225",NA
"140","R_2ZTWc8RF2oBoBTE","standard","2","65","LP","30","93.245","NaN","93.904","0.659","NaN","0","225",NA
"141","R_2ZTWc8RF2oBoBTE","standard","2","66","LP","1.25738905644119","94.908","NaN","94.991","0.083","NaN","0","225",NA
"142","R_2ZTWc8RF2oBoBTE","standard","2","67","LP","13.0392072382594","95.998","NaN","96.659","0.661","NaN","0","225",NA
"143","R_2ZTWc8RF2oBoBTE","standard","2","68","LP","8.51632916846187","97.661","NaN","98.069","0.408","NaN","0","225",NA
"144","R_2ZTWc8RF2oBoBTE","standard","2","69","LP","30","99.077","NaN","99.372","0.295","NaN","0","225",NA
"145","R_2ZTWc8RF2oBoBTE","standard","2","70","LP","5.5010771219302","100.374","NaN","100.411","0.037","NaN","0","225",NA
"146","R_2ZTWc8RF2oBoBTE","standard","2","71","LP","3.49090909090909","101.414","NaN","102.029","0.615","NaN","0","225",NA
"147","R_2ZTWc8RF2oBoBTE","standard","2","72","LP","8.51632916846187","103.037","NaN","103.52","0.483","NaN","0","225",NA
"148","R_2ZTWc8RF2oBoBTE","standard","2","73","LP","0.661783713916415","104.525","NaN","104.815","0.29","NaN","0","225",NA
"149","R_2ZTWc8RF2oBoBTE","standard","2","74","LP","19.8235243429556","105.822","NaN","106.524","0.702","NaN","0","225",NA
"150","R_2ZTWc8RF2oBoBTE","standard","2","75","LP","0.661783713916415","107.526","NaN","108.158","0.632","NaN","0","225",NA
"151","R_2ZTWc8RF2oBoBTE","standard","2","76","LP","8.51632916846187","109.165","NaN","109.418","0.253","NaN","0","225",NA
"152","R_2ZTWc8RF2oBoBTE","standard","2","77","LP","19.8235243429556","110.421","NaN","110.613","0.192","NaN","0","225",NA
"153","R_2ZTWc8RF2oBoBTE","standard","2","78","LP","8.51632916846187","111.626","NaN","111.733","0.107","NaN","0","225",NA
"154","R_2ZTWc8RF2oBoBTE","standard","2","79","LP","19.8235243429556","112.741","NaN","112.909","0.168","NaN","0","225",NA
"155","R_2ZTWc8RF2oBoBTE","standard","2","80","LP","30","113.909","NaN","114.156","0.247","NaN","0","225",NA
"156","R_2ZTWc8RF2oBoBTE","standard","2","81","LP","1.25738905644119","115.159","NaN","115.235","0.076","NaN","0","225",NA
"157","R_2ZTWc8RF2oBoBTE","standard","2","82","LP","0.661783713916415","116.236","NaN","116.606","0.37","NaN","0","225",NA
"158","R_2ZTWc8RF2oBoBTE","standard","2","83","LP","5.5010771219302","117.61","NaN","117.852","0.242","NaN","0","225",NA
"159","R_2ZTWc8RF2oBoBTE","standard","2","84","LP","30","118.899","NaN","119.213","0.314","NaN","0","225",NA
"160","R_2ZTWc8RF2oBoBTE","standard","2","85","LP","3.49090909090909","120.214","NaN","120.237","0.023","NaN","0","225",NA
"161","R_2ZTWc8RF2oBoBTE","standard","2","86","LP","5.5010771219302","121.238","NaN","121.548","0.31","NaN","0","225",NA
"162","R_2ZTWc8RF2oBoBTE","standard","2","87","LP","3.49090909090909","122.551","NaN","122.607","0.056","NaN","0","225",NA
"163","R_2ZTWc8RF2oBoBTE","standard","2","88","LP","19.8235243429556","123.61","NaN","123.647","0.037","NaN","0","225",NA
"164","R_2ZTWc8RF2oBoBTE","standard","2","89","LP","2.15079707022835","124.654","NaN","125.401","0.747","NaN","0","225",NA
"165","R_2ZTWc8RF2oBoBTE","standard","2","90","LP","5.5010771219302","126.407","NaN","127.107","0.7","NaN","0","225",NA
"166","R_2ZTWc8RF2oBoBTE","standard","2","91","LP","13.0392072382594","128.109","NaN","128.613","0.504","NaN","0","225",NA
"167","R_2ZTWc8RF2oBoBTE","standard","2","92","LP","0.661783713916415","129.615","NaN","129.615","0","NaN","0","225",NA
"168","R_2ZTWc8RF2oBoBTE","standard","2","93","LP","30","130.623","NaN","130.951","0.328","NaN","0","225",NA
"169","R_2ZTWc8RF2oBoBTE","standard","2","94","LP","19.8235243429556","132.024","NaN","132.503","0.479","NaN","0","225",NA
"170","R_2ZTWc8RF2oBoBTE","standard","2","95","LP","13.0392072382594","133.505","NaN","134.1","0.595","NaN","0","225",NA
"171","R_2ZTWc8RF2oBoBTE","standard","2","96","LP","1.25738905644119","135.102","NaN","135.169","0.067","NaN","0","225",NA
"172","R_2ZTWc8RF2oBoBTE","standard","2","97","LP","30","136.175","NaN","137.045","0.87","NaN","0","225",NA
"173","R_2ZTWc8RF2oBoBTE","standard","2","98","LP","3.49090909090909","138.047","141.541","142.514","4.467","0.973","3","228",NA
"174","R_2ZTWc8RF2oBoBTE","standard","2","99","LP","1.25738905644119","143.518","144.782","145.516","1.998","0.734","3","231",NA
"175","R_2ZTWc8RF2oBoBTE","standard","2","100","LP","30","146.519","NaN","150.66","4.141","NaN","0","231",NA
"176","R_2ZTWc8RF2oBoBTE","standard","2","101","LP","30","151.662","181.67","182.387","30.725","0.717","3","234",NA
"177","R_2ZTWc8RF2oBoBTE","standard","2","102","LP","30","183.39","NaN","185.191","1.801","NaN","0","234",NA
"178","R_2ZTWc8RF2oBoBTE","standard","2","103","LP","8.51632916846187","186.199","194.718","195.547","9.348","0.829","3","237",NA
"179","R_2ZTWc8RF2oBoBTE","standard","2","104","LP","8.51632916846187","196.569","205.087","205.855","9.286","0.768","3","240",NA
"180","R_2ZTWc8RF2oBoBTE","standard","2","105","LP","0.264713485566566","206.862","207.126",NA,"1.265",NA,"0","240",NA
"181","R_2ZTWc8RF2oBoBTE","standard","2","106","LP","0.264713485566566","209.127","209.399","210.35","1.223","0.951","3","243",NA
"182","R_2ZTWc8RF2oBoBTE","standard","2","107","LP","3.49090909090909","211.359","214.854","215.687","4.328","0.833","3","246",NA
"183","R_2ZTWc8RF2oBoBTE","standard","2","108","LP","0.264713485566566","216.694","216.958","217.736","1.042","0.778","3","249",NA
"184","R_2ZTWc8RF2oBoBTE","standard","2","109","LP","5.5010771219302","218.743","224.247","224.95","6.207","0.703","3","252",NA
"185","R_2ZTWc8RF2oBoBTE","standard","2","110","LP","19.8235243429556","225.95","245.773","246.469","20.519","0.696","3","255",NA
"186","R_2ZTWc8RF2oBoBTE","standard","2","111","LP","2.15079707022835","247.477","249.629","250.369","2.892","0.74","3","258",NA
"187","R_2ZTWc8RF2oBoBTE","standard","2","112","LP","0.264713485566566","251.374","251.647","252.503","1.129","0.856","3","261",NA
"188","R_2ZTWc8RF2oBoBTE","standard","2","113","LP","2.15079707022835","253.503","255.662","256.452","2.949","0.79","3","264",NA
"189","R_2ZTWc8RF2oBoBTE","standard","2","114","LP","19.8235243429556","257.453","277.278","277.969","20.516","0.691","3","267",NA
"190","R_2ZTWc8RF2oBoBTE","standard","2","115","LP","13.0392072382594","278.973","292.014","292.725","13.752","0.711","3","270",NA
"191","R_2ZTWc8RF2oBoBTE","standard","2","116","LP","3.49090909090909","293.725","297.218",NA,"4.494",NA,"0","270",NA
"192","R_2ZTWc8RF2oBoBTE","standard","2","117","LP","19.8235243429556","299.219","NaN","312.193","12.974","NaN","0","270",NA
"193","R_2ZTWc8RF2oBoBTE","standard","2","118","LP","13.0392072382594","313.199","326.247","326.994","13.795","0.747","3","273",NA
"194","R_2ZTWc8RF2oBoBTE","standard","2","119","LP","0.264713485566566","327.998","328.263",NA,"1.272",NA,"0","273",NA
"195","R_2ZTWc8RF2oBoBTE","standard","2","120","LP","13.0392072382594","330.271","343.311","344.174","13.903","0.863","3","276",NA
"196","R_2ZTWc8RF2oBoBTE","standard","2","121","LP","0.661783713916415","345.182","345.855","346.805","1.623","0.95","3","279",NA
"197","R_2ZTWc8RF2oBoBTE","standard","2","122","LP","13.0392072382594","347.807","360.846","361.607","13.8","0.761","3","282",NA
"198","R_2ZTWc8RF2oBoBTE","standard","2","123","LP","30","362.608","NaN","365.957","3.349","NaN","0","282",NA
"199","R_2ZTWc8RF2oBoBTE","standard","2","124","LP","0.264713485566566","366.958","367.222","368.096","1.138","0.874","3","285",NA
"200","R_2ZTWc8RF2oBoBTE","standard","2","125","LP","2.15079707022835","369.102","371.254",NA,"3.153",NA,"0","285",NA
"201","R_2ZTWc8RF2oBoBTE","standard","2","126","LP","0.264713485566566","373.263","373.535",NA,"1.28",NA,"0","285",NA
"202","R_2ZTWc8RF2oBoBTE","standard","2","127","LP","2.15079707022835","375.551","377.704","378.486","2.935","0.782","3","288",NA
"203","R_2ZTWc8RF2oBoBTE","standard","2","128","LP","5.5010771219302","379.486","384.99","385.735","6.249","0.745","3","291",NA
"204","R_2ZTWc8RF2oBoBTE","standard","2","129","LP","13.0392072382594","386.742","399.783","400.554","13.812","0.771","3","294",NA
"205","R_2ZTWc8RF2oBoBTE","standard","2","130","LP","2.15079707022835","401.614","403.766",NA,"3.161",NA,"0","294",NA
"206","R_2ZTWc8RF2oBoBTE","standard","2","131","LP","3.49090909090909","405.783","409.286","410.068","4.285","0.782","3","297",NA
"207","R_2ZTWc8RF2oBoBTE","standard","2","132","LP","2.15079707022835","411.071","413.223","414.06","2.989","0.837","3","300",NA
"208","R_2ZTWc8RF2oBoBTE","standard","2","133","LP","8.51632916846187","415.061","423.582","424.306","9.245","0.724","3","303",NA
"209","R_2ZTWc8RF2oBoBTE","standard","2","134","LP","19.8235243429556","425.31","445.141","445.917","20.607","0.776","3","306",NA
"210","R_2ZTWc8RF2oBoBTE","standard","2","135","LP","1.25738905644119","446.925","448.19","449.146","2.221","0.956","3","309",NA
"211","R_2ZTWc8RF2oBoBTE","standard","2","136","LP","1.25738905644119","450.157","451.422","452.323","2.166","0.901","3","312",NA
"212","R_2ZTWc8RF2oBoBTE","standard","2","137","LP","13.0392072382594","453.326","466.366","467.173","13.847","0.807","3","315",NA
"213","R_2ZTWc8RF2oBoBTE","standard","2","138","LP","3.49090909090909","468.184","471.678","472.471","4.287","0.793","3","318",NA
"214","R_2ZTWc8RF2oBoBTE","standard","2","139","LP","8.51632916846187","473.478","481.998","482.845","9.367","0.847","3","321",NA
"215","R_2ZTWc8RF2oBoBTE","standard","2","140","LP","5.5010771219302","483.845","NaN","485.977","2.132","NaN","0","321",NA
