"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"80","R_2t9Jit0HtKQtJBk","standard","1","80","LP","2.15079707022835","704.699","706.849","707.282","2.583","0.433","3","207",""
"81","R_2t9Jit0HtKQtJBk","standard","1","81","LP","0.264713485566566","708.283","708.553","708.897","0.614","0.344","3","210",""
"82","R_2t9Jit0HtKQtJBk","standard","1","82","LP","0.661783713916415","709.899","710.561","710.97","1.071","0.409","3","213",""
"83","R_2t9Jit0HtKQtJBk","standard","1","83","LP","13.0392072382594","711.971","725.012","725.425","13.454","0.413","3","216",""
"84","R_2t9Jit0HtKQtJBk","standard","1","84","LP","8.51632916846187","726.429","734.95","735.434","9.005","0.484","3","219",""
"85","R_2t9Jit0HtKQtJBk","standard","1","85","LP","8.51632916846187","736.435","744.955","745.465","9.03","0.51","3","222",""
"86","R_2t9Jit0HtKQtJBk","standard","1","86","LP","5.5010771219302","746.466","751.971","752.409","5.943","0.438","3","225",""
"87","R_2t9Jit0HtKQtJBk","standard","1","87","LP","30","753.411","783.414","783.745","30.334","0.331","3","228",""
"88","R_2t9Jit0HtKQtJBk","standard","1","88","LP","13.0392072382594","784.748","797.79","798.145","13.397","0.355","3","231",""
"89","R_2t9Jit0HtKQtJBk","standard","1","89","LP","2.15079707022835","799.146","801.296","801.64","2.494","0.344","3","234",""
"90","R_2t9Jit0HtKQtJBk","standard","1","90","LP","3.49090909090909","802.646","806.141","806.503","3.857","0.362","3","237",""
"91","R_2t9Jit0HtKQtJBk","standard","1","91","LP","19.8235243429556","807.504","827.33","827.721","20.217","0.391","3","240",""
"92","R_2t9Jit0HtKQtJBk","standard","1","92","LP","5.5010771219302","828.723","834.228","834.619","5.896","0.391","3","243",""
"93","R_2t9Jit0HtKQtJBk","standard","1","93","LP","0.264713485566566","835.621","835.886","836.271","0.65","0.385","3","246",""
"94","R_2t9Jit0HtKQtJBk","standard","1","94","LP","30","837.273","867.278","867.608","30.335","0.33","3","249",""
"95","R_2t9Jit0HtKQtJBk","standard","1","95","LP","3.49090909090909","868.612","872.103","872.447","3.835","0.344","3","252",""
"96","R_2t9Jit0HtKQtJBk","standard","1","96","LP","13.0392072382594","873.449","886.491","886.864","13.415","0.373","3","255",""
"97","R_2t9Jit0HtKQtJBk","standard","1","97","LP","0.661783713916415","887.866","888.533","888.951","1.085","0.418","3","258",""
"98","R_2t9Jit0HtKQtJBk","standard","2","1","LP","30","0","NaN","0.946","0.946","NaN","0","258",NA
"99","R_2t9Jit0HtKQtJBk","standard","2","2","LP","5.5010771219302","1.947","NaN","2.537","0.59","NaN","0","258",NA
"100","R_2t9Jit0HtKQtJBk","standard","2","3","LP","5.5010771219302","3.54","NaN","4.249","0.709","NaN","0","258",NA
"101","R_2t9Jit0HtKQtJBk","standard","2","4","LP","0.264713485566566","5.25","5.517","5.544","0.294","0.027","3","261",NA
"102","R_2t9Jit0HtKQtJBk","standard","2","5","LP","5.5010771219302","6.545","NaN","6.705","0.16","NaN","0","261",NA
"103","R_2t9Jit0HtKQtJBk","standard","2","6","LP","8.51632916846187","7.705","NaN","8.065","0.36","NaN","0","261",NA
"104","R_2t9Jit0HtKQtJBk","standard","2","7","LP","19.8235243429556","9.066","NaN","9.401","0.335","NaN","0","261",NA
"105","R_2t9Jit0HtKQtJBk","standard","2","8","LP","8.51632916846187","10.402","NaN","10.657","0.255","NaN","0","261",NA
"106","R_2t9Jit0HtKQtJBk","standard","2","9","LP","0.661783713916415","11.661","NaN","11.969","0.308","NaN","0","261",NA
"107","R_2t9Jit0HtKQtJBk","standard","2","10","LP","0.661783713916415","12.972","13.638","13.665","0.693","0.027","3","264",NA
"108","R_2t9Jit0HtKQtJBk","standard","2","11","LP","5.5010771219302","14.666","NaN","15.137","0.471","NaN","0","264",NA
