"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"79","R_Pz9VoHcj6KZCYQp","standard","1","79","LP","13.0392072382594","776.662","789.712","790.394","13.732","0.682","3","219",""
"80","R_Pz9VoHcj6KZCYQp","standard","1","80","LP","0.661783713916415","791.412","792.079","792.905","1.493","0.826","3","222",""
"81","R_Pz9VoHcj6KZCYQp","standard","1","81","LP","13.0392072382594","793.917","806.957","807.658","13.741","0.701","3","225",""
"82","R_Pz9VoHcj6KZCYQp","standard","1","82","LP","5.5010771219302","808.661","814.177","814.841","6.18","0.664","3","228",""
"83","R_Pz9VoHcj6KZCYQp","standard","1","83","LP","13.0392072382594","815.846","828.907","829.637","13.791","0.73","3","231",""
"84","R_Pz9VoHcj6KZCYQp","standard","1","84","LP","0.661783713916415","830.645","831.325","832.095","1.45","0.77","3","234",""
"85","R_Pz9VoHcj6KZCYQp","standard","1","85","LP","1.25738905644119","833.109","834.377","835.093","1.984","0.716","3","237",""
"86","R_Pz9VoHcj6KZCYQp","standard","1","86","LP","2.15079707022835","836.111","838.269","838.993","2.882","0.724","3","240",""
"87","R_Pz9VoHcj6KZCYQp","standard","1","87","LP","0.661783713916415","840.007","840.677","841.598","1.591","0.921","3","243",""
"88","R_Pz9VoHcj6KZCYQp","standard","1","88","LP","0.661783713916415","842.614","843.292","844.022","1.408","0.73","3","246",""
"89","R_Pz9VoHcj6KZCYQp","standard","1","89","LP","0.264713485566566","845.048","845.324","845.993","0.945","0.669","3","249",""
"90","R_Pz9VoHcj6KZCYQp","standard","1","90","LP","30","847.011","877.014","877.615","30.604","0.601","3","252",""
"91","R_Pz9VoHcj6KZCYQp","standard","1","91","LP","3.49090909090909","878.617","882.125","882.783","4.166","0.658","3","255",""
"92","R_Pz9VoHcj6KZCYQp","standard","1","92","LP","5.5010771219302","883.793","889.306","890.027","6.234","0.721","3","258",""
"93","R_Pz9VoHcj6KZCYQp","standard","1","93","LP","0.661783713916415","891.028","891.707","892.464","1.436","0.757","3","261",""
"94","R_Pz9VoHcj6KZCYQp","standard","2","1","LP","8.51632916846187","0.001","NaN","2.706","2.705","NaN","0","261",NA
"95","R_Pz9VoHcj6KZCYQp","standard","2","2","LP","2.15079707022835","3.711","NaN","5.562","1.851","NaN","0","261",NA
"96","R_Pz9VoHcj6KZCYQp","standard","2","3","LP","1.25738905644119","6.579","NaN","6.813","0.234","NaN","0","261",NA
"97","R_Pz9VoHcj6KZCYQp","standard","2","4","LP","30","7.814","NaN","8.046","0.232","NaN","0","261",NA
"98","R_Pz9VoHcj6KZCYQp","standard","2","5","LP","5.5010771219302","9.049","NaN","9.143","0.094","NaN","0","261",NA
"99","R_Pz9VoHcj6KZCYQp","standard","2","6","LP","0.661783713916415","10.145","NaN","10.147","0.002","NaN","0","261",NA
"100","R_Pz9VoHcj6KZCYQp","standard","2","7","LP","3.49090909090909","11.153","14.648","15.482","4.329","0.834","3","264",NA
"101","R_Pz9VoHcj6KZCYQp","standard","2","8","LP","5.5010771219302","16.495","22.024","22.743","6.248","0.719","3","267",NA
"102","R_Pz9VoHcj6KZCYQp","standard","2","9","LP","0.661783713916415","23.744","24.409","25.144","1.4","0.735","3","270",NA
"103","R_Pz9VoHcj6KZCYQp","standard","2","10","LP","5.5010771219302","26.145","31.649","32.351","6.206","0.702","3","273",NA
"104","R_Pz9VoHcj6KZCYQp","standard","2","11","LP","1.25738905644119","33.353","34.615","35.494","2.141","0.879","3","276",NA
"105","R_Pz9VoHcj6KZCYQp","standard","2","12","LP","30","36.511","66.512","67.142","30.631","0.63","3","279",NA
"106","R_Pz9VoHcj6KZCYQp","standard","2","13","LP","2.15079707022835","68.144","70.297","70.923","2.779","0.626","3","282",NA
"107","R_Pz9VoHcj6KZCYQp","standard","2","14","LP","13.0392072382594","71.929","84.976","85.711","13.782","0.735","3","285",NA
"108","R_Pz9VoHcj6KZCYQp","standard","2","15","LP","5.5010771219302","86.713","92.224","92.932","6.219","0.708","3","288",NA
"109","R_Pz9VoHcj6KZCYQp","standard","2","16","LP","2.15079707022835","93.938","96.091","96.791","2.853","0.7","3","291",NA
"110","R_Pz9VoHcj6KZCYQp","standard","2","17","LP","3.49090909090909","97.827","101.321","102.049","4.222","0.728","3","294",NA
"111","R_Pz9VoHcj6KZCYQp","standard","2","18","LP","3.49090909090909","103.056","106.559","107.2","4.144","0.641","3","297",NA
"112","R_Pz9VoHcj6KZCYQp","standard","2","19","LP","19.8235243429556","108.221","128.048","128.837","20.616","0.789","3","300",NA
"113","R_Pz9VoHcj6KZCYQp","standard","2","20","LP","30","129.84","159.84","160.553","30.713","0.713","3","303",NA
"114","R_Pz9VoHcj6KZCYQp","standard","2","21","LP","3.49090909090909","161.573","165.064","165.788","4.215","0.724","3","306",NA
"115","R_Pz9VoHcj6KZCYQp","standard","2","22","LP","2.15079707022835","166.808","168.961","169.668","2.86","0.707","3","309",NA
"116","R_Pz9VoHcj6KZCYQp","standard","2","23","LP","1.25738905644119","170.672","171.937","172.661","1.989","0.724","3","312",NA
"117","R_Pz9VoHcj6KZCYQp","standard","2","24","LP","5.5010771219302","173.673","179.188","179.904","6.231","0.716","3","315",NA
"118","R_Pz9VoHcj6KZCYQp","standard","2","25","LP","19.8235243429556","180.92","200.745","201.671","20.751","0.926","3","318",NA
"119","R_Pz9VoHcj6KZCYQp","standard","2","26","LP","30","202.687","232.702","233.287","30.6","0.585","3","321",NA
"120","R_Pz9VoHcj6KZCYQp","standard","2","27","LP","3.49090909090909","234.305","237.804","238.783","4.478","0.979","3","324",NA
"121","R_Pz9VoHcj6KZCYQp","standard","2","28","LP","19.8235243429556","239.786","259.621","260.4","20.614","0.779","3","327",NA
"122","R_Pz9VoHcj6KZCYQp","standard","2","29","LP","5.5010771219302","261.42","266.928","267.685","6.265","0.757","3","330",NA
"123","R_Pz9VoHcj6KZCYQp","standard","2","30","LP","0.264713485566566","268.7","268.968","269.685","0.985","0.717","3","333",NA
"124","R_Pz9VoHcj6KZCYQp","standard","2","31","LP","13.0392072382594","270.701","283.744","284.475","13.774","0.731","3","336",NA
"125","R_Pz9VoHcj6KZCYQp","standard","2","32","LP","2.15079707022835","285.481","287.633","288.533","3.052","0.9","3","339",NA
"126","R_Pz9VoHcj6KZCYQp","standard","2","33","LP","2.15079707022835","289.534","291.699","292.37","2.836","0.671","3","342",NA
"127","R_Pz9VoHcj6KZCYQp","standard","2","34","LP","5.5010771219302","293.385","298.9","299.5","6.115","0.6","3","345",NA
"128","R_Pz9VoHcj6KZCYQp","standard","2","35","LP","0.264713485566566","300.517","300.799","301.583","1.066","0.784","3","348",NA
"129","R_Pz9VoHcj6KZCYQp","standard","2","36","LP","8.51632916846187","302.614","311.134","311.766","9.152","0.632","3","351",NA
"130","R_Pz9VoHcj6KZCYQp","standard","2","37","LP","19.8235243429556","312.782","332.607","333.249","20.467","0.642","3","354",NA
"131","R_Pz9VoHcj6KZCYQp","standard","2","38","LP","8.51632916846187","334.255","342.781","343.651","9.396","0.87","3","357",NA
"132","R_Pz9VoHcj6KZCYQp","standard","2","39","LP","5.5010771219302","344.654","350.163","350.839","6.185","0.676","3","360",NA
"133","R_Pz9VoHcj6KZCYQp","standard","2","40","LP","5.5010771219302","351.846","357.363","358.036","6.19","0.673","3","363",NA
"134","R_Pz9VoHcj6KZCYQp","standard","2","41","LP","5.5010771219302","359.037","364.542","365.249","6.212","0.707","3","366",NA
"135","R_Pz9VoHcj6KZCYQp","standard","2","42","LP","30","366.263","396.276","396.961","30.698","0.685","3","369",NA
"136","R_Pz9VoHcj6KZCYQp","standard","2","43","LP","0.661783713916415","397.965","398.63","399.398","1.433","0.768","3","372",NA
"137","R_Pz9VoHcj6KZCYQp","standard","2","44","LP","1.25738905644119","400.407","401.677","402.337","1.93","0.66","3","375",NA
"138","R_Pz9VoHcj6KZCYQp","standard","2","45","LP","13.0392072382594","403.343","416.392","417.047","13.704","0.655","3","378",NA
"139","R_Pz9VoHcj6KZCYQp","standard","2","46","LP","5.5010771219302","418.054","423.559","424.341","6.287","0.782","3","381",NA
"140","R_Pz9VoHcj6KZCYQp","standard","2","47","LP","0.264713485566566","425.341","425.607","426.334","0.993","0.727","3","384",NA
"141","R_Pz9VoHcj6KZCYQp","standard","2","48","LP","8.51632916846187","427.342","435.875","436.627","9.285","0.752","3","387",NA
"142","R_Pz9VoHcj6KZCYQp","standard","2","49","LP","0.661783713916415","437.628","438.293","439.134","1.506","0.841","3","390",NA
"143","R_Pz9VoHcj6KZCYQp","standard","2","50","LP","1.25738905644119","440.14","441.409","442.068","1.928","0.659","3","393",NA
"144","R_Pz9VoHcj6KZCYQp","standard","2","51","LP","2.15079707022835","443.076","445.229","445.86","2.784","0.631","3","396",NA
"145","R_Pz9VoHcj6KZCYQp","standard","2","52","LP","0.264713485566566","446.891","447.156","447.855","0.964","0.699","3","399",NA
"146","R_Pz9VoHcj6KZCYQp","standard","2","53","LP","30","448.874","478.888","479.525","30.651","0.637","3","402",NA
"147","R_Pz9VoHcj6KZCYQp","standard","2","54","LP","0.661783713916415","480.533","481.203","481.874","1.341","0.671","3","405",NA
"148","R_Pz9VoHcj6KZCYQp","standard","2","55","LP","19.8235243429556","482.889","NaN","496.203","13.314","NaN","0","405",NA
"149","R_Pz9VoHcj6KZCYQp","standard","2","56","LP","0.661783713916415","497.219","497.887","498.637","1.418","0.75","3","408",NA
"150","R_Pz9VoHcj6KZCYQp","standard","2","57","LP","0.264713485566566","499.638","499.905","500.57","0.932","0.665","3","411",NA
"151","R_Pz9VoHcj6KZCYQp","standard","2","58","LP","13.0392072382594","501.586","514.628","515.426","13.84","0.798","3","414",NA
"152","R_Pz9VoHcj6KZCYQp","standard","2","59","LP","8.51632916846187","516.427","524.948","525.721","9.294","0.773","3","417",NA
"153","R_Pz9VoHcj6KZCYQp","standard","2","60","LP","30","526.723","556.724","557.43","30.707","0.706","3","420",NA
"154","R_Pz9VoHcj6KZCYQp","standard","2","61","LP","1.25738905644119","558.435","559.706","560.517","2.082","0.811","3","423",NA
"155","R_Pz9VoHcj6KZCYQp","standard","2","62","LP","5.5010771219302","561.519","567.028","567.768","6.249","0.74","3","426",NA
"156","R_Pz9VoHcj6KZCYQp","standard","2","63","LP","3.49090909090909","568.8","572.3","572.998","4.198","0.698","3","429",NA
"157","R_Pz9VoHcj6KZCYQp","standard","2","64","LP","0.661783713916415","574.015","574.683","575.619","1.604","0.936","3","432",NA
"158","R_Pz9VoHcj6KZCYQp","standard","2","65","LP","13.0392072382594","576.627","589.668","590.411","13.784","0.743","3","435",NA
