"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"82","R_29h1jP5aJ6jvcDr","standard","2","1","LP","8.51632916846187","0.001","NaN","0.935","0.934","NaN","0","231",NA
"83","R_29h1jP5aJ6jvcDr","standard","2","2","LP","8.51632916846187","1.941","NaN","2.897","0.956","NaN","0","231",NA
"84","R_29h1jP5aJ6jvcDr","standard","2","3","LP","0.264713485566566","3.905","4.178","4.72","0.815","0.542","3","234",NA
"85","R_29h1jP5aJ6jvcDr","standard","2","4","LP","3.49090909090909","5.722","NaN","6.967","1.245","NaN","0","234",NA
"86","R_29h1jP5aJ6jvcDr","standard","2","5","LP","2.15079707022835","7.987","NaN","8.775","0.788","NaN","0","234",NA
"87","R_29h1jP5aJ6jvcDr","standard","2","6","LP","1.25738905644119","9.784","11.045","11.831","2.047","0.786","3","237",NA
"88","R_29h1jP5aJ6jvcDr","standard","2","7","LP","19.8235243429556","12.838","NaN","14.486","1.648","NaN","0","237",NA
"89","R_29h1jP5aJ6jvcDr","standard","2","8","LP","8.51632916846187","15.497","NaN","20.353","4.856","NaN","0","237",NA
"90","R_29h1jP5aJ6jvcDr","standard","2","9","LP","1.25738905644119","21.358","22.616",NA,"2.263",NA,"0","237",NA
"91","R_29h1jP5aJ6jvcDr","standard","2","10","LP","1.25738905644119","24.63","25.894","26.636","2.006","0.742","3","240",NA
"92","R_29h1jP5aJ6jvcDr","standard","2","11","LP","1.25738905644119","27.638","28.902","29.745","2.107","0.843","3","243",NA
"93","R_29h1jP5aJ6jvcDr","standard","2","12","LP","13.0392072382594","30.756","NaN","41.393","10.637","NaN","0","243",NA
"94","R_29h1jP5aJ6jvcDr","standard","2","13","LP","13.0392072382594","42.41","55.454","56.337","13.927","0.883","3","246",NA
"95","R_29h1jP5aJ6jvcDr","standard","2","14","LP","3.49090909090909","57.344","60.838","61.758","4.414","0.92","3","249",NA
"96","R_29h1jP5aJ6jvcDr","standard","2","15","LP","5.5010771219302","62.771","68.285","69.145","6.374","0.86","3","252",NA
"97","R_29h1jP5aJ6jvcDr","standard","2","16","LP","8.51632916846187","70.15","78.677","79.548","9.398","0.871","3","255",NA
"98","R_29h1jP5aJ6jvcDr","standard","2","17","LP","0.264713485566566","80.55","80.827",NA,"1.282",NA,"0","255",NA
"99","R_29h1jP5aJ6jvcDr","standard","2","18","LP","3.49090909090909","82.838","86.333","87.071","4.233","0.738","3","258",NA
"100","R_29h1jP5aJ6jvcDr","standard","2","19","LP","5.5010771219302","88.082","93.595","94.367","6.285","0.772","3","261",NA
"101","R_29h1jP5aJ6jvcDr","standard","2","20","LP","3.49090909090909","95.377","98.869","99.746","4.369","0.877","3","264",NA
"102","R_29h1jP5aJ6jvcDr","standard","2","21","LP","5.5010771219302","100.755","106.262","107.07","6.315","0.808","3","267",NA
"103","R_29h1jP5aJ6jvcDr","standard","2","22","LP","30","108.083","138.103","138.819","30.736","0.716","3","270",NA
"104","R_29h1jP5aJ6jvcDr","standard","2","23","LP","2.15079707022835","139.824","141.977","142.697","2.873","0.72","3","273",NA
"105","R_29h1jP5aJ6jvcDr","standard","2","24","LP","5.5010771219302","143.717","149.222","150.052","6.335","0.83","3","276",NA
"106","R_29h1jP5aJ6jvcDr","standard","2","25","LP","2.15079707022835","151.059","153.215","154.035","2.976","0.82","3","279",NA
"107","R_29h1jP5aJ6jvcDr","standard","2","26","LP","1.25738905644119","155.036","156.297","157.233","2.197","0.936","3","282",NA
"108","R_29h1jP5aJ6jvcDr","standard","2","27","LP","30","158.238","NaN","167.321","9.083","NaN","0","282",NA
"109","R_29h1jP5aJ6jvcDr","standard","2","28","LP","19.8235243429556","168.331","188.169","188.949","20.618","0.78","3","285",NA
"110","R_29h1jP5aJ6jvcDr","standard","2","29","LP","0.264713485566566","189.951","190.223","190.96","1.009","0.737","3","288",NA
"111","R_29h1jP5aJ6jvcDr","standard","2","30","LP","30","191.97","221.974","222.67","30.7","0.696","3","291",NA
"112","R_29h1jP5aJ6jvcDr","standard","2","31","LP","2.15079707022835","223.693","225.855","226.581","2.888","0.726","3","294",NA
"113","R_29h1jP5aJ6jvcDr","standard","2","32","LP","3.49090909090909","227.62","231.113","231.913","4.293","0.8","3","297",NA
"114","R_29h1jP5aJ6jvcDr","standard","2","33","LP","1.25738905644119","232.918","234.186","234.964","2.046","0.778","3","300",NA
"115","R_29h1jP5aJ6jvcDr","standard","2","34","LP","5.5010771219302","235.972","241.479","242.248","6.276","0.769","3","303",NA
"116","R_29h1jP5aJ6jvcDr","standard","2","35","LP","19.8235243429556","243.254","263.079","263.974","20.72","0.895","3","306",NA
"117","R_29h1jP5aJ6jvcDr","standard","2","36","LP","19.8235243429556","264.988","284.825","285.623","20.635","0.798","3","309",NA
"118","R_29h1jP5aJ6jvcDr","standard","2","37","LP","1.25738905644119","286.629","287.893","288.709","2.08","0.816","3","312",NA
"119","R_29h1jP5aJ6jvcDr","standard","2","38","LP","1.25738905644119","289.721","290.987","291.898","2.177","0.911","3","315",NA
"120","R_29h1jP5aJ6jvcDr","standard","2","39","LP","0.661783713916415","292.905","293.567","294.361","1.456","0.794","3","318",NA
"121","R_29h1jP5aJ6jvcDr","standard","2","40","LP","5.5010771219302","295.37","300.885","301.66","6.29","0.775","3","321",NA
"122","R_29h1jP5aJ6jvcDr","standard","2","41","LP","8.51632916846187","302.66","311.184","311.995","9.335","0.811","3","324",NA
"123","R_29h1jP5aJ6jvcDr","standard","2","42","LP","3.49090909090909","313.004","316.504","317.332","4.328","0.828","3","327",NA
"124","R_29h1jP5aJ6jvcDr","standard","2","43","LP","0.661783713916415","318.335","318.998","319.854","1.519","0.856","3","330",NA
"125","R_29h1jP5aJ6jvcDr","standard","2","44","LP","1.25738905644119","320.855","322.123","322.982","2.127","0.859","3","333",NA
"126","R_29h1jP5aJ6jvcDr","standard","2","45","LP","30","323.996","354.004","354.845","30.849","0.841","3","336",NA
"127","R_29h1jP5aJ6jvcDr","standard","2","46","LP","1.25738905644119","355.848","357.105","357.925","2.077","0.82","3","339",NA
"128","R_29h1jP5aJ6jvcDr","standard","2","47","LP","0.264713485566566","358.927","359.207",NA,"1.287",NA,"0","339",NA
"129","R_29h1jP5aJ6jvcDr","standard","2","48","LP","1.25738905644119","361.215","362.48","363.215","2","0.735","3","342",NA
"130","R_29h1jP5aJ6jvcDr","standard","2","49","LP","1.25738905644119","364.215","365.486","366.304","2.089","0.818","3","345",NA
"131","R_29h1jP5aJ6jvcDr","standard","2","50","LP","0.264713485566566","367.322","367.596","368.382","1.06","0.786","3","348",NA
"132","R_29h1jP5aJ6jvcDr","standard","2","51","LP","30","369.384","399.39","400.172","30.788","0.782","3","351",NA
"133","R_29h1jP5aJ6jvcDr","standard","2","52","LP","3.49090909090909","401.181","404.679","405.517","4.336","0.838","3","354",NA
"134","R_29h1jP5aJ6jvcDr","standard","2","53","LP","3.49090909090909","406.518","410.03","410.855","4.337","0.825","3","357",NA
"135","R_29h1jP5aJ6jvcDr","standard","2","54","LP","0.264713485566566","411.858","412.127","412.913","1.055","0.786","3","360",NA
"136","R_29h1jP5aJ6jvcDr","standard","2","55","LP","2.15079707022835","413.917","416.069","416.931","3.014","0.862","3","363",NA
"137","R_29h1jP5aJ6jvcDr","standard","2","56","LP","1.25738905644119","417.947","419.227","420.072","2.125","0.845","3","366",NA
"138","R_29h1jP5aJ6jvcDr","standard","2","57","LP","30","421.078","451.09","451.844","30.766","0.754","3","369",NA
"139","R_29h1jP5aJ6jvcDr","standard","2","58","LP","0.264713485566566","452.846","453.118",NA,"1.291",NA,"0","369",NA
"140","R_29h1jP5aJ6jvcDr","standard","2","59","LP","5.5010771219302","455.142","460.648","461.485","6.343","0.837","3","372",NA
"141","R_29h1jP5aJ6jvcDr","standard","2","60","LP","30","462.49","492.494","493.162","30.672","0.668","3","375",NA
"142","R_29h1jP5aJ6jvcDr","standard","2","61","LP","5.5010771219302","494.169","499.684","500.421","6.252","0.737","3","378",NA
"143","R_29h1jP5aJ6jvcDr","standard","2","62","LP","1.25738905644119","501.433","502.7","503.476","2.043","0.776","3","381",NA
"144","R_29h1jP5aJ6jvcDr","standard","2","63","LP","8.51632916846187","504.479","513.003","513.872","9.393","0.869","3","384",NA
"145","R_29h1jP5aJ6jvcDr","standard","2","64","LP","0.264713485566566","514.88","515.151","515.974","1.094","0.823","3","387",NA
"146","R_29h1jP5aJ6jvcDr","standard","2","65","LP","0.661783713916415","516.979","517.667","518.43","1.451","0.763","3","390",NA
"147","R_29h1jP5aJ6jvcDr","standard","2","66","LP","0.661783713916415","519.43","520.102","521.012","1.582","0.91","3","393",NA
"148","R_29h1jP5aJ6jvcDr","standard","2","67","LP","19.8235243429556","522.019","NaN","531.556","9.537","NaN","0","393",NA
"149","R_29h1jP5aJ6jvcDr","standard","2","68","LP","1.25738905644119","532.56","533.824","534.87","2.31","1.046","3","396",NA
"150","R_29h1jP5aJ6jvcDr","standard","2","69","LP","0.661783713916415","535.879","536.542","537.454","1.575","0.912","3","399",NA
"151","R_29h1jP5aJ6jvcDr","standard","2","70","LP","30","538.464","NaN","543.824","5.36","NaN","0","399",NA
"152","R_29h1jP5aJ6jvcDr","standard","2","71","LP","13.0392072382594","544.84","557.886","558.707","13.867","0.821","3","402",NA
"153","R_29h1jP5aJ6jvcDr","standard","2","72","LP","8.51632916846187","559.717","568.237","569.165","9.448","0.928","3","405",NA
"154","R_29h1jP5aJ6jvcDr","standard","2","73","LP","1.25738905644119","570.172","571.43","572.224","2.052","0.794","3","408",NA
"155","R_29h1jP5aJ6jvcDr","standard","2","74","LP","30","573.229","NaN","584.112","10.883","NaN","0","408",NA
"156","R_29h1jP5aJ6jvcDr","standard","2","75","LP","1.25738905644119","585.113","586.379","587.257","2.144","0.878","3","411",NA
"157","R_29h1jP5aJ6jvcDr","standard","2","76","LP","5.5010771219302","588.262","NaN","592.019","3.757","NaN","0","411",NA
"158","R_29h1jP5aJ6jvcDr","standard","2","77","LP","5.5010771219302","593.022","598.526","599.281","6.259","0.755","3","414",NA
