"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"42","R_2ygytvCa3QzUia9","standard","1","42","LP","2.15079707022835","263.8","265.952","266.357","2.557","0.405","3","123",""
"43","R_2ygytvCa3QzUia9","standard","1","43","LP","13.0392072382594","267.37","280.415","280.835","13.465","0.42","3","126",""
"44","R_2ygytvCa3QzUia9","standard","1","44","LP","13.0392072382594","281.843","294.885","295.203","13.36","0.318","3","129",""
"45","R_2ygytvCa3QzUia9","standard","1","45","LP","0.661783713916415","296.216","296.887","297.319","1.103","0.432","3","132",""
"46","R_2ygytvCa3QzUia9","standard","1","46","LP","1.25738905644119","298.321","299.579","299.981","1.66","0.402","3","135",""
"47","R_2ygytvCa3QzUia9","standard","1","47","LP","5.5010771219302","300.991","306.513","306.855","5.864","0.342","3","138",""
"48","R_2ygytvCa3QzUia9","standard","1","48","LP","13.0392072382594","307.866","320.91","321.268","13.402","0.358","3","141",""
"49","R_2ygytvCa3QzUia9","standard","1","49","LP","5.5010771219302","322.281","327.802","328.145","5.864","0.343","3","144",""
"50","R_2ygytvCa3QzUia9","standard","1","50","LP","30","329.152","359.155","359.627","30.475","0.472","3","147",""
"51","R_2ygytvCa3QzUia9","standard","1","51","LP","3.49090909090909","360.632","364.127","364.479","3.847","0.352","3","150",""
"52","R_2ygytvCa3QzUia9","standard","1","52","LP","13.0392072382594","365.496","378.542","378.968","13.472","0.426","3","153",""
"53","R_2ygytvCa3QzUia9","standard","1","53","LP","0.264713485566566","379.977","380.245","380.655","0.678","0.41","3","156",""
"54","R_2ygytvCa3QzUia9","standard","1","54","LP","19.8235243429556","381.665","401.501","401.874","20.209","0.373","3","159",""
"55","R_2ygytvCa3QzUia9","standard","1","55","LP","19.8235243429556","402.886","422.71","423.057","20.171","0.347","3","162",""
"56","R_2ygytvCa3QzUia9","standard","1","56","LP","8.51632916846187","424.077","432.603","432.963","8.886","0.36","3","165",""
"57","R_2ygytvCa3QzUia9","standard","1","57","LP","0.661783713916415","433.973","434.639","434.965","0.992","0.326","3","168",""
"58","R_2ygytvCa3QzUia9","standard","1","58","LP","3.49090909090909","435.975","439.476","439.948","3.973","0.472","3","171",""
"59","R_2ygytvCa3QzUia9","standard","1","59","LP","5.5010771219302","440.962","446.47","446.843","5.881","0.373","3","174",""
"60","R_2ygytvCa3QzUia9","standard","1","60","LP","5.5010771219302","447.854","453.357","453.74","5.886","0.383","3","177",""
"61","R_2ygytvCa3QzUia9","standard","1","61","LP","0.661783713916415","454.746","455.411","455.88","1.134","0.469","3","180",""
"62","R_2ygytvCa3QzUia9","standard","1","62","LP","3.49090909090909","456.897","460.4","460.993","4.096","0.593","3","183",""
"63","R_2ygytvCa3QzUia9","standard","1","63","LP","2.15079707022835","462.003","464.156","464.553","2.55","0.397","3","186",""
"64","R_2ygytvCa3QzUia9","standard","1","64","LP","13.0392072382594","465.558","478.62","478.957","13.399","0.337","3","189",""
"65","R_2ygytvCa3QzUia9","standard","1","65","LP","13.0392072382594","479.966","493.02","493.365","13.399","0.345","3","192",""
"66","R_2ygytvCa3QzUia9","standard","1","66","LP","30","494.39","524.405","524.747","30.357","0.342","3","195",""
"67","R_2ygytvCa3QzUia9","standard","1","67","LP","13.0392072382594","525.754","538.804","539.184","13.43","0.38","3","198",""
"68","R_2ygytvCa3QzUia9","standard","1","68","LP","30","540.19","570.205","570.528","30.338","0.323","3","201",""
"69","R_2ygytvCa3QzUia9","standard","1","69","LP","0.264713485566566","571.54","571.809","572.185","0.645","0.376","3","204",""
"70","R_2ygytvCa3QzUia9","standard","1","70","LP","0.264713485566566","573.193","573.477","573.853","0.66","0.376","3","207",""
"71","R_2ygytvCa3QzUia9","standard","1","71","LP","13.0392072382594","574.863","587.923","588.441","13.578","0.518","3","210",""
"72","R_2ygytvCa3QzUia9","standard","1","72","LP","8.51632916846187","589.445","597.972","598.31","8.865","0.338","3","213",""
"73","R_2ygytvCa3QzUia9","standard","1","73","LP","3.49090909090909","599.321","602.823","603.181","3.86","0.358","3","216",""
"74","R_2ygytvCa3QzUia9","standard","1","74","LP","2.15079707022835","604.194","606.348","606.826","2.632","0.478","3","219",""
"75","R_2ygytvCa3QzUia9","standard","1","75","LP","13.0392072382594","607.833","620.879","621.264","13.431","0.385","3","222",""
"76","R_2ygytvCa3QzUia9","standard","1","76","LP","2.15079707022835","622.281","624.434","624.975","2.694","0.541","3","225",""
"77","R_2ygytvCa3QzUia9","standard","1","77","LP","3.49090909090909","625.985","629.489","629.856","3.871","0.367","3","228",""
"78","R_2ygytvCa3QzUia9","standard","1","78","LP","8.51632916846187","630.875","639.399","639.794","8.919","0.395","3","231",""
"79","R_2ygytvCa3QzUia9","standard","1","79","LP","0.661783713916415","640.8","641.486","641.878","1.078","0.392","3","234",""
"80","R_2ygytvCa3QzUia9","standard","1","80","LP","5.5010771219302","642.887","648.393","648.995","6.108","0.602","3","237",""
"81","R_2ygytvCa3QzUia9","standard","1","81","LP","13.0392072382594","650.01","663.06","663.364","13.354","0.304","3","240",""
"82","R_2ygytvCa3QzUia9","standard","1","82","LP","3.49090909090909","664.378","667.882","668.4","4.022","0.518","3","243",""
"83","R_2ygytvCa3QzUia9","standard","1","83","LP","5.5010771219302","669.414","674.921","675.277","5.863","0.356","3","246",""
"84","R_2ygytvCa3QzUia9","standard","1","84","LP","1.25738905644119","676.292","677.557","677.951","1.659","0.394","3","249",""
"85","R_2ygytvCa3QzUia9","standard","1","85","LP","8.51632916846187","678.959","687.486","687.95","8.991","0.464","3","252",""
"86","R_2ygytvCa3QzUia9","standard","1","86","LP","0.661783713916415","688.972","689.653","690.592","1.62","0.939","3","255",""
"87","R_2ygytvCa3QzUia9","standard","1","87","LP","30","691.607","721.607","721.91","30.303","0.303","3","258",""
"88","R_2ygytvCa3QzUia9","standard","1","88","LP","0.264713485566566","722.925","723.194","723.484","0.559","0.29","3","261",""
"89","R_2ygytvCa3QzUia9","standard","1","89","LP","5.5010771219302","724.494","730","730.361","5.867","0.361","3","264",""
"90","R_2ygytvCa3QzUia9","standard","1","90","LP","13.0392072382594","731.369","744.416","744.794","13.425","0.378","3","267",""
"91","R_2ygytvCa3QzUia9","standard","1","91","LP","5.5010771219302","745.8","751.307","751.68","5.88","0.373","3","270",""
"92","R_2ygytvCa3QzUia9","standard","1","92","LP","0.661783713916415","752.691","753.361","753.685","0.994","0.324","3","273",""
"93","R_2ygytvCa3QzUia9","standard","1","93","LP","5.5010771219302","754.695","760.201","760.748","6.053","0.547","3","276",""
"94","R_2ygytvCa3QzUia9","standard","1","94","LP","0.661783713916415","761.769","762.435","762.888","1.119","0.453","3","279",""
"95","R_2ygytvCa3QzUia9","standard","1","95","LP","0.661783713916415","763.905","764.589","765.002","1.097","0.413","3","282",""
"96","R_2ygytvCa3QzUia9","standard","1","96","LP","13.0392072382594","766.007","779.056","779.437","13.43","0.381","3","285",""
"97","R_2ygytvCa3QzUia9","standard","1","97","LP","0.661783713916415","780.441","781.107","781.442","1.001","0.335","3","288",""
"98","R_2ygytvCa3QzUia9","standard","1","98","LP","1.25738905644119","782.443","783.708","784.064","1.621","0.356","3","291",""
"99","R_2ygytvCa3QzUia9","standard","1","99","LP","1.25738905644119","785.079","786.344","786.695","1.616","0.351","3","294",""
"100","R_2ygytvCa3QzUia9","standard","1","100","LP","2.15079707022835","787.713","789.883","790.279","2.566","0.396","3","297",""
"101","R_2ygytvCa3QzUia9","standard","1","101","LP","5.5010771219302","791.302","796.808","797.124","5.822","0.316","3","300",""
"102","R_2ygytvCa3QzUia9","standard","1","102","LP","0.661783713916415","798.124","798.793","799.289","1.165","0.496","3","303",""
"103","R_2ygytvCa3QzUia9","standard","1","103","LP","1.25738905644119","800.31","801.58","801.934","1.624","0.354","3","306",""
"104","R_2ygytvCa3QzUia9","standard","1","104","LP","2.15079707022835","802.946","805.116","805.567","2.621","0.451","3","309",""
"105","R_2ygytvCa3QzUia9","standard","1","105","LP","1.25738905644119","806.585","807.853","808.206","1.621","0.353","3","312",""
"106","R_2ygytvCa3QzUia9","standard","1","106","LP","30","809.221","839.237","839.64","30.419","0.403","3","315",""
"107","R_2ygytvCa3QzUia9","standard","1","107","LP","8.51632916846187","840.654","849.183","849.55","8.896","0.367","3","318",""
"108","R_2ygytvCa3QzUia9","standard","1","108","LP","2.15079707022835","850.551","852.717","853.025","2.474","0.308","3","321",""
"109","R_2ygytvCa3QzUia9","standard","1","109","LP","19.8235243429556","854.031","873.858","874.212","20.181","0.354","3","324",""
"110","R_2ygytvCa3QzUia9","standard","1","110","LP","19.8235243429556","875.228","895.051","895.451","20.223","0.4","3","327",""
"111","R_2ygytvCa3QzUia9","standard","2","1","LP","19.8235243429556","0","NaN","3.741","3.741","NaN","0","327",NA
"112","R_2ygytvCa3QzUia9","standard","2","2","LP","30","4.748","NaN","17.954","13.206","NaN","0","327",NA
"113","R_2ygytvCa3QzUia9","standard","2","3","LP","0.661783713916415","18.958","19.631","19.939","0.981","0.308","3","330",NA
"114","R_2ygytvCa3QzUia9","standard","2","4","LP","19.8235243429556","20.942","NaN","26.944","6.002","NaN","0","330",NA
"115","R_2ygytvCa3QzUia9","standard","2","5","LP","8.51632916846187","27.956","36.484","36.869","8.913","0.385","3","333",NA
"116","R_2ygytvCa3QzUia9","standard","2","6","LP","30","37.87","NaN","43.367","5.497","NaN","0","333",NA
"117","R_2ygytvCa3QzUia9","standard","2","7","LP","2.15079707022835","44.377","46.544","46.865","2.488","0.321","3","336",NA
"118","R_2ygytvCa3QzUia9","standard","2","8","LP","1.25738905644119","47.882","49.147","49.485","1.603","0.338","3","339",NA
"119","R_2ygytvCa3QzUia9","standard","2","9","LP","3.49090909090909","50.501","54.002","54.355","3.854","0.353","3","342",NA
"120","R_2ygytvCa3QzUia9","standard","2","10","LP","5.5010771219302","55.363","60.878","61.253","5.89","0.375","3","345",NA
"121","R_2ygytvCa3QzUia9","standard","2","11","LP","0.264713485566566","62.254","62.529","63.019","0.765","0.49","3","348",NA
"122","R_2ygytvCa3QzUia9","standard","2","12","LP","2.15079707022835","64.031","66.183","66.655","2.624","0.472","3","351",NA
"123","R_2ygytvCa3QzUia9","standard","2","13","LP","30","67.669","NaN","76.294","8.625","NaN","0","351",NA
"124","R_2ygytvCa3QzUia9","standard","2","14","LP","0.661783713916415","77.312","77.981","78.341","1.029","0.36","3","354",NA
"125","R_2ygytvCa3QzUia9","standard","2","15","LP","1.25738905644119","79.342","80.615","80.953","1.611","0.338","3","357",NA
"126","R_2ygytvCa3QzUia9","standard","2","16","LP","5.5010771219302","81.963","87.475","87.867","5.904","0.392","3","360",NA
"127","R_2ygytvCa3QzUia9","standard","2","17","LP","19.8235243429556","88.876","NaN","99.359","10.483","NaN","0","360",NA
"128","R_2ygytvCa3QzUia9","standard","2","18","LP","0.264713485566566","100.37","100.639","100.95","0.58","0.311","3","363",NA
"129","R_2ygytvCa3QzUia9","standard","2","19","LP","0.264713485566566","101.973","102.239","102.568","0.595","0.329","3","366",NA
"130","R_2ygytvCa3QzUia9","standard","2","20","LP","3.49090909090909","103.575","107.079","107.406","3.831","0.327","3","369",NA
"131","R_2ygytvCa3QzUia9","standard","2","21","LP","1.25738905644119","108.413","109.682","110.059","1.646","0.377","3","372",NA
"132","R_2ygytvCa3QzUia9","standard","2","22","LP","13.0392072382594","111.065","NaN","120.892","9.827","NaN","0","372",NA
"133","R_2ygytvCa3QzUia9","standard","2","23","LP","0.264713485566566","121.895","122.18","122.58","0.685","0.4","3","375",NA
"134","R_2ygytvCa3QzUia9","standard","2","24","LP","5.5010771219302","123.595","129.118","129.461","5.866","0.343","3","378",NA
"135","R_2ygytvCa3QzUia9","standard","2","25","LP","3.49090909090909","130.462","133.96","134.3","3.838","0.34","3","381",NA
"136","R_2ygytvCa3QzUia9","standard","2","26","LP","0.264713485566566","135.309","135.579","135.919","0.61","0.34","3","384",NA
"137","R_2ygytvCa3QzUia9","standard","2","27","LP","0.264713485566566","136.928","137.212","137.69","0.762","0.478","3","387",NA
"138","R_2ygytvCa3QzUia9","standard","2","28","LP","19.8235243429556","138.697","NaN","149.279","10.582","NaN","0","387",NA
"139","R_2ygytvCa3QzUia9","standard","2","29","LP","0.661783713916415","150.291","150.961","151.255","0.964","0.294","3","390",NA
"140","R_2ygytvCa3QzUia9","standard","2","30","LP","30","152.263","NaN","165.028","12.765","NaN","0","390",NA
"141","R_2ygytvCa3QzUia9","standard","2","31","LP","19.8235243429556","166.041","NaN","182.372","16.331","NaN","0","390",NA
"142","R_2ygytvCa3QzUia9","standard","2","32","LP","0.264713485566566","183.38","183.646","184.135","0.755","0.489","3","393",NA
"143","R_2ygytvCa3QzUia9","standard","2","33","LP","1.25738905644119","185.148","186.416","186.825","1.677","0.409","3","396",NA
"144","R_2ygytvCa3QzUia9","standard","2","34","LP","13.0392072382594","187.836","NaN","199.382","11.546","NaN","0","396",NA
"145","R_2ygytvCa3QzUia9","standard","2","35","LP","30","200.398","NaN","210.812","10.414","NaN","0","396",NA
"146","R_2ygytvCa3QzUia9","standard","2","36","LP","3.49090909090909","211.827","215.331","215.717","3.89","0.386","3","399",NA
"147","R_2ygytvCa3QzUia9","standard","2","37","LP","13.0392072382594","216.732","NaN","228.374","11.642","NaN","0","399",NA
"148","R_2ygytvCa3QzUia9","standard","2","38","LP","5.5010771219302","229.382","234.887","235.271","5.889","0.384","3","402",NA
"149","R_2ygytvCa3QzUia9","standard","2","39","LP","3.49090909090909","236.29","239.792","240.173","3.883","0.381","3","405",NA
"150","R_2ygytvCa3QzUia9","standard","2","40","LP","2.15079707022835","241.177","243.331","243.783","2.606","0.452","3","408",NA
"151","R_2ygytvCa3QzUia9","standard","2","41","LP","19.8235243429556","244.797","NaN","256.668","11.871","NaN","0","408",NA
"152","R_2ygytvCa3QzUia9","standard","2","42","LP","0.661783713916415","257.68","258.346","258.684","1.004","0.338","3","411",NA
"153","R_2ygytvCa3QzUia9","standard","2","43","LP","2.15079707022835","259.696","261.849","262.187","2.491","0.338","3","414",NA
"154","R_2ygytvCa3QzUia9","standard","2","44","LP","0.264713485566566","263.202","263.487","263.953","0.751","0.466","3","417",NA
"155","R_2ygytvCa3QzUia9","standard","2","45","LP","0.264713485566566","264.972","265.253","265.857","0.885","0.604","3","420",NA
"156","R_2ygytvCa3QzUia9","standard","2","46","LP","8.51632916846187","266.871","275.398","275.801","8.93","0.403","3","423",NA
"157","R_2ygytvCa3QzUia9","standard","2","47","LP","2.15079707022835","276.817","278.987","279.451","2.634","0.464","3","426",NA
"158","R_2ygytvCa3QzUia9","standard","2","48","LP","0.264713485566566","280.473","280.754","281.05","0.577","0.296","3","429",NA
"159","R_2ygytvCa3QzUia9","standard","2","49","LP","0.264713485566566","282.058","282.323","282.724","0.666","0.401","3","432",NA
"160","R_2ygytvCa3QzUia9","standard","2","50","LP","13.0392072382594","283.727","NaN","292.994","9.267","NaN","0","432",NA
"161","R_2ygytvCa3QzUia9","standard","2","51","LP","3.49090909090909","294.002","297.506","297.941","3.939","0.435","3","435",NA
"162","R_2ygytvCa3QzUia9","standard","2","52","LP","8.51632916846187","298.943","307.467","307.811","8.868","0.344","3","438",NA
"163","R_2ygytvCa3QzUia9","standard","2","53","LP","0.264713485566566","308.819","309.103","309.427","0.608","0.324","3","441",NA
"164","R_2ygytvCa3QzUia9","standard","2","54","LP","0.661783713916415","310.435","311.105","311.449","1.014","0.344","3","444",NA
"165","R_2ygytvCa3QzUia9","standard","2","55","LP","19.8235243429556","312.458","NaN","322.224","9.766","NaN","0","444",NA
"166","R_2ygytvCa3QzUia9","standard","2","56","LP","13.0392072382594","323.236","NaN","333.213","9.977","NaN","0","444",NA
"167","R_2ygytvCa3QzUia9","standard","2","57","LP","3.49090909090909","334.215","337.717","338.094","3.879","0.377","3","447",NA
"168","R_2ygytvCa3QzUia9","standard","2","58","LP","0.661783713916415","339.096","339.771","340.161","1.065","0.39","3","450",NA
"169","R_2ygytvCa3QzUia9","standard","2","59","LP","2.15079707022835","341.171","343.34","343.651","2.48","0.311","3","453",NA
"170","R_2ygytvCa3QzUia9","standard","2","60","LP","5.5010771219302","344.655","350.166","350.551","5.896","0.385","3","456",NA
"171","R_2ygytvCa3QzUia9","standard","2","61","LP","30","351.552","NaN","361.383","9.831","NaN","0","456",NA
"172","R_2ygytvCa3QzUia9","standard","2","62","LP","1.25738905644119","362.395","363.664","364.02","1.625","0.356","3","459",NA
"173","R_2ygytvCa3QzUia9","standard","2","63","LP","1.25738905644119","365.029","366.3","366.642","1.613","0.342","3","462",NA
"174","R_2ygytvCa3QzUia9","standard","2","64","LP","19.8235243429556","367.651","NaN","377.265","9.614","NaN","0","462",NA
"175","R_2ygytvCa3QzUia9","standard","2","65","LP","0.661783713916415","378.279","378.944","379.433","1.154","0.489","3","465",NA
"176","R_2ygytvCa3QzUia9","standard","2","66","LP","0.661783713916415","380.448","381.116","381.4","0.952","0.284","3","468",NA
"177","R_2ygytvCa3QzUia9","standard","2","67","LP","30","382.417","NaN","392.171","9.754","NaN","0","468",NA
"178","R_2ygytvCa3QzUia9","standard","2","68","LP","0.661783713916415","393.179","393.847","394.202","1.023","0.355","3","471",NA
"179","R_2ygytvCa3QzUia9","standard","2","69","LP","5.5010771219302","395.214","400.721","401.115","5.901","0.394","3","474",NA
"180","R_2ygytvCa3QzUia9","standard","2","70","LP","0.661783713916415","402.122","402.791","403.201","1.079","0.41","3","477",NA
"181","R_2ygytvCa3QzUia9","standard","2","71","LP","0.264713485566566","404.208","404.493","404.847","0.639","0.354","3","480",NA
"182","R_2ygytvCa3QzUia9","standard","2","72","LP","0.661783713916415","405.861","406.527","406.893","1.032","0.366","3","483",NA
"183","R_2ygytvCa3QzUia9","standard","2","73","LP","2.15079707022835","407.895","410.048","410.483","2.588","0.435","3","486",NA
"184","R_2ygytvCa3QzUia9","standard","2","74","LP","2.15079707022835","411.5","413.653","414.02","2.52","0.367","3","489",NA
"185","R_2ygytvCa3QzUia9","standard","2","75","LP","30","415.02","NaN","425.258","10.238","NaN","0","489",NA
"186","R_2ygytvCa3QzUia9","standard","2","76","LP","2.15079707022835","426.265","428.418","428.728","2.463","0.31","3","492",NA
"187","R_2ygytvCa3QzUia9","standard","2","77","LP","2.15079707022835","429.75","431.907","432.291","2.541","0.384","3","495",NA
"188","R_2ygytvCa3QzUia9","standard","2","78","LP","0.264713485566566","433.308","433.59","433.916","0.608","0.326","3","498",NA
"189","R_2ygytvCa3QzUia9","standard","2","79","LP","13.0392072382594","434.928","NaN","440.127","5.199","NaN","0","498",NA
"190","R_2ygytvCa3QzUia9","standard","2","80","LP","1.25738905644119","441.132","442.401","442.767","1.635","0.366","3","501",NA
"191","R_2ygytvCa3QzUia9","standard","2","81","LP","19.8235243429556","443.77","NaN","449.69","5.92","NaN","0","501",NA
"192","R_2ygytvCa3QzUia9","standard","2","82","LP","0.661783713916415","450.709","451.378","451.815","1.106","0.437","3","504",NA
"193","R_2ygytvCa3QzUia9","standard","2","83","LP","3.49090909090909","452.828","456.319","456.685","3.857","0.366","3","507",NA
"194","R_2ygytvCa3QzUia9","standard","2","84","LP","5.5010771219302","457.69","463.206","463.614","5.924","0.408","3","510",NA
"195","R_2ygytvCa3QzUia9","standard","2","85","LP","19.8235243429556","464.625","NaN","473.738","9.113","NaN","0","510",NA
"196","R_2ygytvCa3QzUia9","standard","2","86","LP","30","474.738","NaN","484.236","9.498","NaN","0","510",NA
"197","R_2ygytvCa3QzUia9","standard","2","87","LP","2.15079707022835","485.247","487.402","487.745","2.498","0.343","3","513",NA
"198","R_2ygytvCa3QzUia9","standard","2","88","LP","0.264713485566566","488.753","489.018","489.34","0.587","0.322","3","516",NA
"199","R_2ygytvCa3QzUia9","standard","2","89","LP","13.0392072382594","490.354","NaN","500.318","9.964","NaN","0","516",NA
"200","R_2ygytvCa3QzUia9","standard","2","90","LP","13.0392072382594","501.333","NaN","506.09","4.757","NaN","0","516",NA
"201","R_2ygytvCa3QzUia9","standard","2","91","LP","19.8235243429556","507.107","NaN","512.168","5.061","NaN","0","516",NA
"202","R_2ygytvCa3QzUia9","standard","2","92","LP","0.661783713916415","513.179","513.863","514.242","1.063","0.379","3","519",NA
"203","R_2ygytvCa3QzUia9","standard","2","93","LP","0.661783713916415","515.25","515.917","516.36","1.11","0.443","3","522",NA
"204","R_2ygytvCa3QzUia9","standard","2","94","LP","30","517.369","NaN","522.275","4.906","NaN","0","522",NA
"205","R_2ygytvCa3QzUia9","standard","2","95","LP","2.15079707022835","523.291","525.444","525.84","2.549","0.396","3","525",NA
"206","R_2ygytvCa3QzUia9","standard","2","96","LP","3.49090909090909","526.846","530.346","530.765","3.919","0.419","3","528",NA
"207","R_2ygytvCa3QzUia9","standard","2","97","LP","19.8235243429556","531.769","NaN","537.824","6.055","NaN","0","528",NA
"208","R_2ygytvCa3QzUia9","standard","2","98","LP","19.8235243429556","538.841","NaN","544.16","5.319","NaN","0","528",NA
"209","R_2ygytvCa3QzUia9","standard","2","99","LP","1.25738905644119","545.182","546.449","546.902","1.72","0.453","3","531",NA
"210","R_2ygytvCa3QzUia9","standard","2","100","LP","5.5010771219302","547.917","553.422","553.828","5.911","0.406","3","534",NA
"211","R_2ygytvCa3QzUia9","standard","2","101","LP","5.5010771219302","554.839","560.345","560.766","5.927","0.421","3","537",NA
"212","R_2ygytvCa3QzUia9","standard","2","102","LP","1.25738905644119","561.784","563.05","563.398","1.614","0.348","3","540",NA
"213","R_2ygytvCa3QzUia9","standard","2","103","LP","1.25738905644119","564.403","565.668","566.034","1.631","0.366","3","543",NA
"214","R_2ygytvCa3QzUia9","standard","2","104","LP","19.8235243429556","567.04","NaN","571.171","4.131","NaN","0","543",NA
"215","R_2ygytvCa3QzUia9","standard","2","105","LP","0.264713485566566","572.178","572.444","572.865","0.687","0.421","3","546",NA
"216","R_2ygytvCa3QzUia9","standard","2","106","LP","0.264713485566566","573.88","574.146","574.554","0.674","0.408","3","549",NA
"217","R_2ygytvCa3QzUia9","standard","2","107","LP","5.5010771219302","575.561","NaN","579.51","3.949","NaN","0","549",NA
"218","R_2ygytvCa3QzUia9","standard","2","108","LP","19.8235243429556","580.521","NaN","584.613","4.092","NaN","0","549",NA
