"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"19","R_2cnoToSlaTechgc","standard","1","19","LP","1.25738905644119","299.35","300.618","301.298","1.948","0.68","3","57",""
"20","R_2cnoToSlaTechgc","standard","1","20","LP","3.49090909090909","302.305","305.801","306.5","4.195","0.699","3","60",""
"21","R_2cnoToSlaTechgc","standard","1","21","LP","5.5010771219302","307.51","313.013","313.611","6.101","0.598","3","63",""
"22","R_2cnoToSlaTechgc","standard","1","22","LP","30","314.614","344.62","344.959","30.345","0.339","3","66",""
"23","R_2cnoToSlaTechgc","standard","1","23","LP","3.49090909090909","345.969","349.463","NA","4.506","NA","0","66",""
"24","R_2cnoToSlaTechgc","standard","1","24","LP","1.25738905644119","351.477","352.744","NA","2.273","NA","0","66",""
"25","R_2cnoToSlaTechgc","standard","1","25","LP","0.264713485566566","354.758","355.023","355.454","0.696","0.431","3","69",""
"26","R_2cnoToSlaTechgc","standard","1","26","LP","13.0392072382594","356.464","369.51","369.96","13.496","0.45","3","72",""
"27","R_2cnoToSlaTechgc","standard","1","27","LP","13.0392072382594","370.966","384.017","384.429","13.463","0.412","3","75",""
"28","R_2cnoToSlaTechgc","standard","1","28","LP","0.264713485566566","385.433","385.703","386.223","0.79","0.52","3","78",""
"29","R_2cnoToSlaTechgc","standard","1","29","LP","5.5010771219302","387.23","392.735","393.144","5.914","0.409","3","81",""
"30","R_2cnoToSlaTechgc","standard","1","30","LP","3.49090909090909","394.15","397.647","398.063","3.913","0.416","3","84",""
"31","R_2cnoToSlaTechgc","standard","1","31","LP","30","399.074","429.083","429.429","30.355","0.346","3","87",""
"32","R_2cnoToSlaTechgc","standard","1","32","LP","0.264713485566566","430.432","430.707","NA","1.281","NA","0","87",""
"33","R_2cnoToSlaTechgc","standard","1","33","LP","0.661783713916415","432.714","433.385","NA","1.68","NA","0","87",""
"34","R_2cnoToSlaTechgc","standard","1","34","LP","0.264713485566566","435.401","435.671","436.02","0.619","0.349","3","90",""
"35","R_2cnoToSlaTechgc","standard","1","35","LP","1.25738905644119","437.024","438.287","438.89","1.866","0.603","3","93",""
"36","R_2cnoToSlaTechgc","standard","1","36","LP","5.5010771219302","439.9","445.407","445.81","5.91","0.403","3","96",""
"37","R_2cnoToSlaTechgc","standard","1","37","LP","13.0392072382594","446.82","459.864","460.307","13.487","0.443","3","99",""
"38","R_2cnoToSlaTechgc","standard","1","38","LP","2.15079707022835","461.313","463.465","463.873","2.56","0.408","3","102",""
"39","R_2cnoToSlaTechgc","standard","1","39","LP","19.8235243429556","464.883","484.716","485.083","20.2","0.367","3","102","4742"
"40","R_2cnoToSlaTechgc","standard","1","40","LP","5.5010771219302","486.092","491.602","491.985","5.893","0.383","3","105",""
"41","R_2cnoToSlaTechgc","standard","1","41","LP","1.25738905644119","492.986","494.254","494.639","1.653","0.385","3","108",""
"42","R_2cnoToSlaTechgc","standard","1","42","LP","2.15079707022835","495.648","497.8","498.17","2.522","0.37","3","111",""
"43","R_2cnoToSlaTechgc","standard","1","43","LP","0.661783713916415","499.181","499.851","500.33","1.149","0.479","3","114",""
"44","R_2cnoToSlaTechgc","standard","1","44","LP","3.49090909090909","501.339","504.831","505.503","4.164","0.672","3","117",""
"45","R_2cnoToSlaTechgc","standard","1","45","LP","30","506.516","536.522","536.922","30.406","0.4","3","120",""
"46","R_2cnoToSlaTechgc","standard","1","46","LP","19.8235243429556","537.929","557.755","558.171","20.242","0.416","3","123",""
"47","R_2cnoToSlaTechgc","standard","1","47","LP","0.661783713916415","559.181","559.85","NA","1.679","NA","0","123",""
"48","R_2cnoToSlaTechgc","standard","1","48","LP","0.661783713916415","561.865","562.531","562.938","1.073","0.407","3","126",""
"49","R_2cnoToSlaTechgc","standard","1","49","LP","0.264713485566566","563.946","564.221","564.616","0.67","0.395","3","129",""
"50","R_2cnoToSlaTechgc","standard","1","50","LP","5.5010771219302","565.622","571.13","571.488","5.866","0.358","3","132",""
"51","R_2cnoToSlaTechgc","standard","1","51","LP","13.0392072382594","572.489","585.531","585.917","13.428","0.386","3","135",""
"52","R_2cnoToSlaTechgc","standard","1","52","LP","0.661783713916415","586.919","587.59","588.039","1.12","0.449","3","138",""
"53","R_2cnoToSlaTechgc","standard","1","53","LP","13.0392072382594","589.046","602.094","602.505","13.459","0.411","3","141",""
"54","R_2cnoToSlaTechgc","standard","1","54","LP","5.5010771219302","603.515","609.02","609.402","5.887","0.382","3","144",""
"55","R_2cnoToSlaTechgc","standard","1","55","LP","0.661783713916415","610.409","611.074","611.566","1.157","0.492","3","147",""
"56","R_2cnoToSlaTechgc","standard","1","56","LP","0.661783713916415","612.57","613.235","613.903","1.333","0.668","3","150",""
"57","R_2cnoToSlaTechgc","standard","1","57","LP","1.25738905644119","614.911","616.169","616.591","1.68","0.422","3","153",""
"58","R_2cnoToSlaTechgc","standard","1","58","LP","1.25738905644119","617.599","618.863","619.24","1.641","0.377","3","156",""
"59","R_2cnoToSlaTechgc","standard","1","59","LP","13.0392072382594","620.25","633.303","633.683","13.433","0.38","3","159",""
"60","R_2cnoToSlaTechgc","standard","1","60","LP","5.5010771219302","634.69","640.195","640.537","5.847","0.342","3","162",""
"61","R_2cnoToSlaTechgc","standard","1","61","LP","3.49090909090909","641.538","645.036","645.405","3.867","0.369","3","165",""
"62","R_2cnoToSlaTechgc","standard","1","62","LP","1.25738905644119","646.41","647.679","648.123","1.713","0.444","3","168",""
"63","R_2cnoToSlaTechgc","standard","1","63","LP","13.0392072382594","649.131","662.183","662.669","13.538","0.486","3","171",""
"64","R_2cnoToSlaTechgc","standard","1","64","LP","13.0392072382594","663.677","676.72","677.098","13.421","0.378","3","174",""
"65","R_2cnoToSlaTechgc","standard","1","65","LP","5.5010771219302","678.108","683.615","684","5.892","0.385","3","177",""
"66","R_2cnoToSlaTechgc","standard","1","66","LP","13.0392072382594","685.008","698.056","698.451","13.443","0.395","3","180",""
"67","R_2cnoToSlaTechgc","standard","1","67","LP","8.51632916846187","699.461","707.979","708.383","8.922","0.404","3","183",""
"68","R_2cnoToSlaTechgc","standard","1","68","LP","19.8235243429556","709.387","729.213","729.63","20.243","0.417","3","186",""
"69","R_2cnoToSlaTechgc","standard","1","69","LP","1.25738905644119","730.637","731.905","732.358","1.721","0.453","3","189",""
"70","R_2cnoToSlaTechgc","standard","1","70","LP","13.0392072382594","733.365","746.412","746.841","13.476","0.429","3","192",""
"71","R_2cnoToSlaTechgc","standard","1","71","LP","2.15079707022835","747.849","750.009","750.407","2.558","0.398","3","195",""
"72","R_2cnoToSlaTechgc","standard","1","72","LP","8.51632916846187","751.417","759.942","760.366","8.949","0.424","3","198",""
"73","R_2cnoToSlaTechgc","standard","1","73","LP","19.8235243429556","761.372","781.204","781.54","20.168","0.336","3","201",""
"74","R_2cnoToSlaTechgc","standard","1","74","LP","5.5010771219302","782.55","788.053","788.495","5.945","0.442","3","204",""
"75","R_2cnoToSlaTechgc","standard","1","75","LP","8.51632916846187","789.502","798.026","798.443","8.941","0.417","3","207",""
"76","R_2cnoToSlaTechgc","standard","1","76","LP","1.25738905644119","799.445","800.714","801.274","1.829","0.56","3","210",""
"77","R_2cnoToSlaTechgc","standard","1","77","LP","30","802.279","832.29","833.243","30.964","0.953","3","213",""
"78","R_2cnoToSlaTechgc","standard","1","78","LP","3.49090909090909","834.25","837.741","838.288","4.038","0.547","3","216",""
"79","R_2cnoToSlaTechgc","standard","1","79","LP","0.661783713916415","839.293","839.958","840.627","1.334","0.669","3","219",""
"80","R_2cnoToSlaTechgc","standard","1","80","LP","19.8235243429556","841.633","861.462","862.381","20.748","0.919","3","222",""
"81","R_2cnoToSlaTechgc","standard","1","81","LP","5.5010771219302","863.39","868.899","869.473","6.083","0.574","3","225",""
"82","R_2cnoToSlaTechgc","standard","1","82","LP","1.25738905644119","870.478","871.741","872.232","1.754","0.491","3","228",""
"83","R_2cnoToSlaTechgc","standard","1","83","LP","0.264713485566566","873.24","873.515","874.02","0.78","0.505","3","231",""
"84","R_2cnoToSlaTechgc","standard","1","84","LP","0.661783713916415","875.022","875.691","876.075","1.053","0.384","3","234",""
"85","R_2cnoToSlaTechgc","standard","1","85","LP","13.0392072382594","877.084","890.124","890.528","13.444","0.404","3","234","439"
"86","R_2cnoToSlaTechgc","standard","1","86","LP","0.661783713916415","891.536","892.203","892.582","1.046","0.379","3","237",""
"87","R_2cnoToSlaTechgc","standard","2","1","LP","0.661783713916415","0.001","0.668","1.168","1.167","0.5","3","240",NA
"88","R_2cnoToSlaTechgc","standard","2","2","LP","30","2.181","NaN","8.777","6.596","NaN","0","240",NA
"89","R_2cnoToSlaTechgc","standard","2","3","LP","8.51632916846187","9.788","18.309","18.696","8.908","0.387","3","243",NA
"90","R_2cnoToSlaTechgc","standard","2","4","LP","5.5010771219302","19.709","25.213","25.643","5.934","0.43","3","246",NA
"91","R_2cnoToSlaTechgc","standard","2","5","LP","0.264713485566566","26.651","26.92","27.319","0.668","0.399","3","249",NA
"92","R_2cnoToSlaTechgc","standard","2","6","LP","5.5010771219302","28.321","33.825","34.217","5.896","0.392","3","252",NA
"93","R_2cnoToSlaTechgc","standard","2","7","LP","19.8235243429556","35.224","NaN","45.175","9.951","NaN","0","252",NA
"94","R_2cnoToSlaTechgc","standard","2","8","LP","2.15079707022835","46.189","48.344","48.701","2.512","0.357","3","255",NA
"95","R_2cnoToSlaTechgc","standard","2","9","LP","0.661783713916415","49.705","50.373","50.745","1.04","0.372","3","258",NA
"96","R_2cnoToSlaTechgc","standard","2","10","LP","0.264713485566566","51.757","52.025","52.64","0.883","0.615","3","261",NA
"97","R_2cnoToSlaTechgc","standard","2","11","LP","0.264713485566566","53.648","53.921","54.282","0.634","0.361","3","264",NA
"98","R_2cnoToSlaTechgc","standard","2","12","LP","5.5010771219302","55.293","60.805","61.126","5.833","0.321","3","267",NA
"99","R_2cnoToSlaTechgc","standard","2","13","LP","5.5010771219302","62.127","67.635","68.027","5.9","0.392","3","270",NA
"100","R_2cnoToSlaTechgc","standard","2","14","LP","19.8235243429556","69.036","NaN","84.466","15.43","NaN","0","270",NA
"101","R_2cnoToSlaTechgc","standard","2","15","LP","8.51632916846187","85.476","94.003","94.415","8.939","0.412","3","273",NA
"102","R_2cnoToSlaTechgc","standard","2","16","LP","30","95.417","NaN","106.9","11.483","NaN","0","273",NA
"103","R_2cnoToSlaTechgc","standard","2","17","LP","3.49090909090909","107.905","111.402","111.761","3.856","0.359","3","276",NA
"104","R_2cnoToSlaTechgc","standard","2","18","LP","30","112.769","NaN","125.809","13.04","NaN","0","276",NA
"105","R_2cnoToSlaTechgc","standard","2","19","LP","13.0392072382594","126.815","NaN","138.41","11.595","NaN","0","276",NA
"106","R_2cnoToSlaTechgc","standard","2","20","LP","1.25738905644119","139.416","140.687","141.097","1.681","0.41","3","279",NA
"107","R_2cnoToSlaTechgc","standard","2","21","LP","5.5010771219302","142.111","147.615","148.213","6.102","0.598","3","282",NA
"108","R_2cnoToSlaTechgc","standard","2","22","LP","1.25738905644119","149.215","150.476","150.977","1.762","0.501","3","285",NA
"109","R_2cnoToSlaTechgc","standard","2","23","LP","8.51632916846187","151.991","160.511","160.93","8.939","0.419","3","288",NA
"110","R_2cnoToSlaTechgc","standard","2","24","LP","1.25738905644119","161.939","163.207","163.633","1.694","0.426","3","291",NA
"111","R_2cnoToSlaTechgc","standard","2","25","LP","0.661783713916415","164.637","165.311","165.709","1.072","0.398","3","294",NA
"112","R_2cnoToSlaTechgc","standard","2","26","LP","0.264713485566566","166.712","166.983","167.463","0.751","0.48","3","297",NA
"113","R_2cnoToSlaTechgc","standard","2","27","LP","30","168.471","NaN","178.842","10.371","NaN","0","297",NA
"114","R_2cnoToSlaTechgc","standard","2","28","LP","5.5010771219302","179.851","185.359","185.761","5.91","0.402","3","300",NA
"115","R_2cnoToSlaTechgc","standard","2","29","LP","19.8235243429556","186.763","NaN","196.359","9.596","NaN","0","300",NA
"116","R_2cnoToSlaTechgc","standard","2","30","LP","8.51632916846187","197.368","205.894","206.286","8.918","0.392","3","303",NA
"117","R_2cnoToSlaTechgc","standard","2","31","LP","0.661783713916415","207.296","207.965","208.401","1.105","0.436","3","306",NA
"118","R_2cnoToSlaTechgc","standard","2","32","LP","2.15079707022835","209.408","211.563","212.087","2.679","0.524","3","309",NA
"119","R_2cnoToSlaTechgc","standard","2","33","LP","13.0392072382594","213.093","NaN","222.673","9.58","NaN","0","309",NA
"120","R_2cnoToSlaTechgc","standard","2","34","LP","2.15079707022835","223.679","225.838","226.218","2.539","0.38","3","312",NA
"121","R_2cnoToSlaTechgc","standard","2","35","LP","30","227.22","NaN","236.293","9.073","NaN","0","312",NA
"122","R_2cnoToSlaTechgc","standard","2","36","LP","0.661783713916415","237.3","237.968","238.342","1.042","0.374","3","315",NA
"123","R_2cnoToSlaTechgc","standard","2","37","LP","1.25738905644119","239.35","240.613","240.945","1.595","0.332","3","318",NA
"124","R_2cnoToSlaTechgc","standard","2","38","LP","1.25738905644119","241.949","243.216","243.573","1.624","0.357","3","321",NA
"125","R_2cnoToSlaTechgc","standard","2","39","LP","3.49090909090909","244.584","248.076","248.523","3.939","0.447","3","324",NA
"126","R_2cnoToSlaTechgc","standard","2","40","LP","13.0392072382594","249.528","NaN","255.807","6.279","NaN","0","324",NA
"127","R_2cnoToSlaTechgc","standard","2","41","LP","30","256.817","NaN","263.426","6.609","NaN","0","324",NA
"128","R_2cnoToSlaTechgc","standard","2","42","LP","0.661783713916415","264.427","265.093","265.421","0.994","0.328","3","327",NA
"129","R_2cnoToSlaTechgc","standard","2","43","LP","3.49090909090909","266.428","269.918","270.282","3.854","0.364","3","330",NA
"130","R_2cnoToSlaTechgc","standard","2","44","LP","30","271.289","NaN","276.902","5.613","NaN","0","330",NA
"131","R_2cnoToSlaTechgc","standard","2","45","LP","0.661783713916415","277.91","278.591","278.955","1.045","0.364","3","333",NA
"132","R_2cnoToSlaTechgc","standard","2","46","LP","1.25738905644119","279.957","281.217","281.706","1.749","0.489","3","336",NA
"133","R_2cnoToSlaTechgc","standard","2","47","LP","13.0392072382594","282.714","NaN","288.338","5.624","NaN","0","336",NA
"134","R_2cnoToSlaTechgc","standard","2","48","LP","5.5010771219302","289.341","NaN","294.423","5.082","NaN","0","336",NA
"135","R_2cnoToSlaTechgc","standard","2","49","LP","30","295.43","NaN","299.607","4.177","NaN","0","336",NA
"136","R_2cnoToSlaTechgc","standard","2","50","LP","5.5010771219302","300.614","NaN","304.838","4.224","NaN","0","336",NA
"137","R_2cnoToSlaTechgc","standard","2","51","LP","8.51632916846187","305.841","NaN","309.181","3.34","NaN","0","336",NA
"138","R_2cnoToSlaTechgc","standard","2","52","LP","5.5010771219302","310.188","NaN","314.646","4.458","NaN","0","336",NA
"139","R_2cnoToSlaTechgc","standard","2","53","LP","30","315.654","NaN","319.622","3.968","NaN","0","336",NA
"140","R_2cnoToSlaTechgc","standard","2","54","LP","30","320.622","NaN","325.581","4.959","NaN","0","336",NA
"141","R_2cnoToSlaTechgc","standard","2","55","LP","0.264713485566566","326.59","326.866","327.278","0.688","0.412","3","339",NA
"142","R_2cnoToSlaTechgc","standard","2","56","LP","8.51632916846187","328.29","NaN","333.994","5.704","NaN","0","339",NA
"143","R_2cnoToSlaTechgc","standard","2","57","LP","13.0392072382594","335.002","NaN","339.156","4.154","NaN","0","339",NA
"144","R_2cnoToSlaTechgc","standard","2","58","LP","3.49090909090909","340.17","343.666","344.039","3.869","0.373","3","342",NA
"145","R_2cnoToSlaTechgc","standard","2","59","LP","30","345.046","NaN","347.86","2.814","NaN","0","342",NA
"146","R_2cnoToSlaTechgc","standard","2","60","LP","8.51632916846187","348.87","NaN","350.862","1.992","NaN","0","342",NA
"147","R_2cnoToSlaTechgc","standard","2","61","LP","0.661783713916415","351.869","352.534","352.895","1.026","0.361","3","345",NA
"148","R_2cnoToSlaTechgc","standard","2","62","LP","8.51632916846187","353.901","NaN","356.143","2.242","NaN","0","345",NA
"149","R_2cnoToSlaTechgc","standard","2","63","LP","5.5010771219302","357.15","NaN","361.181","4.031","NaN","0","345",NA
"150","R_2cnoToSlaTechgc","standard","2","64","LP","13.0392072382594","362.19","NaN","366.119","3.929","NaN","0","345",NA
"151","R_2cnoToSlaTechgc","standard","2","65","LP","8.51632916846187","367.127","NaN","368.568","1.441","NaN","0","345",NA
"152","R_2cnoToSlaTechgc","standard","2","66","LP","0.661783713916415","369.571","370.236","370.618","1.047","0.382","3","348",NA
"153","R_2cnoToSlaTechgc","standard","2","67","LP","0.661783713916415","371.619","372.286","372.676","1.057","0.39","3","351",NA
"154","R_2cnoToSlaTechgc","standard","2","68","LP","0.264713485566566","373.683","373.951","374.288","0.605","0.337","3","354",NA
"155","R_2cnoToSlaTechgc","standard","2","69","LP","1.25738905644119","375.299","376.563","376.93","1.631","0.367","3","357",NA
"156","R_2cnoToSlaTechgc","standard","2","70","LP","2.15079707022835","377.943","380.095","380.567","2.624","0.472","3","360",NA
"157","R_2cnoToSlaTechgc","standard","2","71","LP","5.5010771219302","381.579","387.091","387.478","5.899","0.387","3","363",NA
"158","R_2cnoToSlaTechgc","standard","2","72","LP","19.8235243429556","388.487","NaN","398.837","10.35","NaN","0","363",NA
"159","R_2cnoToSlaTechgc","standard","2","73","LP","2.15079707022835","399.841","401.999","402.427","2.586","0.428","3","366",NA
"160","R_2cnoToSlaTechgc","standard","2","74","LP","19.8235243429556","403.433","NaN","406.204","2.771","NaN","0","366",NA
"161","R_2cnoToSlaTechgc","standard","2","75","LP","1.25738905644119","407.211","408.475","408.851","1.64","0.376","3","369",NA
"162","R_2cnoToSlaTechgc","standard","2","76","LP","5.5010771219302","409.856","NaN","413.74","3.884","NaN","0","369",NA
"163","R_2cnoToSlaTechgc","standard","2","77","LP","2.15079707022835","414.742","416.897","417.267","2.525","0.37","3","372",NA
"164","R_2cnoToSlaTechgc","standard","2","78","LP","13.0392072382594","418.275","NaN","425.526","7.251","NaN","0","372",NA
"165","R_2cnoToSlaTechgc","standard","2","79","LP","8.51632916846187","426.536","NaN","431.62","5.084","NaN","0","372",NA
"166","R_2cnoToSlaTechgc","standard","2","80","LP","19.8235243429556","432.625","NaN","436.429","3.804","NaN","0","372",NA
"167","R_2cnoToSlaTechgc","standard","2","81","LP","1.25738905644119","437.433","438.698","439.09","1.657","0.392","3","375",NA
"168","R_2cnoToSlaTechgc","standard","2","82","LP","2.15079707022835","440.106","442.268","442.583","2.477","0.315","3","378",NA
"169","R_2cnoToSlaTechgc","standard","2","83","LP","13.0392072382594","443.592","NaN","449.435","5.843","NaN","0","378",NA
"170","R_2cnoToSlaTechgc","standard","2","84","LP","13.0392072382594","450.442","NaN","456.558","6.116","NaN","0","378",NA
"171","R_2cnoToSlaTechgc","standard","2","85","LP","3.49090909090909","457.56","461.06","461.359","3.799","0.299","3","381",NA
"172","R_2cnoToSlaTechgc","standard","2","86","LP","5.5010771219302","462.368","NaN","466.574","4.206","NaN","0","381",NA
"173","R_2cnoToSlaTechgc","standard","2","87","LP","2.15079707022835","467.576","469.728","470.065","2.489","0.337","3","384",NA
"174","R_2cnoToSlaTechgc","standard","2","88","LP","0.264713485566566","471.076","471.344","472.119","1.043","0.775","3","387",NA
"175","R_2cnoToSlaTechgc","standard","2","89","LP","30","473.128","NaN","478.177","5.049","NaN","0","387",NA
"176","R_2cnoToSlaTechgc","standard","2","90","LP","30","479.184","NaN","483.318","4.134","NaN","0","387",NA
"177","R_2cnoToSlaTechgc","standard","2","91","LP","0.264713485566566","484.321","484.593","485.002","0.681","0.409","3","390",NA
"178","R_2cnoToSlaTechgc","standard","2","92","LP","30","486.009","NaN","489.657","3.648","NaN","0","390",NA
"179","R_2cnoToSlaTechgc","standard","2","93","LP","8.51632916846187","490.664","NaN","493.412","2.748","NaN","0","390",NA
"180","R_2cnoToSlaTechgc","standard","2","94","LP","1.25738905644119","494.421","495.682","496.03","1.609","0.348","3","393",NA
"181","R_2cnoToSlaTechgc","standard","2","95","LP","1.25738905644119","497.032","498.301","498.691","1.659","0.39","3","396",NA
"182","R_2cnoToSlaTechgc","standard","2","96","LP","5.5010771219302","499.699","NaN","504.17","4.471","NaN","0","396",NA
"183","R_2cnoToSlaTechgc","standard","2","97","LP","0.264713485566566","505.176","505.449","505.84","0.664","0.391","3","399",NA
"184","R_2cnoToSlaTechgc","standard","2","98","LP","8.51632916846187","506.851","NaN","511.799","4.948","NaN","0","399",NA
"185","R_2cnoToSlaTechgc","standard","2","99","LP","3.49090909090909","512.813","516.312","516.669","3.856","0.357","3","402",NA
"186","R_2cnoToSlaTechgc","standard","2","100","LP","0.661783713916415","517.673","518.337","518.733","1.06","0.396","3","405",NA
"187","R_2cnoToSlaTechgc","standard","2","101","LP","2.15079707022835","519.736","521.892","522.257","2.521","0.365","3","408",NA
"188","R_2cnoToSlaTechgc","standard","2","102","LP","0.661783713916415","523.266","523.928","524.309","1.043","0.381","3","411",NA
"189","R_2cnoToSlaTechgc","standard","2","103","LP","5.5010771219302","525.313","NaN","530.111","4.798","NaN","0","411",NA
"190","R_2cnoToSlaTechgc","standard","2","104","LP","3.49090909090909","531.117","534.612","535.206","4.089","0.594","3","414",NA
"191","R_2cnoToSlaTechgc","standard","2","105","LP","0.264713485566566","536.211","536.482","536.864","0.653","0.382","3","417",NA
"192","R_2cnoToSlaTechgc","standard","2","106","LP","19.8235243429556","537.865","NaN","543.231","5.366","NaN","0","417",NA
"193","R_2cnoToSlaTechgc","standard","2","107","LP","2.15079707022835","544.234","546.398","546.718","2.484","0.32","3","420",NA
"194","R_2cnoToSlaTechgc","standard","2","108","LP","13.0392072382594","547.721","NaN","552.833","5.112","NaN","0","420",NA
"195","R_2cnoToSlaTechgc","standard","2","109","LP","0.264713485566566","553.836","554.106","554.453","0.617","0.347","3","423",NA
"196","R_2cnoToSlaTechgc","standard","2","110","LP","0.661783713916415","555.457","556.122","556.444","0.987","0.322","3","426",NA
"197","R_2cnoToSlaTechgc","standard","2","111","LP","5.5010771219302","557.452","NaN","560.389","2.937","NaN","0","426",NA
"198","R_2cnoToSlaTechgc","standard","2","112","LP","13.0392072382594","561.398","NaN","563.352","1.954","NaN","0","426",NA
"199","R_2cnoToSlaTechgc","standard","2","113","LP","3.49090909090909","564.365","NaN","566.546","2.181","NaN","0","426",NA
"200","R_2cnoToSlaTechgc","standard","2","114","LP","1.25738905644119","567.558","568.834","569.192","1.634","0.358","3","429",NA
"201","R_2cnoToSlaTechgc","standard","2","115","LP","2.15079707022835","570.206","NaN","572.202","1.996","NaN","0","429",NA
"202","R_2cnoToSlaTechgc","standard","2","116","LP","19.8235243429556","573.209","NaN","575.525","2.316","NaN","0","429",NA
"203","R_2cnoToSlaTechgc","standard","2","117","LP","30","576.531","NaN","579.241","2.71","NaN","0","429",NA
"204","R_2cnoToSlaTechgc","standard","2","118","LP","30","580.254","NaN","583.531","3.277","NaN","0","429",NA
"205","R_2cnoToSlaTechgc","standard","2","119","LP","0.661783713916415","584.54","585.211","585.559","1.019","0.348","3","432",NA
"206","R_2cnoToSlaTechgc","standard","2","120","LP","3.49090909090909","586.562","NaN","589.152","2.59","NaN","0","432",NA
"207","R_2cnoToSlaTechgc","standard","2","121","LP","30","590.155","NaN","592.829","2.674","NaN","0","432",NA
"208","R_2cnoToSlaTechgc","standard","2","122","LP","0.264713485566566","593.835","594.106","594.434","0.599","0.328","3","435",NA
"209","R_2cnoToSlaTechgc","standard","2","123","LP","0.264713485566566","595.44","595.715","596.093","0.653","0.378","3","438",NA
"210","R_2cnoToSlaTechgc","standard","2","124","LP","19.8235243429556","597.102","NaN","598.075","0.973","NaN","0","438",NA
"211","R_2cnoToSlaTechgc","standard","2","125","LP","30","599.085","NaN","599.644","0.559","NaN","0","438",NA
