"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"26","R_VIH2bBMxyI1EOid","standard","1","26","HP","16","293.502","309.517","309.882","16.38","0.365","3","69",""
"27","R_VIH2bBMxyI1EOid","standard","1","27","HP","10","310.886","320.896","321.395","10.509","0.499","3","72",""
"28","R_VIH2bBMxyI1EOid","standard","1","28","HP","16","322.4","338.408","338.818","16.418","0.41","3","75",""
"29","R_VIH2bBMxyI1EOid","standard","1","29","HP","10","339.825","349.837","350.643","10.818","0.806","3","78",""
"30","R_VIH2bBMxyI1EOid","standard","1","30","HP","2","351.657","353.663","NA","3.022","NA","0","78",""
"31","R_VIH2bBMxyI1EOid","standard","1","31","HP","4","355.685","359.695","360.123","4.438","0.428","3","81",""
"32","R_VIH2bBMxyI1EOid","standard","1","32","HP","12","361.132","373.145","373.563","12.431","0.418","3","84",""
"33","R_VIH2bBMxyI1EOid","standard","1","33","HP","12","374.569","386.584","387.018","12.449","0.434","3","87",""
"34","R_VIH2bBMxyI1EOid","standard","1","34","HP","18","388.031","406.034","406.435","18.404","0.401","3","90",""
"35","R_VIH2bBMxyI1EOid","standard","1","35","HP","4","407.45","411.453","411.954","4.504","0.501","3","93",""
"36","R_VIH2bBMxyI1EOid","standard","1","36","HP","18","412.966","430.968","431.395","18.429","0.427","3","96",""
"37","R_VIH2bBMxyI1EOid","standard","1","37","HP","14","432.399","446.406","446.826","14.427","0.42","3","99",""
"38","R_VIH2bBMxyI1EOid","standard","1","38","HP","18","447.841","465.849","466.242","18.401","0.393","3","102",""
"39","R_VIH2bBMxyI1EOid","standard","1","39","HP","12","467.248","479.253","479.762","12.514","0.509","3","105",""
"40","R_VIH2bBMxyI1EOid","standard","1","40","HP","6","480.765","486.775","487.25","6.485","0.475","3","108",""
"41","R_VIH2bBMxyI1EOid","standard","1","41","HP","16","488.264","504.271","504.842","16.578","0.571","3","111",""
"42","R_VIH2bBMxyI1EOid","standard","1","42","HP","10","505.844","515.858","516.338","10.494","0.48","3","114",""
"43","R_VIH2bBMxyI1EOid","standard","1","43","HP","16","517.347","533.353","533.802","16.455","0.449","3","117",""
"44","R_VIH2bBMxyI1EOid","standard","1","44","HP","20","534.817","554.821","555.235","20.418","0.414","3","120",""
"45","R_VIH2bBMxyI1EOid","standard","1","45","HP","20","556.246","576.25","576.738","20.492","0.488","3","123",""
"46","R_VIH2bBMxyI1EOid","standard","1","46","HP","16","577.749","593.751","594.186","16.437","0.435","3","126",""
"47","R_VIH2bBMxyI1EOid","standard","1","47","HP","16","595.195","611.199","611.699","16.504","0.5","3","129",""
"48","R_VIH2bBMxyI1EOid","standard","1","48","HP","8","612.709","620.711","621.226","8.517","0.515","3","132",""
"49","R_VIH2bBMxyI1EOid","standard","1","49","HP","10","622.241","632.246","632.627","10.386","0.381","3","135",""
"50","R_VIH2bBMxyI1EOid","standard","1","50","HP","16","633.627","649.628","650.035","16.408","0.407","3","138",""
"51","R_VIH2bBMxyI1EOid","standard","1","51","HP","14","651.041","665.041","665.674","14.633","0.633","3","141",""
"52","R_VIH2bBMxyI1EOid","standard","1","52","HP","16","666.682","682.687","683.17","16.488","0.483","3","144",""
"53","R_VIH2bBMxyI1EOid","standard","1","53","HP","14","684.179","698.18","698.69","14.511","0.51","3","147",""
"54","R_VIH2bBMxyI1EOid","standard","1","54","HP","12","699.693","711.704","712.186","12.493","0.482","3","150",""
"55","R_VIH2bBMxyI1EOid","standard","1","55","HP","12","713.188","725.191","725.626","12.438","0.435","3","153",""
"56","R_VIH2bBMxyI1EOid","standard","1","56","HP","10","726.64","736.647","737.154","10.514","0.507","3","156",""
"57","R_VIH2bBMxyI1EOid","standard","1","57","HP","14","738.158","752.16","752.65","14.492","0.49","3","159",""
"58","R_VIH2bBMxyI1EOid","standard","1","58","HP","20","753.661","773.665","774.082","20.421","0.417","3","162",""
"59","R_VIH2bBMxyI1EOid","standard","1","59","HP","20","775.091","795.104","795.474","20.383","0.37","3","165",""
"60","R_VIH2bBMxyI1EOid","standard","1","60","HP","14","796.474","810.477","811.378","14.904","0.901","3","168",""
"61","R_VIH2bBMxyI1EOid","standard","1","61","HP","18","812.391","830.404","830.833","18.442","0.429","3","171",""
"62","R_VIH2bBMxyI1EOid","standard","1","62","HP","16","831.853","847.868","848.298","16.445","0.43","3","174",""
"63","R_VIH2bBMxyI1EOid","standard","1","63","HP","6","849.299","855.302","855.712","6.413","0.41","3","177",""
"64","R_VIH2bBMxyI1EOid","standard","1","64","HP","16","856.721","872.731","873.186","16.465","0.455","3","180",""
"65","R_VIH2bBMxyI1EOid","standard","1","65","HP","20","874.193","894.202","894.649","20.456","0.447","3","183",""
"66","R_VIH2bBMxyI1EOid","standard","2","1","LP","0.661783713916415","0","0.663","1.292","1.292","0.629","3","186",NA
"67","R_VIH2bBMxyI1EOid","standard","2","2","LP","0.661783713916415","2.305","2.976","3.397","1.092","0.421","3","189",NA
"68","R_VIH2bBMxyI1EOid","standard","2","3","LP","5.5010771219302","4.411","9.927","10.246","5.835","0.319","3","192",NA
"69","R_VIH2bBMxyI1EOid","standard","2","4","LP","3.49090909090909","11.254","14.755","15.069","3.815","0.314","3","195",NA
"70","R_VIH2bBMxyI1EOid","standard","2","5","LP","1.25738905644119","16.079","17.344","17.741","1.662","0.397","3","198",NA
"71","R_VIH2bBMxyI1EOid","standard","2","6","LP","13.0392072382594","18.744","NaN","26.181","7.437","NaN","0","198",NA
"72","R_VIH2bBMxyI1EOid","standard","2","7","LP","13.0392072382594","27.193","NaN","38.173","10.98","NaN","0","198",NA
"73","R_VIH2bBMxyI1EOid","standard","2","8","LP","8.51632916846187","39.183","47.704","48.155","8.972","0.451","3","201",NA
"74","R_VIH2bBMxyI1EOid","standard","2","9","LP","3.49090909090909","49.168","52.664","53.165","3.997","0.501","3","204",NA
"75","R_VIH2bBMxyI1EOid","standard","2","10","LP","5.5010771219302","54.171","59.676","60.069","5.898","0.393","3","207",NA
"76","R_VIH2bBMxyI1EOid","standard","2","11","LP","30","61.075","91.079","91.436","30.361","0.357","3","210",NA
"77","R_VIH2bBMxyI1EOid","standard","2","12","LP","13.0392072382594","92.445","NaN","104.99","12.545","NaN","0","210",NA
"78","R_VIH2bBMxyI1EOid","standard","2","13","LP","3.49090909090909","105.996","109.498","110.133","4.137","0.635","3","213",NA
"79","R_VIH2bBMxyI1EOid","standard","2","14","LP","19.8235243429556","111.143","NaN","121.413","10.27","NaN","0","213",NA
"80","R_VIH2bBMxyI1EOid","standard","2","15","LP","19.8235243429556","122.425","NaN","135.621","13.196","NaN","0","213",NA
"81","R_VIH2bBMxyI1EOid","standard","2","16","LP","5.5010771219302","136.635","142.15","142.653","6.018","0.503","3","216",NA
"82","R_VIH2bBMxyI1EOid","standard","2","17","LP","8.51632916846187","143.666","152.184","152.686","9.02","0.502","3","219",NA
"83","R_VIH2bBMxyI1EOid","standard","2","18","LP","2.15079707022835","153.696","155.862",NA,"3.18",NA,"0","219",NA
"84","R_VIH2bBMxyI1EOid","standard","2","19","LP","2.15079707022835","157.891","160.042","160.572","2.681","0.53","3","222",NA
"85","R_VIH2bBMxyI1EOid","standard","2","20","LP","1.25738905644119","161.577","162.851","163.261","1.684","0.41","3","225",NA
"86","R_VIH2bBMxyI1EOid","standard","2","21","LP","0.264713485566566","164.271","164.536","164.988","0.717","0.452","3","228",NA
"87","R_VIH2bBMxyI1EOid","standard","2","22","LP","0.661783713916415","165.992","166.662","167.029","1.037","0.367","3","231",NA
"88","R_VIH2bBMxyI1EOid","standard","2","23","LP","2.15079707022835","168.031","170.186","170.531","2.5","0.345","3","234",NA
"89","R_VIH2bBMxyI1EOid","standard","2","24","LP","8.51632916846187","171.538","NaN","178.269","6.731","NaN","0","234",NA
"90","R_VIH2bBMxyI1EOid","standard","2","25","LP","13.0392072382594","179.28","NaN","186.813","7.533","NaN","0","234",NA
"91","R_VIH2bBMxyI1EOid","standard","2","26","LP","5.5010771219302","187.815","193.318","193.725","5.91","0.407","3","237",NA
"92","R_VIH2bBMxyI1EOid","standard","2","27","LP","0.661783713916415","194.731","195.402","195.948","1.217","0.546","3","240",NA
"93","R_VIH2bBMxyI1EOid","standard","2","28","LP","2.15079707022835","196.959","199.123","199.508","2.549","0.385","3","243",NA
"94","R_VIH2bBMxyI1EOid","standard","2","29","LP","19.8235243429556","200.51","NaN","208.948","8.438","NaN","0","243",NA
"95","R_VIH2bBMxyI1EOid","standard","2","30","LP","0.264713485566566","209.962","210.241","210.7","0.738","0.459","3","246",NA
"96","R_VIH2bBMxyI1EOid","standard","2","31","LP","3.49090909090909","211.701","215.197","215.62","3.919","0.423","3","249",NA
"97","R_VIH2bBMxyI1EOid","standard","2","32","LP","30","216.632","NaN","224.541","7.909","NaN","0","249",NA
"98","R_VIH2bBMxyI1EOid","standard","2","33","LP","30","225.556","NaN","235.253","9.697","NaN","0","249",NA
"99","R_VIH2bBMxyI1EOid","standard","2","34","LP","13.0392072382594","236.254","NaN","244.277","8.023","NaN","0","249",NA
"100","R_VIH2bBMxyI1EOid","standard","2","35","LP","19.8235243429556","245.291","NaN","252.652","7.361","NaN","0","249",NA
"101","R_VIH2bBMxyI1EOid","standard","2","36","LP","19.8235243429556","253.659","NaN","263.525","9.866","NaN","0","249",NA
"102","R_VIH2bBMxyI1EOid","standard","2","37","LP","5.5010771219302","264.539","270.052","270.5","5.961","0.448","3","252",NA
"103","R_VIH2bBMxyI1EOid","standard","2","38","LP","13.0392072382594","271.504","NaN","281.813","10.309","NaN","0","252",NA
"104","R_VIH2bBMxyI1EOid","standard","2","39","LP","2.15079707022835","282.826","284.977","285.436","2.61","0.459","3","255",NA
"105","R_VIH2bBMxyI1EOid","standard","2","40","LP","5.5010771219302","286.441","291.952","292.301","5.86","0.349","3","258",NA
"106","R_VIH2bBMxyI1EOid","standard","2","41","LP","19.8235243429556","293.315","NaN","302.301","8.986","NaN","0","258",NA
"107","R_VIH2bBMxyI1EOid","standard","2","42","LP","19.8235243429556","303.315","NaN","311.316","8.001","NaN","0","258",NA
"108","R_VIH2bBMxyI1EOid","standard","2","43","LP","13.0392072382594","312.331","NaN","319.821","7.49","NaN","0","258",NA
"109","R_VIH2bBMxyI1EOid","standard","2","44","LP","19.8235243429556","320.824","NaN","327.987","7.163","NaN","0","258",NA
"110","R_VIH2bBMxyI1EOid","standard","2","45","LP","2.15079707022835","328.997","331.159","331.629","2.632","0.47","3","261",NA
"111","R_VIH2bBMxyI1EOid","standard","2","46","LP","8.51632916846187","332.642","341.168","341.629","8.987","0.461","3","264",NA
"112","R_VIH2bBMxyI1EOid","standard","2","47","LP","0.661783713916415","342.629","343.302","343.772","1.143","0.47","3","267",NA
"113","R_VIH2bBMxyI1EOid","standard","2","48","LP","8.51632916846187","344.778","353.294","353.733","8.955","0.439","3","270",NA
"114","R_VIH2bBMxyI1EOid","standard","2","49","LP","13.0392072382594","354.733","NaN","360.173","5.44","NaN","0","270",NA
"115","R_VIH2bBMxyI1EOid","standard","2","50","LP","1.25738905644119","361.184","362.443","362.853","1.669","0.41","3","273",NA
"116","R_VIH2bBMxyI1EOid","standard","2","51","LP","13.0392072382594","363.865","NaN","372.533","8.668","NaN","0","273",NA
"117","R_VIH2bBMxyI1EOid","standard","2","52","LP","5.5010771219302","373.539","379.052","379.508","5.969","0.456","3","276",NA
"118","R_VIH2bBMxyI1EOid","standard","2","53","LP","30","380.515","NaN","391.444","10.929","NaN","0","276",NA
"119","R_VIH2bBMxyI1EOid","standard","2","54","LP","1.25738905644119","392.458","393.724","394.156","1.698","0.432","3","279",NA
"120","R_VIH2bBMxyI1EOid","standard","2","55","LP","5.5010771219302","395.156","400.666","401.091","5.935","0.425","3","282",NA
"121","R_VIH2bBMxyI1EOid","standard","2","56","LP","0.264713485566566","402.098","402.362","402.82","0.722","0.458","3","285",NA
"122","R_VIH2bBMxyI1EOid","standard","2","57","LP","0.264713485566566","403.823","404.089","404.644","0.821","0.555","3","288",NA
"123","R_VIH2bBMxyI1EOid","standard","2","58","LP","2.15079707022835","405.649","407.805","408.34","2.691","0.535","3","291",NA
"124","R_VIH2bBMxyI1EOid","standard","2","59","LP","30","409.345","NaN","416.781","7.436","NaN","0","291",NA
"125","R_VIH2bBMxyI1EOid","standard","2","60","LP","5.5010771219302","417.795","423.298","423.7","5.905","0.402","3","294",NA
"126","R_VIH2bBMxyI1EOid","standard","2","61","LP","8.51632916846187","424.713","433.242","433.659","8.946","0.417","3","297",NA
"127","R_VIH2bBMxyI1EOid","standard","2","62","LP","8.51632916846187","434.668","443.187",NA,"9.525",NA,"0","297",NA
"128","R_VIH2bBMxyI1EOid","standard","2","63","LP","1.25738905644119","445.207","446.465","446.932","1.725","0.467","3","300",NA
"129","R_VIH2bBMxyI1EOid","standard","2","64","LP","13.0392072382594","447.936","460.981","461.349","13.413","0.368","3","303",NA
"130","R_VIH2bBMxyI1EOid","standard","2","65","LP","19.8235243429556","462.352","NaN","476.381","14.029","NaN","0","303",NA
"131","R_VIH2bBMxyI1EOid","standard","2","66","LP","19.8235243429556","477.392","NaN","485.94","8.548","NaN","0","303",NA
"132","R_VIH2bBMxyI1EOid","standard","2","67","LP","3.49090909090909","486.947","490.452","490.868","3.921","0.416","3","306",NA
"133","R_VIH2bBMxyI1EOid","standard","2","68","LP","8.51632916846187","491.878","NaN","499.685","7.807","NaN","0","306",NA
"134","R_VIH2bBMxyI1EOid","standard","2","69","LP","8.51632916846187","500.696","NaN","507.941","7.245","NaN","0","306",NA
"135","R_VIH2bBMxyI1EOid","standard","2","70","LP","1.25738905644119","508.942","510.209","510.812","1.87","0.603","3","309",NA
"136","R_VIH2bBMxyI1EOid","standard","2","71","LP","3.49090909090909","511.816","515.32","515.732","3.916","0.412","3","312",NA
"137","R_VIH2bBMxyI1EOid","standard","2","72","LP","13.0392072382594","516.739","NaN","524.612","7.873","NaN","0","312",NA
"138","R_VIH2bBMxyI1EOid","standard","2","73","LP","0.661783713916415","525.621","526.296","526.764","1.143","0.468","3","315",NA
"139","R_VIH2bBMxyI1EOid","standard","2","74","LP","3.49090909090909","527.77","531.267","531.678","3.908","0.411","3","318",NA
"140","R_VIH2bBMxyI1EOid","standard","2","75","LP","0.661783713916415","532.684","533.354","533.828","1.144","0.474","3","321",NA
"141","R_VIH2bBMxyI1EOid","standard","2","76","LP","13.0392072382594","534.835","NaN","540.109","5.274","NaN","0","321",NA
"142","R_VIH2bBMxyI1EOid","standard","2","77","LP","0.264713485566566","541.122","541.401","541.78","0.658","0.379","3","324",NA
"143","R_VIH2bBMxyI1EOid","standard","2","78","LP","0.264713485566566","542.793","543.058","543.42","0.627","0.362","3","327",NA
"144","R_VIH2bBMxyI1EOid","standard","2","79","LP","1.25738905644119","544.434","545.703","546.068","1.634","0.365","3","330",NA
"145","R_VIH2bBMxyI1EOid","standard","2","80","LP","19.8235243429556","547.069","NaN","556.813","9.744","NaN","0","330",NA
"146","R_VIH2bBMxyI1EOid","standard","2","81","LP","8.51632916846187","557.813","566.332","566.7","8.887","0.368","3","333",NA
"147","R_VIH2bBMxyI1EOid","standard","2","82","LP","19.8235243429556","567.703","NaN","579.924","12.221","NaN","0","333",NA
"148","R_VIH2bBMxyI1EOid","standard","2","83","LP","13.0392072382594","580.933","NaN","587.18","6.247","NaN","0","333",NA
"149","R_VIH2bBMxyI1EOid","standard","2","84","LP","3.49090909090909","588.18","591.682","592.172","3.992","0.49","3","336",NA
"150","R_VIH2bBMxyI1EOid","standard","2","85","LP","0.264713485566566","593.185","593.449","594.131","0.946","0.682","3","339",NA
