"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"35","R_2xJoi7lSS7IfDrJ","standard","1","35","LP","1.25738905644119","366.771","368.048","368.484","1.713","0.436","3","99",""
"36","R_2xJoi7lSS7IfDrJ","standard","1","36","LP","19.8235243429556","369.503","389.338","389.732","20.229","0.394","3","102",""
"37","R_2xJoi7lSS7IfDrJ","standard","1","37","LP","8.51632916846187","390.747","399.288","399.676","8.929","0.388","3","105",""
"38","R_2xJoi7lSS7IfDrJ","standard","1","38","LP","0.264713485566566","400.682","400.948","401.489","0.807","0.541","3","108",""
"39","R_2xJoi7lSS7IfDrJ","standard","1","39","LP","30","402.498","432.517","432.783","30.285","0.266","3","111",""
"40","R_2xJoi7lSS7IfDrJ","standard","1","40","LP","30","433.797","463.817","464.117","30.32","0.3","3","114",""
"41","R_2xJoi7lSS7IfDrJ","standard","1","41","LP","3.49090909090909","465.121","468.616","468.956","3.835","0.34","3","117",""
"42","R_2xJoi7lSS7IfDrJ","standard","1","42","LP","5.5010771219302","469.962","475.481","475.879","5.917","0.398","3","120",""
"43","R_2xJoi7lSS7IfDrJ","standard","1","43","LP","2.15079707022835","476.901","479.059","NA","3.183","NA","0","120",""
"44","R_2xJoi7lSS7IfDrJ","standard","1","44","LP","2.15079707022835","481.099","483.26","483.622","2.523","0.362","3","123",""
"45","R_2xJoi7lSS7IfDrJ","standard","1","45","LP","8.51632916846187","484.635","493.167","493.524","8.889","0.357","3","126",""
"46","R_2xJoi7lSS7IfDrJ","standard","1","46","LP","0.264713485566566","494.527","494.799","495.249","0.722","0.45","3","129",""
"47","R_2xJoi7lSS7IfDrJ","standard","1","47","LP","2.15079707022835","496.267","498.426","498.797","2.53","0.371","3","132",""
"48","R_2xJoi7lSS7IfDrJ","standard","1","48","LP","5.5010771219302","499.815","505.323","505.665","5.85","0.342","3","135",""
"49","R_2xJoi7lSS7IfDrJ","standard","1","49","LP","13.0392072382594","506.682","519.733","520.132","13.45","0.399","3","138",""
"50","R_2xJoi7lSS7IfDrJ","standard","1","50","LP","13.0392072382594","521.144","534.197","534.709","13.565","0.512","3","141",""
"51","R_2xJoi7lSS7IfDrJ","standard","1","51","LP","13.0392072382594","535.713","548.78","549.178","13.465","0.398","3","144",""
"52","R_2xJoi7lSS7IfDrJ","standard","1","52","LP","19.8235243429556","550.191","570.016","570.36","20.169","0.344","3","147",""
"53","R_2xJoi7lSS7IfDrJ","standard","1","53","LP","2.15079707022835","571.379","573.54","573.866","2.487","0.326","3","150",""
"54","R_2xJoi7lSS7IfDrJ","standard","1","54","LP","3.49090909090909","574.88","578.383","578.73","3.85","0.347","3","153",""
"55","R_2xJoi7lSS7IfDrJ","standard","1","55","LP","8.51632916846187","579.735","588.272","588.671","8.936","0.399","3","156",""
"56","R_2xJoi7lSS7IfDrJ","standard","1","56","LP","30","589.678","619.69","619.963","30.285","0.273","3","159",""
"57","R_2xJoi7lSS7IfDrJ","standard","1","57","LP","13.0392072382594","620.976","634.02","634.365","13.389","0.345","3","162",""
"58","R_2xJoi7lSS7IfDrJ","standard","1","58","LP","19.8235243429556","635.392","655.225","655.563","20.171","0.338","3","165",""
"59","R_2xJoi7lSS7IfDrJ","standard","1","59","LP","19.8235243429556","656.568","676.404","676.813","20.245","0.409","3","168",""
"60","R_2xJoi7lSS7IfDrJ","standard","1","60","LP","3.49090909090909","677.82","681.323","681.701","3.881","0.378","3","171",""
"61","R_2xJoi7lSS7IfDrJ","standard","1","61","LP","5.5010771219302","682.72","688.234","688.649","5.929","0.415","3","174",""
"62","R_2xJoi7lSS7IfDrJ","standard","1","62","LP","0.264713485566566","689.654","689.919","690.405","0.751","0.486","3","177",""
"63","R_2xJoi7lSS7IfDrJ","standard","1","63","LP","5.5010771219302","691.413","696.928","697.264","5.851","0.336","3","180",""
"64","R_2xJoi7lSS7IfDrJ","standard","1","64","LP","0.661783713916415","698.273","698.95","699.382","1.109","0.432","3","183",""
"65","R_2xJoi7lSS7IfDrJ","standard","1","65","LP","0.661783713916415","700.39","701.066","701.406","1.016","0.34","3","186",""
"66","R_2xJoi7lSS7IfDrJ","standard","1","66","LP","8.51632916846187","702.412","710.94","711.319","8.907","0.379","3","189",""
"67","R_2xJoi7lSS7IfDrJ","standard","1","67","LP","19.8235243429556","712.325","732.162","732.55","20.225","0.388","3","192",""
"68","R_2xJoi7lSS7IfDrJ","standard","1","68","LP","2.15079707022835","733.572","735.732","736.127","2.555","0.395","3","195",""
"69","R_2xJoi7lSS7IfDrJ","standard","1","69","LP","0.661783713916415","737.14","737.819","738.217","1.077","0.398","3","198",""
"70","R_2xJoi7lSS7IfDrJ","standard","1","70","LP","19.8235243429556","739.22","759.047","759.487","20.267","0.44","3","201",""
"71","R_2xJoi7lSS7IfDrJ","standard","1","71","LP","5.5010771219302","760.503","766.018","766.427","5.924","0.409","3","204",""
"72","R_2xJoi7lSS7IfDrJ","standard","1","72","LP","19.8235243429556","767.439","787.285","787.651","20.212","0.366","3","207",""
"73","R_2xJoi7lSS7IfDrJ","standard","1","73","LP","8.51632916846187","788.669","797.2","797.556","8.887","0.356","3","210",""
"74","R_2xJoi7lSS7IfDrJ","standard","1","74","LP","0.264713485566566","798.568","798.842","799.282","0.714","0.44","3","213",""
"75","R_2xJoi7lSS7IfDrJ","standard","1","75","LP","1.25738905644119","800.3","801.568","801.915","1.615","0.347","3","216",""
"76","R_2xJoi7lSS7IfDrJ","standard","1","76","LP","0.661783713916415","802.921","803.605","803.987","1.066","0.382","3","219",""
"77","R_2xJoi7lSS7IfDrJ","standard","1","77","LP","0.264713485566566","805.002","805.284","805.695","0.693","0.411","3","222",""
"78","R_2xJoi7lSS7IfDrJ","standard","1","78","LP","19.8235243429556","806.708","826.535","826.931","20.223","0.396","3","225",""
"79","R_2xJoi7lSS7IfDrJ","standard","1","79","LP","30","827.936","857.95","858.323","30.387","0.373","3","228",""
"80","R_2xJoi7lSS7IfDrJ","standard","1","80","LP","19.8235243429556","859.329","879.158","879.558","20.229","0.4","3","231",""
"81","R_2xJoi7lSS7IfDrJ","standard","1","81","LP","2.15079707022835","880.576","882.728","883.056","2.48","0.328","3","234",""
"82","R_2xJoi7lSS7IfDrJ","standard","1","82","LP","2.15079707022835","884.075","886.237","886.581","2.506","0.344","3","237",""
"83","R_2xJoi7lSS7IfDrJ","standard","1","83","LP","1.25738905644119","887.591","888.857","889.284","1.693","0.427","3","240",""
"84","R_2xJoi7lSS7IfDrJ","standard","2","1","LP","30","0","NaN","15.282","15.282","NaN","0","240",NA
"85","R_2xJoi7lSS7IfDrJ","standard","2","2","LP","2.15079707022835","16.3","18.463","18.819","2.519","0.356","3","243",NA
"86","R_2xJoi7lSS7IfDrJ","standard","2","3","LP","5.5010771219302","19.833","25.343","25.682","5.849","0.339","3","246",NA
"87","R_2xJoi7lSS7IfDrJ","standard","2","4","LP","3.49090909090909","26.697","30.196","30.577","3.88","0.381","3","249",NA
"88","R_2xJoi7lSS7IfDrJ","standard","2","5","LP","2.15079707022835","31.598","33.763","34.206","2.608","0.443","3","252",NA
"89","R_2xJoi7lSS7IfDrJ","standard","2","6","LP","2.15079707022835","35.212","37.381","37.735","2.523","0.354","3","255",NA
"90","R_2xJoi7lSS7IfDrJ","standard","2","7","LP","0.661783713916415","38.742","39.411","39.805","1.063","0.394","3","258",NA
"91","R_2xJoi7lSS7IfDrJ","standard","2","8","LP","13.0392072382594","40.812","53.861","54.154","13.342","0.293","3","261",NA
"92","R_2xJoi7lSS7IfDrJ","standard","2","9","LP","30","55.162","NaN","70.507","15.345","NaN","0","261",NA
"93","R_2xJoi7lSS7IfDrJ","standard","2","10","LP","1.25738905644119","71.511","72.776","73.286","1.775","0.51","3","264",NA
"94","R_2xJoi7lSS7IfDrJ","standard","2","11","LP","0.264713485566566","74.31","74.595","75.042","0.732","0.447","3","267",NA
"95","R_2xJoi7lSS7IfDrJ","standard","2","12","LP","2.15079707022835","76.046","78.209","78.68","2.634","0.471","3","270",NA
"96","R_2xJoi7lSS7IfDrJ","standard","2","13","LP","8.51632916846187","79.69","88.213","88.563","8.873","0.35","3","273",NA
"97","R_2xJoi7lSS7IfDrJ","standard","2","14","LP","2.15079707022835","89.578","91.731","92.219","2.641","0.488","3","276",NA
"98","R_2xJoi7lSS7IfDrJ","standard","2","15","LP","19.8235243429556","93.23","NaN","105.132","11.902","NaN","0","276",NA
"99","R_2xJoi7lSS7IfDrJ","standard","2","16","LP","30","106.145","NaN","115.778","9.633","NaN","0","276",NA
"100","R_2xJoi7lSS7IfDrJ","standard","2","17","LP","3.49090909090909","116.794","120.292","120.592","3.798","0.3","3","279",NA
"101","R_2xJoi7lSS7IfDrJ","standard","2","18","LP","0.264713485566566","121.612","121.894","122.388","0.776","0.494","3","282",NA
"102","R_2xJoi7lSS7IfDrJ","standard","2","19","LP","1.25738905644119","123.409","124.676","125.058","1.649","0.382","3","285",NA
"103","R_2xJoi7lSS7IfDrJ","standard","2","20","LP","13.0392072382594","126.074","139.127","139.514","13.44","0.387","3","288",NA
"104","R_2xJoi7lSS7IfDrJ","standard","2","21","LP","2.15079707022835","140.515","142.675","143.033","2.518","0.358","3","291",NA
"105","R_2xJoi7lSS7IfDrJ","standard","2","22","LP","13.0392072382594","144.04","157.092","157.401","13.361","0.309","3","294",NA
"106","R_2xJoi7lSS7IfDrJ","standard","2","23","LP","13.0392072382594","158.408","171.459","171.814","13.406","0.355","3","297",NA
"107","R_2xJoi7lSS7IfDrJ","standard","2","24","LP","30","172.826","NaN","187.291","14.465","NaN","0","297",NA
"108","R_2xJoi7lSS7IfDrJ","standard","2","25","LP","30","188.305","NaN","202.385","14.08","NaN","0","297",NA
"109","R_2xJoi7lSS7IfDrJ","standard","2","26","LP","1.25738905644119","203.405","204.674","205.045","1.64","0.371","3","300",NA
"110","R_2xJoi7lSS7IfDrJ","standard","2","27","LP","19.8235243429556","206.047","NaN","221.963","15.916","NaN","0","300",NA
"111","R_2xJoi7lSS7IfDrJ","standard","2","28","LP","0.661783713916415","222.972","223.652","224.177","1.205","0.525","3","303",NA
"112","R_2xJoi7lSS7IfDrJ","standard","2","29","LP","0.661783713916415","225.186","225.852","226.298","1.112","0.446","3","306",NA
"113","R_2xJoi7lSS7IfDrJ","standard","2","30","LP","1.25738905644119","227.304","228.572","228.993","1.689","0.421","3","309",NA
"114","R_2xJoi7lSS7IfDrJ","standard","2","31","LP","0.264713485566566","230.002","230.27","230.658","0.656","0.388","3","312",NA
"115","R_2xJoi7lSS7IfDrJ","standard","2","32","LP","30","231.671","NaN","246.624","14.953","NaN","0","312",NA
"116","R_2xJoi7lSS7IfDrJ","standard","2","33","LP","19.8235243429556","247.627","NaN","261.606","13.979","NaN","0","312",NA
"117","R_2xJoi7lSS7IfDrJ","standard","2","34","LP","30","262.618","NaN","275.189","12.571","NaN","0","312",NA
"118","R_2xJoi7lSS7IfDrJ","standard","2","35","LP","0.661783713916415","276.202","276.871","277.255","1.053","0.384","3","315",NA
"119","R_2xJoi7lSS7IfDrJ","standard","2","36","LP","8.51632916846187","278.287","286.82","287.255","8.968","0.435","3","318",NA
"120","R_2xJoi7lSS7IfDrJ","standard","2","37","LP","0.264713485566566","288.268","288.536","288.929","0.661","0.393","3","321",NA
"121","R_2xJoi7lSS7IfDrJ","standard","2","38","LP","30","289.941","NaN","305.129","15.188","NaN","0","321",NA
"122","R_2xJoi7lSS7IfDrJ","standard","2","39","LP","8.51632916846187","306.137","314.669","314.952","8.815","0.283","3","324",NA
"123","R_2xJoi7lSS7IfDrJ","standard","2","40","LP","0.661783713916415","315.953","316.623","317.279","1.326","0.656","3","327",NA
"124","R_2xJoi7lSS7IfDrJ","standard","2","41","LP","13.0392072382594","318.298","331.341","331.76","13.462","0.419","3","330",NA
"125","R_2xJoi7lSS7IfDrJ","standard","2","42","LP","5.5010771219302","332.766","338.281","338.68","5.914","0.399","3","333",NA
"126","R_2xJoi7lSS7IfDrJ","standard","2","43","LP","5.5010771219302","339.699","345.213","345.692","5.993","0.479","3","336",NA
"127","R_2xJoi7lSS7IfDrJ","standard","2","44","LP","19.8235243429556","346.711","NaN","361.501","14.79","NaN","0","336",NA
"128","R_2xJoi7lSS7IfDrJ","standard","2","45","LP","0.264713485566566","362.512","362.781","363.142","0.63","0.361","3","339",NA
"129","R_2xJoi7lSS7IfDrJ","standard","2","46","LP","8.51632916846187","364.149","372.68","373.029","8.88","0.349","3","342",NA
"130","R_2xJoi7lSS7IfDrJ","standard","2","47","LP","19.8235243429556","374.049","NaN","387.567","13.518","NaN","0","342",NA
"131","R_2xJoi7lSS7IfDrJ","standard","2","48","LP","3.49090909090909","388.58","392.082","392.483","3.903","0.401","3","345",NA
"132","R_2xJoi7lSS7IfDrJ","standard","2","49","LP","30","393.495","NaN","407.065","13.57","NaN","0","345",NA
"133","R_2xJoi7lSS7IfDrJ","standard","2","50","LP","1.25738905644119","408.078","409.347","409.711","1.633","0.364","3","348",NA
"134","R_2xJoi7lSS7IfDrJ","standard","2","51","LP","1.25738905644119","410.712","411.995","412.305","1.593","0.31","3","351",NA
"135","R_2xJoi7lSS7IfDrJ","standard","2","52","LP","30","413.313","NaN","427.622","14.309","NaN","0","351",NA
"136","R_2xJoi7lSS7IfDrJ","standard","2","53","LP","30","428.634","NaN","442.835","14.201","NaN","0","351",NA
"137","R_2xJoi7lSS7IfDrJ","standard","2","54","LP","13.0392072382594","443.845","456.908","457.192","13.347","0.284","3","354",NA
"138","R_2xJoi7lSS7IfDrJ","standard","2","55","LP","8.51632916846187","458.208","466.727","467.114","8.906","0.387","3","357",NA
"139","R_2xJoi7lSS7IfDrJ","standard","2","56","LP","0.264713485566566","468.127","468.408","468.773","0.646","0.365","3","360",NA
"140","R_2xJoi7lSS7IfDrJ","standard","2","57","LP","19.8235243429556","469.792","NaN","484.347","14.555","NaN","0","360",NA
"141","R_2xJoi7lSS7IfDrJ","standard","2","58","LP","13.0392072382594","485.36","NaN","489.8","4.44","NaN","0","360",NA
"142","R_2xJoi7lSS7IfDrJ","standard","2","59","LP","0.661783713916415","490.809","491.49","491.877","1.068","0.387","3","363",NA
"143","R_2xJoi7lSS7IfDrJ","standard","2","60","LP","0.264713485566566","492.889","493.175","493.494","0.605","0.319","3","366",NA
"144","R_2xJoi7lSS7IfDrJ","standard","2","61","LP","2.15079707022835","494.507","496.675","496.996","2.489","0.321","3","369",NA
"145","R_2xJoi7lSS7IfDrJ","standard","2","62","LP","19.8235243429556","498.007","NaN","506.194","8.187","NaN","0","369",NA
"146","R_2xJoi7lSS7IfDrJ","standard","2","63","LP","0.661783713916415","507.206","507.876","508.261","1.055","0.385","3","372",NA
"147","R_2xJoi7lSS7IfDrJ","standard","2","64","LP","19.8235243429556","509.273","NaN","516.686","7.413","NaN","0","372",NA
"148","R_2xJoi7lSS7IfDrJ","standard","2","65","LP","13.0392072382594","517.706","NaN","525.006","7.3","NaN","0","372",NA
"149","R_2xJoi7lSS7IfDrJ","standard","2","66","LP","3.49090909090909","526.024","529.525","529.992","3.968","0.467","3","375",NA
"150","R_2xJoi7lSS7IfDrJ","standard","2","67","LP","30","531.005","NaN","537.701","6.696","NaN","0","375",NA
"151","R_2xJoi7lSS7IfDrJ","standard","2","68","LP","0.661783713916415","538.704","539.371","539.796","1.092","0.425","3","378",NA
"152","R_2xJoi7lSS7IfDrJ","standard","2","69","LP","3.49090909090909","540.805","544.305","544.645","3.84","0.34","3","381",NA
"153","R_2xJoi7lSS7IfDrJ","standard","2","70","LP","1.25738905644119","545.658","546.924","547.317","1.659","0.393","3","384",NA
"154","R_2xJoi7lSS7IfDrJ","standard","2","71","LP","19.8235243429556","548.331","NaN","554.252","5.921","NaN","0","384",NA
"155","R_2xJoi7lSS7IfDrJ","standard","2","72","LP","0.661783713916415","555.256","555.924","556.292","1.036","0.368","3","387",NA
"156","R_2xJoi7lSS7IfDrJ","standard","2","73","LP","2.15079707022835","557.305","559.471","559.858","2.553","0.387","3","390",NA
"157","R_2xJoi7lSS7IfDrJ","standard","2","74","LP","19.8235243429556","560.873","NaN","566.622","5.749","NaN","0","390",NA
"158","R_2xJoi7lSS7IfDrJ","standard","2","75","LP","3.49090909090909","567.624","571.118","571.438","3.814","0.32","3","393",NA
"159","R_2xJoi7lSS7IfDrJ","standard","2","76","LP","13.0392072382594","572.455","NaN","578.883","6.428","NaN","0","393",NA
"160","R_2xJoi7lSS7IfDrJ","standard","2","77","LP","3.49090909090909","579.887","583.387","583.738","3.851","0.351","3","396",NA
"161","R_2xJoi7lSS7IfDrJ","standard","2","78","LP","2.15079707022835","584.739","586.904","587.206","2.467","0.302","3","399",NA
"162","R_2xJoi7lSS7IfDrJ","standard","2","79","LP","0.264713485566566","588.21","588.483","588.897","0.687","0.414","3","402",NA
"163","R_2xJoi7lSS7IfDrJ","standard","2","80","LP","1.25738905644119","589.901","591.17","591.539","1.638","0.369","3","405",NA
"164","R_2xJoi7lSS7IfDrJ","standard","2","81","LP","1.25738905644119","592.549","593.82","594.203","1.654","0.383","3","408",NA
