"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"75","R_3Jx50EWMoSabaT4","standard","2","1","LP","1.25738905644119","0.001","1.259","1.957","1.956","0.698","3","135",NA
"76","R_3Jx50EWMoSabaT4","standard","2","2","LP","0.264713485566566","2.964","3.228","4.077","1.113","0.849","3","138",NA
"77","R_3Jx50EWMoSabaT4","standard","2","3","LP","5.5010771219302","5.084","NaN","5.882","0.798","NaN","0","138",NA
"78","R_3Jx50EWMoSabaT4","standard","2","4","LP","0.661783713916415","6.883","7.547","8.299","1.416","0.752","3","141",NA
"79","R_3Jx50EWMoSabaT4","standard","2","5","LP","1.25738905644119","9.3","10.595","11.138","1.838","0.543","3","144",NA
"80","R_3Jx50EWMoSabaT4","standard","2","6","LP","2.15079707022835","12.14","14.291","14.808","2.668","0.517","3","147",NA
"81","R_3Jx50EWMoSabaT4","standard","2","7","LP","2.15079707022835","15.855","18.031","18.607","2.752","0.576","3","150",NA
"82","R_3Jx50EWMoSabaT4","standard","2","8","LP","5.5010771219302","19.611","25.128","25.687","6.076","0.559","3","153",NA
"83","R_3Jx50EWMoSabaT4","standard","2","9","LP","0.264713485566566","26.703","26.997",NA,"1.315",NA,"0","153",NA
"84","R_3Jx50EWMoSabaT4","standard","2","10","LP","19.8235243429556","29.02","NaN","29.218","0.198","NaN","0","153",NA
"85","R_3Jx50EWMoSabaT4","standard","2","11","LP","13.0392072382594","30.223","NaN","35.818","5.595","NaN","0","153",NA
"86","R_3Jx50EWMoSabaT4","standard","2","12","LP","0.661783713916415","36.82","37.485","38.348","1.528","0.863","3","156",NA
"87","R_3Jx50EWMoSabaT4","standard","2","13","LP","30","39.422","NaN","49.409","9.987","NaN","0","156",NA
"88","R_3Jx50EWMoSabaT4","standard","2","14","LP","1.25738905644119","50.41","51.681","52.41","2","0.729","3","159",NA
"89","R_3Jx50EWMoSabaT4","standard","2","15","LP","3.49090909090909","53.412","56.907","57.599","4.187","0.692","3","162",NA
"90","R_3Jx50EWMoSabaT4","standard","2","16","LP","3.49090909090909","58.603","62.125","62.729","4.126","0.604","3","165",NA
"91","R_3Jx50EWMoSabaT4","standard","2","17","LP","2.15079707022835","63.731","65.886","66.47","2.739","0.584","3","168",NA
"92","R_3Jx50EWMoSabaT4","standard","2","18","LP","3.49090909090909","67.476","70.972","71.538","4.062","0.566","3","171",NA
"93","R_3Jx50EWMoSabaT4","standard","2","19","LP","0.661783713916415","72.54","73.204","73.948","1.408","0.744","3","174",NA
"94","R_3Jx50EWMoSabaT4","standard","2","20","LP","2.15079707022835","74.956","77.107","78.052","3.096","0.945","3","177",NA
"95","R_3Jx50EWMoSabaT4","standard","2","21","LP","1.25738905644119","79.06","80.316","80.998","1.938","0.682","3","180",NA
"96","R_3Jx50EWMoSabaT4","standard","2","22","LP","3.49090909090909","82.015","85.519","86.397","4.382","0.878","3","183",NA
"97","R_3Jx50EWMoSabaT4","standard","2","23","LP","0.661783713916415","87.402","88.064",NA,"1.665",NA,"0","183",NA
"98","R_3Jx50EWMoSabaT4","standard","2","24","LP","0.264713485566566","90.075","90.346",NA,"1.271",NA,"0","183",NA
"99","R_3Jx50EWMoSabaT4","standard","2","25","LP","3.49090909090909","92.347","95.843","96.477","4.13","0.634","3","186",NA
"100","R_3Jx50EWMoSabaT4","standard","2","26","LP","13.0392072382594","97.484","NaN","104.967","7.483","NaN","0","186",NA
"101","R_3Jx50EWMoSabaT4","standard","2","27","LP","1.25738905644119","105.971","107.234","107.75","1.779","0.516","3","189",NA
"102","R_3Jx50EWMoSabaT4","standard","2","28","LP","0.264713485566566","108.751","109.033","109.697","0.946","0.664","3","192",NA
"103","R_3Jx50EWMoSabaT4","standard","2","29","LP","2.15079707022835","110.699","112.87","113.592","2.893","0.722","3","195",NA
"104","R_3Jx50EWMoSabaT4","standard","2","30","LP","13.0392072382594","114.596","NaN","121.94","7.344","NaN","0","195",NA
"105","R_3Jx50EWMoSabaT4","standard","2","31","LP","1.25738905644119","122.947","124.211","124.812","1.865","0.601","3","198",NA
"106","R_3Jx50EWMoSabaT4","standard","2","32","LP","0.264713485566566","125.814","126.083","126.776","0.962","0.693","3","201",NA
"107","R_3Jx50EWMoSabaT4","standard","2","33","LP","1.25738905644119","127.778","129.043","129.726","1.948","0.683","3","204",NA
"108","R_3Jx50EWMoSabaT4","standard","2","34","LP","3.49090909090909","130.73","NaN","131.852","1.122","NaN","0","204",NA
"109","R_3Jx50EWMoSabaT4","standard","2","35","LP","13.0392072382594","132.859","NaN","140.777","7.918","NaN","0","204",NA
"110","R_3Jx50EWMoSabaT4","standard","2","36","LP","1.25738905644119","141.789","143.062",NA,"2.301",NA,"0","204",NA
"111","R_3Jx50EWMoSabaT4","standard","2","37","LP","3.49090909090909","145.096","NaN","148.427","3.331","NaN","0","204",NA
"112","R_3Jx50EWMoSabaT4","standard","2","38","LP","2.15079707022835","149.435","151.587","152.197","2.762","0.61","3","207",NA
"113","R_3Jx50EWMoSabaT4","standard","2","39","LP","1.25738905644119","153.218","154.484","155.116","1.898","0.632","3","210",NA
"114","R_3Jx50EWMoSabaT4","standard","2","40","LP","2.15079707022835","156.123","158.274","158.909","2.786","0.635","3","213",NA
"115","R_3Jx50EWMoSabaT4","standard","2","41","LP","30","159.992","NaN","168.904","8.912","NaN","0","213",NA
"116","R_3Jx50EWMoSabaT4","standard","2","42","LP","5.5010771219302","169.916","NaN","174.818","4.902","NaN","0","213",NA
"117","R_3Jx50EWMoSabaT4","standard","2","43","LP","3.49090909090909","175.861","179.354","180.303","4.442","0.949","3","216",NA
"118","R_3Jx50EWMoSabaT4","standard","2","44","LP","30","181.307","NaN","187.837","6.53","NaN","0","216",NA
"119","R_3Jx50EWMoSabaT4","standard","2","45","LP","0.661783713916415","188.843","189.515","190.247","1.404","0.732","3","219",NA
"120","R_3Jx50EWMoSabaT4","standard","2","46","LP","2.15079707022835","191.25","193.402","194.048","2.798","0.646","3","222",NA
"121","R_3Jx50EWMoSabaT4","standard","2","47","LP","13.0392072382594","195.051","NaN","199.97","4.919","NaN","0","222",NA
"122","R_3Jx50EWMoSabaT4","standard","2","48","LP","30","200.972","NaN","205.268","4.296","NaN","0","222",NA
"123","R_3Jx50EWMoSabaT4","standard","2","49","LP","13.0392072382594","206.277","NaN","212.118","5.841","NaN","0","222",NA
"124","R_3Jx50EWMoSabaT4","standard","2","50","LP","0.264713485566566","213.124","213.406","214.259","1.135","0.853","3","225",NA
"125","R_3Jx50EWMoSabaT4","standard","2","51","LP","0.661783713916415","215.268","215.932","216.53","1.262","0.598","3","228",NA
"126","R_3Jx50EWMoSabaT4","standard","2","52","LP","30","217.533","NaN","226.018","8.485","NaN","0","228",NA
"127","R_3Jx50EWMoSabaT4","standard","2","53","LP","5.5010771219302","227.019","232.524","232.63","5.611","0.106","3","231",NA
"128","R_3Jx50EWMoSabaT4","standard","2","54","LP","2.15079707022835","233.636","235.787","236.488","2.852","0.701","3","234",NA
"129","R_3Jx50EWMoSabaT4","standard","2","55","LP","3.49090909090909","237.492","240.988","241.668","4.176","0.68","3","237",NA
"130","R_3Jx50EWMoSabaT4","standard","2","56","LP","0.264713485566566","242.676","242.942","243.847","1.171","0.905","3","240",NA
"131","R_3Jx50EWMoSabaT4","standard","2","57","LP","13.0392072382594","244.865","NaN","257.368","12.503","NaN","0","240",NA
"132","R_3Jx50EWMoSabaT4","standard","2","58","LP","5.5010771219302","258.373","NaN","262.357","3.984","NaN","0","240",NA
"133","R_3Jx50EWMoSabaT4","standard","2","59","LP","30","263.362","NaN","270.398","7.036","NaN","0","240",NA
"134","R_3Jx50EWMoSabaT4","standard","2","60","LP","3.49090909090909","271.402","274.898","275.577","4.175","0.679","3","243",NA
"135","R_3Jx50EWMoSabaT4","standard","2","61","LP","8.51632916846187","276.58","NaN","284.457","7.877","NaN","0","243",NA
"136","R_3Jx50EWMoSabaT4","standard","2","62","LP","30","285.459","NaN","293.741","8.282","NaN","0","243",NA
"137","R_3Jx50EWMoSabaT4","standard","2","63","LP","19.8235243429556","294.746","NaN","304.209","9.463","NaN","0","243",NA
"138","R_3Jx50EWMoSabaT4","standard","2","64","LP","2.15079707022835","305.211","307.362",NA,"3.152",NA,"0","243",NA
"139","R_3Jx50EWMoSabaT4","standard","2","65","LP","0.264713485566566","309.376","NaN","309.607","0.231","NaN","0","243",NA
"140","R_3Jx50EWMoSabaT4","standard","2","66","LP","0.264713485566566","310.61","310.952","311.767","1.157","0.815","3","246",NA
"141","R_3Jx50EWMoSabaT4","standard","2","67","LP","0.661783713916415","312.768","313.434","313.978","1.21","0.544","3","249",NA
"142","R_3Jx50EWMoSabaT4","standard","2","68","LP","0.661783713916415","314.978","315.643","316.343","1.365","0.7","3","252",NA
"143","R_3Jx50EWMoSabaT4","standard","2","69","LP","0.264713485566566","317.345","317.628","318.327","0.982","0.699","3","255",NA
"144","R_3Jx50EWMoSabaT4","standard","2","70","LP","30","319.331","NaN","324.698","5.367","NaN","0","255",NA
"145","R_3Jx50EWMoSabaT4","standard","2","71","LP","1.25738905644119","325.699","NaN","326.343","0.644","NaN","0","255",NA
"146","R_3Jx50EWMoSabaT4","standard","2","72","LP","1.25738905644119","327.348","328.611",NA,"2.281",NA,"0","255",NA
"147","R_3Jx50EWMoSabaT4","standard","2","73","LP","13.0392072382594","330.63","NaN","332.089","1.459","NaN","0","255",NA
"148","R_3Jx50EWMoSabaT4","standard","2","74","LP","30","333.092","NaN","343.78","10.688","NaN","0","255",NA
"149","R_3Jx50EWMoSabaT4","standard","2","75","LP","0.264713485566566","344.788","345.06",NA,"1.279",NA,"0","255",NA
"150","R_3Jx50EWMoSabaT4","standard","2","76","LP","0.264713485566566","347.068","347.339",NA,"1.278",NA,"0","255",NA
"151","R_3Jx50EWMoSabaT4","standard","2","77","LP","1.25738905644119","349.346","NaN","350.062","0.716","NaN","0","255",NA
"152","R_3Jx50EWMoSabaT4","standard","2","78","LP","30","351.065","NaN","354.1","3.035","NaN","0","255",NA
"153","R_3Jx50EWMoSabaT4","standard","2","79","LP","0.661783713916415","355.109","355.772","356.397","1.288","0.625","3","258",NA
"154","R_3Jx50EWMoSabaT4","standard","2","80","LP","19.8235243429556","357.403","NaN","361.168","3.765","NaN","0","258",NA
"155","R_3Jx50EWMoSabaT4","standard","2","81","LP","5.5010771219302","362.172","NaN","365.479","3.307","NaN","0","258",NA
"156","R_3Jx50EWMoSabaT4","standard","2","82","LP","3.49090909090909","366.485","369.979","370.638","4.153","0.659","3","261",NA
"157","R_3Jx50EWMoSabaT4","standard","2","83","LP","0.264713485566566","371.644","371.909","372.627","0.983","0.718","3","264",NA
"158","R_3Jx50EWMoSabaT4","standard","2","84","LP","2.15079707022835","373.628","375.779",NA,"3.152",NA,"0","264",NA
"159","R_3Jx50EWMoSabaT4","standard","2","85","LP","13.0392072382594","377.801","NaN","386.991","9.19","NaN","0","264",NA
"160","R_3Jx50EWMoSabaT4","standard","2","86","LP","30","387.996","NaN","412.306","24.31","NaN","0","264",NA
"161","R_3Jx50EWMoSabaT4","standard","2","87","LP","0.264713485566566","413.308","413.581",NA,"1.28",NA,"0","264",NA
"162","R_3Jx50EWMoSabaT4","standard","2","88","LP","8.51632916846187","415.596","424.116",NA,"9.528",NA,"0","264",NA
"163","R_3Jx50EWMoSabaT4","standard","2","89","LP","0.661783713916415","426.128","426.796",NA,"1.701",NA,"0","264",NA
"164","R_3Jx50EWMoSabaT4","standard","2","90","LP","0.661783713916415","428.836","429.5",NA,"1.696",NA,"0","264",NA
"165","R_3Jx50EWMoSabaT4","standard","2","91","LP","8.51632916846187","431.535","440.06",NA,"9.531",NA,"0","264",NA
"166","R_3Jx50EWMoSabaT4","standard","2","92","LP","0.264713485566566","442.068","442.34",NA,"1.278",NA,"0","264",NA
"167","R_3Jx50EWMoSabaT4","standard","2","93","LP","1.25738905644119","444.348","445.612",NA,"2.272",NA,"0","264",NA
"168","R_3Jx50EWMoSabaT4","standard","2","94","LP","0.264713485566566","447.629","NaN","447.729","0.1","NaN","0","264",NA
"169","R_3Jx50EWMoSabaT4","standard","2","95","LP","13.0392072382594","448.735","NaN","448.996","0.261","NaN","0","264",NA
"170","R_3Jx50EWMoSabaT4","standard","2","96","LP","19.8235243429556","450.032","NaN","455.937","5.905","NaN","0","264",NA
"171","R_3Jx50EWMoSabaT4","standard","2","97","LP","3.49090909090909","456.939","NaN","458.791","1.852","NaN","0","264",NA
"172","R_3Jx50EWMoSabaT4","standard","2","98","LP","19.8235243429556","459.796","NaN","460.731","0.935","NaN","0","264",NA
"173","R_3Jx50EWMoSabaT4","standard","2","99","LP","0.661783713916415","461.731","462.395","462.959","1.228","0.564","3","267",NA
"174","R_3Jx50EWMoSabaT4","standard","2","100","LP","1.25738905644119","463.966","465.228","465.89","1.924","0.662","3","270",NA
"175","R_3Jx50EWMoSabaT4","standard","2","101","LP","0.661783713916415","466.893","NaN","467.508","0.615","NaN","0","270",NA
"176","R_3Jx50EWMoSabaT4","standard","2","102","LP","3.49090909090909","468.533","472.027",NA,"4.501",NA,"0","270",NA
"177","R_3Jx50EWMoSabaT4","standard","2","103","LP","0.264713485566566","474.036","474.308",NA,"1.272",NA,"0","270",NA
"178","R_3Jx50EWMoSabaT4","standard","2","104","LP","5.5010771219302","476.31","NaN","478.958","2.648","NaN","0","270",NA
"179","R_3Jx50EWMoSabaT4","standard","2","105","LP","0.661783713916415","479.964","480.631",NA,"1.668",NA,"0","270",NA
"180","R_3Jx50EWMoSabaT4","standard","2","106","LP","3.49090909090909","482.636","486.127",NA,"4.493",NA,"0","270",NA
"181","R_3Jx50EWMoSabaT4","standard","2","107","LP","2.15079707022835","488.13","490.291",NA,"3.161",NA,"0","270",NA
"182","R_3Jx50EWMoSabaT4","standard","2","108","LP","0.264713485566566","492.291","492.565",NA,"1.281",NA,"0","270",NA
"183","R_3Jx50EWMoSabaT4","standard","2","109","LP","2.15079707022835","494.58","496.731",NA,"3.154",NA,"0","270",NA
"184","R_3Jx50EWMoSabaT4","standard","2","110","LP","3.49090909090909","498.739","502.259",NA,"4.528",NA,"0","270",NA
"185","R_3Jx50EWMoSabaT4","standard","2","111","LP","5.5010771219302","504.274","509.778",NA,"6.512",NA,"0","270",NA
"186","R_3Jx50EWMoSabaT4","standard","2","112","LP","0.661783713916415","511.787","512.451",NA,"1.672",NA,"0","270",NA
"187","R_3Jx50EWMoSabaT4","standard","2","113","LP","3.49090909090909","514.467","NaN","517.343","2.876","NaN","0","270",NA
"188","R_3Jx50EWMoSabaT4","standard","2","114","LP","0.264713485566566","518.345","518.624",NA,"1.283",NA,"0","270",NA
"189","R_3Jx50EWMoSabaT4","standard","2","115","LP","5.5010771219302","520.635","526.139",NA,"6.511",NA,"0","270",NA
"190","R_3Jx50EWMoSabaT4","standard","2","116","LP","0.661783713916415","528.147","528.811",NA,"1.682",NA,"0","270",NA
"191","R_3Jx50EWMoSabaT4","standard","2","117","LP","3.49090909090909","530.835","534.33",NA,"4.504",NA,"0","270",NA
"192","R_3Jx50EWMoSabaT4","standard","2","118","LP","8.51632916846187","536.345","544.866",NA,"9.521",NA,"0","270",NA
"193","R_3Jx50EWMoSabaT4","standard","2","119","LP","3.49090909090909","546.866","550.362",NA,"4.497",NA,"0","270",NA
"194","R_3Jx50EWMoSabaT4","standard","2","120","LP","0.661783713916415","552.376","553.08","553.388","1.012","0.308","3","273",NA
"195","R_3Jx50EWMoSabaT4","standard","2","121","LP","0.661783713916415","554.394","555.134",NA,"1.745",NA,"0","273",NA
"196","R_3Jx50EWMoSabaT4","standard","2","122","LP","30","557.139","NaN","560.114","2.975","NaN","0","273",NA
"197","R_3Jx50EWMoSabaT4","standard","2","123","LP","0.661783713916415","561.234","NaN","561.25","0.016","NaN","0","273",NA
"198","R_3Jx50EWMoSabaT4","standard","2","124","LP","1.25738905644119","562.253","563.517","563.7","1.447","0.183","3","276",NA
"199","R_3Jx50EWMoSabaT4","standard","2","125","LP","1.25738905644119","564.707","565.97",NA,"2.264",NA,"0","276",NA
"200","R_3Jx50EWMoSabaT4","standard","2","126","LP","0.264713485566566","567.978","568.242","568.258","0.28","0.016","3","279",NA
"201","R_3Jx50EWMoSabaT4","standard","2","127","LP","8.51632916846187","569.284","NaN","573.598","4.314","NaN","0","279",NA
"202","R_3Jx50EWMoSabaT4","standard","2","128","LP","8.51632916846187","574.603","NaN","577.357","2.754","NaN","0","279",NA
"203","R_3Jx50EWMoSabaT4","standard","2","129","LP","3.49090909090909","578.362","NaN","580.785","2.423","NaN","0","279",NA
"204","R_3Jx50EWMoSabaT4","standard","2","130","LP","3.49090909090909","581.787","585.282","585.671","3.884","0.389","3","282",NA
"205","R_3Jx50EWMoSabaT4","standard","2","131","LP","13.0392072382594","586.714","NaN","590.325","3.611","NaN","0","282",NA
"206","R_3Jx50EWMoSabaT4","standard","2","132","LP","13.0392072382594","591.331","NaN","595","3.669","NaN","0","282",NA
"207","R_3Jx50EWMoSabaT4","standard","2","133","LP","0.661783713916415","596.031","596.698",NA,"1.668",NA,"0","282",NA
"208","R_3Jx50EWMoSabaT4","standard","2","134","LP","5.5010771219302","598.714","NaN","599.344","0.63","NaN","0","282",NA
