"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"100","R_3oBZMnXqYIiyt7a","standard","2","31","LP","2.15079707022835","220.22","222.385","222.769","2.549","0.384","3","285",NA
"101","R_3oBZMnXqYIiyt7a","standard","2","32","LP","2.15079707022835","223.785","225.948","226.346","2.561","0.398","3","288",NA
"102","R_3oBZMnXqYIiyt7a","standard","2","33","LP","2.15079707022835","227.365","229.517","229.925","2.56","0.408","3","291",NA
"103","R_3oBZMnXqYIiyt7a","standard","2","34","LP","1.25738905644119","230.936","232.199","232.646","1.71","0.447","3","294",NA
"104","R_3oBZMnXqYIiyt7a","standard","2","35","LP","1.25738905644119","233.649","234.908","235.506","1.857","0.598","3","297",NA
"105","R_3oBZMnXqYIiyt7a","standard","2","36","LP","8.51632916846187","236.509","245.031","245.477","8.968","0.446","3","300",NA
"106","R_3oBZMnXqYIiyt7a","standard","2","37","LP","1.25738905644119","246.494","247.769","248.561","2.067","0.792","3","303",NA
"107","R_3oBZMnXqYIiyt7a","standard","2","38","LP","0.661783713916415","249.567","250.233",NA,"1.678",NA,"0","303",NA
"108","R_3oBZMnXqYIiyt7a","standard","2","39","LP","2.15079707022835","252.253","254.415","254.814","2.561","0.399","3","306",NA
"109","R_3oBZMnXqYIiyt7a","standard","2","40","LP","8.51632916846187","255.819","264.336","264.791","8.972","0.455","3","309",NA
"110","R_3oBZMnXqYIiyt7a","standard","2","41","LP","1.25738905644119","265.812","267.071","267.464","1.652","0.393","3","312",NA
"111","R_3oBZMnXqYIiyt7a","standard","2","42","LP","5.5010771219302","268.476","273.988","274.375","5.899","0.387","3","315",NA
"112","R_3oBZMnXqYIiyt7a","standard","2","43","LP","0.661783713916415","275.383","276.047","276.431","1.048","0.384","3","318",NA
"113","R_3oBZMnXqYIiyt7a","standard","2","44","LP","5.5010771219302","277.439","282.943","283.434","5.995","0.491","3","321",NA
"114","R_3oBZMnXqYIiyt7a","standard","2","45","LP","1.25738905644119","284.441","285.704","286.1","1.659","0.396","3","324",NA
"115","R_3oBZMnXqYIiyt7a","standard","2","46","LP","19.8235243429556","287.103","306.935","307.388","20.285","0.453","3","327",NA
"116","R_3oBZMnXqYIiyt7a","standard","2","47","LP","30","308.398","338.407","338.752","30.354","0.345","3","330",NA
"117","R_3oBZMnXqYIiyt7a","standard","2","48","LP","8.51632916846187","339.759","348.278","348.694","8.935","0.416","3","333",NA
"118","R_3oBZMnXqYIiyt7a","standard","2","49","LP","8.51632916846187","349.708","358.231",NA,"9.536",NA,"0","333",NA
"119","R_3oBZMnXqYIiyt7a","standard","2","50","LP","13.0392072382594","360.254","373.295","373.647","13.393","0.352","3","336",NA
"120","R_3oBZMnXqYIiyt7a","standard","2","51","LP","13.0392072382594","374.659","387.704","388.026","13.367","0.322","3","339",NA
"121","R_3oBZMnXqYIiyt7a","standard","2","52","LP","19.8235243429556","389.031","408.863","409.26","20.229","0.397","3","342",NA
"122","R_3oBZMnXqYIiyt7a","standard","2","53","LP","13.0392072382594","410.264","423.31","423.832","13.568","0.522","3","345",NA
"123","R_3oBZMnXqYIiyt7a","standard","2","54","LP","5.5010771219302","424.838","430.346","430.81","5.972","0.464","3","348",NA
"124","R_3oBZMnXqYIiyt7a","standard","2","55","LP","8.51632916846187","431.812","440.346",NA,"9.54",NA,"0","348",NA
"125","R_3oBZMnXqYIiyt7a","standard","2","56","LP","1.25738905644119","442.36","443.627","444.082","1.722","0.455","3","351",NA
"126","R_3oBZMnXqYIiyt7a","standard","2","57","LP","19.8235243429556","445.089","464.915","465.332","20.243","0.417","3","354",NA
"127","R_3oBZMnXqYIiyt7a","standard","2","58","LP","19.8235243429556","466.349","486.178","486.578","20.229","0.4","3","357",NA
"128","R_3oBZMnXqYIiyt7a","standard","2","59","LP","0.264713485566566","487.584","487.87","488.311","0.727","0.441","3","360",NA
"129","R_3oBZMnXqYIiyt7a","standard","2","60","LP","0.661783713916415","489.318","489.99","490.435","1.117","0.445","3","363",NA
"130","R_3oBZMnXqYIiyt7a","standard","2","61","LP","19.8235243429556","491.439","511.273","511.634","20.195","0.361","3","366",NA
"131","R_3oBZMnXqYIiyt7a","standard","2","62","LP","2.15079707022835","512.639","NaN","513.201","0.562","NaN","0","366",NA
"132","R_3oBZMnXqYIiyt7a","standard","2","63","LP","8.51632916846187","514.227","522.762","523.505","9.278","0.743","3","369",NA
"133","R_3oBZMnXqYIiyt7a","standard","2","64","LP","3.49090909090909","524.516","528.013",NA,"4.498",NA,"0","369",NA
"134","R_3oBZMnXqYIiyt7a","standard","2","65","LP","1.25738905644119","530.018","531.279","531.705","1.687","0.426","3","372",NA
"135","R_3oBZMnXqYIiyt7a","standard","2","66","LP","19.8235243429556","532.709","552.535","552.941","20.232","0.406","3","375",NA
"136","R_3oBZMnXqYIiyt7a","standard","2","67","LP","0.264713485566566","553.944","554.213","554.656","0.712","0.443","3","378",NA
"137","R_3oBZMnXqYIiyt7a","standard","2","68","LP","13.0392072382594","555.672","568.715","569.211","13.539","0.496","3","381",NA
"138","R_3oBZMnXqYIiyt7a","standard","2","69","LP","3.49090909090909","570.212","573.711","574.142","3.93","0.431","3","384",NA
"139","R_3oBZMnXqYIiyt7a","standard","2","70","LP","0.264713485566566","575.16","575.438","575.826","0.666","0.388","3","387",NA
"140","R_3oBZMnXqYIiyt7a","standard","2","71","LP","19.8235243429556","576.829","596.656","596.996","20.167","0.34","3","390",NA
