"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"89","R_23axLcrIPA7Hzal","standard","2","19","LP","3.49090909090909","55.198","NaN","57.646","2.448","NaN","0","60",NA
"90","R_23axLcrIPA7Hzal","standard","2","20","LP","3.49090909090909","58.646","62.303",NA,"5.664",NA,"0","60",NA
"91","R_23axLcrIPA7Hzal","standard","2","21","LP","1.25738905644119","66.351","68.311",NA,"2.968",NA,"0","60",NA
"92","R_23axLcrIPA7Hzal","standard","2","22","LP","13.0392072382594","70.321","NaN","71.15","0.829","NaN","0","60",NA
"93","R_23axLcrIPA7Hzal","standard","2","23","LP","30","72.151","NaN","76.181","4.03","NaN","0","60",NA
"94","R_23axLcrIPA7Hzal","standard","2","24","LP","0.661783713916415","77.183","78.303",NA,"3.134",NA,"0","60",NA
"95","R_23axLcrIPA7Hzal","standard","2","25","LP","5.5010771219302","82.303","88.303",NA,"7.008",NA,"0","60",NA
"96","R_23axLcrIPA7Hzal","standard","2","26","LP","2.15079707022835","91.302","94.305",NA,"4.015",NA,"0","60",NA
"97","R_23axLcrIPA7Hzal","standard","2","27","LP","0.661783713916415","96.332","97.31",NA,"1.985",NA,"0","60",NA
"98","R_23axLcrIPA7Hzal","standard","2","28","LP","8.51632916846187","100.307","109.302",NA,"9.995",NA,"0","60",NA
"99","R_23axLcrIPA7Hzal","standard","2","29","LP","13.0392072382594","111.302","124.341",NA,"14.04",NA,"0","60",NA
"100","R_23axLcrIPA7Hzal","standard","2","30","LP","3.49090909090909","126.35","129.845","130.802","4.452","0.957","3","63",NA
"101","R_23axLcrIPA7Hzal","standard","2","31","LP","5.5010771219302","131.812","137.319","138.068","6.256","0.749","3","66",NA
"102","R_23axLcrIPA7Hzal","standard","2","32","LP","5.5010771219302","139.084","144.6","145.363","6.279","0.763","3","69",NA
"103","R_23axLcrIPA7Hzal","standard","2","33","LP","8.51632916846187","146.366","NaN","151.015","4.649","NaN","0","69",NA
"104","R_23axLcrIPA7Hzal","standard","2","34","LP","1.25738905644119","152.018","153.285",NA,"2.281",NA,"0","69",NA
"105","R_23axLcrIPA7Hzal","standard","2","35","LP","0.264713485566566","155.316","155.581","156.452","1.136","0.871","3","72",NA
"106","R_23axLcrIPA7Hzal","standard","2","36","LP","30","157.454","NaN","166.726","9.272","NaN","0","72",NA
"107","R_23axLcrIPA7Hzal","standard","2","37","LP","8.51632916846187","167.733","NaN","173.409","5.676","NaN","0","72",NA
"108","R_23axLcrIPA7Hzal","standard","2","38","LP","3.49090909090909","174.411","178.316",NA,"5.892",NA,"0","72",NA
"109","R_23axLcrIPA7Hzal","standard","2","39","LP","8.51632916846187","181.31","NaN","183.771","2.461","NaN","0","72",NA
"110","R_23axLcrIPA7Hzal","standard","2","40","LP","30","184.782","NaN","187.498","2.716","NaN","0","72",NA
"111","R_23axLcrIPA7Hzal","standard","2","41","LP","3.49090909090909","188.515","192.073",NA,"4.567",NA,"0","72",NA
"112","R_23axLcrIPA7Hzal","standard","2","42","LP","2.15079707022835","194.085","196.238",NA,"3.161",NA,"0","72",NA
"113","R_23axLcrIPA7Hzal","standard","2","43","LP","0.661783713916415","198.253","198.918","199.078","0.825","0.16","3","75",NA
"114","R_23axLcrIPA7Hzal","standard","2","44","LP","19.8235243429556","200.096","NaN","209.483","9.387","NaN","0","75",NA
"115","R_23axLcrIPA7Hzal","standard","2","45","LP","0.264713485566566","210.497","210.766","211.584","1.087","0.818","3","78",NA
"116","R_23axLcrIPA7Hzal","standard","2","46","LP","8.51632916846187","212.597","NaN","216.166","3.569","NaN","0","78",NA
"117","R_23axLcrIPA7Hzal","standard","2","47","LP","2.15079707022835","217.182","219.75","220.627","3.445","0.877","3","81",NA
"118","R_23axLcrIPA7Hzal","standard","2","48","LP","19.8235243429556","221.63","NaN","227.836","6.206","NaN","0","81",NA
"119","R_23axLcrIPA7Hzal","standard","2","49","LP","3.49090909090909","228.838","232.332",NA,"4.494",NA,"0","81",NA
"120","R_23axLcrIPA7Hzal","standard","2","50","LP","2.15079707022835","234.333","236.486",NA,"3.164",NA,"0","81",NA
"121","R_23axLcrIPA7Hzal","standard","2","51","LP","13.0392072382594","238.517","251.557",NA,"14.041",NA,"0","81",NA
"122","R_23axLcrIPA7Hzal","standard","2","52","LP","19.8235243429556","253.578","NaN","271.364","17.786","NaN","0","81",NA
"123","R_23axLcrIPA7Hzal","standard","2","53","LP","0.661783713916415","272.382","273.046","273.897","1.515","0.851","3","84",NA
"124","R_23axLcrIPA7Hzal","standard","2","54","LP","1.25738905644119","274.911","276.179","277.122","2.211","0.943","3","87",NA
"125","R_23axLcrIPA7Hzal","standard","2","55","LP","19.8235243429556","278.126","NaN","279.293","1.167","NaN","0","87",NA
"126","R_23axLcrIPA7Hzal","standard","2","56","LP","13.0392072382594","280.293","NaN","282.365","2.072","NaN","0","87",NA
"127","R_23axLcrIPA7Hzal","standard","2","57","LP","0.661783713916415","283.379","284.057","284.355","0.976","0.298","3","90",NA
"128","R_23axLcrIPA7Hzal","standard","2","58","LP","0.264713485566566","285.357","285.622",NA,"1.273",NA,"0","90",NA
"129","R_23axLcrIPA7Hzal","standard","2","59","LP","3.49090909090909","287.631","291.127","291.998","4.367","0.871","3","93",NA
"130","R_23axLcrIPA7Hzal","standard","2","60","LP","8.51632916846187","292.998","NaN","300.337","7.339","NaN","0","93",NA
"131","R_23axLcrIPA7Hzal","standard","2","61","LP","19.8235243429556","301.368","NaN","307.464","6.096","NaN","0","93",NA
"132","R_23axLcrIPA7Hzal","standard","2","62","LP","19.8235243429556","308.479","NaN","310.964","2.485","NaN","0","93",NA
"133","R_23axLcrIPA7Hzal","standard","2","63","LP","8.51632916846187","311.978","NaN","313.245","1.267","NaN","0","93",NA
"134","R_23axLcrIPA7Hzal","standard","2","64","LP","19.8235243429556","314.247","NaN","319.648","5.401","NaN","0","93",NA
"135","R_23axLcrIPA7Hzal","standard","2","65","LP","13.0392072382594","320.652","NaN","324.169","3.517","NaN","0","93",NA
"136","R_23axLcrIPA7Hzal","standard","2","66","LP","0.661783713916415","325.175","325.838","326.69","1.515","0.852","3","96",NA
"137","R_23axLcrIPA7Hzal","standard","2","67","LP","1.25738905644119","327.709","328.977","329.851","2.142","0.874","3","99",NA
"138","R_23axLcrIPA7Hzal","standard","2","68","LP","0.264713485566566","330.861","331.126","331.921","1.06","0.795","3","102",NA
"139","R_23axLcrIPA7Hzal","standard","2","69","LP","8.51632916846187","332.927","NaN","337.814","4.887","NaN","0","102",NA
"140","R_23axLcrIPA7Hzal","standard","2","70","LP","19.8235243429556","338.82","358.646",NA,"20.837",NA,"0","102",NA
"141","R_23axLcrIPA7Hzal","standard","2","71","LP","1.25738905644119","360.662","361.926",NA,"2.264",NA,"0","102",NA
"142","R_23axLcrIPA7Hzal","standard","2","72","LP","0.661783713916415","363.927","364.589",NA,"1.666",NA,"0","102",NA
"143","R_23axLcrIPA7Hzal","standard","2","73","LP","8.51632916846187","366.606","375.133","376.09","9.484","0.957","3","105",NA
"144","R_23axLcrIPA7Hzal","standard","2","74","LP","13.0392072382594","377.169","390.221",NA,"14.053",NA,"0","105",NA
"145","R_23axLcrIPA7Hzal","standard","2","75","LP","2.15079707022835","392.223","394.374","395.355","3.132","0.981","3","108",NA
"146","R_23axLcrIPA7Hzal","standard","2","76","LP","0.264713485566566","396.357","396.622",NA,"1.268",NA,"0","108",NA
"147","R_23axLcrIPA7Hzal","standard","2","77","LP","13.0392072382594","398.625","NaN","407.948","9.323","NaN","0","108",NA
"148","R_23axLcrIPA7Hzal","standard","2","78","LP","0.264713485566566","408.951","409.221",NA,"1.271",NA,"0","108",NA
"149","R_23axLcrIPA7Hzal","standard","2","79","LP","0.661783713916415","411.222","411.888","412.018","0.796","0.13","3","111",NA
"150","R_23axLcrIPA7Hzal","standard","2","80","LP","1.25738905644119","413.019","414.309",NA,"2.91",NA,"0","111",NA
"151","R_23axLcrIPA7Hzal","standard","2","81","LP","0.264713485566566","416.934","417.206",NA,"1.301",NA,"0","111",NA
"152","R_23axLcrIPA7Hzal","standard","2","82","LP","1.25738905644119","419.238","420.506",NA,"2.285",NA,"0","111",NA
"153","R_23axLcrIPA7Hzal","standard","2","83","LP","5.5010771219302","422.525","428.073",NA,"6.564",NA,"0","111",NA
"154","R_23axLcrIPA7Hzal","standard","2","84","LP","1.25738905644119","430.097","431.358",NA,"2.269",NA,"0","111",NA
"155","R_23axLcrIPA7Hzal","standard","2","85","LP","30","433.374","463.388",NA,"31.015",NA,"0","111",NA
"156","R_23axLcrIPA7Hzal","standard","2","86","LP","13.0392072382594","465.402","NaN","467.491","2.089","NaN","0","111",NA
"157","R_23axLcrIPA7Hzal","standard","2","87","LP","1.25738905644119","468.495","NaN","469.184","0.689","NaN","0","111",NA
"158","R_23axLcrIPA7Hzal","standard","2","88","LP","8.51632916846187","470.192","478.711","479.126","8.934","0.415","3","114",NA
"159","R_23axLcrIPA7Hzal","standard","2","89","LP","5.5010771219302","480.127","485.63",NA,"6.503",NA,"0","114",NA
"160","R_23axLcrIPA7Hzal","standard","2","90","LP","8.51632916846187","487.63","NaN","489.322","1.692","NaN","0","114",NA
"161","R_23axLcrIPA7Hzal","standard","2","91","LP","2.15079707022835","490.323","492.487",NA,"3.182",NA,"0","114",NA
"162","R_23axLcrIPA7Hzal","standard","2","92","LP","2.15079707022835","494.505","496.663","497.385","2.88","0.722","3","117",NA
"163","R_23axLcrIPA7Hzal","standard","2","93","LP","2.15079707022835","498.401","500.571",NA,"3.186",NA,"0","117",NA
"164","R_23axLcrIPA7Hzal","standard","2","94","LP","30","502.598","NaN","502.765","0.167","NaN","0","117",NA
"165","R_23axLcrIPA7Hzal","standard","2","95","LP","3.49090909090909","503.771","507.287","508.152","4.381","0.865","3","120",NA
"166","R_23axLcrIPA7Hzal","standard","2","96","LP","3.49090909090909","509.17","NaN","510.201","1.031","NaN","0","120",NA
"167","R_23axLcrIPA7Hzal","standard","2","97","LP","19.8235243429556","511.212","NaN","514.873","3.661","NaN","0","120",NA
"168","R_23axLcrIPA7Hzal","standard","2","98","LP","0.661783713916415","515.888","516.558",NA,"2.446",NA,"0","120",NA
"169","R_23axLcrIPA7Hzal","standard","2","99","LP","5.5010771219302","519.335","NaN","520.705","1.37","NaN","0","120",NA
"170","R_23axLcrIPA7Hzal","standard","2","100","LP","8.51632916846187","521.707","NaN","523.234","1.527","NaN","0","120",NA
"171","R_23axLcrIPA7Hzal","standard","2","101","LP","2.15079707022835","524.239","NaN","525.603","1.364","NaN","0","120",NA
"172","R_23axLcrIPA7Hzal","standard","2","102","LP","3.49090909090909","526.62","NaN","529.87","3.25","NaN","0","120",NA
"173","R_23axLcrIPA7Hzal","standard","2","103","LP","19.8235243429556","530.886","NaN","533.835","2.949","NaN","0","120",NA
"174","R_23axLcrIPA7Hzal","standard","2","104","LP","1.25738905644119","534.837","NaN","536.072","1.235","NaN","0","120",NA
"175","R_23axLcrIPA7Hzal","standard","2","105","LP","0.661783713916415","537.077","537.747",NA,"2.194",NA,"0","120",NA
"176","R_23axLcrIPA7Hzal","standard","2","106","LP","8.51632916846187","540.278","548.8",NA,"9.528",NA,"0","120",NA
"177","R_23axLcrIPA7Hzal","standard","2","107","LP","3.49090909090909","550.818","554.315","555.202","4.384","0.887","3","123",NA
"178","R_23axLcrIPA7Hzal","standard","2","108","LP","0.264713485566566","556.208","557.36","558.271","2.063","0.911","3","126",NA
"179","R_23axLcrIPA7Hzal","standard","2","109","LP","0.264713485566566","559.284","559.566",NA,"1.289",NA,"0","126",NA
"180","R_23axLcrIPA7Hzal","standard","2","110","LP","30","561.574","NaN","576.178","14.604","NaN","0","126",NA
"181","R_23axLcrIPA7Hzal","standard","2","111","LP","2.15079707022835","577.183","579.334","580.126","2.943","0.792","3","129",NA
"182","R_23axLcrIPA7Hzal","standard","2","112","LP","30","581.133","NaN","588.828","7.695","NaN","0","129",NA
"183","R_23axLcrIPA7Hzal","standard","2","113","LP","2.15079707022835","589.83","591.988","592.54","2.71","0.552","3","132",NA
"184","R_23axLcrIPA7Hzal","standard","2","114","LP","2.15079707022835","593.543","596.21","597.05","3.507","0.84","3","135",NA
