"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"58","R_25X92ADcKK2z4QC","standard","1","58","LP","2.15079707022835","646.971","649.124","649.852","2.881","0.728","3","165",""
"59","R_25X92ADcKK2z4QC","standard","1","59","LP","0.264713485566566","650.86","651.131","651.972","1.112","0.841","3","168",""
"60","R_25X92ADcKK2z4QC","standard","1","60","LP","13.0392072382594","652.987","666.034","666.77","13.783","0.736","3","171",""
"61","R_25X92ADcKK2z4QC","standard","1","61","LP","30","667.785","697.802","698.376","30.591","0.574","3","174",""
"62","R_25X92ADcKK2z4QC","standard","1","62","LP","0.661783713916415","699.415","700.085","700.77","1.355","0.685","3","177",""
"63","R_25X92ADcKK2z4QC","standard","1","63","LP","2.15079707022835","701.785","703.937","704.586","2.801","0.649","3","180",""
"64","R_25X92ADcKK2z4QC","standard","1","64","LP","3.49090909090909","705.615","709.118","709.99","4.375","0.872","3","183",""
"65","R_25X92ADcKK2z4QC","standard","1","65","LP","1.25738905644119","711.016","712.285","712.969","1.953","0.684","3","186",""
"66","R_25X92ADcKK2z4QC","standard","1","66","LP","0.264713485566566","713.985","714.258","715.046","1.061","0.788","3","189",""
"67","R_25X92ADcKK2z4QC","standard","1","67","LP","1.25738905644119","716.051","717.32","718.127","2.076","0.807","3","192",""
"68","R_25X92ADcKK2z4QC","standard","1","68","LP","19.8235243429556","719.131","738.965","739.599","20.468","0.634","3","195",""
"69","R_25X92ADcKK2z4QC","standard","1","69","LP","3.49090909090909","740.616","744.115","744.797","4.181","0.682","3","198",""
"70","R_25X92ADcKK2z4QC","standard","1","70","LP","30","745.806","775.815","776.468","30.662","0.653","3","201",""
"71","R_25X92ADcKK2z4QC","standard","1","71","LP","13.0392072382594","777.484","790.535","791.314","13.83","0.779","3","204",""
"72","R_25X92ADcKK2z4QC","standard","1","72","LP","0.264713485566566","792.332","792.616","793.356","1.024","0.74","3","207",""
"73","R_25X92ADcKK2z4QC","standard","1","73","LP","13.0392072382594","794.363","807.415","808.184","13.821","0.769","3","210",""
"74","R_25X92ADcKK2z4QC","standard","1","74","LP","5.5010771219302","809.198","814.714","815.482","6.284","0.768","3","213",""
"75","R_25X92ADcKK2z4QC","standard","1","75","LP","0.264713485566566","816.513","816.782","817.658","1.145","0.876","3","216",""
"76","R_25X92ADcKK2z4QC","standard","1","76","LP","0.661783713916415","818.662","819.333","819.998","1.336","0.665","3","219",""
"77","R_25X92ADcKK2z4QC","standard","1","77","LP","19.8235243429556","821.014","840.84","841.561","20.547","0.721","3","222",""
"78","R_25X92ADcKK2z4QC","standard","1","78","LP","8.51632916846187","842.563","851.093","851.908","9.345","0.815","3","225",""
"79","R_25X92ADcKK2z4QC","standard","1","79","LP","3.49090909090909","852.929","856.425","857.168","4.239","0.743","3","228",""
"80","R_25X92ADcKK2z4QC","standard","1","80","LP","3.49090909090909","858.168","861.678","862.309","4.141","0.631","3","231",""
"81","R_25X92ADcKK2z4QC","standard","1","81","LP","13.0392072382594","863.332","876.377","877.082","13.75","0.705","3","234",""
"82","R_25X92ADcKK2z4QC","standard","1","82","LP","19.8235243429556","878.091","897.922","898.599","20.508","0.677","3","237",""
"83","R_25X92ADcKK2z4QC","standard","2","1","LP","5.5010771219302","0.001","5.518","6.247","6.246","0.729","3","240",NA
"84","R_25X92ADcKK2z4QC","standard","2","2","LP","8.51632916846187","7.247","15.777","16.523","9.276","0.746","3","243",NA
"85","R_25X92ADcKK2z4QC","standard","2","3","LP","5.5010771219302","17.528","23.031","23.748","6.22","0.717","3","246",NA
"86","R_25X92ADcKK2z4QC","standard","2","4","LP","3.49090909090909","24.751","28.246","28.98","4.229","0.734","3","249",NA
"87","R_25X92ADcKK2z4QC","standard","2","5","LP","0.264713485566566","29.993","30.276","31.06","1.067","0.784","3","252",NA
"88","R_25X92ADcKK2z4QC","standard","2","6","LP","30","32.077","NaN","56.75","24.673","NaN","0","252",NA
