"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"69","R_2tlfygPA1JAVJ4g","standard","1","69","LP","19.8235243429556","748.457","768.281","768.696","20.239","0.415","3","204",""
"70","R_2tlfygPA1JAVJ4g","standard","1","70","LP","13.0392072382594","769.697","782.745","783.143","13.446","0.398","3","207",""
"71","R_2tlfygPA1JAVJ4g","standard","1","71","LP","2.15079707022835","784.146","786.297","786.758","2.612","0.461","3","210",""
"72","R_2tlfygPA1JAVJ4g","standard","1","72","LP","0.264713485566566","787.761","788.032","788.517","0.756","0.485","3","213",""
"73","R_2tlfygPA1JAVJ4g","standard","1","73","LP","13.0392072382594","789.521","802.561","802.936","13.415","0.375","3","216",""
"74","R_2tlfygPA1JAVJ4g","standard","1","74","LP","8.51632916846187","803.938","812.457","812.854","8.916","0.397","3","219",""
"75","R_2tlfygPA1JAVJ4g","standard","1","75","LP","13.0392072382594","813.857","826.905","827.527","13.67","0.622","3","222",""
"76","R_2tlfygPA1JAVJ4g","standard","1","76","LP","19.8235243429556","828.529","848.361","848.711","20.182","0.35","3","225",""
"77","R_2tlfygPA1JAVJ4g","standard","1","77","LP","1.25738905644119","849.713","850.977","851.494","1.781","0.517","3","228",""
"78","R_2tlfygPA1JAVJ4g","standard","1","78","LP","0.264713485566566","852.498","852.769","853.429","0.931","0.66","3","231",""
"79","R_2tlfygPA1JAVJ4g","standard","1","79","LP","3.49090909090909","854.434","857.93","858.421","3.987","0.491","3","234",""
"80","R_2tlfygPA1JAVJ4g","standard","1","80","LP","0.264713485566566","859.426","859.698","860.279","0.853","0.581","3","237",""
"81","R_2tlfygPA1JAVJ4g","standard","1","81","LP","2.15079707022835","861.282","863.433","863.829","2.547","0.396","3","240",""
"82","R_2tlfygPA1JAVJ4g","standard","1","82","LP","0.661783713916415","864.833","865.497","865.845","1.012","0.348","3","243",""
"83","R_2tlfygPA1JAVJ4g","standard","1","83","LP","2.15079707022835","866.849","869.001","869.349","2.5","0.348","3","246",""
"84","R_2tlfygPA1JAVJ4g","standard","1","84","LP","0.264713485566566","870.353","870.625","871.063","0.71","0.438","3","249",""
"85","R_2tlfygPA1JAVJ4g","standard","1","85","LP","19.8235243429556","872.065","891.889","892.327","20.262","0.438","3","252",""
"86","R_2tlfygPA1JAVJ4g","standard","1","86","LP","0.661783713916415","893.33","893.999","894.437","1.107","0.438","3","255",""
"87","R_2tlfygPA1JAVJ4g","standard","1","87","LP","1.25738905644119","895.442","896.706","897.541","2.099","0.835","3","258",""
"88","R_2tlfygPA1JAVJ4g","standard","2","1","LP","8.51632916846187","0","NaN","2.308","2.308","NaN","0","258",NA
"89","R_2tlfygPA1JAVJ4g","standard","2","2","LP","30","3.311","NaN","8.774","5.463","NaN","0","258",NA
"90","R_2tlfygPA1JAVJ4g","standard","2","3","LP","0.264713485566566","9.78","10.052","10.681","0.901","0.629","3","261",NA
"91","R_2tlfygPA1JAVJ4g","standard","2","4","LP","2.15079707022835","11.684","13.837","14.536","2.852","0.699","3","264",NA
"92","R_2tlfygPA1JAVJ4g","standard","2","5","LP","3.49090909090909","15.54","NaN","16.216","0.676","NaN","0","264",NA
"93","R_2tlfygPA1JAVJ4g","standard","2","6","LP","30","17.219","47.226","47.514","30.295","0.288","3","267",NA
"94","R_2tlfygPA1JAVJ4g","standard","2","7","LP","13.0392072382594","48.516","61.564","61.912","13.396","0.348","3","270",NA
"95","R_2tlfygPA1JAVJ4g","standard","2","8","LP","1.25738905644119","62.915","64.185","64.696","1.781","0.511","3","273",NA
"96","R_2tlfygPA1JAVJ4g","standard","2","9","LP","5.5010771219302","65.7","71.204","71.56","5.86","0.356","3","276",NA
"97","R_2tlfygPA1JAVJ4g","standard","2","10","LP","2.15079707022835","72.565","74.717","75.049","2.484","0.332","3","279",NA
"98","R_2tlfygPA1JAVJ4g","standard","2","11","LP","13.0392072382594","76.051","89.094","89.465","13.414","0.371","3","282",NA
"99","R_2tlfygPA1JAVJ4g","standard","2","12","LP","30","90.473","120.482","120.745","30.272","0.263","3","285",NA
"100","R_2tlfygPA1JAVJ4g","standard","2","13","LP","1.25738905644119","121.747","123.012","123.575","1.828","0.563","3","288",NA
"101","R_2tlfygPA1JAVJ4g","standard","2","14","LP","0.661783713916415","124.582","125.251","125.575","0.993","0.324","3","291",NA
"102","R_2tlfygPA1JAVJ4g","standard","2","15","LP","30","126.582","156.592","156.937","30.355","0.345","3","294",NA
"103","R_2tlfygPA1JAVJ4g","standard","2","16","LP","2.15079707022835","157.94","160.092","160.455","2.515","0.363","3","297",NA
"104","R_2tlfygPA1JAVJ4g","standard","2","17","LP","13.0392072382594","161.46","174.508","174.873","13.413","0.365","3","300",NA
"105","R_2tlfygPA1JAVJ4g","standard","2","18","LP","19.8235243429556","175.877","195.717","196.088","20.211","0.371","3","303",NA
"106","R_2tlfygPA1JAVJ4g","standard","2","19","LP","2.15079707022835","197.092","199.246","199.703","2.611","0.457","3","306",NA
"107","R_2tlfygPA1JAVJ4g","standard","2","20","LP","2.15079707022835","200.717","202.868","203.382","2.665","0.514","3","309",NA
"108","R_2tlfygPA1JAVJ4g","standard","2","21","LP","0.264713485566566","204.396","204.676","205.142","0.746","0.466","3","312",NA
"109","R_2tlfygPA1JAVJ4g","standard","2","22","LP","0.264713485566566","206.148","206.413","206.76","0.612","0.347","3","315",NA
"110","R_2tlfygPA1JAVJ4g","standard","2","23","LP","8.51632916846187","207.764","216.293",NA,"9.543",NA,"0","315",NA
