"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"17","R_3FQXfb5RH9pJehp","standard","1","17","LP","13.0392072382594","184.654","197.705","198.073","13.419","0.368","3","48",""
"18","R_3FQXfb5RH9pJehp","standard","1","18","LP","30","199.089","229.102","229.467","30.378","0.365","3","51",""
"19","R_3FQXfb5RH9pJehp","standard","1","19","LP","2.15079707022835","230.486","232.637","NA","3.153","NA","0","51",""
"20","R_3FQXfb5RH9pJehp","standard","1","20","LP","2.15079707022835","234.654","236.816","237.233","2.579","0.417","3","54",""
"21","R_3FQXfb5RH9pJehp","standard","1","21","LP","2.15079707022835","238.237","240.4","240.824","2.587","0.424","3","57",""
"22","R_3FQXfb5RH9pJehp","standard","1","22","LP","1.25738905644119","241.832","243.1","243.573","1.741","0.473","3","60",""
"23","R_3FQXfb5RH9pJehp","standard","1","23","LP","5.5010771219302","244.584","250.099","250.491","5.907","0.392","3","63",""
"24","R_3FQXfb5RH9pJehp","standard","1","24","LP","0.264713485566566","251.5","251.768","252.345","0.845","0.577","3","66",""
"25","R_3FQXfb5RH9pJehp","standard","1","25","LP","19.8235243429556","253.351","273.181","273.555","20.204","0.374","3","69",""
"26","R_3FQXfb5RH9pJehp","standard","1","26","LP","3.49090909090909","274.566","278.066","278.544","3.978","0.478","3","72",""
"27","R_3FQXfb5RH9pJehp","standard","1","27","LP","2.15079707022835","279.565","281.728","282.206","2.641","0.478","3","75",""
"28","R_3FQXfb5RH9pJehp","standard","1","28","LP","3.49090909090909","283.212","286.711","287.148","3.936","0.437","3","78",""
"29","R_3FQXfb5RH9pJehp","standard","1","29","LP","3.49090909090909","288.164","291.664","292.146","3.982","0.482","3","81",""
"30","R_3FQXfb5RH9pJehp","standard","1","30","LP","0.661783713916415","293.164","293.831","294.484","1.32","0.653","3","84",""
"31","R_3FQXfb5RH9pJehp","standard","1","31","LP","5.5010771219302","295.495","301.011","301.326","5.831","0.315","3","87",""
"32","R_3FQXfb5RH9pJehp","standard","1","32","LP","13.0392072382594","302.33","315.377","315.799","13.469","0.422","3","90",""
"33","R_3FQXfb5RH9pJehp","standard","1","33","LP","1.25738905644119","316.808","318.077","318.655","1.847","0.578","3","93",""
"34","R_3FQXfb5RH9pJehp","standard","1","34","LP","5.5010771219302","319.676","325.191","325.526","5.85","0.335","3","96",""
"35","R_3FQXfb5RH9pJehp","standard","1","35","LP","0.661783713916415","326.527","327.191","327.778","1.251","0.587","3","99",""
"36","R_3FQXfb5RH9pJehp","standard","1","36","LP","0.264713485566566","328.791","329.076","329.612","0.821","0.536","3","102",""
"37","R_3FQXfb5RH9pJehp","standard","1","37","LP","3.49090909090909","330.622","334.123","334.511","3.889","0.388","3","105",""
"38","R_3FQXfb5RH9pJehp","standard","1","38","LP","8.51632916846187","335.525","344.042","344.492","8.967","0.45","3","108",""
"39","R_3FQXfb5RH9pJehp","standard","1","39","LP","3.49090909090909","345.506","349.004","349.329","3.823","0.325","3","111",""
"40","R_3FQXfb5RH9pJehp","standard","1","40","LP","0.264713485566566","350.337","350.622","NA","1.3","NA","0","111",""
"41","R_3FQXfb5RH9pJehp","standard","1","41","LP","1.25738905644119","352.641","353.903","354.236","1.595","0.333","3","114",""
"42","R_3FQXfb5RH9pJehp","standard","1","42","LP","30","355.241","385.247","385.575","30.334","0.328","3","117",""
"43","R_3FQXfb5RH9pJehp","standard","1","43","LP","3.49090909090909","386.586","390.086","390.541","3.955","0.455","3","120",""
"44","R_3FQXfb5RH9pJehp","standard","1","44","LP","0.264713485566566","391.551","391.817","392.26","0.709","0.443","3","123",""
"45","R_3FQXfb5RH9pJehp","standard","1","45","LP","0.661783713916415","393.27","393.932","394.457","1.187","0.525","3","126",""
"46","R_3FQXfb5RH9pJehp","standard","1","46","LP","13.0392072382594","395.469","408.515","408.94","13.471","0.425","3","129",""
"47","R_3FQXfb5RH9pJehp","standard","1","47","LP","1.25738905644119","409.943","411.214","411.727","1.784","0.513","3","132",""
"48","R_3FQXfb5RH9pJehp","standard","1","48","LP","2.15079707022835","412.742","414.898","415.306","2.564","0.408","3","135",""
"49","R_3FQXfb5RH9pJehp","standard","1","49","LP","19.8235243429556","416.314","436.143","436.558","20.244","0.415","3","138",""
"50","R_3FQXfb5RH9pJehp","standard","1","50","LP","13.0392072382594","437.565","450.611","451.029","13.464","0.418","3","141",""
"51","R_3FQXfb5RH9pJehp","standard","1","51","LP","0.264713485566566","452.031","452.312","453.074","1.043","0.762","3","144",""
"52","R_3FQXfb5RH9pJehp","standard","1","52","LP","5.5010771219302","454.079","459.594","460.043","5.964","0.449","3","147",""
"53","R_3FQXfb5RH9pJehp","standard","1","53","LP","2.15079707022835","461.046","463.209","463.658","2.612","0.449","3","150",""
"54","R_3FQXfb5RH9pJehp","standard","1","54","LP","8.51632916846187","464.678","473.208","473.601","8.923","0.393","3","153",""
"55","R_3FQXfb5RH9pJehp","standard","1","55","LP","13.0392072382594","474.608","487.676","488.112","13.504","0.436","3","156",""
"56","R_3FQXfb5RH9pJehp","standard","1","56","LP","30","489.124","519.136","519.447","30.323","0.311","3","159",""
"57","R_3FQXfb5RH9pJehp","standard","1","57","LP","0.264713485566566","520.455","520.72","NA","1.268","NA","0","159",""
"58","R_3FQXfb5RH9pJehp","standard","1","58","LP","0.661783713916415","522.735","523.403","523.793","1.058","0.39","3","162",""
"59","R_3FQXfb5RH9pJehp","standard","1","59","LP","19.8235243429556","524.802","544.633","545.305","20.503","0.672","3","165",""
"60","R_3FQXfb5RH9pJehp","standard","1","60","LP","13.0392072382594","546.317","559.368","559.844","13.527","0.476","3","168",""
"61","R_3FQXfb5RH9pJehp","standard","1","61","LP","3.49090909090909","560.847","564.343","564.847","4","0.504","3","171",""
"62","R_3FQXfb5RH9pJehp","standard","1","62","LP","2.15079707022835","565.867","568.031","568.527","2.66","0.496","3","174",""
"63","R_3FQXfb5RH9pJehp","standard","1","63","LP","13.0392072382594","569.535","582.582","583.362","13.827","0.78","3","177",""
"64","R_3FQXfb5RH9pJehp","standard","1","64","LP","0.661783713916415","584.381","585.047","585.478","1.097","0.431","3","180",""
"65","R_3FQXfb5RH9pJehp","standard","1","65","LP","2.15079707022835","586.497","588.666","589.105","2.608","0.439","3","183",""
"66","R_3FQXfb5RH9pJehp","standard","1","66","LP","0.264713485566566","590.112","590.396","590.797","0.685","0.401","3","186",""
"67","R_3FQXfb5RH9pJehp","standard","1","67","LP","8.51632916846187","591.812","600.332","600.827","9.015","0.495","3","189",""
"68","R_3FQXfb5RH9pJehp","standard","1","68","LP","3.49090909090909","601.831","605.331","605.829","3.998","0.498","3","192",""
"69","R_3FQXfb5RH9pJehp","standard","1","69","LP","2.15079707022835","606.831","608.994","609.423","2.592","0.429","3","195",""
"70","R_3FQXfb5RH9pJehp","standard","1","70","LP","30","610.43","640.444","640.809","30.379","0.365","3","198",""
"71","R_3FQXfb5RH9pJehp","standard","1","71","LP","1.25738905644119","641.823","643.092","NA","2.285","NA","0","198",""
"72","R_3FQXfb5RH9pJehp","standard","1","72","LP","19.8235243429556","645.109","664.937","665.353","20.244","0.416","3","201",""
"73","R_3FQXfb5RH9pJehp","standard","1","73","LP","19.8235243429556","666.373","686.202","686.648","20.275","0.446","3","204",""
"74","R_3FQXfb5RH9pJehp","standard","1","74","LP","13.0392072382594","687.655","700.704","701.137","13.482","0.433","3","207",""
"75","R_3FQXfb5RH9pJehp","standard","1","75","LP","1.25738905644119","702.143","703.415","NA","2.274","NA","0","207",""
"76","R_3FQXfb5RH9pJehp","standard","1","76","LP","3.49090909090909","705.418","708.92","709.306","3.888","0.386","3","210",""
"77","R_3FQXfb5RH9pJehp","standard","1","77","LP","0.264713485566566","710.316","710.585","710.982","0.666","0.397","3","213",""
"78","R_3FQXfb5RH9pJehp","standard","1","78","LP","0.661783713916415","712","712.668","713.108","1.108","0.44","3","216",""
"79","R_3FQXfb5RH9pJehp","standard","1","79","LP","19.8235243429556","714.116","733.949","734.407","20.291","0.458","3","219",""
"80","R_3FQXfb5RH9pJehp","standard","1","80","LP","0.661783713916415","735.413","736.082","736.564","1.151","0.482","3","222",""
"81","R_3FQXfb5RH9pJehp","standard","1","81","LP","2.15079707022835","737.566","739.729","740.29","2.724","0.561","3","225",""
"82","R_3FQXfb5RH9pJehp","standard","1","82","LP","19.8235243429556","741.297","761.131","761.982","20.685","0.851","3","228",""
"83","R_3FQXfb5RH9pJehp","standard","1","83","LP","30","762.996","793.007","793.41","30.414","0.403","3","231",""
"84","R_3FQXfb5RH9pJehp","standard","1","84","LP","2.15079707022835","794.424","796.576","797.204","2.78","0.628","3","234",""
"85","R_3FQXfb5RH9pJehp","standard","1","85","LP","2.15079707022835","798.222","800.375","800.859","2.637","0.484","3","237",""
"86","R_3FQXfb5RH9pJehp","standard","1","86","LP","1.25738905644119","801.875","803.139","803.587","1.712","0.448","3","240",""
"87","R_3FQXfb5RH9pJehp","standard","1","87","LP","2.15079707022835","804.591","806.742","807.225","2.634","0.483","3","243",""
"88","R_3FQXfb5RH9pJehp","standard","1","88","LP","30","808.237","838.239","838.577","30.34","0.338","3","246",""
"89","R_3FQXfb5RH9pJehp","standard","1","89","LP","1.25738905644119","839.586","840.847","841.386","1.8","0.539","3","249",""
"90","R_3FQXfb5RH9pJehp","standard","1","90","LP","2.15079707022835","842.402","844.57","844.932","2.53","0.362","3","252",""
"91","R_3FQXfb5RH9pJehp","standard","1","91","LP","13.0392072382594","845.934","858.985","859.395","13.461","0.41","3","255",""
"92","R_3FQXfb5RH9pJehp","standard","1","92","LP","30","860.401","890.413","890.816","30.415","0.403","3","258",""
"93","R_3FQXfb5RH9pJehp","standard","2","1","LP","1.25738905644119","0.001","1.266","1.673","1.672","0.407","3","261",NA
"94","R_3FQXfb5RH9pJehp","standard","2","2","LP","13.0392072382594","2.683","NaN","3.186","0.503","NaN","0","261",NA
"95","R_3FQXfb5RH9pJehp","standard","2","3","LP","3.49090909090909","4.19","NaN","5.303","1.113","NaN","0","261",NA
"96","R_3FQXfb5RH9pJehp","standard","2","4","LP","0.661783713916415","6.307","6.982","7.488","1.181","0.506","3","264",NA
"97","R_3FQXfb5RH9pJehp","standard","2","5","LP","8.51632916846187","8.498","NaN","13.199","4.701","NaN","0","264",NA
"98","R_3FQXfb5RH9pJehp","standard","2","6","LP","30","14.213","NaN","37.429","23.216","NaN","0","264",NA
"99","R_3FQXfb5RH9pJehp","standard","2","7","LP","2.15079707022835","38.431","40.594","41.168","2.737","0.574","3","267",NA
"100","R_3FQXfb5RH9pJehp","standard","2","8","LP","3.49090909090909","42.179","45.678","46.492","4.313","0.814","3","270",NA
"101","R_3FQXfb5RH9pJehp","standard","2","9","LP","1.25738905644119","47.509","48.793",NA,"2.301",NA,"0","270",NA
"102","R_3FQXfb5RH9pJehp","standard","2","10","LP","8.51632916846187","50.811","59.329",NA,"9.519",NA,"0","270",NA
"103","R_3FQXfb5RH9pJehp","standard","2","11","LP","19.8235243429556","61.338","NaN","76.514","15.176","NaN","0","270",NA
"104","R_3FQXfb5RH9pJehp","standard","2","12","LP","19.8235243429556","77.522","NaN","79.737","2.215","NaN","0","270",NA
"105","R_3FQXfb5RH9pJehp","standard","2","13","LP","30","80.76","110.772","111.114","30.354","0.342","3","273",NA
"106","R_3FQXfb5RH9pJehp","standard","2","14","LP","30","112.118","142.131","142.491","30.373","0.36","3","276",NA
"107","R_3FQXfb5RH9pJehp","standard","2","15","LP","13.0392072382594","143.502","156.546",NA,"14.066",NA,"0","276",NA
"108","R_3FQXfb5RH9pJehp","standard","2","16","LP","13.0392072382594","158.583","171.629","172.005","13.422","0.376","3","279",NA
"109","R_3FQXfb5RH9pJehp","standard","2","17","LP","3.49090909090909","173.013","176.512","177.017","4.004","0.505","3","282",NA
"110","R_3FQXfb5RH9pJehp","standard","2","18","LP","5.5010771219302","178.03","183.532","183.986","5.956","0.454","3","285",NA
"111","R_3FQXfb5RH9pJehp","standard","2","19","LP","1.25738905644119","184.996","186.264","186.73","1.734","0.466","3","288",NA
"112","R_3FQXfb5RH9pJehp","standard","2","20","LP","0.661783713916415","187.731","188.396","188.868","1.137","0.472","3","291",NA
"113","R_3FQXfb5RH9pJehp","standard","2","21","LP","1.25738905644119","189.879","191.138","191.603","1.724","0.465","3","294",NA
"114","R_3FQXfb5RH9pJehp","standard","2","22","LP","2.15079707022835","192.611","194.763","195.212","2.601","0.449","3","297",NA
"115","R_3FQXfb5RH9pJehp","standard","2","23","LP","8.51632916846187","196.226","204.746","205.185","8.959","0.439","3","300",NA
"116","R_3FQXfb5RH9pJehp","standard","2","24","LP","2.15079707022835","206.194","208.345","208.785","2.591","0.44","3","303",NA
"117","R_3FQXfb5RH9pJehp","standard","2","25","LP","19.8235243429556","209.793","229.622","230.035","20.242","0.413","3","306",NA
"118","R_3FQXfb5RH9pJehp","standard","2","26","LP","8.51632916846187","231.042","239.575","240.051","9.009","0.476","3","309",NA
"119","R_3FQXfb5RH9pJehp","standard","2","27","LP","30","241.058","271.071","271.447","30.389","0.376","3","312",NA
"120","R_3FQXfb5RH9pJehp","standard","2","28","LP","13.0392072382594","272.453","285.499","286.122","13.669","0.623","3","315",NA
"121","R_3FQXfb5RH9pJehp","standard","2","29","LP","0.661783713916415","287.133","287.817","288.4","1.267","0.583","3","318",NA
"122","R_3FQXfb5RH9pJehp","standard","2","30","LP","2.15079707022835","289.417","291.585","292.012","2.595","0.427","3","321",NA
"123","R_3FQXfb5RH9pJehp","standard","2","31","LP","2.15079707022835","293.017","295.185","295.632","2.615","0.447","3","324",NA
"124","R_3FQXfb5RH9pJehp","standard","2","32","LP","0.661783713916415","296.636","297.316","297.762","1.126","0.446","3","327",NA
"125","R_3FQXfb5RH9pJehp","standard","2","33","LP","13.0392072382594","298.784","311.83","312.253","13.469","0.423","3","330",NA
"126","R_3FQXfb5RH9pJehp","standard","2","34","LP","3.49090909090909","313.267","316.767","317.186","3.919","0.419","3","333",NA
"127","R_3FQXfb5RH9pJehp","standard","2","35","LP","8.51632916846187","318.198","326.728","327.14","8.942","0.412","3","336",NA
"128","R_3FQXfb5RH9pJehp","standard","2","36","LP","2.15079707022835","328.146","330.298","330.698","2.552","0.4","3","339",NA
"129","R_3FQXfb5RH9pJehp","standard","2","37","LP","13.0392072382594","331.712","344.764","345.236","13.524","0.472","3","342",NA
"130","R_3FQXfb5RH9pJehp","standard","2","38","LP","0.661783713916415","346.242","346.91","347.376","1.134","0.466","3","345",NA
"131","R_3FQXfb5RH9pJehp","standard","2","39","LP","3.49090909090909","348.378","351.879","352.273","3.895","0.394","3","348",NA
"132","R_3FQXfb5RH9pJehp","standard","2","40","LP","13.0392072382594","353.279","366.324","366.765","13.486","0.441","3","351",NA
"133","R_3FQXfb5RH9pJehp","standard","2","41","LP","19.8235243429556","367.777","387.607","388.054","20.277","0.447","3","354",NA
"134","R_3FQXfb5RH9pJehp","standard","2","42","LP","2.15079707022835","389.059","391.221","391.698","2.639","0.477","3","357",NA
"135","R_3FQXfb5RH9pJehp","standard","2","43","LP","2.15079707022835","392.721","394.874","395.331","2.61","0.457","3","360",NA
"136","R_3FQXfb5RH9pJehp","standard","2","44","LP","1.25738905644119","396.338","397.606","398.076","1.738","0.47","3","363",NA
"137","R_3FQXfb5RH9pJehp","standard","2","45","LP","3.49090909090909","399.089","402.59","403.059","3.97","0.469","3","366",NA
"138","R_3FQXfb5RH9pJehp","standard","2","46","LP","2.15079707022835","404.073","406.225","406.667","2.594","0.442","3","369",NA
"139","R_3FQXfb5RH9pJehp","standard","2","47","LP","0.264713485566566","407.688","407.957","408.454","0.766","0.497","3","372",NA
"140","R_3FQXfb5RH9pJehp","standard","2","48","LP","3.49090909090909","409.472","412.973","413.429","3.957","0.456","3","375",NA
"141","R_3FQXfb5RH9pJehp","standard","2","49","LP","3.49090909090909","414.438","417.945",NA,"4.516",NA,"0","375",NA
"142","R_3FQXfb5RH9pJehp","standard","2","50","LP","0.661783713916415","419.973","420.656","421.182","1.209","0.526","3","378",NA
"143","R_3FQXfb5RH9pJehp","standard","2","51","LP","3.49090909090909","422.188","425.686","426.561","4.373","0.875","3","381",NA
"144","R_3FQXfb5RH9pJehp","standard","2","52","LP","0.661783713916415","427.572","428.235","428.647","1.075","0.412","3","384",NA
"145","R_3FQXfb5RH9pJehp","standard","2","53","LP","3.49090909090909","429.655","433.145","433.517","3.862","0.372","3","387",NA
"146","R_3FQXfb5RH9pJehp","standard","2","54","LP","3.49090909090909","434.519","438.019",NA,"4.515",NA,"0","387",NA
"147","R_3FQXfb5RH9pJehp","standard","2","55","LP","0.661783713916415","440.038","440.716","441.395","1.357","0.679","3","390",NA
"148","R_3FQXfb5RH9pJehp","standard","2","56","LP","13.0392072382594","442.404","455.45","455.889","13.485","0.439","3","393",NA
"149","R_3FQXfb5RH9pJehp","standard","2","57","LP","5.5010771219302","456.9","462.415","462.84","5.94","0.425","3","396",NA
"150","R_3FQXfb5RH9pJehp","standard","2","58","LP","8.51632916846187","463.842","472.367","472.782","8.94","0.415","3","399",NA
"151","R_3FQXfb5RH9pJehp","standard","2","59","LP","19.8235243429556","473.798","493.632","494.231","20.433","0.599","3","402",NA
"152","R_3FQXfb5RH9pJehp","standard","2","60","LP","19.8235243429556","495.232","515.063","515.444","20.212","0.381","3","405",NA
"153","R_3FQXfb5RH9pJehp","standard","2","61","LP","19.8235243429556","516.446","536.276","536.821","20.375","0.545","3","408",NA
"154","R_3FQXfb5RH9pJehp","standard","2","62","LP","19.8235243429556","537.827","557.672","558.098","20.271","0.426","3","411",NA
"155","R_3FQXfb5RH9pJehp","standard","2","63","LP","13.0392072382594","559.121","572.173","572.611","13.49","0.438","3","414",NA
"156","R_3FQXfb5RH9pJehp","standard","2","64","LP","19.8235243429556","573.62","593.454","593.89","20.27","0.436","3","417",NA
