"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"70","R_ehBgs87OcSSAX0l","standard","1","70","HP","8","805.766","813.782","814.1","8.334","0.318","3","210",""
"71","R_ehBgs87OcSSAX0l","standard","1","71","HP","12","815.114","827.116","827.436","12.322","0.32","3","213",""
"72","R_ehBgs87OcSSAX0l","standard","1","72","HP","4","828.452","832.464","832.785","4.333","0.321","3","216",""
"73","R_ehBgs87OcSSAX0l","standard","1","73","HP","4","833.8","837.815","838.138","4.338","0.323","3","219",""
"74","R_ehBgs87OcSSAX0l","standard","1","74","HP","20","839.149","859.151","859.515","20.366","0.364","3","222",""
"75","R_ehBgs87OcSSAX0l","standard","1","75","HP","4","860.516","864.532","864.918","4.402","0.386","3","225",""
"76","R_ehBgs87OcSSAX0l","standard","1","76","HP","18","865.925","883.933","884.217","18.292","0.284","3","228",""
"77","R_ehBgs87OcSSAX0l","standard","1","77","HP","10","885.218","895.219","895.548","10.33","0.329","3","231",""
"78","R_ehBgs87OcSSAX0l","standard","2","1","LP","2.15079707022835","0.001","2.162","2.66","2.659","0.498","3","234",NA
"79","R_ehBgs87OcSSAX0l","standard","2","2","LP","0.661783713916415","3.679","4.345","4.877","1.198","0.532","3","237",NA
"80","R_ehBgs87OcSSAX0l","standard","2","3","LP","0.661783713916415","5.879","6.545","6.883","1.004","0.338","3","240",NA
"81","R_ehBgs87OcSSAX0l","standard","2","4","LP","0.661783713916415","7.895","8.561","8.922","1.027","0.361","3","243",NA
"82","R_ehBgs87OcSSAX0l","standard","2","5","LP","30","9.93","NaN","17.493","7.563","NaN","0","243",NA
"83","R_ehBgs87OcSSAX0l","standard","2","6","LP","30","18.51","NaN","26.527","8.017","NaN","0","243",NA
"84","R_ehBgs87OcSSAX0l","standard","2","7","LP","3.49090909090909","27.531","31.028","31.356","3.825","0.328","3","246",NA
"85","R_ehBgs87OcSSAX0l","standard","2","8","LP","13.0392072382594","32.362","NaN","39.656","7.294","NaN","0","246",NA
"86","R_ehBgs87OcSSAX0l","standard","2","9","LP","0.661783713916415","40.658","41.33","41.654","0.996","0.324","3","249",NA
"87","R_ehBgs87OcSSAX0l","standard","2","10","LP","30","42.658","NaN","49.244","6.586","NaN","0","249",NA
"88","R_ehBgs87OcSSAX0l","standard","2","11","LP","8.51632916846187","50.247","NaN","55.614","5.367","NaN","0","249",NA
"89","R_ehBgs87OcSSAX0l","standard","2","12","LP","2.15079707022835","56.615","58.774","59.062","2.447","0.288","3","252",NA
"90","R_ehBgs87OcSSAX0l","standard","2","13","LP","3.49090909090909","60.079","63.58","63.871","3.792","0.291","3","255",NA
"91","R_ehBgs87OcSSAX0l","standard","2","14","LP","19.8235243429556","64.875","NaN","71.359","6.484","NaN","0","255",NA
"92","R_ehBgs87OcSSAX0l","standard","2","15","LP","1.25738905644119","72.375","73.645","73.984","1.609","0.339","3","258",NA
"93","R_ehBgs87OcSSAX0l","standard","2","16","LP","8.51632916846187","74.985","NaN","81.483","6.498","NaN","0","258",NA
"94","R_ehBgs87OcSSAX0l","standard","2","17","LP","3.49090909090909","82.496","85.996","86.08","3.584","0.084","3","261",NA
"95","R_ehBgs87OcSSAX0l","standard","2","18","LP","0.661783713916415","87.095","87.762","88.082","0.987","0.32","3","264",NA
"96","R_ehBgs87OcSSAX0l","standard","2","19","LP","2.15079707022835","89.09","91.248","91.576","2.486","0.328","3","267",NA
"97","R_ehBgs87OcSSAX0l","standard","2","20","LP","19.8235243429556","92.58","NaN","97.676","5.096","NaN","0","267",NA
"98","R_ehBgs87OcSSAX0l","standard","2","21","LP","8.51632916846187","98.681","NaN","102.771","4.09","NaN","0","267",NA
"99","R_ehBgs87OcSSAX0l","standard","2","22","LP","13.0392072382594","103.78","NaN","108.204","4.424","NaN","0","267",NA
"100","R_ehBgs87OcSSAX0l","standard","2","23","LP","19.8235243429556","109.212","NaN","114.651","5.439","NaN","0","267",NA
"101","R_ehBgs87OcSSAX0l","standard","2","24","LP","19.8235243429556","115.658","NaN","119.581","3.923","NaN","0","267",NA
"102","R_ehBgs87OcSSAX0l","standard","2","25","LP","1.25738905644119","120.597","121.858","122.207","1.61","0.349","3","270",NA
"103","R_ehBgs87OcSSAX0l","standard","2","26","LP","2.15079707022835","123.211","125.361","125.708","2.497","0.347","3","273",NA
"104","R_ehBgs87OcSSAX0l","standard","2","27","LP","8.51632916846187","126.713","NaN","132.395","5.682","NaN","0","273",NA
"105","R_ehBgs87OcSSAX0l","standard","2","28","LP","8.51632916846187","133.413","NaN","139.772","6.359","NaN","0","273",NA
"106","R_ehBgs87OcSSAX0l","standard","2","29","LP","8.51632916846187","140.78","NaN","146.499","5.719","NaN","0","273",NA
"107","R_ehBgs87OcSSAX0l","standard","2","30","LP","0.264713485566566","147.509","147.78","148.161","0.652","0.381","3","276",NA
"108","R_ehBgs87OcSSAX0l","standard","2","31","LP","8.51632916846187","149.18","NaN","154.859","5.679","NaN","0","276",NA
"109","R_ehBgs87OcSSAX0l","standard","2","32","LP","1.25738905644119","155.865","157.13","157.61","1.745","0.48","3","279",NA
"110","R_ehBgs87OcSSAX0l","standard","2","33","LP","13.0392072382594","158.612","NaN","163.318","4.706","NaN","0","279",NA
"111","R_ehBgs87OcSSAX0l","standard","2","34","LP","13.0392072382594","164.329","NaN","168.858","4.529","NaN","0","279",NA
"112","R_ehBgs87OcSSAX0l","standard","2","35","LP","8.51632916846187","169.877","NaN","174.346","4.469","NaN","0","279",NA
"113","R_ehBgs87OcSSAX0l","standard","2","36","LP","2.15079707022835","175.348","177.513","177.862","2.514","0.349","3","282",NA
"114","R_ehBgs87OcSSAX0l","standard","2","37","LP","13.0392072382594","178.881","NaN","183.601","4.72","NaN","0","282",NA
"115","R_ehBgs87OcSSAX0l","standard","2","38","LP","2.15079707022835","184.614","186.778","187.076","2.462","0.298","3","285",NA
"116","R_ehBgs87OcSSAX0l","standard","2","39","LP","19.8235243429556","188.096","NaN","193.893","5.797","NaN","0","285",NA
"117","R_ehBgs87OcSSAX0l","standard","2","40","LP","5.5010771219302","194.913","200.415","200.481","5.568","0.066","3","288",NA
"118","R_ehBgs87OcSSAX0l","standard","2","41","LP","19.8235243429556","201.482","NaN","209.631","8.149","NaN","0","288",NA
"119","R_ehBgs87OcSSAX0l","standard","2","42","LP","0.264713485566566","210.646","210.913","211.303","0.657","0.39","3","291",NA
"120","R_ehBgs87OcSSAX0l","standard","2","43","LP","1.25738905644119","212.312","213.581","213.895","1.583","0.314","3","294",NA
"121","R_ehBgs87OcSSAX0l","standard","2","44","LP","0.264713485566566","214.913","215.179","215.528","0.615","0.349","3","297",NA
"122","R_ehBgs87OcSSAX0l","standard","2","45","LP","13.0392072382594","216.53","NaN","223.412","6.882","NaN","0","297",NA
"123","R_ehBgs87OcSSAX0l","standard","2","46","LP","3.49090909090909","224.414","227.912","228.23","3.816","0.318","3","300",NA
"124","R_ehBgs87OcSSAX0l","standard","2","47","LP","0.264713485566566","229.248","229.513","229.842","0.594","0.329","3","303",NA
"125","R_ehBgs87OcSSAX0l","standard","2","48","LP","3.49090909090909","230.847","234.349","234.685","3.838","0.336","3","306",NA
"126","R_ehBgs87OcSSAX0l","standard","2","49","LP","8.51632916846187","235.69","NaN","241.676","5.986","NaN","0","306",NA
"127","R_ehBgs87OcSSAX0l","standard","2","50","LP","30","242.682","NaN","247.074","4.392","NaN","0","306",NA
"128","R_ehBgs87OcSSAX0l","standard","2","51","LP","0.661783713916415","248.083","248.747","249.135","1.052","0.388","3","309",NA
"129","R_ehBgs87OcSSAX0l","standard","2","52","LP","0.661783713916415","250.147","250.814","251.188","1.041","0.374","3","312",NA
"130","R_ehBgs87OcSSAX0l","standard","2","53","LP","0.661783713916415","252.198","252.866","253.216","1.018","0.35","3","315",NA
"131","R_ehBgs87OcSSAX0l","standard","2","54","LP","5.5010771219302","254.231","NaN","258.635","4.404","NaN","0","315",NA
"132","R_ehBgs87OcSSAX0l","standard","2","55","LP","13.0392072382594","259.649","NaN","265.466","5.817","NaN","0","315",NA
"133","R_ehBgs87OcSSAX0l","standard","2","56","LP","2.15079707022835","266.483","268.647","269.017","2.534","0.37","3","318",NA
"134","R_ehBgs87OcSSAX0l","standard","2","57","LP","5.5010771219302","270.031","NaN","275.235","5.204","NaN","0","318",NA
"135","R_ehBgs87OcSSAX0l","standard","2","58","LP","0.661783713916415","276.248","276.916","277.223","0.975","0.307","3","321",NA
"136","R_ehBgs87OcSSAX0l","standard","2","59","LP","3.49090909090909","278.231","281.73","282.063","3.832","0.333","3","324",NA
"137","R_ehBgs87OcSSAX0l","standard","2","60","LP","0.264713485566566","283.08","283.348","283.735","0.655","0.387","3","327",NA
"138","R_ehBgs87OcSSAX0l","standard","2","61","LP","19.8235243429556","284.748","NaN","290.527","5.779","NaN","0","327",NA
"139","R_ehBgs87OcSSAX0l","standard","2","62","LP","19.8235243429556","291.531","NaN","296.526","4.995","NaN","0","327",NA
"140","R_ehBgs87OcSSAX0l","standard","2","63","LP","13.0392072382594","297.532","NaN","302.364","4.832","NaN","0","327",NA
"141","R_ehBgs87OcSSAX0l","standard","2","64","LP","3.49090909090909","303.366","306.857","307.199","3.833","0.342","3","330",NA
"142","R_ehBgs87OcSSAX0l","standard","2","65","LP","0.661783713916415","308.213","308.882","309.285","1.072","0.403","3","333",NA
"143","R_ehBgs87OcSSAX0l","standard","2","66","LP","0.661783713916415","310.29","310.963","311.258","0.968","0.295","3","336",NA
"144","R_ehBgs87OcSSAX0l","standard","2","67","LP","1.25738905644119","312.279","313.548","313.854","1.575","0.306","3","339",NA
"145","R_ehBgs87OcSSAX0l","standard","2","68","LP","19.8235243429556","314.863","NaN","320.053","5.19","NaN","0","339",NA
"146","R_ehBgs87OcSSAX0l","standard","2","69","LP","5.5010771219302","321.064","NaN","325.935","4.871","NaN","0","339",NA
"147","R_ehBgs87OcSSAX0l","standard","2","70","LP","1.25738905644119","326.948","328.215","328.597","1.649","0.382","3","342",NA
"148","R_ehBgs87OcSSAX0l","standard","2","71","LP","0.661783713916415","329.615","330.282","330.601","0.986","0.319","3","345",NA
"149","R_ehBgs87OcSSAX0l","standard","2","72","LP","1.25738905644119","331.615","332.882","333.237","1.622","0.355","3","348",NA
"150","R_ehBgs87OcSSAX0l","standard","2","73","LP","0.264713485566566","334.248","334.515","334.824","0.576","0.309","3","351",NA
"151","R_ehBgs87OcSSAX0l","standard","2","74","LP","19.8235243429556","335.832","NaN","341.522","5.69","NaN","0","351",NA
"152","R_ehBgs87OcSSAX0l","standard","2","75","LP","5.5010771219302","342.531","NaN","346.12","3.589","NaN","0","351",NA
"153","R_ehBgs87OcSSAX0l","standard","2","76","LP","3.49090909090909","347.133","350.631","350.935","3.802","0.304","3","354",NA
"154","R_ehBgs87OcSSAX0l","standard","2","77","LP","0.661783713916415","351.948","352.613","352.938","0.99","0.325","3","357",NA
"155","R_ehBgs87OcSSAX0l","standard","2","78","LP","0.264713485566566","353.949","354.215","354.55","0.601","0.335","3","360",NA
"156","R_ehBgs87OcSSAX0l","standard","2","79","LP","8.51632916846187","355.564","NaN","361.578","6.014","NaN","0","360",NA
"157","R_ehBgs87OcSSAX0l","standard","2","80","LP","19.8235243429556","362.599","NaN","367.792","5.193","NaN","0","360",NA
"158","R_ehBgs87OcSSAX0l","standard","2","81","LP","2.15079707022835","368.798","370.963","371.307","2.509","0.344","3","363",NA
"159","R_ehBgs87OcSSAX0l","standard","2","82","LP","2.15079707022835","372.314","374.483","374.817","2.503","0.334","3","366",NA
"160","R_ehBgs87OcSSAX0l","standard","2","83","LP","0.264713485566566","375.817","376.1","376.5","0.683","0.4","3","369",NA
"161","R_ehBgs87OcSSAX0l","standard","2","84","LP","30","377.515","NaN","384.497","6.982","NaN","0","369",NA
"162","R_ehBgs87OcSSAX0l","standard","2","85","LP","5.5010771219302","385.501","NaN","390.078","4.577","NaN","0","369",NA
"163","R_ehBgs87OcSSAX0l","standard","2","86","LP","13.0392072382594","391.083","NaN","396.825","5.742","NaN","0","369",NA
"164","R_ehBgs87OcSSAX0l","standard","2","87","LP","1.25738905644119","397.834","399.1","399.372","1.538","0.272","3","372",NA
"165","R_ehBgs87OcSSAX0l","standard","2","88","LP","19.8235243429556","400.384","NaN","405.126","4.742","NaN","0","372",NA
"166","R_ehBgs87OcSSAX0l","standard","2","89","LP","3.49090909090909","406.13","409.634","409.991","3.861","0.357","3","375",NA
"167","R_ehBgs87OcSSAX0l","standard","2","90","LP","19.8235243429556","410.998","NaN","417.032","6.034","NaN","0","375",NA
"168","R_ehBgs87OcSSAX0l","standard","2","91","LP","19.8235243429556","418.047","NaN","424.489","6.442","NaN","0","375",NA
"169","R_ehBgs87OcSSAX0l","standard","2","92","LP","19.8235243429556","425.498","NaN","430.531","5.033","NaN","0","375",NA
"170","R_ehBgs87OcSSAX0l","standard","2","93","LP","3.49090909090909","431.534","435.034","435.351","3.817","0.317","3","378",NA
"171","R_ehBgs87OcSSAX0l","standard","2","94","LP","2.15079707022835","436.367","438.518","438.891","2.524","0.373","3","381",NA
"172","R_ehBgs87OcSSAX0l","standard","2","95","LP","2.15079707022835","439.9","442.066","442.392","2.492","0.326","3","384",NA
"173","R_ehBgs87OcSSAX0l","standard","2","96","LP","1.25738905644119","443.401","444.667","444.979","1.578","0.312","3","387",NA
"174","R_ehBgs87OcSSAX0l","standard","2","97","LP","2.15079707022835","446","448.164","448.478","2.478","0.314","3","390",NA
"175","R_ehBgs87OcSSAX0l","standard","2","98","LP","0.264713485566566","449.485","449.75","450.208","0.723","0.458","3","393",NA
"176","R_ehBgs87OcSSAX0l","standard","2","99","LP","8.51632916846187","451.217","NaN","456.39","5.173","NaN","0","393",NA
"177","R_ehBgs87OcSSAX0l","standard","2","100","LP","5.5010771219302","457.401","NaN","461.585","4.184","NaN","0","393",NA
"178","R_ehBgs87OcSSAX0l","standard","2","101","LP","19.8235243429556","462.6","NaN","467.941","5.341","NaN","0","393",NA
"179","R_ehBgs87OcSSAX0l","standard","2","102","LP","0.661783713916415","468.946","469.618","469.954","1.008","0.336","3","396",NA
"180","R_ehBgs87OcSSAX0l","standard","2","103","LP","0.661783713916415","470.964","471.634","471.922","0.958","0.288","3","399",NA
"181","R_ehBgs87OcSSAX0l","standard","2","104","LP","3.49090909090909","472.933","476.429","476.796","3.863","0.367","3","402",NA
"182","R_ehBgs87OcSSAX0l","standard","2","105","LP","3.49090909090909","477.816","481.315","481.655","3.839","0.34","3","405",NA
"183","R_ehBgs87OcSSAX0l","standard","2","106","LP","30","482.658","NaN","487.3","4.642","NaN","0","405",NA
"184","R_ehBgs87OcSSAX0l","standard","2","107","LP","19.8235243429556","488.315","NaN","492.103","3.788","NaN","0","405",NA
"185","R_ehBgs87OcSSAX0l","standard","2","108","LP","8.51632916846187","493.117","NaN","497.108","3.991","NaN","0","405",NA
"186","R_ehBgs87OcSSAX0l","standard","2","109","LP","30","498.118","NaN","502.811","4.693","NaN","0","405",NA
"187","R_ehBgs87OcSSAX0l","standard","2","110","LP","30","503.817","NaN","508.673","4.856","NaN","0","405",NA
"188","R_ehBgs87OcSSAX0l","standard","2","111","LP","1.25738905644119","509.685","510.95","511.3","1.615","0.35","3","408",NA
"189","R_ehBgs87OcSSAX0l","standard","2","112","LP","2.15079707022835","512.315","514.483","514.841","2.526","0.358","3","411",NA
"190","R_ehBgs87OcSSAX0l","standard","2","113","LP","13.0392072382594","515.852","NaN","520.489","4.637","NaN","0","411",NA
"191","R_ehBgs87OcSSAX0l","standard","2","114","LP","13.0392072382594","521.5","NaN","524.924","3.424","NaN","0","411",NA
"192","R_ehBgs87OcSSAX0l","standard","2","115","LP","0.264713485566566","525.935","526.217","526.726","0.791","0.509","3","414",NA
"193","R_ehBgs87OcSSAX0l","standard","2","116","LP","19.8235243429556","527.735","NaN","532.066","4.331","NaN","0","414",NA
"194","R_ehBgs87OcSSAX0l","standard","2","117","LP","1.25738905644119","533.084","534.35","534.707","1.623","0.357","3","417",NA
"195","R_ehBgs87OcSSAX0l","standard","2","118","LP","30","535.716","NaN","538.394","2.678","NaN","0","417",NA
"196","R_ehBgs87OcSSAX0l","standard","2","119","LP","2.15079707022835","539.417","541.584","541.954","2.537","0.37","3","420",NA
"197","R_ehBgs87OcSSAX0l","standard","2","120","LP","30","542.969","NaN","546.658","3.689","NaN","0","420",NA
"198","R_ehBgs87OcSSAX0l","standard","2","121","LP","0.264713485566566","547.669","547.951","548.376","0.707","0.425","3","423",NA
"199","R_ehBgs87OcSSAX0l","standard","2","122","LP","3.49090909090909","549.384","552.884","553.247","3.863","0.363","3","426",NA
"200","R_ehBgs87OcSSAX0l","standard","2","123","LP","8.51632916846187","554.253","NaN","558.759","4.506","NaN","0","426",NA
"201","R_ehBgs87OcSSAX0l","standard","2","124","LP","13.0392072382594","559.769","NaN","563.684","3.915","NaN","0","426",NA
"202","R_ehBgs87OcSSAX0l","standard","2","125","LP","0.264713485566566","564.7","564.985","565.336","0.636","0.351","3","429",NA
"203","R_ehBgs87OcSSAX0l","standard","2","126","LP","19.8235243429556","566.35","NaN","569.576","3.226","NaN","0","429",NA
"204","R_ehBgs87OcSSAX0l","standard","2","127","LP","0.264713485566566","570.585","570.865","571.194","0.609","0.329","3","432",NA
"205","R_ehBgs87OcSSAX0l","standard","2","128","LP","30","572.215","NaN","575.181","2.966","NaN","0","432",NA
"206","R_ehBgs87OcSSAX0l","standard","2","129","LP","8.51632916846187","576.186","NaN","579.375","3.189","NaN","0","432",NA
"207","R_ehBgs87OcSSAX0l","standard","2","130","LP","13.0392072382594","580.384","NaN","582.276","1.892","NaN","0","432",NA
"208","R_ehBgs87OcSSAX0l","standard","2","131","LP","5.5010771219302","583.286","NaN","586.932","3.646","NaN","0","432",NA
"209","R_ehBgs87OcSSAX0l","standard","2","132","LP","0.661783713916415","587.951","588.62","588.975","1.024","0.355","3","435",NA
"210","R_ehBgs87OcSSAX0l","standard","2","133","LP","2.15079707022835","589.985","592.151","592.545","2.56","0.394","3","438",NA
"211","R_ehBgs87OcSSAX0l","standard","2","134","LP","5.5010771219302","593.549","NaN","596.575","3.026","NaN","0","438",NA
