"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"26","R_1zfyncqJz4uODo5","standard","1","26","LP","0.661783713916415","277.086","277.749","278.443","1.357","0.694","3","78",""
"27","R_1zfyncqJz4uODo5","standard","1","27","LP","0.264713485566566","279.445","279.711","280.143","0.698","0.432","3","81",""
"28","R_1zfyncqJz4uODo5","standard","1","28","LP","8.51632916846187","281.148","289.673","290.115","8.967","0.442","3","84",""
"29","R_1zfyncqJz4uODo5","standard","1","29","LP","30","291.126","321.14","321.445","30.319","0.305","3","87",""
"30","R_1zfyncqJz4uODo5","standard","1","30","LP","8.51632916846187","322.454","330.974","331.465","9.011","0.491","3","90",""
"31","R_1zfyncqJz4uODo5","standard","1","31","LP","0.661783713916415","332.47","333.144","333.614","1.144","0.47","3","93",""
"32","R_1zfyncqJz4uODo5","standard","1","32","LP","3.49090909090909","334.625","338.129","338.543","3.918","0.414","3","96",""
"33","R_1zfyncqJz4uODo5","standard","1","33","LP","3.49090909090909","339.548","343.04","343.804","4.256","0.764","3","99",""
"34","R_1zfyncqJz4uODo5","standard","1","34","LP","2.15079707022835","344.806","346.965","347.513","2.707","0.548","3","102",""
"35","R_1zfyncqJz4uODo5","standard","1","35","LP","2.15079707022835","348.518","350.684","351.133","2.615","0.449","3","105",""
"36","R_1zfyncqJz4uODo5","standard","1","36","LP","2.15079707022835","352.153","354.313","354.794","2.641","0.481","3","108",""
"37","R_1zfyncqJz4uODo5","standard","1","37","LP","19.8235243429556","355.798","375.627","376.054","20.256","0.427","3","111",""
"38","R_1zfyncqJz4uODo5","standard","1","38","LP","8.51632916846187","377.063","385.592","386.185","9.122","0.593","3","114",""
"39","R_1zfyncqJz4uODo5","standard","1","39","LP","2.15079707022835","387.19","389.341","390.123","2.933","0.782","3","117",""
"40","R_1zfyncqJz4uODo5","standard","1","40","LP","8.51632916846187","391.128","399.663","400.314","9.186","0.651","3","120",""
"41","R_1zfyncqJz4uODo5","standard","1","41","LP","3.49090909090909","401.327","404.83","405.474","4.147","0.644","3","123",""
"42","R_1zfyncqJz4uODo5","standard","1","42","LP","8.51632916846187","406.481","415.006","415.535","9.054","0.529","3","126",""
"43","R_1zfyncqJz4uODo5","standard","1","43","LP","2.15079707022835","416.551","418.72","419.173","2.622","0.453","3","129",""
"44","R_1zfyncqJz4uODo5","standard","1","44","LP","8.51632916846187","420.183","428.702","429.324","9.141","0.622","3","132",""
"45","R_1zfyncqJz4uODo5","standard","1","45","LP","13.0392072382594","430.34","443.382","444.124","13.784","0.742","3","135",""
"46","R_1zfyncqJz4uODo5","standard","1","46","LP","0.661783713916415","445.129","445.811","NA","1.691","NA","0","135",""
"47","R_1zfyncqJz4uODo5","standard","1","47","LP","3.49090909090909","447.82","451.311","451.993","4.173","0.682","3","138",""
"48","R_1zfyncqJz4uODo5","standard","1","48","LP","1.25738905644119","452.999","454.261","454.824","1.825","0.563","3","141",""
"49","R_1zfyncqJz4uODo5","standard","1","49","LP","5.5010771219302","455.825","461.337","462.183","6.358","0.846","3","144",""
"50","R_1zfyncqJz4uODo5","standard","1","50","LP","8.51632916846187","463.196","471.728","472.355","9.159","0.627","3","147",""
"51","R_1zfyncqJz4uODo5","standard","1","51","LP","0.661783713916415","473.359","474.03","474.703","1.344","0.673","3","150",""
"52","R_1zfyncqJz4uODo5","standard","1","52","LP","8.51632916846187","475.711","484.234","484.714","9.003","0.48","3","153",""
"53","R_1zfyncqJz4uODo5","standard","1","53","LP","0.264713485566566","485.722","485.99","486.963","1.241","0.973","3","156",""
"54","R_1zfyncqJz4uODo5","standard","1","54","LP","0.661783713916415","487.97","488.641","489.043","1.073","0.402","3","159",""
"55","R_1zfyncqJz4uODo5","standard","1","55","LP","30","490.045","520.053","520.554","30.509","0.501","3","162",""
"56","R_1zfyncqJz4uODo5","standard","1","56","LP","0.264713485566566","521.571","521.837","522.393","0.822","0.556","3","165",""
"57","R_1zfyncqJz4uODo5","standard","1","57","LP","3.49090909090909","523.398","526.894","527.443","4.045","0.549","3","168",""
"58","R_1zfyncqJz4uODo5","standard","1","58","LP","13.0392072382594","528.445","541.498","542.154","13.709","0.656","3","171",""
"59","R_1zfyncqJz4uODo5","standard","1","59","LP","1.25738905644119","543.158","544.423","544.903","1.745","0.48","3","174",""
"60","R_1zfyncqJz4uODo5","standard","1","60","LP","2.15079707022835","545.925","548.091","548.703","2.778","0.612","3","177",""
"61","R_1zfyncqJz4uODo5","standard","1","61","LP","2.15079707022835","549.722","551.878","552.394","2.672","0.516","3","180",""
"62","R_1zfyncqJz4uODo5","standard","1","62","LP","5.5010771219302","553.398","558.902","559.483","6.085","0.581","3","183",""
"63","R_1zfyncqJz4uODo5","standard","1","63","LP","8.51632916846187","560.494","569.023","569.464","8.97","0.441","3","186",""
"64","R_1zfyncqJz4uODo5","standard","1","64","LP","0.661783713916415","570.469","571.137","571.623","1.154","0.486","3","189",""
"65","R_1zfyncqJz4uODo5","standard","1","65","LP","30","572.634","602.643","603.025","30.391","0.382","3","192",""
"66","R_1zfyncqJz4uODo5","standard","1","66","LP","3.49090909090909","604.029","607.535","607.973","3.944","0.438","3","195",""
"67","R_1zfyncqJz4uODo5","standard","1","67","LP","3.49090909090909","608.982","612.479","612.963","3.981","0.484","3","198",""
"68","R_1zfyncqJz4uODo5","standard","1","68","LP","3.49090909090909","613.966","617.462","618.015","4.049","0.553","3","201",""
"69","R_1zfyncqJz4uODo5","standard","1","69","LP","5.5010771219302","619.027","624.532","625.024","5.997","0.492","3","204",""
"70","R_1zfyncqJz4uODo5","standard","1","70","LP","1.25738905644119","626.034","627.293","627.752","1.718","0.459","3","207",""
"71","R_1zfyncqJz4uODo5","standard","1","71","LP","3.49090909090909","628.765","632.271","632.813","4.048","0.542","3","210",""
"72","R_1zfyncqJz4uODo5","standard","1","72","LP","19.8235243429556","633.826","653.653","654.223","20.397","0.57","3","213",""
"73","R_1zfyncqJz4uODo5","standard","1","73","LP","13.0392072382594","655.235","668.285","668.743","13.508","0.458","3","216",""
"74","R_1zfyncqJz4uODo5","standard","1","74","LP","8.51632916846187","669.745","678.269","678.712","8.967","0.443","3","219",""
"75","R_1zfyncqJz4uODo5","standard","1","75","LP","3.49090909090909","679.717","683.217","683.734","4.017","0.517","3","222",""
"76","R_1zfyncqJz4uODo5","standard","1","76","LP","30","684.745","714.754","715.144","30.399","0.39","3","225",""
"77","R_1zfyncqJz4uODo5","standard","1","77","LP","8.51632916846187","716.158","724.678","725.214","9.056","0.536","3","228",""
"78","R_1zfyncqJz4uODo5","standard","1","78","LP","19.8235243429556","726.229","746.055","746.684","20.455","0.629","3","231",""
"79","R_1zfyncqJz4uODo5","standard","1","79","LP","1.25738905644119","747.694","748.957","749.443","1.749","0.486","3","234",""
"80","R_1zfyncqJz4uODo5","standard","1","80","LP","19.8235243429556","750.444","770.269","770.863","20.419","0.594","3","237",""
"81","R_1zfyncqJz4uODo5","standard","1","81","LP","5.5010771219302","771.87","777.372","778.152","6.282","0.78","3","240",""
"82","R_1zfyncqJz4uODo5","standard","1","82","LP","13.0392072382594","779.158","792.215","792.924","13.766","0.709","3","243",""
"83","R_1zfyncqJz4uODo5","standard","1","83","LP","8.51632916846187","793.935","802.454","803.184","9.249","0.73","3","246",""
"84","R_1zfyncqJz4uODo5","standard","1","84","LP","30","804.199","834.208","834.824","30.625","0.616","3","249",""
"85","R_1zfyncqJz4uODo5","standard","1","85","LP","8.51632916846187","835.83","844.348","845.154","9.324","0.806","3","252",""
"86","R_1zfyncqJz4uODo5","standard","1","86","LP","2.15079707022835","846.158","848.31","848.863","2.705","0.553","3","255",""
"87","R_1zfyncqJz4uODo5","standard","1","87","LP","19.8235243429556","849.87","869.702","870.294","20.424","0.592","3","258",""
"88","R_1zfyncqJz4uODo5","standard","1","88","LP","1.25738905644119","871.302","872.565","873.124","1.822","0.559","3","261",""
"89","R_1zfyncqJz4uODo5","standard","1","89","LP","19.8235243429556","874.13","893.958","894.684","20.554","0.726","3","264",""
"90","R_1zfyncqJz4uODo5","standard","1","90","LP","0.264713485566566","895.696","895.967","896.463","0.767","0.496","3","267",""
"91","R_1zfyncqJz4uODo5","standard","2","1","LP","3.49090909090909","0.001","3.495","3.975","3.974","0.48","3","270",NA
"92","R_1zfyncqJz4uODo5","standard","2","2","LP","2.15079707022835","4.995","7.149","7.635","2.64","0.486","3","273",NA
"93","R_1zfyncqJz4uODo5","standard","2","3","LP","1.25738905644119","8.639","9.901","10.264","1.625","0.363","3","276",NA
"94","R_1zfyncqJz4uODo5","standard","2","4","LP","0.661783713916415","11.268","11.939","12.344","1.076","0.405","3","279",NA
"95","R_1zfyncqJz4uODo5","standard","2","5","LP","0.661783713916415","13.362","14.027","14.354","0.992","0.327","3","282",NA
"96","R_1zfyncqJz4uODo5","standard","2","6","LP","8.51632916846187","15.357","NaN","19.925","4.568","NaN","0","282",NA
"97","R_1zfyncqJz4uODo5","standard","2","7","LP","13.0392072382594","20.938","NaN","27.854","6.916","NaN","0","282",NA
"98","R_1zfyncqJz4uODo5","standard","2","8","LP","0.264713485566566","28.86","29.129","29.594","0.734","0.465","3","285",NA
"99","R_1zfyncqJz4uODo5","standard","2","9","LP","2.15079707022835","30.596","32.749","33.166","2.57","0.417","3","288",NA
"100","R_1zfyncqJz4uODo5","standard","2","10","LP","13.0392072382594","34.185","NaN","39.114","4.929","NaN","0","288",NA
"101","R_1zfyncqJz4uODo5","standard","2","11","LP","8.51632916846187","40.116","NaN","48.445","8.329","NaN","0","288",NA
"102","R_1zfyncqJz4uODo5","standard","2","12","LP","30","49.452","NaN","58.715","9.263","NaN","0","288",NA
"103","R_1zfyncqJz4uODo5","standard","2","13","LP","0.661783713916415","59.736","60.405","60.784","1.048","0.379","3","291",NA
"104","R_1zfyncqJz4uODo5","standard","2","14","LP","13.0392072382594","61.789","74.848","75.575","13.786","0.727","3","294",NA
"105","R_1zfyncqJz4uODo5","standard","2","15","LP","0.661783713916415","76.59","77.272","77.734","1.144","0.462","3","297",NA
"106","R_1zfyncqJz4uODo5","standard","2","16","LP","1.25738905644119","78.741","80.005","80.534","1.793","0.529","3","300",NA
"107","R_1zfyncqJz4uODo5","standard","2","17","LP","13.0392072382594","81.539","94.586","95.255","13.716","0.669","3","303",NA
"108","R_1zfyncqJz4uODo5","standard","2","18","LP","13.0392072382594","96.26","NaN","105.604","9.344","NaN","0","303",NA
"109","R_1zfyncqJz4uODo5","standard","2","19","LP","13.0392072382594","106.606","NaN","117.065","10.459","NaN","0","303",NA
"110","R_1zfyncqJz4uODo5","standard","2","20","LP","30","118.069","NaN","121.284","3.215","NaN","0","303",NA
"111","R_1zfyncqJz4uODo5","standard","2","21","LP","0.661783713916415","122.304","122.975","123.495","1.191","0.52","3","306",NA
"112","R_1zfyncqJz4uODo5","standard","2","22","LP","3.49090909090909","124.505","NaN","127.755","3.25","NaN","0","306",NA
"113","R_1zfyncqJz4uODo5","standard","2","23","LP","13.0392072382594","128.768","NaN","132.814","4.046","NaN","0","306",NA
"114","R_1zfyncqJz4uODo5","standard","2","24","LP","13.0392072382594","133.816","NaN","137.294","3.478","NaN","0","306",NA
"115","R_1zfyncqJz4uODo5","standard","2","25","LP","1.25738905644119","138.309","139.573","140.045","1.736","0.472","3","309",NA
"116","R_1zfyncqJz4uODo5","standard","2","26","LP","13.0392072382594","141.053","NaN","145.214","4.161","NaN","0","309",NA
"117","R_1zfyncqJz4uODo5","standard","2","27","LP","2.15079707022835","146.229","148.381","148.824","2.595","0.443","3","312",NA
"118","R_1zfyncqJz4uODo5","standard","2","28","LP","2.15079707022835","149.828","151.992","152.395","2.567","0.403","3","315",NA
"119","R_1zfyncqJz4uODo5","standard","2","29","LP","5.5010771219302","153.396","NaN","158.135","4.739","NaN","0","315",NA
"120","R_1zfyncqJz4uODo5","standard","2","30","LP","30","159.141","NaN","165.514","6.373","NaN","0","315",NA
"121","R_1zfyncqJz4uODo5","standard","2","31","LP","0.264713485566566","166.515","166.8","167.374","0.859","0.574","3","318",NA
"122","R_1zfyncqJz4uODo5","standard","2","32","LP","3.49090909090909","168.38","171.877","172.274","3.894","0.397","3","321",NA
"123","R_1zfyncqJz4uODo5","standard","2","33","LP","0.661783713916415","173.277","173.94","174.723","1.446","0.783","3","324",NA
"124","R_1zfyncqJz4uODo5","standard","2","34","LP","19.8235243429556","175.74","NaN","188.894","13.154","NaN","0","324",NA
"125","R_1zfyncqJz4uODo5","standard","2","35","LP","1.25738905644119","189.901","191.164","191.674","1.773","0.51","3","327",NA
"126","R_1zfyncqJz4uODo5","standard","2","36","LP","8.51632916846187","192.676","201.197","201.675","8.999","0.478","3","330",NA
"127","R_1zfyncqJz4uODo5","standard","2","37","LP","13.0392072382594","202.683","NaN","215.595","12.912","NaN","0","330",NA
"128","R_1zfyncqJz4uODo5","standard","2","38","LP","30","216.604","NaN","230.325","13.721","NaN","0","330",NA
"129","R_1zfyncqJz4uODo5","standard","2","39","LP","0.264713485566566","231.332","231.605","232.074","0.742","0.469","3","333",NA
"130","R_1zfyncqJz4uODo5","standard","2","40","LP","19.8235243429556","233.077","NaN","250.115","17.038","NaN","0","333",NA
"131","R_1zfyncqJz4uODo5","standard","2","41","LP","0.264713485566566","251.122","251.389","251.774","0.652","0.385","3","336",NA
"132","R_1zfyncqJz4uODo5","standard","2","42","LP","5.5010771219302","252.781","258.285","258.714","5.933","0.429","3","339",NA
"133","R_1zfyncqJz4uODo5","standard","2","43","LP","3.49090909090909","259.722","263.22","263.636","3.914","0.416","3","342",NA
"134","R_1zfyncqJz4uODo5","standard","2","44","LP","19.8235243429556","264.64","NaN","276.896","12.256","NaN","0","342",NA
"135","R_1zfyncqJz4uODo5","standard","2","45","LP","1.25738905644119","277.91","279.184","279.754","1.844","0.57","3","345",NA
"136","R_1zfyncqJz4uODo5","standard","2","46","LP","30","280.76","NaN","292.765","12.005","NaN","0","345",NA
"137","R_1zfyncqJz4uODo5","standard","2","47","LP","13.0392072382594","293.774","306.821","306.825","13.051","0.004","3","348",NA
"138","R_1zfyncqJz4uODo5","standard","2","48","LP","5.5010771219302","307.826","313.334","313.814","5.988","0.48","3","351",NA
"139","R_1zfyncqJz4uODo5","standard","2","49","LP","3.49090909090909","314.818","318.309","318.734","3.916","0.425","3","354",NA
"140","R_1zfyncqJz4uODo5","standard","2","50","LP","0.661783713916415","319.748","320.419","320.865","1.117","0.446","3","357",NA
"141","R_1zfyncqJz4uODo5","standard","2","51","LP","2.15079707022835","321.871","324.037","324.934","3.063","0.897","3","360",NA
"142","R_1zfyncqJz4uODo5","standard","2","52","LP","30","325.944","NaN","347.985","22.041","NaN","0","360",NA
"143","R_1zfyncqJz4uODo5","standard","2","53","LP","5.5010771219302","348.99","354.5","355.013","6.023","0.513","3","363",NA
"144","R_1zfyncqJz4uODo5","standard","2","54","LP","1.25738905644119","356.014","357.287","357.944","1.93","0.657","3","366",NA
"145","R_1zfyncqJz4uODo5","standard","2","55","LP","30","358.948","388.956","389.324","30.376","0.368","3","369",NA
"146","R_1zfyncqJz4uODo5","standard","2","56","LP","19.8235243429556","390.335","NaN","402.625","12.29","NaN","0","369",NA
"147","R_1zfyncqJz4uODo5","standard","2","57","LP","2.15079707022835","403.64","405.797","406.645","3.005","0.848","3","372",NA
"148","R_1zfyncqJz4uODo5","standard","2","58","LP","30","407.647","NaN","420.285","12.638","NaN","0","372",NA
"149","R_1zfyncqJz4uODo5","standard","2","59","LP","8.51632916846187","421.293","429.823","430.526","9.233","0.703","3","375",NA
"150","R_1zfyncqJz4uODo5","standard","2","60","LP","1.25738905644119","431.542","432.807","433.674","2.132","0.867","3","378",NA
"151","R_1zfyncqJz4uODo5","standard","2","61","LP","30","434.677","NaN","451.605","16.928","NaN","0","378",NA
"152","R_1zfyncqJz4uODo5","standard","2","62","LP","8.51632916846187","452.62","461.141","461.815","9.195","0.674","3","381",NA
"153","R_1zfyncqJz4uODo5","standard","2","63","LP","2.15079707022835","462.821","464.99","465.665","2.844","0.675","3","384",NA
"154","R_1zfyncqJz4uODo5","standard","2","64","LP","19.8235243429556","466.669","NaN","477.015","10.346","NaN","0","384",NA
"155","R_1zfyncqJz4uODo5","standard","2","65","LP","3.49090909090909","478.029","481.52","482.144","4.115","0.624","3","387",NA
"156","R_1zfyncqJz4uODo5","standard","2","66","LP","13.0392072382594","483.161","NaN","495.424","12.263","NaN","0","387",NA
"157","R_1zfyncqJz4uODo5","standard","2","67","LP","0.264713485566566","496.428","496.701","497.164","0.736","0.463","3","390",NA
"158","R_1zfyncqJz4uODo5","standard","2","68","LP","8.51632916846187","498.173","506.703","507.115","8.942","0.412","3","393",NA
"159","R_1zfyncqJz4uODo5","standard","2","69","LP","30","508.125","NaN","513.434","5.309","NaN","0","393",NA
"160","R_1zfyncqJz4uODo5","standard","2","70","LP","2.15079707022835","514.437","516.59","517.014","2.577","0.424","3","396",NA
"161","R_1zfyncqJz4uODo5","standard","2","71","LP","0.661783713916415","518.024","518.693","519.115","1.091","0.422","3","399",NA
"162","R_1zfyncqJz4uODo5","standard","2","72","LP","19.8235243429556","520.128","NaN","524.353","4.225","NaN","0","399",NA
"163","R_1zfyncqJz4uODo5","standard","2","73","LP","8.51632916846187","525.364","NaN","529.885","4.521","NaN","0","399",NA
"164","R_1zfyncqJz4uODo5","standard","2","74","LP","8.51632916846187","530.891","NaN","536.143","5.252","NaN","0","399",NA
"165","R_1zfyncqJz4uODo5","standard","2","75","LP","8.51632916846187","537.153","NaN","545.284","8.131","NaN","0","399",NA
"166","R_1zfyncqJz4uODo5","standard","2","76","LP","1.25738905644119","546.292","547.557","547.983","1.691","0.426","3","402",NA
"167","R_1zfyncqJz4uODo5","standard","2","77","LP","1.25738905644119","548.998","550.26","550.753","1.755","0.493","3","405",NA
"168","R_1zfyncqJz4uODo5","standard","2","78","LP","2.15079707022835","551.769","553.924","554.573","2.804","0.649","3","408",NA
"169","R_1zfyncqJz4uODo5","standard","2","79","LP","5.5010771219302","555.585","561.092","561.655","6.07","0.563","3","411",NA
"170","R_1zfyncqJz4uODo5","standard","2","80","LP","19.8235243429556","562.664","NaN","574.374","11.71","NaN","0","411",NA
"171","R_1zfyncqJz4uODo5","standard","2","81","LP","0.264713485566566","575.393","575.661","576.133","0.74","0.472","3","414",NA
"172","R_1zfyncqJz4uODo5","standard","2","82","LP","8.51632916846187","577.142","585.67","586.194","9.052","0.524","3","417",NA
"173","R_1zfyncqJz4uODo5","standard","2","83","LP","13.0392072382594","587.201","NaN","593.113","5.912","NaN","0","417",NA
