"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"27","R_12ne3mqWsYmwERn","standard","1","27","HP","20","356.689","376.699","377.182","20.493","0.483","3","75",""
"28","R_12ne3mqWsYmwERn","standard","1","28","HP","6","378.199","384.209","385.061","6.862","0.852","3","78",""
"29","R_12ne3mqWsYmwERn","standard","1","29","HP","18","386.089","404.099","404.482","18.393","0.383","3","78","14928"
"30","R_12ne3mqWsYmwERn","standard","1","30","HP","4","405.494","409.505","410.086","4.592","0.581","3","81",""
"31","R_12ne3mqWsYmwERn","standard","1","31","HP","20","411.109","431.114","431.798","20.689","0.684","3","84",""
"32","R_12ne3mqWsYmwERn","standard","1","32","HP","14","432.819","446.82","447.562","14.743","0.742","3","87",""
"33","R_12ne3mqWsYmwERn","standard","1","33","HP","16","448.566","464.579","465.24","16.674","0.661","3","90",""
"34","R_12ne3mqWsYmwERn","standard","1","34","HP","14","466.259","480.268","481.01","14.751","0.742","3","93",""
"35","R_12ne3mqWsYmwERn","standard","1","35","HP","6","482.026","488.031","488.682","6.656","0.651","3","96",""
"36","R_12ne3mqWsYmwERn","standard","1","36","HP","8","489.699","497.709","498.407","8.708","0.698","3","99",""
"37","R_12ne3mqWsYmwERn","standard","1","37","HP","6","499.414","505.419","506.128","6.714","0.709","3","102",""
"38","R_12ne3mqWsYmwERn","standard","1","38","HP","10","507.136","517.144","517.659","10.523","0.515","3","105",""
"39","R_12ne3mqWsYmwERn","standard","1","39","HP","18","518.679","536.699","537.482","18.803","0.783","3","108",""
"40","R_12ne3mqWsYmwERn","standard","1","40","HP","8","538.499","546.509","547.375","8.876","0.866","3","111",""
"41","R_12ne3mqWsYmwERn","standard","1","41","HP","8","548.389","556.399","557.032","8.643","0.633","3","114",""
"42","R_12ne3mqWsYmwERn","standard","1","42","HP","10","558.033","568.038","NA","11.013","NA","0","114",""
"43","R_12ne3mqWsYmwERn","standard","1","43","HP","16","570.059","586.069","586.665","16.606","0.596","3","117",""
"44","R_12ne3mqWsYmwERn","standard","1","44","HP","10","587.669","597.67","598.316","10.647","0.646","3","120",""
"45","R_12ne3mqWsYmwERn","standard","1","45","HP","4","599.327","603.344","603.934","4.607","0.59","3","123",""
"46","R_12ne3mqWsYmwERn","standard","1","46","HP","18","604.945","622.952","623.583","18.638","0.631","3","126",""
"47","R_12ne3mqWsYmwERn","standard","1","47","HP","4","624.599","628.606","NA","5.017","NA","0","126",""
"48","R_12ne3mqWsYmwERn","standard","1","48","HP","8","630.627","638.637","639.124","8.497","0.487","3","129",""
"49","R_12ne3mqWsYmwERn","standard","1","49","HP","4","640.126","644.134","NA","5.016","NA","0","129",""
"50","R_12ne3mqWsYmwERn","standard","1","50","HP","6","646.159","652.179","NA","7.04","NA","0","129",""
"51","R_12ne3mqWsYmwERn","standard","1","51","HP","12","654.219","666.219","666.603","12.384","0.384","3","132",""
"52","R_12ne3mqWsYmwERn","standard","1","52","HP","14","667.62","681.631","681.984","14.364","0.353","3","135",""
"53","R_12ne3mqWsYmwERn","standard","1","53","HP","18","682.999","701.009","701.383","18.384","0.374","3","138",""
"54","R_12ne3mqWsYmwERn","standard","1","54","HP","12","702.399","714.409","714.79","12.391","0.381","3","141",""
"55","R_12ne3mqWsYmwERn","standard","1","55","HP","4","715.81","719.811","720.375","4.565","0.564","3","144",""
"56","R_12ne3mqWsYmwERn","standard","1","56","HP","12","721.394","733.399","734.003","12.609","0.604","3","147",""
"57","R_12ne3mqWsYmwERn","standard","1","57","HP","16","735.01","751.019","751.521","16.511","0.502","3","150",""
"58","R_12ne3mqWsYmwERn","standard","1","58","HP","4","752.536","756.537","756.982","4.446","0.445","3","153",""
"59","R_12ne3mqWsYmwERn","standard","1","59","HP","2","758.009","760.011","760.459","2.45","0.448","3","156",""
"60","R_12ne3mqWsYmwERn","standard","1","60","HP","2","761.469","763.482","763.906","2.437","0.424","3","159",""
"61","R_12ne3mqWsYmwERn","standard","1","61","HP","18","764.919","782.921","783.457","18.538","0.536","3","162",""
"62","R_12ne3mqWsYmwERn","standard","1","62","HP","16","784.469","800.489","800.896","16.427","0.407","3","165",""
"63","R_12ne3mqWsYmwERn","standard","1","63","HP","4","801.902","805.919","806.427","4.525","0.508","3","168",""
"64","R_12ne3mqWsYmwERn","standard","1","64","HP","18","807.428","825.435","NA","19.011","NA","0","168",""
"65","R_12ne3mqWsYmwERn","standard","1","65","HP","4","827.44","831.446","831.885","4.445","0.439","3","171",""
"66","R_12ne3mqWsYmwERn","standard","1","66","HP","6","832.909","838.919","839.49","6.581","0.571","3","174",""
"67","R_12ne3mqWsYmwERn","standard","1","67","HP","14","840.499","854.519","855.116","14.617","0.597","3","177",""
"68","R_12ne3mqWsYmwERn","standard","1","68","HP","14","856.121","870.122","870.652","14.531","0.53","3","180",""
"69","R_12ne3mqWsYmwERn","standard","1","69","HP","4","871.653","875.665","876.241","4.588","0.576","3","183",""
"70","R_12ne3mqWsYmwERn","standard","1","70","HP","2","877.248","879.253","880.224","2.976","0.971","3","186",""
"71","R_12ne3mqWsYmwERn","standard","1","71","HP","2","881.239","883.254","883.744","2.505","0.49","3","189",""
"72","R_12ne3mqWsYmwERn","standard","2","1","LP","30","0","30.007","30.387","30.387","0.38","3","192",NA
"73","R_12ne3mqWsYmwERn","standard","2","2","LP","1.25738905644119","31.405","32.669","33.13","1.725","0.461","3","195",NA
"74","R_12ne3mqWsYmwERn","standard","2","3","LP","3.49090909090909","34.146","37.639","38.095","3.949","0.456","3","198",NA
"75","R_12ne3mqWsYmwERn","standard","2","4","LP","0.264713485566566","39.115","39.395","39.987","0.872","0.592","3","201",NA
"76","R_12ne3mqWsYmwERn","standard","2","5","LP","19.8235243429556","41.004","60.829","61.286","20.282","0.457","3","204",NA
"77","R_12ne3mqWsYmwERn","standard","2","6","LP","0.661783713916415","62.305","62.971","63.42","1.115","0.449","3","207",NA
"78","R_12ne3mqWsYmwERn","standard","2","7","LP","19.8235243429556","64.434","84.265","84.679","20.245","0.414","3","210",NA
"79","R_12ne3mqWsYmwERn","standard","2","8","LP","3.49090909090909","85.684","89.184","89.566","3.882","0.382","3","213",NA
"80","R_12ne3mqWsYmwERn","standard","2","9","LP","19.8235243429556","90.571","NaN","100.267","9.696","NaN","0","213",NA
"81","R_12ne3mqWsYmwERn","standard","2","10","LP","3.49090909090909","101.284","104.784","105.144","3.86","0.36","3","216",NA
"82","R_12ne3mqWsYmwERn","standard","2","11","LP","0.661783713916415","106.148","106.815","107.274","1.126","0.459","3","219",NA
"83","R_12ne3mqWsYmwERn","standard","2","12","LP","2.15079707022835","108.294","110.456","110.866","2.572","0.41","3","222",NA
"84","R_12ne3mqWsYmwERn","standard","2","13","LP","19.8235243429556","111.894","NaN","121.619","9.725","NaN","0","222",NA
"85","R_12ne3mqWsYmwERn","standard","2","14","LP","3.49090909090909","122.631","126.124","126.553","3.922","0.429","3","225",NA
"86","R_12ne3mqWsYmwERn","standard","2","15","LP","2.15079707022835","127.555","129.706","130.132","2.577","0.426","3","228",NA
"87","R_12ne3mqWsYmwERn","standard","2","16","LP","3.49090909090909","131.142","134.637","135.048","3.906","0.411","3","231",NA
"88","R_12ne3mqWsYmwERn","standard","2","17","LP","5.5010771219302","136.054","141.572","141.981","5.927","0.409","3","234",NA
"89","R_12ne3mqWsYmwERn","standard","2","18","LP","0.264713485566566","143.004","143.294","143.852","0.848","0.558","3","237",NA
"90","R_12ne3mqWsYmwERn","standard","2","19","LP","19.8235243429556","144.864","NaN","152.244","7.38","NaN","0","237",NA
"91","R_12ne3mqWsYmwERn","standard","2","20","LP","2.15079707022835","153.251","155.415",NA,"3.167",NA,"0","237",NA
"92","R_12ne3mqWsYmwERn","standard","2","21","LP","0.661783713916415","157.419","158.095",NA,"1.686",NA,"0","237",NA
"93","R_12ne3mqWsYmwERn","standard","2","22","LP","3.49090909090909","160.106","163.615","164.046","3.94","0.431","3","240",NA
"94","R_12ne3mqWsYmwERn","standard","2","23","LP","13.0392072382594","165.056","NaN","172.308","7.252","NaN","0","240",NA
"95","R_12ne3mqWsYmwERn","standard","2","24","LP","3.49090909090909","173.327","176.82","177.458","4.131","0.638","3","243",NA
"96","R_12ne3mqWsYmwERn","standard","2","25","LP","3.49090909090909","178.459","181.955","182.391","3.932","0.436","3","246",NA
"97","R_12ne3mqWsYmwERn","standard","2","26","LP","3.49090909090909","183.415","186.918","187.421","4.006","0.503","3","249",NA
"98","R_12ne3mqWsYmwERn","standard","2","27","LP","13.0392072382594","188.432","NaN","196.285","7.853","NaN","0","249",NA
"99","R_12ne3mqWsYmwERn","standard","2","28","LP","30","197.295","NaN","204.607","7.312","NaN","0","249",NA
"100","R_12ne3mqWsYmwERn","standard","2","29","LP","8.51632916846187","205.609","NaN","212.794","7.185","NaN","0","249",NA
"101","R_12ne3mqWsYmwERn","standard","2","30","LP","1.25738905644119","213.815","215.095","215.54","1.725","0.445","3","252",NA
"102","R_12ne3mqWsYmwERn","standard","2","31","LP","8.51632916846187","216.549","225.074","225.437","8.888","0.363","3","255",NA
"103","R_12ne3mqWsYmwERn","standard","2","32","LP","0.264713485566566","226.438","226.725","227.218","0.78","0.493","3","258",NA
"104","R_12ne3mqWsYmwERn","standard","2","33","LP","1.25738905644119","228.234","229.515","230.263","2.029","0.748","3","261",NA
"105","R_12ne3mqWsYmwERn","standard","2","34","LP","13.0392072382594","231.285","NaN","238.593","7.308","NaN","0","261",NA
"106","R_12ne3mqWsYmwERn","standard","2","35","LP","0.661783713916415","239.615","240.294","240.825","1.21","0.531","3","264",NA
"107","R_12ne3mqWsYmwERn","standard","2","36","LP","0.661783713916415","241.834","242.5","242.928","1.094","0.428","3","267",NA
"108","R_12ne3mqWsYmwERn","standard","2","37","LP","3.49090909090909","243.94","NaN","246.455","2.515","NaN","0","267",NA
"109","R_12ne3mqWsYmwERn","standard","2","38","LP","3.49090909090909","247.464","NaN","249.902","2.438","NaN","0","267",NA
"110","R_12ne3mqWsYmwERn","standard","2","39","LP","13.0392072382594","250.915","NaN","253.651","2.736","NaN","0","267",NA
"111","R_12ne3mqWsYmwERn","standard","2","40","LP","8.51632916846187","254.66","NaN","257.269","2.609","NaN","0","267",NA
"112","R_12ne3mqWsYmwERn","standard","2","41","LP","30","258.284","288.295","288.931","30.647","0.636","3","270",NA
"113","R_12ne3mqWsYmwERn","standard","2","42","LP","0.264713485566566","289.945","290.222","290.727","0.782","0.505","3","273",NA
"114","R_12ne3mqWsYmwERn","standard","2","43","LP","3.49090909090909","291.733","295.223","295.63","3.897","0.407","3","276",NA
"115","R_12ne3mqWsYmwERn","standard","2","44","LP","5.5010771219302","296.64","302.147","302.549","5.909","0.402","3","279",NA
"116","R_12ne3mqWsYmwERn","standard","2","45","LP","13.0392072382594","303.556","316.615","317.015","13.459","0.4","3","282",NA
"117","R_12ne3mqWsYmwERn","standard","2","46","LP","19.8235243429556","318.024","337.855","338.299","20.275","0.444","3","285",NA
"118","R_12ne3mqWsYmwERn","standard","2","47","LP","3.49090909090909","339.315","342.815","343.31","3.995","0.495","3","288",NA
"119","R_12ne3mqWsYmwERn","standard","2","48","LP","19.8235243429556","344.326","364.155","364.56","20.234","0.405","3","291",NA
"120","R_12ne3mqWsYmwERn","standard","2","49","LP","30","365.571","395.595","396.097","30.526","0.502","3","294",NA
"121","R_12ne3mqWsYmwERn","standard","2","50","LP","0.661783713916415","397.114","397.795","398.479","1.365","0.684","3","297",NA
"122","R_12ne3mqWsYmwERn","standard","2","51","LP","0.661783713916415","399.495","400.164","400.947","1.452","0.783","3","300",NA
"123","R_12ne3mqWsYmwERn","standard","2","52","LP","0.264713485566566","401.952","402.224","402.7","0.748","0.476","3","303",NA
"124","R_12ne3mqWsYmwERn","standard","2","53","LP","2.15079707022835","403.725","405.885","406.428","2.703","0.543","3","306",NA
"125","R_12ne3mqWsYmwERn","standard","2","54","LP","0.661783713916415","407.429","408.105","408.675","1.246","0.57","3","309",NA
"126","R_12ne3mqWsYmwERn","standard","2","55","LP","30","409.694","439.709","440.166","30.472","0.457","3","312",NA
"127","R_12ne3mqWsYmwERn","standard","2","56","LP","0.661783713916415","441.175","441.839","442.415","1.24","0.576","3","315",NA
"128","R_12ne3mqWsYmwERn","standard","2","57","LP","2.15079707022835","443.417","445.572","445.934","2.517","0.362","3","318",NA
"129","R_12ne3mqWsYmwERn","standard","2","58","LP","13.0392072382594","446.948","460.014","460.465","13.517","0.451","3","321",NA
"130","R_12ne3mqWsYmwERn","standard","2","59","LP","0.661783713916415","461.474","462.149","462.634","1.16","0.485","3","324",NA
"131","R_12ne3mqWsYmwERn","standard","2","60","LP","30","463.639","493.644","493.995","30.356","0.351","3","327",NA
"132","R_12ne3mqWsYmwERn","standard","2","61","LP","5.5010771219302","495.014","500.525","500.947","5.933","0.422","3","330",NA
"133","R_12ne3mqWsYmwERn","standard","2","62","LP","19.8235243429556","501.953","521.785","522.254","20.301","0.469","3","333",NA
"134","R_12ne3mqWsYmwERn","standard","2","63","LP","8.51632916846187","523.261","531.78","532.269","9.008","0.489","3","336",NA
"135","R_12ne3mqWsYmwERn","standard","2","64","LP","30","533.295","563.304","563.722","30.427","0.418","3","339",NA
"136","R_12ne3mqWsYmwERn","standard","2","65","LP","2.15079707022835","564.732","566.885","567.39","2.658","0.505","3","342",NA
"137","R_12ne3mqWsYmwERn","standard","2","66","LP","1.25738905644119","568.405","569.668","570.127","1.722","0.459","3","345",NA
"138","R_12ne3mqWsYmwERn","standard","2","67","LP","19.8235243429556","571.135","590.964","591.464","20.329","0.5","3","348",NA
"139","R_12ne3mqWsYmwERn","standard","2","68","LP","5.5010771219302","592.469","597.984","598.488","6.019","0.504","3","351",NA
