"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"41","R_2bOb5uPFdQIMvEI","standard","1","41","LP","5.5010771219302","415.518","421.021","421.498","5.98","0.477","3","117",""
"42","R_2bOb5uPFdQIMvEI","standard","1","42","LP","0.264713485566566","422.518","422.788","423.248","0.73","0.46","3","120",""
"43","R_2bOb5uPFdQIMvEI","standard","1","43","LP","8.51632916846187","424.254","432.778","433.297","9.043","0.519","3","123",""
"44","R_2bOb5uPFdQIMvEI","standard","1","44","LP","0.264713485566566","434.319","434.588","435.197","0.878","0.609","3","126",""
"45","R_2bOb5uPFdQIMvEI","standard","1","45","LP","5.5010771219302","436.21","441.721","442.157","5.947","0.436","3","129",""
"46","R_2bOb5uPFdQIMvEI","standard","1","46","LP","1.25738905644119","443.167","444.437","444.927","1.76","0.49","3","132",""
"47","R_2bOb5uPFdQIMvEI","standard","1","47","LP","8.51632916846187","445.936","454.453","454.928","8.992","0.475","3","135",""
"48","R_2bOb5uPFdQIMvEI","standard","1","48","LP","30","455.929","485.95","486.373","30.444","0.423","3","138",""
"49","R_2bOb5uPFdQIMvEI","standard","1","49","LP","3.49090909090909","487.386","490.884","491.328","3.942","0.444","3","141",""
"50","R_2bOb5uPFdQIMvEI","standard","1","50","LP","5.5010771219302","492.337","497.851","498.425","6.088","0.574","3","144",""
"51","R_2bOb5uPFdQIMvEI","standard","1","51","LP","3.49090909090909","499.434","502.934","503.392","3.958","0.458","3","147",""
"52","R_2bOb5uPFdQIMvEI","standard","1","52","LP","8.51632916846187","504.401","512.92","513.388","8.987","0.468","3","150",""
"53","R_2bOb5uPFdQIMvEI","standard","1","53","LP","8.51632916846187","514.4","522.917","523.37","8.97","0.453","3","153",""
"54","R_2bOb5uPFdQIMvEI","standard","1","54","LP","1.25738905644119","524.38","525.649","526.192","1.812","0.543","3","156",""
"55","R_2bOb5uPFdQIMvEI","standard","1","55","LP","5.5010771219302","527.2","532.715","533.192","5.992","0.477","3","159",""
"56","R_2bOb5uPFdQIMvEI","standard","1","56","LP","0.264713485566566","534.194","534.466","534.91","0.716","0.444","3","162",""
"57","R_2bOb5uPFdQIMvEI","standard","1","57","LP","2.15079707022835","535.916","538.08","538.822","2.906","0.742","3","165",""
"58","R_2bOb5uPFdQIMvEI","standard","1","58","LP","1.25738905644119","539.833","541.099","541.979","2.146","0.88","3","168",""
"59","R_2bOb5uPFdQIMvEI","standard","1","59","LP","3.49090909090909","542.998","546.499","546.869","3.871","0.37","3","171",""
"60","R_2bOb5uPFdQIMvEI","standard","1","60","LP","0.264713485566566","547.883","548.167","548.649","0.766","0.482","3","174",""
"61","R_2bOb5uPFdQIMvEI","standard","1","61","LP","1.25738905644119","549.65","550.914","551.366","1.716","0.452","3","177",""
"62","R_2bOb5uPFdQIMvEI","standard","1","62","LP","0.661783713916415","552.37","553.034","553.44","1.07","0.406","3","180",""
"63","R_2bOb5uPFdQIMvEI","standard","1","63","LP","3.49090909090909","554.45","557.948","558.38","3.93","0.432","3","183",""
"64","R_2bOb5uPFdQIMvEI","standard","1","64","LP","30","559.399","589.414","589.917","30.518","0.503","3","186",""
"65","R_2bOb5uPFdQIMvEI","standard","1","65","LP","0.264713485566566","590.929","591.213","591.683","0.754","0.47","3","189",""
"66","R_2bOb5uPFdQIMvEI","standard","1","66","LP","2.15079707022835","592.697","594.848","595.282","2.585","0.434","3","192",""
"67","R_2bOb5uPFdQIMvEI","standard","1","67","LP","19.8235243429556","596.298","616.13","616.589","20.291","0.459","3","195",""
"68","R_2bOb5uPFdQIMvEI","standard","1","68","LP","19.8235243429556","617.595","637.43","637.827","20.232","0.397","3","198",""
"69","R_2bOb5uPFdQIMvEI","standard","1","69","LP","0.264713485566566","638.847","639.112","639.59","0.743","0.478","3","201",""
"70","R_2bOb5uPFdQIMvEI","standard","1","70","LP","5.5010771219302","640.594","646.11","646.527","5.933","0.417","3","204",""
"71","R_2bOb5uPFdQIMvEI","standard","1","71","LP","0.264713485566566","647.529","647.81","648.291","0.762","0.481","3","207",""
"72","R_2bOb5uPFdQIMvEI","standard","1","72","LP","1.25738905644119","649.309","650.579","650.975","1.666","0.396","3","210",""
"73","R_2bOb5uPFdQIMvEI","standard","1","73","LP","1.25738905644119","651.978","653.246","653.695","1.717","0.449","3","213",""
"74","R_2bOb5uPFdQIMvEI","standard","1","74","LP","5.5010771219302","654.697","660.209","660.696","5.999","0.487","3","216",""
"75","R_2bOb5uPFdQIMvEI","standard","1","75","LP","19.8235243429556","661.71","681.544","682.003","20.293","0.459","3","219",""
"76","R_2bOb5uPFdQIMvEI","standard","1","76","LP","8.51632916846187","683.015","691.544","692.02","9.005","0.476","3","222",""
"77","R_2bOb5uPFdQIMvEI","standard","1","77","LP","3.49090909090909","693.025","696.521","696.926","3.901","0.405","3","225",""
"78","R_2bOb5uPFdQIMvEI","standard","1","78","LP","8.51632916846187","697.927","706.458","706.948","9.021","0.49","3","228",""
"79","R_2bOb5uPFdQIMvEI","standard","1","79","LP","30","707.958","737.976","738.466","30.508","0.49","3","231",""
"80","R_2bOb5uPFdQIMvEI","standard","1","80","LP","3.49090909090909","739.472","742.976","743.435","3.963","0.459","3","234",""
"81","R_2bOb5uPFdQIMvEI","standard","1","81","LP","30","744.442","774.449","774.846","30.404","0.397","3","237",""
"82","R_2bOb5uPFdQIMvEI","standard","1","82","LP","5.5010771219302","775.85","781.355","781.8","5.95","0.445","3","240",""
"83","R_2bOb5uPFdQIMvEI","standard","1","83","LP","1.25738905644119","782.809","784.092","784.555","1.746","0.463","3","243",""
"84","R_2bOb5uPFdQIMvEI","standard","1","84","LP","1.25738905644119","785.575","786.841","787.291","1.716","0.45","3","246",""
"85","R_2bOb5uPFdQIMvEI","standard","1","85","LP","30","788.307","818.32","818.708","30.401","0.388","3","249",""
"86","R_2bOb5uPFdQIMvEI","standard","1","86","LP","5.5010771219302","819.722","825.224","825.749","6.027","0.525","3","252",""
"87","R_2bOb5uPFdQIMvEI","standard","1","87","LP","0.264713485566566","826.756","827.021","827.584","0.828","0.563","3","255",""
"88","R_2bOb5uPFdQIMvEI","standard","1","88","LP","2.15079707022835","828.589","830.74","831.238","2.649","0.498","3","258",""
"89","R_2bOb5uPFdQIMvEI","standard","1","89","LP","19.8235243429556","832.242","852.089","852.513","20.271","0.424","3","261",""
"90","R_2bOb5uPFdQIMvEI","standard","1","90","LP","1.25738905644119","853.523","854.788","855.176","1.653","0.388","3","264",""
"91","R_2bOb5uPFdQIMvEI","standard","1","91","LP","3.49090909090909","856.189","859.687","860.103","3.914","0.416","3","267",""
"92","R_2bOb5uPFdQIMvEI","standard","1","92","LP","0.661783713916415","861.12","861.788","862.24","1.12","0.452","3","270",""
"93","R_2bOb5uPFdQIMvEI","standard","1","93","LP","3.49090909090909","863.255","866.754","867.221","3.966","0.467","3","273",""
"94","R_2bOb5uPFdQIMvEI","standard","1","94","LP","2.15079707022835","868.237","870.388","870.824","2.587","0.436","3","276",""
"95","R_2bOb5uPFdQIMvEI","standard","1","95","LP","8.51632916846187","871.838","880.364","880.753","8.915","0.389","3","279",""
"96","R_2bOb5uPFdQIMvEI","standard","1","96","LP","3.49090909090909","881.755","885.253","885.699","3.944","0.446","3","282",""
"97","R_2bOb5uPFdQIMvEI","standard","1","97","LP","1.25738905644119","886.719","887.988","888.52","1.801","0.532","3","285",""
"98","R_2bOb5uPFdQIMvEI","standard","2","1","LP","1.25738905644119","0.001","1.266",NA,"2.287",NA,"0","285",NA
"99","R_2bOb5uPFdQIMvEI","standard","2","2","LP","1.25738905644119","3.306","4.59",NA,"2.299",NA,"0","285",NA
"100","R_2bOb5uPFdQIMvEI","standard","2","3","LP","2.15079707022835","6.607","NaN","7.665","1.058","NaN","0","285",NA
"101","R_2bOb5uPFdQIMvEI","standard","2","4","LP","2.15079707022835","8.672","10.825",NA,"3.154",NA,"0","285",NA
"102","R_2bOb5uPFdQIMvEI","standard","2","5","LP","5.5010771219302","12.839","NaN","15.163","2.324","NaN","0","285",NA
"103","R_2bOb5uPFdQIMvEI","standard","2","6","LP","3.49090909090909","16.174","19.673","20.119","3.945","0.446","3","288",NA
"104","R_2bOb5uPFdQIMvEI","standard","2","7","LP","3.49090909090909","21.12","24.619","24.981","3.861","0.362","3","291",NA
"105","R_2bOb5uPFdQIMvEI","standard","2","8","LP","2.15079707022835","25.99","28.147","28.634","2.644","0.487","3","294",NA
"106","R_2bOb5uPFdQIMvEI","standard","2","9","LP","13.0392072382594","29.64","NaN","36.58","6.94","NaN","0","294",NA
"107","R_2bOb5uPFdQIMvEI","standard","2","10","LP","1.25738905644119","37.588","38.857","39.245","1.657","0.388","3","297",NA
"108","R_2bOb5uPFdQIMvEI","standard","2","11","LP","0.661783713916415","40.251","40.921","41.512","1.261","0.591","3","300",NA
"109","R_2bOb5uPFdQIMvEI","standard","2","12","LP","5.5010771219302","42.52","48.034","48.608","6.088","0.574","3","303",NA
"110","R_2bOb5uPFdQIMvEI","standard","2","13","LP","13.0392072382594","49.621","NaN","61.403","11.782","NaN","0","303",NA
"111","R_2bOb5uPFdQIMvEI","standard","2","14","LP","3.49090909090909","62.405","65.903","66.254","3.849","0.351","3","306",NA
"112","R_2bOb5uPFdQIMvEI","standard","2","15","LP","2.15079707022835","67.27","69.426","69.798","2.528","0.372","3","309",NA
"113","R_2bOb5uPFdQIMvEI","standard","2","16","LP","0.661783713916415","70.805","71.487","71.979","1.174","0.492","3","312",NA
"114","R_2bOb5uPFdQIMvEI","standard","2","17","LP","2.15079707022835","72.987","75.138","75.591","2.604","0.453","3","315",NA
"115","R_2bOb5uPFdQIMvEI","standard","2","18","LP","1.25738905644119","76.594","77.871","78.471","1.877","0.6","3","318",NA
"116","R_2bOb5uPFdQIMvEI","standard","2","19","LP","2.15079707022835","79.486","81.638","82.061","2.575","0.423","3","321",NA
"117","R_2bOb5uPFdQIMvEI","standard","2","20","LP","0.661783713916415","83.066","83.74","84.237","1.171","0.497","3","324",NA
"118","R_2bOb5uPFdQIMvEI","standard","2","21","LP","2.15079707022835","85.251","87.418","88","2.749","0.582","3","327",NA
"119","R_2bOb5uPFdQIMvEI","standard","2","22","LP","5.5010771219302","89.018","NaN","94.452","5.434","NaN","0","327",NA
"120","R_2bOb5uPFdQIMvEI","standard","2","23","LP","2.15079707022835","95.454","97.606","98.073","2.619","0.467","3","330",NA
"121","R_2bOb5uPFdQIMvEI","standard","2","24","LP","8.51632916846187","99.087","NaN","105.943","6.856","NaN","0","330",NA
"122","R_2bOb5uPFdQIMvEI","standard","2","25","LP","30","106.95","NaN","116.762","9.812","NaN","0","330",NA
"123","R_2bOb5uPFdQIMvEI","standard","2","26","LP","0.264713485566566","117.783","118.05","118.528","0.745","0.478","3","333",NA
"124","R_2bOb5uPFdQIMvEI","standard","2","27","LP","0.264713485566566","119.536","119.804","120.299","0.763","0.495","3","336",NA
"125","R_2bOb5uPFdQIMvEI","standard","2","28","LP","1.25738905644119","121.318","122.583","123.089","1.771","0.506","3","339",NA
"126","R_2bOb5uPFdQIMvEI","standard","2","29","LP","8.51632916846187","124.102","NaN","130.131","6.029","NaN","0","339",NA
"127","R_2bOb5uPFdQIMvEI","standard","2","30","LP","19.8235243429556","131.158","NaN","137.674","6.516","NaN","0","339",NA
"128","R_2bOb5uPFdQIMvEI","standard","2","31","LP","0.661783713916415","138.685","139.353","139.755","1.07","0.402","3","342",NA
"129","R_2bOb5uPFdQIMvEI","standard","2","32","LP","2.15079707022835","140.767","142.919","143.283","2.516","0.364","3","345",NA
"130","R_2bOb5uPFdQIMvEI","standard","2","33","LP","0.264713485566566","144.3","144.585","144.987","0.687","0.402","3","348",NA
"131","R_2bOb5uPFdQIMvEI","standard","2","34","LP","13.0392072382594","146","NaN","153.398","7.398","NaN","0","348",NA
"132","R_2bOb5uPFdQIMvEI","standard","2","35","LP","0.661783713916415","154.417","155.083","155.51","1.093","0.427","3","351",NA
"133","R_2bOb5uPFdQIMvEI","standard","2","36","LP","30","156.517","NaN","161.963","5.446","NaN","0","351",NA
"134","R_2bOb5uPFdQIMvEI","standard","2","37","LP","1.25738905644119","162.969","164.239","164.639","1.67","0.4","3","354",NA
"135","R_2bOb5uPFdQIMvEI","standard","2","38","LP","0.661783713916415","165.652","166.315","166.748","1.096","0.433","3","357",NA
"136","R_2bOb5uPFdQIMvEI","standard","2","39","LP","13.0392072382594","167.752","NaN","174.537","6.785","NaN","0","357",NA
"137","R_2bOb5uPFdQIMvEI","standard","2","40","LP","30","175.551","NaN","181.415","5.864","NaN","0","357",NA
"138","R_2bOb5uPFdQIMvEI","standard","2","41","LP","1.25738905644119","182.418","183.685","184.017","1.599","0.332","3","360",NA
"139","R_2bOb5uPFdQIMvEI","standard","2","42","LP","5.5010771219302","185.019","190.532","190.934","5.915","0.402","3","363",NA
"140","R_2bOb5uPFdQIMvEI","standard","2","43","LP","5.5010771219302","191.938","197.449","197.82","5.882","0.371","3","366",NA
"141","R_2bOb5uPFdQIMvEI","standard","2","44","LP","5.5010771219302","198.834","204.348","204.753","5.919","0.405","3","369",NA
"142","R_2bOb5uPFdQIMvEI","standard","2","45","LP","2.15079707022835","205.764","207.917","208.376","2.612","0.459","3","372",NA
"143","R_2bOb5uPFdQIMvEI","standard","2","46","LP","13.0392072382594","209.384","NaN","220.742","11.358","NaN","0","372",NA
"144","R_2bOb5uPFdQIMvEI","standard","2","47","LP","0.264713485566566","221.748","222.014","222.433","0.685","0.419","3","375",NA
"145","R_2bOb5uPFdQIMvEI","standard","2","48","LP","3.49090909090909","223.448","226.948","227.31","3.862","0.362","3","378",NA
"146","R_2bOb5uPFdQIMvEI","standard","2","49","LP","2.15079707022835","228.316","230.479","230.876","2.56","0.397","3","381",NA
"147","R_2bOb5uPFdQIMvEI","standard","2","50","LP","8.51632916846187","231.883","NaN","240.12","8.237","NaN","0","381",NA
"148","R_2bOb5uPFdQIMvEI","standard","2","51","LP","2.15079707022835","241.123","243.279","243.683","2.56","0.404","3","384",NA
"149","R_2bOb5uPFdQIMvEI","standard","2","52","LP","30","244.698","NaN","252.013","7.315","NaN","0","384",NA
"150","R_2bOb5uPFdQIMvEI","standard","2","53","LP","5.5010771219302","253.015","258.517","259.003","5.988","0.486","3","387",NA
"151","R_2bOb5uPFdQIMvEI","standard","2","54","LP","3.49090909090909","260.014","263.513","263.957","3.943","0.444","3","390",NA
"152","R_2bOb5uPFdQIMvEI","standard","2","55","LP","2.15079707022835","264.964","267.115","267.605","2.641","0.49","3","393",NA
"153","R_2bOb5uPFdQIMvEI","standard","2","56","LP","19.8235243429556","268.615","NaN","275.807","7.192","NaN","0","393",NA
"154","R_2bOb5uPFdQIMvEI","standard","2","57","LP","8.51632916846187","276.811","NaN","283.505","6.694","NaN","0","393",NA
"155","R_2bOb5uPFdQIMvEI","standard","2","58","LP","30","284.513","NaN","291.59","7.077","NaN","0","393",NA
"156","R_2bOb5uPFdQIMvEI","standard","2","59","LP","0.264713485566566","292.596","292.88","293.338","0.742","0.458","3","396",NA
"157","R_2bOb5uPFdQIMvEI","standard","2","60","LP","8.51632916846187","294.347","NaN","301.383","7.036","NaN","0","396",NA
"158","R_2bOb5uPFdQIMvEI","standard","2","61","LP","2.15079707022835","302.397","304.561","304.929","2.532","0.368","3","399",NA
"159","R_2bOb5uPFdQIMvEI","standard","2","62","LP","5.5010771219302","305.945","311.463","311.823","5.878","0.36","3","402",NA
"160","R_2bOb5uPFdQIMvEI","standard","2","63","LP","30","312.829","NaN","320.469","7.64","NaN","0","402",NA
"161","R_2bOb5uPFdQIMvEI","standard","2","64","LP","3.49090909090909","321.474","324.97","325.393","3.919","0.423","3","405",NA
"162","R_2bOb5uPFdQIMvEI","standard","2","65","LP","0.264713485566566","326.411","326.679","327.086","0.675","0.407","3","408",NA
"163","R_2bOb5uPFdQIMvEI","standard","2","66","LP","0.661783713916415","328.094","328.762","329.198","1.104","0.436","3","411",NA
"164","R_2bOb5uPFdQIMvEI","standard","2","67","LP","0.661783713916415","330.208","330.878","331.271","1.063","0.393","3","414",NA
"165","R_2bOb5uPFdQIMvEI","standard","2","68","LP","30","332.279","NaN","339.982","7.703","NaN","0","414",NA
"166","R_2bOb5uPFdQIMvEI","standard","2","69","LP","0.264713485566566","340.993","341.274","341.645","0.652","0.371","3","417",NA
"167","R_2bOb5uPFdQIMvEI","standard","2","70","LP","3.49090909090909","342.659","346.151","346.554","3.895","0.403","3","420",NA
"168","R_2bOb5uPFdQIMvEI","standard","2","71","LP","5.5010771219302","347.574","353.078","353.588","6.014","0.51","3","423",NA
"169","R_2bOb5uPFdQIMvEI","standard","2","72","LP","13.0392072382594","354.609","NaN","363.119","8.51","NaN","0","423",NA
"170","R_2bOb5uPFdQIMvEI","standard","2","73","LP","8.51632916846187","364.129","372.658","373.157","9.028","0.499","3","426",NA
"171","R_2bOb5uPFdQIMvEI","standard","2","74","LP","2.15079707022835","374.177","376.343","376.764","2.587","0.421","3","429",NA
"172","R_2bOb5uPFdQIMvEI","standard","2","75","LP","13.0392072382594","377.777","NaN","386.402","8.625","NaN","0","429",NA
"173","R_2bOb5uPFdQIMvEI","standard","2","76","LP","13.0392072382594","387.411","NaN","394.8","7.389","NaN","0","429",NA
"174","R_2bOb5uPFdQIMvEI","standard","2","77","LP","30","395.803","NaN","403.875","8.072","NaN","0","429",NA
"175","R_2bOb5uPFdQIMvEI","standard","2","78","LP","13.0392072382594","404.891","NaN","413.009","8.118","NaN","0","429",NA
"176","R_2bOb5uPFdQIMvEI","standard","2","79","LP","5.5010771219302","414.01","419.512","419.93","5.92","0.418","3","432",NA
"177","R_2bOb5uPFdQIMvEI","standard","2","80","LP","3.49090909090909","420.939","424.442","424.877","3.938","0.435","3","435",NA
"178","R_2bOb5uPFdQIMvEI","standard","2","81","LP","0.264713485566566","425.891","426.172","426.622","0.731","0.45","3","438",NA
"179","R_2bOb5uPFdQIMvEI","standard","2","82","LP","30","427.626","NaN","434.317","6.691","NaN","0","438",NA
"180","R_2bOb5uPFdQIMvEI","standard","2","83","LP","30","435.323","NaN","446.559","11.236","NaN","0","438",NA
"181","R_2bOb5uPFdQIMvEI","standard","2","84","LP","5.5010771219302","447.562","453.066","453.525","5.963","0.459","3","441",NA
"182","R_2bOb5uPFdQIMvEI","standard","2","85","LP","3.49090909090909","454.53","458.024","458.467","3.937","0.443","3","444",NA
"183","R_2bOb5uPFdQIMvEI","standard","2","86","LP","13.0392072382594","459.474","NaN","468.202","8.728","NaN","0","444",NA
"184","R_2bOb5uPFdQIMvEI","standard","2","87","LP","0.661783713916415","469.209","469.874","470.336","1.127","0.462","3","447",NA
"185","R_2bOb5uPFdQIMvEI","standard","2","88","LP","30","471.338","NaN","475.345","4.007","NaN","0","447",NA
"186","R_2bOb5uPFdQIMvEI","standard","2","89","LP","2.15079707022835","476.354","478.507","478.993","2.639","0.486","3","450",NA
"187","R_2bOb5uPFdQIMvEI","standard","2","90","LP","0.661783713916415","480.002","480.666","481.043","1.041","0.377","3","453",NA
"188","R_2bOb5uPFdQIMvEI","standard","2","91","LP","13.0392072382594","482.05","NaN","487.461","5.411","NaN","0","453",NA
"189","R_2bOb5uPFdQIMvEI","standard","2","92","LP","2.15079707022835","488.467","490.623","490.974","2.507","0.351","3","456",NA
"190","R_2bOb5uPFdQIMvEI","standard","2","93","LP","8.51632916846187","491.978","NaN","498.563","6.585","NaN","0","456",NA
"191","R_2bOb5uPFdQIMvEI","standard","2","94","LP","2.15079707022835","499.57","501.722","502.23","2.66","0.508","3","459",NA
"192","R_2bOb5uPFdQIMvEI","standard","2","95","LP","19.8235243429556","503.234","NaN","507.89","4.656","NaN","0","459",NA
"193","R_2bOb5uPFdQIMvEI","standard","2","96","LP","0.264713485566566","508.899","509.17","509.654","0.755","0.484","3","462",NA
"194","R_2bOb5uPFdQIMvEI","standard","2","97","LP","2.15079707022835","510.656","512.808","513.278","2.622","0.47","3","465",NA
"195","R_2bOb5uPFdQIMvEI","standard","2","98","LP","2.15079707022835","514.282","516.434","516.88","2.598","0.446","3","468",NA
"196","R_2bOb5uPFdQIMvEI","standard","2","99","LP","30","517.883","NaN","523.646","5.763","NaN","0","468",NA
"197","R_2bOb5uPFdQIMvEI","standard","2","100","LP","0.264713485566566","524.65","524.923","525.323","0.673","0.4","3","471",NA
"198","R_2bOb5uPFdQIMvEI","standard","2","101","LP","2.15079707022835","526.338","528.491","528.913","2.575","0.422","3","474",NA
"199","R_2bOb5uPFdQIMvEI","standard","2","102","LP","13.0392072382594","529.924","NaN","536.572","6.648","NaN","0","474",NA
"200","R_2bOb5uPFdQIMvEI","standard","2","103","LP","5.5010771219302","537.579","543.083","543.482","5.903","0.399","3","477",NA
"201","R_2bOb5uPFdQIMvEI","standard","2","104","LP","1.25738905644119","544.488","545.754","546.406","1.918","0.652","3","480",NA
"202","R_2bOb5uPFdQIMvEI","standard","2","105","LP","19.8235243429556","547.408","NaN","553.32","5.912","NaN","0","480",NA
"203","R_2bOb5uPFdQIMvEI","standard","2","106","LP","30","554.323","NaN","559.087","4.764","NaN","0","480",NA
"204","R_2bOb5uPFdQIMvEI","standard","2","107","LP","13.0392072382594","560.104","NaN","565.703","5.599","NaN","0","480",NA
"205","R_2bOb5uPFdQIMvEI","standard","2","108","LP","1.25738905644119","566.72","567.987","568.48","1.76","0.493","3","483",NA
"206","R_2bOb5uPFdQIMvEI","standard","2","109","LP","0.661783713916415","569.502","570.171","570.794","1.292","0.623","3","486",NA
"207","R_2bOb5uPFdQIMvEI","standard","2","110","LP","8.51632916846187","571.803","NaN","575.922","4.119","NaN","0","486",NA
"208","R_2bOb5uPFdQIMvEI","standard","2","111","LP","0.264713485566566","576.93","577.217","577.725","0.795","0.508","3","489",NA
"209","R_2bOb5uPFdQIMvEI","standard","2","112","LP","19.8235243429556","578.737","NaN","584.643","5.906","NaN","0","489",NA
"210","R_2bOb5uPFdQIMvEI","standard","2","113","LP","1.25738905644119","585.652","586.922","587.391","1.739","0.469","3","492",NA
"211","R_2bOb5uPFdQIMvEI","standard","2","114","LP","19.8235243429556","588.395","NaN","593.343","4.948","NaN","0","492",NA
