"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"63","R_1QMFmau8pEZ3IsC","standard","1","63","LP","8.51632916846187","546.732","555.265","555.624","8.892","0.359","3","189",""
"64","R_1QMFmau8pEZ3IsC","standard","1","64","LP","13.0392072382594","556.626","569.671","569.995","13.369","0.324","3","192",""
"65","R_1QMFmau8pEZ3IsC","standard","1","65","LP","2.15079707022835","571.002","573.158","573.57","2.568","0.412","3","195",""
"66","R_1QMFmau8pEZ3IsC","standard","1","66","LP","5.5010771219302","574.579","580.083","580.446","5.867","0.363","3","198",""
"67","R_1QMFmau8pEZ3IsC","standard","1","67","LP","13.0392072382594","581.462","594.512","594.845","13.383","0.333","3","201",""
"68","R_1QMFmau8pEZ3IsC","standard","1","68","LP","2.15079707022835","595.85","598.012","598.355","2.505","0.343","3","204",""
"69","R_1QMFmau8pEZ3IsC","standard","1","69","LP","0.264713485566566","599.363","599.634","600.019","0.656","0.385","3","207",""
"70","R_1QMFmau8pEZ3IsC","standard","1","70","LP","8.51632916846187","601.024","609.541","609.95","8.926","0.409","3","210",""
"71","R_1QMFmau8pEZ3IsC","standard","1","71","LP","1.25738905644119","610.958","612.221","612.606","1.648","0.385","3","213",""
"72","R_1QMFmau8pEZ3IsC","standard","1","72","LP","3.49090909090909","613.624","617.127","617.453","3.829","0.326","3","216",""
"73","R_1QMFmau8pEZ3IsC","standard","1","73","LP","30","618.471","648.478","648.807","30.336","0.329","3","219",""
"74","R_1QMFmau8pEZ3IsC","standard","1","74","LP","5.5010771219302","649.816","655.329","655.703","5.887","0.374","3","222",""
"75","R_1QMFmau8pEZ3IsC","standard","1","75","LP","2.15079707022835","656.718","658.875","659.278","2.56","0.403","3","225",""
"76","R_1QMFmau8pEZ3IsC","standard","1","76","LP","3.49090909090909","660.284","663.779","664.13","3.846","0.351","3","228",""
"77","R_1QMFmau8pEZ3IsC","standard","1","77","LP","5.5010771219302","665.141","670.662","671.037","5.896","0.375","3","231",""
"78","R_1QMFmau8pEZ3IsC","standard","1","78","LP","1.25738905644119","672.041","673.311","673.689","1.648","0.378","3","234",""
"79","R_1QMFmau8pEZ3IsC","standard","1","79","LP","13.0392072382594","674.701","687.741","688.124","13.423","0.383","3","237",""
"80","R_1QMFmau8pEZ3IsC","standard","1","80","LP","1.25738905644119","689.141","690.402","690.787","1.646","0.385","3","240",""
"81","R_1QMFmau8pEZ3IsC","standard","1","81","LP","30","691.794","721.813","722.143","30.349","0.33","3","243",""
"82","R_1QMFmau8pEZ3IsC","standard","1","82","LP","3.49090909090909","723.157","726.654","727.017","3.86","0.363","3","246",""
"83","R_1QMFmau8pEZ3IsC","standard","1","83","LP","5.5010771219302","728.023","733.533","733.932","5.909","0.399","3","249",""
"84","R_1QMFmau8pEZ3IsC","standard","1","84","LP","13.0392072382594","734.953","747.994","748.35","13.397","0.356","3","252",""
"85","R_1QMFmau8pEZ3IsC","standard","1","85","LP","13.0392072382594","749.355","762.41","762.785","13.43","0.375","3","255",""
"86","R_1QMFmau8pEZ3IsC","standard","1","86","LP","19.8235243429556","763.799","783.624","784.001","20.202","0.377","3","258",""
"87","R_1QMFmau8pEZ3IsC","standard","1","87","LP","5.5010771219302","785.012","790.514","790.922","5.91","0.408","3","261",""
"88","R_1QMFmau8pEZ3IsC","standard","1","88","LP","3.49090909090909","791.931","795.425","795.799","3.868","0.374","3","264",""
"89","R_1QMFmau8pEZ3IsC","standard","1","89","LP","2.15079707022835","796.813","798.97","NA","3.166","NA","0","264",""
