"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"61","R_3nNobjpXnR1J5Ku","standard","1","61","LP","19.8235243429556","610.663","630.502","630.996","20.333","0.494","3","165","15950"
"62","R_3nNobjpXnR1J5Ku","standard","1","62","LP","13.0392072382594","632.002","645.046","645.493","13.491","0.447","3","168",""
"63","R_3nNobjpXnR1J5Ku","standard","1","63","LP","0.661783713916415","646.502","647.179","647.748","1.246","0.569","3","171",""
"64","R_3nNobjpXnR1J5Ku","standard","1","64","LP","0.264713485566566","648.75","649.02","649.572","0.822","0.552","3","174",""
"65","R_3nNobjpXnR1J5Ku","standard","1","65","LP","3.49090909090909","650.584","654.083","654.516","3.932","0.433","3","177",""
"66","R_3nNobjpXnR1J5Ku","standard","1","66","LP","5.5010771219302","655.525","661.029","661.524","5.999","0.495","3","180",""
"67","R_3nNobjpXnR1J5Ku","standard","1","67","LP","3.49090909090909","662.543","666.048","666.484","3.941","0.436","3","183",""
"68","R_3nNobjpXnR1J5Ku","standard","1","68","LP","19.8235243429556","667.497","687.328","687.812","20.315","0.484","3","186",""
"69","R_3nNobjpXnR1J5Ku","standard","1","69","LP","19.8235243429556","688.825","708.665","709.061","20.236","0.396","3","189",""
"70","R_3nNobjpXnR1J5Ku","standard","1","70","LP","3.49090909090909","710.067","713.566","714.148","4.081","0.582","3","192",""
"71","R_3nNobjpXnR1J5Ku","standard","1","71","LP","19.8235243429556","715.149","734.974","735.461","20.312","0.487","3","195",""
"72","R_3nNobjpXnR1J5Ku","standard","1","72","LP","0.264713485566566","736.478","736.751","737.22","0.742","0.469","3","198",""
"73","R_3nNobjpXnR1J5Ku","standard","1","73","LP","0.264713485566566","738.228","738.494","738.932","0.704","0.438","3","201",""
"74","R_3nNobjpXnR1J5Ku","standard","1","74","LP","8.51632916846187","739.941","748.476","749.013","9.072","0.537","3","204",""
"75","R_3nNobjpXnR1J5Ku","standard","1","75","LP","8.51632916846187","750.032","758.564","759.077","9.045","0.513","3","207",""
"76","R_3nNobjpXnR1J5Ku","standard","1","76","LP","19.8235243429556","760.091","779.927","780.437","20.346","0.51","3","210",""
