"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"81","R_1Qo6shjoxUk7NB0","standard","1","81","LP","8.51632916846187","758.306","766.844","767.325","9.019","0.481","3","243",""
"82","R_1Qo6shjoxUk7NB0","standard","1","82","LP","3.49090909090909","768.344","771.846","772.222","3.878","0.376","3","246",""
"83","R_1Qo6shjoxUk7NB0","standard","1","83","LP","1.25738905644119","773.24","774.501","774.932","1.692","0.431","3","249",""
"84","R_1Qo6shjoxUk7NB0","standard","1","84","LP","1.25738905644119","775.938","777.204","777.673","1.735","0.469","3","252",""
"85","R_1Qo6shjoxUk7NB0","standard","1","85","LP","2.15079707022835","778.689","780.84","781.294","2.605","0.454","3","255",""
"86","R_1Qo6shjoxUk7NB0","standard","1","86","LP","8.51632916846187","782.308","790.839","791.275","8.967","0.436","3","258",""
"87","R_1Qo6shjoxUk7NB0","standard","1","87","LP","5.5010771219302","792.281","797.799","798.202","5.921","0.403","3","261",""
"88","R_1Qo6shjoxUk7NB0","standard","1","88","LP","19.8235243429556","799.232","819.083","819.466","20.234","0.383","3","264",""
"89","R_1Qo6shjoxUk7NB0","standard","1","89","LP","30","820.483","850.486","850.815","30.332","0.329","3","267",""
"90","R_1Qo6shjoxUk7NB0","standard","1","90","LP","3.49090909090909","851.831","855.326","855.714","3.883","0.388","3","270",""
"91","R_1Qo6shjoxUk7NB0","standard","1","91","LP","3.49090909090909","856.725","860.228","860.624","3.899","0.396","3","273",""
"92","R_1Qo6shjoxUk7NB0","standard","1","92","LP","30","861.632","891.644","891.996","30.364","0.352","3","276",""
"93","R_1Qo6shjoxUk7NB0","standard","1","93","LP","5.5010771219302","893.016","898.518","898.915","5.899","0.397","3","279",""
"94","R_1Qo6shjoxUk7NB0","standard","2","1","LP","8.51632916846187","0","NaN","1.803","1.803","NaN","0","279",NA
"95","R_1Qo6shjoxUk7NB0","standard","2","2","LP","2.15079707022835","2.811","NaN","4.454","1.643","NaN","0","279",NA
"96","R_1Qo6shjoxUk7NB0","standard","2","3","LP","3.49090909090909","5.479","NaN","7.203","1.724","NaN","0","279",NA
"97","R_1Qo6shjoxUk7NB0","standard","2","4","LP","3.49090909090909","8.229","NaN","10.093","1.864","NaN","0","279",NA
"98","R_1Qo6shjoxUk7NB0","standard","2","5","LP","0.264713485566566","11.114","11.401","11.862","0.748","0.461","3","282",NA
"99","R_1Qo6shjoxUk7NB0","standard","2","6","LP","1.25738905644119","12.867","14.146","14.554","1.687","0.408","3","285",NA
"100","R_1Qo6shjoxUk7NB0","standard","2","7","LP","0.264713485566566","15.563","15.837","16.283","0.72","0.446","3","288",NA
"101","R_1Qo6shjoxUk7NB0","standard","2","8","LP","13.0392072382594","17.303","NaN","19.263","1.96","NaN","0","288",NA
