"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"226","R_3RvJhcf0GInSph2","standard","2","150","LP","3.49090909090909","506.924","NaN","509.511","2.587","NaN","0","405",NA
"227","R_3RvJhcf0GInSph2","standard","2","151","LP","3.49090909090909","510.512","514.008","514.359","3.847","0.351","3","408",NA
"228","R_3RvJhcf0GInSph2","standard","2","152","LP","30","515.362","NaN","518.735","3.373","NaN","0","408",NA
"229","R_3RvJhcf0GInSph2","standard","2","153","LP","0.264713485566566","519.737","520.009","520.375","0.638","0.366","3","411",NA
"230","R_3RvJhcf0GInSph2","standard","2","154","LP","0.264713485566566","521.377","521.645","521.968","0.591","0.323","3","414",NA
"231","R_3RvJhcf0GInSph2","standard","2","155","LP","1.25738905644119","522.973","524.232","524.527","1.554","0.295","3","417",NA
"232","R_3RvJhcf0GInSph2","standard","2","156","LP","30","525.529","NaN","527.559","2.03","NaN","0","417",NA
"233","R_3RvJhcf0GInSph2","standard","2","157","LP","8.51632916846187","528.562","NaN","529.672","1.11","NaN","0","417",NA
"234","R_3RvJhcf0GInSph2","standard","2","158","LP","2.15079707022835","530.674","NaN","531.888","1.214","NaN","0","417",NA
"235","R_3RvJhcf0GInSph2","standard","2","159","LP","19.8235243429556","532.889","NaN","533.575","0.686","NaN","0","417",NA
"236","R_3RvJhcf0GInSph2","standard","2","160","LP","0.264713485566566","534.576","534.844","535.159","0.583","0.315","3","420",NA
"237","R_3RvJhcf0GInSph2","standard","2","161","LP","3.49090909090909","536.162","NaN","538.127","1.965","NaN","0","420",NA
"238","R_3RvJhcf0GInSph2","standard","2","162","LP","1.25738905644119","539.129","540.389","540.744","1.615","0.355","3","423",NA
"239","R_3RvJhcf0GInSph2","standard","2","163","LP","3.49090909090909","541.744","NaN","542.855","1.111","NaN","0","423",NA
"240","R_3RvJhcf0GInSph2","standard","2","164","LP","8.51632916846187","543.856","NaN","544.711","0.855","NaN","0","423",NA
"241","R_3RvJhcf0GInSph2","standard","2","165","LP","5.5010771219302","545.712","NaN","547.167","1.455","NaN","0","423",NA
"242","R_3RvJhcf0GInSph2","standard","2","166","LP","30","548.169","NaN","549.542","1.373","NaN","0","423",NA
"243","R_3RvJhcf0GInSph2","standard","2","167","LP","0.264713485566566","550.545","550.813","551.111","0.566","0.298","3","426",NA
"244","R_3RvJhcf0GInSph2","standard","2","168","LP","2.15079707022835","552.113","554.265","554.559","2.446","0.294","3","429",NA
"245","R_3RvJhcf0GInSph2","standard","2","169","LP","5.5010771219302","555.561","NaN","558.216","2.655","NaN","0","429",NA
"246","R_3RvJhcf0GInSph2","standard","2","170","LP","2.15079707022835","559.217","561.369","561.528","2.311","0.159","3","432",NA
"247","R_3RvJhcf0GInSph2","standard","2","171","LP","8.51632916846187","562.532","NaN","564.607","2.075","NaN","0","432",NA
"248","R_3RvJhcf0GInSph2","standard","2","172","LP","1.25738905644119","565.609","566.869","567.135","1.526","0.266","3","435",NA
"249","R_3RvJhcf0GInSph2","standard","2","173","LP","0.264713485566566","568.136","568.401","568.734","0.598","0.333","3","438",NA
"250","R_3RvJhcf0GInSph2","standard","2","174","LP","8.51632916846187","569.737","NaN","571.88","2.143","NaN","0","438",NA
"251","R_3RvJhcf0GInSph2","standard","2","175","LP","19.8235243429556","572.885","NaN","573.455","0.57","NaN","0","438",NA
"252","R_3RvJhcf0GInSph2","standard","2","176","LP","30","574.457","NaN","575.255","0.798","NaN","0","438",NA
"253","R_3RvJhcf0GInSph2","standard","2","177","LP","19.8235243429556","576.257","NaN","577.071","0.814","NaN","0","438",NA
"254","R_3RvJhcf0GInSph2","standard","2","178","LP","8.51632916846187","578.073","NaN","580.223","2.15","NaN","0","438",NA
"255","R_3RvJhcf0GInSph2","standard","2","179","LP","0.661783713916415","581.224","581.889","582.216","0.992","0.327","3","441",NA
"256","R_3RvJhcf0GInSph2","standard","2","180","LP","8.51632916846187","583.216","NaN","585.118","1.902","NaN","0","441",NA
"257","R_3RvJhcf0GInSph2","standard","2","181","LP","19.8235243429556","586.121","NaN","587.11","0.989","NaN","0","441",NA
"258","R_3RvJhcf0GInSph2","standard","2","182","LP","3.49090909090909","588.114","NaN","590.102","1.988","NaN","0","441",NA
"259","R_3RvJhcf0GInSph2","standard","2","183","LP","8.51632916846187","591.109","NaN","592.91","1.801","NaN","0","441",NA
"260","R_3RvJhcf0GInSph2","standard","2","184","LP","2.15079707022835","593.913","NaN","594.79","0.877","NaN","0","441",NA
"261","R_3RvJhcf0GInSph2","standard","2","185","LP","8.51632916846187","595.794","NaN","597.255","1.461","NaN","0","441",NA
"262","R_3RvJhcf0GInSph2","standard","2","186","LP","0.264713485566566","598.257","598.525","598.838","0.581","0.313","3","444",NA
