"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"76","R_2EmD7KH1yiBVPwl","standard","2","1","LP","2.15079707022835","0.001","2.153","2.593","2.592","0.44","3","180",NA
"77","R_2EmD7KH1yiBVPwl","standard","2","2","LP","13.0392072382594","3.598","NaN","8.665","5.067","NaN","0","180",NA
"78","R_2EmD7KH1yiBVPwl","standard","2","3","LP","2.15079707022835","9.666","11.818","12.164","2.498","0.346","3","183",NA
"79","R_2EmD7KH1yiBVPwl","standard","2","4","LP","3.49090909090909","13.166","16.659","17.053","3.887","0.394","3","186",NA
"80","R_2EmD7KH1yiBVPwl","standard","2","5","LP","13.0392072382594","18.056","NaN","21.623","3.567","NaN","0","186",NA
"81","R_2EmD7KH1yiBVPwl","standard","2","6","LP","2.15079707022835","22.624","24.778","25.175","2.551","0.397","3","189",NA
"82","R_2EmD7KH1yiBVPwl","standard","2","7","LP","2.15079707022835","26.177","28.329","28.629","2.452","0.3","3","192",NA
"83","R_2EmD7KH1yiBVPwl","standard","2","8","LP","2.15079707022835","29.632","31.784","32.18","2.548","0.396","3","195",NA
"84","R_2EmD7KH1yiBVPwl","standard","2","9","LP","1.25738905644119","33.187","34.445","34.859","1.672","0.414","3","198",NA
"85","R_2EmD7KH1yiBVPwl","standard","2","10","LP","1.25738905644119","35.861","37.122","37.507","1.646","0.385","3","201",NA
"86","R_2EmD7KH1yiBVPwl","standard","2","11","LP","0.661783713916415","38.508","39.172","39.527","1.019","0.355","3","204",NA
"87","R_2EmD7KH1yiBVPwl","standard","2","12","LP","3.49090909090909","40.528","44.024","44.179","3.651","0.155","3","207",NA
"88","R_2EmD7KH1yiBVPwl","standard","2","13","LP","3.49090909090909","45.184","48.677","49.051","3.867","0.374","3","210",NA
"89","R_2EmD7KH1yiBVPwl","standard","2","14","LP","0.264713485566566","50.053","50.323","50.837","0.784","0.514","3","213",NA
"90","R_2EmD7KH1yiBVPwl","standard","2","15","LP","8.51632916846187","51.838","NaN","55.855","4.017","NaN","0","213",NA
"91","R_2EmD7KH1yiBVPwl","standard","2","16","LP","13.0392072382594","56.857","NaN","67.613","10.756","NaN","0","213",NA
"92","R_2EmD7KH1yiBVPwl","standard","2","17","LP","5.5010771219302","68.622","NaN","73.097","4.475","NaN","0","213",NA
"93","R_2EmD7KH1yiBVPwl","standard","2","18","LP","19.8235243429556","74.099","NaN","78.451","4.352","NaN","0","213",NA
"94","R_2EmD7KH1yiBVPwl","standard","2","19","LP","0.264713485566566","79.457","79.724","80.198","0.741","0.474","3","216",NA
"95","R_2EmD7KH1yiBVPwl","standard","2","20","LP","8.51632916846187","81.203","NaN","85.801","4.598","NaN","0","216",NA
"96","R_2EmD7KH1yiBVPwl","standard","2","21","LP","30","86.808","NaN","91.366","4.558","NaN","0","216",NA
"97","R_2EmD7KH1yiBVPwl","standard","2","22","LP","8.51632916846187","92.369","100.888","101.016","8.647","0.128","3","219",NA
"98","R_2EmD7KH1yiBVPwl","standard","2","23","LP","0.661783713916415","102.022","102.685","103.078","1.056","0.393","3","222",NA
"99","R_2EmD7KH1yiBVPwl","standard","2","24","LP","2.15079707022835","104.084","106.237","106.634","2.55","0.397","3","225",NA
"100","R_2EmD7KH1yiBVPwl","standard","2","25","LP","13.0392072382594","107.636","NaN","112.802","5.166","NaN","0","225",NA
"101","R_2EmD7KH1yiBVPwl","standard","2","26","LP","3.49090909090909","113.813","117.311","117.661","3.848","0.35","3","228",NA
"102","R_2EmD7KH1yiBVPwl","standard","2","27","LP","0.661783713916415","118.663","119.327","119.658","0.995","0.331","3","231",NA
"103","R_2EmD7KH1yiBVPwl","standard","2","28","LP","0.264713485566566","120.662","120.93","121.289","0.627","0.359","3","234",NA
"104","R_2EmD7KH1yiBVPwl","standard","2","29","LP","13.0392072382594","122.298","NaN","127.379","5.081","NaN","0","234",NA
"105","R_2EmD7KH1yiBVPwl","standard","2","30","LP","1.25738905644119","128.382","129.645","130.052","1.67","0.407","3","237",NA
"106","R_2EmD7KH1yiBVPwl","standard","2","31","LP","13.0392072382594","131.058","NaN","134.629","3.571","NaN","0","237",NA
"107","R_2EmD7KH1yiBVPwl","standard","2","32","LP","0.264713485566566","135.631","135.897","136.291","0.66","0.394","3","240",NA
"108","R_2EmD7KH1yiBVPwl","standard","2","33","LP","13.0392072382594","137.293","NaN","137.739","0.446","NaN","0","240",NA
"109","R_2EmD7KH1yiBVPwl","standard","2","34","LP","19.8235243429556","138.742","NaN","142.263","3.521","NaN","0","240",NA
"110","R_2EmD7KH1yiBVPwl","standard","2","35","LP","5.5010771219302","143.267","NaN","146.718","3.451","NaN","0","240",NA
"111","R_2EmD7KH1yiBVPwl","standard","2","36","LP","0.661783713916415","147.722","148.385","148.827","1.105","0.442","3","243",NA
"112","R_2EmD7KH1yiBVPwl","standard","2","37","LP","0.661783713916415","149.829","150.491","150.892","1.063","0.401","3","246",NA
"113","R_2EmD7KH1yiBVPwl","standard","2","38","LP","3.49090909090909","151.896","155.388","155.774","3.878","0.386","3","249",NA
"114","R_2EmD7KH1yiBVPwl","standard","2","39","LP","0.661783713916415","156.777","157.442","157.864","1.087","0.422","3","252",NA
"115","R_2EmD7KH1yiBVPwl","standard","2","40","LP","0.264713485566566","158.867","159.133","159.548","0.681","0.415","3","255",NA
"116","R_2EmD7KH1yiBVPwl","standard","2","41","LP","8.51632916846187","160.551","NaN","165.783","5.232","NaN","0","255",NA
"117","R_2EmD7KH1yiBVPwl","standard","2","42","LP","2.15079707022835","166.786","168.939","169.307","2.521","0.368","3","258",NA
"118","R_2EmD7KH1yiBVPwl","standard","2","43","LP","2.15079707022835","170.31","172.471","172.824","2.514","0.353","3","261",NA
"119","R_2EmD7KH1yiBVPwl","standard","2","44","LP","2.15079707022835","173.825","175.977","176.334","2.509","0.357","3","264",NA
"120","R_2EmD7KH1yiBVPwl","standard","2","45","LP","8.51632916846187","177.336","NaN","181.733","4.397","NaN","0","264",NA
"121","R_2EmD7KH1yiBVPwl","standard","2","46","LP","19.8235243429556","182.735","NaN","185.678","2.943","NaN","0","264",NA
"122","R_2EmD7KH1yiBVPwl","standard","2","47","LP","13.0392072382594","186.681","NaN","190.406","3.725","NaN","0","264",NA
"123","R_2EmD7KH1yiBVPwl","standard","2","48","LP","2.15079707022835","191.409","193.564","193.95","2.541","0.386","3","267",NA
"124","R_2EmD7KH1yiBVPwl","standard","2","49","LP","5.5010771219302","194.954","200.458","200.582","5.628","0.124","3","270",NA
"125","R_2EmD7KH1yiBVPwl","standard","2","50","LP","0.661783713916415","201.583","202.247","202.647","1.064","0.4","3","273",NA
"126","R_2EmD7KH1yiBVPwl","standard","2","51","LP","0.264713485566566","203.65","203.917","204.346","0.696","0.429","3","276",NA
"127","R_2EmD7KH1yiBVPwl","standard","2","52","LP","13.0392072382594","205.35","NaN","209.552","4.202","NaN","0","276",NA
"128","R_2EmD7KH1yiBVPwl","standard","2","53","LP","3.49090909090909","210.556","214.048","214.447","3.891","0.399","3","279",NA
"129","R_2EmD7KH1yiBVPwl","standard","2","54","LP","2.15079707022835","215.45","217.604","217.989","2.539","0.385","3","282",NA
"130","R_2EmD7KH1yiBVPwl","standard","2","55","LP","30","218.993","NaN","226.173","7.18","NaN","0","282",NA
"131","R_2EmD7KH1yiBVPwl","standard","2","56","LP","1.25738905644119","227.176","228.435","228.816","1.64","0.381","3","285",NA
"132","R_2EmD7KH1yiBVPwl","standard","2","57","LP","0.661783713916415","229.819","230.482","230.928","1.109","0.446","3","288",NA
"133","R_2EmD7KH1yiBVPwl","standard","2","58","LP","3.49090909090909","231.93","235.423","235.777","3.847","0.354","3","291",NA
"134","R_2EmD7KH1yiBVPwl","standard","2","59","LP","0.264713485566566","236.78","237.048","237.496","0.716","0.448","3","294",NA
"135","R_2EmD7KH1yiBVPwl","standard","2","60","LP","1.25738905644119","238.499","239.758","240.125","1.626","0.367","3","297",NA
"136","R_2EmD7KH1yiBVPwl","standard","2","61","LP","2.15079707022835","241.131","243.284","243.683","2.552","0.399","3","300",NA
"137","R_2EmD7KH1yiBVPwl","standard","2","62","LP","3.49090909090909","244.686","248.179","248.581","3.895","0.402","3","303",NA
"138","R_2EmD7KH1yiBVPwl","standard","2","63","LP","0.661783713916415","249.583","250.245","250.698","1.115","0.453","3","306",NA
"139","R_2EmD7KH1yiBVPwl","standard","2","64","LP","0.661783713916415","251.699","252.362","252.779","1.08","0.417","3","309",NA
"140","R_2EmD7KH1yiBVPwl","standard","2","65","LP","3.49090909090909","253.781","257.273","257.659","3.878","0.386","3","312",NA
"141","R_2EmD7KH1yiBVPwl","standard","2","66","LP","3.49090909090909","258.661","262.154","262.572","3.911","0.418","3","315",NA
"142","R_2EmD7KH1yiBVPwl","standard","2","67","LP","0.264713485566566","263.578","263.844","264.347","0.769","0.503","3","318",NA
"143","R_2EmD7KH1yiBVPwl","standard","2","68","LP","1.25738905644119","265.351","266.616","267.01","1.659","0.394","3","321",NA
"144","R_2EmD7KH1yiBVPwl","standard","2","69","LP","30","268.015","NaN","273.806","5.791","NaN","0","321",NA
"145","R_2EmD7KH1yiBVPwl","standard","2","70","LP","0.661783713916415","274.808","275.471","275.851","1.043","0.38","3","324",NA
"146","R_2EmD7KH1yiBVPwl","standard","2","71","LP","3.49090909090909","276.854","280.347","280.692","3.838","0.345","3","327",NA
"147","R_2EmD7KH1yiBVPwl","standard","2","72","LP","19.8235243429556","281.695","NaN","286.191","4.496","NaN","0","327",NA
"148","R_2EmD7KH1yiBVPwl","standard","2","73","LP","19.8235243429556","287.194","NaN","291.325","4.131","NaN","0","327",NA
"149","R_2EmD7KH1yiBVPwl","standard","2","74","LP","30","292.33","NaN","297.499","5.169","NaN","0","327",NA
"150","R_2EmD7KH1yiBVPwl","standard","2","75","LP","19.8235243429556","298.503","NaN","306.392","7.889","NaN","0","327",NA
"151","R_2EmD7KH1yiBVPwl","standard","2","76","LP","0.661783713916415","307.395","308.059","308.417","1.022","0.358","3","330",NA
"152","R_2EmD7KH1yiBVPwl","standard","2","77","LP","30","309.42","NaN","316.676","7.256","NaN","0","330",NA
"153","R_2EmD7KH1yiBVPwl","standard","2","78","LP","0.661783713916415","317.68","318.343","318.907","1.227","0.564","3","333",NA
"154","R_2EmD7KH1yiBVPwl","standard","2","79","LP","8.51632916846187","319.913","NaN","320.332","0.419","NaN","0","333",NA
"155","R_2EmD7KH1yiBVPwl","standard","2","80","LP","0.661783713916415","321.336","322","322.386","1.05","0.386","3","336",NA
"156","R_2EmD7KH1yiBVPwl","standard","2","81","LP","1.25738905644119","323.391","324.651","325.069","1.678","0.418","3","339",NA
"157","R_2EmD7KH1yiBVPwl","standard","2","82","LP","5.5010771219302","326.071","NaN","330.989","4.918","NaN","0","339",NA
"158","R_2EmD7KH1yiBVPwl","standard","2","83","LP","5.5010771219302","331.991","337.494","337.915","5.924","0.421","3","342",NA
"159","R_2EmD7KH1yiBVPwl","standard","2","84","LP","0.661783713916415","338.928","339.593","340.037","1.109","0.444","3","345",NA
"160","R_2EmD7KH1yiBVPwl","standard","2","85","LP","5.5010771219302","341.039","346.543","347.03","5.991","0.487","3","348",NA
"161","R_2EmD7KH1yiBVPwl","standard","2","86","LP","0.661783713916415","348.033","348.696",NA,"1.667",NA,"0","348",NA
"162","R_2EmD7KH1yiBVPwl","standard","2","87","LP","19.8235243429556","350.701","NaN","357.667","6.966","NaN","0","348",NA
"163","R_2EmD7KH1yiBVPwl","standard","2","88","LP","30","358.669","NaN","364.871","6.202","NaN","0","348",NA
"164","R_2EmD7KH1yiBVPwl","standard","2","89","LP","19.8235243429556","365.879","NaN","368.94","3.061","NaN","0","348",NA
"165","R_2EmD7KH1yiBVPwl","standard","2","90","LP","1.25738905644119","369.945","371.212","371.574","1.629","0.362","3","351",NA
"166","R_2EmD7KH1yiBVPwl","standard","2","91","LP","5.5010771219302","372.577","378.081","378.533","5.956","0.452","3","354",NA
"167","R_2EmD7KH1yiBVPwl","standard","2","92","LP","19.8235243429556","379.535","NaN","386.174","6.639","NaN","0","354",NA
"168","R_2EmD7KH1yiBVPwl","standard","2","93","LP","0.661783713916415","387.177","387.841","388.253","1.076","0.412","3","357",NA
"169","R_2EmD7KH1yiBVPwl","standard","2","94","LP","2.15079707022835","389.256","391.409","391.783","2.527","0.374","3","360",NA
"170","R_2EmD7KH1yiBVPwl","standard","2","95","LP","3.49090909090909","392.789","396.283","396.637","3.848","0.354","3","363",NA
"171","R_2EmD7KH1yiBVPwl","standard","2","96","LP","2.15079707022835","397.64","399.795","400.225","2.585","0.43","3","366",NA
"172","R_2EmD7KH1yiBVPwl","standard","2","97","LP","8.51632916846187","401.227","NaN","405.347","4.12","NaN","0","366",NA
"173","R_2EmD7KH1yiBVPwl","standard","2","98","LP","0.264713485566566","406.349","406.617","407.101","0.752","0.484","3","369",NA
"174","R_2EmD7KH1yiBVPwl","standard","2","99","LP","2.15079707022835","408.106","410.26","410.618","2.512","0.358","3","372",NA
"175","R_2EmD7KH1yiBVPwl","standard","2","100","LP","19.8235243429556","411.623","NaN","414.813","3.19","NaN","0","372",NA
"176","R_2EmD7KH1yiBVPwl","standard","2","101","LP","0.661783713916415","415.816","416.478","416.94","1.124","0.462","3","375",NA
"177","R_2EmD7KH1yiBVPwl","standard","2","102","LP","5.5010771219302","417.944","NaN","421.875","3.931","NaN","0","375",NA
"178","R_2EmD7KH1yiBVPwl","standard","2","103","LP","2.15079707022835","422.88","425.034","425.41","2.53","0.376","3","378",NA
"179","R_2EmD7KH1yiBVPwl","standard","2","104","LP","0.264713485566566","426.412","426.678","427.119","0.707","0.441","3","381",NA
"180","R_2EmD7KH1yiBVPwl","standard","2","105","LP","30","428.12","NaN","431.872","3.752","NaN","0","381",NA
"181","R_2EmD7KH1yiBVPwl","standard","2","106","LP","2.15079707022835","432.875","435.028","435.463","2.588","0.435","3","384",NA
"182","R_2EmD7KH1yiBVPwl","standard","2","107","LP","3.49090909090909","436.468","439.96","440.261","3.793","0.301","3","387",NA
"183","R_2EmD7KH1yiBVPwl","standard","2","108","LP","5.5010771219302","441.267","NaN","443.189","1.922","NaN","0","387",NA
"184","R_2EmD7KH1yiBVPwl","standard","2","109","LP","5.5010771219302","444.194","NaN","448.052","3.858","NaN","0","387",NA
"185","R_2EmD7KH1yiBVPwl","standard","2","110","LP","13.0392072382594","449.082","NaN","453.71","4.628","NaN","0","387",NA
"186","R_2EmD7KH1yiBVPwl","standard","2","111","LP","2.15079707022835","454.712","456.866","457.242","2.53","0.376","3","390",NA
"187","R_2EmD7KH1yiBVPwl","standard","2","112","LP","13.0392072382594","458.244","NaN","461.062","2.818","NaN","0","390",NA
"188","R_2EmD7KH1yiBVPwl","standard","2","113","LP","5.5010771219302","462.069","NaN","465.447","3.378","NaN","0","390",NA
"189","R_2EmD7KH1yiBVPwl","standard","2","114","LP","3.49090909090909","466.454","469.948","470.382","3.928","0.434","3","393",NA
"190","R_2EmD7KH1yiBVPwl","standard","2","115","LP","1.25738905644119","471.385","472.646","473.057","1.672","0.411","3","396",NA
"191","R_2EmD7KH1yiBVPwl","standard","2","116","LP","0.661783713916415","474.061","474.724","475.091","1.03","0.367","3","399",NA
"192","R_2EmD7KH1yiBVPwl","standard","2","117","LP","0.264713485566566","476.093","476.359","476.787","0.694","0.428","3","402",NA
"193","R_2EmD7KH1yiBVPwl","standard","2","118","LP","13.0392072382594","477.79","NaN","480.941","3.151","NaN","0","402",NA
"194","R_2EmD7KH1yiBVPwl","standard","2","119","LP","8.51632916846187","481.943","NaN","485.914","3.971","NaN","0","402",NA
"195","R_2EmD7KH1yiBVPwl","standard","2","120","LP","8.51632916846187","486.917","NaN","490.587","3.67","NaN","0","402",NA
"196","R_2EmD7KH1yiBVPwl","standard","2","121","LP","2.15079707022835","491.59","493.742","494.15","2.56","0.408","3","405",NA
"197","R_2EmD7KH1yiBVPwl","standard","2","122","LP","1.25738905644119","495.154","496.424","496.801","1.647","0.377","3","408",NA
"198","R_2EmD7KH1yiBVPwl","standard","2","123","LP","5.5010771219302","497.804","NaN","501.724","3.92","NaN","0","408",NA
"199","R_2EmD7KH1yiBVPwl","standard","2","124","LP","1.25738905644119","502.726","503.985","504.383","1.657","0.398","3","411",NA
"200","R_2EmD7KH1yiBVPwl","standard","2","125","LP","19.8235243429556","505.386","NaN","508.381","2.995","NaN","0","411",NA
"201","R_2EmD7KH1yiBVPwl","standard","2","126","LP","19.8235243429556","509.383","NaN","513.797","4.414","NaN","0","411",NA
"202","R_2EmD7KH1yiBVPwl","standard","2","127","LP","1.25738905644119","514.801","516.06","516.506","1.705","0.446","3","414",NA
"203","R_2EmD7KH1yiBVPwl","standard","2","128","LP","3.49090909090909","517.509","NaN","520.569","3.06","NaN","0","414",NA
"204","R_2EmD7KH1yiBVPwl","standard","2","129","LP","0.264713485566566","521.575","521.843","522.309","0.734","0.466","3","417",NA
"205","R_2EmD7KH1yiBVPwl","standard","2","130","LP","2.15079707022835","523.312","525.464","525.854","2.542","0.39","3","420",NA
"206","R_2EmD7KH1yiBVPwl","standard","2","131","LP","19.8235243429556","526.856","NaN","532.094","5.238","NaN","0","420",NA
"207","R_2EmD7KH1yiBVPwl","standard","2","132","LP","13.0392072382594","533.097","NaN","538.2","5.103","NaN","0","420",NA
"208","R_2EmD7KH1yiBVPwl","standard","2","133","LP","5.5010771219302","539.203","NaN","542.417","3.214","NaN","0","420",NA
"209","R_2EmD7KH1yiBVPwl","standard","2","134","LP","13.0392072382594","543.418","NaN","547.369","3.951","NaN","0","420",NA
"210","R_2EmD7KH1yiBVPwl","standard","2","135","LP","0.661783713916415","548.374","549.038","549.39","1.016","0.352","3","423",NA
"211","R_2EmD7KH1yiBVPwl","standard","2","136","LP","0.264713485566566","550.392","550.665","551.007","0.615","0.342","3","426",NA
"212","R_2EmD7KH1yiBVPwl","standard","2","137","LP","1.25738905644119","552.009","553.268","553.703","1.694","0.435","3","429",NA
"213","R_2EmD7KH1yiBVPwl","standard","2","138","LP","5.5010771219302","554.704","NaN","556.947","2.243","NaN","0","429",NA
"214","R_2EmD7KH1yiBVPwl","standard","2","139","LP","30","557.95","NaN","562.593","4.643","NaN","0","429",NA
"215","R_2EmD7KH1yiBVPwl","standard","2","140","LP","2.15079707022835","563.595","NaN","565.526","1.931","NaN","0","429",NA
"216","R_2EmD7KH1yiBVPwl","standard","2","141","LP","13.0392072382594","566.529","NaN","568.407","1.878","NaN","0","429",NA
