"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"26","R_3QJm13XVZT0bJN4","standard","1","26","LP","3.49090909090909","196.319","199.824","200.226","3.907","0.402","3","78",""
"27","R_3QJm13XVZT0bJN4","standard","1","27","LP","30","201.232","231.235","231.587","30.355","0.352","3","81",""
"28","R_3QJm13XVZT0bJN4","standard","1","28","LP","30","232.602","262.618","262.994","30.392","0.376","3","84",""
"29","R_3QJm13XVZT0bJN4","standard","1","29","LP","8.51632916846187","263.995","272.522","272.905","8.91","0.383","3","87",""
"30","R_3QJm13XVZT0bJN4","standard","1","30","LP","1.25738905644119","273.907","275.171","275.778","1.871","0.607","3","90",""
"31","R_3QJm13XVZT0bJN4","standard","1","31","LP","0.661783713916415","276.779","277.443","277.849","1.07","0.406","3","93",""
"32","R_3QJm13XVZT0bJN4","standard","1","32","LP","0.661783713916415","278.858","279.531","279.865","1.007","0.334","3","96",""
"33","R_3QJm13XVZT0bJN4","standard","1","33","LP","0.264713485566566","280.874","281.141","281.529","0.655","0.388","3","99",""
"34","R_3QJm13XVZT0bJN4","standard","1","34","LP","2.15079707022835","282.537","284.701","285.265","2.728","0.564","3","102",""
"35","R_3QJm13XVZT0bJN4","standard","1","35","LP","13.0392072382594","286.267","299.315","299.914","13.647","0.599","3","105",""
"36","R_3QJm13XVZT0bJN4","standard","1","36","LP","30","300.922","330.934","331.434","30.512","0.5","3","108",""
"37","R_3QJm13XVZT0bJN4","standard","1","37","LP","0.661783713916415","332.436","333.106","333.546","1.11","0.44","3","111",""
"38","R_3QJm13XVZT0bJN4","standard","1","38","LP","19.8235243429556","334.548","354.392","354.898","20.35","0.506","3","114",""
"39","R_3QJm13XVZT0bJN4","standard","1","39","LP","30","355.912","385.928","386.369","30.457","0.441","3","117",""
"40","R_3QJm13XVZT0bJN4","standard","1","40","LP","13.0392072382594","387.37","400.413","400.857","13.487","0.444","3","120",""
"41","R_3QJm13XVZT0bJN4","standard","1","41","LP","3.49090909090909","401.866","405.362","405.752","3.886","0.39","3","123",""
"42","R_3QJm13XVZT0bJN4","standard","1","42","LP","5.5010771219302","406.764","412.277","412.689","5.925","0.412","3","126",""
"43","R_3QJm13XVZT0bJN4","standard","1","43","LP","0.264713485566566","413.698","413.97","414.336","0.638","0.366","3","129",""
"44","R_3QJm13XVZT0bJN4","standard","1","44","LP","0.264713485566566","415.338","415.608","415.968","0.63","0.36","3","132",""
"45","R_3QJm13XVZT0bJN4","standard","1","45","LP","0.661783713916415","416.97","417.639","418.024","1.054","0.385","3","135",""
"46","R_3QJm13XVZT0bJN4","standard","1","46","LP","19.8235243429556","419.03","438.864","439.296","20.266","0.432","3","138",""
"47","R_3QJm13XVZT0bJN4","standard","1","47","LP","19.8235243429556","440.298","460.132","460.53","20.232","0.398","3","141",""
"48","R_3QJm13XVZT0bJN4","standard","1","48","LP","1.25738905644119","461.532","462.795","463.529","1.997","0.734","3","144",""
"49","R_3QJm13XVZT0bJN4","standard","1","49","LP","2.15079707022835","464.532","466.683","467.225","2.693","0.542","3","147",""
"50","R_3QJm13XVZT0bJN4","standard","1","50","LP","30","468.232","498.239","498.633","30.401","0.394","3","150",""
"51","R_3QJm13XVZT0bJN4","standard","1","51","LP","13.0392072382594","499.645","512.695","513.137","13.492","0.442","3","153",""
"52","R_3QJm13XVZT0bJN4","standard","1","52","LP","2.15079707022835","514.139","516.291","516.665","2.526","0.374","3","156",""
"53","R_3QJm13XVZT0bJN4","standard","1","53","LP","30","517.674","547.677","548.01","30.336","0.333","3","159",""
"54","R_3QJm13XVZT0bJN4","standard","1","54","LP","1.25738905644119","549.021","550.29","550.841","1.82","0.551","3","162",""
"55","R_3QJm13XVZT0bJN4","standard","1","55","LP","0.661783713916415","551.852","552.525","553.113","1.261","0.588","3","165",""
"56","R_3QJm13XVZT0bJN4","standard","1","56","LP","30","554.114","584.117","NA","31.003","NA","0","165",""
"57","R_3QJm13XVZT0bJN4","standard","1","57","LP","3.49090909090909","586.121","589.62","590.057","3.936","0.437","3","168",""
"58","R_3QJm13XVZT0bJN4","standard","1","58","LP","30","591.06","621.076","621.401","30.341","0.325","3","171",""
"59","R_3QJm13XVZT0bJN4","standard","1","59","LP","13.0392072382594","622.406","635.451","635.866","13.46","0.415","3","174",""
"60","R_3QJm13XVZT0bJN4","standard","1","60","LP","3.49090909090909","636.867","640.363","640.833","3.966","0.47","3","177",""
"61","R_3QJm13XVZT0bJN4","standard","1","61","LP","19.8235243429556","641.836","661.673","661.97","20.134","0.297","3","180",""
"62","R_3QJm13XVZT0bJN4","standard","1","62","LP","1.25738905644119","662.971","664.23","664.577","1.606","0.347","3","183",""
"63","R_3QJm13XVZT0bJN4","standard","1","63","LP","0.264713485566566","665.592","665.86","666.249","0.657","0.389","3","186",""
"64","R_3QJm13XVZT0bJN4","standard","1","64","LP","0.661783713916415","667.251","667.93","668.345","1.094","0.415","3","189",""
"65","R_3QJm13XVZT0bJN4","standard","1","65","LP","13.0392072382594","669.348","682.395","682.793","13.445","0.398","3","192",""
"66","R_3QJm13XVZT0bJN4","standard","1","66","LP","19.8235243429556","683.805","703.648","NA","20.856","NA","0","189","19724"
"67","R_3QJm13XVZT0bJN4","standard","1","67","LP","0.661783713916415","705.681","706.349","706.809","1.128","0.46","3","192",""
"68","R_3QJm13XVZT0bJN4","standard","1","68","LP","3.49090909090909","707.819","711.316","711.881","4.062","0.565","3","195",""
"69","R_3QJm13XVZT0bJN4","standard","1","69","LP","1.25738905644119","712.883","714.147","714.729","1.846","0.582","3","198",""
"70","R_3QJm13XVZT0bJN4","standard","1","70","LP","13.0392072382594","715.732","728.78","729.161","13.429","0.381","3","201",""
"71","R_3QJm13XVZT0bJN4","standard","1","71","LP","0.264713485566566","730.174","730.454","730.816","0.642","0.362","3","204",""
"72","R_3QJm13XVZT0bJN4","standard","1","72","LP","0.661783713916415","731.817","732.483","732.825","1.008","0.342","3","207",""
"73","R_3QJm13XVZT0bJN4","standard","1","73","LP","8.51632916846187","733.832","742.349","742.865","9.033","0.516","3","210",""
"74","R_3QJm13XVZT0bJN4","standard","1","74","LP","13.0392072382594","743.867","756.922","757.361","13.494","0.439","3","213",""
"75","R_3QJm13XVZT0bJN4","standard","1","75","LP","0.264713485566566","758.373","758.643","758.984","0.611","0.341","3","216",""
"76","R_3QJm13XVZT0bJN4","standard","1","76","LP","19.8235243429556","759.988","779.823","780.2","20.212","0.377","3","219",""
"77","R_3QJm13XVZT0bJN4","standard","1","77","LP","8.51632916846187","781.217","789.748","790.144","8.927","0.396","3","222",""
"78","R_3QJm13XVZT0bJN4","standard","1","78","LP","5.5010771219302","791.159","796.674","797.104","5.945","0.43","3","225",""
"79","R_3QJm13XVZT0bJN4","standard","1","79","LP","2.15079707022835","798.117","800.275","800.664","2.547","0.389","3","228",""
"80","R_3QJm13XVZT0bJN4","standard","1","80","LP","0.661783713916415","801.667","802.346","802.736","1.069","0.39","3","231",""
"81","R_3QJm13XVZT0bJN4","standard","1","81","LP","0.264713485566566","803.748","804.02","804.488","0.74","0.468","3","234",""
"82","R_3QJm13XVZT0bJN4","standard","1","82","LP","5.5010771219302","805.491","811.009","811.393","5.902","0.384","3","237",""
"83","R_3QJm13XVZT0bJN4","standard","1","83","LP","13.0392072382594","812.396","825.443","825.832","13.436","0.389","3","240",""
"84","R_3QJm13XVZT0bJN4","standard","1","84","LP","3.49090909090909","826.835","830.332","830.712","3.877","0.38","3","243",""
"85","R_3QJm13XVZT0bJN4","standard","1","85","LP","1.25738905644119","831.717","832.979","833.52","1.803","0.541","3","246",""
"86","R_3QJm13XVZT0bJN4","standard","1","86","LP","5.5010771219302","834.532","840.044","840.569","6.037","0.525","3","249",""
"87","R_3QJm13XVZT0bJN4","standard","1","87","LP","2.15079707022835","841.571","843.723","844.2","2.629","0.477","3","252",""
"88","R_3QJm13XVZT0bJN4","standard","1","88","LP","5.5010771219302","845.204","850.709","851.049","5.845","0.34","3","255",""
"89","R_3QJm13XVZT0bJN4","standard","1","89","LP","30","852.051","882.052","882.593","30.542","0.541","3","258",""
"90","R_3QJm13XVZT0bJN4","standard","1","90","LP","0.264713485566566","883.595","883.868","884.232","0.637","0.364","3","261",""
"91","R_3QJm13XVZT0bJN4","standard","1","91","LP","2.15079707022835","885.233","887.388","887.792","2.559","0.404","3","264",""
"92","R_3QJm13XVZT0bJN4","standard","1","92","LP","5.5010771219302","888.795","894.309","894.648","5.853","0.339","3","267",""
"93","R_3QJm13XVZT0bJN4","standard","2","1","LP","1.25738905644119","0.001","1.263","1.844","1.843","0.581","3","270",NA
"94","R_3QJm13XVZT0bJN4","standard","2","2","LP","3.49090909090909","2.847","6.344","6.725","3.878","0.381","3","273",NA
"95","R_3QJm13XVZT0bJN4","standard","2","3","LP","2.15079707022835","7.728","9.885","10.379","2.651","0.494","3","276",NA
"96","R_3QJm13XVZT0bJN4","standard","2","4","LP","3.49090909090909","11.383","NaN","14.22","2.837","NaN","0","276",NA
"97","R_3QJm13XVZT0bJN4","standard","2","5","LP","1.25738905644119","15.227","16.487","17.06","1.833","0.573","3","279",NA
"98","R_3QJm13XVZT0bJN4","standard","2","6","LP","13.0392072382594","18.063","NaN","20.46","2.397","NaN","0","279",NA
"99","R_3QJm13XVZT0bJN4","standard","2","7","LP","0.264713485566566","21.475","21.741","22.212","0.737","0.471","3","282",NA
"100","R_3QJm13XVZT0bJN4","standard","2","8","LP","5.5010771219302","23.219","28.725","29.156","5.937","0.431","3","285",NA
"101","R_3QJm13XVZT0bJN4","standard","2","9","LP","5.5010771219302","30.159","35.663","36.108","5.949","0.445","3","288",NA
"102","R_3QJm13XVZT0bJN4","standard","2","10","LP","1.25738905644119","37.124","38.395","38.972","1.848","0.577","3","291",NA
"103","R_3QJm13XVZT0bJN4","standard","2","11","LP","0.264713485566566","39.975","40.254","40.652","0.677","0.398","3","294",NA
"104","R_3QJm13XVZT0bJN4","standard","2","12","LP","13.0392072382594","41.655","NaN","45.308","3.653","NaN","0","294",NA
"105","R_3QJm13XVZT0bJN4","standard","2","13","LP","30","46.314","NaN","52.124","5.81","NaN","0","294",NA
"106","R_3QJm13XVZT0bJN4","standard","2","14","LP","13.0392072382594","53.137","NaN","65.724","12.587","NaN","0","294",NA
"107","R_3QJm13XVZT0bJN4","standard","2","15","LP","5.5010771219302","66.725","72.241","72.66","5.935","0.419","3","297",NA
"108","R_3QJm13XVZT0bJN4","standard","2","16","LP","30","73.665","NaN","91.74","18.075","NaN","0","297",NA
"109","R_3QJm13XVZT0bJN4","standard","2","17","LP","19.8235243429556","92.744","112.581","113.189","20.445","0.608","3","300",NA
"110","R_3QJm13XVZT0bJN4","standard","2","18","LP","3.49090909090909","114.191","117.688","118.068","3.877","0.38","3","303",NA
"111","R_3QJm13XVZT0bJN4","standard","2","19","LP","0.661783713916415","119.071","119.735","120.116","1.045","0.381","3","306",NA
"112","R_3QJm13XVZT0bJN4","standard","2","20","LP","2.15079707022835","121.121","123.274","123.692","2.571","0.418","3","309",NA
"113","R_3QJm13XVZT0bJN4","standard","2","21","LP","3.49090909090909","124.695","128.202","128.531","3.836","0.329","3","312",NA
"114","R_3QJm13XVZT0bJN4","standard","2","22","LP","5.5010771219302","129.536","135.041","135.371","5.835","0.33","3","315",NA
"115","R_3QJm13XVZT0bJN4","standard","2","23","LP","8.51632916846187","136.375","144.895","145.292","8.917","0.397","3","318",NA
"116","R_3QJm13XVZT0bJN4","standard","2","24","LP","0.661783713916415","146.309","146.975","147.556","1.247","0.581","3","321",NA
"117","R_3QJm13XVZT0bJN4","standard","2","25","LP","0.661783713916415","148.559","149.231","149.62","1.061","0.389","3","324",NA
"118","R_3QJm13XVZT0bJN4","standard","2","26","LP","1.25738905644119","150.624","151.887","152.444","1.82","0.557","3","327",NA
"119","R_3QJm13XVZT0bJN4","standard","2","27","LP","13.0392072382594","153.447","NaN","159.572","6.125","NaN","0","327",NA
"120","R_3QJm13XVZT0bJN4","standard","2","28","LP","13.0392072382594","160.576","NaN","164.924","4.348","NaN","0","327",NA
"121","R_3QJm13XVZT0bJN4","standard","2","29","LP","13.0392072382594","165.924","NaN","175.02","9.096","NaN","0","327",NA
"122","R_3QJm13XVZT0bJN4","standard","2","30","LP","30","176.026","NaN","194.323","18.297","NaN","0","327",NA
"123","R_3QJm13XVZT0bJN4","standard","2","31","LP","19.8235243429556","195.324","NaN","208.972","13.648","NaN","0","327",NA
"124","R_3QJm13XVZT0bJN4","standard","2","32","LP","2.15079707022835","209.99","212.143","212.515","2.525","0.372","3","330",NA
"125","R_3QJm13XVZT0bJN4","standard","2","33","LP","19.8235243429556","213.525","233.359","233.788","20.263","0.429","3","333",NA
"126","R_3QJm13XVZT0bJN4","standard","2","34","LP","0.661783713916415","234.8","235.463","235.851","1.051","0.388","3","336",NA
"127","R_3QJm13XVZT0bJN4","standard","2","35","LP","8.51632916846187","236.856","245.378","245.716","8.86","0.338","3","339",NA
"128","R_3QJm13XVZT0bJN4","standard","2","36","LP","13.0392072382594","246.723","NaN","257.868","11.145","NaN","0","339",NA
"129","R_3QJm13XVZT0bJN4","standard","2","37","LP","30","258.887","NaN","272.284","13.397","NaN","0","339",NA
"130","R_3QJm13XVZT0bJN4","standard","2","38","LP","3.49090909090909","273.293","276.804","277.179","3.886","0.375","3","342",NA
"131","R_3QJm13XVZT0bJN4","standard","2","39","LP","30","278.182","NaN","299.588","21.406","NaN","0","342",NA
"132","R_3QJm13XVZT0bJN4","standard","2","40","LP","8.51632916846187","300.592","NaN","306.627","6.035","NaN","0","342",NA
"133","R_3QJm13XVZT0bJN4","standard","2","41","LP","5.5010771219302","307.64","313.151","313.508","5.868","0.357","3","345",NA
"134","R_3QJm13XVZT0bJN4","standard","2","42","LP","3.49090909090909","314.512","318.008","318.379","3.867","0.371","3","348",NA
"135","R_3QJm13XVZT0bJN4","standard","2","43","LP","0.661783713916415","319.394","320.064","320.426","1.032","0.362","3","351",NA
"136","R_3QJm13XVZT0bJN4","standard","2","44","LP","0.661783713916415","321.438","322.103","322.604","1.166","0.501","3","354",NA
"137","R_3QJm13XVZT0bJN4","standard","2","45","LP","3.49090909090909","323.614","327.106","327.532","3.918","0.426","3","357",NA
"138","R_3QJm13XVZT0bJN4","standard","2","46","LP","3.49090909090909","328.544","332.041","332.443","3.899","0.402","3","360",NA
"139","R_3QJm13XVZT0bJN4","standard","2","47","LP","1.25738905644119","333.461","334.718","335.147","1.686","0.429","3","363",NA
"140","R_3QJm13XVZT0bJN4","standard","2","48","LP","5.5010771219302","336.152","341.656","342.043","5.891","0.387","3","366",NA
"141","R_3QJm13XVZT0bJN4","standard","2","49","LP","8.51632916846187","343.048","351.567","352.059","9.011","0.492","3","369",NA
"142","R_3QJm13XVZT0bJN4","standard","2","50","LP","0.264713485566566","353.063","353.341","354.019","0.956","0.678","3","372",NA
"143","R_3QJm13XVZT0bJN4","standard","2","51","LP","19.8235243429556","355.028","NaN","364.267","9.239","NaN","0","372",NA
"144","R_3QJm13XVZT0bJN4","standard","2","52","LP","8.51632916846187","365.278","NaN","370.059","4.781","NaN","0","372",NA
"145","R_3QJm13XVZT0bJN4","standard","2","53","LP","13.0392072382594","371.063","NaN","380.754","9.691","NaN","0","372",NA
"146","R_3QJm13XVZT0bJN4","standard","2","54","LP","3.49090909090909","381.759","385.255","385.651","3.892","0.396","3","375",NA
"147","R_3QJm13XVZT0bJN4","standard","2","55","LP","2.15079707022835","386.655","388.818","389.139","2.484","0.321","3","378",NA
"148","R_3QJm13XVZT0bJN4","standard","2","56","LP","5.5010771219302","390.141","395.647","395.979","5.838","0.332","3","381",NA
"149","R_3QJm13XVZT0bJN4","standard","2","57","LP","3.49090909090909","396.983","400.479","400.883","3.9","0.404","3","384",NA
"150","R_3QJm13XVZT0bJN4","standard","2","58","LP","8.51632916846187","401.887","NaN","410.235","8.348","NaN","0","384",NA
"151","R_3QJm13XVZT0bJN4","standard","2","59","LP","0.264713485566566","411.24","411.504","411.979","0.739","0.475","3","387",NA
"152","R_3QJm13XVZT0bJN4","standard","2","60","LP","19.8235243429556","412.987","NaN","421.531","8.544","NaN","0","387",NA
"153","R_3QJm13XVZT0bJN4","standard","2","61","LP","1.25738905644119","422.536","423.809","424.203","1.667","0.394","3","390",NA
"154","R_3QJm13XVZT0bJN4","standard","2","62","LP","0.264713485566566","425.219","425.488","425.874","0.655","0.386","3","393",NA
"155","R_3QJm13XVZT0bJN4","standard","2","63","LP","5.5010771219302","426.879","432.383","432.771","5.892","0.388","3","396",NA
"156","R_3QJm13XVZT0bJN4","standard","2","64","LP","0.661783713916415","433.775","434.441","434.955","1.18","0.514","3","399",NA
"157","R_3QJm13XVZT0bJN4","standard","2","65","LP","1.25738905644119","435.958","437.225","437.635","1.677","0.41","3","402",NA
"158","R_3QJm13XVZT0bJN4","standard","2","66","LP","2.15079707022835","438.641","440.799","441.219","2.578","0.42","3","405",NA
"159","R_3QJm13XVZT0bJN4","standard","2","67","LP","1.25738905644119","442.235","443.495","443.899","1.664","0.404","3","408",NA
"160","R_3QJm13XVZT0bJN4","standard","2","68","LP","8.51632916846187","444.904","453.421","453.875","8.971","0.454","3","411",NA
"161","R_3QJm13XVZT0bJN4","standard","2","69","LP","3.49090909090909","454.879","458.376","458.78","3.901","0.404","3","414",NA
"162","R_3QJm13XVZT0bJN4","standard","2","70","LP","1.25738905644119","459.783","461.041","461.45","1.667","0.409","3","417",NA
"163","R_3QJm13XVZT0bJN4","standard","2","71","LP","0.264713485566566","462.463","462.741","463.155","0.692","0.414","3","420",NA
"164","R_3QJm13XVZT0bJN4","standard","2","72","LP","19.8235243429556","464.168","NaN","473.379","9.211","NaN","0","420",NA
"165","R_3QJm13XVZT0bJN4","standard","2","73","LP","1.25738905644119","474.383","475.64","476.082","1.699","0.442","3","423",NA
"166","R_3QJm13XVZT0bJN4","standard","2","74","LP","3.49090909090909","477.091","480.583","480.93","3.839","0.347","3","426",NA
"167","R_3QJm13XVZT0bJN4","standard","2","75","LP","30","481.938","NaN","489.491","7.553","NaN","0","426",NA
"168","R_3QJm13XVZT0bJN4","standard","2","76","LP","2.15079707022835","490.497","492.66","493.098","2.601","0.438","3","429",NA
"169","R_3QJm13XVZT0bJN4","standard","2","77","LP","8.51632916846187","494.102","502.623","503.002","8.9","0.379","3","432",NA
"170","R_3QJm13XVZT0bJN4","standard","2","78","LP","19.8235243429556","504.007","NaN","512.874","8.867","NaN","0","432",NA
"171","R_3QJm13XVZT0bJN4","standard","2","79","LP","3.49090909090909","513.885","517.391","517.722","3.837","0.331","3","435",NA
"172","R_3QJm13XVZT0bJN4","standard","2","80","LP","5.5010771219302","518.724","524.24","524.699","5.975","0.459","3","438",NA
"173","R_3QJm13XVZT0bJN4","standard","2","81","LP","19.8235243429556","525.714","NaN","535.731","10.017","NaN","0","438",NA
"174","R_3QJm13XVZT0bJN4","standard","2","82","LP","13.0392072382594","536.741","NaN","543.763","7.022","NaN","0","438",NA
"175","R_3QJm13XVZT0bJN4","standard","2","83","LP","19.8235243429556","544.768","NaN","554.626","9.858","NaN","0","438",NA
"176","R_3QJm13XVZT0bJN4","standard","2","84","LP","5.5010771219302","555.632","561.136","561.531","5.899","0.395","3","441",NA
"177","R_3QJm13XVZT0bJN4","standard","2","85","LP","5.5010771219302","562.539","568.041","568.547","6.008","0.506","3","444",NA
"178","R_3QJm13XVZT0bJN4","standard","2","86","LP","0.264713485566566","569.549","569.816","570.299","0.75","0.483","3","447",NA
"179","R_3QJm13XVZT0bJN4","standard","2","87","LP","13.0392072382594","571.31","NaN","576.034","4.724","NaN","0","447",NA
"180","R_3QJm13XVZT0bJN4","standard","2","88","LP","0.264713485566566","577.04","577.308","577.723","0.683","0.415","3","450",NA
"181","R_3QJm13XVZT0bJN4","standard","2","89","LP","2.15079707022835","578.728","580.88","581.243","2.515","0.363","3","453",NA
"182","R_3QJm13XVZT0bJN4","standard","2","90","LP","13.0392072382594","582.247","NaN","587.299","5.052","NaN","0","453",NA
"183","R_3QJm13XVZT0bJN4","standard","2","91","LP","13.0392072382594","588.318","NaN","594.772","6.454","NaN","0","453",NA
"184","R_3QJm13XVZT0bJN4","standard","2","92","LP","1.25738905644119","595.776","597.041","597.531","1.755","0.49","3","456",NA
