"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"15","R_3GqOEHOtjtFoRpY","standard","1","15","LP","3.49090909090909","200.131","203.626","204.02","3.889","0.394","3","45",""
"16","R_3GqOEHOtjtFoRpY","standard","1","16","LP","0.661783713916415","205.026","205.69","206.124","1.098","0.434","3","48",""
"17","R_3GqOEHOtjtFoRpY","standard","1","17","LP","13.0392072382594","207.13","220.178","220.515","13.385","0.337","3","51",""
"18","R_3GqOEHOtjtFoRpY","standard","1","18","LP","0.661783713916415","221.522","222.186","222.517","0.995","0.331","3","54",""
"19","R_3GqOEHOtjtFoRpY","standard","1","19","LP","19.8235243429556","223.522","243.354","243.716","20.194","0.362","3","57",""
"20","R_3GqOEHOtjtFoRpY","standard","1","20","LP","1.25738905644119","244.722","245.986","246.333","1.611","0.347","3","60",""
"21","R_3GqOEHOtjtFoRpY","standard","1","21","LP","19.8235243429556","247.338","267.17","267.531","20.193","0.361","3","63",""
"22","R_3GqOEHOtjtFoRpY","standard","1","22","LP","3.49090909090909","268.533","272.026","272.398","3.865","0.372","3","66",""
"23","R_3GqOEHOtjtFoRpY","standard","1","23","LP","3.49090909090909","273.402","276.898","277.23","3.828","0.332","3","69",""
"24","R_3GqOEHOtjtFoRpY","standard","1","24","LP","1.25738905644119","278.234","279.498","279.86","1.626","0.362","3","72",""
"25","R_3GqOEHOtjtFoRpY","standard","1","25","LP","5.5010771219302","280.866","286.37","286.717","5.851","0.347","3","75",""
"26","R_3GqOEHOtjtFoRpY","standard","1","26","LP","5.5010771219302","287.722","293.226","293.621","5.899","0.395","3","78",""
"27","R_3GqOEHOtjtFoRpY","standard","1","27","LP","2.15079707022835","294.626","296.778","297.117","2.491","0.339","3","81",""
"28","R_3GqOEHOtjtFoRpY","standard","1","28","LP","5.5010771219302","298.122","303.626","303.988","5.866","0.362","3","84",""
"29","R_3GqOEHOtjtFoRpY","standard","1","29","LP","1.25738905644119","304.994","306.258","306.677","1.683","0.419","3","87",""
"30","R_3GqOEHOtjtFoRpY","standard","1","30","LP","8.51632916846187","307.682","316.202","316.552","8.87","0.35","3","90",""
"31","R_3GqOEHOtjtFoRpY","standard","1","31","LP","0.264713485566566","317.556","317.826","318.181","0.625","0.355","3","93",""
"32","R_3GqOEHOtjtFoRpY","standard","1","32","LP","30","319.187","349.194","349.497","30.31","0.303","3","96",""
"33","R_3GqOEHOtjtFoRpY","standard","1","33","LP","30","350.499","380.506","380.882","30.383","0.376","3","99",""
"34","R_3GqOEHOtjtFoRpY","standard","1","34","LP","13.0392072382594","381.89","394.93","395.432","13.542","0.502","3","102",""
"35","R_3GqOEHOtjtFoRpY","standard","1","35","LP","0.661783713916415","396.434","397.098","397.422","0.988","0.324","3","105",""
"36","R_3GqOEHOtjtFoRpY","standard","1","36","LP","1.25738905644119","398.426","399.69","400.02","1.594","0.33","3","108",""
"37","R_3GqOEHOtjtFoRpY","standard","1","37","LP","0.661783713916415","401.026","401.69","402.156","1.13","0.466","3","111",""
"38","R_3GqOEHOtjtFoRpY","standard","1","38","LP","13.0392072382594","403.162","416.209","416.56","13.398","0.351","3","114",""
"39","R_3GqOEHOtjtFoRpY","standard","1","39","LP","19.8235243429556","417.563","437.394","437.765","20.202","0.371","3","117",""
"40","R_3GqOEHOtjtFoRpY","standard","1","40","LP","30","438.77","468.778","469.064","30.294","0.286","3","120",""
"41","R_3GqOEHOtjtFoRpY","standard","1","41","LP","5.5010771219302","470.066","475.57","475.916","5.85","0.346","3","123",""
"42","R_3GqOEHOtjtFoRpY","standard","1","42","LP","19.8235243429556","476.922","496.754","497.097","20.175","0.343","3","126",""
"43","R_3GqOEHOtjtFoRpY","standard","1","43","LP","13.0392072382594","498.107","511.154","511.56","13.453","0.406","3","129",""
"44","R_3GqOEHOtjtFoRpY","standard","1","44","LP","8.51632916846187","512.563","521.082","521.406","8.843","0.324","3","132",""
"45","R_3GqOEHOtjtFoRpY","standard","1","45","LP","0.661783713916415","522.41","523.074","523.392","0.982","0.318","3","135",""
"46","R_3GqOEHOtjtFoRpY","standard","1","46","LP","30","524.395","554.4","554.696","30.301","0.296","3","138",""
"47","R_3GqOEHOtjtFoRpY","standard","1","47","LP","2.15079707022835","555.698","557.85","558.19","2.492","0.34","3","141",""
"48","R_3GqOEHOtjtFoRpY","standard","1","48","LP","13.0392072382594","559.195","572.242","572.62","13.425","0.378","3","144",""
"49","R_3GqOEHOtjtFoRpY","standard","1","49","LP","0.264713485566566","573.626","573.898","574.286","0.66","0.388","3","147",""
"50","R_3GqOEHOtjtFoRpY","standard","1","50","LP","1.25738905644119","575.291","576.554","576.884","1.593","0.33","3","150",""
"51","R_3GqOEHOtjtFoRpY","standard","1","51","LP","3.49090909090909","577.89","581.386","581.758","3.868","0.372","3","153",""
"52","R_3GqOEHOtjtFoRpY","standard","1","52","LP","0.661783713916415","582.762","583.426","583.804","1.042","0.378","3","156",""
"53","R_3GqOEHOtjtFoRpY","standard","1","53","LP","2.15079707022835","584.808","586.962","587.357","2.549","0.395","3","159",""
"54","R_3GqOEHOtjtFoRpY","standard","1","54","LP","30","588.362","618.37","618.672","30.31","0.302","3","162",""
"55","R_3GqOEHOtjtFoRpY","standard","1","55","LP","2.15079707022835","619.675","621.828","622.173","2.498","0.345","3","165",""
"56","R_3GqOEHOtjtFoRpY","standard","1","56","LP","8.51632916846187","623.179","631.698","632.119","8.94","0.421","3","168",""
"57","R_3GqOEHOtjtFoRpY","standard","1","57","LP","19.8235243429556","633.122","652.954","653.285","20.163","0.331","3","171",""
"58","R_3GqOEHOtjtFoRpY","standard","1","58","LP","5.5010771219302","654.291","659.794","660.133","5.842","0.339","3","174",""
"59","R_3GqOEHOtjtFoRpY","standard","1","59","LP","1.25738905644119","661.138","662.402","662.77","1.632","0.368","3","177",""
"60","R_3GqOEHOtjtFoRpY","standard","1","60","LP","0.264713485566566","663.778","664.05","664.422","0.644","0.372","3","180",""
"61","R_3GqOEHOtjtFoRpY","standard","1","61","LP","8.51632916846187","665.426","673.946","674.334","8.908","0.388","3","183",""
"62","R_3GqOEHOtjtFoRpY","standard","1","62","LP","5.5010771219302","675.339","680.842","681.2","5.861","0.358","3","186",""
"63","R_3GqOEHOtjtFoRpY","standard","1","63","LP","0.264713485566566","682.203","682.474","682.853","0.65","0.379","3","189",""
"64","R_3GqOEHOtjtFoRpY","standard","1","64","LP","1.25738905644119","683.858","685.122","685.429","1.571","0.307","3","192",""
"65","R_3GqOEHOtjtFoRpY","standard","1","65","LP","5.5010771219302","686.435","691.938","692.256","5.821","0.318","3","195",""
"66","R_3GqOEHOtjtFoRpY","standard","1","66","LP","0.661783713916415","693.258","693.922","694.23","0.972","0.308","3","198",""
"67","R_3GqOEHOtjtFoRpY","standard","1","67","LP","5.5010771219302","695.235","700.738","701.07","5.835","0.332","3","201",""
"68","R_3GqOEHOtjtFoRpY","standard","1","68","LP","3.49090909090909","702.075","705.57","705.883","3.808","0.313","3","204",""
"69","R_3GqOEHOtjtFoRpY","standard","1","69","LP","0.264713485566566","706.89","707.162","707.829","0.939","0.667","3","207",""
"70","R_3GqOEHOtjtFoRpY","standard","1","70","LP","2.15079707022835","708.834","710.986","711.294","2.46","0.308","3","210",""
"71","R_3GqOEHOtjtFoRpY","standard","1","71","LP","19.8235243429556","712.299","732.131","732.497","20.198","0.366","3","213",""
"72","R_3GqOEHOtjtFoRpY","standard","1","72","LP","13.0392072382594","733.507","746.554","747.001","13.494","0.447","3","216",""
"73","R_3GqOEHOtjtFoRpY","standard","1","73","LP","0.264713485566566","748.002","748.274","748.601","0.599","0.327","3","219",""
"74","R_3GqOEHOtjtFoRpY","standard","1","74","LP","2.15079707022835","749.608","751.771","752.133","2.525","0.362","3","222",""
"75","R_3GqOEHOtjtFoRpY","standard","1","75","LP","0.264713485566566","753.139","753.407","753.765","0.626","0.358","3","225",""
"76","R_3GqOEHOtjtFoRpY","standard","1","76","LP","19.8235243429556","754.771","774.602","775.02","20.249","0.418","3","228",""
"77","R_3GqOEHOtjtFoRpY","standard","1","77","LP","19.8235243429556","776.026","795.85","796.212","20.186","0.362","3","231",""
"78","R_3GqOEHOtjtFoRpY","standard","1","78","LP","8.51632916846187","797.219","805.738","806.068","8.849","0.33","3","234",""
"79","R_3GqOEHOtjtFoRpY","standard","1","79","LP","19.8235243429556","807.075","826.906","827.304","20.229","0.398","3","237",""
"80","R_3GqOEHOtjtFoRpY","standard","1","80","LP","5.5010771219302","828.311","833.818","834.246","5.935","0.428","3","240",""
"81","R_3GqOEHOtjtFoRpY","standard","1","81","LP","19.8235243429556","835.251","855.082","855.424","20.173","0.342","3","243",""
"82","R_3GqOEHOtjtFoRpY","standard","1","82","LP","5.5010771219302","856.426","861.93","862.342","5.916","0.412","3","246",""
"83","R_3GqOEHOtjtFoRpY","standard","1","83","LP","13.0392072382594","863.347","876.395","876.711","13.364","0.316","3","249",""
"84","R_3GqOEHOtjtFoRpY","standard","1","84","LP","8.51632916846187","877.713","886.234","886.605","8.892","0.371","3","252",""
"85","R_3GqOEHOtjtFoRpY","standard","1","85","LP","5.5010771219302","887.61","893.117","893.438","5.828","0.321","3","252","531"
"86","R_3GqOEHOtjtFoRpY","standard","1","86","LP","0.264713485566566","894.443","894.713","895.109","0.666","0.396","3","255",""
"87","R_3GqOEHOtjtFoRpY","standard","2","1","LP","1.25738905644119","0","1.261","1.624","1.624","0.363","3","258",NA
"88","R_3GqOEHOtjtFoRpY","standard","2","2","LP","3.49090909090909","2.628","6.124","6.513","3.885","0.389","3","261",NA
"89","R_3GqOEHOtjtFoRpY","standard","2","3","LP","30","7.514","NaN","13.223","5.709","NaN","0","261",NA
"90","R_3GqOEHOtjtFoRpY","standard","2","4","LP","0.264713485566566","14.228","14.5","14.856","0.628","0.356","3","264",NA
"91","R_3GqOEHOtjtFoRpY","standard","2","5","LP","0.661783713916415","15.86","16.524","16.992","1.132","0.468","3","267",NA
"92","R_3GqOEHOtjtFoRpY","standard","2","6","LP","2.15079707022835","17.996","20.148","20.518","2.522","0.37","3","270",NA
"93","R_3GqOEHOtjtFoRpY","standard","2","7","LP","19.8235243429556","21.52","NaN","27.796","6.276","NaN","0","270",NA
"94","R_3GqOEHOtjtFoRpY","standard","2","8","LP","8.51632916846187","28.804","NaN","34.952","6.148","NaN","0","270",NA
"95","R_3GqOEHOtjtFoRpY","standard","2","9","LP","30","35.956","NaN","42.147","6.191","NaN","0","270",NA
"96","R_3GqOEHOtjtFoRpY","standard","2","10","LP","1.25738905644119","43.148","44.411","44.75","1.602","0.339","3","273",NA
"97","R_3GqOEHOtjtFoRpY","standard","2","11","LP","0.264713485566566","45.756","46.028","46.456","0.7","0.428","3","276",NA
"98","R_3GqOEHOtjtFoRpY","standard","2","12","LP","5.5010771219302","47.46","52.964","53.386","5.926","0.422","3","279",NA
"99","R_3GqOEHOtjtFoRpY","standard","2","13","LP","30","54.388","NaN","59.992","5.604","NaN","0","279",NA
"100","R_3GqOEHOtjtFoRpY","standard","2","14","LP","8.51632916846187","60.996","NaN","66.708","5.712","NaN","0","279",NA
"101","R_3GqOEHOtjtFoRpY","standard","2","15","LP","30","67.714","NaN","73.695","5.981","NaN","0","279",NA
"102","R_3GqOEHOtjtFoRpY","standard","2","16","LP","8.51632916846187","74.7","NaN","79.074","4.374","NaN","0","279",NA
"103","R_3GqOEHOtjtFoRpY","standard","2","17","LP","2.15079707022835","80.076","82.236","82.638","2.562","0.402","3","282",NA
"104","R_3GqOEHOtjtFoRpY","standard","2","18","LP","13.0392072382594","83.644","NaN","87.423","3.779","NaN","0","282",NA
"105","R_3GqOEHOtjtFoRpY","standard","2","19","LP","0.264713485566566","88.428","88.7","89.148","0.72","0.448","3","285",NA
"106","R_3GqOEHOtjtFoRpY","standard","2","20","LP","0.661783713916415","90.151","90.82","91.184","1.033","0.364","3","288",NA
"107","R_3GqOEHOtjtFoRpY","standard","2","21","LP","1.25738905644119","92.188","93.452","93.872","1.684","0.42","3","291",NA
"108","R_3GqOEHOtjtFoRpY","standard","2","22","LP","13.0392072382594","94.876","NaN","99.056","4.18","NaN","0","291",NA
"109","R_3GqOEHOtjtFoRpY","standard","2","23","LP","2.15079707022835","100.06","102.212","102.626","2.566","0.414","3","294",NA
"110","R_3GqOEHOtjtFoRpY","standard","2","24","LP","1.25738905644119","103.628","104.892","105.247","1.619","0.355","3","297",NA
"111","R_3GqOEHOtjtFoRpY","standard","2","25","LP","5.5010771219302","106.248","NaN","111.096","4.848","NaN","0","297",NA
"112","R_3GqOEHOtjtFoRpY","standard","2","26","LP","5.5010771219302","112.1","NaN","117.17","5.07","NaN","0","297",NA
"113","R_3GqOEHOtjtFoRpY","standard","2","27","LP","0.661783713916415","118.172","118.836","119.224","1.052","0.388","3","300",NA
"114","R_3GqOEHOtjtFoRpY","standard","2","28","LP","2.15079707022835","120.228","122.38","122.743","2.515","0.363","3","303",NA
"115","R_3GqOEHOtjtFoRpY","standard","2","29","LP","13.0392072382594","123.745","NaN","129.258","5.513","NaN","0","303",NA
"116","R_3GqOEHOtjtFoRpY","standard","2","30","LP","30","130.26","NaN","136.032","5.772","NaN","0","303",NA
"117","R_3GqOEHOtjtFoRpY","standard","2","31","LP","13.0392072382594","137.036","NaN","142.258","5.222","NaN","0","303",NA
"118","R_3GqOEHOtjtFoRpY","standard","2","32","LP","1.25738905644119","143.26","144.524","145.024","1.764","0.5","3","306",NA
"119","R_3GqOEHOtjtFoRpY","standard","2","33","LP","1.25738905644119","146.028","147.292","147.782","1.754","0.49","3","309",NA
"120","R_3GqOEHOtjtFoRpY","standard","2","34","LP","19.8235243429556","148.788","NaN","151.855","3.067","NaN","0","309",NA
"121","R_3GqOEHOtjtFoRpY","standard","2","35","LP","30","152.86","NaN","155.954","3.094","NaN","0","309",NA
"122","R_3GqOEHOtjtFoRpY","standard","2","36","LP","5.5010771219302","156.956","NaN","160.2","3.244","NaN","0","309",NA
"123","R_3GqOEHOtjtFoRpY","standard","2","37","LP","3.49090909090909","161.206","164.7","165.056","3.85","0.356","3","312",NA
"124","R_3GqOEHOtjtFoRpY","standard","2","38","LP","0.661783713916415","166.06","166.724","167.201","1.141","0.477","3","315",NA
"125","R_3GqOEHOtjtFoRpY","standard","2","39","LP","19.8235243429556","168.206","NaN","172.168","3.962","NaN","0","315",NA
"126","R_3GqOEHOtjtFoRpY","standard","2","40","LP","0.264713485566566","173.172","173.444","173.943","0.771","0.499","3","318",NA
"127","R_3GqOEHOtjtFoRpY","standard","2","41","LP","5.5010771219302","174.948","NaN","179.357","4.409","NaN","0","318",NA
"128","R_3GqOEHOtjtFoRpY","standard","2","42","LP","19.8235243429556","180.364","NaN","184.712","4.348","NaN","0","318",NA
"129","R_3GqOEHOtjtFoRpY","standard","2","43","LP","5.5010771219302","185.717","NaN","189.571","3.854","NaN","0","318",NA
"130","R_3GqOEHOtjtFoRpY","standard","2","44","LP","8.51632916846187","190.572","NaN","195.064","4.492","NaN","0","318",NA
"131","R_3GqOEHOtjtFoRpY","standard","2","45","LP","2.15079707022835","196.068","198.22","198.558","2.49","0.338","3","321",NA
"132","R_3GqOEHOtjtFoRpY","standard","2","46","LP","1.25738905644119","199.564","200.828","201.17","1.606","0.342","3","324",NA
"133","R_3GqOEHOtjtFoRpY","standard","2","47","LP","2.15079707022835","202.172","204.324","204.711","2.539","0.387","3","327",NA
"134","R_3GqOEHOtjtFoRpY","standard","2","48","LP","0.661783713916415","205.714","206.38","206.734","1.02","0.354","3","330",NA
"135","R_3GqOEHOtjtFoRpY","standard","2","49","LP","2.15079707022835","207.74","209.892","210.272","2.532","0.38","3","333",NA
"136","R_3GqOEHOtjtFoRpY","standard","2","50","LP","13.0392072382594","211.276","NaN","216.582","5.306","NaN","0","333",NA
"137","R_3GqOEHOtjtFoRpY","standard","2","51","LP","8.51632916846187","217.588","NaN","221.174","3.586","NaN","0","333",NA
"138","R_3GqOEHOtjtFoRpY","standard","2","52","LP","5.5010771219302","222.18","NaN","225.047","2.867","NaN","0","333",NA
"139","R_3GqOEHOtjtFoRpY","standard","2","53","LP","13.0392072382594","226.052","NaN","228.785","2.733","NaN","0","333",NA
"140","R_3GqOEHOtjtFoRpY","standard","2","54","LP","2.15079707022835","229.788","231.94","232.391","2.603","0.451","3","336",NA
"141","R_3GqOEHOtjtFoRpY","standard","2","55","LP","0.264713485566566","233.396","233.668","234.023","0.627","0.355","3","339",NA
"142","R_3GqOEHOtjtFoRpY","standard","2","56","LP","19.8235243429556","235.028","NaN","238.064","3.036","NaN","0","339",NA
"143","R_3GqOEHOtjtFoRpY","standard","2","57","LP","30","239.068","NaN","242.828","3.76","NaN","0","339",NA
"144","R_3GqOEHOtjtFoRpY","standard","2","58","LP","3.49090909090909","243.836","247.332","247.702","3.866","0.37","3","342",NA
"145","R_3GqOEHOtjtFoRpY","standard","2","59","LP","30","248.709","NaN","253.233","4.524","NaN","0","342",NA
"146","R_3GqOEHOtjtFoRpY","standard","2","60","LP","13.0392072382594","254.236","NaN","257.872","3.636","NaN","0","342",NA
"147","R_3GqOEHOtjtFoRpY","standard","2","61","LP","3.49090909090909","258.876","262.372","262.791","3.915","0.419","3","345",NA
"148","R_3GqOEHOtjtFoRpY","standard","2","62","LP","13.0392072382594","263.796","NaN","269.961","6.165","NaN","0","345",NA
"149","R_3GqOEHOtjtFoRpY","standard","2","63","LP","1.25738905644119","270.964","272.234","272.574","1.61","0.34","3","348",NA
"150","R_3GqOEHOtjtFoRpY","standard","2","64","LP","13.0392072382594","273.58","NaN","277.967","4.387","NaN","0","348",NA
"151","R_3GqOEHOtjtFoRpY","standard","2","65","LP","1.25738905644119","278.972","280.236","280.573","1.601","0.337","3","351",NA
"152","R_3GqOEHOtjtFoRpY","standard","2","66","LP","8.51632916846187","281.58","NaN","286.183","4.603","NaN","0","351",NA
"153","R_3GqOEHOtjtFoRpY","standard","2","67","LP","19.8235243429556","287.188","NaN","291.519","4.331","NaN","0","351",NA
"154","R_3GqOEHOtjtFoRpY","standard","2","68","LP","19.8235243429556","292.524","NaN","296.879","4.355","NaN","0","351",NA
"155","R_3GqOEHOtjtFoRpY","standard","2","69","LP","2.15079707022835","297.884","300.036","300.399","2.515","0.363","3","354",NA
"156","R_3GqOEHOtjtFoRpY","standard","2","70","LP","3.49090909090909","301.406","304.9","305.259","3.853","0.359","3","357",NA
"157","R_3GqOEHOtjtFoRpY","standard","2","71","LP","3.49090909090909","306.268","309.764","310.087","3.819","0.323","3","360",NA
"158","R_3GqOEHOtjtFoRpY","standard","2","72","LP","0.661783713916415","311.092","311.756","312.183","1.091","0.427","3","363",NA
"159","R_3GqOEHOtjtFoRpY","standard","2","73","LP","8.51632916846187","313.188","NaN","320.571","7.383","NaN","0","363",NA
"160","R_3GqOEHOtjtFoRpY","standard","2","74","LP","1.25738905644119","321.572","322.836","323.167","1.595","0.331","3","366",NA
"161","R_3GqOEHOtjtFoRpY","standard","2","75","LP","8.51632916846187","324.172","NaN","330.335","6.163","NaN","0","366",NA
"162","R_3GqOEHOtjtFoRpY","standard","2","76","LP","0.264713485566566","331.34","331.61","332.081","0.741","0.471","3","369",NA
"163","R_3GqOEHOtjtFoRpY","standard","2","77","LP","0.264713485566566","333.084","333.352","333.718","0.634","0.366","3","372",NA
"164","R_3GqOEHOtjtFoRpY","standard","2","78","LP","13.0392072382594","334.724","NaN","338.951","4.227","NaN","0","372",NA
"165","R_3GqOEHOtjtFoRpY","standard","2","79","LP","0.264713485566566","339.956","340.228","340.711","0.755","0.483","3","375",NA
"166","R_3GqOEHOtjtFoRpY","standard","2","80","LP","2.15079707022835","341.714","343.868","344.297","2.583","0.429","3","378",NA
"167","R_3GqOEHOtjtFoRpY","standard","2","81","LP","0.661783713916415","345.3","345.964","346.319","1.019","0.355","3","381",NA
"168","R_3GqOEHOtjtFoRpY","standard","2","82","LP","1.25738905644119","347.324","348.588","348.968","1.644","0.38","3","384",NA
"169","R_3GqOEHOtjtFoRpY","standard","2","83","LP","0.661783713916415","349.972","350.636","350.983","1.011","0.347","3","387",NA
"170","R_3GqOEHOtjtFoRpY","standard","2","84","LP","1.25738905644119","351.988","353.252","353.669","1.681","0.417","3","390",NA
"171","R_3GqOEHOtjtFoRpY","standard","2","85","LP","0.264713485566566","354.676","354.948","355.362","0.686","0.414","3","393",NA
"172","R_3GqOEHOtjtFoRpY","standard","2","86","LP","30","356.364","NaN","361.086","4.722","NaN","0","393",NA
"173","R_3GqOEHOtjtFoRpY","standard","2","87","LP","3.49090909090909","362.092","NaN","365.255","3.163","NaN","0","393",NA
"174","R_3GqOEHOtjtFoRpY","standard","2","88","LP","3.49090909090909","366.26","NaN","369.427","3.167","NaN","0","393",NA
"175","R_3GqOEHOtjtFoRpY","standard","2","89","LP","2.15079707022835","370.436","372.588","373.015","2.579","0.427","3","396",NA
"176","R_3GqOEHOtjtFoRpY","standard","2","90","LP","1.25738905644119","374.02","375.284","375.637","1.617","0.353","3","399",NA
"177","R_3GqOEHOtjtFoRpY","standard","2","91","LP","2.15079707022835","376.644","378.796","379.166","2.522","0.37","3","402",NA
"178","R_3GqOEHOtjtFoRpY","standard","2","92","LP","13.0392072382594","380.172","NaN","384.611","4.439","NaN","0","402",NA
"179","R_3GqOEHOtjtFoRpY","standard","2","93","LP","5.5010771219302","385.613","NaN","389.909","4.296","NaN","0","402",NA
"180","R_3GqOEHOtjtFoRpY","standard","2","94","LP","2.15079707022835","390.916","393.068","393.415","2.499","0.347","3","405",NA
"181","R_3GqOEHOtjtFoRpY","standard","2","95","LP","13.0392072382594","394.42","NaN","398.265","3.845","NaN","0","405",NA
"182","R_3GqOEHOtjtFoRpY","standard","2","96","LP","5.5010771219302","399.268","NaN","402.583","3.315","NaN","0","405",NA
"183","R_3GqOEHOtjtFoRpY","standard","2","97","LP","0.264713485566566","403.588","403.86","404.287","0.699","0.427","3","408",NA
"184","R_3GqOEHOtjtFoRpY","standard","2","98","LP","30","405.292","NaN","408.819","3.527","NaN","0","408",NA
"185","R_3GqOEHOtjtFoRpY","standard","2","99","LP","19.8235243429556","409.82","NaN","413.942","4.122","NaN","0","408",NA
"186","R_3GqOEHOtjtFoRpY","standard","2","100","LP","19.8235243429556","414.948","NaN","419.297","4.349","NaN","0","408",NA
"187","R_3GqOEHOtjtFoRpY","standard","2","101","LP","0.264713485566566","420.3","420.572","421.069","0.769","0.497","3","411",NA
"188","R_3GqOEHOtjtFoRpY","standard","2","102","LP","8.51632916846187","422.076","NaN","426.621","4.545","NaN","0","411",NA
"189","R_3GqOEHOtjtFoRpY","standard","2","103","LP","2.15079707022835","427.629","429.788","430.141","2.512","0.353","3","414",NA
"190","R_3GqOEHOtjtFoRpY","standard","2","104","LP","3.49090909090909","431.143","434.636","435.063","3.92","0.427","3","417",NA
"191","R_3GqOEHOtjtFoRpY","standard","2","105","LP","0.661783713916415","436.068","436.732","437.135","1.067","0.403","3","420",NA
"192","R_3GqOEHOtjtFoRpY","standard","2","106","LP","30","438.138","NaN","443.499","5.361","NaN","0","420",NA
"193","R_3GqOEHOtjtFoRpY","standard","2","107","LP","0.661783713916415","444.509","445.176","445.522","1.013","0.346","3","423",NA
"194","R_3GqOEHOtjtFoRpY","standard","2","108","LP","2.15079707022835","446.524","448.676","449.016","2.492","0.34","3","426",NA
"195","R_3GqOEHOtjtFoRpY","standard","2","109","LP","30","450.02","NaN","455.226","5.206","NaN","0","426",NA
"196","R_3GqOEHOtjtFoRpY","standard","2","110","LP","0.264713485566566","456.236","456.509","456.86","0.624","0.351","3","429",NA
"197","R_3GqOEHOtjtFoRpY","standard","2","111","LP","2.15079707022835","457.868","460.02","460.407","2.539","0.387","3","432",NA
"198","R_3GqOEHOtjtFoRpY","standard","2","112","LP","1.25738905644119","461.412","462.676","463.381","1.969","0.705","3","435",NA
"199","R_3GqOEHOtjtFoRpY","standard","2","113","LP","3.49090909090909","464.388","467.884","468","3.612","0.116","3","438",NA
"200","R_3GqOEHOtjtFoRpY","standard","2","114","LP","3.49090909090909","469.006","472.5","472.83","3.824","0.33","3","441",NA
"201","R_3GqOEHOtjtFoRpY","standard","2","115","LP","1.25738905644119","473.835","475.101","475.62","1.785","0.519","3","444",NA
"202","R_3GqOEHOtjtFoRpY","standard","2","116","LP","1.25738905644119","476.628","477.893","478.22","1.592","0.327","3","447",NA
"203","R_3GqOEHOtjtFoRpY","standard","2","117","LP","8.51632916846187","479.228","NaN","482.565","3.337","NaN","0","447",NA
"204","R_3GqOEHOtjtFoRpY","standard","2","118","LP","0.661783713916415","483.572","484.236","484.66","1.088","0.424","3","450",NA
"205","R_3GqOEHOtjtFoRpY","standard","2","119","LP","0.264713485566566","485.668","485.94","486.358","0.69","0.418","3","453",NA
"206","R_3GqOEHOtjtFoRpY","standard","2","120","LP","30","487.364","NaN","490.776","3.412","NaN","0","453",NA
"207","R_3GqOEHOtjtFoRpY","standard","2","121","LP","8.51632916846187","491.78","NaN","494.454","2.674","NaN","0","453",NA
"208","R_3GqOEHOtjtFoRpY","standard","2","122","LP","8.51632916846187","495.46","NaN","498.478","3.018","NaN","0","453",NA
"209","R_3GqOEHOtjtFoRpY","standard","2","123","LP","3.49090909090909","499.484","502.98","503.035","3.551","0.055","3","456",NA
"210","R_3GqOEHOtjtFoRpY","standard","2","124","LP","3.49090909090909","504.043","507.54","507.869","3.826","0.329","3","459",NA
"211","R_3GqOEHOtjtFoRpY","standard","2","125","LP","3.49090909090909","508.876","512.372","512.708","3.832","0.336","3","462",NA
