"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"17","R_1MYZ0O1LpDB2K0K","standard","1","17","LP","0.661783713916415","128.215","128.88","129.257","1.042","0.377","3","51",""
"18","R_1MYZ0O1LpDB2K0K","standard","1","18","LP","19.8235243429556","130.279","150.108","150.453","20.174","0.345","3","54",""
"19","R_1MYZ0O1LpDB2K0K","standard","1","19","LP","5.5010771219302","151.474","156.985","157.301","5.827","0.316","3","57",""
"20","R_1MYZ0O1LpDB2K0K","standard","1","20","LP","13.0392072382594","158.316","171.369","171.754","13.438","0.385","3","60",""
"21","R_1MYZ0O1LpDB2K0K","standard","1","21","LP","30","172.769","202.775","203.117","30.348","0.342","3","60","3657"
"22","R_1MYZ0O1LpDB2K0K","standard","1","22","LP","30","204.122","234.141","234.546","30.424","0.405","3","63",""
"23","R_1MYZ0O1LpDB2K0K","standard","1","23","LP","0.661783713916415","235.556","236.226","236.847","1.291","0.621","3","66",""
"24","R_1MYZ0O1LpDB2K0K","standard","1","24","LP","30","237.855","267.859","268.177","30.322","0.318","3","69",""
"25","R_1MYZ0O1LpDB2K0K","standard","1","25","LP","19.8235243429556","269.183","289.02","289.413","20.23","0.393","3","72",""
"26","R_1MYZ0O1LpDB2K0K","standard","1","26","LP","1.25738905644119","290.417","291.685","292.632","2.215","0.947","3","75",""
"27","R_1MYZ0O1LpDB2K0K","standard","1","27","LP","13.0392072382594","293.639","306.701","307.313","13.674","0.612","3","78",""
"28","R_1MYZ0O1LpDB2K0K","standard","1","28","LP","3.49090909090909","308.317","311.814","NA","4.512","NA","0","78",""
"29","R_1MYZ0O1LpDB2K0K","standard","1","29","LP","3.49090909090909","313.831","317.327","317.646","3.815","0.319","3","81",""
"30","R_1MYZ0O1LpDB2K0K","standard","1","30","LP","2.15079707022835","318.654","320.807","321.134","2.48","0.327","3","84",""
"31","R_1MYZ0O1LpDB2K0K","standard","1","31","LP","2.15079707022835","322.138","324.303","324.605","2.467","0.302","3","87",""
"32","R_1MYZ0O1LpDB2K0K","standard","1","32","LP","1.25738905644119","325.617","326.878","327.186","1.569","0.308","3","90",""
"33","R_1MYZ0O1LpDB2K0K","standard","1","33","LP","0.661783713916415","328.198","328.866","329.199","1.001","0.333","3","93",""
"34","R_1MYZ0O1LpDB2K0K","standard","1","34","LP","8.51632916846187","330.212","338.737","339.045","8.833","0.308","3","96",""
"35","R_1MYZ0O1LpDB2K0K","standard","1","35","LP","1.25738905644119","340.047","341.321","341.723","1.676","0.402","3","99",""
"36","R_1MYZ0O1LpDB2K0K","standard","1","36","LP","30","342.735","372.739","373.11","30.375","0.371","3","102",""
"37","R_1MYZ0O1LpDB2K0K","standard","1","37","LP","19.8235243429556","374.118","393.952","394.601","20.483","0.649","3","102","17516"
"38","R_1MYZ0O1LpDB2K0K","standard","1","38","LP","13.0392072382594","395.614","408.664","409.034","13.42","0.37","3","105",""
"39","R_1MYZ0O1LpDB2K0K","standard","1","39","LP","1.25738905644119","410.052","411.315","411.745","1.693","0.43","3","108",""
"40","R_1MYZ0O1LpDB2K0K","standard","1","40","LP","3.49090909090909","412.75","416.261","416.693","3.943","0.432","3","111",""
"41","R_1MYZ0O1LpDB2K0K","standard","1","41","LP","19.8235243429556","417.708","437.536","437.891","20.183","0.355","3","114",""
"42","R_1MYZ0O1LpDB2K0K","standard","1","42","LP","0.661783713916415","438.895","439.57","440.062","1.167","0.492","3","117",""
"43","R_1MYZ0O1LpDB2K0K","standard","1","43","LP","2.15079707022835","441.072","443.236","443.57","2.498","0.334","3","120",""
"44","R_1MYZ0O1LpDB2K0K","standard","1","44","LP","8.51632916846187","444.585","453.109","453.505","8.92","0.396","3","123",""
"45","R_1MYZ0O1LpDB2K0K","standard","1","45","LP","13.0392072382594","454.508","467.556","467.961","13.453","0.405","3","126",""
"46","R_1MYZ0O1LpDB2K0K","standard","1","46","LP","1.25738905644119","468.976","470.243","470.656","1.68","0.413","3","129",""
"47","R_1MYZ0O1LpDB2K0K","standard","1","47","LP","5.5010771219302","471.658","477.167","477.522","5.864","0.355","3","132",""
