"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"17","R_3oHCTmyzWjUhwuK","standard","1","17","LP","0.661783713916415","155.781","156.443","156.923","1.142","0.48","3","48",""
"18","R_3oHCTmyzWjUhwuK","standard","1","18","LP","30","157.924","187.925","188.298","30.374","0.373","3","48","15322"
"19","R_3oHCTmyzWjUhwuK","standard","1","19","LP","0.661783713916415","189.299","189.96","190.373","1.074","0.413","3","51",""
"20","R_3oHCTmyzWjUhwuK","standard","1","20","LP","2.15079707022835","191.373","193.524","194.129","2.756","0.605","3","54",""
"21","R_3oHCTmyzWjUhwuK","standard","1","21","LP","13.0392072382594","195.13","208.169","208.646","13.516","0.477","3","57",""
"22","R_3oHCTmyzWjUhwuK","standard","1","22","LP","30","209.647","239.648","240.034","30.387","0.386","3","60",""
"23","R_3oHCTmyzWjUhwuK","standard","1","23","LP","5.5010771219302","241.035","246.536","247.026","5.991","0.49","3","63",""
"24","R_3oHCTmyzWjUhwuK","standard","1","24","LP","0.661783713916415","248.026","248.688","249.382","1.356","0.694","3","66",""
"25","R_3oHCTmyzWjUhwuK","standard","1","25","LP","5.5010771219302","250.383","255.884","256.304","5.921","0.42","3","69",""
"26","R_3oHCTmyzWjUhwuK","standard","1","26","LP","0.264713485566566","257.305","257.569","258.104","0.799","0.535","3","72",""
"27","R_3oHCTmyzWjUhwuK","standard","1","27","LP","0.264713485566566","259.104","259.37","259.83","0.726","0.46","3","75",""
"28","R_3oHCTmyzWjUhwuK","standard","1","28","LP","2.15079707022835","260.831","262.981","263.427","2.596","0.446","3","78",""
"29","R_3oHCTmyzWjUhwuK","standard","1","29","LP","0.661783713916415","264.426","265.088","265.54","1.114","0.452","3","81",""
"30","R_3oHCTmyzWjUhwuK","standard","1","30","LP","2.15079707022835","266.541","268.69","269.082","2.541","0.392","3","84",""
"31","R_3oHCTmyzWjUhwuK","standard","1","31","LP","0.661783713916415","270.083","270.744","271.52","1.437","0.776","3","87",""
"32","R_3oHCTmyzWjUhwuK","standard","1","32","LP","19.8235243429556","272.521","292.344","292.82","20.299","0.476","3","90",""
"33","R_3oHCTmyzWjUhwuK","standard","1","33","LP","8.51632916846187","293.821","302.336","302.79","8.969","0.454","3","93",""
"34","R_3oHCTmyzWjUhwuK","standard","1","34","LP","19.8235243429556","303.79","323.614","324.074","20.284","0.46","3","96",""
"35","R_3oHCTmyzWjUhwuK","standard","1","35","LP","0.264713485566566","325.074","325.339","325.849","0.775","0.51","3","99",""
"36","R_3oHCTmyzWjUhwuK","standard","1","36","LP","5.5010771219302","326.85","332.351","332.857","6.007","0.506","3","102",""
"37","R_3oHCTmyzWjUhwuK","standard","1","37","LP","19.8235243429556","333.857","353.682","354.152","20.295","0.47","3","105",""
"38","R_3oHCTmyzWjUhwuK","standard","1","38","LP","0.264713485566566","355.152","355.416","355.897","0.745","0.481","3","108",""
"39","R_3oHCTmyzWjUhwuK","standard","1","39","LP","3.49090909090909","356.898","360.388","360.84","3.942","0.452","3","111",""
"40","R_3oHCTmyzWjUhwuK","standard","1","40","LP","19.8235243429556","361.84","381.664","382.059","20.219","0.395","3","114",""
"41","R_3oHCTmyzWjUhwuK","standard","1","41","LP","0.661783713916415","383.059","383.721","384.169","1.11","0.448","3","117",""
"42","R_3oHCTmyzWjUhwuK","standard","1","42","LP","2.15079707022835","385.17","387.32","387.741","2.571","0.421","3","120",""
"43","R_3oHCTmyzWjUhwuK","standard","1","43","LP","13.0392072382594","388.741","401.781","402.231","13.49","0.45","3","123",""
"44","R_3oHCTmyzWjUhwuK","standard","1","44","LP","30","403.231","433.231","433.635","30.404","0.404","3","126",""
"45","R_3oHCTmyzWjUhwuK","standard","1","45","LP","19.8235243429556","434.635","454.459","454.949","20.314","0.49","3","129",""
"46","R_3oHCTmyzWjUhwuK","standard","1","46","LP","13.0392072382594","455.949","468.989","469.571","13.622","0.582","3","132",""
"47","R_3oHCTmyzWjUhwuK","standard","1","47","LP","30","470.571","500.572","500.927","30.356","0.355","3","135",""
"48","R_3oHCTmyzWjUhwuK","standard","1","48","LP","13.0392072382594","501.927","514.966","515.626","13.699","0.66","3","138",""
"49","R_3oHCTmyzWjUhwuK","standard","1","49","LP","2.15079707022835","516.627","518.777","519.274","2.647","0.497","3","141",""
"50","R_3oHCTmyzWjUhwuK","standard","1","50","LP","8.51632916846187","520.275","528.791","529.424","9.149","0.633","3","144",""
"51","R_3oHCTmyzWjUhwuK","standard","1","51","LP","5.5010771219302","530.424","535.925","536.457","6.033","0.532","3","147",""
"52","R_3oHCTmyzWjUhwuK","standard","1","52","LP","5.5010771219302","537.458","542.96","543.519","6.061","0.559","3","150",""
"53","R_3oHCTmyzWjUhwuK","standard","1","53","LP","1.25738905644119","544.519","545.777","546.334","1.815","0.557","3","153",""
"54","R_3oHCTmyzWjUhwuK","standard","1","54","LP","2.15079707022835","547.334","549.484","550.081","2.747","0.597","3","156",""
"55","R_3oHCTmyzWjUhwuK","standard","1","55","LP","1.25738905644119","551.082","552.339","552.89","1.808","0.551","3","159",""
"56","R_3oHCTmyzWjUhwuK","standard","1","56","LP","13.0392072382594","553.89","566.929","567.443","13.553","0.514","3","162",""
"57","R_3oHCTmyzWjUhwuK","standard","1","57","LP","8.51632916846187","568.444","576.96","577.435","8.991","0.475","3","165",""
"58","R_3oHCTmyzWjUhwuK","standard","1","58","LP","3.49090909090909","578.436","581.927","582.408","3.972","0.481","3","168",""
"59","R_3oHCTmyzWjUhwuK","standard","1","59","LP","5.5010771219302","583.407","588.909","589.425","6.018","0.516","3","171",""
"60","R_3oHCTmyzWjUhwuK","standard","1","60","LP","8.51632916846187","590.426","598.942","599.409","8.983","0.467","3","174",""
"61","R_3oHCTmyzWjUhwuK","standard","1","61","LP","13.0392072382594","600.41","613.449","614.077","13.667","0.628","3","177",""
"62","R_3oHCTmyzWjUhwuK","standard","1","62","LP","0.264713485566566","615.077","615.342","615.987","0.91","0.645","3","180",""
"63","R_3oHCTmyzWjUhwuK","standard","1","63","LP","1.25738905644119","616.988","618.245","NA","2.257","NA","0","180",""
"64","R_3oHCTmyzWjUhwuK","standard","1","64","LP","3.49090909090909","620.246","623.736","624.175","3.929","0.439","3","183",""
"65","R_3oHCTmyzWjUhwuK","standard","1","65","LP","3.49090909090909","625.175","628.666","629.173","3.998","0.507","3","186",""
"66","R_3oHCTmyzWjUhwuK","standard","1","66","LP","0.661783713916415","630.173","630.835","631.387","1.214","0.552","3","186","548"
"67","R_3oHCTmyzWjUhwuK","standard","1","67","LP","2.15079707022835","632.387","634.538","635.031","2.644","0.493","3","186","534"
"68","R_3oHCTmyzWjUhwuK","standard","1","68","LP","2.15079707022835","636.031","638.182","638.595","2.564","0.413","3","183","c(""639"", ""1170"")"
"69","R_3oHCTmyzWjUhwuK","standard","1","69","LP","3.49090909090909","639.595","643.086","643.463","3.868","0.377","3","186",""
"70","R_3oHCTmyzWjUhwuK","standard","1","70","LP","2.15079707022835","644.463","646.613","646.983","2.52","0.37","3","189",""
"71","R_3oHCTmyzWjUhwuK","standard","1","71","LP","13.0392072382594","647.983","661.022","661.522","13.539","0.5","3","192",""
"72","R_3oHCTmyzWjUhwuK","standard","1","72","LP","13.0392072382594","662.523","675.562","676.35","13.827","0.788","3","195",""
"73","R_3oHCTmyzWjUhwuK","standard","1","73","LP","8.51632916846187","677.351","685.867","686.396","9.045","0.529","3","198",""
"74","R_3oHCTmyzWjUhwuK","standard","1","74","LP","19.8235243429556","687.397","707.22","707.77","20.373","0.55","3","201",""
"75","R_3oHCTmyzWjUhwuK","standard","1","75","LP","5.5010771219302","708.771","714.272","714.852","6.081","0.58","3","204",""
"76","R_3oHCTmyzWjUhwuK","standard","1","76","LP","0.661783713916415","715.852","716.514","NA","1.662","NA","0","204",""
"77","R_3oHCTmyzWjUhwuK","standard","1","77","LP","8.51632916846187","718.515","727.031","727.416","8.901","0.385","3","207",""
"78","R_3oHCTmyzWjUhwuK","standard","1","78","LP","19.8235243429556","728.416","748.239","748.647","20.231","0.408","3","210",""
"79","R_3oHCTmyzWjUhwuK","standard","1","79","LP","0.264713485566566","749.646","749.911","750.794","1.148","0.883","3","213",""
"80","R_3oHCTmyzWjUhwuK","standard","1","80","LP","19.8235243429556","751.794","771.617","772.117","20.323","0.5","3","216",""
"81","R_3oHCTmyzWjUhwuK","standard","1","81","LP","3.49090909090909","773.119","776.609","777.15","4.031","0.541","3","219",""
"82","R_3oHCTmyzWjUhwuK","standard","1","82","LP","2.15079707022835","778.15","780.301","780.812","2.662","0.511","3","222",""
"83","R_3oHCTmyzWjUhwuK","standard","1","83","LP","0.661783713916415","781.812","782.473","782.942","1.13","0.469","3","225",""
"84","R_3oHCTmyzWjUhwuK","standard","1","84","LP","19.8235243429556","783.942","803.765","804.374","20.432","0.609","3","228",""
"85","R_3oHCTmyzWjUhwuK","standard","1","85","LP","8.51632916846187","805.374","813.89","814.315","8.941","0.425","3","231",""
"86","R_3oHCTmyzWjUhwuK","standard","1","86","LP","2.15079707022835","815.316","817.466","817.847","2.531","0.381","3","234",""
"87","R_3oHCTmyzWjUhwuK","standard","1","87","LP","2.15079707022835","818.847","820.998","821.419","2.572","0.421","3","237",""
"88","R_3oHCTmyzWjUhwuK","standard","1","88","LP","5.5010771219302","822.419","827.921","828.475","6.056","0.554","3","240",""
"89","R_3oHCTmyzWjUhwuK","standard","1","89","LP","30","829.475","859.475","859.845","30.37","0.37","3","243",""
"90","R_3oHCTmyzWjUhwuK","standard","1","90","LP","2.15079707022835","860.845","862.996","863.563","2.718","0.567","3","246",""
"91","R_3oHCTmyzWjUhwuK","standard","1","91","LP","0.264713485566566","864.563","864.828","865.238","0.675","0.41","3","249",""
"92","R_3oHCTmyzWjUhwuK","standard","1","92","LP","19.8235243429556","866.239","886.062","886.506","20.267","0.444","3","252",""
"93","R_3oHCTmyzWjUhwuK","standard","1","93","LP","5.5010771219302","887.507","893.009","893.523","6.016","0.514","3","255",""
"94","R_3oHCTmyzWjUhwuK","standard","1","94","LP","1.25738905644119","894.523","895.781","896.348","1.825","0.567","3","258",""
"95","R_3oHCTmyzWjUhwuK","standard","1","95","LP","0.661783713916415","897.349","898.01","898.469","1.12","0.459","3","261",""
"96","R_3oHCTmyzWjUhwuK","standard","2","1","LP","1.25738905644119","0","1.258","1.692","1.692","0.434","3","264",NA
"97","R_3oHCTmyzWjUhwuK","standard","2","2","LP","8.51632916846187","2.692","NaN","10.803","8.111","NaN","0","264",NA
"98","R_3oHCTmyzWjUhwuK","standard","2","3","LP","1.25738905644119","11.804","13.062","13.416","1.612","0.354","3","267",NA
"99","R_3oHCTmyzWjUhwuK","standard","2","4","LP","19.8235243429556","14.416","NaN","25.424","11.008","NaN","0","267",NA
"100","R_3oHCTmyzWjUhwuK","standard","2","5","LP","5.5010771219302","26.424","NaN","31.481","5.057","NaN","0","267",NA
"101","R_3oHCTmyzWjUhwuK","standard","2","6","LP","0.661783713916415","32.481","33.143","33.529","1.048","0.386","3","270",NA
"102","R_3oHCTmyzWjUhwuK","standard","2","7","LP","5.5010771219302","34.53","40.031","40.419","5.889","0.388","3","273",NA
"103","R_3oHCTmyzWjUhwuK","standard","2","8","LP","2.15079707022835","41.419","43.57","43.996","2.577","0.426","3","276",NA
"104","R_3oHCTmyzWjUhwuK","standard","2","9","LP","5.5010771219302","44.996","50.497","50.5","5.504","0.003","3","279",NA
"105","R_3oHCTmyzWjUhwuK","standard","2","10","LP","0.264713485566566","51.5","51.765","52.395","0.895","0.63","3","282",NA
"106","R_3oHCTmyzWjUhwuK","standard","2","11","LP","5.5010771219302","53.395","58.897","59.284","5.889","0.387","3","285",NA
"107","R_3oHCTmyzWjUhwuK","standard","2","12","LP","0.264713485566566","60.284","60.548","61.049","0.765","0.501","3","288",NA
"108","R_3oHCTmyzWjUhwuK","standard","2","13","LP","3.49090909090909","62.049","65.54","65.963","3.914","0.423","3","291",NA
"109","R_3oHCTmyzWjUhwuK","standard","2","14","LP","13.0392072382594","66.963","NaN","73.249","6.286","NaN","0","291",NA
"110","R_3oHCTmyzWjUhwuK","standard","2","15","LP","5.5010771219302","74.25","79.751","80.111","5.861","0.36","3","294",NA
"111","R_3oHCTmyzWjUhwuK","standard","2","16","LP","13.0392072382594","81.111","NaN","86.361","5.25","NaN","0","294",NA
"112","R_3oHCTmyzWjUhwuK","standard","2","17","LP","3.49090909090909","87.362","90.852","91.283","3.921","0.431","3","297",NA
"113","R_3oHCTmyzWjUhwuK","standard","2","18","LP","19.8235243429556","92.284","NaN","100.125","7.841","NaN","0","297",NA
"114","R_3oHCTmyzWjUhwuK","standard","2","19","LP","5.5010771219302","101.125","106.627","107.061","5.936","0.434","3","300",NA
"115","R_3oHCTmyzWjUhwuK","standard","2","20","LP","0.661783713916415","108.061","108.722","109.193","1.132","0.471","3","303",NA
"116","R_3oHCTmyzWjUhwuK","standard","2","21","LP","2.15079707022835","110.193","112.343","112.753","2.56","0.41","3","306",NA
"117","R_3oHCTmyzWjUhwuK","standard","2","22","LP","5.5010771219302","113.753","119.254","119.618","5.865","0.364","3","309",NA
"118","R_3oHCTmyzWjUhwuK","standard","2","23","LP","19.8235243429556","120.619","NaN","127.134","6.515","NaN","0","309",NA
"119","R_3oHCTmyzWjUhwuK","standard","2","24","LP","30","128.135","NaN","135.393","7.258","NaN","0","309",NA
"120","R_3oHCTmyzWjUhwuK","standard","2","25","LP","1.25738905644119","136.393","137.65","138.128","1.735","0.478","3","312",NA
"121","R_3oHCTmyzWjUhwuK","standard","2","26","LP","5.5010771219302","139.128","NaN","144.164","5.036","NaN","0","312",NA
"122","R_3oHCTmyzWjUhwuK","standard","2","27","LP","13.0392072382594","145.165","NaN","152.224","7.059","NaN","0","312",NA
"123","R_3oHCTmyzWjUhwuK","standard","2","28","LP","30","153.225","NaN","162.316","9.091","NaN","0","312",NA
"124","R_3oHCTmyzWjUhwuK","standard","2","29","LP","2.15079707022835","163.317","165.467","165.952","2.635","0.485","3","315",NA
"125","R_3oHCTmyzWjUhwuK","standard","2","30","LP","13.0392072382594","166.953","NaN","174.27","7.317","NaN","0","315",NA
"126","R_3oHCTmyzWjUhwuK","standard","2","31","LP","19.8235243429556","175.27","NaN","181.33","6.06","NaN","0","315",NA
"127","R_3oHCTmyzWjUhwuK","standard","2","32","LP","0.264713485566566","182.331","182.594","183.018","0.687","0.424","3","318",NA
"128","R_3oHCTmyzWjUhwuK","standard","2","33","LP","3.49090909090909","184.018","187.509","187.916","3.898","0.407","3","321",NA
"129","R_3oHCTmyzWjUhwuK","standard","2","34","LP","8.51632916846187","188.916","NaN","195.204","6.288","NaN","0","321",NA
"130","R_3oHCTmyzWjUhwuK","standard","2","35","LP","0.661783713916415","196.204","196.866","197.284","1.08","0.418","3","324",NA
"131","R_3oHCTmyzWjUhwuK","standard","2","36","LP","0.264713485566566","198.284","198.548","199.042","0.758","0.494","3","327",NA
"132","R_3oHCTmyzWjUhwuK","standard","2","37","LP","0.661783713916415","200.042","200.704","201.18","1.138","0.476","3","330",NA
"133","R_3oHCTmyzWjUhwuK","standard","2","38","LP","30","202.18","NaN","207.28","5.1","NaN","0","330",NA
"134","R_3oHCTmyzWjUhwuK","standard","2","39","LP","19.8235243429556","208.28","NaN","216.338","8.058","NaN","0","330",NA
"135","R_3oHCTmyzWjUhwuK","standard","2","40","LP","5.5010771219302","217.338","222.839","223.316","5.978","0.477","3","333",NA
"136","R_3oHCTmyzWjUhwuK","standard","2","41","LP","0.661783713916415","224.315","224.977","225.563","1.248","0.586","3","336",NA
"137","R_3oHCTmyzWjUhwuK","standard","2","42","LP","3.49090909090909","226.564","230.055","230.444","3.88","0.389","3","339",NA
"138","R_3oHCTmyzWjUhwuK","standard","2","43","LP","3.49090909090909","231.444","234.935","235.389","3.945","0.454","3","342",NA
"139","R_3oHCTmyzWjUhwuK","standard","2","44","LP","19.8235243429556","236.39","NaN","244.971","8.581","NaN","0","342",NA
"140","R_3oHCTmyzWjUhwuK","standard","2","45","LP","0.661783713916415","245.972","246.633","247.075","1.103","0.442","3","345",NA
"141","R_3oHCTmyzWjUhwuK","standard","2","46","LP","0.661783713916415","248.076","248.737","249.157","1.081","0.42","3","348",NA
"142","R_3oHCTmyzWjUhwuK","standard","2","47","LP","0.661783713916415","250.158","250.819","251.162","1.004","0.343","3","351",NA
"143","R_3oHCTmyzWjUhwuK","standard","2","48","LP","1.25738905644119","252.162","253.419","253.952","1.79","0.533","3","354",NA
"144","R_3oHCTmyzWjUhwuK","standard","2","49","LP","2.15079707022835","254.951","257.102","257.537","2.586","0.435","3","357",NA
"145","R_3oHCTmyzWjUhwuK","standard","2","50","LP","19.8235243429556","258.537","NaN","262.327","3.79","NaN","0","357",NA
"146","R_3oHCTmyzWjUhwuK","standard","2","51","LP","0.264713485566566","263.327","263.592","263.937","0.61","0.345","3","360",NA
"147","R_3oHCTmyzWjUhwuK","standard","2","52","LP","0.661783713916415","264.938","265.599","266.051","1.113","0.452","3","363",NA
"148","R_3oHCTmyzWjUhwuK","standard","2","53","LP","13.0392072382594","267.052","NaN","276.005","8.953","NaN","0","363",NA
"149","R_3oHCTmyzWjUhwuK","standard","2","54","LP","2.15079707022835","277.005","279.156","279.609","2.604","0.453","3","366",NA
"150","R_3oHCTmyzWjUhwuK","standard","2","55","LP","0.264713485566566","280.61","280.874","281.367","0.757","0.493","3","369",NA
"151","R_3oHCTmyzWjUhwuK","standard","2","56","LP","13.0392072382594","282.367","NaN","288.013","5.646","NaN","0","369",NA
"152","R_3oHCTmyzWjUhwuK","standard","2","57","LP","8.51632916846187","289.013","NaN","294.101","5.088","NaN","0","369",NA
"153","R_3oHCTmyzWjUhwuK","standard","2","58","LP","13.0392072382594","295.101","NaN","302.195","7.094","NaN","0","369",NA
"154","R_3oHCTmyzWjUhwuK","standard","2","59","LP","5.5010771219302","303.196","308.697","309.105","5.909","0.408","3","372",NA
"155","R_3oHCTmyzWjUhwuK","standard","2","60","LP","1.25738905644119","310.105","311.363","311.839","1.734","0.476","3","375",NA
"156","R_3oHCTmyzWjUhwuK","standard","2","61","LP","19.8235243429556","312.839","NaN","320.343","7.504","NaN","0","375",NA
"157","R_3oHCTmyzWjUhwuK","standard","2","62","LP","0.264713485566566","321.343","321.608","322.309","0.966","0.701","3","378",NA
"158","R_3oHCTmyzWjUhwuK","standard","2","63","LP","0.661783713916415","323.309","323.97","324.397","1.088","0.427","3","381",NA
"159","R_3oHCTmyzWjUhwuK","standard","2","64","LP","0.661783713916415","325.398","326.059","326.492","1.094","0.433","3","384",NA
"160","R_3oHCTmyzWjUhwuK","standard","2","65","LP","13.0392072382594","327.493","NaN","335.723","8.23","NaN","0","384",NA
"161","R_3oHCTmyzWjUhwuK","standard","2","66","LP","0.264713485566566","336.724","336.987","337.458","0.734","0.471","3","387",NA
"162","R_3oHCTmyzWjUhwuK","standard","2","67","LP","2.15079707022835","338.459","NaN","338.88","0.421","NaN","0","387",NA
"163","R_3oHCTmyzWjUhwuK","standard","2","68","LP","1.25738905644119","339.88","341.138","341.552","1.672","0.414","3","390",NA
"164","R_3oHCTmyzWjUhwuK","standard","2","69","LP","0.264713485566566","342.553","342.817","343.194","0.641","0.377","3","393",NA
"165","R_3oHCTmyzWjUhwuK","standard","2","70","LP","19.8235243429556","344.195","NaN","358.358","14.163","NaN","0","393",NA
"166","R_3oHCTmyzWjUhwuK","standard","2","71","LP","13.0392072382594","359.359","NaN","368.295","8.936","NaN","0","393",NA
"167","R_3oHCTmyzWjUhwuK","standard","2","72","LP","8.51632916846187","369.295","NaN","377.33","8.035","NaN","0","393",NA
"168","R_3oHCTmyzWjUhwuK","standard","2","73","LP","0.264713485566566","378.331","378.595","379.142","0.811","0.547","3","396",NA
"169","R_3oHCTmyzWjUhwuK","standard","2","74","LP","19.8235243429556","380.143","NaN","387.232","7.089","NaN","0","396",NA
"170","R_3oHCTmyzWjUhwuK","standard","2","75","LP","13.0392072382594","388.233","NaN","395.065","6.832","NaN","0","396",NA
"171","R_3oHCTmyzWjUhwuK","standard","2","76","LP","8.51632916846187","396.064","NaN","401.198","5.134","NaN","0","396",NA
"172","R_3oHCTmyzWjUhwuK","standard","2","77","LP","19.8235243429556","402.198","NaN","411.232","9.034","NaN","0","396",NA
"173","R_3oHCTmyzWjUhwuK","standard","2","78","LP","0.661783713916415","412.233","412.894","413.394","1.161","0.5","3","399",NA
"174","R_3oHCTmyzWjUhwuK","standard","2","79","LP","0.264713485566566","414.394","414.658","415.16","0.766","0.502","3","402",NA
"175","R_3oHCTmyzWjUhwuK","standard","2","80","LP","0.661783713916415","416.16","416.822","417.347","1.187","0.525","3","405",NA
"176","R_3oHCTmyzWjUhwuK","standard","2","81","LP","3.49090909090909","418.348","421.838","422.238","3.89","0.4","3","408",NA
"177","R_3oHCTmyzWjUhwuK","standard","2","82","LP","3.49090909090909","423.239","426.728","427.206","3.967","0.478","3","411",NA
"178","R_3oHCTmyzWjUhwuK","standard","2","83","LP","3.49090909090909","428.206","431.696","432.124","3.918","0.428","3","414",NA
"179","R_3oHCTmyzWjUhwuK","standard","2","84","LP","2.15079707022835","433.124","435.274","435.738","2.614","0.464","3","417",NA
"180","R_3oHCTmyzWjUhwuK","standard","2","85","LP","3.49090909090909","436.737","440.228","440.731","3.994","0.503","3","420",NA
"181","R_3oHCTmyzWjUhwuK","standard","2","86","LP","2.15079707022835","441.731","443.882","444.357","2.626","0.475","3","423",NA
"182","R_3oHCTmyzWjUhwuK","standard","2","87","LP","19.8235243429556","445.358","NaN","452.276","6.918","NaN","0","423",NA
"183","R_3oHCTmyzWjUhwuK","standard","2","88","LP","19.8235243429556","453.276","NaN","461.086","7.81","NaN","0","423",NA
"184","R_3oHCTmyzWjUhwuK","standard","2","89","LP","30","462.085","NaN","470.494","8.409","NaN","0","423",NA
"185","R_3oHCTmyzWjUhwuK","standard","2","90","LP","0.661783713916415","471.494","472.156","472.838","1.344","0.682","3","426",NA
"186","R_3oHCTmyzWjUhwuK","standard","2","91","LP","0.264713485566566","473.837","474.102","474.478","0.641","0.376","3","429",NA
"187","R_3oHCTmyzWjUhwuK","standard","2","92","LP","13.0392072382594","475.478","NaN","478.307","2.829","NaN","0","429",NA
"188","R_3oHCTmyzWjUhwuK","standard","2","93","LP","0.661783713916415","479.307","479.969","480.349","1.042","0.38","3","432",NA
"189","R_3oHCTmyzWjUhwuK","standard","2","94","LP","5.5010771219302","481.349","NaN","483.179","1.83","NaN","0","432",NA
"190","R_3oHCTmyzWjUhwuK","standard","2","95","LP","13.0392072382594","484.18","NaN","485.339","1.159","NaN","0","432",NA
"191","R_3oHCTmyzWjUhwuK","standard","2","96","LP","1.25738905644119","486.34","NaN","487.546","1.206","NaN","0","432",NA
"192","R_3oHCTmyzWjUhwuK","standard","2","97","LP","0.264713485566566","488.546","488.81","489.255","0.709","0.445","3","435",NA
"193","R_3oHCTmyzWjUhwuK","standard","2","98","LP","13.0392072382594","490.256","NaN","493.849","3.593","NaN","0","435",NA
"194","R_3oHCTmyzWjUhwuK","standard","2","99","LP","19.8235243429556","494.849","NaN","497.261","2.412","NaN","0","435",NA
"195","R_3oHCTmyzWjUhwuK","standard","2","100","LP","1.25738905644119","498.261","499.519","499.931","1.67","0.412","3","438",NA
"196","R_3oHCTmyzWjUhwuK","standard","2","101","LP","2.15079707022835","500.931","503.082","503.255","2.324","0.173","3","441",NA
"197","R_3oHCTmyzWjUhwuK","standard","2","102","LP","19.8235243429556","504.255","NaN","507.419","3.164","NaN","0","441",NA
"198","R_3oHCTmyzWjUhwuK","standard","2","103","LP","5.5010771219302","508.419","NaN","512.279","3.86","NaN","0","441",NA
"199","R_3oHCTmyzWjUhwuK","standard","2","104","LP","19.8235243429556","513.28","NaN","520.484","7.204","NaN","0","441",NA
"200","R_3oHCTmyzWjUhwuK","standard","2","105","LP","30","521.485","NaN","525.313","3.828","NaN","0","441",NA
"201","R_3oHCTmyzWjUhwuK","standard","2","106","LP","1.25738905644119","526.313","527.57","528.027","1.714","0.457","3","444",NA
"202","R_3oHCTmyzWjUhwuK","standard","2","107","LP","19.8235243429556","529.027","NaN","532.257","3.23","NaN","0","444",NA
"203","R_3oHCTmyzWjUhwuK","standard","2","108","LP","8.51632916846187","533.257","NaN","540.223","6.966","NaN","0","444",NA
"204","R_3oHCTmyzWjUhwuK","standard","2","109","LP","0.661783713916415","541.223","541.885","542.358","1.135","0.473","3","447",NA
"205","R_3oHCTmyzWjUhwuK","standard","2","110","LP","19.8235243429556","543.359","NaN","550.265","6.906","NaN","0","447",NA
"206","R_3oHCTmyzWjUhwuK","standard","2","111","LP","19.8235243429556","551.265","NaN","555.357","4.092","NaN","0","447",NA
"207","R_3oHCTmyzWjUhwuK","standard","2","112","LP","3.49090909090909","556.357","559.847","560.309","3.952","0.462","3","450",NA
"208","R_3oHCTmyzWjUhwuK","standard","2","113","LP","0.264713485566566","561.309","561.573","562.016","0.707","0.443","3","453",NA
"209","R_3oHCTmyzWjUhwuK","standard","2","114","LP","0.264713485566566","563.017","563.281","563.66","0.643","0.379","3","456",NA
"210","R_3oHCTmyzWjUhwuK","standard","2","115","LP","0.661783713916415","564.661","565.323","565.755","1.094","0.432","3","459",NA
