"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"94","R_3MxQOie0e8eFzRJ","standard","2","4","LP","30","22.843","NaN","30.833","7.99","NaN","0","270",NA
"95","R_3MxQOie0e8eFzRJ","standard","2","5","LP","1.25738905644119","31.841","33.107","33.407","1.566","0.3","3","273",NA
"96","R_3MxQOie0e8eFzRJ","standard","2","6","LP","30","34.423","NaN","41.273","6.85","NaN","0","273",NA
"97","R_3MxQOie0e8eFzRJ","standard","2","7","LP","19.8235243429556","42.288","NaN","49.77","7.482","NaN","0","273",NA
"98","R_3MxQOie0e8eFzRJ","standard","2","8","LP","2.15079707022835","50.774","52.926","53.286","2.512","0.36","3","276",NA
"99","R_3MxQOie0e8eFzRJ","standard","2","9","LP","2.15079707022835","54.3","56.454","56.782","2.482","0.328","3","279",NA
"100","R_3MxQOie0e8eFzRJ","standard","2","10","LP","19.8235243429556","57.784","NaN","64.923","7.139","NaN","0","279",NA
"101","R_3MxQOie0e8eFzRJ","standard","2","11","LP","30","65.933","NaN","72.84","6.907","NaN","0","279",NA
"102","R_3MxQOie0e8eFzRJ","standard","2","12","LP","1.25738905644119","73.844","75.109","75.542","1.698","0.433","3","282",NA
"103","R_3MxQOie0e8eFzRJ","standard","2","13","LP","5.5010771219302","76.543","82.056","82.367","5.824","0.311","3","285",NA
"104","R_3MxQOie0e8eFzRJ","standard","2","14","LP","0.661783713916415","83.389","84.055","84.49","1.101","0.435","3","288",NA
"105","R_3MxQOie0e8eFzRJ","standard","2","15","LP","8.51632916846187","85.504","NaN","92.878","7.374","NaN","0","288",NA
"106","R_3MxQOie0e8eFzRJ","standard","2","16","LP","19.8235243429556","93.887","NaN","100.266","6.379","NaN","0","288",NA
"107","R_3MxQOie0e8eFzRJ","standard","2","17","LP","5.5010771219302","101.283","106.797","107.132","5.849","0.335","3","291",NA
"108","R_3MxQOie0e8eFzRJ","standard","2","18","LP","8.51632916846187","108.142","NaN","115.519","7.377","NaN","0","291",NA
"109","R_3MxQOie0e8eFzRJ","standard","2","19","LP","3.49090909090909","116.529","120.025","120.341","3.812","0.316","3","294",NA
"110","R_3MxQOie0e8eFzRJ","standard","2","20","LP","0.264713485566566","121.345","121.612","122.013","0.668","0.401","3","297",NA
"111","R_3MxQOie0e8eFzRJ","standard","2","21","LP","8.51632916846187","123.027","NaN","130.295","7.268","NaN","0","297",NA
"112","R_3MxQOie0e8eFzRJ","standard","2","22","LP","30","131.306","NaN","137.537","6.231","NaN","0","297",NA
"113","R_3MxQOie0e8eFzRJ","standard","2","23","LP","5.5010771219302","138.539","144.046","144.452","5.913","0.406","3","300",NA
"114","R_3MxQOie0e8eFzRJ","standard","2","24","LP","1.25738905644119","145.454","146.719","147.312","1.858","0.593","3","303",NA
"115","R_3MxQOie0e8eFzRJ","standard","2","25","LP","0.264713485566566","148.32","148.585","149.092","0.772","0.507","3","306",NA
"116","R_3MxQOie0e8eFzRJ","standard","2","26","LP","2.15079707022835","150.101","152.254","152.594","2.493","0.34","3","309",NA
"117","R_3MxQOie0e8eFzRJ","standard","2","27","LP","0.264713485566566","153.6","153.883","154.33","0.73","0.447","3","312",NA
"118","R_3MxQOie0e8eFzRJ","standard","2","28","LP","13.0392072382594","155.349","NaN","162.327","6.978","NaN","0","312",NA
"119","R_3MxQOie0e8eFzRJ","standard","2","29","LP","0.661783713916415","163.331","164.011","164.412","1.081","0.401","3","315",NA
"120","R_3MxQOie0e8eFzRJ","standard","2","30","LP","1.25738905644119","165.414","166.679","167.02","1.606","0.341","3","318",NA
"121","R_3MxQOie0e8eFzRJ","standard","2","31","LP","0.264713485566566","168.044","168.328","168.697","0.653","0.369","3","321",NA
"122","R_3MxQOie0e8eFzRJ","standard","2","32","LP","19.8235243429556","169.708","NaN","176.778","7.07","NaN","0","321",NA
"123","R_3MxQOie0e8eFzRJ","standard","2","33","LP","0.264713485566566","177.782","178.046","178.466","0.684","0.42","3","324",NA
"124","R_3MxQOie0e8eFzRJ","standard","2","34","LP","13.0392072382594","179.477","NaN","186.241","6.764","NaN","0","324",NA
"125","R_3MxQOie0e8eFzRJ","standard","2","35","LP","1.25738905644119","187.272","188.544","188.883","1.611","0.339","3","327",NA
"126","R_3MxQOie0e8eFzRJ","standard","2","36","LP","0.661783713916415","189.887","190.552","191.04","1.153","0.488","3","330",NA
"127","R_3MxQOie0e8eFzRJ","standard","2","37","LP","2.15079707022835","192.048","194.199","194.537","2.489","0.338","3","333",NA
"128","R_3MxQOie0e8eFzRJ","standard","2","38","LP","3.49090909090909","195.549","199.052","199.36","3.811","0.308","3","336",NA
"129","R_3MxQOie0e8eFzRJ","standard","2","39","LP","0.661783713916415","200.367","201.033","201.515","1.148","0.482","3","339",NA
"130","R_3MxQOie0e8eFzRJ","standard","2","40","LP","30","202.517","NaN","209.461","6.944","NaN","0","339",NA
"131","R_3MxQOie0e8eFzRJ","standard","2","41","LP","2.15079707022835","210.465","212.628","212.969","2.504","0.341","3","342",NA
"132","R_3MxQOie0e8eFzRJ","standard","2","42","LP","2.15079707022835","213.981","216.145","216.494","2.513","0.349","3","345",NA
"133","R_3MxQOie0e8eFzRJ","standard","2","43","LP","0.264713485566566","217.51","217.794","218.244","0.734","0.45","3","348",NA
"134","R_3MxQOie0e8eFzRJ","standard","2","44","LP","2.15079707022835","219.246","221.407","221.725","2.479","0.318","3","351",NA
"135","R_3MxQOie0e8eFzRJ","standard","2","45","LP","13.0392072382594","222.745","NaN","229.646","6.901","NaN","0","351",NA
"136","R_3MxQOie0e8eFzRJ","standard","2","46","LP","0.264713485566566","230.654","230.926","231.292","0.638","0.366","3","354",NA
"137","R_3MxQOie0e8eFzRJ","standard","2","47","LP","0.661783713916415","232.305","232.974","233.363","1.058","0.389","3","357",NA
"138","R_3MxQOie0e8eFzRJ","standard","2","48","LP","0.661783713916415","234.373","235.038","235.365","0.992","0.327","3","360",NA
"139","R_3MxQOie0e8eFzRJ","standard","2","49","LP","2.15079707022835","236.372","238.524","239.031","2.659","0.507","3","363",NA
"140","R_3MxQOie0e8eFzRJ","standard","2","50","LP","1.25738905644119","240.039","241.303","241.626","1.587","0.323","3","366",NA
"141","R_3MxQOie0e8eFzRJ","standard","2","51","LP","30","242.638","NaN","249.529","6.891","NaN","0","366",NA
"142","R_3MxQOie0e8eFzRJ","standard","2","52","LP","2.15079707022835","250.538","252.697","253.089","2.551","0.392","3","369",NA
"143","R_3MxQOie0e8eFzRJ","standard","2","53","LP","30","254.099","NaN","261.996","7.897","NaN","0","369",NA
"144","R_3MxQOie0e8eFzRJ","standard","2","54","LP","13.0392072382594","263.013","NaN","270.93","7.917","NaN","0","369",NA
"145","R_3MxQOie0e8eFzRJ","standard","2","55","LP","13.0392072382594","271.934","NaN","278.121","6.187","NaN","0","369",NA
"146","R_3MxQOie0e8eFzRJ","standard","2","56","LP","0.661783713916415","279.141","279.807","280.205","1.064","0.398","3","372",NA
"147","R_3MxQOie0e8eFzRJ","standard","2","57","LP","2.15079707022835","281.207","283.358","283.689","2.482","0.331","3","375",NA
"148","R_3MxQOie0e8eFzRJ","standard","2","58","LP","30","284.705","NaN","292.542","7.837","NaN","0","375",NA
"149","R_3MxQOie0e8eFzRJ","standard","2","59","LP","13.0392072382594","293.55","NaN","299.407","5.857","NaN","0","375",NA
"150","R_3MxQOie0e8eFzRJ","standard","2","60","LP","1.25738905644119","300.418","301.684","302.033","1.615","0.349","3","378",NA
"151","R_3MxQOie0e8eFzRJ","standard","2","61","LP","0.264713485566566","303.051","303.318","303.755","0.704","0.437","3","381",NA
"152","R_3MxQOie0e8eFzRJ","standard","2","62","LP","3.49090909090909","304.764","308.262","308.588","3.824","0.326","3","384",NA
"153","R_3MxQOie0e8eFzRJ","standard","2","63","LP","0.661783713916415","309.592","310.262","310.721","1.129","0.459","3","387",NA
"154","R_3MxQOie0e8eFzRJ","standard","2","64","LP","13.0392072382594","311.734","NaN","318.091","6.357","NaN","0","387",NA
"155","R_3MxQOie0e8eFzRJ","standard","2","65","LP","0.264713485566566","319.109","319.375","319.852","0.743","0.477","3","390",NA
"156","R_3MxQOie0e8eFzRJ","standard","2","66","LP","1.25738905644119","320.86","322.123","322.412","1.552","0.289","3","393",NA
"157","R_3MxQOie0e8eFzRJ","standard","2","67","LP","1.25738905644119","323.428","324.686","325.027","1.599","0.341","3","396",NA
"158","R_3MxQOie0e8eFzRJ","standard","2","68","LP","2.15079707022835","326.042","328.224","328.584","2.542","0.36","3","399",NA
"159","R_3MxQOie0e8eFzRJ","standard","2","69","LP","13.0392072382594","329.597","NaN","335.955","6.358","NaN","0","399",NA
"160","R_3MxQOie0e8eFzRJ","standard","2","70","LP","19.8235243429556","336.972","NaN","343.02","6.048","NaN","0","399",NA
"161","R_3MxQOie0e8eFzRJ","standard","2","71","LP","13.0392072382594","344.034","NaN","350.141","6.107","NaN","0","399",NA
"162","R_3MxQOie0e8eFzRJ","standard","2","72","LP","2.15079707022835","351.151","353.315","353.71","2.559","0.395","3","402",NA
"163","R_3MxQOie0e8eFzRJ","standard","2","73","LP","0.264713485566566","354.713","354.983","355.324","0.611","0.341","3","405",NA
"164","R_3MxQOie0e8eFzRJ","standard","2","74","LP","19.8235243429556","356.33","NaN","362.701","6.371","NaN","0","405",NA
"165","R_3MxQOie0e8eFzRJ","standard","2","75","LP","8.51632916846187","363.711","NaN","369.97","6.259","NaN","0","405",NA
"166","R_3MxQOie0e8eFzRJ","standard","2","76","LP","0.661783713916415","370.975","371.638","372.063","1.088","0.425","3","408",NA
"167","R_3MxQOie0e8eFzRJ","standard","2","77","LP","30","373.077","NaN","379.084","6.007","NaN","0","408",NA
"168","R_3MxQOie0e8eFzRJ","standard","2","78","LP","8.51632916846187","380.089","NaN","386.028","5.939","NaN","0","408",NA
"169","R_3MxQOie0e8eFzRJ","standard","2","79","LP","1.25738905644119","387.04","388.304","388.655","1.615","0.351","3","411",NA
"170","R_3MxQOie0e8eFzRJ","standard","2","80","LP","30","389.662","NaN","395.477","5.815","NaN","0","411",NA
"171","R_3MxQOie0e8eFzRJ","standard","2","81","LP","19.8235243429556","396.5","NaN","402.402","5.902","NaN","0","411",NA
"172","R_3MxQOie0e8eFzRJ","standard","2","82","LP","5.5010771219302","403.415","408.917","409.208","5.793","0.291","3","414",NA
"173","R_3MxQOie0e8eFzRJ","standard","2","83","LP","19.8235243429556","410.213","NaN","416.321","6.108","NaN","0","414",NA
"174","R_3MxQOie0e8eFzRJ","standard","2","84","LP","3.49090909090909","417.33","420.828","421.261","3.931","0.433","3","417",NA
"175","R_3MxQOie0e8eFzRJ","standard","2","85","LP","0.661783713916415","422.275","422.941","423.419","1.144","0.478","3","420",NA
"176","R_3MxQOie0e8eFzRJ","standard","2","86","LP","0.264713485566566","424.426","424.707","425.048","0.622","0.341","3","423",NA
"177","R_3MxQOie0e8eFzRJ","standard","2","87","LP","3.49090909090909","426.054","429.557","429.905","3.851","0.348","3","426",NA
"178","R_3MxQOie0e8eFzRJ","standard","2","88","LP","2.15079707022835","430.908","433.072","433.417","2.509","0.345","3","429",NA
"179","R_3MxQOie0e8eFzRJ","standard","2","89","LP","0.264713485566566","434.423","434.704","435.08","0.657","0.376","3","432",NA
"180","R_3MxQOie0e8eFzRJ","standard","2","90","LP","19.8235243429556","436.088","NaN","442.099","6.011","NaN","0","432",NA
"181","R_3MxQOie0e8eFzRJ","standard","2","91","LP","0.264713485566566","443.116","443.386","443.713","0.597","0.327","3","435",NA
"182","R_3MxQOie0e8eFzRJ","standard","2","92","LP","2.15079707022835","444.718","NaN","445.088","0.37","NaN","0","435",NA
"183","R_3MxQOie0e8eFzRJ","standard","2","93","LP","19.8235243429556","446.101","NaN","451.944","5.843","NaN","0","435",NA
"184","R_3MxQOie0e8eFzRJ","standard","2","94","LP","2.15079707022835","452.948","455.114","455.593","2.645","0.479","3","438",NA
"185","R_3MxQOie0e8eFzRJ","standard","2","95","LP","5.5010771219302","456.613","462.115","462.518","5.905","0.403","3","441",NA
"186","R_3MxQOie0e8eFzRJ","standard","2","96","LP","2.15079707022835","463.519","465.679","466.14","2.621","0.461","3","444",NA
"187","R_3MxQOie0e8eFzRJ","standard","2","97","LP","13.0392072382594","467.142","NaN","472.829","5.687","NaN","0","444",NA
"188","R_3MxQOie0e8eFzRJ","standard","2","98","LP","13.0392072382594","473.841","NaN","479.25","5.409","NaN","0","444",NA
"189","R_3MxQOie0e8eFzRJ","standard","2","99","LP","2.15079707022835","480.254","482.421","482.829","2.575","0.408","3","447",NA
"190","R_3MxQOie0e8eFzRJ","standard","2","100","LP","30","483.839","NaN","489.364","5.525","NaN","0","447",NA
"191","R_3MxQOie0e8eFzRJ","standard","2","101","LP","1.25738905644119","490.371","491.637","492.038","1.667","0.401","3","450",NA
"192","R_3MxQOie0e8eFzRJ","standard","2","102","LP","30","493.046","NaN","498.379","5.333","NaN","0","450",NA
"193","R_3MxQOie0e8eFzRJ","standard","2","103","LP","1.25738905644119","499.386","500.65","501.022","1.636","0.372","3","453",NA
"194","R_3MxQOie0e8eFzRJ","standard","2","104","LP","0.661783713916415","502.035","502.714","503.131","1.096","0.417","3","456",NA
"195","R_3MxQOie0e8eFzRJ","standard","2","105","LP","19.8235243429556","504.134","NaN","509.594","5.46","NaN","0","456",NA
"196","R_3MxQOie0e8eFzRJ","standard","2","106","LP","19.8235243429556","510.611","NaN","515.806","5.195","NaN","0","456",NA
"197","R_3MxQOie0e8eFzRJ","standard","2","107","LP","8.51632916846187","516.81","NaN","522.1","5.29","NaN","0","456",NA
"198","R_3MxQOie0e8eFzRJ","standard","2","108","LP","30","523.112","NaN","528.431","5.319","NaN","0","456",NA
"199","R_3MxQOie0e8eFzRJ","standard","2","109","LP","5.5010771219302","529.44","NaN","534.7","5.26","NaN","0","456",NA
"200","R_3MxQOie0e8eFzRJ","standard","2","110","LP","3.49090909090909","535.704","539.202","539.631","3.927","0.429","3","459",NA
"201","R_3MxQOie0e8eFzRJ","standard","2","111","LP","19.8235243429556","540.637","NaN","546.116","5.479","NaN","0","459",NA
"202","R_3MxQOie0e8eFzRJ","standard","2","112","LP","0.264713485566566","547.118","547.385","547.945","0.827","0.56","3","462",NA
"203","R_3MxQOie0e8eFzRJ","standard","2","113","LP","3.49090909090909","548.951","552.45","552.804","3.853","0.354","3","465",NA
"204","R_3MxQOie0e8eFzRJ","standard","2","114","LP","0.661783713916415","553.814","554.482","555.384","1.57","0.902","3","468",NA
"205","R_3MxQOie0e8eFzRJ","standard","2","115","LP","13.0392072382594","556.397","NaN","561.773","5.376","NaN","0","468",NA
"206","R_3MxQOie0e8eFzRJ","standard","2","116","LP","5.5010771219302","562.778","NaN","566.039","3.261","NaN","0","468",NA
"207","R_3MxQOie0e8eFzRJ","standard","2","117","LP","1.25738905644119","567.044","568.31","568.757","1.713","0.447","3","471",NA
"208","R_3MxQOie0e8eFzRJ","standard","2","118","LP","13.0392072382594","569.761","NaN","572.887","3.126","NaN","0","471",NA
"209","R_3MxQOie0e8eFzRJ","standard","2","119","LP","3.49090909090909","573.907","NaN","577.033","3.126","NaN","0","471",NA
"210","R_3MxQOie0e8eFzRJ","standard","2","120","LP","19.8235243429556","578.038","NaN","581.185","3.147","NaN","0","471",NA
"211","R_3MxQOie0e8eFzRJ","standard","2","121","LP","5.5010771219302","582.203","NaN","585.524","3.321","NaN","0","471",NA
