"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"15","R_1kTwN1VM5cPWSGM","standard","1","15","LP","13.0392072382594","114.838","127.878","128.217","13.379","0.339","3","42",""
"16","R_1kTwN1VM5cPWSGM","standard","1","16","LP","3.49090909090909","129.218","132.715","133.075","3.857","0.36","3","45",""
"17","R_1kTwN1VM5cPWSGM","standard","1","17","LP","5.5010771219302","134.078","139.583","139.933","5.855","0.35","3","48",""
"18","R_1kTwN1VM5cPWSGM","standard","1","18","LP","8.51632916846187","140.944","149.467","149.854","8.91","0.387","3","51",""
"19","R_1kTwN1VM5cPWSGM","standard","1","19","LP","0.661783713916415","150.863","151.527","152.007","1.144","0.48","3","54",""
"20","R_1kTwN1VM5cPWSGM","standard","1","20","LP","19.8235243429556","153.016","172.847","173.253","20.237","0.406","3","57",""
"21","R_1kTwN1VM5cPWSGM","standard","1","21","LP","2.15079707022835","174.262","176.424","176.8","2.538","0.376","3","60",""
"22","R_1kTwN1VM5cPWSGM","standard","1","22","LP","0.661783713916415","177.817","178.487","178.876","1.059","0.389","3","63",""
"23","R_1kTwN1VM5cPWSGM","standard","1","23","LP","19.8235243429556","179.879","199.707","200.092","20.213","0.385","3","63","15287"
"24","R_1kTwN1VM5cPWSGM","standard","1","24","LP","8.51632916846187","201.095","209.612","209.995","8.9","0.383","3","66",""
"25","R_1kTwN1VM5cPWSGM","standard","1","25","LP","2.15079707022835","211.004","213.159","213.516","2.512","0.357","3","69",""
"26","R_1kTwN1VM5cPWSGM","standard","1","26","LP","3.49090909090909","214.519","218.02","218.392","3.873","0.372","3","72",""
"27","R_1kTwN1VM5cPWSGM","standard","1","27","LP","30","219.399","249.416","249.686","30.287","0.27","3","75",""
"28","R_1kTwN1VM5cPWSGM","standard","1","28","LP","0.661783713916415","250.695","251.371","251.829","1.134","0.458","3","78",""
"29","R_1kTwN1VM5cPWSGM","standard","1","29","LP","2.15079707022835","252.836","254.994","255.321","2.485","0.327","3","81",""
"30","R_1kTwN1VM5cPWSGM","standard","1","30","LP","30","256.327","286.348","286.647","30.32","0.299","3","84",""
"31","R_1kTwN1VM5cPWSGM","standard","1","31","LP","30","287.656","317.673","318.008","30.352","0.335","3","87",""
"32","R_1kTwN1VM5cPWSGM","standard","1","32","LP","8.51632916846187","319.016","327.538","327.99","8.974","0.452","3","90",""
"33","R_1kTwN1VM5cPWSGM","standard","1","33","LP","1.25738905644119","329.005","330.263","330.689","1.684","0.426","3","93",""
"34","R_1kTwN1VM5cPWSGM","standard","1","34","LP","13.0392072382594","331.696","344.743","345.224","13.528","0.481","3","96",""
"35","R_1kTwN1VM5cPWSGM","standard","1","35","LP","2.15079707022835","346.235","348.404","348.962","2.727","0.558","3","96","1375"
"36","R_1kTwN1VM5cPWSGM","standard","1","36","LP","1.25738905644119","349.978","351.243","351.629","1.651","0.386","3","99",""
"37","R_1kTwN1VM5cPWSGM","standard","1","37","LP","30","352.646","382.662","382.96","30.314","0.298","3","102",""
"38","R_1kTwN1VM5cPWSGM","standard","1","38","LP","13.0392072382594","383.971","397.018","397.407","13.436","0.389","3","105",""
"39","R_1kTwN1VM5cPWSGM","standard","1","39","LP","8.51632916846187","398.422","406.952","407.371","8.949","0.419","3","108",""
"40","R_1kTwN1VM5cPWSGM","standard","1","40","LP","19.8235243429556","408.375","428.207","428.672","20.297","0.465","3","111",""
"41","R_1kTwN1VM5cPWSGM","standard","1","41","LP","19.8235243429556","429.679","449.504","449.906","20.227","0.402","3","114",""
"42","R_1kTwN1VM5cPWSGM","standard","1","42","LP","19.8235243429556","450.919","470.743","471.173","20.254","0.43","3","117",""
"43","R_1kTwN1VM5cPWSGM","standard","1","43","LP","13.0392072382594","472.175","485.22","485.638","13.463","0.418","3","120",""
"44","R_1kTwN1VM5cPWSGM","standard","1","44","LP","30","486.64","516.647","516.984","30.344","0.337","3","123",""
"45","R_1kTwN1VM5cPWSGM","standard","1","45","LP","0.264713485566566","518.006","518.271","518.817","0.811","0.546","3","126",""
"46","R_1kTwN1VM5cPWSGM","standard","1","46","LP","19.8235243429556","519.821","539.656","540.033","20.212","0.377","3","126","16019"
"47","R_1kTwN1VM5cPWSGM","standard","1","47","LP","2.15079707022835","541.034","543.191","543.651","2.617","0.46","3","129",""
"48","R_1kTwN1VM5cPWSGM","standard","1","48","LP","8.51632916846187","544.655","553.177","553.603","8.948","0.426","3","132",""
"49","R_1kTwN1VM5cPWSGM","standard","1","49","LP","5.5010771219302","554.609","560.114","560.48","5.871","0.366","3","135",""
"50","R_1kTwN1VM5cPWSGM","standard","1","50","LP","30","561.486","591.495","591.892","30.406","0.397","3","138",""
"51","R_1kTwN1VM5cPWSGM","standard","1","51","LP","3.49090909090909","592.895","596.391","596.783","3.888","0.392","3","141",""
"52","R_1kTwN1VM5cPWSGM","standard","1","52","LP","0.264713485566566","597.791","598.063","598.46","0.669","0.397","3","144",""
"53","R_1kTwN1VM5cPWSGM","standard","1","53","LP","5.5010771219302","599.463","604.968","605.363","5.9","0.395","3","147",""
"54","R_1kTwN1VM5cPWSGM","standard","1","54","LP","3.49090909090909","606.367","609.863","610.228","3.861","0.365","3","150",""
"55","R_1kTwN1VM5cPWSGM","standard","1","55","LP","0.264713485566566","611.231","611.503","611.932","0.701","0.429","3","153",""
"56","R_1kTwN1VM5cPWSGM","standard","1","56","LP","1.25738905644119","612.936","614.199","614.586","1.65","0.387","3","156",""
"57","R_1kTwN1VM5cPWSGM","standard","1","57","LP","8.51632916846187","615.591","624.108","624.533","8.942","0.425","3","159",""
"58","R_1kTwN1VM5cPWSGM","standard","1","58","LP","5.5010771219302","625.548","631.055","631.508","5.96","0.453","3","162",""
"59","R_1kTwN1VM5cPWSGM","standard","1","59","LP","2.15079707022835","632.511","634.663","635.03","2.519","0.367","3","165",""
"60","R_1kTwN1VM5cPWSGM","standard","1","60","LP","13.0392072382594","636.031","649.072","649.654","13.623","0.582","3","168",""
"61","R_1kTwN1VM5cPWSGM","standard","1","61","LP","5.5010771219302","650.661","656.178","656.581","5.92","0.403","3","171",""
"62","R_1kTwN1VM5cPWSGM","standard","1","62","LP","3.49090909090909","657.593","661.087","661.492","3.899","0.405","3","174",""
"63","R_1kTwN1VM5cPWSGM","standard","1","63","LP","13.0392072382594","662.495","675.535","676.024","13.529","0.489","3","177",""
"64","R_1kTwN1VM5cPWSGM","standard","1","64","LP","30","677.031","707.039","707.419","30.388","0.38","3","180",""
"65","R_1kTwN1VM5cPWSGM","standard","1","65","LP","0.661783713916415","708.422","709.087","709.504","1.082","0.417","3","183",""
"66","R_1kTwN1VM5cPWSGM","standard","1","66","LP","0.661783713916415","710.515","711.185","711.566","1.051","0.381","3","186",""
"67","R_1kTwN1VM5cPWSGM","standard","1","67","LP","5.5010771219302","712.574","718.078","718.448","5.874","0.37","3","189",""
"68","R_1kTwN1VM5cPWSGM","standard","1","68","LP","1.25738905644119","719.456","720.714","721.178","1.722","0.464","3","192",""
"69","R_1kTwN1VM5cPWSGM","standard","1","69","LP","0.661783713916415","722.183","722.847","723.235","1.052","0.388","3","195",""
"70","R_1kTwN1VM5cPWSGM","standard","1","70","LP","3.49090909090909","724.24","727.735","728.142","3.902","0.407","3","198",""
"71","R_1kTwN1VM5cPWSGM","standard","1","71","LP","8.51632916846187","729.143","737.663","738.062","8.919","0.399","3","201",""
"72","R_1kTwN1VM5cPWSGM","standard","1","72","LP","13.0392072382594","739.063","752.103","752.557","13.494","0.454","3","204",""
"73","R_1kTwN1VM5cPWSGM","standard","1","73","LP","1.25738905644119","753.571","754.831","755.424","1.853","0.593","3","204","1225"
"74","R_1kTwN1VM5cPWSGM","standard","1","74","LP","3.49090909090909","756.431","759.927","760.502","4.071","0.575","3","204","2436"
"75","R_1kTwN1VM5cPWSGM","standard","1","75","LP","0.264713485566566","761.503","761.775","762.252","0.749","0.477","3","207",""
"76","R_1kTwN1VM5cPWSGM","standard","1","76","LP","2.15079707022835","763.266","765.426","765.832","2.566","0.406","3","210",""
"77","R_1kTwN1VM5cPWSGM","standard","1","77","LP","8.51632916846187","766.839","775.359","775.809","8.97","0.45","3","213",""
"78","R_1kTwN1VM5cPWSGM","standard","1","78","LP","0.661783713916415","776.815","777.479","777.927","1.112","0.448","3","216",""
"79","R_1kTwN1VM5cPWSGM","standard","1","79","LP","13.0392072382594","778.935","791.982","792.404","13.469","0.422","3","219",""
"80","R_1kTwN1VM5cPWSGM","standard","1","80","LP","3.49090909090909","793.408","796.905","797.293","3.885","0.388","3","222",""
"81","R_1kTwN1VM5cPWSGM","standard","1","81","LP","0.264713485566566","798.295","798.576","798.997","0.702","0.421","3","225",""
"82","R_1kTwN1VM5cPWSGM","standard","1","82","LP","0.661783713916415","800.005","800.671","801.048","1.043","0.377","3","228",""
"83","R_1kTwN1VM5cPWSGM","standard","1","83","LP","19.8235243429556","802.055","821.879","822.428","20.373","0.549","3","231",""
"84","R_1kTwN1VM5cPWSGM","standard","1","84","LP","13.0392072382594","823.437","836.479","836.901","13.464","0.422","3","234",""
"85","R_1kTwN1VM5cPWSGM","standard","1","85","LP","0.264713485566566","837.903","838.175","838.595","0.692","0.42","3","237",""
"86","R_1kTwN1VM5cPWSGM","standard","1","86","LP","30","839.6","869.607","870.113","30.513","0.506","3","240",""
"87","R_1kTwN1VM5cPWSGM","standard","1","87","LP","2.15079707022835","871.119","873.28","873.703","2.584","0.423","3","243",""
"88","R_1kTwN1VM5cPWSGM","standard","1","88","LP","5.5010771219302","874.704","880.207","880.618","5.914","0.411","3","246",""
"89","R_1kTwN1VM5cPWSGM","standard","1","89","LP","5.5010771219302","881.623","887.128","887.538","5.915","0.41","3","249",""
"90","R_1kTwN1VM5cPWSGM","standard","2","1","LP","19.8235243429556","0","NaN","0.676","0.676","NaN","0","249",NA
"91","R_1kTwN1VM5cPWSGM","standard","2","2","LP","30","1.684","NaN","2.092","0.408","NaN","0","249",NA
"92","R_1kTwN1VM5cPWSGM","standard","2","3","LP","5.5010771219302","3.1","NaN","3.559","0.459","NaN","0","249",NA
"93","R_1kTwN1VM5cPWSGM","standard","2","4","LP","19.8235243429556","4.564","NaN","4.959","0.395","NaN","0","249",NA
"94","R_1kTwN1VM5cPWSGM","standard","2","5","LP","5.5010771219302","5.964","NaN","6.409","0.445","NaN","0","249",NA
"95","R_1kTwN1VM5cPWSGM","standard","2","6","LP","3.49090909090909","7.414","NaN","10.54","3.126","NaN","0","249",NA
"96","R_1kTwN1VM5cPWSGM","standard","2","7","LP","2.15079707022835","11.548","NaN","12.915","1.367","NaN","0","249",NA
"97","R_1kTwN1VM5cPWSGM","standard","2","8","LP","8.51632916846187","13.925","NaN","16.372","2.447","NaN","0","249",NA
"98","R_1kTwN1VM5cPWSGM","standard","2","9","LP","8.51632916846187","17.379","NaN","18.766","1.387","NaN","0","249",NA
"99","R_1kTwN1VM5cPWSGM","standard","2","10","LP","30","19.773","NaN","20.988","1.215","NaN","0","249",NA
"100","R_1kTwN1VM5cPWSGM","standard","2","11","LP","0.264713485566566","21.996","22.269","22.42","0.424","0.151","3","252",NA
"101","R_1kTwN1VM5cPWSGM","standard","2","12","LP","1.25738905644119","23.428","24.693","25.271","1.843","0.578","3","255",NA
"102","R_1kTwN1VM5cPWSGM","standard","2","13","LP","19.8235243429556","26.276","46.108","46.653","20.377","0.545","3","258",NA
"103","R_1kTwN1VM5cPWSGM","standard","2","14","LP","2.15079707022835","47.66","49.822","50.34","2.68","0.518","3","261",NA
"104","R_1kTwN1VM5cPWSGM","standard","2","15","LP","8.51632916846187","51.359","NaN","59.36","8.001","NaN","0","261",NA
"105","R_1kTwN1VM5cPWSGM","standard","2","16","LP","1.25738905644119","60.366","61.627","62.119","1.753","0.492","3","264",NA
"106","R_1kTwN1VM5cPWSGM","standard","2","17","LP","19.8235243429556","63.128","NaN","63.955","0.827","NaN","0","264",NA
"107","R_1kTwN1VM5cPWSGM","standard","2","18","LP","8.51632916846187","64.956","NaN","71.634","6.678","NaN","0","264",NA
"108","R_1kTwN1VM5cPWSGM","standard","2","19","LP","1.25738905644119","72.636","73.907","74.357","1.721","0.45","3","267",NA
"109","R_1kTwN1VM5cPWSGM","standard","2","20","LP","0.264713485566566","75.364","75.635","76.065","0.701","0.43","3","270",NA
"110","R_1kTwN1VM5cPWSGM","standard","2","21","LP","30","77.068","NaN","77.922","0.854","NaN","0","270",NA
"111","R_1kTwN1VM5cPWSGM","standard","2","22","LP","0.661783713916415","78.93","NaN","79.238","0.308","NaN","0","270",NA
"112","R_1kTwN1VM5cPWSGM","standard","2","23","LP","19.8235243429556","80.244","NaN","83.189","2.945","NaN","0","270",NA
"113","R_1kTwN1VM5cPWSGM","standard","2","24","LP","19.8235243429556","84.203","NaN","86.294","2.091","NaN","0","270",NA
"114","R_1kTwN1VM5cPWSGM","standard","2","25","LP","30","87.299","NaN","89.945","2.646","NaN","0","270",NA
"115","R_1kTwN1VM5cPWSGM","standard","2","26","LP","5.5010771219302","90.951","96.472","96.896","5.945","0.424","3","273",NA
"116","R_1kTwN1VM5cPWSGM","standard","2","27","LP","30","97.9","NaN","103.32","5.42","NaN","0","273",NA
"117","R_1kTwN1VM5cPWSGM","standard","2","28","LP","5.5010771219302","104.322","NaN","109.038","4.716","NaN","0","273",NA
"118","R_1kTwN1VM5cPWSGM","standard","2","29","LP","0.264713485566566","110.044","110.309","110.729","0.685","0.42","3","276",NA
"119","R_1kTwN1VM5cPWSGM","standard","2","30","LP","13.0392072382594","111.732","NaN","119.738","8.006","NaN","0","276",NA
"120","R_1kTwN1VM5cPWSGM","standard","2","31","LP","19.8235243429556","120.752","NaN","124.269","3.517","NaN","0","276",NA
"121","R_1kTwN1VM5cPWSGM","standard","2","32","LP","8.51632916846187","125.276","133.796","134.196","8.92","0.4","3","279",NA
"122","R_1kTwN1VM5cPWSGM","standard","2","33","LP","8.51632916846187","135.218","143.74","144.137","8.919","0.397","3","282",NA
"123","R_1kTwN1VM5cPWSGM","standard","2","34","LP","0.264713485566566","145.149","145.415","145.808","0.659","0.393","3","285",NA
"124","R_1kTwN1VM5cPWSGM","standard","2","35","LP","30","146.813","176.821","177.167","30.354","0.346","3","288",NA
"125","R_1kTwN1VM5cPWSGM","standard","2","36","LP","30","178.172","NaN","180.21","2.038","NaN","0","288",NA
"126","R_1kTwN1VM5cPWSGM","standard","2","37","LP","13.0392072382594","181.211","NaN","181.503","0.292","NaN","0","288",NA
"127","R_1kTwN1VM5cPWSGM","standard","2","38","LP","5.5010771219302","182.52","NaN","184.201","1.681","NaN","0","288",NA
"128","R_1kTwN1VM5cPWSGM","standard","2","39","LP","5.5010771219302","185.205","190.719","191.113","5.908","0.394","3","291",NA
"129","R_1kTwN1VM5cPWSGM","standard","2","40","LP","2.15079707022835","192.124","194.279","194.727","2.603","0.448","3","294",NA
"130","R_1kTwN1VM5cPWSGM","standard","2","41","LP","0.661783713916415","195.738","196.408","196.827","1.089","0.419","3","297",NA
"131","R_1kTwN1VM5cPWSGM","standard","2","42","LP","1.25738905644119","197.832","199.096","199.585","1.753","0.489","3","300",NA
"132","R_1kTwN1VM5cPWSGM","standard","2","43","LP","0.661783713916415","200.588","201.252","201.695","1.107","0.443","3","303",NA
"133","R_1kTwN1VM5cPWSGM","standard","2","44","LP","1.25738905644119","202.7","203.964","204.328","1.628","0.364","3","306",NA
"134","R_1kTwN1VM5cPWSGM","standard","2","45","LP","8.51632916846187","205.345","NaN","209.239","3.894","NaN","0","306",NA
"135","R_1kTwN1VM5cPWSGM","standard","2","46","LP","8.51632916846187","210.244","NaN","213.246","3.002","NaN","0","306",NA
"136","R_1kTwN1VM5cPWSGM","standard","2","47","LP","8.51632916846187","214.252","NaN","216.97","2.718","NaN","0","306",NA
"137","R_1kTwN1VM5cPWSGM","standard","2","48","LP","0.661783713916415","217.972","218.636","219.038","1.066","0.402","3","309",NA
"138","R_1kTwN1VM5cPWSGM","standard","2","49","LP","5.5010771219302","220.055","NaN","223.467","3.412","NaN","0","309",NA
"139","R_1kTwN1VM5cPWSGM","standard","2","50","LP","5.5010771219302","224.485","NaN","229.831","5.346","NaN","0","309",NA
"140","R_1kTwN1VM5cPWSGM","standard","2","51","LP","3.49090909090909","230.84","234.339","234.911","4.071","0.572","3","312",NA
"141","R_1kTwN1VM5cPWSGM","standard","2","52","LP","2.15079707022835","235.917","238.075","238.813","2.896","0.738","3","315",NA
"142","R_1kTwN1VM5cPWSGM","standard","2","53","LP","3.49090909090909","239.828","243.324","243.662","3.834","0.338","3","318",NA
"143","R_1kTwN1VM5cPWSGM","standard","2","54","LP","13.0392072382594","244.676","257.717","258.145","13.469","0.428","3","321",NA
"144","R_1kTwN1VM5cPWSGM","standard","2","55","LP","1.25738905644119","259.154","260.413","260.792","1.638","0.379","3","324",NA
"145","R_1kTwN1VM5cPWSGM","standard","2","56","LP","13.0392072382594","261.796","274.841","275.2","13.404","0.359","3","327",NA
"146","R_1kTwN1VM5cPWSGM","standard","2","57","LP","30","276.218","NaN","280.219","4.001","NaN","0","327",NA
"147","R_1kTwN1VM5cPWSGM","standard","2","58","LP","2.15079707022835","281.225","283.392","283.753","2.528","0.361","3","330",NA
"148","R_1kTwN1VM5cPWSGM","standard","2","59","LP","13.0392072382594","284.76","NaN","287.348","2.588","NaN","0","330",NA
"149","R_1kTwN1VM5cPWSGM","standard","2","60","LP","1.25738905644119","288.361","289.621","289.975","1.614","0.354","3","333",NA
"150","R_1kTwN1VM5cPWSGM","standard","2","61","LP","3.49090909090909","290.986","NaN","293.261","2.275","NaN","0","333",NA
"151","R_1kTwN1VM5cPWSGM","standard","2","62","LP","3.49090909090909","294.279","297.778","298.098","3.819","0.32","3","336",NA
"152","R_1kTwN1VM5cPWSGM","standard","2","63","LP","13.0392072382594","299.118","NaN","303.86","4.742","NaN","0","336",NA
"153","R_1kTwN1VM5cPWSGM","standard","2","64","LP","8.51632916846187","304.868","NaN","309.537","4.669","NaN","0","336",NA
"154","R_1kTwN1VM5cPWSGM","standard","2","65","LP","2.15079707022835","310.54","312.696","313.013","2.473","0.317","3","339",NA
"155","R_1kTwN1VM5cPWSGM","standard","2","66","LP","1.25738905644119","314.016","315.284","315.65","1.634","0.366","3","342",NA
"156","R_1kTwN1VM5cPWSGM","standard","2","67","LP","0.661783713916415","316.66","317.324","317.659","0.999","0.335","3","345",NA
"157","R_1kTwN1VM5cPWSGM","standard","2","68","LP","0.661783713916415","318.67","319.332","319.691","1.021","0.359","3","348",NA
"158","R_1kTwN1VM5cPWSGM","standard","2","69","LP","13.0392072382594","320.7","NaN","324.403","3.703","NaN","0","348",NA
"159","R_1kTwN1VM5cPWSGM","standard","2","70","LP","0.264713485566566","325.425","325.704","326.091","0.666","0.387","3","351",NA
"160","R_1kTwN1VM5cPWSGM","standard","2","71","LP","2.15079707022835","327.117","329.289","329.664","2.547","0.375","3","354",NA
"161","R_1kTwN1VM5cPWSGM","standard","2","72","LP","30","330.689","NaN","334.565","3.876","NaN","0","354",NA
"162","R_1kTwN1VM5cPWSGM","standard","2","73","LP","8.51632916846187","335.579","NaN","340.322","4.743","NaN","0","354",NA
"163","R_1kTwN1VM5cPWSGM","standard","2","74","LP","0.264713485566566","341.328","341.603","342.104","0.776","0.501","3","357",NA
"164","R_1kTwN1VM5cPWSGM","standard","2","75","LP","3.49090909090909","343.126","346.637","347.024","3.898","0.387","3","360",NA
"165","R_1kTwN1VM5cPWSGM","standard","2","76","LP","30","348.029","NaN","351.792","3.763","NaN","0","360",NA
"166","R_1kTwN1VM5cPWSGM","standard","2","77","LP","5.5010771219302","352.8","NaN","355.226","2.426","NaN","0","360",NA
"167","R_1kTwN1VM5cPWSGM","standard","2","78","LP","8.51632916846187","356.24","NaN","360.908","4.668","NaN","0","360",NA
"168","R_1kTwN1VM5cPWSGM","standard","2","79","LP","8.51632916846187","361.916","NaN","365.511","3.595","NaN","0","360",NA
"169","R_1kTwN1VM5cPWSGM","standard","2","80","LP","19.8235243429556","366.514","NaN","372.109","5.595","NaN","0","360",NA
"170","R_1kTwN1VM5cPWSGM","standard","2","81","LP","2.15079707022835","373.117","375.292","375.897","2.78","0.605","3","363",NA
"171","R_1kTwN1VM5cPWSGM","standard","2","82","LP","30","376.904","406.919","407.278","30.374","0.359","3","366",NA
"172","R_1kTwN1VM5cPWSGM","standard","2","83","LP","5.5010771219302","408.284","NaN","412.66","4.376","NaN","0","366",NA
"173","R_1kTwN1VM5cPWSGM","standard","2","84","LP","5.5010771219302","413.675","NaN","416.228","2.553","NaN","0","366",NA
"174","R_1kTwN1VM5cPWSGM","standard","2","85","LP","30","417.231","NaN","420.721","3.49","NaN","0","366",NA
"175","R_1kTwN1VM5cPWSGM","standard","2","86","LP","8.51632916846187","421.732","430.254","430.663","8.931","0.409","3","369",NA
"176","R_1kTwN1VM5cPWSGM","standard","2","87","LP","0.264713485566566","431.678","431.97","432.456","0.778","0.486","3","372",NA
"177","R_1kTwN1VM5cPWSGM","standard","2","88","LP","8.51632916846187","433.465","441.99","442.388","8.923","0.398","3","375",NA
"178","R_1kTwN1VM5cPWSGM","standard","2","89","LP","8.51632916846187","443.408","451.941","452.325","8.917","0.384","3","378",NA
"179","R_1kTwN1VM5cPWSGM","standard","2","90","LP","0.661783713916415","453.331","454.01","454.449","1.118","0.439","3","381",NA
"180","R_1kTwN1VM5cPWSGM","standard","2","91","LP","13.0392072382594","455.457","NaN","466.287","10.83","NaN","0","381",NA
"181","R_1kTwN1VM5cPWSGM","standard","2","92","LP","13.0392072382594","467.315","NaN","470.578","3.263","NaN","0","381",NA
"182","R_1kTwN1VM5cPWSGM","standard","2","93","LP","8.51632916846187","471.589","NaN","474.756","3.167","NaN","0","381",NA
"183","R_1kTwN1VM5cPWSGM","standard","2","94","LP","3.49090909090909","475.767","479.263","479.634","3.867","0.371","3","384",NA
"184","R_1kTwN1VM5cPWSGM","standard","2","95","LP","3.49090909090909","480.643","484.147","484.569","3.926","0.422","3","387",NA
"185","R_1kTwN1VM5cPWSGM","standard","2","96","LP","13.0392072382594","485.575","NaN","491.536","5.961","NaN","0","387",NA
"186","R_1kTwN1VM5cPWSGM","standard","2","97","LP","0.661783713916415","492.545","493.215","493.683","1.138","0.468","3","390",NA
"187","R_1kTwN1VM5cPWSGM","standard","2","98","LP","19.8235243429556","494.7","NaN","500.872","6.172","NaN","0","390",NA
"188","R_1kTwN1VM5cPWSGM","standard","2","99","LP","3.49090909090909","501.887","505.384","505.785","3.898","0.401","3","393",NA
"189","R_1kTwN1VM5cPWSGM","standard","2","100","LP","13.0392072382594","506.796","NaN","516.031","9.235","NaN","0","393",NA
"190","R_1kTwN1VM5cPWSGM","standard","2","101","LP","0.264713485566566","517.038","517.318","517.759","0.721","0.441","3","396",NA
"191","R_1kTwN1VM5cPWSGM","standard","2","102","LP","0.661783713916415","518.768","519.437","519.864","1.096","0.427","3","399",NA
"192","R_1kTwN1VM5cPWSGM","standard","2","103","LP","8.51632916846187","520.893","NaN","526.525","5.632","NaN","0","399",NA
"193","R_1kTwN1VM5cPWSGM","standard","2","104","LP","13.0392072382594","527.537","NaN","532.824","5.287","NaN","0","399",NA
"194","R_1kTwN1VM5cPWSGM","standard","2","105","LP","0.661783713916415","533.831","534.503","534.867","1.036","0.364","3","402",NA
"195","R_1kTwN1VM5cPWSGM","standard","2","106","LP","30","535.891","NaN","540.435","4.544","NaN","0","402",NA
"196","R_1kTwN1VM5cPWSGM","standard","2","107","LP","3.49090909090909","541.446","544.952","545.377","3.931","0.425","3","405",NA
"197","R_1kTwN1VM5cPWSGM","standard","2","108","LP","8.51632916846187","546.38","NaN","553.187","6.807","NaN","0","405",NA
"198","R_1kTwN1VM5cPWSGM","standard","2","109","LP","13.0392072382594","554.205","NaN","564.285","10.08","NaN","0","405",NA
"199","R_1kTwN1VM5cPWSGM","standard","2","110","LP","19.8235243429556","565.31","585.134","585.576","20.266","0.442","3","408",NA
"200","R_1kTwN1VM5cPWSGM","standard","2","111","LP","3.49090909090909","586.589","590.092","590.492","3.903","0.4","3","411",NA
"201","R_1kTwN1VM5cPWSGM","standard","2","112","LP","0.661783713916415","591.506","592.183","592.578","1.072","0.395","3","414",NA
"202","R_1kTwN1VM5cPWSGM","standard","2","113","LP","0.661783713916415","593.595","594.26","594.589","0.994","0.329","3","417",NA
"203","R_1kTwN1VM5cPWSGM","standard","2","114","LP","0.661783713916415","595.604","596.268","596.605","1.001","0.337","3","420",NA
"204","R_1kTwN1VM5cPWSGM","standard","2","115","LP","0.661783713916415","597.607","598.287","598.616","1.009","0.329","3","423",NA
