"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"82","R_YQRZm88NYstDA5z","standard","2","9","LP","0.661783713916415","102.933","103.613","103.987","1.054","0.374","3","246",NA
"83","R_YQRZm88NYstDA5z","standard","2","10","LP","8.51632916846187","105.003","113.533","113.879","8.876","0.346","3","249",NA
"84","R_YQRZm88NYstDA5z","standard","2","11","LP","30","114.883","144.893","145.206","30.323","0.313","3","252",NA
"85","R_YQRZm88NYstDA5z","standard","2","12","LP","13.0392072382594","146.208","159.253","159.654","13.446","0.401","3","255",NA
"86","R_YQRZm88NYstDA5z","standard","2","13","LP","3.49090909090909","160.662","164.163","164.516","3.854","0.353","3","258",NA
"87","R_YQRZm88NYstDA5z","standard","2","14","LP","2.15079707022835","165.523","167.682","168.022","2.499","0.34","3","261",NA
"88","R_YQRZm88NYstDA5z","standard","2","15","LP","19.8235243429556","169.023","188.863","189.246","20.223","0.383","3","264",NA
"89","R_YQRZm88NYstDA5z","standard","2","16","LP","0.661783713916415","190.263","190.942","191.268","1.005","0.326","3","267",NA
"90","R_YQRZm88NYstDA5z","standard","2","17","LP","0.264713485566566","192.283","192.562","192.917","0.634","0.355","3","270",NA
"91","R_YQRZm88NYstDA5z","standard","2","18","LP","19.8235243429556","193.923","213.753","214.157","20.234","0.404","3","273",NA
"92","R_YQRZm88NYstDA5z","standard","2","19","LP","3.49090909090909","215.162","218.672","219.038","3.876","0.366","3","276",NA
"93","R_YQRZm88NYstDA5z","standard","2","20","LP","3.49090909090909","220.042","223.542","223.926","3.884","0.384","3","279",NA
"94","R_YQRZm88NYstDA5z","standard","2","21","LP","13.0392072382594","224.943","237.993","238.357","13.414","0.364","3","282",NA
"95","R_YQRZm88NYstDA5z","standard","2","22","LP","30","239.368","269.382","269.717","30.349","0.335","3","285",NA
"96","R_YQRZm88NYstDA5z","standard","2","23","LP","1.25738905644119","270.723","271.992","272.334","1.611","0.342","3","288",NA
"97","R_YQRZm88NYstDA5z","standard","2","24","LP","3.49090909090909","273.343","276.842","277.22","3.877","0.378","3","291",NA
"98","R_YQRZm88NYstDA5z","standard","2","25","LP","3.49090909090909","278.233","281.732","282.11","3.877","0.378","3","294",NA
"99","R_YQRZm88NYstDA5z","standard","2","26","LP","0.661783713916415","283.123","283.793","284.278","1.155","0.485","3","297",NA
"100","R_YQRZm88NYstDA5z","standard","2","27","LP","0.661783713916415","285.292","285.972","286.341","1.049","0.369","3","300",NA
"101","R_YQRZm88NYstDA5z","standard","2","28","LP","8.51632916846187","287.343","295.863","296.325","8.982","0.462","3","303",NA
"102","R_YQRZm88NYstDA5z","standard","2","29","LP","0.661783713916415","297.342","298.023","298.358","1.016","0.335","3","306",NA
"103","R_YQRZm88NYstDA5z","standard","2","30","LP","0.661783713916415","299.362","300.042","300.397","1.035","0.355","3","309",NA
"104","R_YQRZm88NYstDA5z","standard","2","31","LP","2.15079707022835","301.412","303.573","303.941","2.529","0.368","3","312",NA
"105","R_YQRZm88NYstDA5z","standard","2","32","LP","30","304.942","334.96","335.326","30.384","0.366","3","315",NA
"106","R_YQRZm88NYstDA5z","standard","2","33","LP","0.661783713916415","336.332","337.012","337.365","1.033","0.353","3","318",NA
"107","R_YQRZm88NYstDA5z","standard","2","34","LP","30","338.373","368.383","368.709","30.336","0.326","3","321",NA
"108","R_YQRZm88NYstDA5z","standard","2","35","LP","8.51632916846187","369.712","378.243","378.637","8.925","0.394","3","324",NA
"109","R_YQRZm88NYstDA5z","standard","2","36","LP","2.15079707022835","379.653","381.822","382.285","2.632","0.463","3","327",NA
"110","R_YQRZm88NYstDA5z","standard","2","37","LP","13.0392072382594","383.302","396.362","396.725","13.423","0.363","3","330",NA
"111","R_YQRZm88NYstDA5z","standard","2","38","LP","2.15079707022835","397.743","399.903","400.276","2.533","0.373","3","333",NA
"112","R_YQRZm88NYstDA5z","standard","2","39","LP","1.25738905644119","401.283","402.542","402.916","1.633","0.374","3","336",NA
"113","R_YQRZm88NYstDA5z","standard","2","40","LP","19.8235243429556","403.933","423.762","424.084","20.151","0.322","3","339",NA
"114","R_YQRZm88NYstDA5z","standard","2","41","LP","19.8235243429556","425.103","444.94","445.381","20.278","0.441","3","342",NA
"115","R_YQRZm88NYstDA5z","standard","2","42","LP","5.5010771219302","446.382","451.902","452.293","5.911","0.391","3","345",NA
"116","R_YQRZm88NYstDA5z","standard","2","43","LP","5.5010771219302","453.302","458.812","459.195","5.893","0.383","3","348",NA
"117","R_YQRZm88NYstDA5z","standard","2","44","LP","0.264713485566566","460.202","460.482","460.861","0.659","0.379","3","351",NA
"118","R_YQRZm88NYstDA5z","standard","2","45","LP","30","461.863","491.882","492.197","30.334","0.315","3","354",NA
"119","R_YQRZm88NYstDA5z","standard","2","46","LP","30","493.202","523.213","523.541","30.339","0.328","3","357",NA
"120","R_YQRZm88NYstDA5z","standard","2","47","LP","0.264713485566566","524.553","524.827","525.189","0.636","0.362","3","360",NA
"121","R_YQRZm88NYstDA5z","standard","2","48","LP","0.661783713916415","526.202","526.882","527.308","1.106","0.426","3","363",NA
"122","R_YQRZm88NYstDA5z","standard","2","49","LP","3.49090909090909","528.322","531.832","532.204","3.882","0.372","3","366",NA
"123","R_YQRZm88NYstDA5z","standard","2","50","LP","5.5010771219302","533.212","538.722","539.077","5.865","0.355","3","369",NA
"124","R_YQRZm88NYstDA5z","standard","2","51","LP","5.5010771219302","540.082","545.602","545.933","5.851","0.331","3","372",NA
"125","R_YQRZm88NYstDA5z","standard","2","52","LP","30","546.941","576.961","577.3","30.359","0.339","3","375",NA
