"","subject_id","condition","n_block","n_trialIdx","f_timing_condition","n_scheduled_delay","n_trial_start_time","n_rewarded_time_fin","n_sell_time_fin","n_time_waited_fin","RT_fin","n_trial_earnings_fin","n_total_earnings_fin","keypress_times"
"138","R_1g0itbPKCZnAAfr","standard","2","36","LP","1.25738905644119","221.741","223.008","223.343","1.602","0.335","3","360",NA
"139","R_1g0itbPKCZnAAfr","standard","2","37","LP","3.49090909090909","224.35","227.85","228.207","3.857","0.357","3","363",NA
"140","R_1g0itbPKCZnAAfr","standard","2","38","LP","30","229.216","NaN","245.725","16.509","NaN","0","363",NA
"141","R_1g0itbPKCZnAAfr","standard","2","39","LP","2.15079707022835","246.735","248.894","249.276","2.541","0.382","3","366",NA
"142","R_1g0itbPKCZnAAfr","standard","2","40","LP","8.51632916846187","250.293","258.817",NA,"9.535",NA,"0","366",NA
"143","R_1g0itbPKCZnAAfr","standard","2","41","LP","19.8235243429556","260.843","NaN","269.457","8.614","NaN","0","366",NA
"144","R_1g0itbPKCZnAAfr","standard","2","42","LP","13.0392072382594","270.462","NaN","280.095","9.633","NaN","0","366",NA
"145","R_1g0itbPKCZnAAfr","standard","2","43","LP","30","281.104","NaN","291.022","9.918","NaN","0","366",NA
"146","R_1g0itbPKCZnAAfr","standard","2","44","LP","19.8235243429556","292.034","NaN","301.518","9.484","NaN","0","366",NA
"147","R_1g0itbPKCZnAAfr","standard","2","45","LP","1.25738905644119","302.532","303.805","304.222","1.69","0.417","3","369",NA
"148","R_1g0itbPKCZnAAfr","standard","2","46","LP","30","305.234","NaN","316.701","11.467","NaN","0","369",NA
"149","R_1g0itbPKCZnAAfr","standard","2","47","LP","2.15079707022835","317.715","319.87","320.452","2.737","0.582","3","372",NA
"150","R_1g0itbPKCZnAAfr","standard","2","48","LP","3.49090909090909","321.454","324.952","325.377","3.923","0.425","3","375",NA
"151","R_1g0itbPKCZnAAfr","standard","2","49","LP","3.49090909090909","326.405","329.902","330.27","3.865","0.368","3","378",NA
"152","R_1g0itbPKCZnAAfr","standard","2","50","LP","19.8235243429556","331.278","NaN","346.714","15.436","NaN","0","378",NA
"153","R_1g0itbPKCZnAAfr","standard","2","51","LP","3.49090909090909","347.72","351.219","351.581","3.861","0.362","3","381",NA
"154","R_1g0itbPKCZnAAfr","standard","2","52","LP","30","352.594","NaN","363.203","10.609","NaN","0","381",NA
"155","R_1g0itbPKCZnAAfr","standard","2","53","LP","0.264713485566566","364.218","364.488","364.981","0.763","0.493","3","384",NA
"156","R_1g0itbPKCZnAAfr","standard","2","54","LP","0.264713485566566","366.006","366.278","366.759","0.753","0.481","3","387",NA
"157","R_1g0itbPKCZnAAfr","standard","2","55","LP","3.49090909090909","367.771","371.262","371.622","3.851","0.36","3","390",NA
"158","R_1g0itbPKCZnAAfr","standard","2","56","LP","13.0392072382594","372.632","NaN","382.903","10.271","NaN","0","390",NA
"159","R_1g0itbPKCZnAAfr","standard","2","57","LP","3.49090909090909","383.914","387.407","387.83","3.916","0.423","3","393",NA
"160","R_1g0itbPKCZnAAfr","standard","2","58","LP","1.25738905644119","388.834","390.098","390.442","1.608","0.344","3","396",NA
"161","R_1g0itbPKCZnAAfr","standard","2","59","LP","19.8235243429556","391.453","NaN","401.059","9.606","NaN","0","396",NA
"162","R_1g0itbPKCZnAAfr","standard","2","60","LP","1.25738905644119","402.082","403.343","403.812","1.73","0.469","3","399",NA
"163","R_1g0itbPKCZnAAfr","standard","2","61","LP","0.661783713916415","404.818","405.501","406.002","1.184","0.501","3","402",NA
"164","R_1g0itbPKCZnAAfr","standard","2","62","LP","13.0392072382594","407.016","NaN","416.924","9.908","NaN","0","402",NA
"165","R_1g0itbPKCZnAAfr","standard","2","63","LP","0.661783713916415","417.928","418.593","419.018","1.09","0.425","3","405",NA
"166","R_1g0itbPKCZnAAfr","standard","2","64","LP","1.25738905644119","420.026","421.295","421.687","1.661","0.392","3","408",NA
